Index,True Label,Embedding
28,378,"[-0.00348395  0.0283249  -0.02234842 ... -0.05805732 -0.03448166
  0.02884304]"
29,437,"[-0.03152015 -0.00892824  0.03344732 ... -0.04955618  0.00894605
  0.06656139]"
30,0,"[-0.05570748  0.00634375 -0.02767249 ... -0.03636473  0.0089123
 -0.01502243]"
31,220,"[-0.07077265  0.02424731 -0.01119729 ...  0.10887975 -0.02688118
  0.01549985]"
0,114,"[-0.00913014 -0.00899092  0.00940588 ... -0.02200879 -0.02572393
 -0.00662154]"
1,247,"[-0.02248107  0.06326768 -0.00084447 ... -0.00494853 -0.01538103
  0.02439874]"
2,302,"[-0.01880529  0.00774154 -0.02234859 ... -0.0169909   0.04276321
  0.02554623]"
3,350,"[ 0.04663327 -0.0067989   0.04954118 ... -0.02121135  0.03656642
 -0.0094996 ]"
4,86,"[-0.02991823 -0.03541809  0.00476625 ... -0.00403551 -0.00856975
 -0.02603662]"
5,11,"[ 0.01986921  0.01955368 -0.0038738  ...  0.00551273  0.02394519
 -0.00363374]"
6,259,"[-0.01768887 -0.00375807 -0.03122884 ... -0.00208328  0.00217362
  0.05910414]"
7,322,"[ 0.02225817  0.01778784 -0.02274361 ... -0.01289413 -0.00636191
  0.03403601]"
8,402,"[-0.01784856  0.01833475  0.02853366 ...  0.03398683  0.02188462
 -0.02744399]"
9,66,"[-0.00985475  0.02099178 -0.0195481  ...  0.01023323  0.00731932
  0.01655637]"
10,82,"[-0.03095466 -0.00595282 -0.03611834 ... -0.0200737   0.03184734
 -0.02895101]"
11,484,"[-0.01938096  0.02733475 -0.02326134 ...  0.02956975  0.00926422
 -0.00198758]"
12,481,"[-0.01545921  0.0165003  -0.00684906 ...  0.08102378 -0.05161827
 -0.00410376]"
13,381,"[ 0.00236281  0.00653759  0.00026088 ... -0.01246546  0.00225226
  0.02408126]"
14,385,"[ 0.01902368  0.05765973 -0.03291218 ...  0.00173892  0.06017362
  0.06508386]"
15,119,"[-0.01106079 -0.00093483  0.01230567 ...  0.00421924  0.00691096
 -0.00072555]"
16,458,"[-0.018625   -0.00311788 -0.00631663 ... -0.00679999  0.02973581
  0.01681149]"
17,464,"[-0.01478548  0.04601266 -0.0419524  ...  0.03494928  0.00530482
 -0.02035019]"
18,178,"[-0.01685893 -0.02019228 -0.03782964 ...  0.04268324 -0.04276226
  0.04243681]"
19,340,"[-0.00506157 -0.00223078 -0.00415835 ... -0.01031598 -0.00558295
  0.05368159]"
20,399,"[-0.00694269  0.03881974 -0.02070426 ... -0.05065714  0.00595976
 -0.00878154]"
21,214,"[-0.03439676 -0.05053221  0.00640443 ... -0.05257551 -0.01572643
  0.0282983 ]"
22,348,"[ 0.01051863 -0.03513537 -0.02894415 ... -0.01081767  0.00854124
  0.06456362]"
23,298,"[ 0.01738209  0.06152071  0.03218401 ... -0.06477422  0.00389478
 -0.01454005]"
24,228,"[-0.03016904  0.02922405 -0.02287684 ...  0.03605286  0.01311532
  0.00834164]"
25,102,"[ 0.02637082 -0.02957882  0.00640249 ... -0.03268832 -0.00350364
  0.03731671]"
26,440,"[ 0.04079599 -0.00822314  0.03172052 ... -0.02053851 -0.03796184
  0.01763793]"
27,490,"[ 0.00237716  0.06407923 -0.01249257 ...  0.00543121 -0.00557777
 -0.01720847]"
28,411,"[ 0.05635545 -0.0086455  -0.03993015 ...  0.00921571 -0.02888254
  0.03872379]"
29,311,"[ 0.04933995  0.02392105  0.02701663 ...  0.0300344  -0.03998702
  0.05203955]"
30,478,"[-0.0169312  -0.00937918 -0.00684245 ...  0.04856018 -0.00137
 -0.00132745]"
31,34,"[ 0.01931985 -0.03869217  0.0136226  ... -0.00431599  0.01388882
  0.02853106]"
0,108,"[-0.0474785   0.03480557 -0.01016115 ... -0.04721193  0.0295909
  0.06245584]"
1,215,"[ 0.01551147 -0.01841187  0.00275899 ... -0.03013042  0.00446492
  0.02327455]"
2,378,"[ 0.00629684  0.03571881  0.00566628 ...  0.00505683 -0.00819299
  0.06340805]"
3,26,"[-0.03673523 -0.03643126  0.02129433 ... -0.02094313 -0.02507457
  0.007016  ]"
4,227,"[ 0.01916332  0.04441776 -0.03865374 ...  0.02394894 -0.0077862
  0.05988128]"
5,164,"[-0.0093706  -0.04899893 -0.04322741 ... -0.04856259  0.03062793
 -0.01884064]"
6,457,"[-0.0357966  -0.036389   -0.05289241 ... -0.03774812  0.01793285
 -0.02683329]"
7,167,"[-0.04913893 -0.00730027  0.03467156 ...  0.02868442  0.02416844
  0.00389504]"
8,337,[0.00280195 0.05905443 0.03644823 ... 0.07012387 0.06244126 0.00858574]
9,103,"[-0.02098568 -0.01087144  0.02734975 ... -0.00470391  0.01636453
 -0.00195643]"
10,80,"[ 0.00894533 -0.00507526  0.06460139 ... -0.05762168  0.01598418
 -0.00158759]"
11,15,"[ 0.02175879 -0.02553898  0.02148795 ... -0.00618468 -0.00773906
  0.01856631]"
12,249,"[-0.03630885 -0.00268208 -0.01652048 ... -0.00276707 -0.03976429
  0.00715835]"
13,414,"[-0.00853642  0.00997622 -0.00032241 ...  0.00936808 -0.00941732
 -0.01306439]"
14,280,"[ 0.01617089  0.0029483  -0.01106181 ... -0.01561818  0.05930878
  0.07290994]"
15,346,"[ 0.05479579 -0.01685314 -0.02931101 ... -0.01778817 -0.00225169
  0.02583028]"
16,70,"[ 0.02468276  0.01072196 -0.0007318  ...  0.01968725  0.00159001
  0.0118819 ]"
17,360,"[-0.08153787 -0.00528321  0.01529364 ... -0.00477451 -0.01300236
 -0.01441818]"
18,287,"[ 0.01503937  0.01560516 -0.01163101 ... -0.0026222  -0.01170499
  0.01144915]"
19,126,"[-0.00117329 -0.02130649 -0.01388586 ...  0.09250408 -0.01041653
 -0.00141001]"
20,360,"[-0.01764725  0.00250998  0.01885249 ...  0.08878359 -0.01359291
  0.01156983]"
21,107,"[-0.02560992 -0.00733112  0.0317338  ...  0.00805823  0.00878154
  0.06007949]"
22,301,"[ 0.04526678 -0.05580326 -0.02018952 ... -0.03750044  0.02507456
  0.06601034]"
23,4,"[-0.05867999  0.0170547   0.02408815 ...  0.08144785 -0.04093605
  0.07016137]"
24,191,"[-0.01036136 -0.01850753 -0.01989459 ... -0.00289042  0.0005543
 -0.01418435]"
25,416,"[ 0.00808156 -0.03335271  0.01889571 ...  0.0042657   0.01729637
  0.04985328]"
26,159,"[ 0.00617575 -0.05377248 -0.00479439 ...  0.00643405  0.03638151
  0.02888693]"
27,375,"[ 0.03403367  0.07233408 -0.02553868 ... -0.00720834  0.05895245
  0.05884042]"
28,73,"[ 0.03526046  0.0235958  -0.01351217 ...  0.01548566  0.02975247
  0.01520137]"
29,90,"[ 0.00849268  0.01527232 -0.01509955 ...  0.03121928 -0.00989649
  0.00693069]"
30,338,"[-0.0010671   0.01002965  0.00190666 ...  0.05211649 -0.03334478
  0.04047434]"
31,326,"[-0.01182155 -0.03105544 -0.02658403 ... -0.03254433 -0.02302516
  0.01348908]"
0,20,"[ 0.01589121  0.00086506  0.01474576 ... -0.03985125  0.00162763
 -0.00263107]"
1,128,"[ 0.02550205  0.00587766 -0.0662704  ... -0.00425694 -0.01145137
  0.00927757]"
2,64,"[ 0.04674858 -0.02637913  0.03249689 ... -0.03772226  0.01097253
  0.01804563]"
3,55,"[-0.01736861 -0.03641929 -0.0167788  ...  0.05599619 -0.03516765
  0.10021984]"
4,160,"[-0.01619939  0.02617541  0.02114083 ...  0.07813308 -0.03487787
  0.09482153]"
5,216,"[ 0.02080375 -0.04152111 -0.00114234 ... -0.00562939  0.03993597
  0.02425176]"
6,499,"[ 0.00081728  0.01547277  0.02304867 ... -0.02532399  0.03632727
  0.01710752]"
7,258,"[ 0.01306751 -0.00287764 -0.01670134 ...  0.05595702 -0.02824204
  0.02383318]"
8,228,"[ 0.00157593 -0.04581959  0.01129632 ... -0.01650312  0.03254035
  0.01050415]"
9,480,"[-0.03753754  0.02410638 -0.03329795 ... -0.00153803  0.05952255
 -0.00174249]"
10,16,"[-0.06226086 -0.02166072  0.01841801 ... -0.02846046 -0.02555287
  0.02518561]"
11,348,"[ 0.07478854 -0.0180298   0.00752064 ... -0.01759178  0.01361451
  0.06255015]"
12,436,"[-0.01655034 -0.05453357 -0.02856554 ... -0.02342389  0.01910661
 -0.01929529]"
13,482,"[-0.01182187  0.0074781   0.02922681 ... -0.04710945 -0.01980801
  0.05335683]"
14,360,"[-0.05248048  0.00996325 -0.0151869  ...  0.00871602 -0.01412966
 -0.04342268]"
