Index,True Label,Embedding
4,658,"[-0.04178019  0.01013624  0.04737476 ... -0.02121825  0.00634473
 -0.00302062]"
5,1004,"[-0.02922304 -0.01702891  0.01184225 ... -0.06124092 -0.00219785
 -0.02968257]"
6,864,"[ 0.02405328 -0.03145017  0.00120412 ...  0.00678863  0.02122683
 -0.02983035]"
7,551,"[-0.01211744 -0.04972278 -0.02547158 ... -0.00705613 -0.03128878
 -0.02649539]"
8,1196,"[ 0.01615174 -0.00236834  0.0183674  ...  0.02403456  0.01434805
  0.04947428]"
9,1732,"[ 0.0004832   0.02253738  0.00279981 ...  0.02240082  0.01879659
 -0.01739946]"
10,1261,"[-0.01970706 -0.02770692 -0.02420007 ... -0.02460898 -0.01275759
 -0.00858881]"
11,155,"[ 0.04763679  0.02604438 -0.0180046  ... -0.00855493  0.03901286
 -0.02874634]"
12,1767,"[-0.02309399  0.05486941 -0.01677728 ... -0.04930734 -0.06320635
 -0.01172575]"
13,161,"[ 0.02155735 -0.03222471 -0.01349475 ... -0.00645358 -0.00812924
  0.0247953 ]"
14,1021,"[-0.02079444 -0.03568522 -0.01985963 ... -0.02276115 -0.02209503
  0.02661346]"
15,51,"[-0.00884143 -0.00784533  0.03306134 ... -0.04571519 -0.02244664
 -0.03469371]"
16,192,"[ 0.02490598  0.0012852  -0.02523374 ... -0.01404413  0.06422704
  0.00899028]"
17,149,"[-0.01590768 -0.00725977 -0.02445883 ... -0.04108853  0.00300847
  0.01537872]"
18,1617,"[ 0.00458661 -0.01739993 -0.02636407 ... -0.01648657 -0.04031068
 -0.01766997]"
19,394,"[-0.02734869 -0.05398089  0.00263373 ... -0.00172525 -0.02708273
 -0.01478915]"
20,1351,"[ 0.09090618  0.00186382 -0.0076568  ... -0.0010258  -0.00371402
  0.07296314]"
21,1557,"[ 0.03629177  0.05089308  0.01626262 ... -0.00408263 -0.0145768
 -0.02974987]"
22,96,"[ 0.01532512  0.03413749 -0.01501395 ... -0.01557099  0.00656728
  0.04267493]"
23,474,"[ 0.0515635   0.05145748 -0.01455725 ... -0.01592455 -0.01751992
  0.00265718]"
24,1238,"[-1.0219743e-02  7.2736293e-07 -4.2300019e-04 ... -1.3507077e-02
 -3.3158135e-02 -2.0056106e-02]"
25,1674,"[ 0.01117128 -0.02209122  0.00532073 ... -0.01227654  0.00946935
  0.02666312]"
26,925,"[ 0.02123056 -0.00216912  0.03970188 ...  0.05421372  0.02291395
  0.03971031]"
27,192,"[ 0.01805533  0.0034693  -0.02427254 ... -0.03426333 -0.00297256
 -0.04331127]"
28,231,"[-0.01523799 -0.05816165 -0.03578958 ...  0.01002422  0.02811839
 -0.02805071]"
29,1356,"[ 0.0280873  -0.01320225 -0.00159093 ...  0.00974435 -0.01283401
  0.00814487]"
30,1777,"[-0.00351236  0.02253736  0.0084593  ...  0.02417077  0.0201394
  0.00812178]"
31,1444,[0.00612147 0.00868038 0.0613037  ... 0.01698605 0.01765814 0.02574139]
0,883,"[ 0.0107721  -0.01267124 -0.00946605 ...  0.00979766  0.00378676
 -0.01037281]"
1,211,"[-0.02275894  0.04961679  0.00143526 ...  0.02409235 -0.04994014
 -0.01838765]"
2,188,"[-0.01913467 -0.00968864 -0.03987639 ... -0.00548813  0.00809959
  0.00759845]"
3,472,"[-0.02038226 -0.03293639 -0.01710115 ... -0.00282665  0.01520768
 -0.02869922]"
4,79,"[ 0.01615614 -0.0031617  -0.00162886 ...  0.00616927 -0.02564988
  0.04428075]"
5,744,"[-0.01904668 -0.03856619 -0.0289295  ... -0.02033493  0.02792143
 -0.01842425]"
6,118,"[-0.00625535  0.01605805  0.01617619 ... -0.01922368  0.03696308
 -0.00632771]"
7,192,"[-0.00014181  0.00305642  0.034391   ... -0.01287025 -0.00756366
  0.00356138]"
8,1747,"[-0.02174479 -0.0289655   0.00252566 ... -0.02403477  0.03214278
 -0.01771326]"
9,572,"[-0.00276101 -0.03052461  0.00699314 ... -0.02563023  0.0073357
  0.02350133]"
10,29,"[-0.00738912 -0.01128635 -0.01469713 ...  0.00999673  0.02829982
  0.04546307]"
11,930,"[ 0.012759   -0.02202552  0.02539461 ...  0.0163163   0.00604289
  0.01841953]"
12,110,"[ 0.00988511 -0.00117678  0.00333698 ...  0.01363583  0.01545733
 -0.03890354]"
13,1199,"[-0.00633475 -0.02305339 -0.00711954 ... -0.01402918  0.01774365
 -0.03715246]"
14,1042,"[ 0.01967973 -0.03281125 -0.0160918  ... -0.02032769 -0.00527842
  0.02307951]"
15,137,"[ 0.01719065 -0.0007999  -0.0119801  ... -0.0118869   0.00506643
 -0.0233681 ]"
16,79,"[ 0.04372548  0.01795055 -0.02478064 ... -0.01116059  0.01455139
 -0.0345526 ]"
17,699,"[ 0.01241488 -0.00853155 -0.01333929 ... -0.0114168   0.04025042
 -0.01631196]"
18,457,"[ 0.05216668  0.00931524  0.00424162 ... -0.06425782 -0.05608519
 -0.00328182]"
19,1485,"[ 0.03670213  0.05497961 -0.0090095  ...  0.01104536 -0.04354899
  0.0185108 ]"
20,101,"[ 0.01549519  0.01356659 -0.02898556 ... -0.01782205 -0.01672284
 -0.02211243]"
21,853,"[ 0.00033466  0.02962948 -0.01675097 ... -0.05060394  0.00740326
 -0.003012  ]"
22,173,"[ 0.04347036  0.00556292 -0.01775121 ...  0.00808774  0.00436949
  0.05774431]"
23,296,"[ 0.00102917 -0.02637408 -0.02321684 ... -0.01094205 -0.02161353
 -0.04372928]"
24,1572,"[ 0.01243775 -0.00911652  0.0237518  ... -0.00140297 -0.01744074
 -0.02598277]"
25,29,"[ 0.02300149  0.0003209   0.03173206 ...  0.00288922 -0.00038357
  0.00747117]"
26,114,"[ 0.0228304  -0.0111287  -0.04080063 ... -0.06746506 -0.00250896
 -0.00333619]"
27,40,"[-0.00804774 -0.00641343  0.01340865 ...  0.00556418 -0.01818573
 -0.05361   ]"
28,58,"[ 0.048988    0.01075472 -0.0246867  ... -0.02172391  0.0411604
  0.039102  ]"
29,277,"[-0.03614181 -0.02096287 -0.04029301 ...  0.00184787 -0.01143374
 -0.03803618]"
30,408,"[-0.00683006  0.01452972  0.0273347  ... -0.01473885  0.00092779
  0.02596684]"
31,520,"[ 1.7918980e-02 -7.0517343e-03 -7.3751435e-05 ... -2.3874333e-03
  1.0483159e-02  8.0878869e-02]"
0,1003,"[ 0.15414184 -0.01769351 -0.00674152 ...  0.02995872 -0.02333983
 -0.0195662 ]"
1,355,"[-0.01805459  0.00746524  0.0077607  ... -0.02329122  0.00087492
  0.02105914]"
2,192,"[ 0.0083158   0.05978203 -0.02761125 ... -0.00444487  0.03941867
 -0.00999157]"
3,158,"[ 0.00477173 -0.02932522  0.02925511 ... -0.00286704 -0.03598569
  0.00824787]"
4,1016,"[-0.00856518  0.03297573 -0.05872122 ...  0.01832821  0.00929564
  0.00725487]"
5,78,"[-0.01231449 -0.02861712 -0.00980733 ... -0.00501511  0.01848722
  0.00731981]"
6,551,"[ 0.02053864  0.01072339 -0.0167399  ... -0.03602595 -0.01835025
 -0.02951083]"
7,864,"[-0.03889803  0.01133769  0.00632727 ...  0.01315823  0.01803756
 -0.00814154]"
8,65,"[ 0.03462299 -0.02679484 -0.02533137 ...  0.01822842  0.00125663
 -0.00262267]"
9,161,"[-0.0110559  -0.0205505  -0.03395486 ...  0.00779035  0.00288876
 -0.00996531]"
10,954,"[-0.00352174 -0.02278071 -0.0193958  ... -0.03031473 -0.02197214
 -0.01897208]"
11,206,"[-0.002176   -0.01239751 -0.00836375 ...  0.02355793  0.01071638
 -0.00695516]"
12,189,"[ 0.00217139 -0.01833286  0.01648245 ...  0.01347737  0.03012294
 -0.00097954]"
13,137,"[-0.00899356 -0.00996008  0.00205688 ... -0.01031223  0.00862248
 -0.0115364 ]"
14,1215,"[ 0.00029823 -0.00218143  0.02162605 ... -0.04425588  0.00299757
 -0.00077067]"
15,698,"[ 0.064383   -0.01786521 -0.01208736 ... -0.02057603  0.01244885
  0.00761344]"
16,589,"[ 0.00465786 -0.01814837  0.01433847 ...  0.03116612 -0.0044323
  0.00011537]"
17,58,"[-0.00755753 -0.01870073 -0.01076715 ... -0.03812027 -0.01999806
  0.01511075]"
18,1189,"[-0.02019511 -0.01977736 -0.01259181 ... -0.0024557  -0.00586282
  0.0063636 ]"
19,968,"[ 0.00939504 -0.00065461 -0.02134958 ...  0.03445552 -0.01195461
 -0.02918525]"
20,636,"[ 0.0146882  -0.03388057 -0.0075414  ...  0.04464385 -0.0031457
 -0.02745384]"
21,937,"[ 0.02826767 -0.01034714 -0.02637326 ...  0.02595936  0.01676975
 -0.01380161]"
22,484,"[-3.5469480e-02  9.7502023e-05 -1.3740937e-02 ... -2.5805546e-02
 -3.6279401e-03 -6.3887173e-03]"
23,940,"[ 0.03793113  0.02237332 -0.02376302 ... -0.01460958 -0.01127654
 -0.00018519]"
24,404,"[ 0.02141606 -0.07203409  0.01747733 ... -0.02431046 -0.02345186
 -0.03705784]"
25,427,"[ 0.02322361 -0.01586752 -0.0361327  ... -0.016271   -0.01050942
 -0.04725615]"
26,460,"[-0.05245594 -0.02963766 -0.04451121 ... -0.01148277  0.02752938
  0.04260278]"
27,1783,"[-0.00110742 -0.04421172 -0.01114262 ... -0.01730332  0.01461464
 -0.00275559]"
28,357,"[ 0.06079699  0.00297643 -0.01726718 ... -0.03281112 -0.04725522
  0.04841145]"
29,489,"[-0.02816065  0.03689333  0.02149156 ... -0.03656837  0.0498214
 -0.01100791]"
30,670,"[-0.01875037  0.00724158  0.01657435 ... -0.02791961  0.00230077
  0.00302047]"
31,1467,"[ 0.00715609  0.00574595 -0.00939299 ...  0.02144229  0.03905693
  0.01083563]"
0,1670,"[ 0.00583045 -0.02077914 -0.00850596 ... -0.0163049  -0.0497623
  0.03336371]"
1,1014,"[-0.00883096  0.05100597 -0.00018841 ... -0.0279564   0.01662265
 -0.03503252]"
2,693,"[ 0.03152406  0.01731267 -0.02153915 ... -0.00141627  0.01807978
  0.0131567 ]"
3,489,"[-0.00202503  0.01173239  0.06905923 ...  0.00570772 -0.00021661
 -0.04620776]"
4,9,"[ 0.01569405 -0.00244432 -0.00063754 ... -0.0151187  -0.00747596
 -0.03480908]"
5,1550,"[ 0.01669837 -0.01549616 -0.00814585 ... -0.04784245 -0.02130307
 -0.01828092]"
6,13,"[-0.00294736 -0.02124382  0.00902319 ...  0.01791928  0.03591087
  0.0013834 ]"
7,604,"[ 0.00626982  0.07463202  0.00223099 ...  0.00842276 -0.00246526
  0.02312968]"
8,155,"[ 0.01005656  0.01755971  0.05159745 ... -0.01011099  0.02557866
  0.02189841]"
9,982,"[ 0.02021356 -0.00496961 -0.05347162 ... -0.01388698  0.04519799
 -0.03110766]"
10,0,"[ 0.00490738 -0.0251193  -0.00210862 ... -0.0011665  -0.00205159
 -0.01901206]"
11,546,"[ 0.01766726 -0.02713664 -0.00156234 ...  0.00216318  0.02133964
 -0.03964364]"
12,1323,"[-0.00108259  0.00067254 -0.01793436 ... -0.02591518 -0.01468793
 -0.02082177]"
13,392,"[ 0.0259263   0.05558807  0.04325072 ... -0.00074246 -0.02537199
  0.00959471]"
14,1091,"[ 0.05733771  0.01742552 -0.01090311 ... -0.01252053 -0.01472011
 -0.05601232]"
15,78,"[-0.0205855  -0.04685271  0.00663032 ...  0.02281809  0.01193339
 -0.01950822]"
16,90,"[ 0.00936835 -0.05088135 -0.01263216 ...  0.05325787  0.01364025
 -0.01473053]"
17,1324,"[ 0.01542776 -0.00742501 -0.0022083  ...  0.01413104 -0.01747929
 -0.01037377]"
18,1125,"[ 0.00972642 -0.04675216 -0.04053345 ...  0.0058318  -0.00280971
  0.00313725]"
19,780,"[-0.04725235  0.00116872 -0.01906007 ... -0.00650017 -0.02011109
  0.00298562]"
20,40,"[-0.01776337 -0.04805669  0.01838984 ...  0.05513101 -0.01285604
  0.02512855]"
21,174,"[ 0.06622224 -0.01562302 -0.03025144 ...  0.02312772 -0.01935088
  0.03228595]"
22,958,"[ 0.02796345  0.06109139 -0.04579318 ... -0.05568674  0.01211575
 -0.03222097]"
23,252,"[-0.01735252  0.02049449 -0.00779503 ... -0.01186692 -0.00234829
  0.02638059]"
24,716,"[ 0.02528025 -0.02777443 -0.00839396 ... -0.00932412  0.02679854
 -0.01902688]"
25,177,"[ 0.02417701 -0.02838268 -0.01115727 ...  0.00041221  0.00531529
  0.00865701]"
26,1083,"[ 0.08616724 -0.03717244  0.00493842 ...  0.01024099 -0.01195958
  0.02111504]"
27,311,"[-0.00362625 -0.05376833  0.00485823 ...  0.02678597 -0.02147724
  0.02472641]"
28,216,"[-0.00938434 -0.00807155 -0.02503293 ... -0.03761007 -0.01875056
 -0.0205732 ]"
29,858,"[ 0.00635521  0.01778432 -0.01582786 ...  0.00581469  0.02625714
  0.00932585]"
30,1216,"[-0.0094831  -0.0184849   0.0152132  ...  0.006051   -0.03461366
  0.00261874]"
31,325,"[ 0.0198625  -0.0319887   0.01964159 ...  0.01454901  0.00960718
  0.00974371]"
0,207,"[ 0.01227554  0.00844449 -0.0279505  ... -0.01230698 -0.00879729
  0.02041577]"
1,528,"[-0.00780002 -0.03823125  0.03233096 ... -0.03475766  0.03033647
 -0.02775509]"
2,772,[0.00776213 0.02971247 0.00054663 ... 0.05603743 0.03343158 0.0313822 ]
3,132,"[-0.01485141 -0.00608542 -0.03462819 ... -0.03838758  0.02523834
 -0.00866787]"
4,740,"[-0.00743536  0.00889508  0.0151276  ... -0.04706169 -0.01600521
  0.03330325]"
5,1769,"[ 0.01130637 -0.01393787 -0.00239025 ...  0.07752315 -0.00670843
  0.02632267]"
6,88,"[-0.00287395 -0.02411455  0.02776045 ...  0.0366802   0.03771155
 -0.00902213]"
7,129,"[ 0.01900323 -0.00377073 -0.00566857 ... -0.05602723 -0.003204
 -0.02180986]"
8,647,"[-0.00268763 -0.00060566  0.02279352 ...  0.01755917  0.00605144
  0.0051332 ]"
9,266,"[ 0.03132091  0.01622773 -0.00629805 ...  0.01304277 -0.02024195
 -0.00376462]"
10,831,"[ 0.00438944 -0.00047163 -0.02751788 ... -0.02186551  0.00983085
 -0.03667138]"
11,1448,"[ 0.01872169 -0.00881007 -0.029043   ...  0.00553998 -0.00534174
  0.00848726]"
12,119,"[ 0.03200229 -0.02359743  0.01963532 ... -0.03965504  0.00972672
 -0.01302985]"
13,1538,"[ 0.01514947 -0.03232236  0.029406   ...  0.04892296  0.0388531
 -0.0402553 ]"
14,899,"[ 0.01640613  0.01041846 -0.03670226 ... -0.02899455 -0.01661059
 -0.03842416]"
15,598,"[-0.01984051 -0.01275317 -0.0272635  ... -0.01897074  0.01061996
 -0.00100332]"
16,285,"[ 0.01565966  0.03232681  0.00346729 ... -0.00863474 -0.01820453
 -0.00715374]"
17,1216,"[ 0.05256686 -0.01254535  0.02208195 ... -0.05255599 -0.0022994
 -0.01966428]"
18,407,"[ 0.03144415  0.00175666  0.00354214 ... -0.02786113 -0.02308359
 -0.00202361]"
19,1509,"[-0.07905965  0.03068891 -0.03362333 ... -0.00106752 -0.03906643
  0.05863179]"
20,331,"[-0.02048556 -0.00916655  0.0101801  ...  0.00367597  0.10747174
  0.00708233]"
21,992,"[ 0.01256411  0.01456513 -0.01204157 ... -0.04523823 -0.03683588
 -0.04826003]"
22,396,"[-0.00695629  0.00188089 -0.01779847 ... -0.0151861  -0.00763849
  0.01393317]"
23,74,"[ 0.00654157  0.01888263 -0.00317666 ...  0.00814824  0.04384758
  0.01446033]"
24,1198,"[-0.01583792  0.04161141 -0.0173428  ... -0.01061697  0.00096381
 -0.03039345]"
25,1211,"[ 0.05168572 -0.00196867  0.03543243 ...  0.01368399 -0.00217571
  0.00122383]"
26,1653,"[ 0.01384896 -0.02031935  0.02106762 ...  0.01298968  0.01891091
 -0.03239249]"
27,482,"[ 0.11081769 -0.00425047 -0.03240908 ... -0.03784563  0.03574215
 -0.00321633]"
28,1095,"[ 0.00524675  0.00077048 -0.02828161 ... -0.02940639 -0.0425464
 -0.02751265]"
29,1102,"[-0.01913028 -0.0051174   0.04301127 ...  0.00627276  0.00248633
 -0.03423248]"
30,909,"[-0.00302628  0.02243398 -0.0243045  ... -0.01892392  0.02356408
  0.01429702]"
31,392,"[-0.02286141 -0.0380044   0.03991567 ...  0.02110573 -0.00495644
  0.01988105]"
0,611,"[ 0.01045008  0.00448284  0.00356084 ...  0.00968533  0.04085703
 -0.01144465]"
1,611,"[ 0.0435815  -0.02349771 -0.02725722 ...  0.00766914  0.00215349
 -0.0067651 ]"
2,454,"[ 0.01825207 -0.01276325 -0.02228891 ... -0.02127428  0.00060592
  0.00676583]"
3,1203,"[-0.00970573  0.02289406 -0.01029895 ...  0.00663287  0.04899015
 -0.00790904]"
4,794,"[-0.0195271  -0.1006763   0.02213102 ...  0.00630764  0.0155011
 -0.02999176]"
5,285,"[-0.00053177 -0.02709309  0.00503847 ... -0.06054163  0.02304984
  0.00305891]"
6,1692,"[ 0.02325654  0.02873274  0.03791629 ...  0.01638384  0.05328764
 -0.01735532]"
7,654,"[ 0.03202963 -0.01764322 -0.04041582 ... -0.00665835  0.00658297
  0.06882837]"
8,137,"[ 0.01620539  0.01462906  0.02134294 ...  0.01582071 -0.00129751
 -0.01249143]"
9,945,"[ 3.3280812e-05 -2.8158767e-02 -1.7375670e-02 ... -1.4330605e-02
 -1.3898262e-02 -2.1658944e-02]"
10,712,"[ 0.03556421 -0.03429348  0.01684603 ... -0.02041843 -0.01844917
 -0.00086203]"
11,146,"[-0.0267435  -0.01280382  0.00981885 ...  0.00016069 -0.01148937
 -0.01749748]"
12,1396,"[-0.06151689 -0.01986734 -0.03204069 ...  0.00623664 -0.03787772
  0.03369729]"
13,41,"[-0.00560395 -0.03504482 -0.04451437 ... -0.02075713  0.031155
  0.00878585]"
14,281,"[-0.0177454  -0.01065711  0.01604081 ...  0.0184029   0.01273559
 -0.01722726]"
15,721,"[-0.00494258 -0.01042516  0.04126648 ...  0.01010225  0.06558166
  0.00463779]"
16,1328,"[ 0.02024827 -0.02250242 -0.00667062 ... -0.01197017  0.03706066
  0.00540453]"
17,1576,"[-0.02469343  0.00911688 -0.02963121 ...  0.01328365 -0.01863943
 -0.05756105]"
18,191,"[-0.02072815  0.06353927 -0.01380492 ...  0.00544524  0.01705279
  0.02663237]"
19,1806,"[ 0.04136341  0.00108605 -0.01841491 ... -0.0097856   0.05431332
 -0.00230773]"
20,435,"[ 0.00540594 -0.01630392 -0.01961288 ... -0.02064346  0.01106175
  0.00652404]"
21,1690,"[-0.00154272  0.00321599 -0.00303873 ... -0.00804537  0.0033067
 -0.01631969]"
22,149,"[-0.00796713  0.02205381 -0.03283203 ... -0.00823301 -0.0288705
  0.01570241]"
23,314,"[-0.03812352 -0.00805166  0.03773345 ...  0.01426111 -0.00061376
 -0.01094085]"
24,65,"[-0.01589652 -0.01236929 -0.00322335 ...  0.02042667 -0.01796006
 -0.00550974]"
25,792,"[ 0.03500321  0.01041295 -0.00015663 ... -0.02754672 -0.01534197
 -0.01276291]"
26,1684,"[-0.01879896  0.00441276 -0.02117145 ... -0.01601189 -0.06211529
  0.05650202]"
27,1086,"[ 0.00440541 -0.00579622  0.00287985 ... -0.00343785 -0.00569361
 -0.04768372]"
28,1116,"[ 0.00275452 -0.01750581 -0.00732111 ...  0.00313756  0.03189066
 -0.02150589]"
29,1694,"[ 0.03521512 -0.03102924 -0.00727577 ... -0.02467974  0.01510962
 -0.0544392 ]"
30,1526,"[ 0.00566562 -0.03727438 -0.01289832 ... -0.01561248  0.00209348
 -0.00093771]"
31,393,"[ 0.00064449  0.01817691 -0.01189071 ... -0.02782062  0.02997331
 -0.01612503]"
0,1804,"[-2.3115426e-05  3.8042493e-02 -9.3673477e-03 ... -1.0990718e-02
 -2.2007152e-03 -8.2945386e-03]"
1,338,"[-0.0183632   0.00205557 -0.0307643  ...  0.0106503  -0.01880875
 -0.04503271]"
2,162,"[ 0.02611217 -0.02266933 -0.01022824 ... -0.03245783  0.0479082
 -0.00884269]"
3,822,"[ 0.00898841  0.00930111  0.03562885 ... -0.02549944 -0.03807274
  0.02648736]"
4,149,"[-0.00911902  0.01772384  0.01062914 ... -0.02499991 -0.00254162
 -0.00261946]"
5,690,"[ 1.9174319e-02 -2.1925537e-02 -5.6185577e-02 ... -1.0758638e-05
 -6.0023922e-02  1.6628815e-02]"
6,1699,"[-0.0185164  -0.01313707 -0.02149057 ...  0.03591906 -0.01684728
 -0.0024605 ]"
7,84,"[ 0.02705151 -0.02419175 -0.03689298 ... -0.01394379  0.01540365
  0.02011289]"
8,1001,"[-0.06630584 -0.00487701  0.01713867 ...  0.03580447 -0.00636695
 -0.00929182]"
9,51,"[ 2.9704720e-03  3.3152580e-02  1.1721329e-02 ... -2.5096618e-02
 -4.3122913e-05 -1.5944453e-02]"
10,69,"[ 0.02522367 -0.03487837 -0.0304586  ... -0.00206162  0.01029241
  0.00635336]"
11,772,"[-0.05457627  0.01044726 -0.0114604  ... -0.01136786  0.00442948
 -0.04485076]"
12,939,"[-0.00136985  0.00909701 -0.00893099 ... -0.02484041 -0.01235792
  0.01024629]"
13,31,"[ 0.02070799 -0.0236608   0.00982431 ... -0.0081832   0.02817517
 -0.00802294]"
14,403,"[-0.00921534  0.01754249 -0.02125591 ... -0.01466955  0.00974168
 -0.04712527]"
15,65,"[ 0.06133956 -0.03154299  0.00342547 ...  0.012948    0.03272389
  0.00605441]"
16,615,"[-0.01232483 -0.04292759  0.00673591 ... -0.04779778  0.04821615
 -0.02516757]"
17,1193,[0.01167489 0.01010064 0.03015335 ... 0.01555036 0.00197244 0.03421237]
18,198,"[-0.05096129  0.05704914  0.02504102 ... -0.00289961 -0.02065747
  0.01401736]"
19,1223,"[ 0.00839794  0.01809588 -0.03671421 ... -0.03847894 -0.01834674
 -0.01247317]"
20,800,"[ 0.00298456 -0.02194648 -0.01828098 ... -0.02241459 -0.00242658
  0.05914464]"
21,598,"[ 0.12344518 -0.00684624 -0.03171451 ... -0.01377078 -0.03724847
  0.03585944]"
22,796,"[-0.01235746 -0.01087263 -0.02359182 ...  0.00847971 -0.02812571
 -0.0018245 ]"
23,1335,"[-0.02386882  0.02256809  0.00342608 ...  0.02602167 -0.00883843
 -0.00334388]"
24,671,"[-0.0160072  -0.00563043  0.03576374 ... -0.03566579  0.03221936
 -0.00097899]"
25,1291,"[ 0.00605475  0.04323655 -0.0124895  ...  0.00411244 -0.02865957
 -0.00870814]"
26,1686,"[ 0.10883985 -0.01598423 -0.00248652 ...  0.0216598  -0.01865366
  0.01550434]"
27,1049,"[-0.00719346 -0.023787   -0.01587785 ... -0.01179248  0.02800557
  0.00491637]"
28,230,"[ 0.00852955  0.041873    0.00671174 ... -0.01149464 -0.003212
  0.02994055]"
29,78,"[-0.03650565  0.03106714 -0.03255901 ...  0.00996302  0.00771461
  0.00135521]"
30,191,"[ 0.04091256  0.01256799 -0.01223259 ...  0.02160339  0.01494775
  0.03874823]"
31,165,"[ 0.01775524  0.00575888 -0.03032769 ... -0.0065848   0.00328535
 -0.01238881]"
0,157,"[-0.02551905 -0.00952287  0.00778467 ...  0.03321832 -0.02655754
  0.03437443]"
1,66,"[-0.01464161  0.00786381  0.01546611 ... -0.00977619  0.01344955
 -0.01558643]"
2,806,"[-0.01704827 -0.0252855  -0.02233277 ...  0.03537298  0.01816743
  0.0016778 ]"
3,65,"[ 0.00325864 -0.02921092 -0.02029745 ...  0.0174181  -0.0136535
 -0.02220075]"
4,1294,"[ 0.00103208 -0.00520872 -0.03531922 ... -0.01103767 -0.00561117
 -0.0222269 ]"
5,258,"[-0.01751665 -0.00726738 -0.02201258 ...  0.03021068 -0.02876356
 -0.00655347]"
6,1058,"[ 0.02000884  0.02218217 -0.03262503 ... -0.00471443  0.00291
 -0.00267475]"
7,1666,"[ 0.01043116 -0.01834818  0.01230134 ... -0.02943869  0.008653
  0.01937375]"
8,672,"[ 0.02132951 -0.04318548  0.03623218 ...  0.00412604  0.02074712
  0.01731797]"
9,365,"[-0.02723312 -0.01919913  0.01222487 ... -0.00338929 -0.0092752
 -0.01004395]"
10,1192,"[-0.01046486 -0.00900767  0.01413141 ... -0.00059564 -0.00804862
  0.03078475]"
11,133,"[-0.00997014 -0.04725975 -0.02701902 ... -0.0092032   0.00065557
  0.00811249]"
12,100,"[ 0.01602592 -0.02153279 -0.00187665 ... -0.02110329  0.00797529
 -0.01308882]"
13,29,"[ 0.00048393  0.00224358 -0.01867503 ... -0.0447261   0.04647474
 -0.00973954]"
14,1073,"[ 0.01395307 -0.01375421  0.00881348 ... -0.02543627 -0.02460278
 -0.02683133]"
15,1089,"[-0.01447322 -0.00127559 -0.00045336 ... -0.03394006 -0.00638047
  0.02462925]"
16,150,"[-0.01532019  0.00361221 -0.01476515 ... -0.00115207  0.08297326
 -0.01992529]"
17,460,"[-0.0132919  -0.02895544 -0.03291414 ... -0.04947953 -0.04033376
 -0.00393843]"
18,196,"[ 0.01896764 -0.00025435 -0.04338675 ...  0.0285495   0.02376587
  0.02532816]"
19,744,"[ 0.04043655  0.05294474 -0.04083704 ... -0.0076749  -0.02843447
 -0.01500047]"
20,192,"[-0.01068148 -0.01908405 -0.00259322 ...  0.0042251  -0.03083001
 -0.01142828]"
21,1107,"[-0.01217707  0.00485358 -0.00794234 ... -0.03304106  0.01919559
  0.02029148]"
22,1391,"[ 0.03049248 -0.02382333 -0.00975155 ... -0.02552483  0.01208096
 -0.00467277]"
23,807,"[ 0.04663863 -0.01436354  0.00482152 ... -0.00509714 -0.00817633
  0.0113434 ]"
24,473,"[ 0.02800038 -0.02719995 -0.01964469 ... -0.01683354 -0.03977026
 -0.00702965]"
25,188,"[ 0.00060129 -0.02079637 -0.01138442 ... -0.01778362 -0.04046658
 -0.0309186 ]"
26,1038,"[ 0.01592645  0.01020885  0.04630443 ... -0.01587625  0.01518168
  0.01293531]"
27,158,"[ 0.01014216 -0.01577381 -0.02593549 ... -0.05471811 -0.01181664
 -0.00627424]"
28,1532,"[ 0.04291148 -0.02252988  0.00589238 ... -0.01698533 -0.00455638
 -0.04251257]"
29,909,"[ 0.01369882  0.02160284  0.00396053 ... -0.03649608  0.04450484
 -0.04408487]"
30,1310,"[ 0.00291109  0.02916348 -0.00288124 ...  0.05672455 -0.00975147
 -0.04805298]"
31,357,"[ 0.0215778  -0.00246785  0.00547382 ... -0.02055557  0.01361434
 -0.0049997 ]"
0,192,"[ 0.09458269  0.01630482 -0.02856265 ... -0.01309504 -0.05396053
 -0.02761089]"
1,248,"[-0.01237257  0.0399424  -0.00903002 ...  0.01405671  0.00861548
  0.01490591]"
2,1001,"[ 0.02298865 -0.03133051 -0.03987033 ... -0.0097455   0.01012961
 -0.01579143]"
3,1782,"[-0.01613007  0.00620623 -0.0014622  ... -0.04056861 -0.00622407
 -0.01066261]"
4,102,"[ 0.03486554 -0.05329815  0.02510985 ...  0.04115369 -0.02507759
  0.01200481]"
5,85,"[ 0.03722243  0.03160348 -0.01317946 ...  0.05793254 -0.02496475
  0.06565475]"
6,1287,"[-0.00769337 -0.04272901  0.023993   ...  0.00312319  0.01130826
  0.00858789]"
7,1779,"[ 0.04972726 -0.01558611 -0.00830834 ... -0.03339973  0.01342456
 -0.00303766]"
8,732,"[-0.0193569  -0.03027171 -0.00254086 ...  0.00350385  0.03591082
 -0.0120237 ]"
9,357,"[-0.01155432  0.00045499 -0.04996845 ...  0.02876329  0.01699017
  0.01885724]"
10,653,"[-0.00671097  0.01005845 -0.01302261 ...  0.0552976   0.00403501
 -0.00224711]"
11,714,"[ 0.00662524 -0.01776705 -0.0102969  ... -0.02388919 -0.00670482
  0.02834765]"
12,1716,"[-0.00451926  0.00318799 -0.02850597 ... -0.02431963 -0.00369102
  0.00282602]"
