Index,True Label,Embedding
3,202,"[-0.05756191  0.02394958 -0.00070429 ... -0.00502542 -0.00153522
  0.01209277]"
4,1130,"[ 0.01042347  0.01143009 -0.01088547 ... -0.01322248  0.03373601
 -0.02764915]"
5,1385,"[ 0.01127847 -0.00394162  0.02113136 ... -0.00317143  0.02302327
 -0.02895273]"
6,223,"[ 0.02777212  0.01463481 -0.00828501 ... -0.03173052 -0.00714555
 -0.01940769]"
7,1587,"[ 0.04475601  0.00052082 -0.02098726 ...  0.00908456  0.01253124
 -0.00296032]"
8,827,"[ 0.02042145 -0.0303514  -0.01783274 ...  0.01843362 -0.04279241
  0.01310549]"
9,305,"[ 0.01861946 -0.04814444 -0.0004206  ... -0.00686429 -0.00720896
 -0.02391624]"
10,53,"[-0.00221019  0.00890737 -0.04110362 ...  0.01692145  0.01044565
  0.0062429 ]"
11,64,"[ 0.027158    0.02127778 -0.01760915 ... -0.02550223 -0.04032166
  0.03471624]"
12,1549,"[ 0.01391221 -0.03775951 -0.00074474 ... -0.03378553  0.00230218
  0.02084786]"
13,718,"[ 0.01999345 -0.00450616  0.03076805 ... -0.00938769  0.00875356
  0.00284439]"
14,425,"[ 0.03279492  0.01520587  0.01503779 ...  0.03526037  0.03049997
 -0.02109016]"
15,39,"[-0.00954474 -0.00274924  0.0175995  ... -0.03082116  0.00286956
 -0.00967885]"
16,49,"[-0.01974415 -0.07022937 -0.02071605 ...  0.02623674  0.01425461
 -0.00960428]"
17,248,"[ 0.01357728 -0.00737862 -0.00599013 ... -0.02599782 -0.01394668
 -0.00593774]"
18,108,"[-0.0207302   0.03914715  0.0088283  ... -0.00083845  0.07772468
 -0.01644105]"
19,47,"[ 0.00580661 -0.00840481  0.00206888 ... -0.0212268  -0.00796002
 -0.01525721]"
20,67,"[ 0.05970618  0.02606689 -0.04194672 ... -0.01803093  0.00910545
  0.00307274]"
21,675,"[ 0.00213168  0.01013978  0.00654586 ... -0.01125722  0.00892172
  0.00283841]"
22,443,"[-0.03532224  0.03578597 -0.00176954 ... -0.00956054 -0.02462698
 -0.03551694]"
23,43,"[-0.03161025 -0.02902727  0.01274845 ...  0.02115635 -0.01768545
  0.01938038]"
24,60,"[ 0.05164267 -0.01407951 -0.02167912 ...  0.00744592 -0.01175444
  0.00506447]"
25,354,"[-0.01459073  0.00407626 -0.04452441 ... -0.00216988  0.0371181
  0.04564349]"
26,992,"[ 0.00447135 -0.0109267   0.00481553 ...  0.03949866  0.02563244
 -0.00688034]"
27,282,"[-0.00268357 -0.01930168 -0.03096659 ... -0.00571472 -0.00697267
 -0.0027975 ]"
28,1410,"[ 0.02714579 -0.02295802 -0.0014222  ...  0.009426    0.01539776
  0.01265286]"
29,582,"[ 0.01619012 -0.00490927 -0.01923531 ...  0.00825169  0.00319931
 -0.03329132]"
30,27,"[ 0.0138441   0.00348099 -0.035914   ... -0.00281926  0.0145422
 -0.00852469]"
31,359,"[ 0.07657672 -0.00690655 -0.01888777 ... -0.0218478   0.01200164
  0.00230429]"
0,1378,"[ 0.08827869 -0.00986054 -0.02972308 ...  0.00795361 -0.00023693
 -0.04573234]"
1,3,"[ 0.0520076   0.00938105 -0.00889615 ...  0.00310244 -0.07035912
 -0.00342233]"
2,775,"[ 0.01353758  0.01870629 -0.03236736 ... -0.02021407 -0.02479578
 -0.0029952 ]"
3,279,"[-0.00398666  0.02749581  0.00555983 ... -0.00911653  0.03331613
  0.01436601]"
4,255,"[-0.03179574 -0.01118194  0.00748971 ... -0.04535229 -0.04898108
 -0.02184472]"
5,407,"[-0.02304645  0.01037294 -0.0272717  ...  0.00170158  0.05366874
 -0.04531224]"
6,1282,"[ 0.01475256  0.01535734  0.02692641 ... -0.01517602  0.00372051
 -0.02478485]"
7,466,"[ 0.04989829 -0.03300785  0.01994878 ... -0.01797701 -0.01766955
  0.01311547]"
8,529,"[-0.00589656 -0.00577641 -0.01107587 ... -0.01284855 -0.03531988
 -0.01905355]"
9,83,"[ 0.00925403 -0.06456061  0.02287099 ... -0.0468854   0.0142819
 -0.00614867]"
10,1180,"[ 0.01723426 -0.01308592  0.01612274 ... -0.03944301  0.00168128
  0.01620696]"
11,1116,"[ 0.01327789  0.04891771 -0.00939015 ... -0.01692045 -0.02552538
 -0.01934032]"
12,466,"[-0.04347505 -0.02130483 -0.02527292 ...  0.00407348 -0.02724314
  0.02291959]"
13,358,"[-0.0266075   0.01254998  0.0040061  ... -0.0090638   0.00317758
  0.010425  ]"
14,329,"[-0.02007466  0.01633206 -0.01572021 ... -0.02464827  0.01434113
 -0.00312764]"
15,668,"[ 0.02251114  0.00135935 -0.00044341 ... -0.04690302 -0.02038621
 -0.00290381]"
16,279,"[-0.02106826 -0.01339248 -0.01269801 ... -0.05281421  0.03681771
  0.00291064]"
17,1479,"[-0.0079309  -0.00644507 -0.03797039 ... -0.01384231  0.01718126
 -0.02651601]"
18,153,"[ 0.00316004 -0.00204938  0.0099443  ... -0.01484051  0.0221161
 -0.00722991]"
19,36,"[ 0.02646213 -0.00847296 -0.0264938  ... -0.02074678  0.02645932
 -0.02403312]"
20,15,"[ 0.0332805   0.00775479 -0.00738525 ... -0.02842333 -0.01406522
 -0.01000213]"
21,597,"[ 0.03867953 -0.02132786  0.02741983 ... -0.03434741  0.0486969
  0.02162837]"
22,1050,"[ 0.0777106   0.0500313  -0.02909155 ... -0.01448333 -0.00560037
 -0.01361275]"
23,708,"[-0.04345816 -0.01632189 -0.05471722 ... -0.04053048 -0.01969906
  0.01769255]"
24,473,"[ 0.04953836 -0.01109993  0.00021363 ... -0.00379795  0.01995216
 -0.01776069]"
25,633,"[-0.02697665  0.01876147  0.0082422  ... -0.01797162 -0.00392454
 -0.01649015]"
26,751,"[-0.01473705  0.00220906  0.0238908  ... -0.0047158   0.007359
 -0.01718589]"
27,116,"[ 0.07532831  0.00461995 -0.00116965 ...  0.00118495 -0.01762726
  0.00999447]"
28,870,"[ 0.04003447  0.00359791 -0.03911955 ... -0.02164391 -0.02283241
 -0.03238498]"
29,59,"[-0.00074938 -0.00945042 -0.03719053 ... -0.03989939 -0.01505081
 -0.0428646 ]"
30,27,"[ 0.02902514 -0.04363867 -0.02252419 ...  0.00757397 -0.0085311
  0.03128997]"
31,884,"[-0.02072373  0.0543344  -0.01558833 ... -0.04025718  0.04849004
  0.02776227]"
0,1219,"[ 0.00429089  0.01792658 -0.0267409  ... -0.03124628  0.01473249
 -0.01814639]"
1,961,"[ 0.03902426 -0.03476429  0.00569947 ... -0.03679885 -0.01114951
 -0.04279737]"
2,216,"[ 0.02649174 -0.00116707 -0.009187   ... -0.00468782 -0.01424998
  0.02342289]"
3,1680,"[ 0.00818818  0.00279872 -0.0106207  ... -0.00489989 -0.0325469
 -0.0229431 ]"
4,185,"[ 0.01993678  0.0175057  -0.00899464 ...  0.00390246 -0.04360838
  0.04545544]"
5,1096,"[-0.02732771 -0.03312558 -0.02888885 ...  0.0223852   0.00076433
 -0.02139057]"
6,1592,"[ 0.07932306  0.01287205 -0.00307495 ... -0.04041427 -0.00865089
  0.01650933]"
7,177,"[ 0.03918371  0.01246041 -0.00556552 ... -0.01420465  0.02266781
 -0.04345984]"
8,68,"[-0.02405144 -0.00459123 -0.03474107 ... -0.00286489  0.01085864
  0.00558555]"
9,543,"[-0.0377028  -0.04145506  0.03113734 ... -0.02175724  0.01926813
  0.00459057]"
10,1262,"[-0.01022532 -0.03127234 -0.03552264 ... -0.03175008  0.01719691
 -0.02366124]"
11,182,"[ 0.02059132 -0.04820531 -0.04252367 ... -0.00565619  0.01400065
  0.00972856]"
12,137,"[ 0.03201669  0.00044445 -0.016311   ... -0.01355755 -0.00402554
 -0.00157635]"
13,156,"[ 0.02797001 -0.03066276 -0.00725207 ... -0.02850069 -0.031246
 -0.01894565]"
14,88,"[ 0.0494169   0.00306888 -0.02175076 ...  0.01637096  0.0156012
 -0.01079864]"
15,661,"[ 0.07018738 -0.042984    0.00105566 ... -0.02887912  0.00911293
 -0.03387276]"
16,101,"[ 0.01566686  0.02533112 -0.02493344 ... -0.04287162  0.01958608
 -0.02179039]"
17,1537,"[ 0.0275502   0.01259869 -0.00349892 ... -0.03286662  0.00516035
  0.01020559]"
18,963,"[ 0.0123635  -0.00538087 -0.03116661 ... -0.01391304 -0.00385233
  0.00358878]"
19,575,"[ 0.00716135  0.03103342 -0.00067621 ... -0.01289088  0.0134884
 -0.0198769 ]"
20,719,"[ 0.01895241 -0.01635362 -0.00937582 ...  0.0002754   0.00214553
 -0.0372305 ]"
21,1263,"[-0.00891947  0.01767659 -0.01434044 ...  0.02153124  0.01043095
 -0.00356085]"
22,826,"[-0.0136863  -0.0201575  -0.02286987 ...  0.02748938  0.00104355
  0.01190313]"
23,1049,"[-0.01018488  0.00239877 -0.0144541  ...  0.02280053  0.00246108
 -0.01823101]"
24,490,"[-0.02022445  0.01362602  0.01029365 ...  0.0121042   0.02176716
  0.00638119]"
25,1595,[0.019643   0.00330784 0.00746185 ... 0.00476568 0.00309354 0.01116597]
26,320,"[ 0.02285893  0.0037385  -0.00975686 ... -0.01684937 -0.02717809
 -0.04287615]"
27,85,"[ 0.01311227 -0.01597047 -0.02595131 ... -0.03436184 -0.01357864
 -0.02639513]"
28,39,"[ 0.00574004 -0.02609286 -0.0310016  ...  0.01395881  0.007105
 -0.01940151]"
29,319,"[-0.02581757  0.01532355 -0.00162642 ... -0.01596283 -0.02268044
  0.00876872]"
30,856,"[ 0.00739109  0.03211959 -0.02128768 ... -0.02081967 -0.03391203
 -0.00041295]"
31,1126,"[-0.02569932  0.02046577 -0.05500174 ... -0.04672617  0.01744292
 -0.00651607]"
0,1147,"[ 0.00980916 -0.04072228 -0.01522689 ...  0.0007662  -0.04178948
  0.03002209]"
1,1460,"[ 0.01543916 -0.01405579 -0.03032538 ... -0.03453974  0.03587745
  0.03312111]"
2,240,"[-0.00197214 -0.03154131 -0.01354469 ... -0.02889557  0.02348085
 -0.00927561]"
3,1027,"[ 0.0387608  -0.0500723  -0.01793311 ...  0.00274558 -0.04268279
 -0.01777385]"
4,4,"[-0.03472078 -0.01574823 -0.00592801 ...  0.00907162  0.01008417
 -0.01577875]"
5,358,"[-0.01344322  0.01972692  0.02514011 ... -0.0180414  -0.0240752
 -0.04553286]"
6,1087,"[-0.00831466  0.03536414  0.02777506 ...  0.02215203 -0.03597948
 -0.05114824]"
7,222,"[ 2.3497432e-02 -1.0197066e-02 -3.7726946e-05 ... -2.2648450e-02
  3.3046156e-02 -1.3321320e-02]"
8,690,"[-0.00247395  0.02849809 -0.0080915  ...  0.00694499  0.03544433
  0.01889438]"
9,63,"[ 0.0535448  -0.01441618 -0.02373729 ... -0.00640304 -0.06331325
 -0.00247516]"
10,106,"[-0.02236849  0.00325662  0.01410514 ... -0.01861273 -0.01738358
 -0.00479828]"
11,1160,"[-0.02885371 -0.00832298 -0.01036475 ... -0.01355587 -0.01307076
  0.04500972]"
12,4,"[-0.01262727 -0.01226478 -0.00088061 ...  0.0238447  -0.01528047
 -0.03189587]"
13,1265,"[ 4.2406410e-02  8.7374821e-05 -1.6028712e-02 ... -3.4682315e-02
  3.5104686e-03  2.9550133e-02]"
14,331,"[ 0.00900205 -0.00847794 -0.01065015 ... -0.00499759 -0.00827522
 -0.021945  ]"
15,1138,"[-0.04073573 -0.02794208 -0.0273925  ... -0.0006558  -0.02074155
 -0.0121596 ]"
16,981,"[-0.02213131 -0.01318482  0.00096614 ... -0.00664708 -0.00607452
 -0.02923402]"
17,586,"[ 0.04499752  0.02018368 -0.03303124 ...  0.0243722  -0.03891839
  0.00124968]"
18,532,"[ 0.01017266  0.00697633 -0.04277394 ... -0.03456093 -0.0212141
 -0.00694375]"
19,343,"[ 0.00601071  0.00739294 -0.01564719 ...  0.00092847 -0.02730764
 -0.05161519]"
20,122,"[ 0.01690541  0.03277571 -0.02134489 ... -0.02353027 -0.00833535
  0.00109007]"
21,1222,"[ 0.0280496  -0.01936619 -0.00677806 ... -0.02673382 -0.03341121
  0.03373653]"
22,550,"[ 0.08833977 -0.03561199 -0.01845303 ... -0.00441809  0.0307537
  0.01741915]"
23,742,[0.02903699 0.01901749 0.02271306 ... 0.03226488 0.02570793 0.00866819]
24,1234,"[ 0.00928071 -0.02270672 -0.03310757 ... -0.00911818  0.00204804
  0.0067093 ]"
25,773,"[ 0.00613379 -0.0253642  -0.00883243 ... -0.01963979 -0.00760231
 -0.00266236]"
26,1765,"[-0.00528111 -0.01843493  0.01271873 ... -0.01247159 -0.0424631
  0.00249449]"
27,490,"[ 0.00157615  0.0289293  -0.0347176  ... -0.01344426  0.02494612
  0.02585065]"
28,282,"[ 0.08794536 -0.05126037  0.01129705 ...  0.0091058  -0.03340724
  0.00256463]"
29,1012,"[ 0.03418155  0.04508363 -0.00817294 ...  0.01766899 -0.02602579
 -0.02285762]"
30,60,"[ 0.0390605  -0.01362017  0.00513297 ... -0.0015751  -0.00014054
  0.01692663]"
31,10,"[ 0.03431812  0.05166452  0.0102164  ...  0.00043508 -0.00659267
 -0.00646446]"
0,648,"[ 0.04325914  0.01301694 -0.00790867 ...  0.00702543 -0.01098584
 -0.03748693]"
1,11,"[ 0.08053128  0.02925939  0.03509984 ... -0.02109544  0.00437031
  0.0580777 ]"
2,777,"[ 0.02938344 -0.00946915 -0.00048675 ... -0.00457176  0.00756418
  0.03786683]"
3,1351,"[-0.00625295 -0.00200337 -0.03449969 ... -0.01105231 -0.00760376
 -0.01441707]"
4,550,"[ 0.03219584 -0.01275755 -0.02155148 ... -0.03314771 -0.01513251
  0.0131893 ]"
5,187,"[ 0.01790265 -0.03230916 -0.01145413 ... -0.00962755 -0.0054789
 -0.02848412]"
6,648,"[ 0.01156722 -0.00220432 -0.04115375 ... -0.03654447 -0.02889686
 -0.0316369 ]"
7,262,"[ 0.06569523 -0.00901057 -0.04460955 ... -0.0004118  -0.03874602
 -0.00963062]"
8,303,"[ 0.02218268  0.02039594 -0.00325398 ...  0.0232264  -0.01015591
  0.00287374]"
9,85,"[ 0.02610594  0.00255664 -0.02633072 ... -0.00543529  0.01589716
  0.01988167]"
10,795,"[ 0.03815508 -0.06526109 -0.00012027 ... -0.01645583 -0.00496414
 -0.00423043]"
11,202,"[-0.00036912  0.01155046  0.01301209 ...  0.01856579  0.00500505
  0.00360161]"
12,177,"[-0.01426447 -0.00277271 -0.01926104 ...  0.02490738  0.00376173
  0.00891901]"
13,329,"[ 0.01085399 -0.00736109 -0.03747762 ...  0.03316427  0.01782228
 -0.0306515 ]"
14,85,"[ 0.03421987  0.00967166 -0.04824063 ... -0.03365375 -0.01919404
  0.00778019]"
15,1237,"[ 0.00731184 -0.05230248  0.0444513  ...  0.02554217 -0.02589753
 -0.01124731]"
16,793,"[ 0.0650752   0.00526029 -0.04409574 ... -0.04120567 -0.03952044
  0.0010762 ]"
17,302,"[-0.00987493 -0.00114331 -0.03209048 ...  0.02220483 -0.00525869
  0.00722862]"
18,81,"[-0.01006242 -0.0479925   0.0144645  ...  0.01487338  0.01266464
 -0.01355636]"
19,54,"[-0.03112979 -0.01282319 -0.02599325 ...  0.01155124 -0.03937424
  0.02044117]"
20,27,"[ 0.04154475  0.01110266 -0.00843975 ...  0.01131288 -0.0277708
 -0.03069127]"
21,1713,"[-0.03110737  0.00055238  0.00799509 ... -0.01367703  0.00336221
  0.0065216 ]"
22,330,"[-0.02141765 -0.0488907  -0.02925939 ...  0.00840047  0.00498535
  0.0015076 ]"
23,1105,"[-0.00771457  0.00385304 -0.01486919 ... -0.00193662 -0.01198585
  0.00227393]"
24,1014,"[ 0.04066226 -0.00558622 -0.05072838 ...  0.01819623 -0.01592198
 -0.06505212]"
25,0,"[-0.0134446   0.00673011  0.02410586 ... -0.03530271 -0.01802345
 -0.05309274]"
26,355,"[-0.00577637  0.01245515 -0.03806036 ... -0.02530452 -0.02716002
 -0.00012358]"
27,87,"[ 0.08182114 -0.01140773 -0.0274839  ... -0.00068448  0.00392659
 -0.0066345 ]"
28,506,"[-0.00359021 -0.00152267 -0.03787879 ... -0.00331174 -0.03999195
 -0.0062898 ]"
29,1815,"[ 0.0305561  -0.03148169 -0.02779035 ... -0.00906647  0.03739959
 -0.04434484]"
30,244,"[-0.01799599  0.02324977  0.01143083 ...  0.00615216 -0.00332563
 -0.01414454]"
31,419,"[ 0.01571841 -0.02046413 -0.00183897 ... -0.0654389  -0.01877295
  0.00672842]"
0,380,"[-0.01013805  0.00656039 -0.00066804 ... -0.032717    0.00023461
  0.01295827]"
1,390,"[-0.04609293 -0.02865588  0.01831839 ...  0.03398561  0.02243491
 -0.0401257 ]"
2,39,"[-0.03864158  0.06660846 -0.05381211 ... -0.01627222  0.03263259
  0.01027186]"
3,285,"[ 0.01118142 -0.02010637 -0.02559206 ...  0.00754675 -0.04400679
 -0.02649658]"
4,704,"[ 0.05258797 -0.02276741 -0.01016002 ...  0.0116048  -0.00729273
 -0.03574929]"
5,31,"[ 0.01933525  0.0030376  -0.02499004 ... -0.00414459 -0.02929353
  0.00567333]"
6,1293,"[-0.00715894  0.00349638 -0.04002314 ... -0.02255641 -0.03471256
 -0.01199378]"
7,1057,"[-0.07603394  0.04303103 -0.01935022 ... -0.04274959  0.03828385
 -0.020699  ]"
8,1640,"[ 0.02426583  0.01139264  0.00173371 ... -0.00885185  0.02665397
  0.00540048]"
9,938,"[ 0.01564689  0.01665898  0.01072474 ... -0.05998721 -0.01455705
 -0.00382426]"
10,148,"[ 0.02779392 -0.01318419  0.0137783  ... -0.02222098  0.00789339
 -0.02673708]"
11,380,"[ 0.00306719 -0.01063802  0.00563017 ... -0.01400442  0.00982016
  0.00971309]"
12,1130,"[ 0.03483125  0.0165567   0.03811041 ... -0.00302005  0.00493663
 -0.00849226]"
13,1359,"[ 0.02403495 -0.0121825  -0.03450112 ... -0.01241467  0.02789542
 -0.00222746]"
14,1687,"[ 1.0655652e-02 -5.0605144e-03 -1.0042675e-02 ...  3.8647903e-03
  9.8884571e-05 -1.4231684e-02]"
15,389,"[ 0.02538769 -0.02244241  0.03210275 ... -0.02004409 -0.00020589
 -0.0247155 ]"
16,951,"[ 9.8880380e-05 -2.4874859e-02 -2.3500443e-02 ... -3.2069366e-02
  1.0445624e-01  1.2511148e-03]"
17,886,"[ 0.02205559  0.04447896  0.00041769 ... -0.00332663  0.04718718
 -0.0283604 ]"
18,1468,"[ 0.01258366 -0.00920324 -0.0261744  ... -0.04803452  0.02360847
  0.01439773]"
19,703,"[ 0.02135653 -0.00358761 -0.0102496  ...  0.02466514 -0.00400031
 -0.00785902]"
20,1002,"[ 0.01053569  0.00229453 -0.03410111 ... -0.00944481 -0.01471317
  0.00313903]"
21,862,"[ 0.06449161  0.00765565 -0.04049069 ... -0.05083646  0.02195635
 -0.0311595 ]"
22,19,"[ 0.02482078  0.04107051 -0.02659051 ... -0.02129766 -0.0153086
  0.00797304]"
23,931,"[-0.06798759 -0.02023714 -0.00490888 ... -0.05941228  0.00718862
 -0.02642014]"
24,219,"[ 0.02139528 -0.04498693  0.00035895 ... -0.00082948 -0.03814547
 -0.0146077 ]"
25,106,"[ 0.00259931 -0.00873099 -0.0109195  ...  0.00210914 -0.0115801
 -0.00838777]"
26,704,"[-0.02167352 -0.04840016  0.00028419 ... -0.00884542  0.0640552
  0.00398935]"
27,709,"[-0.00222687 -0.00511215  0.02674531 ... -0.02681227  0.03095182
  0.0067584 ]"
28,176,"[ 0.00238065 -0.00360595 -0.0032393  ... -0.02080298  0.04357399
  0.02355774]"
29,178,"[-0.02968467  0.03593597  0.01439485 ... -0.04543899  0.01743301
 -0.00393356]"
30,11,"[ 0.01365996  0.01758376 -0.0101276  ... -0.01681011  0.03183683
  0.00596429]"
31,703,"[-0.03033509 -0.00684901 -0.03450293 ... -0.01132286 -0.02725479
  0.02454526]"
0,793,"[ 0.00095716  0.03445365 -0.02858007 ... -0.03800098  0.02751303
  0.00269014]"
1,338,[0.00821196 0.02155046 0.00417913 ... 0.00518751 0.09623104 0.0105351 ]
2,246,"[-0.01249447  0.01423301 -0.00166249 ... -0.00732913  0.07110955
  0.07317118]"
3,1155,"[ 0.01979377  0.01087542 -0.00713687 ... -0.00986006 -0.02961459
  0.00593195]"
4,462,"[ 0.02830807 -0.00441732 -0.01119261 ...  0.02156604  0.01732313
 -0.02572999]"
5,1450,"[ 0.00423715 -0.00598012  0.01200698 ... -0.03598563 -0.02531187
  0.01258731]"
6,1035,"[ 0.02332064 -0.01070187 -0.01984897 ... -0.02588664 -0.01081422
 -0.00777145]"
7,931,"[-0.05649278 -0.01085009 -0.00260205 ...  0.01700892 -0.07009501
 -0.00454003]"
8,236,"[ 0.00235643  0.01726487  0.01705055 ... -0.01617142 -0.00727842
 -0.02512745]"
9,101,"[ 0.01976565  0.00224466 -0.00713358 ...  0.02513491 -0.01139998
 -0.0160184 ]"
10,948,"[-0.00453383 -0.02527725  0.00980965 ... -0.00423798  0.06241698
 -0.01758087]"
11,456,"[ 0.07305904 -0.02798602 -0.02238829 ...  0.02054779 -0.05817804
 -0.01034587]"
12,158,"[ 0.01979189  0.01396605 -0.02261811 ... -0.01221896 -0.02142545
 -0.02689535]"
13,63,"[ 0.01944734 -0.06229457  0.0164417  ...  0.00489689  0.02364602
 -0.00126665]"
14,63,"[ 0.04500062 -0.01696616  0.01553299 ...  0.01375504  0.05534505
 -0.02377818]"
15,1405,"[-0.03513664 -0.05134504 -0.05862429 ...  0.00062125 -0.08108223
 -0.01220988]"
16,621,"[ 0.01810791 -0.04790515 -0.00233071 ...  0.01125172 -0.01389654
  0.02465827]"
17,1687,"[ 0.02740938 -0.00966814 -0.03362513 ... -0.03096537 -0.00667442
 -0.02901164]"
18,1418,"[ 0.03988033 -0.02208402 -0.00910955 ... -0.01892135  0.00501127
  0.03019346]"
19,393,"[ 0.01027825  0.01245284  0.01537123 ...  0.00770973 -0.00662551
 -0.03877158]"
20,202,"[ 0.03359825 -0.01249757  0.04088105 ...  0.00412374 -0.02140662
 -0.01307419]"
21,471,"[ 0.00447795 -0.02487435 -0.00521278 ... -0.04383132 -0.00056374
 -0.00972726]"
22,96,"[-0.05303181 -0.02651911  0.00813355 ... -0.03400654  0.00192761
 -0.01097604]"
23,97,"[ 0.01253993  0.00653397 -0.05249986 ...  0.03207013  0.03825998
  0.02006582]"
24,993,"[-2.2945227e-03  7.2639678e-03  4.7367997e-05 ... -3.9150607e-02
 -1.4659691e-02 -1.0886404e-03]"
25,282,"[ 0.01123446 -0.00334311  0.00123643 ... -0.0133942   0.09338691
 -0.0413633 ]"
26,284,"[ 0.02560694 -0.03244343 -0.00875392 ...  0.00457166  0.00336616
 -0.01111328]"
27,729,"[ 0.07011714  0.01471348  0.02683472 ... -0.00453151  0.03605692
 -0.03481405]"
28,306,"[-0.0245264  -0.00825639 -0.00899541 ... -0.01993218  0.00230387
  0.02979114]"
29,1124,"[-0.01500743  0.03984702  0.00022299 ... -0.04059768  0.01522053
 -0.02124174]"
30,813,"[ 0.0137336   0.02359906 -0.04347731 ...  0.01958292  0.0378398
 -0.00412391]"
31,177,"[ 0.02479486 -0.03694188 -0.02627806 ... -0.05360385  0.02612813
 -0.004787  ]"
0,1168,"[ 0.01365135  0.02801017 -0.00913552 ... -0.00985608  0.02858898
 -0.05465381]"
1,580,"[-0.03643914  0.04241858  0.0107676  ... -0.02023559 -0.01963294
 -0.00669235]"
2,734,"[ 0.00365785  0.00449343 -0.05299704 ... -0.0449978   0.03893094
 -0.03581557]"
3,318,"[-0.03037298 -0.01341763 -0.01058764 ...  0.0239497  -0.00829623
  0.00510605]"
4,202,"[ 0.00925823 -0.02416661  0.01173564 ...  0.03008461 -0.03261142
  0.0150145 ]"
5,354,"[ 0.01066355  0.02543185 -0.03474614 ... -0.01959781  0.03165184
 -0.00211336]"
6,386,"[-0.00154379 -0.02411864 -0.0479034  ... -0.02281109 -0.01157881
 -0.0067096 ]"
7,11,"[-0.00068856  0.02533763 -0.03019274 ...  0.00033644  0.02668263
  0.01907669]"
8,270,"[-0.00016246 -0.01466552 -0.02819675 ...  0.00950737  0.01210315
  0.0065779 ]"
9,1268,"[ 0.011858   -0.0201188  -0.03753549 ... -0.02738176  0.0014479
 -0.03761993]"
10,704,"[-0.00625826 -0.01488983 -0.01641572 ... -0.01545634  0.00542023
  0.03063376]"
11,931,"[ 0.01923508  0.00102597 -0.01482576 ... -0.03677532  0.02403889
 -0.00793383]"
12,460,"[-0.00378234 -0.00693561 -0.00597949 ... -0.02214826 -0.00032232
  0.03360527]"
13,1034,"[ 0.0517113  -0.01877385 -0.01577028 ... -0.03325814  0.00919714
 -0.00545833]"
14,445,"[ 0.01668484 -0.0386313   0.02807666 ... -0.01019187 -0.04214007
 -0.00540075]"
15,86,"[ 3.1467527e-03  3.2740325e-02 -1.2021886e-02 ...  7.9580583e-05
 -8.1198271e-03 -1.8212150e-03]"
16,1258,"[ 0.00371318  0.02997484 -0.00540447 ... -0.00731678 -0.03155525
 -0.02697765]"
17,31,"[ 0.0040518   0.01461381 -0.00808154 ...  0.00383963  0.00102639
 -0.02235931]"
18,1140,"[-0.01167089 -0.02125698 -0.02727663 ... -0.022946    0.01176693
 -0.04970858]"
19,176,"[ 0.01375687 -0.03316089 -0.03565341 ... -0.02314031  0.02334279
  0.04307963]"
20,688,"[ 0.00380752 -0.01935386 -0.05826184 ...  0.00348344  0.02358976
  0.03876808]"
21,393,"[ 0.04393908 -0.06350835 -0.02345348 ... -0.00410186 -0.01643677
  0.01727537]"
22,177,"[ 0.01534993 -0.02718661 -0.00444255 ... -0.00738797 -0.03361565
 -0.03056024]"
23,1107,"[ 0.00073859  0.03564376  0.00617382 ...  0.02128657 -0.05330304
 -0.00514812]"
24,1310,"[ 0.05522262 -0.00212416 -0.02207287 ...  0.0004923  -0.03856569
 -0.02217899]"
25,938,"[ 0.02687461 -0.03003044 -0.03031789 ...  0.02693351  0.06790625
 -0.01862038]"
26,398,"[-0.00896065 -0.00566873 -0.02290705 ... -0.01121155 -0.03894771
 -0.01030674]"
27,536,"[ 0.0131098  -0.03103052 -0.00295299 ...  0.00088377 -0.04876256
  0.01234953]"
28,177,"[ 0.01198507 -0.00885136  0.01196502 ... -0.00382591 -0.04583422
 -0.02464262]"
29,1546,"[-0.01612185 -0.02018928 -0.00698422 ... -0.0374106   0.0027721
 -0.02414918]"
30,957,"[ 0.00373295 -0.04618252 -0.01475235 ... -0.02184325 -0.04491024
  0.02016614]"
31,392,"[ 0.03615605  0.01784755 -0.02305748 ... -0.00777012  0.00424586
 -0.03052767]"
0,177,"[-0.00770568  0.02396825 -0.03704238 ... -0.0004823   0.00309138
 -0.0033885 ]"
1,105,"[ 0.07221477 -0.02158606 -0.01674952 ... -0.02681739  0.02666575
 -0.0062574 ]"
2,147,"[-0.03246291 -0.00824779 -0.01175768 ... -0.01943354 -0.00815067
  0.01526856]"
3,452,"[-0.01020864 -0.06987102  0.01905201 ...  0.00155299  0.02116164
 -0.00866663]"
4,36,"[ 0.048392    0.00158326  0.02317056 ... -0.0364134   0.00608007
  0.02826598]"
5,499,"[-0.04508823 -0.00518193 -0.01037238 ... -0.01112447  0.01045062
 -0.02760782]"
6,596,"[ 3.4417957e-05  1.7233595e-02 -2.0214684e-02 ... -3.9828777e-02
  2.9037621e-02  5.8129998e-03]"
7,508,"[-0.00127176 -0.02827851 -0.01214136 ...  0.00514405  0.02639419
 -0.02052477]"
8,757,"[ 0.0124977   0.02511323 -0.01304894 ... -0.02215802 -0.01515648
 -0.01926688]"
9,367,"[ 0.00970918 -0.02769252  0.02182398 ...  0.00914723  0.01101834
 -0.05897907]"
10,34,"[ 0.02558905  0.02913653  0.01784013 ...  0.00128871 -0.02547443
 -0.04733836]"
