Index,True Label,Embedding
7,39,"[ 0.03765287  0.01436808  0.04549219 ... -0.00378117  0.0118853
 -0.00043054]"
8,982,"[-0.00268451 -0.01266791 -0.01565916 ...  0.00685496 -0.00475746
  0.0001016 ]"
9,262,"[ 0.08927779 -0.01751168  0.00945584 ...  0.00591304 -0.02806325
 -0.00594378]"
10,819,"[ 0.01623611  0.00063419 -0.00981985 ...  0.03755071  0.006265
 -0.00095978]"
11,70,"[-0.0102825   0.05485781  0.00667982 ...  0.0093679  -0.02342676
 -0.03637596]"
12,516,"[ 0.03951263 -0.04194076 -0.03703384 ...  0.040629   -0.02955358
 -0.01330409]"
13,78,"[ 0.01524295  0.04345358 -0.00853934 ... -0.00348657  0.04124026
  0.03553169]"
14,492,"[ 0.01819085 -0.00497641 -0.03539354 ...  0.00834598  0.05822361
 -0.01531104]"
15,1039,"[ 0.00906892  0.01455365 -0.0244954  ... -0.01008044 -0.04105253
  0.00066221]"
16,308,"[ 0.03241697  0.01061231 -0.03103519 ... -0.02251446  0.0277348
  0.00189214]"
17,1595,"[-0.01776925  0.02067029 -0.01819193 ... -0.003207    0.01312534
  0.01181325]"
18,860,"[ 0.01727727  0.0030429  -0.00232277 ...  0.02752452 -0.02620506
  0.0004992 ]"
19,1469,"[ 0.00271463  0.01833699 -0.02993663 ...  0.02280212 -0.00191022
  0.01664216]"
20,716,"[-0.02559639  0.03419774 -0.01673047 ... -0.00323624  0.01727422
 -0.06200252]"
21,1481,"[-0.02542895  0.00551783 -0.02681115 ... -0.00828536  0.0037203
  0.01069042]"
22,68,"[-0.0117651  -0.01157207 -0.01842434 ... -0.01236118 -0.03187291
  0.0112337 ]"
23,689,"[-0.01756132 -0.02010102 -0.0047758  ... -0.00579996  0.00799956
 -0.03741202]"
24,67,"[-0.03381474 -0.00246607 -0.01512593 ... -0.03119057  0.01776841
  0.01338531]"
25,231,"[ 0.02351449 -0.00141482 -0.0219917  ...  0.00240766 -0.00977037
 -0.02159728]"
26,1267,"[ 0.00779284 -0.026358   -0.00943236 ... -0.00968039  0.01858826
 -0.03350361]"
27,67,"[-0.02529803 -0.00103485  0.00296399 ... -0.00908024 -0.03858051
 -0.01904085]"
28,129,"[ 0.04626308 -0.00605725 -0.01716381 ... -0.06658416 -0.02694768
 -0.02911043]"
29,1064,"[-0.0203905  -0.0056251  -0.05218663 ...  0.00592171 -0.02828336
  0.01343022]"
30,724,"[ 0.02741354  0.00315588 -0.04143031 ...  0.01423901  0.00755658
 -0.00217386]"
31,258,"[-0.03007538  0.01590511  0.00568383 ... -0.00264363  0.03446393
  0.02451401]"
0,146,"[ 0.00988427  0.01528377 -0.01169176 ... -0.01056364  0.00382022
  0.01685119]"
1,192,"[-0.01889234 -0.00085461 -0.01402398 ... -0.00557786  0.0023416
 -0.0050377 ]"
2,1375,"[-0.00541254 -0.02345669  0.00918835 ... -0.03683785 -0.01056413
 -0.00586846]"
3,560,"[ 0.05849392 -0.0011855  -0.03202338 ... -0.02162651  0.03019353
 -0.01406548]"
4,1239,"[ 0.01897532 -0.00479692 -0.00334969 ... -0.04344569 -0.02326746
 -0.01870487]"
5,64,"[ 0.05056052  0.0045202  -0.0434658  ...  0.01554117  0.02211116
 -0.03200372]"
6,1331,"[ 0.0672729   0.0001849  -0.03041082 ...  0.05200031 -0.01932091
  0.00574712]"
7,196,"[ 0.04005989 -0.04091817 -0.02979758 ...  0.0145372   0.0343657
  0.0226549 ]"
8,3,"[ 0.03503713 -0.06449374 -0.00537976 ...  0.03991005  0.00412919
  0.02524827]"
9,15,"[ 0.01755775 -0.02603674  0.00943066 ...  0.02505422 -0.00740007
 -0.00908762]"
10,955,"[ 0.03205395 -0.02515425  0.01227791 ...  0.03201411 -0.00161661
 -0.02265565]"
11,51,"[ 0.0525733  -0.05335676  0.01755304 ...  0.003869   -0.00464252
 -0.07403465]"
12,1516,"[-0.06352888  0.03715713  0.08229986 ... -0.01159612 -0.01995994
 -0.00527325]"
13,1631,"[ 0.00946413 -0.01240933 -0.01225131 ...  0.00703221  0.00692904
  0.09578414]"
14,659,"[-0.00811195 -0.02436529 -0.00878392 ... -0.03937234 -0.03192588
  0.00228635]"
15,981,"[-0.00011424  0.01563332  0.00475854 ...  0.00541457 -0.00909304
  0.0024625 ]"
16,237,"[ 0.03556446  0.00823509 -0.00786471 ... -0.04942876 -0.02170824
 -0.02768867]"
17,117,"[-0.00416395 -0.00330402  0.01093053 ... -0.0172847  -0.01047428
 -0.02456472]"
18,630,"[ 0.06054782  0.04886481  0.00690675 ...  0.02306173 -0.02143259
  0.0242263 ]"
19,1428,"[ 0.05142333 -0.00793529 -0.0141038  ...  0.04042484 -0.01783425
 -0.02003405]"
20,40,"[-0.02415262  0.05072884  0.01895108 ... -0.0105287  -0.01157648
  0.02722542]"
21,387,"[ 0.00063727 -0.03867713 -0.01748989 ... -0.0185956   0.0363155
  0.00625992]"
22,269,"[-0.00738854  0.01050591  0.02666981 ...  0.02942673  0.0181269
 -0.04472094]"
23,76,"[ 0.05997507 -0.01878069 -0.01785754 ...  0.02058814  0.01089375
  0.00217717]"
24,1151,"[ 0.0562438   0.01353384 -0.02151192 ... -0.00596876  0.04758495
  0.00266901]"
25,13,"[ 0.04003927  0.00941832 -0.01434811 ...  0.01308861 -0.00240358
 -0.00820885]"
26,15,"[-0.01084935  0.00247777 -0.00544916 ... -0.01977675 -0.00380735
 -0.0223022 ]"
27,1559,"[ 0.02840612 -0.0116365  -0.0007035  ... -0.00287564  0.01656338
 -0.02250452]"
28,314,"[-0.00897433 -0.008794    0.01322273 ... -0.01275693 -0.0017467
  0.01264464]"
29,791,"[ 0.03019082 -0.0193424   0.0265818  ... -0.02575888 -0.03234622
  0.01747134]"
30,1557,"[ 0.02353777 -0.0092339  -0.01599947 ...  0.005762   -0.02697984
  0.02231886]"
31,1383,"[ 0.03134862 -0.00855449  0.01099497 ... -0.01548242  0.03742621
  0.00403807]"
0,78,"[-9.4958851e-03  3.5319425e-02 -1.0627823e-02 ... -1.7645769e-05
 -1.6944053e-02 -4.9181849e-02]"
1,1008,"[ 0.02616959  0.05284455 -0.00189861 ... -0.01292739  0.00733699
 -0.0228101 ]"
2,163,"[ 0.00390066 -0.01094492 -0.02946795 ... -0.01114387  0.01409832
  0.01662558]"
3,306,"[ 0.00774902 -0.01814613 -0.01977411 ... -0.0380151   0.03028066
  0.00392309]"
4,1152,"[ 0.0084618   0.01308608 -0.02882766 ... -0.01217068 -0.0032
  0.00399158]"
5,412,"[-0.03044293  0.0071845  -0.01444379 ... -0.05951986 -0.00922345
 -0.0162553 ]"
6,189,"[-0.03308935 -0.02339461  0.01595946 ...  0.01406129  0.03278788
 -0.03339804]"
7,192,"[-0.00538773  0.02032647  0.01655266 ...  0.02166183  0.03482138
  0.00471421]"
8,78,"[ 0.05601225  0.04763898  0.01562299 ...  0.00123471 -0.03866564
 -0.01154468]"
9,285,"[ 0.016123   -0.0133337  -0.02273906 ... -0.03235888  0.02018283
  0.02902769]"
10,65,"[ 0.01739268 -0.00911189 -0.00194615 ... -0.02225329  0.01193624
  0.01010759]"
11,216,"[ 0.04919542 -0.01182982 -0.02395455 ... -0.00559495 -0.00105642
  0.01176243]"
12,856,"[-0.00034441 -0.00031316  0.02986343 ... -0.0339488   0.04194009
  0.01180757]"
13,400,"[-0.02042405 -0.0096316   0.00034296 ...  0.04540534  0.04719955
  0.02176404]"
14,894,"[ 0.02251406  0.0019501   0.0102544  ...  0.0201846  -0.02263454
 -0.02782503]"
15,1283,"[ 0.05367232 -0.00312344 -0.04713776 ...  0.02523779  0.02423037
 -0.00865731]"
16,867,"[ 0.02213641  0.00186624 -0.01932231 ...  0.00889063  0.00425895
  0.01531814]"
17,216,"[ 0.02567428 -0.03963088 -0.03631817 ... -0.01824774 -0.03029715
 -0.00959679]"
18,830,"[ 0.01890341  0.0113953  -0.01153004 ...  0.03232493 -0.00723922
 -0.03954974]"
19,573,"[-0.03155142 -0.01199074 -0.00607572 ...  0.02342789  0.08778672
 -0.02418935]"
20,102,"[-0.0202025  -0.00300511  0.02502317 ...  0.00620278  0.00588743
  0.00820346]"
21,258,"[-0.02986795  0.01022978 -0.01947157 ...  0.00677112  0.03183097
 -0.02455383]"
22,944,"[-0.01679308 -0.00240883  0.0151871  ... -0.01858665  0.01114125
  0.00768789]"
23,78,"[ 0.00840797  0.00723536 -0.01263681 ... -0.03377666 -0.02470768
  0.02408593]"
24,1423,"[ 0.02534833 -0.01064275 -0.01048724 ...  0.02649816 -0.00400771
 -0.02742413]"
25,143,"[-0.00563677 -0.01663886 -0.01105514 ... -0.00781467 -0.0062622
  0.03017309]"
26,81,"[ 0.02697004 -0.01054019  0.00756765 ...  0.01145127  0.03528516
 -0.02081254]"
27,1759,"[ 0.02369217 -0.0001451  -0.04667014 ...  0.02505497 -0.02999684
  0.02986082]"
28,15,"[ 0.02900128 -0.01065776 -0.01465748 ...  0.03790541 -0.02995114
  0.00822696]"
29,670,"[ 0.04920047 -0.0268273  -0.02235522 ...  0.01443696  0.02258339
  0.0004802 ]"
30,1536,"[ 0.0331732  -0.01142295  0.00471016 ... -0.01720303 -0.02949221
 -0.01135681]"
31,614,"[-0.01279287  0.01121079 -0.04236843 ... -0.02080807 -0.01368956
 -0.0119361 ]"
0,1679,"[ 0.0129349  -0.02010876 -0.03491715 ... -0.0275025  -0.00517656
  0.01052145]"
1,1122,"[-0.03432693  0.0139355   0.02288333 ... -0.04835537 -0.03544817
 -0.00461938]"
2,308,"[-0.00928021 -0.04726545 -0.00497122 ...  0.02127229 -0.01461922
 -0.01093859]"
3,383,"[-0.01644064  0.02854201  0.0010877  ... -0.00381677 -0.04443195
  0.03250125]"
4,374,"[ 0.02862035 -0.03827535 -0.00911875 ... -0.03765605 -0.0281391
 -0.01456521]"
5,856,"[ 0.03695727  0.01347674  0.00742745 ... -0.02120728 -0.0194513
 -0.04093288]"
6,314,"[ 0.00879299 -0.02387577  0.03826137 ... -0.03138769 -0.00230673
 -0.00398365]"
7,308,"[ 0.00448045 -0.03102328  0.00256599 ... -0.03721307 -0.0261166
 -0.0013477 ]"
8,220,"[-0.04308741 -0.01697021  0.00656067 ...  0.00207169 -0.00666039
 -0.01050252]"
9,1089,"[-0.00100344 -0.00596911  0.02097797 ...  0.00757289 -0.01833094
 -0.02232519]"
10,268,"[ 0.01279826 -0.00041989 -0.02072001 ...  0.01565623 -0.01756746
  0.05498588]"
11,237,"[ 0.00794616  0.00294459 -0.01440816 ...  0.00997376  0.04808183
 -0.0158387 ]"
12,81,"[-0.01910773  0.02456018 -0.02580052 ... -0.03814664 -0.01570275
 -0.01811589]"
13,56,"[ 0.0162072   0.00958439  0.08019061 ...  0.01100213 -0.02065712
 -0.04156315]"
14,927,"[ 0.01510762 -0.0323637   0.01057271 ...  0.03338971 -0.01515677
 -0.02113714]"
15,29,"[-0.01103903  0.02175292  0.00732746 ... -0.00207059 -0.00417288
 -0.02903945]"
16,792,"[ 0.04249559  0.06215665  0.02166684 ... -0.03146142  0.0093608
 -0.01037062]"
17,1414,"[ 0.02742538 -0.01072682 -0.02171032 ...  0.04035624 -0.00430271
 -0.01918292]"
18,883,"[-1.4037158e-02  6.1337370e-05 -8.3071506e-03 ... -1.5494021e-02
 -1.7983453e-02  2.3397980e-02]"
19,777,"[-0.02202449  0.0041036  -0.01545301 ... -0.0244134   0.00154186
  0.03966303]"
20,160,"[-0.01678515 -0.01175481  0.02032213 ... -0.04267942  0.02402295
 -0.02057521]"
21,31,"[-0.00112909 -0.01849218  0.01182189 ...  0.02026011  0.02208117
  0.04375117]"
22,137,"[ 5.5787235e-02  7.1333963e-03  1.3575667e-02 ... -3.0537348e-02
  1.2457829e-02 -4.9708644e-05]"
23,502,"[ 0.04480948  0.01803352  0.03244651 ... -0.00489811  0.01025797
  0.00478241]"
24,1483,"[-0.01545721 -0.00463884  0.00533421 ... -0.00394818  0.01288204
 -0.0156123 ]"
25,258,"[ 0.00781159 -0.02005802 -0.00444202 ...  0.02005668  0.04662329
 -0.03405735]"
26,196,"[ 0.01164196  0.00071938 -0.00163676 ... -0.03815137  0.02753628
  0.02211695]"
27,632,"[ 0.05098875 -0.00132765 -0.0192457  ...  0.00727911  0.02717374
  0.02993659]"
28,1158,"[ 0.05573851 -0.02261717 -0.00105631 ...  0.02321601 -0.00978677
 -0.04661365]"
29,146,"[-0.05351096 -0.0212778  -0.02301316 ... -0.02634178 -0.01399864
  0.0375956 ]"
30,795,"[ 0.00440591 -0.01183769  0.01243605 ...  0.00945274  0.00016802
  0.014348  ]"
31,194,"[-0.00776146 -0.00142518 -0.04120212 ...  0.00256544 -0.01828565
  0.01770168]"
0,134,"[ 0.02373178  0.08378146 -0.00512933 ...  0.01009107  0.01064169
 -0.00242758]"
1,1468,"[-0.00957007  0.02357221 -0.03958596 ... -0.00047202 -0.02428092
  0.01626945]"
2,83,"[ 0.00023437 -0.03019744  0.00591468 ...  0.0050954   0.04151676
 -0.00778902]"
3,412,"[ 0.02614719  0.00482596 -0.05610079 ...  0.02589142 -0.01968193
  0.0162228 ]"
4,137,"[ 0.03028682 -0.01851427 -0.03862629 ...  0.02577417  0.06120519
  0.0469798 ]"
5,72,"[-0.01899174  0.02697922 -0.03529431 ... -0.04334443  0.00734315
 -0.00716624]"
6,890,"[ 0.00081129  0.02026712  0.0012848  ... -0.01754343  0.00485079
  0.05156593]"
7,91,"[-0.00249494  0.01146186  0.00154851 ...  0.00048126  0.01047079
 -0.01568184]"
8,841,"[ 0.02119623  0.0153519  -0.0641676  ... -0.00640203  0.02656517
 -0.01778252]"
9,919,"[ 0.02740694 -0.00378707  0.03419096 ... -0.04452802  0.00601385
 -0.023003  ]"
10,100,"[-0.02515665  0.00697657 -0.03283539 ... -0.02349901  0.00942072
 -0.02435081]"
11,808,"[-0.02620375 -0.00379646  0.00094108 ... -0.04524079 -0.03228695
 -0.01770708]"
12,944,"[-0.02003251  0.01797817 -0.01414842 ... -0.04642923  0.02318336
 -0.01403807]"
13,1655,"[ 0.01390166 -0.03271218 -0.01197139 ... -0.03355196 -0.00828856
 -0.00659339]"
14,81,"[ 0.03532884  0.00657062 -0.00718705 ... -0.01559025  0.01042363
  0.01524086]"
15,146,"[ 0.02536273  0.01273216 -0.03280719 ... -0.03886995  0.01091012
  0.01594531]"
16,925,"[ 0.01777608 -0.03900693 -0.00522056 ...  0.01107295  0.06142642
 -0.01877918]"
17,34,"[-0.0155433   0.03704628 -0.00388752 ...  0.00329889  0.01786622
 -0.01092256]"
18,857,"[ 0.04517494 -0.0219701  -0.02080086 ...  0.00082659  0.04748224
 -0.00328399]"
19,146,"[-0.01001159  0.00832223  0.00698756 ...  0.0412232   0.01706485
 -0.01991274]"
20,96,"[ 0.01868322 -0.05854679  0.00491483 ... -0.01018796  0.01436923
  0.00017955]"
21,1278,"[-0.02669167  0.01801493 -0.02175042 ... -0.03635519 -0.00128379
  0.01251326]"
22,192,"[-0.03275773 -0.00843115  0.00330089 ...  0.01428931 -0.00759652
  0.01467436]"
23,396,"[ 0.01541398  0.01840414 -0.0001907  ...  0.02836296  0.01351815
 -0.03403595]"
24,1296,"[-0.01331213  0.0024637  -0.02794859 ... -0.00391058  0.0142244
  0.00263899]"
25,132,"[ 0.00546296 -0.01106402 -0.0086537  ... -0.00097091  0.01212641
 -0.01412142]"
26,195,"[-1.2322461e-02  5.6900084e-05  1.7641753e-02 ... -3.0180927e-02
 -2.3949156e-02  2.4027774e-02]"
27,598,"[ 0.01147777  0.0062555  -0.02972501 ...  0.01456155  0.01604491
 -0.01422423]"
28,364,"[ 0.09042018 -0.02122069  0.01553853 ... -0.01860641 -0.00633206
 -0.00299959]"
29,221,"[-0.01029423 -0.0135863   0.00658244 ... -0.00026385  0.0046176
  0.01993673]"
30,510,"[-0.04119781 -0.00301146 -0.00391805 ... -0.04744199  0.02555627
 -0.02424845]"
31,252,"[-0.01306706 -0.0152681   0.00879197 ...  0.02590213 -0.0267629
 -0.00948085]"
0,1230,"[ 0.01883243 -0.01404387 -0.02547044 ... -0.03850925 -0.02951666
 -0.01575842]"
1,363,"[ 0.00017736  0.02778677 -0.02907382 ...  0.0117063   0.06150587
 -0.04513064]"
2,504,"[ 0.03852498 -0.03235295 -0.02312301 ... -0.00754974  0.0368005
 -0.0171491 ]"
3,496,"[-0.00538637  0.04414388  0.01833414 ...  0.0034252   0.05011322
  0.02089493]"
4,102,"[ 0.00821207 -0.02854811 -0.00101679 ... -0.01438486  0.01085041
 -0.05579187]"
5,273,[0.00975734 0.04049584 0.02172522 ... 0.01746409 0.00368877 0.00301577]
6,72,"[-0.00321792 -0.01387198 -0.03618264 ...  0.0087396  -0.0256022
 -0.00282585]"
7,62,"[ 0.00999418 -0.07139143 -0.01467284 ...  0.01424837  0.0141335
 -0.020246  ]"
8,1523,"[ 0.01208221  0.02719266 -0.03297631 ... -0.00200279 -0.03188112
 -0.01770478]"
9,102,"[-0.01138629 -0.00933381  0.03087184 ...  0.00514668 -0.00819163
 -0.02615153]"
10,718,"[ 0.05189119 -0.00125767  0.00740243 ...  0.01957997 -0.01314802
  0.02529966]"
11,138,"[ 0.02189692 -0.0210965  -0.0451172  ...  0.01516818  0.03865181
  0.08802366]"
12,62,"[ 0.02593102 -0.00975575 -0.00553504 ...  0.03649728 -0.0191457
  0.01666468]"
13,703,"[-0.03294092 -0.01504401 -0.00568344 ...  0.03454517  0.02828383
 -0.02811222]"
14,257,"[-1.5364947e-02 -1.4955211e-02 -2.9509611e-02 ... -9.1193821e-03
 -1.1936143e-02 -7.2221970e-05]"
15,1823,"[ 1.0488935e-02 -3.6392428e-02 -7.2292145e-03 ...  3.5991803e-02
 -6.6957222e-03  2.8619776e-05]"
16,256,"[-0.014388   -0.00731448 -0.01682386 ... -0.00552866  0.02952687
  0.03366905]"
17,1796,"[-0.03539266 -0.01832869  0.01454287 ... -0.04223545 -0.0522243
  0.00858222]"
18,23,"[ 0.01914334  0.02251028  0.00041729 ...  0.01284929 -0.02233151
 -0.02102082]"
19,42,"[ 0.02218022 -0.01764311 -0.03030456 ... -0.00429978 -0.01084767
 -0.0255663 ]"
20,308,"[-0.03993015  0.046379   -0.00844259 ... -0.00365256  0.00337465
  0.01930999]"
21,0,"[ 0.01671731  0.00228759  0.00430568 ...  0.02482091  0.01303543
 -0.01580625]"
22,51,"[ 0.01169358 -0.02346123  0.00769203 ... -0.02491062  0.00877198
 -0.00858745]"
23,65,"[ 0.07215622 -0.0197975   0.02203943 ...  0.01213814 -0.00946098
  0.01916638]"
24,616,"[-0.03984711 -0.00581906 -0.02168321 ...  0.0298455   0.05310031
  0.00032268]"
25,96,"[ 0.00867937  0.06904429 -0.0119135  ... -0.01279953 -0.01053491
  0.00160257]"
26,821,"[ 0.00114107  0.05853537  0.0183016  ...  0.01547369  0.01888004
 -0.03795259]"
27,146,"[-0.01894416 -0.00798599 -0.0527508  ...  0.00135411  0.01174049
  0.02051089]"
28,165,"[-0.04111558  0.02276687 -0.0095477  ... -0.02383549  0.00106068
 -0.03378484]"
29,253,"[ 0.04535939  0.01487871  0.0049637  ... -0.02461696  0.02260794
 -0.00284463]"
30,118,"[-0.02231246 -0.03562693 -0.01995552 ... -0.03422369  0.00286367
 -0.03400335]"
31,911,"[ 0.00414271  0.00308426 -0.03218064 ... -0.01738336 -0.01728671
  0.01322883]"
0,111,"[-0.00222716 -0.01512515  0.00940771 ... -0.04225107  0.02691626
 -0.00608007]"
1,1261,"[ 0.01571336  0.00879058 -0.01596943 ... -0.01050246 -0.0203044
 -0.02790006]"
2,207,"[ 0.04477528 -0.0440092  -0.02636745 ... -0.01562037 -0.01626211
 -0.00880727]"
3,664,"[ 0.01168399 -0.01748673 -0.01774948 ... -0.01633795 -0.0067857
  0.04394706]"
4,1526,"[ 0.01851095 -0.04741403 -0.01075685 ...  0.02749567 -0.06104011
  0.0208652 ]"
5,67,"[-0.03514355 -0.0110465  -0.01191832 ...  0.00685706  0.02349298
  0.04831406]"
6,1369,"[ 0.00777902  0.06039505  0.0005983  ...  0.03825916  0.06106034
 -0.00314112]"
7,412,"[-0.03098416 -0.0054168   0.01492253 ... -0.0091184  -0.01300898
 -0.05049912]"
8,343,"[ 0.01304751  0.01654129 -0.02026394 ... -0.04365871  0.02155863
 -0.01110277]"
9,118,"[-0.00963592 -0.01844865 -0.03153281 ... -0.02968659 -0.00065091
 -0.05113567]"
10,753,"[-0.02862656 -0.01911845  0.01429187 ...  0.00348072  0.01253338
 -0.01541194]"
11,575,"[ 0.0690383  -0.01942605 -0.02255188 ...  0.01766579 -0.01691264
 -0.02509886]"
12,192,"[ 0.00569593 -0.00748301  0.00236285 ... -0.00498507 -0.00563184
  0.05054151]"
13,1582,"[ 0.01121063 -0.03765584  0.0034859  ...  0.04763284 -0.01473225
 -0.0035388 ]"
14,506,"[-0.02139254 -0.07889867  0.00013804 ...  0.00209782 -0.01697558
 -0.00017615]"
15,252,"[-0.00191903 -0.01408325 -0.00469632 ...  0.02712287  0.0378562
 -0.02890948]"
16,79,"[ 0.04202854 -0.01452659 -0.00551578 ... -0.02440144 -0.027577
  0.010028  ]"
17,407,"[-0.01235932 -0.01854595  0.01155567 ...  0.02016364 -0.02600308
 -0.01209081]"
18,1169,"[-0.03186432  0.00154781 -0.01440984 ... -0.02007894  0.07771821
  0.01899168]"
19,1002,"[-0.00163064 -0.0170209  -0.01407553 ... -0.03070119 -0.02881546
 -0.02586557]"
20,459,"[-0.00358894  0.00770423 -0.00750923 ... -0.01730254 -0.0220814
  0.01883491]"
21,729,"[ 0.06156882 -0.00120066  0.04546085 ...  0.01461409 -0.00141453
  0.00623608]"
22,778,"[-0.00403762 -0.01379354  0.01118957 ... -0.01662903  0.00548129
 -0.00728731]"
23,149,"[-0.00890726  0.02150094  0.02826496 ... -0.01591306  0.02132539
 -0.00660739]"
24,65,"[-0.00803648  0.00356563 -0.04319101 ...  0.05542667  0.00517813
  0.00282247]"
25,346,"[ 0.04674492 -0.02441014  0.01361214 ... -0.02053762  0.03085799
 -0.01329246]"
26,61,"[ 0.05344087 -0.00032441 -0.01020785 ... -0.000248    0.03088273
  0.0258008 ]"
27,261,"[ 0.00659078 -0.03525984  0.02281974 ... -0.01352312  0.00755498
  0.0181902 ]"
28,203,"[ 0.01214012 -0.0096823  -0.02392349 ... -0.03314955 -0.00053238
  0.03183649]"
29,478,"[ 0.00128363 -0.02223712 -0.00200829 ... -0.01403364 -0.02119874
  0.00739413]"
30,995,"[ 0.0216352  -0.01822757 -0.03624001 ...  0.00666436  0.00352098
 -0.02891831]"
31,0,"[ 0.02729843 -0.01316323  0.01172666 ... -0.01872005 -0.0027757
  0.00019684]"
0,629,"[ 0.00422643  0.01519447 -0.01020685 ...  0.02054276  0.02869423
 -0.04329905]"
1,212,"[ 0.02149161 -0.01116645 -0.02215967 ...  0.01643798  0.09805312
 -0.01074019]"
2,895,"[-0.01672177  0.00324695 -0.01543179 ... -0.01046849  0.02628046
  0.00061758]"
3,258,"[ 0.01076413 -0.00071763  0.00745319 ...  0.01220748 -0.00998559
 -0.01736061]"
4,898,"[ 0.01370398 -0.05593922 -0.02450721 ... -0.02168804  0.0107103
  0.01002065]"
5,196,"[-0.0002721   0.01491801  0.02334944 ... -0.02944372  0.01930749
 -0.01623054]"
6,988,"[ 0.00265665  0.00065073 -0.05812972 ... -0.05918672 -0.02085165
 -0.00238739]"
7,1400,"[-0.00059279  0.02661539 -0.03086183 ...  0.02300807  0.02614932
 -0.03240846]"
8,357,"[ 0.02513737  0.03435716 -0.0091551  ... -0.02772869  0.01194576
  0.00420356]"
9,106,"[-0.04680903 -0.01133527 -0.01830919 ... -0.01921842 -0.02686969
  0.02823111]"
10,9,"[ 0.03548282 -0.0030034  -0.00324824 ... -0.00368109  0.01023078
 -0.01512863]"
11,1234,"[ 0.01352355 -0.02204465  0.00477182 ...  0.01256608 -0.01651016
  0.03740676]"
12,213,"[ 0.02389935 -0.01056575 -0.00828183 ... -0.02845221 -0.02053812
  0.00344192]"
13,1750,"[ 0.00670466 -0.01709043  0.00222394 ... -0.04284183  0.02608912
  0.0101789 ]"
14,165,"[-0.02179862  0.01908536  0.02982058 ...  0.01018024 -0.06732245
 -0.04477168]"
15,84,"[-0.01249298  0.04048844 -0.00987918 ...  0.00629717  0.02744536
  0.02320561]"
16,357,"[-0.0269106  -0.05619875  0.02924607 ... -0.00766819 -0.0188883
  0.00249531]"
17,14,"[-0.00514518 -0.01279696 -0.0113595  ... -0.02907948 -0.00023546
 -0.00163384]"
18,29,"[ 0.04430317  0.03554641  0.00906112 ... -0.01110508  0.03660613
 -0.04584403]"
19,1259,"[ 0.00284581  0.00995132  0.03137568 ... -0.00210495  0.06264369
  0.06000828]"
20,523,"[-0.01388667 -0.0148012  -0.01219893 ... -0.06482331  0.03588273
  0.00762692]"
21,1671,"[ 0.02067187 -0.02368922  0.0236955  ... -0.0051047  -0.02659572
 -0.03313759]"
22,288,"[-0.00586688  0.04010749  0.012695   ...  0.01124924 -0.0149462
  0.00920477]"
23,725,"[-0.00280267  0.03532401 -0.01224315 ... -0.0094498   0.02867468
 -0.01346002]"
24,44,"[-0.00113458 -0.01317196  0.00045177 ... -0.01109298  0.01454659
 -0.01089332]"
25,1771,"[-0.0203512  -0.00942486 -0.00471288 ...  0.01414032 -0.00381171
  0.01228645]"
26,1161,"[ 5.7226047e-05 -6.9050910e-03 -3.9013989e-02 ... -2.0703165e-02
  5.4580454e-02 -8.1076659e-03]"
27,511,"[-0.01861281  0.00461675 -0.01136298 ... -0.0231811  -0.05881213
 -0.0392307 ]"
28,78,"[ 0.02490989  0.06745337 -0.01698692 ...  0.0265613   0.00202462
  0.01938566]"
29,1133,"[ 0.00021422 -0.0151197  -0.01971955 ... -0.03774646  0.01162484
 -0.01364927]"
30,1262,"[-0.00504372  0.02976529  0.01845366 ... -0.00655634  0.05051405
  0.00086559]"
31,714,"[-0.00884165  0.00159066 -0.0323297  ...  0.0123806  -0.02190187
  0.02123711]"
0,87,"[-0.0273858  -0.01507145 -0.01810872 ... -0.03535695 -0.01004015
 -0.03566151]"
1,239,"[ 0.04509976  0.00169601  0.01839075 ...  0.01157494 -0.00299126
  0.00484019]"
2,569,"[-0.00434857 -0.01988185 -0.0113039  ...  0.00284073  0.01414672
 -0.0007518 ]"
3,823,[0.01045173 0.02654017 0.02019572 ... 0.03585531 0.03033719 0.04044538]
4,160,"[-0.00079117  0.00179124 -0.03232852 ...  0.03132622  0.01142545
  0.01997116]"
5,1053,"[ 0.01529862 -0.01458523 -0.00330593 ...  0.01135683 -0.00374696
 -0.04308438]"
6,1185,"[ 0.09268212 -0.0037169  -0.00042749 ... -0.00758994  0.00772522
  0.02087618]"
7,936,"[ 0.05861774 -0.007865   -0.00429336 ... -0.04466428  0.00213281
 -0.02736408]"
8,853,"[-0.01758945 -0.02424653 -0.02954749 ... -0.00311463 -0.02931264
 -0.02596549]"
9,65,"[ 0.01938681  0.02082056 -0.01859054 ... -0.0170532   0.01797044
  0.00944923]"
10,829,"[-0.04904905 -0.01785528  0.00137974 ... -0.03123599  0.03550522
 -0.02044882]"
11,1534,"[-0.00461577 -0.06610246 -0.01589191 ... -0.02250569  0.02412679
 -0.01583474]"
12,1089,"[ 0.04695278  0.00432381 -0.01521461 ... -0.02862688  0.00730475
  0.03458098]"
13,1123,"[-0.00508485 -0.00534237 -0.03721562 ...  0.06134744  0.03083066
  0.01410459]"
14,450,"[ 0.03038131 -0.00718096 -0.02990062 ...  0.00039339 -0.02152076
  0.00324103]"
15,375,"[ 0.06843813  0.01716079 -0.04692328 ... -0.01141079 -0.00609068
  0.00481625]"
