Index,True Label,Embedding
27,118,"[ 0.00971823  0.05403507 -0.03779492 ...  0.03774712 -0.00635147
  0.02777499]"
28,90,"[ 0.04446452  0.02828392  0.03077469 ...  0.01532692 -0.01030815
 -0.0519726 ]"
29,405,"[ 0.05102995  0.01026709 -0.03680004 ... -0.04707082  0.01446777
  0.07010519]"
30,100,"[ 0.05354768 -0.02755838 -0.01855452 ... -0.01236654  0.01543965
  0.0393118 ]"
31,124,"[-0.02964452  0.03185271  0.0652597  ...  0.00059489  0.01467269
  0.03898856]"
0,448,"[-0.00666614 -0.02921844 -0.01723236 ... -0.00851899 -0.00269511
  0.01422724]"
1,104,"[ 0.01301087 -0.00834867 -0.01603633 ... -0.00128951  0.028272
  0.03783239]"
2,45,"[ 0.0666796  -0.00548018 -0.0235397  ... -0.01068188  0.01184341
  0.04115678]"
3,222,"[ 0.0649638  -0.00932339 -0.01050691 ... -0.07843442  0.01638834
 -0.04825123]"
4,383,"[-0.02843896  0.00101621 -0.00934491 ...  0.02852482 -0.01518683
  0.04042017]"
5,193,"[-0.06954533 -0.00848139 -0.01804488 ... -0.01372636  0.02058957
  0.00688648]"
6,328,"[ 0.04699608 -0.0248402  -0.03568961 ... -0.03182539 -0.05318423
  0.04845816]"
7,389,"[ 0.01215067  0.03423258  0.00286702 ...  0.00313658 -0.00197501
 -0.04984902]"
8,66,"[-0.02648306  0.0447547  -0.02216142 ... -0.03032722  0.008832
  0.00845201]"
9,344,"[ 0.03220924  0.0098996  -0.01628942 ... -0.00925854  0.00886974
 -0.07287265]"
10,423,"[-0.05081285 -0.00513461 -0.01269205 ... -0.01705926 -0.03351729
 -0.01226414]"
11,269,"[-0.00139874  0.05323653 -0.00354539 ...  0.03789496 -0.01687971
  0.08080827]"
12,496,"[-0.00040623 -0.02258457  0.0369816  ... -0.05213911 -0.04851737
  0.00794356]"
13,147,"[ 0.03797066  0.00747013  0.01263366 ... -0.02642007  0.01607544
 -0.02048086]"
14,86,"[ 0.03036757 -0.00153073  0.01716085 ... -0.03723574  0.0039098
  0.08078433]"
15,377,"[ 0.02428935 -0.04349536 -0.039786   ... -0.00749075  0.00673156
 -0.01680627]"
16,447,"[-0.01775386 -0.01697299 -0.03496696 ...  0.02954527  0.00018539
  0.05159314]"
17,300,"[ 0.04314828 -0.01644181 -0.00226581 ...  0.01247263  0.02771182
  0.07106883]"
18,25,"[-0.01564101 -0.01969613 -0.00703138 ... -0.01495045 -0.01326112
  0.07858469]"
19,373,"[ 0.05640811 -0.02252492  0.04465991 ... -0.00307196 -0.01466579
 -0.03589149]"
20,93,"[-0.02909298  0.06141746 -0.0001004  ... -0.00144838  0.03977212
  0.01070046]"
21,91,"[ 0.01715711 -0.02456656 -0.04312214 ... -0.05430244 -0.00602045
 -0.00266539]"
22,251,"[-0.05125237  0.02180709 -0.03250325 ...  0.01728639  0.01379949
  0.01107857]"
23,180,"[-0.01737433 -0.00040907 -0.03088437 ...  0.00694535 -0.00037347
 -0.00322338]"
24,326,"[ 0.02341993  0.00480033 -0.02311425 ... -0.00941773  0.02082797
  0.02200342]"
25,405,"[ 0.02546422 -0.01778179 -0.0194349  ...  0.03981568 -0.05859323
  0.04495413]"
26,73,"[ 0.04911359  0.02125585  0.01816618 ... -0.04075326  0.03248449
  0.0602013 ]"
27,62,"[-0.02691841  0.01435351  0.02534963 ... -0.01779399  0.00082103
  0.07416038]"
28,455,"[ 0.00195141 -0.02381588 -0.04085195 ... -0.00542693  0.01776629
 -0.0075733 ]"
29,47,"[ 0.09774061 -0.06099406  0.01426123 ... -0.00566068 -0.01010332
  0.0526771 ]"
30,476,"[ 0.03387108  0.02301641 -0.02856533 ...  0.02300896  0.0014361
 -0.00106689]"
31,223,"[-0.0235105  -0.03037248  0.04280766 ... -0.05751919  0.03864957
  0.02776243]"
0,95,"[-0.03400127 -0.00933379  0.02294655 ...  0.12029238  0.00159187
  0.00259931]"
1,431,"[ 0.00948078 -0.02258746  0.00368178 ... -0.00539605  0.08383489
  0.02240303]"
2,295,"[-0.06753872  0.08338236 -0.01202547 ... -0.03135858 -0.03444756
  0.03140179]"
3,493,"[-0.02360979  0.02035479 -0.03744894 ... -0.02810015  0.05338222
  0.00269078]"
4,340,"[ 0.0376892  -0.06042598 -0.03735358 ... -0.00013736 -0.01250422
 -0.00602909]"
5,282,[0.01507948 0.08517889 0.04591265 ... 0.00328604 0.08176366 0.06316581]
6,63,"[ 0.03058462  0.00907583 -0.01277444 ... -0.02217039  0.0032422
  0.03127977]"
7,418,"[ 0.01042278 -0.03982852 -0.01820447 ...  0.00018744  0.04204256
  0.01576281]"
8,327,"[ 0.00922298  0.02265429 -0.00935306 ... -0.03529922 -0.00417297
  0.01453763]"
9,455,"[ 0.01162565  0.0002465  -0.01159029 ... -0.02657003  0.0143237
 -0.01812325]"
10,151,"[-0.03865664  0.00077393  0.03090065 ... -0.01946505  0.00820842
  0.0021701 ]"
11,182,"[ 0.00195966 -0.00669838 -0.01473797 ... -0.04157935  0.0083105
 -0.00724633]"
12,374,"[ 0.04942113 -0.00166279 -0.01720731 ... -0.01279324  0.02041084
  0.05794051]"
13,444,"[ 0.01811178  0.00404523  0.04362857 ... -0.01160993  0.01794119
  0.00110545]"
14,422,"[-0.00582471 -0.05234922 -0.04829077 ... -0.05482409  0.04679345
 -0.01120512]"
15,33,"[-0.02659159  0.01148932 -0.01218406 ... -0.01494119 -0.00181602
  0.02887368]"
16,398,"[ 0.01728944  0.00858499 -0.02719911 ... -0.03860174  0.00290827
 -0.06537029]"
17,418,"[-0.00465799 -0.0056533   0.0078293  ... -0.01629328  0.00316133
  0.02754916]"
18,68,"[-5.4275151e-05 -1.7430987e-02 -3.6450841e-02 ... -2.5318349e-02
  4.1324459e-02  7.1221241e-03]"
19,158,"[ 2.0756368e-02  1.2945281e-02 -3.7698731e-02 ... -9.6332747e-05
 -4.1174702e-02 -1.8967358e-02]"
20,364,"[ 0.02701957 -0.02883998 -0.00662211 ... -0.02953767 -0.00619582
  0.0505272 ]"
21,16,"[-0.00325041 -0.01116583 -0.02154555 ... -0.03087674  0.0035917
  0.03985266]"
22,199,"[-0.00143397  0.02227426  0.00260327 ...  0.06254555  0.0268011
  0.06224969]"
23,196,"[ 0.14714238  0.01312354 -0.01786983 ... -0.01222595  0.02180685
  0.09415764]"
24,78,"[ 0.04706336 -0.00084847 -0.00090509 ... -0.03253775  0.01819196
  0.0762353 ]"
25,14,"[ 0.0368695   0.01297168  0.01931779 ... -0.03619746  0.04611669
 -0.00283771]"
26,348,"[-0.01684934  0.0176743  -0.03729003 ... -0.06536046 -0.00010861
  0.03766112]"
27,493,"[-0.07250393  0.04895431  0.01010989 ... -0.0398914   0.01591286
  0.00077325]"
28,320,"[-0.02633185  0.01323059 -0.00719207 ...  0.00885073  0.02513513
  0.03276863]"
29,306,"[ 0.00520763  0.02511231 -0.01508924 ... -0.01265449  0.00828477
 -0.02604261]"
30,420,"[ 0.01464722 -0.00039845  0.01296685 ...  0.01228093  0.04055982
  0.01859364]"
31,321,"[-0.01548664 -0.04482969  0.01073344 ... -0.05429748  0.03612339
  0.0559363 ]"
0,273,"[-0.02901872  0.00326245  0.03091199 ... -0.00831161 -0.01757268
  0.01014346]"
1,193,"[-0.00321376  0.0245031   0.00387951 ... -0.00183089  0.01839156
  0.00442886]"
2,37,"[ 0.00286975  0.0082476  -0.01571495 ...  0.00202841  0.01870931
 -0.03440401]"
3,352,"[ 0.01698271 -0.03561738  0.00304074 ... -0.06593077  0.01545573
  0.0165869 ]"
4,74,"[ 0.00633821  0.01355807 -0.00780463 ...  0.0064175   0.00647178
  0.03063206]"
5,375,"[ 0.01072278 -0.00299034  0.00769005 ... -0.01328978 -0.00992631
 -0.02937567]"
6,83,"[ 0.00547658  0.03123053  0.00897254 ... -0.04065537 -0.04379271
 -0.03055383]"
7,435,"[ 0.04194804 -0.00448996  0.0021445  ... -0.00281454  0.03048104
  0.10185974]"
8,461,"[ 6.4464428e-02 -2.6037937e-02  7.6208264e-05 ... -1.0550755e-02
 -1.5234368e-02  4.1780386e-02]"
9,242,"[-0.03839131 -0.04092953  0.00439937 ...  0.02096806 -0.0139087
  0.06694706]"
10,162,"[ 0.00791942 -0.00573671  0.00938658 ...  0.0266964  -0.01813461
 -0.07641862]"
11,250,"[-0.01933506 -0.02295842  0.02524099 ...  0.01332494 -0.03687242
  0.02689209]"
12,409,[0.02277242 0.01987002 0.00505159 ... 0.05572194 0.03000774 0.03882166]
13,258,"[-0.03079675 -0.00047428 -0.01994776 ...  0.04693127  0.0104556
  0.08269376]"
14,360,"[ 0.00398881 -0.0222098  -0.01726244 ...  0.07219436  0.01321021
  0.05203376]"
