Index,True Label,Embedding
12,274,"[ 0.04453472  0.03006699 -0.01398684 ... -0.00364055 -0.02951673
 -0.00829251]"
13,92,"[-0.0406053   0.00326996 -0.0092898  ... -0.02912758  0.00433261
 -0.03284728]"
14,1056,"[-6.2924750e-02 -7.3102312e-03  8.5752225e-05 ... -5.2179795e-02
 -1.0166157e-02  4.9577385e-02]"
15,270,"[-0.00780425 -0.02792439  0.00169197 ...  0.01606643  0.01373385
  0.02861104]"
16,108,"[ 0.01700964 -0.02497298 -0.02650766 ...  0.03090709  0.00112229
  0.01444496]"
17,282,"[ 0.03699404  0.00785641  0.0060086  ...  0.00437762 -0.03454184
  0.00147707]"
18,689,"[-2.6740819e-02 -4.9397340e-03  5.4635461e-03 ... -2.9672673e-02
  3.7066217e-03  2.2190274e-05]"
19,10,"[ 0.07817538  0.00948423 -0.02308146 ... -0.00306296 -0.01675083
 -0.01320958]"
20,1034,"[ 0.00358134  0.0067002   0.01761859 ... -0.00990492  0.00692098
 -0.04971395]"
21,209,"[ 0.01049327  0.01229664 -0.03190913 ... -0.01043774  0.00400682
 -0.00173345]"
22,251,"[ 0.04861826 -0.00960911 -0.01009389 ...  0.01218163 -0.02683159
 -0.01208034]"
23,421,"[ 0.00967211  0.00307276 -0.01290117 ...  0.01141959 -0.002207
  0.00076882]"
24,1577,"[-0.06454915  0.01881751  0.00012477 ... -0.00232306 -0.01939955
 -0.00309724]"
25,1335,"[-0.0229654  -0.02583964  0.04435825 ...  0.00062603  0.02195
  0.01855891]"
26,1139,"[-0.03289237  0.00616678 -0.00903056 ... -0.03182965  0.01320369
 -0.01775859]"
27,355,"[ 0.03692922 -0.03163075 -0.02039044 ... -0.02351635  0.01415958
  0.04488134]"
28,29,"[ 0.0263231   0.02866805 -0.01585724 ... -0.01907159 -0.02778097
 -0.00787357]"
29,807,"[ 0.03757224 -0.00270689  0.01393453 ...  0.00124445 -0.04029432
  0.00390413]"
30,1198,"[ 0.007397    0.00681099 -0.00629921 ...  0.01814214 -0.02908957
  0.00420615]"
31,253,"[-0.02424549  0.02252167 -0.0068015  ... -0.01809311 -0.01184763
  0.02798377]"
0,774,"[-0.02213728 -0.00492711  0.02192973 ... -0.01783784 -0.01094115
 -0.01057969]"
1,324,"[ 0.02377091 -0.02879473 -0.0173471  ... -0.02415622 -0.03722694
  0.00597297]"
2,1117,"[ 0.02984012  0.00358826 -0.01209506 ... -0.02206023 -0.03538695
 -0.03018756]"
3,591,"[-0.00987759  0.00672036 -0.00253162 ... -0.00010593 -0.01264095
  0.04705353]"
4,234,"[-0.00333412 -0.04402795  0.02701515 ... -0.02960072 -0.00206771
 -0.01590141]"
5,216,"[ 0.02227113 -0.00758531  0.04475953 ... -0.01463931 -0.01468452
 -0.01198853]"
6,97,"[-0.0017767   0.00026456  0.00636404 ...  0.01855709 -0.02232116
 -0.00514318]"
7,40,"[-0.00372465 -0.00030553 -0.00624877 ...  0.01237743 -0.00367753
  0.01958816]"
8,1234,"[-1.9055523e-02 -3.4893099e-02 -7.8828307e-05 ... -8.9893239e-03
 -3.0253273e-02  2.5367916e-02]"
9,147,[0.00290833 0.00293715 0.00725541 ... 0.02281027 0.03707648 0.03151905]
10,54,"[-0.01537306 -0.00968237 -0.00995843 ...  0.00403071  0.00799327
 -0.02685743]"
11,213,"[ 0.00564796  0.03624674  0.00334665 ... -0.02065353 -0.00474335
  0.01973508]"
12,147,"[ 0.07341082  0.0028895   0.0054658  ... -0.00736743  0.01731157
 -0.00375555]"
13,148,"[ 0.02641503  0.04155578 -0.01144895 ... -0.01504946 -0.03315163
  0.00871247]"
14,398,"[-0.00145713 -0.00323581 -0.01630624 ... -0.00505104 -0.01285069
 -0.03172565]"
15,1107,"[ 0.01653037  0.01158385  0.01753879 ... -0.01657402 -0.00061373
 -0.05133145]"
16,20,"[-0.00865878 -0.01307325 -0.02179653 ...  0.0325623  -0.00112598
  0.03808938]"
17,452,"[ 0.00446214  0.00114326  0.01335188 ... -0.02460534 -0.0240422
  0.03116388]"
18,153,"[-0.01097439  0.0374015   0.01170991 ...  0.01720379 -0.01635495
  0.03099948]"
19,704,"[ 0.0021746   0.00821127  0.01166336 ... -0.01419102 -0.00321977
  0.0202652 ]"
20,108,"[-0.01298863 -0.02111278  0.0011996  ... -0.03746227 -0.01814702
  0.00428532]"
21,374,"[ 0.09303945  0.01611505  0.01556137 ...  0.00334062  0.02751909
 -0.01441012]"
22,628,"[-0.00269959  0.018537   -0.0203733  ... -0.00255764  0.00585132
 -0.00281338]"
23,536,"[1.4807034e-02 7.9612378e-03 8.9052441e-03 ... 1.8567636e-03 5.0448114e-05
 2.5241258e-02]"
24,2,"[-0.01845454 -0.00074524  0.00392615 ... -0.02539168  0.00313202
  0.04626235]"
25,87,"[-0.00264815 -0.00579982  0.01177277 ... -0.01047576 -0.0311897
  0.02091387]"
26,187,"[ 0.04072004 -0.02344062 -0.01435455 ...  0.00406823 -0.01564747
  0.01877231]"
27,676,"[ 0.01936134  0.02309441  0.0169195  ...  0.02531528 -0.02717925
  0.00756156]"
28,270,"[ 0.022499   -0.03693824 -0.00090889 ... -0.00586278 -0.00896667
 -0.02078992]"
29,1133,"[ 0.00070512  0.00621038 -0.00577852 ...  0.00636937 -0.02370338
  0.00771089]"
30,280,"[-0.01102503 -0.00305099  0.03365719 ...  0.00787841 -0.00533991
  0.0109718 ]"
31,128,"[-0.00052138  0.0015467  -0.03471356 ...  0.01234645 -0.04054029
 -0.00099688]"
0,147,"[-0.01262745 -0.00126396  0.03460974 ...  0.00288756  0.02177429
 -0.0293495 ]"
1,1055,"[-0.0158068  -0.02126253 -0.02153011 ...  0.02379085 -0.00351681
 -0.01026665]"
2,1241,"[-0.01232789  0.00189559  0.02791379 ... -0.0067264  -0.01397312
  0.00290667]"
3,27,"[ 0.04436039 -0.00244855  0.01489676 ... -0.02038679 -0.02172639
  0.05088844]"
4,147,"[ 0.03942772 -0.01918329 -0.01069195 ... -0.01624622 -0.00566341
  0.00364252]"
5,724,"[ 0.02568607  0.0144544   0.00310209 ...  0.01147271 -0.04419648
  0.0196609 ]"
6,178,"[ 0.03718879 -0.00585046 -0.01214342 ... -0.00793725  0.00495006
 -0.0028326 ]"
7,59,"[ 0.00103289  0.01203366 -0.02621615 ... -0.00573744 -0.02672795
 -0.01959279]"
8,1345,"[ 0.01223203 -0.03409871 -0.00948582 ...  0.02902046 -0.00886053
 -0.00160923]"
9,256,"[-0.01149737 -0.00132472  0.00415756 ... -0.00710344 -0.00867637
 -0.01381584]"
10,31,"[ 0.0244416  -0.00104488 -0.01355955 ...  0.00817442 -0.02119086
 -0.02026996]"
11,62,"[-0.01953477  0.01099295  0.00035426 ... -0.05093952 -0.0212016
  0.01702659]"
12,920,"[ 0.0064311  -0.01542853 -0.01242419 ...  0.01483611 -0.02404728
  0.00617483]"
13,200,"[-0.03847471  0.00182391  0.0027962  ... -0.0016529   0.00245929
 -0.01126243]"
14,611,"[ 0.00061933  0.00448623  0.01079628 ... -0.00659216  0.01779673
 -0.00110291]"
15,85,"[ 0.01737316 -0.00822014  0.01631678 ... -0.0105975   0.05293107
 -0.03771252]"
16,542,"[ 0.01771358  0.01665143 -0.03256699 ... -0.04558424 -0.01392551
  0.03419558]"
17,64,"[ 0.02840315 -0.00054285 -0.01204281 ... -0.02148297 -0.00786051
  0.00534831]"
18,1407,"[ 0.02757541 -0.01028461  0.0011415  ...  0.00724636 -0.02358421
 -0.00885321]"
19,557,"[ 0.02384767  0.07356029 -0.01028239 ...  0.00943628 -0.01965438
 -0.00322486]"
20,931,"[ 0.02688739 -0.0005378   0.00690377 ... -0.00377875  0.02203806
  0.01466263]"
21,367,"[ 0.01757291 -0.00427909 -0.03775301 ... -0.02045424  0.00699978
 -0.0192599 ]"
22,60,"[-0.00295371 -0.01962723 -0.01215041 ... -0.02735726 -0.00607307
  0.01165553]"
23,473,"[ 0.03527226 -0.03290971  0.01030476 ... -0.00254488 -0.00974204
  0.02223316]"
24,1196,"[ 0.0305004  -0.01723145  0.00896323 ...  0.02169692  0.06175877
  0.04566281]"
25,282,"[ 0.01072561 -0.00211036 -0.01151309 ... -0.0193908  -0.00288027
 -0.00162117]"
26,237,"[-0.0066298   0.00355625  0.03270835 ... -0.02822278  0.01079606
  0.01049985]"
27,55,"[-0.00741754  0.02371574 -0.00433805 ...  0.03771754  0.0017107
 -0.01852212]"
28,470,"[-0.01188083 -0.0014882  -0.02324529 ... -0.02004431  0.02504099
  0.02000365]"
29,466,"[-0.00324172  0.02462634  0.00666978 ...  0.01653635  0.00157069
 -0.01163927]"
30,805,"[ 0.009276    0.03011331  0.01005535 ...  0.0023657  -0.02097572
  0.03221868]"
31,396,"[ 0.02702516  0.03259831 -0.01876981 ...  0.00685654 -0.03542873
 -0.01438169]"
0,1279,"[-0.00819058 -0.00832368  0.01827336 ...  0.02347578 -0.00631142
 -0.03682953]"
1,145,"[-0.01724562 -0.00214471  0.03825833 ... -0.03142435  0.03075719
 -0.02734716]"
2,732,"[ 0.00835977 -0.00321936  0.02098084 ... -0.02661362  0.02257967
  0.00412092]"
3,331,"[ 0.03681479  0.00870258  0.01916848 ... -0.03965055 -0.01769128
  0.00865825]"
4,1060,"[-0.00875355  0.00755403  0.00968406 ... -0.00051566  0.02497565
 -0.02475703]"
5,86,"[ 0.04295652  0.01546923 -0.01135159 ...  0.0080738  -0.01295876
  0.03324458]"
6,177,"[ 0.03164081 -0.01393732  0.05034555 ...  0.01550256 -0.02550654
  0.03049255]"
7,213,"[ 0.03296506 -0.0008129   0.0021979  ... -0.0093878   0.01514069
  0.04365826]"
8,767,"[-0.00424041 -0.02795822  0.01080159 ... -0.00762831  0.05150491
  0.00282626]"
9,240,"[-0.0286962  -0.04578293  0.00449469 ... -0.03601556  0.02110136
 -0.00880471]"
10,60,"[ 0.01682203  0.000593    0.00161219 ... -0.00728595 -0.01563184
 -0.0054007 ]"
11,1601,"[ 0.06768564  0.00818427  0.01631139 ...  0.01827633 -0.03753307
 -0.03145905]"
12,439,"[ 0.04121695  0.02346687 -0.00176383 ... -0.01374168  0.00593162
 -0.00170858]"
13,751,"[-0.00239044  0.00557416 -0.01107487 ... -0.02103192  0.01009596
  0.02367903]"
14,262,"[-0.03817403  0.00530617  0.02445746 ...  0.00695863 -0.02800582
 -0.01823167]"
15,36,"[-0.05061172  0.02732574  0.02987921 ... -0.00491403  0.03525027
  0.04720445]"
16,460,"[-0.00217518 -0.00972568  0.00204062 ... -0.04581561  0.04889144
 -0.02396364]"
17,1551,"[ 0.03080248  0.02238308 -0.01674114 ... -0.02195686 -0.00128195
 -0.00363476]"
18,245,"[-0.02695997 -0.01000417 -0.02317653 ... -0.02306047  0.01549463
  0.03995359]"
19,106,"[-0.02899535 -0.02871026 -0.00830605 ... -0.00556421 -0.01537869
  0.02970101]"
20,140,"[ 0.00454911  0.00123564 -0.00381443 ...  0.00662066 -0.03213965
  0.00433004]"
21,445,"[ 0.01396944 -0.02249454  0.01559544 ... -0.02227672 -0.03229393
  0.00847968]"
22,1683,"[ 0.06806917 -0.02647226  0.0152623  ...  0.01458592  0.01882647
 -0.01395332]"
23,481,"[-0.00213739 -0.03740542 -0.00490391 ...  0.00458678 -0.00623156
 -0.00124583]"
24,806,"[ 0.01642333 -0.00531992  0.02289432 ...  0.00939229  0.00297587
 -0.05149159]"
25,1222,"[ 0.02406416  0.00745736  0.01674147 ... -0.02124789 -0.0266041
  0.05185068]"
26,1229,"[ 0.0401934   0.00166081  0.00783744 ...  0.00424766 -0.02852327
  0.01260168]"
27,158,"[-0.00255209  0.00769795  0.00398801 ... -0.01622279 -0.0069683
 -0.03800989]"
28,333,"[ 0.00060887 -0.0168308   0.03020512 ...  0.00850151 -0.00624213
  0.01120022]"
29,96,"[ 0.03602993 -0.00435901 -0.00618192 ...  0.01976553  0.00210642
 -0.00596728]"
30,1336,"[ 0.01143846 -0.0226782  -0.01909818 ... -0.03087062 -0.00252286
 -0.038808  ]"
31,270,"[ 0.02456412  0.00694762 -0.01299902 ...  0.00171353 -0.02256998
  0.01574212]"
0,626,"[-0.01774619 -0.00952005 -0.00608988 ... -0.03448543  0.0215078
 -0.01085929]"
1,259,"[-0.0473282   0.00547243  0.00343952 ... -0.01482831  0.01541435
 -0.00843466]"
2,153,"[ 0.01864104  0.03093722 -0.00515109 ... -0.00674659  0.00118232
  0.02464949]"
3,480,"[ 0.01245587 -0.02860964 -0.01717149 ...  0.00745829  0.01111498
 -0.01472444]"
4,1136,"[-0.00672089 -0.01669756 -0.02633666 ... -0.02568134  0.06133395
  0.02103288]"
5,96,"[-0.0276694  -0.01255902  0.00238949 ... -0.02905307  0.01677928
  0.00136538]"
6,147,"[-0.01226541 -0.02474189 -0.00960392 ... -0.00177308  0.0333774
  0.00672914]"
7,1567,"[-0.00866937 -0.04478911 -0.01551298 ...  0.00180945  0.0065214
  0.01283841]"
8,152,"[ 0.01188849 -0.00461684  0.00580286 ...  0.01268188 -0.0227532
  0.01096634]"
9,6,"[ 0.00731657 -0.04511304  0.0219479  ...  0.00292686  0.01983206
 -0.0042483 ]"
10,992,"[ 0.01794976 -0.03711959 -0.0157563  ... -0.0049968  -0.02042838
  0.00693656]"
11,62,"[-0.06586692  0.01278261  0.00832383 ... -0.00277481 -0.00154267
  0.01391217]"
12,942,"[-0.00971102 -0.0378518  -0.00915013 ...  0.00244805  0.00490916
 -0.01360841]"
13,1196,"[-0.00290981 -0.03287762  0.0103312  ... -0.02322634  0.02903939
 -0.04617733]"
14,280,"[ 0.02056349 -0.00363859  0.03822104 ... -0.01477922 -0.00374442
  0.01523594]"
15,1229,"[ 0.01115606  0.00154292 -0.02892015 ... -0.00866516  0.00434453
 -0.01023532]"
16,1678,"[-0.02980191 -0.01543187  0.00302547 ... -0.02240879 -0.01721182
 -0.00651828]"
17,60,"[ 0.00741873  0.0141562   0.00548919 ... -0.02182749  0.02226586
  0.00285826]"
18,60,"[-0.00271073 -0.01587791 -0.00292799 ... -0.02294754 -0.01647199
 -0.02464763]"
19,1100,"[ 0.00528258  0.0116518  -0.00946225 ... -0.02413377  0.06511261
 -0.01956094]"
20,341,"[-0.00584466 -0.00558106  0.01430024 ... -0.00580144 -0.00649945
 -0.02515569]"
21,227,"[ 0.04552728  0.01817197  0.00273995 ... -0.00471906 -0.02907625
  0.01741263]"
22,35,"[-0.01387814  0.0219155  -0.00843738 ...  0.0074606   0.00962172
  0.00162295]"
23,992,"[ 0.02223401  0.0015185   0.00166453 ... -0.00276955 -0.00439324
  0.01303722]"
24,31,"[-0.00669655 -0.00813454 -0.01039199 ... -0.00760298 -0.00273533
 -0.01154883]"
25,495,"[ 0.0147111   0.01212521  0.01092346 ... -0.01891548  0.0097167
 -0.02859985]"
26,363,"[ 0.03427764 -0.01108865  0.00675925 ... -0.0091722  -0.0147637
  0.00066737]"
27,765,"[-0.02578681 -0.02270439  0.00164774 ... -0.00851212 -0.00260075
 -0.01395851]"
28,1271,"[-0.00726162  0.00779205 -0.01732239 ...  0.00118575 -0.01306049
  0.02327912]"
29,784,"[-0.01605899 -0.01001585 -0.02078289 ... -0.05232159 -0.0139016
 -0.01969902]"
30,445,"[ 0.02832648  0.00096558 -0.00381799 ... -0.00413009 -0.01373687
 -0.00716559]"
31,1397,"[-0.02495082 -0.02843791 -0.00740338 ...  0.03038733 -0.03148029
  0.03644082]"
0,885,"[ 0.02407164  0.01162407 -0.01538339 ... -0.0181824   0.00023483
 -0.00362308]"
1,736,"[-0.05461855  0.01392258  0.00792558 ...  0.00500968  0.06251546
 -0.00826333]"
2,293,"[-0.00517888  0.0143949   0.03532986 ... -0.03262514 -0.00793616
  0.01253032]"
3,844,"[-0.00958223 -0.02800355  0.01116154 ...  0.0539273  -0.01616368
 -0.0024367 ]"
4,505,"[-0.0109694  -0.033013    0.01419457 ... -0.05313903  0.01296697
 -0.02274784]"
5,63,"[ 0.03616124 -0.03365376  0.01425007 ... -0.05490424 -0.03186112
 -0.03558774]"
6,96,"[-0.01943678  0.01190811  0.00370643 ...  0.00445331 -0.022649
 -0.00994808]"
7,86,"[ 0.01246867 -0.00987116  0.00141838 ... -0.00087612 -0.01854085
  0.0199911 ]"
8,441,"[ 0.02943306 -0.00902948 -0.00183496 ... -0.00188194 -0.05516016
  0.00554063]"
9,203,"[-0.03577154 -0.0184439   0.02565552 ... -0.00246585  0.05060479
  0.03023738]"
10,477,"[-0.02041705 -0.00443599  0.01584747 ... -0.02454205  0.04715683
  0.02752401]"
11,1180,"[ 0.01119656 -0.04095681 -0.00973245 ... -0.02825548 -0.01354926
  0.00024224]"
12,88,"[ 0.0461023  -0.01545467 -0.00016449 ...  0.0074694   0.01892882
  0.00199623]"
13,241,"[-0.02371893  0.00675094 -0.00569069 ... -0.01050846  0.05882545
 -0.00161646]"
14,25,"[ 0.05212758  0.03125409  0.02309306 ... -0.00866715 -0.01341599
 -0.03387029]"
15,178,"[ 0.01776645  0.00246359  0.02742762 ... -0.01680154  0.00300803
  0.02054025]"
16,876,"[ 0.00431813 -0.00034143  0.0162094  ...  0.04886345 -0.0033437
  0.00949821]"
17,432,"[-0.04154877 -0.01393507 -0.03128871 ... -0.0079045  -0.00607132
  0.01698262]"
18,452,"[ 0.01407056 -0.02911453 -0.02571131 ... -0.03538001  0.03003276
  0.01856051]"
19,269,"[-0.0161466  -0.06582125  0.01404546 ... -0.01351096 -0.0636083
 -0.01821796]"
20,1284,"[ 0.00088114 -0.01780785 -0.00419553 ... -0.02111954 -0.0207756
  0.00762968]"
21,152,"[-0.01637271 -0.00669961 -0.04126097 ... -0.02487208  0.00519048
 -0.02808543]"
22,460,"[-0.02905745 -0.00982769  0.04638401 ... -0.01061419  0.00275246
  0.01290448]"
23,838,"[-0.02153647  0.02281569 -0.00266027 ...  0.00229706 -0.00102072
 -0.01747962]"
24,188,"[-0.0115965  -0.02234093 -0.02762276 ...  0.00413208 -0.00312286
  0.01219643]"
25,320,"[ 0.01188011 -0.00539955 -0.03370716 ... -0.02192011  0.00827205
  0.02990954]"
26,1695,"[-0.00498924 -0.00863027  0.01290282 ... -0.01640776  0.03138043
  0.01841399]"
27,222,"[-0.01110345 -0.00299951 -0.01860113 ... -0.00325592 -0.02553486
 -0.00545538]"
28,326,"[ 0.04156538 -0.00732888 -0.00363384 ...  0.00777033 -0.02071054
  0.00680072]"
29,775,"[-0.04702544 -0.02430185  0.0025661  ... -0.00622746 -0.03335046
  0.00844776]"
30,1038,"[ 0.02153397 -0.00317104 -0.01283057 ... -0.01119273 -0.04057064
 -0.03868304]"
31,256,"[-0.01732192 -0.01458533 -0.01993748 ... -0.01427676  0.01169757
 -0.01239694]"
0,1131,"[-0.01740779  0.00687839  0.02385838 ... -0.03848017  0.0119708
 -0.01003695]"
1,709,"[ 0.01871175 -0.018572    0.00716039 ... -0.01899578 -0.0262858
 -0.01973313]"
2,11,"[ 0.02910757 -0.0086221   0.0052019  ... -0.01410704  0.00525725
 -0.00189413]"
3,85,"[-0.04876943 -0.01361211  0.00865953 ... -0.03333464 -0.0214631
  0.00624742]"
4,101,"[ 0.02471459  0.01768845 -0.01023923 ... -0.00051593  0.01711166
  0.00172991]"
5,1029,"[ 0.00674148 -0.02359502  0.01142949 ...  0.00049259  0.01488808
  0.00974728]"
6,1128,"[-0.00556781 -0.0492597  -0.04027989 ... -0.03359909  0.03672429
  0.00799747]"
7,475,"[-0.01724752 -0.03093307 -0.01590665 ...  0.00753788 -0.01065711
  0.00314699]"
8,505,"[ 0.02427674 -0.00045918  0.03649348 ...  0.0119276  -0.01557851
  0.00355919]"
9,707,"[-0.01492235 -0.04473704 -0.02107764 ... -0.03425275 -0.00499822
 -0.01760589]"
10,151,"[ 0.02185583 -0.00279323  0.03764483 ... -0.02918364 -0.02864889
 -0.01305432]"
11,505,"[ 0.08190257 -0.02731205  0.00515479 ...  0.01948486  0.0164891
 -0.03251498]"
12,692,"[-0.05772912 -0.01057876  0.002872   ... -0.00875207  0.0173609
  0.03693641]"
13,756,"[ 0.02120902 -0.01793794  0.01284854 ...  0.00718057 -0.00512667
  0.00527602]"
14,10,"[-0.01928082  0.03435389 -0.02213828 ... -0.00750317  0.02133627
 -0.05537613]"
15,148,"[-0.05525649  0.0397662  -0.02563675 ... -0.00070015 -0.03811642
 -0.0049043 ]"
16,138,"[-0.06198395 -0.01852345  0.00693146 ... -0.02742778  0.00357939
 -0.00329519]"
17,443,"[ 0.0440305  -0.03916996 -0.00806833 ... -0.01059981 -0.01034463
 -0.0224846 ]"
18,11,"[ 0.02203361  0.0032798   0.01763051 ...  0.03871559  0.05922212
 -0.02929976]"
19,1191,"[ 0.02042021 -0.0068445  -0.01525714 ... -0.0286453  -0.04422997
 -0.01948155]"
20,248,"[ 0.02407415 -0.0102025   0.00401144 ...  0.02852206 -0.00766096
  0.01980165]"
21,177,"[-0.00163122 -0.00853531  0.01711266 ...  0.0074371   0.02580816
 -0.01727794]"
22,31,"[-0.0334239  -0.01046918 -0.01196142 ... -0.01814521  0.00672412
  0.02294994]"
23,1450,"[-0.02050551 -0.00970481  0.03355006 ... -0.04185873 -0.01886974
  0.01247825]"
24,144,"[ 0.00361208  0.00684651  0.01186728 ... -0.02239161  0.01639071
 -0.01693994]"
25,605,"[ 0.03988012  0.01394155 -0.00128097 ...  0.02315422  0.02105444
  0.01163685]"
26,1485,"[-0.05120913  0.04819062 -0.01693662 ... -0.02740656  0.00619119
  0.00801477]"
27,1031,"[-0.01001333 -0.02243205  0.00748895 ...  0.00745079 -0.03037379
 -0.00623974]"
28,151,"[ 0.01621381 -0.0353811  -0.00545886 ...  0.01375924 -0.01408973
  0.00723332]"
29,1809,"[ 0.01577167 -0.02564048 -0.02905365 ...  0.00076136 -0.01504997
 -0.03821523]"
30,1177,"[ 0.03351795 -0.03303352  0.05121293 ...  0.01316233  0.01849001
 -0.00686742]"
31,126,"[ 0.03009984 -0.03377223  0.00010829 ...  0.00035534 -0.016615
 -0.03165491]"
0,851,"[ 0.00348569  0.01207167  0.01103189 ...  0.01792664 -0.02243531
 -0.01418236]"
1,1434,"[-0.02811258 -0.00348072 -0.00254064 ... -0.02534022 -0.00305658
 -0.01649928]"
2,1147,"[-0.01460383 -0.00888501  0.00627196 ...  0.00041411 -0.0117451
 -0.01443692]"
3,560,"[-0.00403977  0.01525177 -0.01620312 ... -0.02184013  0.04858507
  0.00656514]"
4,595,"[-0.03491427  0.01317649  0.0131238  ...  0.00104075  0.02321715
  0.01531157]"
5,903,"[ 2.8644472e-02 -4.3620588e-05  7.4328836e-03 ...  1.5687700e-02
 -2.8702260e-03  1.7345013e-02]"
6,1371,"[-0.02622911 -0.01211446 -0.02071794 ... -0.03453276  0.02326342
 -0.01247163]"
7,105,"[ 0.01548541  0.00933048  0.00023185 ...  0.0059372  -0.00649431
  0.0050861 ]"
8,662,"[ 0.06033404 -0.01971243 -0.00784539 ... -0.00990432  0.01752463
 -0.01181543]"
9,497,"[-0.06135968  0.03737699  0.0166242  ...  0.00308327 -0.0035612
  0.07115562]"
10,522,"[ 0.00853882 -0.01034665  0.00063895 ... -0.01382817 -0.02538767
 -0.01221234]"
11,59,"[-0.00547015  0.03361524 -0.03111686 ... -0.02212404  0.00095725
 -0.03506305]"
12,202,"[-0.0035971  -0.01389336 -0.00468793 ... -0.0244766   0.01697926
 -0.00087898]"
13,985,"[ 0.04480599 -0.00285422  0.00548932 ...  0.03041476 -0.00511074
 -0.00732905]"
14,86,"[ 0.04803536  0.00739552  0.00976859 ... -0.00205577  0.00693247
 -0.00347555]"
15,1302,"[ 0.08989786  0.01974775  0.01274388 ...  0.02928582  0.02388439
 -0.01850887]"
16,36,"[-0.00918664 -0.02666886 -0.00437909 ... -0.02454512 -0.01206071
 -0.00027759]"
17,607,"[-0.0072451  -0.00184083  0.00064139 ...  0.00188147  0.00512696
 -0.01685023]"
18,294,"[-0.01230418 -0.00126047  0.01563777 ... -0.02399888  0.00539707
 -0.01703247]"
19,670,"[-0.02772117 -0.00700133 -0.00040463 ... -0.00620808  0.0206401
 -0.00807895]"
20,380,"[-0.00741467 -0.01257575 -0.01080311 ... -0.00287582 -0.01741759
 -0.00904303]"
21,118,"[-0.04063171 -0.02137566  0.01008357 ... -0.00910054 -0.00433454
 -0.02581815]"
22,247,"[ 0.03139208 -0.01130853  0.01061166 ... -0.0317313  -0.00075002
 -0.01668159]"
23,770,"[-0.0088541  -0.01255197 -0.00432705 ...  0.00043305 -0.02348157
  0.00559328]"
24,895,"[-0.06703334 -0.0374736  -0.02118471 ... -0.00204046 -0.01059832
 -0.01739793]"
25,652,"[ 0.0380131  -0.00314368  0.03855106 ...  0.03797944  0.01488344
  0.0040458 ]"
26,393,"[ 0.00507124 -0.00854515  0.00460784 ... -0.02356537 -0.00666163
  0.00482252]"
27,1139,"[ 0.05225918  0.01034124  0.00023839 ...  0.0097006  -0.00705474
 -0.01123434]"
28,760,"[ 0.03612806  0.00104161  0.00408002 ... -0.01793131 -0.01065609
  0.00396843]"
29,106,"[ 0.02237941 -0.00575611  0.01357194 ...  0.0246487  -0.01332798
 -0.04172414]"
30,1252,"[-0.05620825  0.03190121 -0.01199473 ...  0.00326968  0.0220916
  0.00980133]"
31,1486,"[-0.04535011 -0.00060444 -0.0133372  ...  0.01201615 -0.00718006
  0.00620263]"
0,621,"[ 0.00116168 -0.02124549  0.00988584 ... -0.00415815  0.01710544
 -0.01862638]"
1,949,"[-0.02000434  0.01049326 -0.01292376 ...  0.00634453  0.00994295
  0.00638782]"
2,452,"[-0.01218103 -0.04997361 -0.0044971  ...  0.00917962  0.03635515
  0.01169631]"
3,773,"[ 0.02390186 -0.01929811  0.01705251 ...  0.00328226 -0.01955264
  0.00377663]"
4,60,"[ 0.00403399  0.02229704 -0.0100462  ... -0.01494507  0.00039591
 -0.01158315]"
5,1708,"[ 0.01473421  0.01137353 -0.01226298 ... -0.01445171  0.0158072
 -0.0101694 ]"
6,1093,"[ 0.02185038 -0.03293305 -0.02750052 ...  0.04526919 -0.0110539
 -0.00985481]"
7,36,"[ 0.04444944  0.01712335 -0.02664639 ... -0.02684759 -0.01340636
  0.08419526]"
8,1357,"[-0.04817216 -0.04187432 -0.01423865 ... -0.01488138  0.020659
 -0.00579321]"
9,125,"[ 0.02757163 -0.01882097 -0.0231617  ... -0.01496592  0.04257073
  0.00182011]"
10,1686,"[-0.00316804 -0.0118439   0.00597895 ... -0.0181932  -0.00032969
 -0.00120905]"
11,1675,"[ 0.00677942 -0.0061939   0.03610718 ... -0.01515499 -0.02592823
  0.03694643]"
12,273,"[-0.01575573 -0.00174249  0.03766935 ... -0.04947953 -0.02966236
  0.02123229]"
13,312,"[ 0.02192399  0.00780601  0.0138359  ...  0.00598843 -0.03094264
 -0.02428065]"
14,521,"[-0.00249055  0.00980673 -0.00636964 ...  0.02290802 -0.00576331
 -0.03172432]"
15,86,"[ 0.00377752 -0.01990207 -0.01699981 ...  0.01213789  0.05742002
 -0.01905857]"
16,209,"[ 0.03881073 -0.01693709  0.01977913 ...  0.00609967 -0.00260081
 -0.03559751]"
17,30,"[-0.04534035 -0.02322861  0.00575505 ... -0.02108835  0.01863453
  0.0102262 ]"
18,39,"[-0.0200011  -0.0090764  -0.00777615 ... -0.00297543  0.01353512
  0.00473268]"
19,327,"[ 0.02714246  0.01046216  0.00509293 ...  0.01843408  0.02940837
 -0.02117233]"
20,1471,"[-0.04315932 -0.0104248  -0.01202036 ... -0.0044188   0.00609587
 -0.01683289]"
21,60,"[-0.0003351  -0.00077251  0.01763592 ... -0.01808124 -0.01248772
  0.03031019]"
22,182,"[ 0.00510899 -0.00686546  0.00308392 ...  0.0063365   0.02808873
  0.02200169]"
