Index,True Label,Embedding
10,1261,"[-0.01630548 -0.01071667  0.00214696 ...  0.00089626  0.00109777
 -0.0289972 ]"
11,155,"[ 0.01842475 -0.0051646   0.00207769 ...  0.00143288 -0.0377067
  0.00574709]"
12,1767,"[ 0.00461124  0.00868446  0.00466251 ...  0.08226956 -0.02130292
  0.04101618]"
13,161,"[ 0.01140221  0.00213291  0.00636244 ... -0.04140621  0.00143956
  0.00369825]"
14,1021,"[ 0.0102339   0.00023875  0.0439183  ... -0.03091961  0.00758397
 -0.00559464]"
15,51,"[ 0.00828352 -0.03291743  0.03585175 ... -0.0407051  -0.01575938
 -0.03360392]"
16,192,"[-0.03741569 -0.01076215  0.00155618 ... -0.0566338  -0.01498388
  0.02202205]"
17,149,"[-0.0191165   0.0062211  -0.03244495 ... -0.00880927  0.03032758
  0.00537922]"
18,1617,"[-0.00892674  0.00839621  0.02368699 ... -0.01605779 -0.00767376
  0.02480062]"
19,394,"[ 0.00679607 -0.02959182 -0.014367   ...  0.02223402 -0.00021066
  0.00182548]"
20,1351,"[ 0.00490275  0.00103757  0.0185509  ...  0.00829464  0.03910911
 -0.01960402]"
21,1557,"[ 0.06177596 -0.00250356  0.00972944 ... -0.01720319  0.00913644
 -0.0072458 ]"
22,96,"[ 0.02236981  0.01191056  0.03698897 ... -0.00715973 -0.03111017
  0.02170781]"
23,474,"[ 0.09046504  0.04519625  0.01307123 ... -0.00074808  0.01536517
  0.02059092]"
24,1238,"[ 0.00616798  0.02236789  0.01248445 ... -0.00165353  0.04285117
 -0.00807461]"
25,1674,"[-0.00924746  0.00105208  0.00785182 ...  0.0134626   0.0188094
 -0.00344473]"
26,925,"[-0.0344963  -0.02325145 -0.01639776 ... -0.00857275 -0.01495498
 -0.02972425]"
27,192,"[-0.06526536 -0.02516878 -0.00340137 ... -0.03569206 -0.01194276
  0.01094898]"
28,231,"[ 0.03883319 -0.01730149 -0.03923379 ... -0.01112599 -0.02955998
 -0.01299614]"
29,1356,"[-0.05544517  0.00449904 -0.0177917  ... -0.0007419  -0.06139834
 -0.04129407]"
30,1777,"[ 0.03244642 -0.04955152  0.0206489  ... -0.03931901  0.00219771
 -0.05577292]"
31,1444,"[ 0.05009005  0.01201462  0.01047052 ... -0.02605771 -0.01163925
 -0.03140158]"
0,883,"[-0.02937134 -0.00331762  0.0068875  ... -0.01011798 -0.00349823
  0.01324716]"
1,211,"[ 0.00798768  0.02118327 -0.0192865  ...  0.01443643 -0.03680633
 -0.01091457]"
2,188,"[ 0.02079653  0.03850283  0.01571606 ... -0.0102998  -0.00211053
  0.03418889]"
3,472,"[-0.03268646 -0.00338984 -0.01829692 ...  0.01673013  0.01519166
  0.01416161]"
4,79,"[-0.00482163  0.01559264  0.00464114 ... -0.01305243 -0.02315761
  0.00890579]"
5,744,"[-0.03104378  0.03136785 -0.00553322 ...  0.00279519 -0.00671126
 -0.02856587]"
6,118,"[-0.0162905  -0.01461242 -0.03075251 ... -0.03008304  0.01172459
  0.0075412 ]"
7,192,"[ 0.01935049  0.05071861  0.01207761 ... -0.01005025  0.00024686
 -0.01628727]"
8,1747,"[-0.01189057  0.01549322  0.06470425 ...  0.01148042  0.02895316
 -0.01216862]"
9,572,"[-0.01964296 -0.00553133 -0.0057931  ...  0.00223845  0.01341021
 -0.00243685]"
10,29,"[-0.0195152   0.0119066   0.04154079 ...  0.00840109  0.01218267
  0.07394331]"
11,930,"[-0.01511318 -0.00313372  0.00091513 ...  0.05244496 -0.02372241
 -0.01166098]"
12,110,"[ 0.01253772  0.00285834  0.00727984 ...  0.00677572 -0.04021799
  0.0104189 ]"
13,1199,"[ 0.04795627 -0.01922445  0.02203794 ... -0.02795195  0.0041195
 -0.01166554]"
14,1042,"[ 0.0021931  -0.01805486 -0.02532942 ...  0.01855415 -0.00539762
  0.01623165]"
15,137,"[ 0.01393657  0.02050887  0.00449783 ... -0.02134431  0.05057683
 -0.02312105]"
16,79,"[ 0.00195337  0.01521876 -0.01765617 ...  0.00143731  0.02752199
 -0.00711425]"
17,699,"[-0.04565882 -0.02694067  0.01057617 ... -0.02314941 -0.0121797
  0.00587698]"
18,457,"[ 0.02045081 -0.03347831  0.00099866 ...  0.01486663  0.0025753
  0.01951475]"
19,1485,"[-0.00071209  0.00677475 -0.01345331 ...  0.00973277 -0.03242385
 -0.03454169]"
20,101,"[-0.00267113 -0.0123988  -0.0347368  ... -0.02309946  0.00179091
 -0.00067743]"
21,853,"[-0.00407483  0.00495582  0.04134946 ...  0.0005491   0.00677867
  0.04325279]"
22,173,"[-0.0024926   0.01767681  0.0148088  ... -0.00388743  0.04048815
  0.0147614 ]"
23,296,"[-0.02000273  0.02075152  0.00680565 ...  0.02975119  0.01468448
  0.02874659]"
24,1572,"[ 0.03683107  0.03419283  0.0040446  ... -0.00465007  0.03530167
  0.00697106]"
25,29,"[ 0.03343488  0.01002617  0.0419726  ...  0.00510354 -0.03216121
 -0.02719806]"
26,114,"[ 0.02074111  0.00071125 -0.00158776 ... -0.02402021 -0.02020572
  0.01435546]"
27,40,"[-0.03666959  0.0062548   0.00303971 ... -0.01880978 -0.01571331
  0.01708928]"
28,58,"[ 0.01594652 -0.00713725 -0.01824348 ... -0.01980131 -0.03167145
 -0.00915751]"
29,277,"[-0.00925636 -0.01352093 -0.00955545 ... -0.02311064 -0.03019287
  0.0187099 ]"
30,408,"[-0.01970013 -0.03169944  0.02642926 ... -0.01324039 -0.02085183
  0.00312471]"
31,520,"[-0.00445115 -0.00658486  0.00186355 ... -0.02315471 -0.00761124
  0.03452146]"
0,1003,"[-0.01628618 -0.02359102  0.03147918 ... -0.02533011  0.03267172
  0.02562703]"
1,355,"[-0.02070179  0.04784571 -0.00612115 ...  0.00983479  0.05708239
  0.02198024]"
2,192,"[ 0.03451914  0.10098693  0.01905407 ...  0.01470934 -0.02552069
 -0.01149487]"
3,158,"[-0.02016479  0.00202606  0.00822812 ...  0.00812568  0.00963474
 -0.0087497 ]"
4,1016,"[ 0.00833874  0.05738804 -0.04154022 ...  0.04119928  0.00526447
  0.02906648]"
5,78,"[ 0.00794621 -0.00969667  0.03041    ... -0.01570739  0.01587316
 -0.01123726]"
6,551,"[ 0.04789225  0.00889984 -0.04315663 ... -0.01561569  0.00800173
  0.0349849 ]"
7,864,"[ 0.0326948  -0.04753973  0.02778706 ... -0.04033072 -0.04309805
 -0.02783302]"
8,65,"[ 0.02376064 -0.02721105 -0.04149179 ... -0.01457918  0.00419397
 -0.01833226]"
9,161,"[ 0.04061529 -0.03236033 -0.0084282  ... -0.01123461  0.02191802
 -0.00069674]"
10,954,"[-0.00439545 -0.00580008 -0.01932378 ...  0.00944197  0.00868303
 -0.01507852]"
11,206,"[ 0.00508881 -0.00436599 -0.00420793 ...  0.01064642  0.00347359
  0.04260019]"
12,189,"[-0.01840711  0.0269141  -0.00790949 ... -0.04175557  0.02344656
  0.00821026]"
13,137,[0.00012914 0.02762191 0.01809148 ... 0.01124314 0.03220907 0.01288083]
14,1215,"[-0.00445936 -0.0519147   0.01730563 ... -0.00573191 -0.01569393
  0.02844818]"
15,698,"[-0.0127251   0.02552589  0.02941305 ... -0.06435031  0.00628874
 -0.01994993]"
16,589,"[-0.01604553  0.00533886 -0.03087351 ...  0.00175164 -0.0049644
 -0.01997668]"
17,58,"[ 0.02834221 -0.00201476  0.00227054 ...  0.02447209 -0.02949445
 -0.01354563]"
18,1189,"[-0.01052743 -0.0249521  -0.00014675 ...  0.0026497  -0.02466376
  0.00761228]"
19,968,"[ 0.04573562 -0.00656826 -0.00013752 ... -0.02424634  0.00239901
  0.00253811]"
20,636,"[ 0.01497988 -0.03800939 -0.01387662 ... -0.0237167   0.01359067
 -0.01733109]"
21,937,"[-0.01367591 -0.03293243  0.00652303 ... -0.02513454 -0.03156235
 -0.01290443]"
22,484,"[ 0.00786765 -0.01610819  0.01588735 ...  0.01013795  0.01517943
  0.00270142]"
23,940,"[-0.00186616  0.04605799 -0.01833358 ... -0.00791359  0.00709923
 -0.02315434]"
24,404,"[ 0.0114531  -0.01930354 -0.00862721 ...  0.00188069  0.02235622
  0.02780636]"
25,427,"[ 0.06653899 -0.01637114  0.01368922 ...  0.0072164  -0.01424109
 -0.01734301]"
26,460,"[ 0.07825284  0.01035819  0.00200524 ...  0.0225484   0.00023907
 -0.03339685]"
27,1783,"[-3.3439267e-02  6.8420293e-03  5.7827001e-03 ...  2.2728419e-02
  1.5749829e-05  4.8705651e-03]"
28,357,"[ 0.01737816  0.01264212 -0.04103747 ... -0.02098546 -0.02431352
 -0.02048268]"
29,489,"[ 0.01054283  0.03771633  0.01007899 ... -0.02442248 -0.00412179
  0.01841079]"
30,670,"[ 0.00330458 -0.00541266 -0.00285166 ... -0.00429235 -0.00273227
 -0.00512947]"
31,1467,"[-0.00712642  0.0293145  -0.03122661 ...  0.00433023 -0.00670435
 -0.00915268]"
0,1670,"[ 0.01604455  0.04760357 -0.01117514 ...  0.01897879 -0.00781938
 -0.02403187]"
1,1014,"[-0.00530191 -0.00334387  0.02017882 ... -0.01395646  0.0144193
  0.02838051]"
2,693,"[ 0.04696643 -0.02242458  0.00513371 ...  0.03090901  0.00098817
  0.00033133]"
3,489,"[ 0.00312064  0.01015871  0.00493837 ... -0.03131201 -0.01074343
  0.00186475]"
4,9,"[-0.04606533 -0.00060478 -0.01597745 ... -0.04154819  0.01852461
  0.01931934]"
5,1550,"[-0.01756221  0.02134392 -0.02913232 ...  0.0005356   0.02667373
 -0.00947043]"
6,13,"[ 0.01131793 -0.04205484 -0.01923111 ... -0.00830316 -0.00380504
  0.00695475]"
7,604,"[ 0.0302961  -0.01455537 -0.01240332 ... -0.02899333 -0.02548104
  0.00721787]"
8,155,"[ 0.0364813   0.04294685 -0.00074899 ...  0.00232112 -0.00135959
 -0.0064199 ]"
9,982,"[ 0.01054347 -0.00506158 -0.00392764 ...  0.02660035  0.04232687
 -0.02089583]"
10,0,"[ 0.01332015 -0.02649296  0.00751752 ...  0.00488278  0.02982174
  0.01410801]"
11,546,"[-0.01637153  0.00693578 -0.01097721 ...  0.00631029  0.04297112
  0.02129798]"
12,1323,"[-0.02051857  0.010162   -0.01873667 ... -0.01002265 -0.00591451
  0.0035535 ]"
13,392,"[ 0.00696407  0.00986914 -0.01272661 ... -0.02069069 -0.00593838
 -0.01477522]"
14,1091,"[ 6.0514998e-02  6.3420599e-03  1.1054377e-02 ... -2.9085504e-02
  2.1426529e-02 -9.3256822e-06]"
15,78,"[ 0.05048497  0.00520417 -0.02200566 ... -0.01698997 -0.01001312
  0.01017639]"
16,90,"[-0.02840791 -0.00373478 -0.00483752 ... -0.01712464  0.00549496
  0.00610228]"
17,1324,"[-0.0131846  -0.01916181 -0.02052482 ... -0.01063861  0.01945921
  0.01768664]"
18,1125,"[ 0.03191183 -0.0454896  -0.00017168 ... -0.02155991  0.03080158
 -0.01119745]"
19,780,"[ 0.02232153 -0.01182287  0.03599478 ...  0.00472752  0.0156719
 -0.01178312]"
20,40,"[-0.00516511 -0.00393117  0.00619366 ... -0.01301813 -0.0040368
  0.02528293]"
21,174,"[ 0.0144055   0.0078072  -0.00251225 ... -0.00449773  0.00212252
  0.00323612]"
22,958,"[-0.03605631 -0.02159941 -0.00155934 ... -0.01814032 -0.0121235
 -0.00753952]"
23,252,"[ 0.0013233   0.02233937 -0.03945335 ... -0.0157291   0.00541045
  0.03651497]"
24,716,"[-0.0453699   0.01634286 -0.00026396 ...  0.04071691 -0.02411754
 -0.0032615 ]"
25,177,"[ 0.03550921 -0.02265969 -0.01250602 ... -0.00336002  0.0117379
 -0.00263672]"
26,1083,"[ 0.03340023 -0.01138     0.02474063 ...  0.01491238  0.00280736
  0.01278932]"
27,311,"[-0.11319983  0.04367547 -0.05161887 ... -0.00545693  0.01592207
 -0.01848035]"
28,216,"[-0.02500602 -0.02060217 -0.00769603 ... -0.00212754  0.00681972
 -0.00952017]"
29,858,"[ 0.01449962  0.0063893  -0.03213969 ...  0.00575417  0.01053857
 -0.02074257]"
30,1216,"[ 0.02033336 -0.00150752 -0.02985873 ... -0.01286825  0.01563454
 -0.01098851]"
31,325,"[ 0.0316048  -0.03263207  0.03268297 ...  0.02368302 -0.03482453
  0.04653359]"
0,207,"[ 0.00961007 -0.00346503  0.00775163 ...  0.00987141 -0.02160666
 -0.0100899 ]"
1,528,"[ 0.01150894 -0.00691879 -0.0170789  ...  0.03068237 -0.015126
  0.00514422]"
2,772,"[-0.01874939  0.00512996 -0.04822142 ...  0.01891863 -0.00954578
 -0.00247398]"
3,132,"[ 0.00118722  0.00638701 -0.01794092 ...  0.00453144  0.02071694
 -0.0224817 ]"
4,740,"[-0.0089416   0.0060362  -0.01647963 ...  0.02613085  0.03434032
 -0.00918976]"
5,1769,"[-0.00661742  0.00202806  0.00746835 ...  0.05129516 -0.03075109
  0.00914556]"
6,88,"[ 0.01418227 -0.02185377 -0.00166147 ... -0.00296948  0.02445221
  0.0133452 ]"
7,129,"[ 0.03306844  0.03004285 -0.00450919 ... -0.01281712 -0.0111352
 -0.00128498]"
8,647,"[ 0.02271714  0.01665299  0.00856558 ...  0.02368534 -0.01122675
  0.02638693]"
9,266,"[-0.00310313  0.00618526 -0.00886719 ... -0.00458639  0.02324097
 -0.00984071]"
10,831,"[-0.00493577  0.02170759  0.01912741 ... -0.02131475 -0.02472839
  0.02839089]"
11,1448,"[ 0.05459944 -0.02765879 -0.00297525 ... -0.01098405  0.01443954
  0.01633326]"
12,119,"[-0.02828866 -0.01214277  0.02390002 ... -0.00234855 -0.00787045
  0.01780457]"
13,1538,"[-0.00092349 -0.00566617  0.00057471 ... -0.02012586  0.00114093
  0.00052986]"
14,899,"[ 0.01508822 -0.03491353 -0.00738046 ... -0.01087296 -0.0055762
  0.00452332]"
15,598,"[-0.01678677 -0.04177416 -0.01238314 ... -0.01234192 -0.01843618
  0.00450872]"
16,285,"[-0.04487332  0.04902051  0.03077356 ... -0.00304664 -0.01131056
 -0.02016067]"
17,1216,"[ 0.02872344  0.0438965   0.01946222 ...  0.02598174 -0.01010885
 -0.02111451]"
18,407,"[-0.00020863  0.00252036 -0.00270223 ...  0.01847973 -0.01749568
  0.00382353]"
19,1509,"[-0.02991251 -0.01701381 -0.02448022 ...  0.04855023 -0.01539955
  0.01103816]"
20,331,"[ 0.00502033 -0.00087018 -0.03111794 ...  0.01884436 -0.00776614
  0.00210525]"
21,992,"[-0.00591227 -0.02840092  0.00266077 ... -0.01970582 -0.00287124
  0.05218626]"
22,396,"[ 0.05864101  0.02358009  0.00691267 ...  0.00719916 -0.00824124
  0.0017435 ]"
23,74,"[ 0.02283625 -0.00722137 -0.03240076 ... -0.00155726 -0.00208005
 -0.00631045]"
24,1198,"[-0.01395963  0.05181955 -0.02387993 ...  0.00406365 -0.0327067
 -0.00267723]"
25,1211,"[-0.00697605  0.02867234 -0.01486382 ... -0.03112444 -0.02753286
 -0.01281602]"
26,1653,"[ 0.05577819 -0.02243452  0.00485927 ... -0.02589203  0.0247546
 -0.01892034]"
27,482,"[-0.00749566 -0.03213799  0.00832245 ... -0.03190093 -0.05964061
  0.06465001]"
28,1095,"[ 0.00768069 -0.0038012   0.00518421 ...  0.00386731  0.03057526
 -0.02504948]"
29,1102,"[-0.00098707 -0.04112426 -0.00503075 ... -0.03411481  0.0125465
 -0.01955174]"
30,909,"[ 0.0376744   0.0067304   0.04735852 ... -0.01830215  0.01734277
  0.02251504]"
31,392,"[-0.01405348  0.00393263 -0.01656129 ... -0.0058179   0.00236746
 -0.04156087]"
0,611,"[ 0.0498476   0.0157374   0.01104767 ... -0.00230415 -0.02081525
  0.01084418]"
1,611,"[ 0.04024875 -0.00787543  0.01856963 ... -0.02646616 -0.00818798
  0.00169785]"
2,454,"[ 0.03610848 -0.00893017  0.00529642 ... -0.00529375 -0.04499828
  0.00671738]"
3,1203,"[-0.01136426  0.0404889   0.02687976 ... -0.02455177 -0.02144712
  0.02003475]"
4,794,"[ 0.01288753 -0.0096131  -0.00472911 ...  0.02781032 -0.02044176
  0.02704892]"
5,285,"[-0.00217227 -0.00665312  0.01375126 ... -0.00663377  0.00987266
  0.01712473]"
6,1692,"[ 0.02863752 -0.01798855 -0.02843391 ... -0.01049737 -0.01821316
  0.02462378]"
7,654,"[-0.00227823 -0.00788036  0.00963762 ... -0.01445491 -0.03450187
  0.01161106]"
8,137,"[ 0.02695614 -0.00027443 -0.01259428 ...  0.01037276 -0.03390476
 -0.01010954]"
9,945,"[ 0.0025316   0.01832597  0.00636038 ... -0.0277821  -0.00590302
 -0.00600525]"
10,712,"[ 0.00772369  0.00735299 -0.01328181 ...  0.06222757 -0.01167506
  0.01214752]"
11,146,"[-0.00368636 -0.01042521  0.02520857 ... -0.00709937 -0.02453062
 -0.01900608]"
12,1396,"[-0.01228243 -0.01217297  0.01871718 ... -0.02209375 -0.00119294
 -0.00805059]"
13,41,"[ 0.03065488 -0.01517729  0.03390531 ...  0.00321156 -0.04712988
 -0.02617933]"
14,281,"[ 0.01369081 -0.01058568 -0.02733014 ... -0.00153427  0.0192389
 -0.01153368]"
15,721,"[ 0.02508579  0.03546699 -0.00822761 ... -0.00430433 -0.03597875
  0.02822394]"
16,1328,"[-0.00203646  0.00480724 -0.01176416 ... -0.00523948  0.04946138
  0.00637573]"
17,1576,"[-0.0154199  -0.00253862 -0.02120241 ... -0.02119762  0.01257563
 -0.00434317]"
18,191,"[ 0.0020139  -0.0395214  -0.02973199 ...  0.02724102 -0.00273241
 -0.02671069]"
19,1806,"[-0.01128308  0.01058995  0.0046345  ... -0.00998924  0.00655066
 -0.01227367]"
20,435,"[ 0.05333612  0.00940961  0.0016096  ... -0.0176138   0.01883321
 -0.00871454]"
21,1690,"[-0.00151405 -0.02842057  0.03192608 ...  0.00557421 -0.0348507
  0.02917761]"
22,149,"[ 0.03030277 -0.00142463  0.01136241 ... -0.03666672  0.00363227
  0.00253534]"
23,314,"[ 0.01456609 -0.00522496 -0.02843882 ... -0.0049466   0.00483684
 -0.00835202]"
24,65,"[ 0.01229995  0.0012271  -0.032464   ... -0.00794314 -0.01553488
 -0.00634748]"
25,792,"[ 0.04910051 -0.02863354  0.01654112 ...  0.00660697 -0.00053741
  0.00752436]"
26,1684,"[-0.01431479  0.01053321  0.01411309 ...  0.00612668 -0.00504107
  0.00561278]"
27,1086,"[-0.01482489 -0.00761211 -0.01945694 ... -0.01702276  0.01179483
  0.00856468]"
28,1116,"[-0.0146985   0.01038721  0.01532843 ...  0.03492405  0.03126615
 -0.03816991]"
29,1694,"[-0.04397224 -0.00941445 -0.01966003 ... -0.02616899  0.00641225
 -0.01556015]"
30,1526,"[-0.03787699 -0.01198544  0.02846288 ...  0.01450709  0.01377889
 -0.00491395]"
31,393,"[ 0.05523016  0.01493243 -0.02483337 ... -0.03212135  0.0069228
  0.0142303 ]"
0,1804,"[ 0.0292524   0.00940878 -0.03091924 ... -0.00736531  0.02094699
  0.0279399 ]"
1,338,"[ 0.04518786  0.01603985 -0.06534635 ...  0.01802825 -0.00544833
  0.0149685 ]"
2,162,[0.01018197 0.02482761 0.00907167 ... 0.01479276 0.00444029 0.02935412]
3,822,"[ 0.00764018  0.06494109  0.00029828 ... -0.00542612 -0.01025935
 -0.00195009]"
4,149,"[-0.04028004 -0.0017538  -0.00809376 ...  0.0026841  -0.01430601
  0.00866739]"
5,690,"[ 0.02056386 -0.02000156  0.01447071 ...  0.01326153  0.01751923
  0.0119258 ]"
6,1699,"[ 0.00723129  0.02767788 -0.00420407 ... -0.00160483  0.01026488
  0.00331243]"
7,84,"[-0.07131038  0.00303904  0.02020723 ... -0.04753502 -0.02185798
  0.00154099]"
8,1001,"[ 7.2595388e-02  1.9655792e-02  2.1200671e-03 ...  3.0619791e-05
 -3.0013904e-02  8.0130408e-03]"
9,51,"[-0.00920876 -0.005742   -0.00212237 ... -0.00551074  0.00529953
  0.00999726]"
10,69,"[ 2.7331352e-02 -9.7431308e-03  3.3755328e-03 ... -2.5992328e-02
 -5.8241887e-05  2.1981769e-03]"
11,772,"[-0.01738127  0.03379737 -0.01368133 ... -0.01802084 -0.00237201
  0.02426381]"
12,939,"[-0.00899592  0.05469215  0.00057199 ... -0.00519406 -0.01927561
  0.01642695]"
13,31,"[-0.05084492 -0.02121345 -0.01126586 ...  0.02769884  0.03817033
  0.01266232]"
14,403,"[-0.0400421  -0.01286913  0.02183397 ... -0.01628947  0.0204091
 -0.05917533]"
15,65,"[-0.00842975 -0.03364754 -0.02399255 ... -0.0141833  -0.04085809
  0.02778005]"
16,615,"[ 0.00664092  0.00681172 -0.00399365 ... -0.01683819  0.01084917
 -0.01736213]"
17,1193,"[ 0.01419303 -0.00312441 -0.0079317  ... -0.02404708 -0.0159419
  0.0088753 ]"
18,198,"[-1.0273276e-01  4.3271348e-02 -4.2914646e-05 ...  6.8748957e-03
  2.5895949e-02  1.1148618e-02]"
19,1223,"[-0.00335122 -0.0252416  -0.02201574 ... -0.02916514 -0.00639563
 -0.01061412]"
20,800,"[ 0.00787625  0.05755668  0.00602909 ... -0.02056697  0.00461327
 -0.01208804]"
21,598,"[-0.02834097 -0.0256819  -0.01382092 ... -0.03509889 -0.01273456
  0.02261972]"
22,796,"[ 0.01522619 -0.01567946 -0.02980041 ... -0.00286711 -0.01295019
 -0.03042659]"
23,1335,"[-0.04009572  0.00605778  0.00186644 ... -0.0232785  -0.03895002
  0.00420216]"
24,671,"[-6.1774019e-02 -1.8718654e-02  1.5622935e-02 ... -3.6265362e-02
  2.9590245e-02  2.9126764e-05]"
25,1291,"[-0.02313268 -0.03225249  0.01272506 ... -0.00826345 -0.0215452
 -0.01953569]"
26,1686,"[ 0.00534832 -0.00050595 -0.0243163  ... -0.00942014 -0.03714774
  0.03852487]"
27,1049,"[-0.00294162  0.05109342  0.00035529 ... -0.01340789 -0.00261016
  0.00305583]"
28,230,"[-0.01392898 -0.00422725 -0.00544915 ... -0.00120996 -0.01939353
 -0.01371074]"
29,78,"[-0.01012402 -0.00435832 -0.02222293 ... -0.03661793  0.07202068
  0.00990759]"
30,191,"[-0.03290248  0.01803236 -0.0044124  ...  0.01792493 -0.00014635
 -0.01427238]"
31,165,"[-0.00597751 -0.03629882  0.01224849 ... -0.0320316  -0.06017857
  0.00475396]"
0,157,"[-0.06840818  0.04247726 -0.01702757 ...  0.00091907 -0.03673494
 -0.00305518]"
1,66,"[ 0.00522203 -0.03059123  0.01449099 ...  0.00813718 -0.01801504
  0.0142333 ]"
2,806,"[-0.00197998 -0.0390611   0.01786656 ... -0.0329371   0.00050786
 -0.00117078]"
3,65,"[-0.00015171  0.02815891  0.01601345 ... -0.00076715 -0.01438783
 -0.00187537]"
4,1294,"[ 0.00926584  0.01679638 -0.0125038  ... -0.00449857  0.00041875
  0.0037124 ]"
5,258,"[ 0.02971728  0.00322342  0.01733419 ... -0.00162002  0.00892595
 -0.00923212]"
6,1058,"[ 0.02793919 -0.01525563 -0.0042159  ... -0.00529322 -0.02050088
 -0.03854027]"
7,1666,"[-2.3419477e-02  1.5462819e-02 -2.3480441e-02 ... -2.7039442e-03
  9.2734117e-06  4.3693376e-03]"
8,672,"[ 0.00066384 -0.01284011 -0.02155043 ...  0.00567065  0.01520582
  0.01195744]"
9,365,"[-0.01759325 -0.00981085  0.00236449 ... -0.02307315  0.00027296
 -0.00660909]"
10,1192,"[-0.01028253  0.00900725  0.00824529 ... -0.02753987 -0.01173303
 -0.00865219]"
11,133,"[-0.00707918 -0.02387846 -0.00410075 ... -0.01909794  0.05272473
 -0.01841434]"
12,100,"[ 0.0171878  -0.01020511  0.00098121 ... -0.02025503 -0.03462835
  0.02373147]"
13,29,"[-0.0048177   0.00852528 -0.01489926 ...  0.01472456 -0.00877215
 -0.00721372]"
14,1073,"[-0.06696013  0.02762175  0.06337869 ... -0.05536375 -0.00600788
  0.04278278]"
15,1089,"[ 0.02089057 -0.0496061   0.00958123 ...  0.00010167  0.0237202
 -0.00222078]"
16,150,"[-0.00527864 -0.02170345  0.02823224 ...  0.01684518 -0.01622361
 -0.01498723]"
17,460,"[-0.02328105  0.00559634 -0.00874436 ...  0.02086688  0.05831526
 -0.02646911]"
18,196,"[-0.00395828 -0.00021082 -0.0114907  ... -0.00912214 -0.02080485
 -0.03008179]"
19,744,"[ 0.02254933  0.03062483  0.0059361  ... -0.03757606 -0.0142695
 -0.01159566]"
20,192,"[-0.02389464  0.00390158  0.02369337 ...  0.02697266 -0.01590121
  0.0019641 ]"
21,1107,"[-0.01785406  0.02076257  0.01993719 ...  0.01996502 -0.03394255
  0.00763518]"
22,1391,"[ 0.00723143 -0.01274216 -0.01294483 ...  0.01042375 -0.0316483
  0.0164388 ]"
23,807,"[ 0.01396636 -0.00911624  0.02160833 ...  0.01236796 -0.02385268
  0.02749741]"
24,473,"[-0.03855819 -0.03530645  0.03907865 ...  0.00517335 -0.03984047
  0.02134006]"
25,188,"[-0.02016685 -0.01229157 -0.03579138 ... -0.01673749  0.00726617
 -0.01079979]"
26,1038,"[-0.00749048 -0.03184237  0.00584362 ...  0.03198661  0.00201629
 -0.0229655 ]"
27,158,"[ 0.03127578  0.01403111 -0.0077199  ... -0.03101288 -0.01409903
  0.0080264 ]"
28,1532,"[ 0.02437224 -0.00213809  0.0295675  ... -0.0093922  -0.00734709
 -0.01027605]"
29,909,"[-0.08622094  0.04431837  0.01616677 ... -0.02242201 -0.03379418
 -0.02193715]"
30,1310,[0.03401555 0.04455391 0.0105454  ... 0.00113248 0.01908381 0.03155893]
31,357,"[ 0.00135126 -0.0311489   0.00281691 ... -0.00670259  0.02377033
 -0.01796439]"
0,192,"[-0.0020334   0.01763971  0.00097701 ... -0.00454456  0.00917741
  0.02775369]"
1,248,"[ 0.01324952 -0.01599917 -0.01861681 ...  0.01163009 -0.01760169
  0.02069393]"
2,1001,"[-0.00043516 -0.00608216  0.00098842 ... -0.00050722 -0.00646746
  0.00299539]"
3,1782,"[ 0.04208186 -0.01514125  0.03208778 ... -0.0260825   0.00568025
  0.0082172 ]"
4,102,"[ 0.02339828  0.02316456 -0.00934915 ... -0.02781413 -0.00898451
 -0.02446248]"
5,85,"[ 0.0310154  -0.04242913  0.01048157 ...  0.03619016 -0.02305244
  0.06005656]"
6,1287,"[-0.02611041  0.00488965 -0.03400956 ... -0.0027018  -0.0019958
 -0.00147653]"
7,1779,"[ 0.02103332 -0.01375349 -0.02287665 ...  0.00211081 -0.00093172
  0.00265691]"
8,732,"[ 0.05805885  0.01270691  0.05164653 ... -0.01562577  0.01884173
  0.00333314]"
9,357,"[ 0.04072886 -0.03917586  0.03493533 ... -0.05495753 -0.03577625
 -0.02989736]"
10,653,"[ 0.02766465  0.00174032  0.02697907 ... -0.01257372  0.00149867
  0.01753058]"
11,714,"[ 0.00415807  0.00416423 -0.01038933 ... -0.00296915  0.04082938
  0.03470276]"
12,1716,"[ 0.00121206  0.00687786  0.02986507 ...  0.00315966 -0.01408336
  0.0243654 ]"
13,926,"[ 0.02188668 -0.01831317 -0.03335504 ...  0.01658936  0.00324931
  0.00951324]"
14,1176,"[ 0.02136494 -0.01207935  0.0013989  ... -0.01174118  0.02486767
 -0.02952359]"
15,252,"[ 0.00685622 -0.04396717 -0.00794008 ...  0.00907863 -0.01973231
 -0.01307941]"
16,360,"[ 0.06160707  0.00938857 -0.01167355 ... -0.0050891  -0.00795055
 -0.01879958]"
17,1208,"[-0.03190946 -0.00422374  0.03401954 ... -0.0206219   0.01052298
 -0.01308165]"
18,822,"[ 0.03053531 -0.03062405  0.01282597 ...  0.03693583  0.01036061
  0.0012107 ]"
19,102,"[ 0.00870706  0.00031393 -0.01789077 ...  0.02599509 -0.02411149
 -0.0066649 ]"
