Index,True Label,Embedding
11,127,"[ 0.02270873 -0.02371524 -0.01409173 ... -0.01475335 -0.0379817
  0.03616285]"
12,160,"[ 0.04841927  0.0017572  -0.01709673 ... -0.00040469  0.0740087
 -0.01581848]"
13,257,"[ 0.0009612  -0.03013024  0.00171812 ...  0.03036125 -0.01466184
 -0.01662041]"
14,431,"[-0.00331286  0.00182054 -0.00749882 ... -0.01828786 -0.00845388
  0.02754737]"
15,429,"[-0.00262857 -0.00497979  0.04276488 ...  0.02874224  0.02033002
 -0.02085668]"
16,200,"[-0.00536907 -0.02646293  0.0133361  ...  0.00804375  0.01640057
 -0.02474622]"
17,308,"[ 0.01435963 -0.01306813  0.03060118 ...  0.0503722   0.08738168
 -0.00435471]"
18,293,"[ 0.00103417  0.02666235 -0.01371984 ... -0.05224014 -0.00226722
 -0.04177054]"
19,255,"[ 0.04512612 -0.02937946  0.02089643 ...  0.05114478 -0.00922006
 -0.01312646]"
20,261,"[ 0.01258594 -0.013741    0.03205378 ...  0.03643518  0.01029815
 -0.00735332]"
21,18,"[ 0.00108682  0.01836281 -0.01256444 ...  0.00666746 -0.03047002
 -0.05756072]"
22,240,"[-0.04006271 -0.00237102 -0.03687682 ... -0.03164149  0.0452261
 -0.0246264 ]"
23,98,"[ 0.01957373 -0.04256648  0.00469565 ...  0.01865474  0.03978079
 -0.03156294]"
24,336,"[ 0.07217763  0.00412465  0.07401168 ... -0.0279692  -0.01158527
 -0.02678673]"
25,411,"[ 0.04807428 -0.04593398 -0.01622014 ...  0.0590264   0.01356574
 -0.00099538]"
26,248,"[ 0.05667433  0.02491975 -0.01417224 ... -0.01106329  0.03438034
 -0.00462169]"
27,372,"[ 0.01304538 -0.03277195  0.01979685 ...  0.00846423  0.00048927
 -0.03491064]"
28,375,"[ 0.02999703  0.05794457 -0.02739066 ...  0.04296976 -0.00839539
 -0.02543077]"
29,123,"[ 0.06160645 -0.01641579 -0.05570109 ... -0.01790178 -0.01447631
 -0.00821222]"
30,484,"[ 0.02613197  0.01605384 -0.00892405 ... -0.01334883 -0.0134836
 -0.00100059]"
31,321,"[ 0.01038898  0.00104702  0.02825916 ...  0.01782693 -0.00964684
 -0.0015249 ]"
0,7,"[ 0.00591366 -0.03576661  0.00292626 ... -0.01755462 -0.00942898
  0.02367429]"
1,205,"[ 0.03645132 -0.00018334 -0.00385912 ... -0.00569832  0.02473439
 -0.04259427]"
2,297,[0.01266149 0.00394083 0.04678209 ... 0.01616031 0.02048035 0.03176724]
3,425,"[-0.00585813  0.01294356  0.04035683 ...  0.02660385 -0.0204707
  0.00889144]"
4,90,"[ 0.03832093  0.00369418 -0.02076157 ...  0.00581255  0.02457236
 -0.04099763]"
5,41,"[ 0.00349796 -0.01182358 -0.0287913  ...  0.03989258  0.03429138
  0.06215485]"
6,297,"[-0.00138043  0.03515755  0.01571213 ... -0.03220981  0.0089149
 -0.01160628]"
7,210,"[ 0.05735356 -0.04059416  0.01990005 ...  0.02113206 -0.0002221
 -0.00224419]"
8,128,"[ 3.8232505e-02  3.4778170e-02  4.9215253e-02 ...  1.3790076e-02
  1.1105956e-02 -8.6384593e-05]"
9,22,"[ 0.03971802 -0.02692061  0.00916707 ... -0.01446815  0.02724263
  0.00094445]"
10,230,"[ 0.0313632  -0.03429224  0.00761196 ... -0.00870002 -0.04705822
  0.04473159]"
11,182,"[-0.0066197   0.00362069  0.03850729 ...  0.02361006  0.02195902
  0.01356031]"
12,55,"[-0.00968497 -0.03112124 -0.00188269 ...  0.00044927  0.02052099
 -0.01525786]"
13,165,"[-0.02921361  0.03006619  0.01267402 ...  0.02147986 -0.04241176
 -0.01238384]"
14,398,"[ 0.04647171 -0.02171951  0.02199778 ...  0.01740703 -0.02432263
 -0.04047254]"
15,293,"[ 0.00346089 -0.02325098 -0.01092657 ...  0.00466505 -0.02020386
  0.03745496]"
16,294,"[-0.00392905 -0.03026166 -0.04995883 ...  0.03504193 -0.04478445
 -0.03472701]"
17,367,"[ 0.01874031 -0.02797752  0.00633077 ...  0.02515757  0.00677356
  0.01046856]"
18,303,"[ 0.01328135 -0.00560325  0.02128798 ... -0.00171383 -0.00994861
  0.00400101]"
19,119,"[ 0.05365739  0.01147472 -0.00433212 ...  0.00771581  0.00786847
  0.00422382]"
20,296,"[ 0.05666751  0.04072934 -0.00261747 ... -0.03533389 -0.0409441
 -0.00329462]"
21,185,"[ 0.00576126  0.00793892  0.00180295 ...  0.02268107 -0.01471591
  0.00581442]"
22,206,"[ 0.01524939 -0.01809687  0.02356723 ...  0.05336706  0.02099704
  0.00561546]"
23,269,"[ 0.04894271 -0.02401977 -0.02081759 ...  0.02327878  0.01031441
 -0.04550734]"
24,27,"[ 0.02255129  0.00173814 -0.03142647 ... -0.04764723  0.01107707
  0.00573389]"
25,321,"[-0.02408483 -0.01162523 -0.00709257 ...  0.02574874  0.03270495
  0.0430084 ]"
26,222,"[-0.0328982   0.03878361 -0.03384516 ... -0.04457056  0.01431356
  0.02812124]"
27,253,"[ 0.00891571 -0.03023683  0.00241607 ...  0.00493234  0.00045789
 -0.02396836]"
28,453,"[ 0.10395358 -0.00902197  0.0168256  ...  0.0102762   0.03295374
 -0.04240749]"
29,441,"[ 0.01848679 -0.02907977 -0.00018895 ...  0.04680353  0.01610734
  0.01091677]"
30,282,"[-0.00595818 -0.04664718 -0.00967709 ... -0.0007207  -0.07331518
  0.02926172]"
31,148,"[ 0.05705266 -0.05903044  0.07673893 ...  0.01638654  0.03427713
  0.01149593]"
0,314,"[ 0.0158365  -0.03150754  0.02990532 ...  0.06258985  0.00694462
 -0.02852646]"
1,318,"[ 0.02195358  0.0353122   0.00211135 ... -0.01459934 -0.02137255
 -0.00620311]"
2,416,"[ 0.01141296 -0.01503175  0.00923107 ...  0.04794527  0.00161984
  0.00348218]"
3,410,"[-0.03096256 -0.05173114 -0.0487305  ...  0.00816311  0.00801694
  0.00327771]"
4,497,"[ 0.00240261 -0.00087289 -0.00722196 ...  0.02864068 -0.01668586
  0.00352921]"
5,341,"[ 0.0227173   0.00238152  0.01243344 ... -0.01743548 -0.0006125
  0.01347805]"
6,42,"[ 0.02542211 -0.01790347 -0.03518939 ... -0.01749739 -0.04240419
 -0.02905099]"
7,262,"[ 0.00700841 -0.00198742 -0.05303158 ...  0.00879556 -0.03510351
 -0.00607674]"
8,248,"[ 0.05506263 -0.00863212 -0.01399533 ...  0.02012595 -0.00886586
 -0.01143697]"
9,462,"[ 0.03264035 -0.012099   -0.04127879 ... -0.01209923  0.04036282
 -0.03983871]"
10,156,"[ 0.02420326  0.00343345 -0.05565679 ... -0.00236377  0.01779409
 -0.01836709]"
11,215,"[ 0.02838047  0.04114328 -0.00455018 ...  0.01210504 -0.03272611
 -0.0384442 ]"
12,112,"[ 0.05173064  0.02527513 -0.04186761 ... -0.05280305  0.03171825
 -0.06098129]"
13,17,"[ 0.01565327 -0.00984472 -0.02169252 ...  0.04950562 -0.01155554
  0.07047582]"
14,466,"[ 0.07616019 -0.01704807  0.0519819  ...  0.03492586  0.01974901
  0.00061305]"
15,105,"[-0.00051419  0.04326773  0.01457501 ...  0.02444158  0.05335211
  0.01954723]"
16,159,"[ 0.01665429  0.01326396 -0.00509036 ...  0.04393705  0.01082511
 -0.00966079]"
17,440,"[-3.2323577e-02  2.0942606e-02 -1.7550774e-05 ...  1.2142765e-02
 -3.8080635e-03 -9.5939357e-03]"
18,338,"[-0.00472401  0.0042293  -0.02136606 ... -0.01326373 -0.00312977
  0.02538755]"
19,156,"[ 0.07293954  0.00029668  0.01612424 ...  0.02439503 -0.01170574
  0.03897724]"
20,304,"[ 0.00678983  0.0298779   0.05127325 ...  0.05892763  0.02361197
 -0.02600024]"
21,400,"[ 0.03322809 -0.02912802 -0.0155862  ...  0.00431546  0.00964694
  0.01135043]"
22,442,"[-0.0094248   0.01786055 -0.02505805 ... -0.02070263 -0.01038595
  0.01248645]"
23,106,"[-0.02330646 -0.03588292 -0.05877891 ...  0.01434957 -0.04386739
  0.02525712]"
24,184,"[ 0.02506897 -0.00558463 -0.00810636 ...  0.01241003  0.00963339
  0.07397308]"
25,289,"[-0.02451587 -0.00635434  0.04450064 ... -0.01703432  0.09987647
 -0.02666659]"
26,314,[0.0074169  0.01315053 0.0313661  ... 0.03540587 0.01848746 0.00315776]
27,394,"[ 0.00046596 -0.01312103  0.00077723 ...  0.01362346  0.02711752
  0.01191322]"
28,282,"[ 0.03600315 -0.0702038  -0.0231734  ...  0.0203687   0.00818312
 -0.0229663 ]"
29,223,"[ 0.07675851 -0.00155381 -0.01609989 ...  0.0108133   0.00126725
 -0.01828629]"
30,380,"[ 0.03798228 -0.00823421 -0.01681143 ...  0.04295168 -0.03351811
 -0.0327772 ]"
31,379,"[ 0.03318836 -0.03319668  0.0021059  ... -0.0069656  -0.02019806
 -0.00746815]"
0,379,"[-0.0124172  -0.02429464  0.01354825 ... -0.01474316 -0.02929163
 -0.00153602]"
1,50,"[-0.01192245 -0.00699584 -0.02816422 ...  0.00712128  0.00948551
  0.02083267]"
2,261,"[-0.00914785 -0.01474646 -0.01612094 ... -0.0300137   0.0466926
  0.01600085]"
3,148,"[ 0.0433597  -0.02530562  0.03922176 ...  0.01624691  0.0437299
  0.00655321]"
4,38,"[-0.03226905  0.02917368 -0.02757884 ... -0.0336775   0.07032506
 -0.00945036]"
5,438,"[ 0.04049252 -0.0238755   0.00962327 ... -0.0349092   0.01770822
 -0.02941757]"
6,16,"[ 0.05904673 -0.02170087 -0.0263963  ...  0.0103705   0.02075149
  0.04390119]"
7,332,"[ 0.0275907  -0.02583917  0.04288829 ... -0.06828305 -0.00031723
  0.04169549]"
8,46,"[-0.00038843  0.00928239 -0.02009222 ... -0.05744713  0.03104229
  0.03111596]"
9,229,"[ 0.06613699 -0.02754477 -0.00041084 ...  0.03295739 -0.02480025
  0.04768909]"
10,498,"[ 0.04759974 -0.02651914 -0.02392446 ...  0.0349714  -0.00030423
 -0.01049793]"
11,434,"[ 0.04192322  0.02458502 -0.04472803 ... -0.01778223 -0.00169073
 -0.00043253]"
12,465,"[ 0.00928923  0.0068322  -0.01732215 ... -0.00708578 -0.02916994
 -0.00579378]"
13,420,"[-0.00716041  0.01731315 -0.00227637 ...  0.01644394 -0.00577511
 -0.04405151]"
14,463,"[-0.0443763  -0.04607236 -0.0478639  ...  0.00787023 -0.00695028
 -0.00806843]"
