Index,True Label,Embedding
22,34,"[-14.91492      5.1106253    3.6323464  ...   0.7363383    0.8229983
   0.07962397]"
23,1383,[-7.949763   2.6543825 -2.6591759 ... -3.2420497 -1.4981248 -0.8977256]
24,78,[-9.647149   0.6235344  1.612508  ...  9.156421   5.135143  -2.1765075]
25,249,"[-0.40642735  5.8286715  -2.3127382  ... -0.63013834  5.876425
 -1.6768354 ]"
26,211,[-5.687678  -1.7154413 -2.9279478 ...  2.5713947  1.5693164 -2.9773817]
27,1729,"[-5.043591    1.4542881  -0.92412806 ... -2.711923    3.6882925
  1.8844185 ]"
28,140,"[-1.206312    6.832032   -4.903457   ... -0.30465442 -0.35446462
 -2.0394077 ]"
29,286,"[-10.303892     0.53549284  -7.3087554  ...   1.8410869    2.5165687
   4.5096045 ]"
30,452,"[ 8.06474     0.5906615  -0.26551268 ...  2.4311671   9.016037
 -0.3473094 ]"
31,860,[-7.6538153  5.7973657 -2.1879246 ...  5.7776117  2.7606003  5.3932505]
0,592,"[-4.130323    0.26800424 -0.5857379  ... -2.4381757   3.3404834
  0.55298287]"
1,1262,[-5.450799   7.063694  -3.8483589 ...  1.2035534 -0.8138602  4.9517317]
2,195,"[-6.912904    7.529986    0.66389316 ...  3.5461469   5.759801
 -0.30771804]"
3,778,"[-10.769107     5.8441353    0.9257197  ...   6.7327266   10.155558
  -0.58875275]"
4,45,[-9.584018   3.875838  -1.0896634 ... -1.6759437 -2.8457994  8.669711 ]
5,1476,"[-5.18402     5.39663     4.6388707  ...  8.277396    0.49670625
 -1.1653506 ]"
6,353,[-8.929954   3.3284388  0.9303503 ...  4.8358397  2.146619  -1.2728062]
7,412,"[-4.541772    6.9358377  -1.7317997  ... -0.20689538  5.6536746
  5.4696236 ]"
8,277,[-5.1600003  2.0182836 -2.3438075 ...  9.050335  -5.892428  -0.11831  ]
9,146,"[ 0.01692862 -0.10554822 -1.7649616  ...  5.522978    0.5708878
  6.998928  ]"
10,1037,[-7.765828  -2.821195   2.1768024 ...  3.7947588  5.2332816  0.9248322]
11,133,[-7.3492913 -2.66163   -6.904309  ... -3.1471403 -4.497402  10.767759 ]
12,796,[-1.0179769  4.918833   1.0059894 ...  3.053112   3.0998852  1.3698736]
13,1638,"[-10.558209    -4.150265    -1.0736127  ...  13.591923     6.8860993
   0.75139374]"
14,101,[-4.2456627  0.7703588 -2.305498  ...  3.1247027 -2.4949903  1.0013324]
15,1405,"[-5.343787    1.6484299   3.361962   ... -1.7926394   0.48186326
  2.0255954 ]"
16,205,"[-12.280435    5.176547    2.9415343 ...  -5.15346    -0.9637744
  -4.9404707]"
17,1066,[-7.6919284  0.7174813 -2.1269195 ... -3.8299012 -3.297016   4.6214542]
18,822,"[ 0.5321897  -1.4755182  -3.3354425  ... -0.48962837 -2.4597802
  1.7236171 ]"
19,806,"[-6.520965   -0.54689026 -1.4716645  ...  2.0347543  -1.2107797
 -1.326142  ]"
20,18,[-4.4209585 -2.3455758 -2.5462906 ... -1.9791888 -4.135569   3.3007438]
21,752,"[-7.779726    1.4726483   1.0350598  ...  4.9294844   1.668296
 -0.48944646]"
22,310,"[-11.271045    1.8643496  -9.161906  ...   2.9009705   5.377905
   3.6651878]"
23,1632,"[-2.7230935   6.606738   -0.90138334 ... -0.9991244   3.7886198
  0.53428674]"
24,81,[-6.0928125  1.5566192 -4.425903  ...  4.4340925  7.258406  -3.795453 ]
25,1742,[-6.6668987 -1.0672674 -3.6637337 ...  0.3111909  5.961843  -5.5229516]
26,939,"[-7.4115725   2.1721032  -0.07509619 ... -2.0957572   1.699486
  0.19336188]"
27,876,[ 3.262211   6.9545536  2.7836041 ...  4.0738583  4.741942  -3.6043544]
28,161,"[-12.27381    -3.2891843  -4.006368  ...   8.143376    3.3521643
  -3.4023228]"
29,58,"[-16.911676    -0.32837278   0.78669554 ...   2.8914266    5.019321
  -1.878957  ]"
30,1335,"[-2.0420783  -0.12147675 -0.41972545 ... -0.05489159 -2.0963485
  0.11021923]"
31,1819,"[-1.3065705   1.6661558   1.2949666  ...  0.94630384  0.24237871
  2.4949489 ]"
0,919,"[-6.2074404  -0.7652456  -3.1262238  ...  1.9995676   0.36582285
  5.940691  ]"
1,338,"[-9.537108    1.5499159  -0.42794952 ... -0.20379913 -1.2349466
 -2.3979754 ]"
2,1241,"[-4.890134    6.5472608   0.20712434 ...  1.1705459   1.8216376
  1.5957913 ]"
3,1819,[-3.490535   6.588382   1.5553576 ... -0.5927901  1.8643794  1.2766831]
4,1705,"[-15.356968    7.3817215   0.5268485 ...   6.0527453  -5.0106635
  -1.3324312]"
5,161,"[-5.9575014   8.548171    3.5729582  ...  5.6292825   3.236237
  0.83150375]"
6,29,[ 3.5054252 -1.1017201 -2.642565  ...  8.543421   5.723196  -2.3199494]
7,357,[0.5829081 1.5213565 0.2715958 ... 9.752363  7.2166743 3.6058478]
8,456,"[-2.412082    2.0797894  -0.26351866 ...  5.8986087   2.4154816
 -3.5638611 ]"
9,258,"[-3.5821857   7.7904367   0.83372194 ...  0.1995816   2.9624138
  0.41727728]"
10,1719,"[-19.562334    1.7347381  -2.0241785 ...   9.4733715   3.2573087
   1.958113 ]"
11,863,"[-7.576758    2.6380057   3.8624213  ...  1.557341    0.12830502
 -0.45582193]"
12,327,"[-10.029935    3.2928154   3.9983456 ...   6.1011133   4.3202376
   6.2224436]"
13,238,"[-6.6210823  -9.237156   -0.87276    ... 13.432157    3.2939425
  0.40774983]"
14,412,[-7.0144024  0.1529546 -4.400788  ... -4.606905   1.2601885  0.895416 ]
15,1612,[-1.2165804 -0.9675315 -1.4653322 ...  3.8917823  8.134275  -0.9641272]
16,430,"[-2.8224964  -0.61041886 -5.4299226  ...  5.146671    1.7568603
  1.3604797 ]"
17,188,[-5.9987173 -4.8013105 -3.1453843 ...  2.9179254 -0.9271665  3.6212537]
18,40,[-1.7806114  3.379536  -0.9829766 ...  6.2076035 -2.4108555 -1.6633878]
19,297,"[-3.686924    2.6819997  -0.35783985 ...  5.801225    8.034163
  0.8872354 ]"
20,1501,[ 0.2274094 -4.479971  -3.0213509 ...  3.313049   5.798761  -3.8030941]
21,1620,[-9.964345   3.2498405 -2.0784652 ...  7.9561973  1.3886657  1.8638537]
22,65,"[-0.11798481  0.6447695  -1.2755378  ...  2.407992    7.3673997
  2.897139  ]"
23,137,[-4.742202  -3.1296837  3.7662098 ...  7.1377044  0.882574   0.5610963]
24,138,"[-12.204003     3.0061212    3.5739052  ...   0.94855046   6.1263776
   1.8608662 ]"
25,694,"[-14.9906845    0.06700738  -1.9009876  ...  -0.77888376   3.459794
   6.3146324 ]"
26,693,"[ 0.68907946 -1.7702168  -5.1913543  ... -6.7773323  -1.7488382
  0.5812024 ]"
27,227,[-4.5366974  5.3464594 -3.0306294 ...  2.8329105  3.8085878  1.6843264]
28,1173,[-7.230155   6.117636  -4.966449  ...  3.1347346 -3.3987677  5.746176 ]
29,991,"[-3.0940516   0.797314    0.08944795 ...  6.144272    4.02122
 -2.790564  ]"
30,15,"[-5.607702    3.292746    0.03296454 ... -0.02596236 -3.284267
  0.19547582]"
31,1781,"[-6.2922435   2.7357974   0.42785785 ...  2.2063787   2.14956
 11.413203  ]"
0,346,"[-4.3458652   0.79361093 -4.4838924  ... -5.4870825  -4.499356
  3.5572948 ]"
1,971,[-5.156368  -2.1547358 -5.3702207 ...  8.044294   9.987604   3.2171044]
2,15,"[-4.642993    8.479183    0.19652773 ...  9.615481    3.274304
 -3.4082675 ]"
3,664,"[-13.272752   -0.9941456  -6.7346845 ...   7.936649    2.9994338
   4.558047 ]"
4,931,[-4.5935116 13.171817  -3.6117446 ...  4.2139325 10.746696   2.1285243]
5,40,"[-11.776405   -1.3116244   2.8230069 ...  -4.778968   -0.8073478
   5.218049 ]"
6,532,"[-13.566458    -0.33957756  -1.7970473  ...   2.3173637    1.7582364
   6.6395617 ]"
7,1364,[14.956012   1.7749656  1.6272694 ...  4.181721  -1.4433696 -5.260022 ]
8,146,[-6.672837  -2.5866942 -2.311639  ...  2.9614005 -0.4341951  4.7897143]
9,148,[-2.1676066  2.2738917 -4.298957  ...  2.2289944  5.3214574  1.429579 ]
10,515,[-8.624495   5.126609  -5.1087403 ... -1.4745996  4.544766   9.375792 ]
11,357,"[-7.521637   -3.7018685   0.20720254 ...  9.343295    3.770851
  0.44852984]"
12,1522,[-3.2884915  3.3844147  0.1788237 ...  9.286936   3.0614498 -4.8771014]
13,723,"[-11.744495    3.3462567  -6.35224   ...   3.1470325   2.5423055
  -4.0075173]"
14,51,"[ 0.670076   -0.6606471  -2.866726   ... -2.1498952   0.53169554
 -0.06802546]"
15,79,[-2.1450677  1.770702  -0.9242312 ... -3.6819386 -3.884046  -4.618223 ]
16,929,"[-5.3312564  -1.5812081   1.132731   ...  2.6487408  -4.875053
 -0.25430042]"
17,1212,[-4.10141    1.8206167  0.4676751 ...  8.286636  13.570025  -1.720638 ]
18,220,"[-15.753562    1.6076902   3.461994  ...   4.951014    3.0222068
   0.191621 ]"
19,931,"[-9.438125   -0.15776388 -1.1895703  ... -0.99732816 -0.8361322
  0.3240898 ]"
20,396,[-7.6259522 11.393068   6.3075814 ... -2.7572165 10.590998   8.158777 ]
21,675,"[-0.44524142  3.8737864  -3.0866501  ... -0.680819    0.6453898
 -1.8569156 ]"
22,105,"[-2.982011    0.02719111 -1.6982492  ... -0.10378882  3.193239
 -0.47471836]"
23,760,[-1.7945608  1.9293741 -2.567509  ... -1.4874407  5.3616214  1.4781406]
24,306,"[-11.805854     3.4927454   -0.9947713  ...  -0.36939377   3.5383978
  -3.5309908 ]"
25,188,"[-11.04292      2.5510244    7.3247857  ...  12.35891      4.533719
  -0.78305674]"
26,74,[-8.329534   6.844439   3.0108197 ... -4.4253707  3.89715    0.6233454]
27,1507,"[-0.15677795  0.20625834 -0.28706542 ...  2.9057987   3.7721334
  3.3463805 ]"
28,1476,"[ 1.296012   -0.50288147 -4.03692    ... -1.672986    1.7943233
  6.5051475 ]"
29,564,"[-11.276756   -1.5254214  -0.8280594 ...   8.778377    4.439407
  -0.5024888]"
30,348,"[-12.318414   -1.5033408  -2.9993722 ...   2.727654    1.8258955
   4.7205772]"
31,1417,[-6.2611876  5.147696  -0.8197789 ...  8.608093   7.796652  -4.2174783]
0,1439,[-1.1174152 -1.5298033 -4.7254205 ... -0.4689212 -3.3728557 -0.8545741]
1,759,[ 3.4479642  8.19245   -1.0530912 ...  0.9769608  9.017666   0.1909619]
2,686,"[-11.179139   -2.1806376  -1.2952391 ...   4.7926173  -3.009675
   3.6655939]"
3,117,"[-0.62571317  5.230733   -3.8458278  ... -6.5652623  -4.725718
 -1.8956978 ]"
4,29,[-5.2903466  7.1121926 -0.8142551 ...  1.7673509 10.298642  -3.5365267]
5,49,[-9.878982  -3.9117727 -4.561888  ...  2.1782427  2.6385999 11.624776 ]
6,87,"[-16.808973    0.9675975   5.4353476 ...  -2.0294137   1.1259387
   7.8090563]"
7,495,[-6.8037605  4.04044   -3.6870153 ... -1.547666   8.123968  -3.7315414]
8,1598,[-7.358015   3.1032505 -4.440709  ... -2.6657536 -0.8040166  7.0153565]
9,1015,[-3.5343173  9.221704  -3.5351093 ...  8.51248    7.2740884  6.9045997]
10,1408,[-8.190493  -0.7418724 -1.0973645 ... -1.1881579  1.7528366  7.0127645]
11,1092,"[-2.4683719  -2.0363936  -1.0775676  ... -3.576881    2.7458625
  0.16748612]"
12,1721,"[-5.5273857   5.3665566  -2.5603456  ... -0.24333599  5.431725
  0.40795076]"
13,158,[-8.482999   9.1327305  1.5347036 ...  6.26005    2.0745404  4.4505568]
14,177,"[-4.13344     3.2372618  -1.2296151  ...  5.1819386   0.40918463
  0.49716553]"
15,40,"[-0.18497184 -3.6054137  -0.2655438  ...  1.8157932   1.439752
 -3.2177665 ]"
16,9,"[-11.710737    -1.9408398   -6.814393   ...  -0.44839957  -2.8841233
   2.3874903 ]"
17,1668,[ 1.720713   4.0209384  4.1794686 ... -2.1651845  3.0287776  1.500221 ]
18,816,"[-9.2273445  -4.549631   -3.5359044  ...  9.769701    0.20849323
  7.8582873 ]"
19,43,"[-3.2694871  -3.2806425   2.618681   ... -0.07864714 -1.2507248
  6.9391546 ]"
20,117,[-3.4335375 -0.5534413  1.5985216 ... -2.8201041 -5.561299   5.0436277]
21,268,"[-5.083443    2.1891136  -0.27317706 ... -4.005424   -2.8652992
  8.245781  ]"
22,935,"[-0.7603415   4.1869755  -0.68896383 ...  3.1123772  -0.45002875
  6.5248003 ]"
23,525,"[-11.312148     1.9601079   -1.2443948  ...   6.1054034    3.688894
  -0.49148396]"
24,483,"[-6.3873663   3.5257797   1.2719268  ...  0.83427244  6.0738454
 -3.1836462 ]"
25,417,[-5.5071745  1.3699172 -0.0959226 ...  2.2468138 -0.5347866 -3.613192 ]
26,1010,"[-12.5006895   8.487209    1.7626699 ...   0.9799259   7.8759036
   2.8007815]"
27,109,"[-0.96988595  6.7699294  -1.1190915  ...  0.8232982  -2.3683577
  1.8768866 ]"
28,65,"[-10.874801   13.070513   12.743684  ...   0.910952    3.6298063
  -0.2906275]"
29,1336,"[-13.504998    -2.174871     0.24671568 ...  -3.8128257   -1.7190987
   2.1138651 ]"
30,378,"[-2.070786    4.9514327   2.3916101  ... -0.18523446  0.6275631
  2.2120516 ]"
31,965,"[-14.106179    9.01337     2.0745168 ...   1.0834337   1.6653491
   0.7915432]"
0,65,"[-8.421503    2.869043    4.0428348  ...  4.1149487   6.2239194
  0.17712578]"
1,117,"[-5.6534743   6.1587205   0.33461905 ...  3.6616511   3.7594223
  0.02508784]"
2,856,"[-13.180446    -3.1810453    0.27300817 ...   0.5252626    1.15752
  -1.48949   ]"
3,680,"[ 0.8158815   0.72630435 -0.60319155 ... -2.4092016   0.36918592
  3.1932135 ]"
4,258,[-7.157957   7.68018   -4.148555  ... -4.8774767 -0.562255   1.5743663]
5,34,"[-10.636834     2.6896884   -0.36487067 ...   3.661497     5.888821
   4.106549  ]"
6,52,[-9.485336   0.6119779 -3.6170485 ...  4.97919    7.1755347  4.0913873]
7,248,[-8.271123   9.269308  -1.7206459 ... -3.5747247  2.8188715  9.422941 ]
8,258,"[-0.28896856 -0.82779866  1.9016356  ... -4.5167494   2.911364
  3.223324  ]"
9,343,[-9.693463   8.945632  -1.5941278 ... -5.708582   4.0544033  5.613102 ]
10,570,"[-6.6731157  -0.26055354 -1.3925103  ...  6.008991    1.7448244
 -5.06099   ]"
11,146,[-3.7060418  1.4611716 -4.4234014 ... 12.461543   7.8084445 -2.0181315]
12,493,"[-3.9028864   2.5678139   1.9955105  ...  3.1729584   0.03136286
 -2.3895297 ]"
13,1295,"[-0.68146455  6.391659   -4.714525   ... -0.32658678  4.6350017
  2.452463  ]"
14,939,"[ 0.5021578  -3.2755265  -0.8520166  ...  0.24133456  8.374228
 -6.417202  ]"
15,83,[-3.926257  -1.8384765 -5.0574436 ... -2.4215991  3.4050834  0.0532049]
16,13,"[-1.2671624  -2.4268007   1.5350052  ...  1.8056356  -1.2744076
  0.61030066]"
17,425,"[-10.954169   -1.966231    3.9210784 ...   6.411219    1.3359258
  -1.0771866]"
18,88,"[-11.653382    0.6739519   2.1973011 ...   1.7783791  -1.3297099
   0.8636593]"
19,352,"[-6.3549237   0.02507723 -2.8194413  ...  3.387167    5.2567916
 -1.2815511 ]"
20,717,"[-3.989407   17.852072   -2.6703873  ... -2.36815     0.15143874
  4.183627  ]"
21,891,[-5.8026342  4.344938  -1.8455507 ... -2.4916341 -4.389642  -1.4110107]
22,1444,[-5.3655157 11.185107   4.244056  ... -6.3861113  5.6444535  3.08716  ]
23,195,"[-14.93345      1.7485496    4.677631   ...  -0.60773957   4.5461526
  -4.277318  ]"
24,137,"[-5.2506447   2.1684637  -3.4810627  ... -5.3825545  -0.23245493
  2.1058428 ]"
25,1001,[-9.090343   6.2654705  4.8277755 ... -2.8618898 -3.5595284  2.617219 ]
26,407,"[-6.0881186   1.416798    0.24924849 ...  5.69381    -3.4171102
  3.9803166 ]"
27,60,"[-12.616087    1.248382    1.0313352 ...   4.446327    6.9594274
  -1.6912018]"
28,598,[-6.805802   1.7907394  5.428168  ... -3.2148855  2.8214788  2.787082 ]
29,1583,"[-12.452496    -1.2625201    1.0412576  ...   1.9741853    1.776837
   0.24159421]"
30,131,"[-7.0809937   2.519261    0.68698424 ...  4.661039   10.344456
  4.0770664 ]"
31,1368,"[-1.2024332   0.85786647 -3.556649   ... 11.317663    1.0472386
 -3.104535  ]"
0,15,[-4.386891   1.5505232 -0.696521  ...  0.9026365  0.6859827  2.3659828]
1,1600,[-9.168672   2.5128798  1.6218894 ...  7.9056325  2.9143815 -3.6630423]
2,255,[-3.7298896  7.0091577  2.3463056 ... -1.4611627  5.314467  -2.3265567]
3,1247,"[-15.918938     4.540093     0.6131858  ...   1.0665998    0.74894685
  -1.1218346 ]"
4,41,"[-3.8832028   3.6880486   5.738274   ...  0.14139318  2.8379042
  3.336182  ]"
5,438,"[-6.8356686  -6.4701266  -4.8468018  ...  9.839962    0.14234024
 -0.27060965]"
6,38,[-6.4841146  2.6455562 -5.17127   ... -3.0483422 -1.5913372  5.591246 ]
7,828,[-6.047908   1.5086443 -5.7105737 ...  2.3097577  7.9595966  2.2252111]
8,1340,"[-6.314704    7.5680604  -1.2013936  ...  2.9208798   0.16179702
  6.5413074 ]"
9,806,[-5.595841   4.2560306 -0.8948762 ...  4.2793736  6.0353446  2.3403554]
10,1110,"[-12.27423     3.4968054  -0.9861285 ...  -1.450601    2.3507774
   4.3232226]"
11,1788,"[ 3.9157205   6.651961   -3.6421409  ... -0.5671022  -0.53280467
  0.33744115]"
12,499,"[-6.159087   -0.74116415  1.299115   ...  5.269411    2.9970708
  0.8144126 ]"
13,78,"[-12.864669   -4.4155765   1.6328446 ...  17.216726    3.1271868
  -5.6798153]"
14,65,[-8.736194  10.684567   5.7001934 ... -1.3037778  8.629899  -3.637188 ]
15,523,[-1.982632   1.4275181  4.822387  ...  1.1406149  5.566458  -0.9678508]
16,207,"[-5.8700495   6.741514    2.3279421  ...  2.159514    9.08728
  0.51208955]"
17,891,"[-10.764006   -2.5270867  -2.609667  ...  -1.101342   -1.8069211
   1.9394937]"
18,443,[-4.8890657 -1.9225339  2.3839707 ...  3.0963578 -2.2308419  7.393898 ]
19,1043,"[-6.6276846  -2.8122203  -7.8374968  ...  1.1609472   0.42153233
  3.5184662 ]"
20,937,"[-2.5843794   2.0455394   0.5944522  ...  0.85224575  3.1375408
 -1.9663788 ]"
21,149,"[ 2.313082    3.348647   -2.5851915  ...  0.17251825  4.150239
 -2.872311  ]"
22,1152,[-4.0883856  1.4846314  4.1064878 ...  4.2599273 -3.1225593  1.9364488]
23,1573,"[-9.578538    0.8333681   0.50068414 ... -0.7914512   0.80831015
  5.011337  ]"
24,412,[-3.1788828  3.6186037 -4.2146325 ...  1.9068149  4.0200706 -3.7700288]
25,491,"[-8.84419     2.7659225   5.2590723  ...  1.6648511   8.07603
 -0.44306833]"
26,1469,[-7.179763   4.3605084  1.3529176 ...  2.4525185  1.5403442 -2.3589911]
27,1212,"[ 8.490991    1.076648    2.2701502  ... -2.5095782   2.7376494
  0.15620068]"
28,717,"[-0.832372    8.508953   -1.8324045  ... -1.9084963  -2.1014388
 -0.13011292]"
29,1778,"[-0.29054305  7.9278946  -3.0971072  ...  2.2277842   6.3413463
 -1.489519  ]"
30,205,[-7.4148374 -8.965502  -1.6302543 ...  1.0604714 -3.1926494 -5.2968574]
31,1528,[-6.4720907 -5.1178946  1.0093101 ...  6.839753   6.840136  -5.9563885]
0,389,[ 0.4551708  3.8185117  5.684776  ...  4.2373548  8.252657  -4.505474 ]
1,66,[-9.459519   4.2312737  5.326197  ...  3.4665987  1.07827    1.8327317]
2,825,"[-5.4807577   0.09332611  2.3886204  ...  4.3130584   4.1726084
 -3.4991    ]"
3,41,[-5.5108185  2.8189578  8.132977  ... -1.4938405  5.239147  -0.5373577]
4,468,[-6.5761056  1.4048167  4.2859445 ...  1.0645866 -1.091595   4.7994514]
5,496,[-6.22149    2.6901429 -3.6759286 ...  0.7242042  0.7779313  7.0225143]
6,436,"[-1.2176911e+01  9.0926411e-03 -1.8349551e+00 ...  8.9564972e+00
  1.0203232e+01  4.0456219e+00]"
7,716,[-3.7400362  1.8669642  4.671163  ...  3.481825   3.6801946 -3.2436345]
8,1471,"[-14.073712    9.833859   -1.2875274 ...   1.6940272   4.0510583
   6.6301975]"
9,220,"[-10.712518    6.0823717  -3.8744264 ...  -2.537181    1.2141094
   7.9116664]"
10,165,"[-8.781703    9.443708   -0.36552313 ...  3.8121214   3.6696405
  1.9269061 ]"
11,1585,"[-11.251878    3.027491   -0.1787159 ...   6.1747837   5.753593
   4.3381543]"
12,200,"[-6.3458176   9.439758   -0.41702566 ...  3.9737031   4.2130322
  5.509737  ]"
13,466,"[-15.715151     0.13475604  -1.1802156  ...  -5.165914     2.8228269
   3.7974188 ]"
14,1315,"[-13.530233    6.6728325  -4.808253  ...   6.684748   13.056992
  -2.7278767]"
15,806,[-9.255563  -5.627179  -1.1702949 ... -1.8220592  0.632904   1.0345765]
16,1199,"[ 0.4278356  -0.48646158 -1.3404231  ... 12.431581    6.777798
  3.3233309 ]"
17,132,"[ 1.075917    0.7892062   1.257058   ...  4.649759   -0.63166577
  0.87846076]"
18,478,[-7.676824   2.1432462  5.258468  ... -0.7851255  4.706187   0.2523014]
19,314,[-7.197852   2.0581253 -2.7473075 ... -1.316815  -3.553948   1.8889676]
20,87,[-3.4940078  2.9694057  0.561543  ... -0.2666678  4.1533504  2.6819537]
21,1005,"[-9.74237     4.94924    -3.816613   ... -1.3358723  -0.07337433
 -3.6109722 ]"
22,670,"[ 1.5926896  -4.9081535   0.20347951 ...  7.247355    2.0030115
 -2.4490979 ]"
23,569,"[-14.161891   -1.6977623   1.0496469 ...   3.5838761  -1.8727756
  -0.5852967]"
24,146,[-8.85489   -4.4680367 -2.8478117 ... 11.011948   8.147358   2.2696853]
25,1113,"[-5.518212    0.20378193 -0.32259482 ...  3.1258025   5.0572796
 -0.54213214]"
26,1781,[-4.7309475  1.2655252  2.9081311 ...  3.5107315  6.648372  -1.9107661]
27,1001,"[-10.522633    1.9524138  -4.5499167 ...  -2.1969466  -2.0793247
   4.2627044]"
28,430,"[-12.437932   -0.8566483  -6.382994  ...   2.6735888   2.5983067
  -4.4340105]"
29,1827,"[-8.978036    0.02762784 -2.488591   ...  1.3028756   0.33734375
  1.4935334 ]"
30,1171,"[-3.750983    0.98108506  6.6869597  ...  4.415289    0.8306395
 -0.7926047 ]"
31,146,[-8.786788   4.97372   -3.1064546 ...  0.5782893  7.8921294 -4.413747 ]
0,539,"[-10.257824     1.5090506   -0.73812306 ...   4.404118     3.52712
   0.7695121 ]"
1,1787,[-7.589088  -3.0107684 -3.3963296 ...  5.933876   1.6060355  5.0957828]
2,29,"[-3.0936348  -1.8037151   5.2013817  ...  1.4246255   0.56116945
  1.2009838 ]"
3,1098,[-2.5466268  1.4768312  1.4605993 ... -0.4279698  2.9279413 -2.6482637]
4,1350,[-4.64388    4.67724   -2.062043  ...  9.873995   7.91675   -1.9675004]
5,593,"[-16.893896   16.940783    2.2540414 ...   2.7213533   6.864115
   3.243986 ]"
6,627,[-2.3471348 -1.5633589  2.2036278 ...  7.1567774  6.0620303 -1.2318041]
7,471,"[-10.37915     4.728576    1.3274493 ...   5.8584046   7.9867196
  -1.286991 ]"
8,1609,[-1.4626051 -2.8412294 -3.2175286 ...  6.0098996  0.9893918  0.0335864]
9,165,"[-14.529729   -3.080452    0.3646255 ...  11.763898    8.410772
   1.2941941]"
10,820,[-6.6337633  2.5868204  3.6677163 ...  0.3222004  0.692148  -4.25959  ]
11,132,[-3.5742462  5.6990967 -2.4819896 ...  2.3335533  6.981852  -2.8608954]
12,217,"[-8.935859    7.117036   -1.2858449  ... -0.36887756 -0.09018964
  1.1252891 ]"
13,1505,"[-4.9716134  -3.3227942  -0.23000284 ...  3.5108502   2.2331858
  1.1161458 ]"
14,502,[ 0.3653327 -2.133596  -5.865048  ... -1.9898022 -5.608847   2.6786318]
15,466,"[-6.0583024   0.22496714  3.8268478  ...  3.1677594   3.5202246
 -4.0550117 ]"
16,146,"[-2.8490317   0.12102617  0.72266465 ...  1.4346257   3.2995572
  5.134382  ]"
17,52,"[-0.35062233  8.077206   -0.6692345  ...  0.98308647 -3.809667
 -3.2826126 ]"
18,15,"[-11.944131     2.1508229    0.8937735  ...   0.7950294    3.4351172
   0.68020475]"
19,584,[-5.5207343  2.1253123 -1.118137  ...  4.0041     5.028318  -1.3584894]
20,51,"[-15.137096    -1.0418309   -1.0052674  ...   1.1363755   -0.08897085
   0.35880905]"
21,820,[-6.949154   1.8423498  1.9696614 ... -1.9560982  1.5750775 -1.4816021]
22,995,"[-13.083506    7.0255804   5.149165  ...   1.9961089   6.843791
  -2.1051333]"
23,117,[ 2.0252433  0.7841302 -3.2053058 ... -3.2488465  1.2483286  4.479418 ]
24,320,"[ 0.49207434  5.5005074  -4.2965035  ... -0.16184637 -2.5033107
 -2.6717527 ]"
25,1259,[-8.612477   1.7430779  3.0445812 ... 12.215491   6.420608   1.0632246]
26,195,[-8.560184   5.349881   0.6574886 ...  5.4353113  9.461372  -0.4201756]
27,1353,"[-7.7522335  -1.07607    -0.18245387 ...  7.6126285   2.160176
  0.6937853 ]"
28,117,"[-0.14479616  3.5826092  -4.3554316  ...  9.61132     7.5729175
  5.267759  ]"
29,15,"[-7.2979126  -2.7898123   0.7251341  ... -0.27991718  2.9220848
 -1.3629427 ]"
30,48,"[-18.214333     0.36976272  -0.09150617 ...  11.373721     5.653201
   1.0033236 ]"
31,329,[-5.634218   3.7252133  5.7845273 ...  6.392105  10.183223  -1.5367311]
0,188,"[-5.224195    4.8503776  -7.2928624  ...  1.9412681   0.83005613
  1.9473565 ]"
1,368,[-9.35684    1.1121993 -1.7803444 ... -0.4116282  8.845278   1.8138698]
2,1258,"[-8.419557    6.0593147  -2.135759   ...  4.050052    0.22149456
 -1.2428095 ]"
3,291,"[-9.730323   -1.9363261  -2.6490128  ... -2.2546892  -0.68318814
 -0.7721258 ]"
4,181,"[-11.682527    0.7460663  -3.827738  ...   8.529221    6.313169
   3.6491952]"
5,1206,"[ 2.4457781  -1.4130565  -1.912591   ...  0.43365547  3.3592806
  6.369057  ]"
6,923,"[-8.546748    0.7850758   0.18595462 ...  2.001398   -1.4009155
  6.6128693 ]"
7,1710,"[-1.2937802  -1.2980856  -1.5211867  ...  0.49789715 -1.2815249
  0.52783346]"
8,937,"[-12.621568     6.9278665    0.64455146 ...   5.100076     5.5158467
  -5.6057043 ]"
9,1319,"[-12.896364    -0.13730995  -0.6655547  ...   6.691638     7.026168
  -0.90205157]"
10,1240,[-2.6512318  6.453459  -3.7405624 ...  9.321071   2.234871   1.2845662]
11,211,"[-3.6329064   0.00877304 -5.128573   ...  6.402962   -0.54974544
  1.5409431 ]"
12,78,"[-16.321627    4.660861   -2.78549   ...  -1.0143622   2.3408356
   8.815676 ]"
13,83,"[-7.0275908   9.2188      2.6235073  ... -0.31959265  5.8993306
 -3.1919613 ]"
14,412,[ 1.8145189 -0.7773165  1.0868331 ... 17.604921   2.3395176  3.7088075]
15,102,"[-14.295515    -2.6181116    0.15308647 ...   2.9334135    1.6257224
   0.79215086]"
16,1246,[-4.5048623 -2.600438  -3.070318  ... -1.3210032 -3.171943  -1.1911494]
17,35,"[-8.08571     1.1539792  -4.689837   ...  5.2167435   5.727527
  0.15950438]"
18,931,"[-8.766841   -0.44274145 -1.5665789  ... -2.8903053  -6.201615
  2.5272238 ]"
19,85,[-5.303896  -1.5477191 -1.84577   ...  2.4542632  4.7939725  4.6884685]
