Index,True Label,Embedding
17,672,"[-0.00191113  0.06466593 -0.00896831 ... -0.03587321  0.01772309
  0.00520163]"
18,27,"[-0.03543813  0.01106883 -0.02777033 ... -0.03254478 -0.00386286
 -0.0079167 ]"
19,1241,"[-0.00056014  0.04657643  0.01437286 ... -0.0076697  -0.03739449
  0.01177837]"
20,1129,"[-0.01633185 -0.02294368 -0.013376   ... -0.04731837  0.11316693
 -0.02305628]"
21,298,"[-1.0105940e-02 -4.6210930e-02 -3.1996542e-03 ... -3.1539053e-04
 -2.1305401e-05 -1.1625115e-02]"
22,474,"[ 0.00699223  0.01886679  0.01306974 ...  0.01020109 -0.01028828
  0.04416807]"
23,445,"[-0.04298718  0.01218022 -0.02242846 ... -0.03783534  0.03805285
 -0.00618096]"
24,88,"[ 0.03257683 -0.02924987  0.00321729 ...  0.00544834  0.00741595
 -0.00046489]"
25,796,"[ 0.02074499 -0.01290541 -0.02046276 ... -0.01335927 -0.02319349
  0.02171796]"
26,331,"[ 0.01600262  0.00323187  0.00946645 ... -0.00961431  0.06955934
  0.02740811]"
27,152,"[ 0.06714192  0.02975921 -0.0152731  ... -0.02201847 -0.00641927
 -0.01147189]"
28,4,"[-0.0379793  -0.01100474  0.00528764 ... -0.02257677 -0.02749209
  0.03358905]"
29,1375,"[ 0.01632568  0.00537215 -0.01815999 ... -0.04684193  0.03183556
  0.04667954]"
30,140,"[ 0.00800255 -0.03816913 -0.02628349 ...  0.02937834 -0.00622063
  0.00333532]"
31,101,"[-0.00127349  0.05279611 -0.03935744 ...  0.00898795  0.00521807
 -0.00527854]"
0,60,"[-0.0122204  -0.02904197 -0.02647928 ... -0.01896841 -0.0372125
  0.0005515 ]"
1,347,"[-0.03254321  0.00669909 -0.0215685  ... -0.03340681 -0.03602936
 -0.02343549]"
2,85,"[-0.02234176  0.00221428 -0.01559659 ... -0.03653928  0.00957078
  0.02330365]"
3,270,"[-0.00366919 -0.01424954 -0.03574273 ... -0.04854757 -0.02049057
 -0.01493672]"
4,709,"[ 0.03157889  0.01343928  0.02291265 ... -0.01278753 -0.00413125
  0.00838443]"
5,377,"[-0.01547175 -0.02094238  0.00882975 ...  0.00710235  0.02437078
  0.01510656]"
6,3,"[ 0.02961954 -0.01528475 -0.02023221 ...  0.00382054  0.02205479
  0.02405528]"
7,126,"[ 0.00962323 -0.03214416 -0.00159785 ... -0.01246897 -0.01492987
  0.00487657]"
8,668,"[-0.01638656  0.00168613 -0.02657153 ...  0.01186519  0.00989394
 -0.00043667]"
9,1801,"[ 0.02742132 -0.00396605  0.01861432 ... -0.05455778  0.015404
 -0.04361945]"
10,213,"[-0.00397318  0.01533611  0.02372502 ...  0.00126004 -0.02775159
 -0.01603093]"
11,347,"[ 0.00986943 -0.0171115  -0.01229066 ... -0.01222446  0.07811646
 -0.00770545]"
12,1323,"[ 0.00950391 -0.02308095 -0.02489724 ... -0.00028679  0.0030816
  0.03524169]"
13,64,"[ 0.03476451 -0.00971008 -0.01173697 ...  0.01254045  0.02609767
  0.01735034]"
14,764,"[-0.0104537  -0.00122103 -0.03100277 ... -0.02517573  0.03617844
 -0.02362464]"
15,358,"[ 0.00031149  0.00668044  0.01569151 ... -0.00544859 -0.00451623
 -0.01861997]"
16,1223,"[ 0.02211286 -0.02344559 -0.0351489  ...  0.01630259 -0.03821252
  0.05997878]"
17,60,"[ 0.01306624 -0.02880009 -0.01379367 ... -0.03228774  0.028413
  0.01932791]"
18,99,"[-0.01992966  0.02815621  0.03865148 ... -0.01479219  0.03423232
  0.0245667 ]"
19,326,"[ 0.03923647  0.00937196  0.01515663 ...  0.012854   -0.01336084
 -0.02623543]"
20,152,"[-0.01701865  0.03070397  0.0020837  ...  0.0021356   0.01084597
  0.03154327]"
21,124,"[ 0.01237842  0.02881701 -0.00790583 ...  0.02202753 -0.03040301
  0.03257272]"
22,594,"[ 0.00542139 -0.02082387 -0.01149701 ... -0.0113868  -0.02521638
  0.01597155]"
23,130,"[-0.02370706 -0.05240766  0.00615802 ... -0.00500273  0.05992447
 -0.00320453]"
24,31,"[ 0.00297634  0.06832483  0.00084074 ...  0.00213541 -0.00804717
 -0.00234049]"
25,193,"[ 0.05824603  0.01175092 -0.03690656 ... -0.00171916 -0.03011503
  0.06508852]"
26,53,"[ 0.03310734 -0.0202524   0.01639046 ... -0.00409913 -0.03511263
  0.00948657]"
27,885,"[ 0.00402841 -0.02773762 -0.03468988 ... -0.00622393 -0.02050036
  0.01820643]"
28,173,"[-0.01574639 -0.01043609 -0.00293188 ... -0.03778267 -0.00133604
  0.02628549]"
29,60,"[ 0.05159083  0.03339474 -0.04605292 ... -0.06953667 -0.01467877
  0.07263509]"
30,334,"[-0.06021498  0.00579096 -0.0109184  ... -0.03440938 -0.02712588
  0.02461993]"
31,1,"[ 0.05187496 -0.04111456 -0.00436579 ...  0.04011624  0.01087085
  0.03827   ]"
0,1034,"[ 0.00249382 -0.02300152 -0.03369338 ...  0.0267727   0.00369813
 -0.01106142]"
1,152,"[-0.0007126  -0.00063115 -0.04511302 ... -0.00395214  0.00336274
 -0.01783782]"
2,250,"[ 0.01392877  0.02263743  0.01439032 ... -0.01858678  0.02786573
  0.01043106]"
3,43,"[-0.02635892  0.02246975 -0.00581354 ...  0.02787133 -0.01265796
  0.06818511]"
4,401,"[-0.00576358  0.0037945   0.02298468 ...  0.02420365  0.03669587
  0.02522752]"
5,200,"[ 0.08639675 -0.00511658 -0.0100311  ...  0.04884038 -0.00477484
 -0.02156935]"
6,284,"[ 0.01730943  0.03203595  0.0034668  ...  0.01292442 -0.00056308
  0.02851457]"
7,899,"[ 0.02052017  0.00584479  0.03522068 ...  0.04790084  0.01676494
 -0.00330433]"
8,1038,"[ 0.01180401 -0.00075637  0.00056031 ...  0.00334697 -0.00843833
  0.00368036]"
9,331,"[-0.00123569  0.03808052 -0.01887311 ... -0.00776837 -0.01315931
  0.01828913]"
10,639,"[-0.00602044  0.02301055  0.00253368 ... -0.04299366 -0.0190886
  0.02658106]"
11,151,"[ 0.0675296   0.02812943  0.03733416 ... -0.04748888  0.02682959
  0.04721294]"
12,595,"[ 0.01657379  0.01307017 -0.00422147 ...  0.00423762 -0.02853239
 -0.01736767]"
13,709,"[-0.00987831  0.02223314  0.02399601 ...  0.01842207  0.07743642
  0.01309447]"
14,178,"[ 0.10601071  0.02557415 -0.01590302 ...  0.02601279  0.00051027
  0.02028132]"
15,1088,"[-0.03302579 -0.01915851  0.01508417 ... -0.02887147  0.00132647
 -0.0087029 ]"
16,204,"[ 0.04313244  0.04906283 -0.00271558 ...  0.01212692  0.03927974
  0.01381489]"
17,667,"[-0.00598765  0.03756398 -0.03954297 ... -0.03223334 -0.03244074
  0.03936446]"
18,85,"[ 0.04670442 -0.02580563 -0.03161849 ... -0.02643881  0.00613972
 -0.02021707]"
19,148,"[ 0.05232559 -0.02359682  0.0063399  ...  0.03844809  0.04787446
 -0.00397087]"
20,452,"[ 0.01794329  0.03364867  0.03434153 ... -0.01993684  0.0664972
  0.02284732]"
21,145,"[ 0.01468622  0.00441893  0.02620382 ...  0.01811539 -0.02257435
 -0.01778286]"
22,147,"[-0.0045097   0.02563394 -0.00992728 ...  0.00992235 -0.02289704
  0.03496099]"
23,422,"[-0.01028871 -0.06585429 -0.03404316 ... -0.0327859  -0.00223988
  0.00230698]"
24,99,"[-0.0350844  -0.04378934 -0.02105129 ... -0.01179652 -0.00929944
  0.0382192 ]"
25,1386,"[-0.00880563  0.04056688 -0.00900673 ... -0.01598717 -0.01238233
  0.00451647]"
26,584,"[ 0.02400293 -0.01388969  0.00348118 ...  0.00892654  0.00270235
  0.01768645]"
27,779,"[-0.03974402 -0.01647806  0.03933219 ...  0.01002195  0.00030228
  0.00020475]"
28,118,"[-0.03718301 -0.00401536 -0.05158157 ...  0.00789081 -0.04859939
  0.00311447]"
29,927,"[ 0.00139783 -0.01186805  0.00834204 ... -0.03306812 -0.00892437
 -0.02254694]"
30,86,"[-0.03887501  0.02645211  0.02286207 ...  0.0106721  -0.02368238
  0.01099314]"
31,487,"[-0.00968003  0.0438464  -0.01721401 ... -0.00250467 -0.05616504
 -0.03178031]"
0,271,"[ 0.00309594  0.05929537 -0.00771708 ... -0.01224276 -0.00533728
 -0.02659695]"
1,35,"[-0.01228196 -0.01009567 -0.00970607 ...  0.00203183 -0.0225667
  0.03289393]"
2,279,"[-0.03372388 -0.01431485 -0.04551599 ... -0.00934169 -0.02190611
 -0.00245984]"
3,755,"[ 0.02620859 -0.01343866  0.00285369 ...  0.0337011  -0.00661615
  0.01626894]"
4,953,"[ 0.00085071  0.05537699  0.02765037 ... -0.02243096  0.08826897
  0.02806285]"
5,1034,"[ 0.03312948  0.01489125 -0.00996941 ... -0.03793567 -0.0013986
 -0.06443117]"
6,1486,"[ 0.0259681  -0.01891153 -0.0495011  ... -0.03401725 -0.02859658
  0.02246083]"
7,326,"[ 0.0134239  -0.02256403  0.00115957 ...  0.0390089  -0.012904
  0.03826213]"
8,992,"[ 0.0611707   0.00268887  0.00932583 ...  0.03805752 -0.02517085
 -0.05524557]"
9,309,"[ 0.02986788 -0.01932169  0.0087898  ...  0.00802746 -0.02103597
 -0.01448096]"
10,43,"[-0.00140559  0.0151366  -0.00334192 ... -0.01755596 -0.00109475
  0.00862409]"
11,518,"[ 1.2480666e-02 -2.6998393e-02  6.3597396e-02 ... -8.2658201e-02
 -4.7472719e-02  5.8330130e-05]"
12,1788,"[-0.01749497  0.01525396 -0.00048532 ... -0.04849934 -0.00905575
 -0.01780503]"
13,425,"[ 0.08303358 -0.00811557 -0.02982201 ... -0.03381811 -0.01918342
 -0.0001599 ]"
14,331,"[ 0.02771492 -0.0010112   0.00090777 ...  0.00648301  0.04421063
 -0.01223761]"
15,1036,"[-0.0167658  -0.03380325 -0.05012456 ...  0.01443618  0.02353438
 -0.02430213]"
16,652,"[-0.03345958 -0.00025929 -0.02857345 ... -0.06501611 -0.02143428
  0.03036095]"
17,842,"[ 0.02111568 -0.00056906 -0.03883823 ... -0.00964057  0.0282988
 -0.02510794]"
18,1710,"[-0.05468529 -0.00772644  0.0416132  ... -0.01984858 -0.04396798
  0.02844787]"
19,445,"[ 0.01444126  0.00241287 -0.02537135 ...  0.01713009  0.02088284
  0.01842368]"
20,558,"[ 3.7917286e-02  3.6702971e-03 -2.1585003e-02 ... -1.4128476e-02
  4.5014504e-02  1.6251579e-07]"
21,964,"[-0.02337329 -0.02032524 -0.00398614 ... -0.02244711 -0.0097377
  0.05487317]"
22,1059,"[-0.02332618 -0.00269761  0.00726491 ... -0.02238898 -0.00660554
 -0.02487953]"
23,1651,"[ 0.01481497 -0.01494662  0.03602213 ...  0.02299563 -0.00379646
  0.01799217]"
24,847,"[-0.01611035  0.00766954 -0.02239915 ... -0.03235595  0.0308466
  0.00411423]"
25,1472,"[ 0.00346337 -0.01223617 -0.01409409 ... -0.04929075 -0.00336558
 -0.01249346]"
26,1130,"[ 0.00625762 -0.02370595 -0.0125185  ... -0.01517496 -0.00426786
  0.01693696]"
27,137,"[-0.01194139  0.04008586  0.01227993 ... -0.02706973 -0.07126562
  0.01023854]"
28,1344,"[ 0.01660933  0.0020855  -0.02309902 ... -0.01688809 -0.02252982
  0.01564331]"
29,85,"[-0.00214319 -0.00973387 -0.00725894 ... -0.02865304 -0.02451476
  0.01670414]"
30,148,"[ 0.04514939 -0.01769675  0.00668122 ... -0.0226376   0.03808166
  0.00946342]"
31,72,"[-0.00660391 -0.01240671  0.01970446 ... -0.0233761   0.02214347
  0.03522809]"
0,84,"[-0.01563091 -0.01454615 -0.01000782 ... -0.0099687   0.06074342
  0.04909527]"
1,17,"[-0.03860431 -0.00343316  0.014833   ... -0.02280836  0.00852063
 -0.01635507]"
2,1224,"[-0.00347662  0.04010152 -0.03603775 ... -0.03487488 -0.01730716
  0.06654484]"
3,87,"[-0.03242927  0.00537014 -0.0210939  ... -0.06054531  0.0021565
  0.00348257]"
4,648,"[ 0.00622217  0.01087717 -0.02320508 ...  0.01820477  0.0138945
  0.01707769]"
5,405,"[ 0.02451494  0.00128294 -0.00742298 ...  0.02849947 -0.01031422
 -0.02246803]"
6,85,"[-0.0500438   0.02429549 -0.01105832 ... -0.01847488 -0.01960233
 -0.04095463]"
7,1256,"[-0.01457638  0.01603916 -0.01063607 ... -0.01928858  0.01864836
 -0.00526185]"
8,42,"[-0.04790051  0.03777947  0.00405989 ... -0.00086095  0.0026006
 -0.01647096]"
9,262,"[ 0.00553797  0.00753504 -0.00638312 ... -0.02871314 -0.03052844
  0.04130669]"
10,509,"[ 0.01000699  0.01151982 -0.02334996 ...  0.00671378 -0.01189899
 -0.00456305]"
11,1438,"[-0.03875386 -0.00018434 -0.00767637 ... -0.01525242  0.02433239
  0.00832087]"
12,1564,"[-0.01110823  0.00650518 -0.02698511 ...  0.01143329 -0.03306312
 -0.00485349]"
13,543,"[-0.00988962 -0.00063842  0.00773062 ... -0.00016421 -0.00567023
  0.02778893]"
14,389,"[ 0.06663681 -0.01647944 -0.04512303 ... -0.00652575  0.02433779
  0.03447967]"
15,162,"[ 0.00535503 -0.01033067 -0.03275787 ...  0.01299237 -0.0135965
 -0.00582755]"
16,1179,"[ 0.03604636  0.03483383 -0.01766267 ...  0.04820003 -0.03954759
  0.0121516 ]"
17,245,"[-0.03640969 -0.00264748 -0.01293945 ... -0.0239529  -0.00556948
  0.03795714]"
18,174,"[ 0.00081548 -0.01364638  0.01279106 ...  0.00422186  0.02164968
  0.01549933]"
19,638,"[-0.01087837  0.01511767 -0.01186719 ... -0.01387924  0.00707915
 -0.01330376]"
20,148,"[-0.00012962  0.00098488 -0.00829869 ... -0.02407102  0.02533567
  0.02673332]"
21,991,"[-0.02110408 -0.02908768 -0.0319252  ... -0.00151042  0.10037036
  0.02682918]"
22,1094,"[-0.00953547  0.04801556 -0.00214038 ... -0.02148102  0.00890032
  0.03764752]"
23,541,"[ 0.02759642 -0.00374184 -0.02231825 ... -0.04355639  0.03093204
  0.01523012]"
24,187,"[ 0.01322172  0.00935474 -0.03767329 ... -0.00505239 -0.02460671
 -0.02205873]"
25,1465,"[-0.00811262  0.03397731 -0.01260088 ... -0.02524999  0.01257098
  0.03128977]"
26,60,"[ 0.00035155 -0.01339801  0.01176173 ... -0.01319659 -0.01145803
  0.02371403]"
27,799,"[-0.04709603 -0.03357804  0.02072979 ... -0.03039603 -0.03307222
  0.04403998]"
28,1773,"[-0.01889356  0.0438429   0.01973537 ...  0.01083716  0.00320269
  0.02250816]"
29,952,"[ 0.0767861  -0.04725697  0.01091615 ... -0.01675641  0.00567387
 -0.01364154]"
30,830,"[ 0.05885781  0.02567413 -0.02003991 ... -0.04309506 -0.01743733
 -0.02817994]"
31,1184,"[-0.01157083 -0.00239781 -0.01947895 ... -0.00513458 -0.02875692
 -0.00066401]"
0,727,"[ 0.02382566 -0.0216008   0.00470708 ... -0.01635836 -0.01131639
  0.0061387 ]"
1,617,"[-0.00129899 -0.01589053  0.01363987 ...  0.0254851  -0.03220798
  0.01839194]"
2,452,"[-0.00375157  0.04760423 -0.02261271 ...  0.01335513 -0.00167237
 -0.03491121]"
3,11,"[ 0.05774808  0.00852682  0.01724161 ... -0.01061929  0.00180647
 -0.02463185]"
4,147,"[ 0.02136981 -0.01973405 -0.04155101 ... -0.01586123  0.02259362
  0.07558127]"
5,93,"[ 0.04667789  0.05704266 -0.03278011 ...  0.0213498   0.00983284
 -0.00866148]"
6,148,"[-0.03467214 -0.00610407 -0.02057985 ... -0.0185934  -0.01408377
 -0.03575316]"
7,1365,"[ 0.01133637  0.0015506   0.03243096 ... -0.03124897 -0.04194167
  0.00218279]"
8,1506,"[-0.02548921  0.03414048  0.00514165 ...  0.01513424 -0.01348619
 -0.00028537]"
9,60,"[-0.00911675  0.00319039 -0.00921833 ... -0.03187101  0.01582231
  0.00722945]"
10,159,"[ 0.01332211  0.00927058 -0.02902109 ... -0.04160184 -0.00935921
 -0.00888581]"
11,1595,"[ 0.01641811  0.0047744  -0.01037133 ...  0.02045247 -0.02149738
 -0.00105876]"
12,1149,"[-0.00905972  0.04071576  0.01312972 ... -0.0108744   0.02131076
 -0.00937303]"
13,213,"[ 0.03336    -0.00051052 -0.06488302 ... -0.005786    0.00410991
  0.00933149]"
14,39,"[ 0.00528093  0.06213475 -0.01738484 ...  0.00488211 -0.00245614
  0.02803063]"
15,35,"[ 0.03041635  0.02004435 -0.00847234 ... -0.03596744  0.01897899
 -0.02017115]"
16,189,"[-0.01047977  0.01049014 -0.03992609 ...  0.00072185 -0.04013379
  0.05014717]"
17,500,"[ 0.00204401 -0.0203013  -0.02926427 ... -0.05395704 -0.00813557
  0.01884181]"
18,1516,"[ 0.01892732 -0.00838504 -0.04183039 ... -0.00821393 -0.03330134
 -0.01873661]"
19,42,"[ 0.02613383  0.01089512 -0.00371701 ... -0.03456564 -0.03716427
 -0.00103011]"
20,217,"[ 0.00136736 -0.02816494 -0.01160869 ... -0.02485615 -0.0261251
 -0.04767432]"
21,1047,"[ 0.00417001  0.05140219  0.02711491 ...  0.01436296 -0.04162263
  0.01835574]"
22,786,"[-0.0386184   0.00082025 -0.01762223 ...  0.0150787  -0.00365508
 -0.02176217]"
23,702,"[ 0.00723805 -0.02082706 -0.00636616 ...  0.0112678  -0.078794
  0.02685532]"
24,60,"[ 0.00677335  0.04533383  0.00317207 ...  0.00013161 -0.04423944
  0.00784676]"
25,304,"[-0.01844596  0.03259925  0.00864922 ...  0.01597089 -0.00748839
  0.02450376]"
26,751,"[-0.04214296  0.05057235  0.03325525 ... -0.05921059  0.02365565
  0.00081908]"
27,11,"[ 0.00314046 -0.00547704  0.00139496 ...  0.02411428 -0.01448453
  0.036418  ]"
28,285,"[ 0.05699335 -0.01435084  0.02855746 ...  0.00181705  0.02236409
 -0.02191947]"
29,621,"[ 0.01881469 -0.00050032  0.00596853 ... -0.03474861 -0.00823475
 -0.01932614]"
30,1325,"[-0.02344926 -0.01450177 -0.0341647  ... -0.01466255 -0.02426317
  0.01993394]"
31,4,"[ 0.09180623  0.00352809 -0.00066564 ... -0.04829785 -0.00874531
  0.03224468]"
0,854,"[ 0.05660886  0.03539925 -0.04427645 ...  0.00065474 -0.04202061
  0.01881343]"
1,525,"[ 0.02382192 -0.00227338 -0.0009335  ... -0.00995779 -0.02167951
 -0.0033004 ]"
2,140,"[ 0.08539429  0.01475133 -0.01106924 ... -0.02428171  0.01673132
 -0.03894753]"
3,521,"[ 0.03347993  0.02071138 -0.01938613 ... -0.02233369  0.00024255
  0.04939532]"
4,303,"[-0.02386806  0.02421865 -0.02744414 ... -0.01107404  0.00435348
  0.03482899]"
5,106,"[ 0.04360821 -0.04882715  0.01340898 ... -0.00629824  0.13709615
 -0.02334657]"
6,53,"[ 0.01576906 -0.01351551  0.01241    ... -0.02279007  0.00125049
  0.00095302]"
7,3,"[ 0.05265024 -0.02364039 -0.03283047 ... -0.01772579  0.00250963
  0.02322776]"
8,226,"[ 0.0078221   0.03168366 -0.0027464  ... -0.02872142 -0.01036778
 -0.00197092]"
9,45,"[-0.01616692  0.06145973 -0.03361253 ...  0.00221449  0.00236382
 -0.00535863]"
10,192,"[ 0.02855442 -0.01800095 -0.00954828 ... -0.06920107  0.03574184
  0.01285331]"
11,1541,"[-0.02762619  0.02233059 -0.02667873 ... -0.01385845 -0.00432813
 -0.02937114]"
12,1341,"[-0.00378398  0.01398407  0.00602877 ... -0.0096149   0.0093347
 -0.00957946]"
13,376,"[ 0.09511585  0.02469909 -0.01791326 ... -0.0318971   0.00556542
  0.00071692]"
14,422,"[-0.0207571  -0.01946823 -0.02243463 ... -0.00247209  0.01611649
  0.01490281]"
15,622,"[-0.03052081 -0.04806411 -0.0364354  ...  0.0139521   0.00709419
 -0.02249227]"
16,1084,"[-0.00334417 -0.03094471 -0.00934616 ... -0.02925029  0.00175459
  0.05123607]"
17,191,"[ 0.0619758  -0.01470226 -0.02506    ...  0.04646066 -0.03069151
  0.04762429]"
18,57,"[ 0.00975407  0.01681303 -0.01931131 ...  0.01379379  0.00197957
  0.03090339]"
19,1806,"[ 0.03813474 -0.00811703 -0.03776663 ... -0.01027681  0.03880472
 -0.04188999]"
20,76,"[ 0.01484685 -0.04519355 -0.02421049 ...  0.00531582 -0.01984458
  0.00011764]"
21,178,"[ 0.05599627  0.00254823 -0.027867   ... -0.04685864 -0.02657016
  0.01064133]"
22,799,"[ 0.05699216 -0.02770424  0.00142554 ...  0.00811574 -0.03231788
 -0.00981736]"
23,1481,"[ 0.00978481  0.00068907 -0.04158049 ... -0.10787109  0.00989336
 -0.01920664]"
24,10,"[ 0.00502669  0.00560711 -0.0128966  ... -0.00285162 -0.03018728
  0.01400436]"
25,260,"[ 0.02072368 -0.00448925  0.03166435 ... -0.03686439 -0.02076776
 -0.00246881]"
26,630,"[ 0.00360524  0.02150631  0.02029793 ... -0.0075898  -0.00124051
 -0.01513106]"
27,288,"[-0.01308277  0.03931337  0.00914474 ... -0.00126372 -0.04925203
 -0.00373519]"
28,412,"[ 0.01490536 -0.00018457 -0.03006227 ... -0.02681595  0.03979371
 -0.00876592]"
29,550,"[ 0.01600975 -0.00947918  0.00866221 ... -0.03150432  0.02568739
  0.04881118]"
30,709,"[ 0.03716099 -0.00790961 -0.02486592 ... -0.001214   -0.03953172
 -0.00331162]"
31,9,"[ 0.00662705 -0.04051299  0.01974839 ... -0.0312205   0.0815503
  0.00061158]"
0,1524,"[ 0.04732004  0.02575596 -0.02622253 ... -0.03415221 -0.02220654
  0.02346015]"
1,1623,"[-0.03680574 -0.01703835 -0.01589516 ... -0.02153293  0.09370515
  0.02968447]"
2,293,"[ 0.06642418  0.03868224 -0.01840334 ... -0.03114743  0.00357036
 -0.01198831]"
3,78,"[-0.04321426  0.01478133 -0.01563618 ...  0.02908296  0.04484951
  0.00194689]"
4,1390,"[-0.00609148  0.00710567 -0.02921492 ... -0.01690801  0.00786576
 -0.03706342]"
5,510,"[ 0.04308691  0.01085236 -0.00978504 ...  0.01658815  0.03372723
  0.01910462]"
6,1090,"[ 0.03403891  0.02371261  0.03416397 ... -0.00061317  0.00429331
  0.03362529]"
7,1301,"[ 0.03407224 -0.02145294 -0.00499581 ...  0.00710021  0.00900642
  0.02230862]"
8,54,"[-0.02280424 -0.01100029  0.00988376 ... -0.01074798  0.0810408
  0.0038673 ]"
9,311,"[-0.05612594 -0.01643407 -0.00366552 ... -0.0009166   0.01186909
  0.01447798]"
10,27,"[ 0.00763159  0.03651479 -0.03443084 ...  0.04698143 -0.02433559
  0.00759109]"
11,178,"[-0.01863965  0.02086401 -0.03229623 ...  0.01507892  0.02029966
  0.00612931]"
12,1376,"[-0.01336821  0.01365717  0.01825426 ...  0.00435793  0.00403741
  0.01558148]"
13,1152,"[ 0.07266126 -0.00769799 -0.00732684 ... -0.01565964  0.00019608
  0.00251984]"
14,55,"[ 0.0394469   0.06721679 -0.02296512 ...  0.00992438  0.0797293
  0.00989897]"
15,1487,"[-0.01267434  0.02145644 -0.00802495 ... -0.05248947  0.00366548
  0.01529339]"
16,508,"[-0.03379361 -0.0072881   0.01142376 ...  0.01147635  0.0078371
 -0.00970776]"
17,29,"[-0.01273563 -0.00691385 -0.006382   ... -0.05632177 -0.02655323
  0.0447656 ]"
18,422,"[ 0.03351709  0.00453514 -0.01526521 ... -0.01980636  0.04600069
  0.01063927]"
19,174,"[ 0.01279068 -0.00971828  0.01086621 ... -0.00045532  0.00242399
 -0.03374668]"
20,799,"[-0.02293946 -0.02106411  0.01049407 ... -0.02912584 -0.01196341
  0.02076053]"
21,1178,"[ 0.01032296 -0.02691996 -0.0171258  ...  0.01165565  0.00477981
  0.00629415]"
22,56,"[ 0.01547811 -0.03041498  0.00526234 ... -0.0361172   0.00782364
  0.00404081]"
23,256,"[ 0.02913231  0.03529638 -0.04380933 ... -0.01499677 -0.0041887
 -0.01746165]"
24,60,"[-0.00405575 -0.04092835 -0.02809176 ... -0.02884436 -0.04096091
 -0.02392599]"
25,39,"[ 0.02590059 -0.01998777 -0.01630734 ...  0.05252014 -0.01942268
  0.01355717]"
26,701,"[ 0.00205028  0.04194587 -0.02970748 ... -0.02188814 -0.03232748
  0.01088288]"
27,491,"[ 0.02057335  0.03158176 -0.02691482 ... -0.01824785 -0.00265691
  0.02459894]"
28,1667,"[ 0.01149426 -0.00315624 -0.03402328 ... -0.00379494 -0.00653553
  0.01430799]"
29,825,"[-0.02198771 -0.00830812  0.05292111 ... -0.01048489  0.00893124
 -0.00784639]"
30,209,"[ 0.00193761 -0.02405722 -0.02776436 ... -0.00626827 -0.02207656
  0.02859763]"
31,239,"[-0.01505019  0.00774167 -0.02189129 ... -0.01016674 -0.00409694
  0.02518894]"
0,282,"[ 0.01342394 -0.0167144   0.00048756 ... -0.01274011 -0.00284938
  0.02415268]"
1,301,"[-0.00374056  0.01348827  0.02522184 ... -0.00489287  0.00255533
  0.03488655]"
2,381,[0.07962282 0.00250686 0.00710638 ... 0.00209535 0.01775312 0.04206772]
3,351,"[-0.00122357  0.00884805 -0.01885361 ... -0.02604136  0.04441576
 -0.00606061]"
4,239,"[ 0.00808312  0.03792813 -0.02340582 ... -0.02746309  0.02805795
  0.01929881]"
5,60,"[ 0.01408665  0.0418146  -0.02275738 ...  0.04139402  0.04015552
  0.00979705]"
6,817,"[ 0.00213178  0.01030693  0.02240235 ...  0.00895388 -0.01705885
 -0.03196504]"
7,364,"[ 0.0133794  -0.01619116 -0.02456854 ...  0.01727694 -0.03168575
  0.00445153]"
8,875,"[-0.00747615  0.00625425  0.00990709 ... -0.00704942  0.02759255
  0.0122204 ]"
9,655,"[ 0.00784154 -0.03932217 -0.01110816 ... -0.00518623  0.0323885
  0.02750491]"
10,33,"[-0.0205292   0.05653268 -0.01642302 ... -0.02940525  0.02934848
  0.05161497]"
11,256,"[-0.00323996  0.02809323  0.00820678 ...  0.01127988  0.00208502
  0.04016614]"
12,742,"[ 0.01893527 -0.01769459  0.00941106 ...  0.01553679  0.02071672
 -0.04019901]"
13,540,"[ 0.0401408  -0.00311658  0.01070264 ...  0.00351787  0.02928026
  0.00502134]"
14,31,"[ 0.01129529 -0.00314986  0.03210977 ... -0.01751414 -0.00908484
 -0.02426764]"
15,1670,"[ 1.8567544e-01 -2.7243798e-03 -6.0639810e-05 ... -9.3586426e-03
 -8.4284581e-03  4.6525318e-02]"
16,318,"[ 0.0717179  -0.00674836 -0.02597914 ...  0.0032893  -0.00609143
 -0.0012175 ]"
17,711,"[ 0.00248256 -0.01579787  0.00577713 ... -0.02282393 -0.03148486
 -0.00610122]"
18,556,"[ 0.12057331 -0.01159499  0.00824026 ... -0.04722442 -0.0279015
 -0.0077388 ]"
19,147,"[ 0.00448266 -0.01300434  0.02215327 ...  0.03739915 -0.0398125
  0.0322191 ]"
20,555,"[-0.01057071  0.00489371 -0.03310173 ...  0.01319411 -0.02229074
  0.02202753]"
21,153,"[ 0.00108338  0.02869433 -0.00448841 ...  0.02678941  0.00388112
  0.00451009]"
22,329,"[ 0.02331299 -0.00372661  0.02051578 ...  0.00281541 -0.01968625
  0.00140369]"
23,911,"[-0.05254546 -0.00990026  0.0051644  ...  0.02996107  0.01463606
  0.01511605]"
24,702,"[ 0.00702112  0.00392952  0.00999345 ... -0.00652905 -0.00013313
  0.00440557]"
25,147,"[-0.05021984 -0.02408244 -0.01364396 ... -0.01039454  0.00710024
  0.00540272]"
26,260,"[ 1.1174736e-01 -9.8567922e-05 -1.6007161e-02 ... -4.7469389e-02
 -4.5347616e-02  3.7686713e-02]"
27,764,"[ 0.04568552 -0.00995731 -0.01793487 ...  0.01453048  0.03465196
  0.02601267]"
