Index,True Label,Embedding
21,107,"[-5.290082    3.6943524  -0.48851714 ...  0.64631927  6.1757407
  0.4532152 ]"
22,301,[ 1.1648313 -1.7612218 -0.6149586 ... -1.0658726  3.4986463  2.2795205]
23,4,[-1.9154775 -7.206075   0.7645482 ...  7.8867965  8.282868   4.902546 ]
24,191,[-3.1708133  0.6624629 -3.2017138 ...  8.018021   2.0624871  9.788044 ]
25,416,[-6.6549416 -3.40196   -1.7017181 ...  5.7054353  2.5420766  7.0537   ]
26,159,[-8.1860285  0.4804799  5.4682055 ...  6.2124887  0.0410347  4.3156834]
27,375,"[-15.45351     -5.1612577    0.42171565 ...   3.548895     0.19121976
   1.3300622 ]"
28,73,"[-1.4101623  -4.95825     1.3453418  ...  5.1418114   0.16368136
  5.055515  ]"
29,90,[ 5.039608   3.1122806  3.911949  ...  2.9304059  4.407748  -3.8916004]
30,338,[ 1.3149663  3.3455575 -2.881405  ...  1.564479   5.084041   4.4998603]
31,326,"[-4.5154657  -2.052596   -0.32814237 ...  2.5024176   2.45324
  0.3388438 ]"
0,20,"[-14.374178   -8.863432   -2.8879385 ...   3.4835336   1.9021971
  12.062868 ]"
1,128,"[-3.935964   -3.9777195  -3.6907442  ...  3.0411258  -0.24701804
  2.4156582 ]"
2,64,[ 6.074699   1.4900882  4.0446916 ... -1.4581013  5.232292   5.776563 ]
3,55,"[-8.37237    -4.700413    0.78221464 ...  8.4934025   1.1765994
  7.1894336 ]"
4,160,"[ 1.0628915  -2.9179587  -0.70774823 ...  3.273431    2.1663144
  4.652116  ]"
5,216,"[-1.4947165  -1.5922598  -0.35028785 ...  0.07255328  2.329513
  0.99590766]"
6,499,[-4.2829466 -3.244441   2.2320294 ... -2.9703765  1.4857223 -2.4075959]
7,258,[-6.6505933  1.0625039  1.4967644 ...  4.633526   1.3605034 -2.1469536]
8,228,[-8.822746  -1.3498561  1.6871068 ...  9.335263   4.087695   5.995837 ]
9,480,"[-10.265029    6.893201   -2.795077  ...  -2.177064    2.0611067
   2.8293345]"
10,16,"[-10.55858     -1.4370706    3.4580345  ...   5.10315      0.18105239
   0.35126936]"
11,348,[-5.017039   1.5622379  1.343468  ...  5.640363   5.9982166 -5.8966255]
12,436,"[-10.978278     6.1137996   -2.1630466  ...  -1.7450416   -0.10668769
   5.7740927 ]"
13,482,[-1.1605406  1.1492696 -3.1652968 ...  5.34343    3.0189981  5.251337 ]
14,360,[ 3.937675  -2.662009   0.858686  ... 13.51539    5.0702114  4.970763 ]
