Index,True Label,Embedding
21,558,"[-6.298464    0.49860033 -1.3336116  ...  9.146221    5.6635985
 -5.523389  ]"
22,372,"[-7.763575    0.02854778 -4.302675   ...  1.0619515   2.2680593
  3.9324346 ]"
23,51,"[ 0.48362318 -1.7950231   2.0976217  ...  6.2265882   4.9460416
  5.942476  ]"
24,83,"[-3.2963521  -0.15804818  5.415055   ... -3.5948608  -1.5409886
 -1.4264464 ]"
25,367,"[-13.514663    -3.8940148   -0.24564685 ...   7.5579486    5.773722
   4.682127  ]"
26,29,"[-12.42344     2.4753346   1.7522589 ...   9.244669   10.063598
  -4.9772587]"
27,629,"[-4.244241    1.546235    0.70269465 ...  5.744283    2.5908904
  3.3050876 ]"
28,1218,"[-6.8111715   0.656232    0.04919152 ...  5.327166    5.2662168
  2.1987286 ]"
29,352,[-3.25397   -3.49818    1.0895747 ...  4.3729653  2.8697286 -0.8396349]
30,285,"[-9.479528    3.4059813   6.961983   ...  1.0365795   2.9358883
 -0.18643981]"
31,65,"[-8.532926   -1.7445338   2.791074   ...  7.387998    3.4249477
  0.26672935]"
0,66,[-7.4672556 11.746883   1.2313783 ... -3.4201577 -5.4876027  2.1362917]
1,132,"[-2.2151365   1.8733426  -2.6640332  ... -0.72878873  3.3015316
  8.698563  ]"
2,1194,[ 5.391678   1.0866989  2.080599  ...  2.9348683  0.8049378 -1.657636 ]
3,775,[-1.9154639 -2.0298882  1.3942869 ...  3.2515192  0.2581666 -1.5117819]
4,430,[-0.0157725  4.999979   9.427493  ...  4.7631583  5.8754296 -4.985355 ]
5,1142,"[-12.206125     2.573173    -0.04180876 ...  -2.24178      5.0016837
   1.7232901 ]"
6,943,"[-14.809253   -0.6003901   0.9132929 ...   1.2592049   4.524922
  -2.1397028]"
7,1709,"[-14.18457      0.10934062   0.33154574 ...   4.3385653    1.0965424
   0.9231007 ]"
8,1547,"[-0.28377542  1.3842582   2.1108634  ... -1.1801928  -3.710082
  0.45392695]"
9,536,"[ 6.1068172   5.3620696   0.93374836 ...  7.1320143   1.1461492
 -1.1838613 ]"
10,952,"[-1.0680195  -0.62626326 -0.854972   ... -0.54449695  0.08911148
  1.6774216 ]"
11,319,"[-2.3055274  -0.8898143   0.44160166 ... -3.3607333  -3.405326
  5.2640514 ]"
12,220,[-2.0435681 -1.0125676  4.9690385 ...  5.3100276  5.5727096 -1.001527 ]
13,78,"[-11.0570345   5.31136    -4.422983  ...   7.422004    4.566214
   1.0198522]"
14,691,[-1.663729  -2.444509   6.28259   ... -3.6922698  1.0054392  5.4454   ]
15,146,[-3.0724535 -1.0048834 -7.7222085 ...  5.4352     1.8197556  3.3788214]
16,146,"[-1.9172546   2.9299724  -0.80974954 ...  1.1335891   0.7685189
  0.22560036]"
17,1118,"[ 4.049419    0.49499327  0.915779   ... -0.01349828  6.447949
 -3.5654564 ]"
18,1228,[-7.426655   2.5460043 -1.9440004 ...  3.2698555  2.7709029  2.238914 ]
19,32,"[ 5.6817226  -2.0452218  -5.7922673  ... 13.866184   12.954652
  0.55308735]"
20,1193,"[-8.8833580e+00 -2.2922037e-03 -5.2938786e+00 ...  9.4163430e-01
  3.4384519e-02  7.0087519e+00]"
21,33,[-3.4165514 12.2083435 -6.590891  ... -1.1743456  2.1432507  4.482172 ]
22,676,"[-2.934335   -1.1567882  -2.3517437  ... -0.54906964 -3.4147162
  7.6157465 ]"
23,1505,"[-5.549555    0.04031832 -5.018741   ...  2.8934436   0.6534896
  6.280967  ]"
24,384,"[-13.668527    0.6230577  -3.6425843 ...   7.4626155   1.0668856
   3.3866682]"
25,81,"[-7.3461494   0.6451811  -4.6014094  ...  3.179138    0.01926811
  1.6038883 ]"
26,199,"[-0.62253475  1.2577387  -5.3682656  ...  0.75086606  6.242088
  2.4855103 ]"
27,316,[-1.9844664 -1.6274025 -5.397612  ... 12.703379   6.541332   3.2777839]
28,179,"[-4.5034547  -1.2810613  -2.0473487  ... -0.85442495 -5.1547456
  9.965146  ]"
29,227,"[-3.7348762   1.7976986  -6.249431   ...  0.27707696 -1.6842763
 -0.40435433]"
30,285,"[-7.0165334   1.1485475  -2.718589   ...  4.1920204   0.85691106
  0.8256558 ]"
31,632,[ 3.1910105 -3.5555365 -5.2987895 ... -6.1703734 -2.8672974  0.1959027]
0,671,"[-1.3927771  -2.248333    0.63329977 ... -1.4583658  -2.3997827
  4.4965734 ]"
1,412,"[-4.333488   -0.36558685 -4.6822305  ... -4.8652463   4.5144563
  0.5324459 ]"
2,65,"[-16.206495    0.7746718   5.260657  ...   3.8702164   7.0986543
   4.6768236]"
3,308,"[-13.1774645    1.1697768   -2.594752   ...   0.50139254   2.9895215
  -0.29885247]"
4,447,[-3.6346834  6.819207  -2.5454328 ...  6.7223096  2.8929968  1.0551924]
5,412,"[-18.076529    2.4173367   2.7799528 ...   2.7059844   9.429459
   8.732505 ]"
6,1085,"[-14.630853    5.3755226   0.4347013 ...   2.0282378   5.131679
   0.6385609]"
7,604,[-9.42072   -6.6271534 -1.6925722 ...  9.806772   8.232763   1.4574387]
8,81,[-7.291607   4.8886256 -5.0430427 ... -4.1928144  7.955251   7.689827 ]
9,244,[-4.173357   2.4605386  3.8129747 ...  2.3156874 -0.5911385  3.565124 ]
10,1632,"[-11.989198   -0.8309898  -1.3356078 ...   5.537479   -2.0577655
  -0.7731932]"
11,87,[-4.109002   5.529351  -8.855771  ...  8.08288   -2.2464275  1.3223059]
12,412,[-5.253321  -0.1279146 -2.8328784 ...  2.7228186  4.2598767 -1.069331 ]
13,1089,[-4.92906    2.9487002 -5.047465  ... -7.886399  -2.134609   2.2157335]
14,396,"[-9.885438    5.8017964   0.14779899 ...  4.3962994   5.8122826
 -1.7864276 ]"
15,999,"[-7.8004127   2.0330684  -0.0099463  ...  7.857446    7.1916733
 -0.11784964]"
16,289,[3.6842077 5.7794943 1.0842513 ... 4.7518888 5.880527  1.1662312]
17,1312,"[-12.721282     6.4281654   -0.40111837 ...  -1.8180009   -8.589857
  -2.8624065 ]"
18,192,[-7.2492948  1.8029945 -0.846247  ...  3.0488477  0.5879474  8.342363 ]
19,734,[-7.5952263  1.4507245 -6.4394813 ... -1.1138409  4.092548   3.7382984]
20,996,"[ 5.3343873   0.569627    2.9688022  ... -0.55007607  1.8941728
 -6.390844  ]"
21,1556,"[-4.1980786   0.68182766 -1.9599138  ...  7.1691666   3.9988465
  1.5134454 ]"
22,1691,"[-0.73499614  1.9399842  -2.4519012  ...  7.0769353  10.528607
  0.711047  ]"
23,633,"[-8.416559   -1.9877375  -1.7265831  ... 11.016074    2.7354798
  0.12836021]"
24,78,"[-8.7592211e+00  1.4247419e-03  1.8469544e-01 ...  6.2198682e+00
  9.4798918e+00 -3.7339666e+00]"
25,1608,[-6.2124643  8.372511  -2.754009  ... -1.2557306  4.294638   2.9481142]
26,165,[-2.2944815 -7.4861345 -1.1623975 ...  9.3488865  5.094601  -5.991993 ]
27,3,"[-14.435094    -0.6101602   -3.1560261  ...   8.074361    -0.21417153
  -0.9113496 ]"
28,139,[-9.34401   -6.263245   4.98841   ...  4.6146984 -1.2611983  2.7771912]
29,196,"[-5.743608   -0.71074957  1.8661286  ... -1.2227358  -4.549528
 11.6235075 ]"
30,332,[-5.562338   6.7526884  2.0410664 ...  8.139301   9.948505   2.6800144]
31,192,"[-3.2445028  -3.1742191  -0.62492174 ...  4.385819   -3.7524893
  3.5372925 ]"
0,51,"[-8.74138     1.989686    5.911341   ...  5.403868    5.2538342
 -0.36964387]"
1,30,[-6.839986  -2.2844124  3.80995   ...  2.2436767 -0.160597   5.274887 ]
2,629,[-9.975578   4.700922  -1.0024599 ...  4.1121926  4.096909  -1.9731969]
3,1203,[-6.780905   1.6191473  2.7916243 ... 11.98278    4.4641895 -3.7944794]
4,361,[-9.163319  10.409686   0.9086968 ...  6.5963454  8.007047  -3.3602996]
5,653,[-6.6302605 -5.057792   2.965221  ... 14.25146   -0.8488122 -2.0293908]
6,801,[ 3.477185   2.3801186 -4.2772446 ...  8.46134    4.712754  -2.5503979]
7,496,"[-4.409434    2.5902     -6.4054894  ... -1.0747002   1.9436651
 -0.01803748]"
8,532,"[-10.298568   -3.1285295   5.150814  ...   1.566338    2.4637928
  -1.6000458]"
9,1650,"[-11.653466   10.616264   -1.8378568 ...  -1.579146    2.5872147
  -5.156001 ]"
10,193,[-8.4954605 -1.1649278 -4.755715  ... 10.348937   1.5291364  6.034397 ]
11,1438,"[-12.919726     4.098594     0.07803494 ...  -1.624321     2.0076447
   3.354591  ]"
12,111,"[-9.670931    4.4780645   3.4364142  ... 11.144176    0.51961493
  1.3492665 ]"
13,138,"[-6.5765257   0.38316756 -2.0661838  ...  6.1792407   7.6585016
  1.1770542 ]"
14,177,"[-10.671578    2.7225628  -0.6735228 ...  -5.400663   -4.2681675
  -0.713902 ]"
15,573,"[-3.415617    1.9957198  -2.8377173  ... -0.16053492  0.86880475
  3.5780907 ]"
16,1389,"[ 3.7971582   7.5011134  -0.02762653 ... -4.8930893   3.1728344
 -2.6012087 ]"
17,579,"[-6.7654977   6.537108    0.08248134 ... -0.73897356  3.5584023
  0.8481182 ]"
18,795,"[-7.5063868   0.1523404  -0.77095306 ...  4.7150226   9.399152
  4.409397  ]"
19,142,"[-4.0348487  -2.75928    -1.497159   ... 10.383586    1.6691477
  0.48149613]"
20,844,"[-0.35727367  4.3491683   0.14198315 ... -1.0450965   3.8812582
  4.196583  ]"
21,1217,[-5.511377  -2.474226  -0.2960095 ...  3.9690745  1.350909  -0.793973 ]
22,1183,[-7.92897   -1.0431749  4.8796287 ...  6.9040937  1.584202   3.9834664]
23,361,"[-2.1934144   6.5994687  -3.0650842  ...  3.3590412   7.0056443
 -0.13592546]"
24,795,"[-5.7011833   4.330829    4.200607   ...  0.07966434  4.9351482
  1.4529198 ]"
25,421,"[-5.6047077  -0.90856856 -4.590288   ...  0.97456     0.59599453
  3.385014  ]"
26,1501,[ 1.2322649 -6.1810484  2.567942  ... 11.547392   2.9303572 -1.5334834]
27,78,"[-7.645027    1.5153682  -0.42431208 ...  5.5509024   4.10857
  1.3504956 ]"
28,890,"[-10.132061   -2.8457842  -1.6718662 ...   0.8564462  -1.5872489
   2.3029995]"
29,231,[-8.913815   5.8909035 -0.7837072 ...  5.8456903  1.3372685  2.6361814]
30,231,[-5.737085  -2.4893322 -2.6221535 ... -4.1675143 -1.6817539 -1.5152118]
31,117,"[-14.544419    4.9655366  -4.375072  ...  -1.4680749  -0.5804257
  -1.9520128]"
0,58,[ 4.0775876  2.4087043 -4.533647  ... -4.778198   1.3840754 -2.60858  ]
1,455,"[-14.0106535   5.1600065  -3.1677105 ...   3.8397126  -2.8258617
   2.4199204]"
2,1291,[-7.4750147 -3.138575  -7.658715  ...  1.4827607  1.6532314  7.921777 ]
3,201,[-6.678618   7.004366  -0.7306803 ...  4.7493196  8.231302   3.8657203]
4,434,[-7.6814466 -2.3305173 -6.8471684 ...  6.1854978 -1.7951729  1.0457184]
5,1576,"[-12.889211    -4.4789867    0.81027824 ...  13.290121     5.370772
   1.63756   ]"
6,798,"[-3.9872918e+00  6.0231411e-01 -2.7602478e-03 ... -2.0473998e+00
 -3.2062635e+00  3.4359126e+00]"
7,412,"[-12.340583    5.8220544  -1.0017196 ...   0.984475    4.341494
   1.747723 ]"
8,407,"[-8.151903    0.65964645 -5.5102973  ...  1.6432793   0.8136094
  3.9226594 ]"
9,204,"[-3.8128173  -3.4371538  -3.4760392  ... -3.8740244   0.63441133
  2.8866563 ]"
10,94,[-2.6968174 -0.4759629 -1.4969349 ...  2.4383378  2.8960996  3.54853  ]
11,1723,[-9.177904   4.951559   1.1722571 ...  3.4979744  3.739097  -1.322628 ]
12,78,[-2.9939     2.7965674 -4.3052173 ...  7.533583   3.0434093  0.9392346]
13,1050,"[-2.8314443   4.7799683   0.10293166 ...  4.3645134   0.8808683
  2.1409996 ]"
14,310,[-8.983505   5.2164993 -1.8978192 ...  8.501414   9.603197  -2.1086774]
15,190,[-0.4002395 -3.3565774 -7.5547357 ...  2.3262339  4.9803953  4.9820347]
16,266,[-2.3623648  2.8323097  3.263678  ...  1.4254125 -1.0924573  2.373773 ]
17,641,[-6.782855   2.3237858 -4.1234035 ...  3.6390724  5.559667   1.3165312]
18,521,"[ 1.738579    0.49721736  1.0856549  ... -1.036178   -3.375826
  0.52999485]"
19,285,"[-5.7617083   5.28792     0.92069507 ...  5.782429    3.8780773
 -5.3851137 ]"
20,167,"[-12.76681      2.9120402   -0.35139883 ...   3.4728937    7.4423957
   4.3219485 ]"
21,1176,[-1.3050249  7.2044353  4.6864448 ... 12.545002   4.8065143 -2.347154 ]
22,954,"[-15.029488     0.79204625   1.1020359  ...   1.5955986    4.413602
   3.075026  ]"
23,102,"[-15.072925    13.442004     4.1632276  ...  -0.9988953    6.679069
   0.09603734]"
24,848,[-4.2076354 -3.2362518 -1.7133048 ...  3.8978136  0.4213559  1.8571045]
25,82,[-3.1898444  8.099831   9.130872  ... -1.8814052  6.436292  -3.276345 ]
26,553,"[-3.651273    1.0843631   1.2003418  ... -2.0784013  -0.91407186
 -3.953339  ]"
27,1790,"[-7.3528385   3.4959974  -4.7145066  ... -0.94210553 -4.6399684
  3.1535196 ]"
28,1652,"[-14.073644    2.6517205  -1.3449558 ...   3.2823968  -1.0320069
   3.2424154]"
29,177,"[-4.515835   -0.21078794 -7.1623816  ... 10.088625    3.0954273
  0.5598948 ]"
30,176,[-4.4577703 -4.330533   5.679834  ...  2.935361   4.000108  -4.820924 ]
31,485,"[-6.9279933   0.37035203 -3.29196    ... -0.94247824  2.5178857
  4.689974  ]"
0,772,"[-11.376934     1.137127     3.3487968  ...   4.7507553    0.31105968
   1.2300324 ]"
1,81,[-9.7224    -2.9495263 -2.370759  ...  3.4287407  3.3899643 -3.3655672]
2,546,[-5.522717   3.180194   6.58238   ...  2.525063   3.5708847 -1.4289937]
3,337,"[-11.937852    1.0156959   0.5572593 ...   2.5120218   4.5858717
   5.5621195]"
4,1326,"[-2.7403197   4.8635807   0.8605787  ...  0.41917905  5.1811533
  1.2226788 ]"
5,1115,"[ 2.1828082   3.8748345   4.2044005  ...  0.99382764  3.6458664
 -0.7193917 ]"
6,258,[-6.491529   1.988259  -2.616568  ...  3.8092165  7.283976  -4.14482  ]
7,75,[-8.605277   2.2234693  2.6116924 ...  8.946273   6.6098723  2.2935905]
8,1018,"[-11.3500185   2.7974029  -3.693997  ...   6.9533153   5.1656632
   0.8196062]"
9,314,[-2.8485696 -1.4559163  4.516128  ...  8.290625   8.001234  -1.6468043]
10,592,[-9.663447   2.9296575 -4.018988  ...  7.6724334  4.522843   1.8288362]
11,1121,[-7.2862835  1.2877885  3.066498  ...  1.8750465  5.2615623 -1.394057 ]
12,1149,"[-5.7279005   4.4943     -1.5197669  ... -4.725019   -0.97707283
 -4.256928  ]"
13,550,"[-10.599398    0.9423308  -2.7737038 ...   9.587738    7.0022807
   0.6532989]"
14,252,[-3.4539185 -4.4810944  1.3946788 ... -2.8831782 -6.5049424 -3.9929118]
15,94,[-9.659354  -3.8195574 -2.3181684 ...  5.6798925  5.570576   5.396023 ]
16,1102,"[-20.130598     5.697472    -2.008149   ...   1.0550625    0.36799508
   4.318267  ]"
17,1170,"[-3.451731    4.1213503  -2.009854   ...  0.6111195   5.274103
 -0.38977277]"
18,8,"[ 6.270532    6.6682816   5.4186254  ...  0.27113384  3.389109
 -0.7771138 ]"
19,249,"[-17.545889    1.0450838  -1.5819229 ...   7.0394177   5.1129413
   5.6537485]"
20,1647,[ 2.6595688  1.2518637  3.412872  ...  3.082664   1.2302151 -2.949789 ]
21,132,[-5.435295   3.3520584 -3.0803258 ... -1.4656235  4.207221  -4.103548 ]
22,1716,[-6.193414   5.5947366 -7.0058513 ... -1.273586   3.7863026  3.3782673]
23,549,[ 8.520267   4.461596  -4.910867  ... -2.8574238 -3.1700099  5.0666604]
24,488,[-8.0297     2.644049  -1.4749693 ...  6.6042624  5.0002933 -1.0165997]
25,715,[-3.976887  -4.2823133 -1.702343  ...  2.8986573  5.967576   1.3014978]
26,196,"[-1.6626410e+01  5.9399242e+00 -1.1560650e+00 ...  3.5236430e+00
 -1.3124990e+00  6.4438027e-03]"
27,1587,[-3.4555252  2.8085196 -2.9776416 ...  4.807964   0.5928874  6.474793 ]
28,0,"[-10.875657    6.3983135   1.004492  ...  -1.1549784   7.462375
  -1.2532661]"
29,8,[-4.814692  -1.0836247 -1.5543693 ...  1.9611387 -1.9778781  0.3890646]
30,516,"[-10.59875     1.8116744  -1.7871108 ...   1.8467561   5.660253
   2.5123873]"
31,195,"[-5.028262    8.027061    2.6475332  ...  3.1341858   6.6522946
 -0.65446645]"
0,1510,[-8.703713   8.321649   7.4172587 ...  7.163827   8.343736   9.390066 ]
1,249,"[-0.22019419 -0.17840378 -6.268575   ... -2.0584686  -4.4401145
  1.9162588 ]"
2,111,"[-10.3289175   3.4532788   4.387002  ...   3.7328959   2.4723585
  -1.9062606]"
3,117,[ 4.970048  -0.7276421  3.5408828 ...  7.4817257  0.7439182 -2.0004961]
4,281,"[-8.053041   -1.8227634  -0.7557659  ...  0.91582763 -2.9295046
  2.203127  ]"
5,699,[-4.6685534  2.1699069  2.6479073 ...  1.5219439  1.8248992  2.4443154]
6,1040,"[-7.0334053   9.146406    1.368848   ...  2.5601406   7.4297786
  0.15402755]"
7,600,[-4.270823   4.406071  -1.2287587 ...  2.9811766  4.1786156  2.9765997]
8,132,"[-15.006141    1.6328222   3.3050995 ...   6.8428025   8.21858
  -3.2562532]"
9,1205,"[-7.2255826   2.8613722  -0.20872478 ...  4.2679095  -1.1179385
 -0.96873635]"
10,257,"[ 0.2090061   9.695133   -3.5591228  ... -3.7347121   1.1604642
 -0.01156264]"
11,308,"[-17.263369     0.10931732  -4.484561   ...   2.2195249    3.0574632
   6.905938  ]"
12,860,"[-1.4489787   6.213192   -6.8465486  ... -1.6054341  -0.18301207
 -1.4119813 ]"
13,101,"[-11.653507     0.91064614  -0.69173586 ...   1.1088129    4.65705
   1.0165278 ]"
14,870,"[-2.2378736   1.8790992   4.3755918  ...  4.86995     1.4467818
  0.27613756]"
15,970,"[-7.737336    1.2993017   0.50187254 ...  5.4861846   4.8455954
 -2.058513  ]"
16,1368,"[-3.0660532e+00  2.9163816e+00 -9.4225276e-03 ...  1.1838900e+01
  2.6898561e+00  1.2774287e+00]"
17,78,"[ 1.7699515  -5.99862     0.16476135 ...  4.4164643  -4.346688
 -0.4959891 ]"
18,690,"[-7.9749537  -0.79779327  3.0713367  ...  4.548986    3.9553955
  0.1375974 ]"
19,528,"[-9.57565    -6.6787705   3.377309   ... -0.21290594 -0.65607953
  5.6764727 ]"
20,294,[ 8.829173  -1.4342088 -3.648474  ... -5.7233253  0.3604128 -5.6898327]
21,45,"[-4.8680725  -1.509209    0.23946731 ... 26.655989    4.95981
 -7.097892  ]"
22,72,[-8.666101   3.870816  -1.6544622 ...  0.5211247  3.2973216  3.9785657]
23,891,[-6.5566845  4.161605  -1.0957435 ...  3.6103983 11.130701  -4.9490633]
24,1059,[-6.93124    1.4797703 -2.1883767 ...  0.6859713  6.078174  -5.716466 ]
25,303,"[-7.464391    4.184003   -0.30603656 ... 11.057659    7.265225
 -5.179009  ]"
26,1002,"[-8.813532    4.4466305   0.32613334 ...  4.657135    5.6176467
 -3.65858   ]"
27,803,"[-11.036017    -0.96000594  -2.4995718  ...   6.8226748   -1.2751753
   6.357688  ]"
28,836,"[-2.1189988   0.83396345  0.3406632  ... -1.9045125   0.74069905
 -0.12247717]"
29,407,"[-12.380087   -4.248662   -2.9077926 ...   9.836454    5.4051404
   7.2859898]"
30,1751,"[ 5.1630073  -6.200016    2.981706   ... -0.28175712  1.9792752
  6.829068  ]"
31,593,"[-6.176924    1.7881571   3.7599962  ...  4.770724    4.362565
 -0.73158765]"
0,407,"[-3.7545903   0.46441412  2.680642   ...  1.2591689  -0.6724955
  5.560231  ]"
1,335,"[-2.7514029e+00  9.7603965e-01 -6.6174432e-03 ...  1.0853802e+01
  1.0580279e+01  1.4106705e+00]"
2,1012,"[ 4.2158923   9.500882    1.3105241  ...  5.923754    2.2349524
 -0.23753023]"
3,196,"[-8.123342    0.27081746  1.0447676  ...  6.1758137   3.1817985
  6.033792  ]"
4,1096,"[-12.190686     1.002687     0.38081557 ...   7.978991     3.7035737
   0.4307465 ]"
5,1220,"[-8.121044    4.4834623  -0.23262702 ...  5.9998903   1.5146189
  1.3431304 ]"
6,86,[-7.3053865 -2.2755067  0.5985549 ... 11.4221325  6.271889   0.9641762]
7,878,"[-7.5156083   1.3107898  -3.1905258  ... -1.0200043  -5.2456822
  0.37676454]"
8,15,[-6.293214  -3.0029764 -3.2036889 ...  6.2351108  3.186303   0.9233923]
9,919,"[-11.226169    3.5851      1.1509942 ...   6.2842646   5.2284393
   3.6311402]"
10,957,"[-5.642301    5.344187    2.502825   ...  3.9481342   7.1346545
  0.09771884]"
11,506,"[-4.6489987   1.3218282  -2.2590911  ...  7.78506     6.20105
 -0.21488908]"
12,396,"[-10.462422    -4.184361     1.7775425  ...   0.42137486  -0.04901945
   0.78592104]"
13,980,"[-11.931093    0.2770334  -3.08899   ...  -4.616153    1.4489506
   1.6357188]"
14,14,"[-9.351733   -4.331732   -6.033921   ... 10.239286   -0.48009664
  7.9735594 ]"
15,1577,[-4.585032   1.7169394  1.8380619 ...  1.1484015  6.7605357 -5.509788 ]
16,543,"[-4.5345135   1.9533913   2.7962055  ...  2.9268792  -7.1016912
  0.59341294]"
17,78,[-4.0901017 -2.072876  -1.5982205 ...  3.9616103  7.404335  -1.779724 ]
18,1254,"[-12.928828    -3.9862428    2.5948045  ...  -0.17366958   2.5699604
  -1.3793163 ]"
19,1024,[-9.360129   2.1594756  0.9309821 ...  6.575251   1.9506253 -4.9296575]
20,137,"[-12.3058195   -0.31591088  -2.535814   ...   0.7337122    0.7419213
   4.630198  ]"
21,231,[-3.2328753 -4.1012874 -2.3813622 ...  3.194954  -7.4303794  2.3754532]
22,285,"[-2.4807084  -2.7802174   2.4021957  ...  2.16764    -6.0932155
 -0.00756825]"
23,1344,"[-8.28214     3.223526   -0.9833731  ...  2.932497   -0.12308085
  0.74072826]"
24,357,"[-12.791673     0.787899    -1.8195242  ...  10.948229     2.61231
  -0.27488273]"
25,424,"[-9.0208502e+00  1.8249031e+00 -5.2485412e-01 ...  6.0352054e+00
 -4.5225602e-03  3.7026627e+00]"
26,192,"[-11.160453   -3.015034    6.7725616 ...   8.025765    1.2351904
  -0.6133495]"
27,195,"[ 0.09273811  1.447193    2.180452   ...  0.07135176 -6.1004214
 -2.2218423 ]"
28,626,"[-9.159506    3.9030533   5.8347526  ... -0.20993826  4.105463
 -0.02823566]"
29,583,"[-8.8108256e-03  1.0604589e+01  2.8374941e+00 ...  4.5794377e+00
  6.5040174e+00 -6.1488619e+00]"
30,1213,[-5.6990294 -2.4551656 -3.3787463 ... 13.98089    7.566336   3.5348992]
31,196,"[-7.7613187   5.224963    7.176087   ... -1.9183761  -3.7305374
 -0.97283876]"
0,1272,"[-5.3355246  -0.6141088  -0.47279915 ...  4.7126184   5.770261
  0.05480111]"
1,771,[-7.5960016  1.916756  -9.106311  ...  4.6534743  0.4564827  9.364965 ]
2,126,[-8.669665   6.107904   1.1658468 ...  1.8890907  3.8969078 -1.9827172]
3,1537,"[-3.3249433  -3.838354   -0.08324988 ...  3.0608208  -1.1801903
  3.5280252 ]"
4,96,[-7.128819   0.9804854 -4.93638   ...  6.0983505  3.2214935  5.7012777]
5,997,"[-5.2074146  -1.5225818  -4.3886075  ... -0.47252518  1.4932886
 -0.07993717]"
6,1375,"[-6.8051147   3.3860242  -0.52267116 ...  1.6500512   6.065516
  2.136885  ]"
7,177,"[-3.1461396   7.650239   -3.830427   ...  0.8849802  -0.3815747
  0.11068381]"
8,1712,[-6.716173   1.64408   -2.0740354 ...  2.8647208  2.3503084 -5.0964537]
9,196,[-8.341468   2.1617088  3.5113542 ...  1.1464144  5.3473134 -5.121333 ]
10,40,[ 3.8450992  5.1023316 -4.9975367 ... -4.6895146 -1.6361356  3.1821322]
11,146,"[-2.4383664   1.5487901  -0.4252914  ...  4.654096    0.3765018
  0.48859048]"
12,62,[-5.920848   2.7266917  0.5127829 ...  1.1740628  4.080988  -0.9580885]
13,466,"[-4.8394947   2.0444083  -2.587562   ... -0.7496567  -0.33363587
 -1.8422475 ]"
14,575,"[-9.125506    2.770179    0.55754906 ...  0.9107187   3.4242501
  4.205997  ]"
15,44,[-6.036894   0.952811  -3.8218486 ...  1.295766   4.2678423  4.2170086]
16,78,[-3.5708025  2.8914301 -2.2601027 ...  5.1518273 -1.1924508  0.6808809]
17,51,[-4.806321   4.0766397 -6.473323  ...  2.3825262  5.3025813  8.156939 ]
18,40,"[-8.713129    6.2192616  -1.9501419  ... -0.30740985 -2.1952155
 10.026451  ]"
19,1441,"[ 1.3736409  -0.37227905 -0.23419452 ... -2.293486    6.0984807
 -2.7350268 ]"
20,252,"[-7.7729235   4.2758465   1.8471822  ...  2.180727    7.6598186
  0.06271083]"
21,777,"[ 2.6063323  -0.16864534  0.5131237  ...  6.6562247   5.1453223
 -0.05851316]"
22,84,"[-10.37897     -0.8961572   -2.3194416  ...   4.535148     6.8003483
   0.20382416]"
23,1056,[ 4.4599867  5.630145  -7.0881996 ...  2.0139701  6.4734683  3.021244 ]
24,102,[-7.132161   4.517564   4.996145  ...  1.5470651  5.320598   0.7219685]
25,473,"[-4.3047247   4.221259   -0.29023698 ...  1.1996636   5.807093
  2.1713688 ]"
26,78,"[-2.2260907  -0.42158532 -4.2876716  ... 11.065149   -1.2192099
  1.8536682 ]"
27,599,"[-7.0942354  -1.6984107  -0.15616979 ...  4.1825194   3.1997147
 -2.5679467 ]"
28,190,[-4.2522674  1.0369495  1.9714698 ...  3.721775   6.21131   -1.456052 ]
29,1469,[ 2.741823   2.3298206 -5.5958724 ...  1.8145486 -2.9462152  4.3743587]
30,258,"[-6.019494    0.25201726  0.2791782  ...  5.525249   -0.76502085
  0.12691724]"
31,413,[ 9.064489   7.7602663 -2.5009892 ...  2.1767406  9.3539505  4.0204988]
0,1727,"[-16.163794     2.0257769   -0.04669309 ...   4.9061656    1.6898153
   2.0455208 ]"
1,146,"[ 5.7156334  -2.8965945  -2.7485986  ...  0.67376506  5.189523
  1.3384149 ]"
2,1491,[-7.6891904 -2.3687754 -1.620816  ...  7.060841   5.1987324 -1.4285789]
3,1332,"[-11.583067   -2.5233722  -5.0684624 ...   8.511385    6.5283704
   1.9447854]"
4,1639,[-4.4175324  0.9435068  3.3968046 ...  2.8058033  3.0210738  3.5532467]
5,1633,"[-12.634359     0.82517874   6.5350966  ...  -3.3823667    3.2405562
   3.655251  ]"
6,654,[-9.428952   5.3430243 -0.6675957 ... -1.8957642  7.1497374  3.929925 ]
7,714,"[-0.11100385  0.51736915 -0.9623304  ...  4.2891593   3.2434268
  4.2555017 ]"
8,196,"[-8.098899    1.4565871  -1.6344784  ...  0.27961338  6.34416
 -4.8142495 ]"
9,1039,"[-8.001222    4.18725    -0.48785618 ... -2.8792174   3.3499508
  4.1615047 ]"
10,205,[ 1.5576133  2.225815  -3.942715  ... -3.2438145 -2.094228  10.3195305]
11,492,"[-0.39344177  8.094344   -4.5553784  ...  3.3418107   2.1513784
 -2.2861946 ]"
12,1566,"[-3.079346   -3.2926736  -2.686015   ...  3.7428222  -0.77768475
  2.6687248 ]"
13,158,[-6.8563905  8.930348   2.4718592 ...  1.9316136  5.737079  -3.7380052]
14,814,"[-11.061412     0.30884713  -2.3513277  ...   5.1667237    2.117392
   3.490098  ]"
15,1307,"[-2.90979     1.1403352   0.5625092  ...  8.440271   -0.10382408
  1.9867538 ]"
