Index,True Label,Embedding
14,425,"[ 0.01005758 -0.00884822 -0.02393959 ... -0.04479212  0.00706402
 -0.00058211]"
15,39,"[-0.00998579 -0.00170791 -0.01498454 ... -0.00939965 -0.00829742
  0.00143195]"
16,49,"[-0.03408625 -0.00197195 -0.01097382 ... -0.03770961  0.00790556
  0.00508396]"
17,248,"[ 0.03822721  0.00394414 -0.03680933 ... -0.00113737 -0.01883591
  0.02307132]"
18,108,"[-0.00391939  0.03771729 -0.01524366 ... -0.05743583 -0.02326744
 -0.03215064]"
19,47,"[ 0.01653651 -0.04810099 -0.01134829 ... -0.03339027 -0.01851746
 -0.00877867]"
20,67,"[-0.00817824  0.03715995  0.02998637 ... -0.03462322  0.04241697
  0.06628746]"
21,675,"[ 0.02835187 -0.04050181  0.00531456 ... -0.02369656  0.04981405
  0.07116079]"
22,443,"[-0.01751828  0.01600671  0.02621569 ... -0.03490745  0.00779421
  0.00738307]"
23,43,"[-0.01487255  0.02703577 -0.03092745 ... -0.03483139  0.02166703
  0.01745239]"
24,60,"[ 0.03093011 -0.00996986 -0.00363357 ...  0.01061086 -0.00527842
 -0.01299435]"
25,354,"[ 0.03036084  0.00425984  0.00053455 ... -0.02184802 -0.00234743
  0.01255755]"
26,992,"[ 0.01334047 -0.02486711  0.01349046 ...  0.01734094  0.02921044
  0.007841  ]"
27,282,"[ 0.00736138 -0.01294197 -0.00542786 ... -0.02377612 -0.00179569
 -0.01212662]"
28,1410,"[ 0.03618397 -0.03799235  0.02280736 ...  0.00596575  0.00632447
 -0.00790297]"
29,582,"[-0.05503375 -0.00554218 -0.00876819 ... -0.02927174  0.02876888
 -0.01208508]"
30,27,"[ 0.00067724 -0.01919041 -0.00890477 ...  0.02555507  0.00217893
  0.03114508]"
31,359,"[ 0.03103329 -0.00161047 -0.00296205 ... -0.01301495  0.02857964
 -0.00836894]"
0,1378,"[-0.01087278  0.0103145   0.00986739 ... -0.01650182  0.00028696
 -0.0337401 ]"
1,3,"[ 0.04540525 -0.01498942 -0.00159199 ... -0.04449885  0.03246631
 -0.0034078 ]"
2,775,"[-0.02881903 -0.01203596 -0.01771598 ...  0.02369259 -0.02444477
 -0.02452392]"
3,279,"[ 0.00948207  0.01264068 -0.00731809 ...  0.00118893 -0.05563191
 -0.01266403]"
4,255,"[-0.04057235  0.01721955 -0.02948037 ... -0.0252221  -0.00399336
 -0.02299155]"
5,407,"[ 0.16458076 -0.00740142  0.01614364 ... -0.02592678  0.00238872
 -0.03460178]"
6,1282,"[ 0.04364441 -0.00320544 -0.01219213 ... -0.01812649 -0.00379943
 -0.00025849]"
7,466,"[ 0.02059165 -0.01013232 -0.01119976 ...  0.05508716  0.06958038
  0.02742382]"
8,529,"[ 0.00241225  0.00370054 -0.0416282  ...  0.00251262 -0.01738601
  0.00850057]"
9,83,"[ 0.0471879   0.02324668 -0.04172562 ... -0.02728922  0.00186396
  0.02679761]"
10,1180,"[ 0.03373444  0.02736726 -0.00037883 ... -0.01610574 -0.00417168
  0.03450793]"
11,1116,"[-0.01367339 -0.07281972  0.02332862 ... -0.0027884   0.00595646
  0.04547976]"
12,466,"[-0.00187959 -0.00818532  0.01060807 ... -0.01363301  0.00510876
  0.0352967 ]"
13,358,"[-0.00801369 -0.01178643 -0.01419174 ...  0.0289788   0.05355411
 -0.00720873]"
14,329,"[ 0.02590047 -0.0137831  -0.0124342  ...  0.00689831 -0.00423697
 -0.02052863]"
15,668,"[ 0.03375098 -0.02014831  0.01767952 ...  0.0187886   0.00378639
  0.0093999 ]"
16,279,"[-0.06874791 -0.01480436 -0.0358191  ... -0.01974905  0.00998992
 -0.01362893]"
17,1479,"[ 0.01622052 -0.00044133 -0.05052643 ... -0.01973859  0.02345485
  0.02405623]"
18,153,"[ 0.06964681  0.0122797   0.00756947 ... -0.00219195  0.00793527
 -0.00114128]"
19,36,"[-0.0067759   0.02768416 -0.01849137 ...  0.03655475  0.01007762
  0.0194412 ]"
20,15,"[-0.04954188 -0.0212223  -0.03041234 ... -0.00243548  0.03681421
  0.00132257]"
21,597,"[-0.01487107  0.00992718 -0.00043638 ...  0.00564074  0.00636821
  0.0040398 ]"
22,1050,"[ 0.0162136   0.00984422 -0.00739098 ... -0.02845382 -0.01334338
 -0.00733518]"
23,708,"[ 0.00642539  0.01025645 -0.03446949 ... -0.00174517  0.00160679
  0.02913208]"
24,473,"[ 0.09008326  0.00345674  0.00156224 ...  0.03103088 -0.00311591
 -0.0356398 ]"
25,633,"[-0.02246312  0.0169671  -0.01510376 ... -0.00135127  0.00064178
  0.00668532]"
26,751,"[ 0.01409514  0.00830704 -0.01559496 ...  0.01700812  0.0040886
  0.0289028 ]"
27,116,"[ 0.10267569  0.03017398  0.00098541 ... -0.01791682  0.00985743
  0.03060477]"
28,870,"[-0.00454826  0.03529451 -0.02741001 ...  0.00503766 -0.01225187
  0.04767485]"
29,59,"[ 0.29191262 -0.03946037 -0.03294899 ... -0.00364161 -0.0154405
  0.01307615]"
30,27,"[ 0.01091091  0.02336466  0.00692605 ... -0.01785962  0.02616224
  0.05319566]"
31,884,"[ 0.030941   -0.02266024 -0.00211201 ... -0.00864818 -0.02587548
  0.00408311]"
0,1219,"[ 0.00494298 -0.03681596 -0.00066378 ...  0.03442924  0.02941693
 -0.00325288]"
1,961,"[ 0.07330476 -0.00364187 -0.0097517  ...  0.0030905  -0.01696903
 -0.01080667]"
2,216,"[-0.00064514  0.00546506 -0.0041598  ... -0.0234719   0.03639408
  0.00276306]"
3,1680,"[ 0.03250719 -0.00854811 -0.05294715 ... -0.02394085  0.01623906
  0.02719206]"
4,185,"[-0.00702094  0.00869248 -0.03879222 ... -0.02659339 -0.03308316
  0.00745679]"
5,1096,"[ 0.01200654  0.01193899  0.01047207 ... -0.02373705 -0.01138968
 -0.00128499]"
6,1592,"[ 0.02885927 -0.01622782  0.01479823 ... -0.00673594  0.05737772
 -0.02707117]"
7,177,"[ 0.03535037  0.05457604  0.01858087 ... -0.00037532  0.07932557
  0.00373831]"
8,68,"[-0.00068264 -0.01812476 -0.00121931 ... -0.03147044  0.01508131
  0.00384072]"
9,543,"[-0.01710455  0.00871061  0.00169953 ... -0.02940335  0.02452377
 -0.02155977]"
10,1262,"[ 0.0036658  -0.01443985  0.04613468 ... -0.00980822  0.03075201
  0.0276008 ]"
11,182,"[-0.00905265  0.00408135 -0.0032069  ... -0.03233186  0.00560555
 -0.01570067]"
12,137,"[ 0.0579385   0.0611915  -0.01211879 ... -0.00844332  0.01072139
  0.00292503]"
13,156,"[-0.01321494  0.00641846 -0.01653393 ... -0.01783493  0.00309971
 -0.02206361]"
14,88,"[ 0.02258001  0.01911781 -0.05251892 ... -0.02304214  0.04948913
  0.05941029]"
15,661,"[ 0.0111029   0.00214865  0.00860785 ...  0.02181364 -0.03115838
  0.03464615]"
16,101,"[ 0.03152831  0.02887996 -0.02892794 ... -0.00432559  0.00834237
  0.01093148]"
17,1537,"[ 0.02331742  0.05627668 -0.0132105  ...  0.06109859  0.06638679
  0.01167323]"
18,963,"[-0.02169923  0.01264489  0.01598671 ... -0.02918091 -0.0090128
  0.00247373]"
19,575,"[ 0.04450371 -0.04362865 -0.00776416 ... -0.03947524  0.00805157
 -0.01667936]"
20,719,"[ 0.02914491 -0.01061619  0.01056469 ... -0.03461635 -0.00490888
  0.0170018 ]"
21,1263,"[ 3.0208107e-02 -4.4093996e-02  1.7864460e-02 ... -2.2235092e-02
 -8.8582747e-05  1.2809625e-02]"
22,826,"[ 0.06864472 -0.01612744  0.00935754 ...  0.01115787  0.02293253
  0.00977369]"
23,1049,"[-0.01260101 -0.03194096  0.0128485  ...  0.01957557  0.01053773
  0.02496536]"
24,490,"[-0.02138716 -0.00252865 -0.00815832 ...  0.01725261 -0.01481638
  0.00915552]"
25,1595,"[-0.02020996  0.01003412  0.02725588 ...  0.01072363 -0.00887788
  0.02632252]"
26,320,"[ 0.00097052  0.00180806 -0.01814858 ... -0.00850704 -0.01204789
  0.00337082]"
27,85,"[ 1.3866063e-02  4.1563530e-05 -3.2543506e-02 ... -4.3892428e-02
  6.8962112e-02  2.4850193e-02]"
28,39,"[ 0.0074759   0.02392948  0.01306172 ... -0.01247619 -0.03650843
  0.00152892]"
29,319,"[ 0.00232377  0.00052008 -0.00628897 ... -0.01863045 -0.07044976
  0.00168981]"
30,856,"[ 0.00668766 -0.02112902 -0.02600523 ... -0.03017741  0.00557873
  0.01483452]"
31,1126,"[ 0.0324412   0.00533513  0.00125353 ... -0.01353082 -0.01953948
 -0.0121365 ]"
0,1147,"[ 0.05364088  0.04216631  0.03081757 ...  0.01879197 -0.05212591
 -0.0333016 ]"
1,1460,"[-0.01602704  0.01823784 -0.02744465 ... -0.04280095 -0.01588995
 -0.03713729]"
2,240,"[-0.00885277  0.01158138  0.01019303 ...  0.01226979 -0.00140494
  0.02485873]"
3,1027,"[ 0.02751763  0.01880908 -0.05942503 ...  0.04026876 -0.00867755
  0.00313221]"
4,4,"[-0.00346967 -0.01575367  0.01259406 ...  0.00185179 -0.02328753
  0.00373493]"
5,358,"[ 0.00456355  0.00830647 -0.01092562 ... -0.03707214  0.00304342
  0.0089596 ]"
6,1087,"[-0.01149693  0.05760716 -0.02136336 ... -0.00033472 -0.01628977
  0.03260024]"
7,222,"[ 0.01871879 -0.01140527 -0.01840381 ...  0.0148036   0.01711347
 -0.02066104]"
8,690,"[-0.01736243 -0.00910157  0.03198728 ... -0.04324143 -0.01161136
  0.03053142]"
9,63,"[-0.00240532  0.03423779  0.02321271 ... -0.02898732 -0.04393654
  0.03201348]"
10,106,"[ 0.03176207 -0.03497019  0.00121278 ... -0.00703779 -0.0138767
 -0.02196075]"
11,1160,"[ 0.10931693  0.01705009 -0.01218537 ...  0.00446447  0.00750226
  0.00052018]"
12,4,"[ 0.0106993  -0.00346626  0.01208849 ...  0.02010244  0.03459267
  0.02301319]"
13,1265,"[ 0.07529753 -0.00795853  0.00193948 ...  0.01415364  0.0150721
 -0.03498685]"
14,331,"[ 0.00517254 -0.00552692 -0.00165079 ... -0.00462029  0.03607729
  0.01938727]"
15,1138,"[ 0.03324041  0.00216028  0.01074154 ... -0.01208868 -0.03386845
  0.01512619]"
16,981,"[ 0.02125546 -0.01768855 -0.00321737 ...  0.02906175 -0.06280051
  0.03614075]"
17,586,"[ 0.02718562  0.00243111 -0.00110868 ...  0.02181926 -0.04301018
  0.02515603]"
18,532,"[-0.02590014  0.05148495 -0.02081436 ...  0.042898   -0.02911003
  0.09366503]"
19,343,"[ 0.04572498 -0.01477144 -0.0498928  ... -0.04369609  0.00035113
 -0.02291292]"
20,122,"[-0.00933181  0.01830503 -0.00053651 ... -0.02892966 -0.00375734
  0.01891388]"
21,1222,"[ 0.00632645  0.00322931 -0.03165492 ... -0.00074925 -0.00742039
  0.02696506]"
22,550,"[ 0.0594389  -0.01500081  0.00894041 ...  0.02645219  0.01772332
 -0.00806336]"
23,742,"[ 0.04417482  0.02828161 -0.02048424 ...  0.02239615 -0.02642382
  0.02413764]"
24,1234,"[-0.01300992 -0.00854107  0.02526565 ... -0.01424665  0.00028869
 -0.00990197]"
25,773,"[ 0.01341762 -0.03259619 -0.00886032 ... -0.03475597 -0.01197634
  0.00374508]"
26,1765,"[ 0.02683883  0.009841   -0.0103784  ... -0.04584984  0.01980383
 -0.00802436]"
27,490,"[-0.01775293 -0.04556965 -0.01317684 ... -0.03606871  0.05029362
 -0.00851382]"
28,282,"[ 0.05307132 -0.02198471 -0.0539674  ... -0.02281587 -0.02501382
  0.01155499]"
29,1012,"[-0.02710249  0.01222405 -0.01258309 ...  0.00778155  0.02940845
 -0.00705645]"
30,60,"[-0.00508419  0.02570738  0.00037167 ... -0.00189556 -0.00854621
 -0.00883875]"
31,10,"[ 0.05538185 -0.00691205 -0.03629183 ... -0.00149401  0.05381738
  0.00387891]"
0,648,"[ 0.02776277  0.05545918  0.02461315 ... -0.06229766 -0.06236934
  0.00979285]"
1,11,"[ 0.00879432  0.00633666 -0.06583218 ... -0.05674469  0.01008123
  0.02089227]"
2,777,"[-0.03092184  0.07210734  0.00167045 ... -0.02886986 -0.03556728
  0.05360666]"
3,1351,"[-0.02046843 -0.01936249  0.01385418 ... -0.00813813 -0.01834426
  0.01493069]"
4,550,"[ 0.03122768 -0.00251719  0.0204856  ... -0.0138295  -0.02606556
  0.01150628]"
5,187,"[-0.00609252  0.01383813 -0.00759585 ... -0.02031325  0.00475872
 -0.00343899]"
6,648,"[-0.00360782 -0.03411005 -0.02976213 ... -0.01624679 -0.02505533
  0.03268822]"
7,262,"[-0.00796005  0.01185005 -0.04820024 ... -0.02641509  0.01133748
  0.0298778 ]"
8,303,"[-0.02271726  0.02460663 -0.02033607 ... -0.00420294 -0.00295752
 -0.00423673]"
9,85,"[ 0.00755858 -0.01433315 -0.02334856 ... -0.0103577   0.00189745
 -0.00913775]"
10,795,"[-0.02248294  0.03585462 -0.05310063 ... -0.01651632  0.0398708
 -0.01033715]"
11,202,"[-0.00318334  0.01787197 -0.01339786 ... -0.0125464   0.01674107
  0.01033114]"
12,177,"[-0.01542243  0.01226926  0.00283372 ...  0.0199499   0.01300023
 -0.00640362]"
13,329,"[ 0.03263438 -0.03105527  0.00473071 ...  0.02189215  0.03965892
 -0.02068264]"
14,85,"[ 0.0603104   0.01147474 -0.02759564 ... -0.03037331  0.0220236
 -0.03468001]"
15,1237,"[ 0.00893745  0.01934653  0.00649371 ...  0.00954315 -0.00714037
  0.01297399]"
16,793,"[-0.02905668  0.03789074 -0.02247205 ...  0.02352791  0.00847936
  0.01591405]"
17,302,"[-0.00167141 -0.02654293 -0.00246365 ... -0.04834921  0.00499367
  0.01329345]"
18,81,"[ 0.03478193  0.03292521 -0.00597677 ...  0.01212913 -0.00605531
 -0.00360962]"
19,54,"[-0.03865056  0.0372723   0.01971152 ...  0.00622578 -0.01321982
  0.00492052]"
20,27,"[-0.01874949  0.00696108 -0.02213474 ...  0.03395245 -0.03439996
  0.09611919]"
21,1713,"[ 0.025696   -0.01452345 -0.01750527 ... -0.00277365  0.01612294
 -0.00044084]"
22,330,"[ 0.00707009 -0.00891569  0.01589381 ... -0.0169498  -0.03388631
  0.02544179]"
23,1105,"[ 0.03480968 -0.04133345 -0.0298857  ...  0.00329602  0.00029058
  0.02294087]"
24,1014,"[ 0.06289952  0.0446089   0.03123957 ... -0.0275981  -0.01662573
  0.02400144]"
25,0,"[ 0.0159607  -0.05023326 -0.0223295  ... -0.01909751 -0.01664952
  0.00242855]"
26,355,"[ 0.04131039 -0.01692494 -0.0052505  ...  0.03532881 -0.02424175
 -0.03893404]"
27,87,"[-0.03154362  0.01371777 -0.00520445 ...  0.00750179  0.01463579
 -0.00025157]"
28,506,"[-0.00675629 -0.01597874 -0.01796747 ... -0.02120466  0.02749483
  0.030608  ]"
29,1815,"[ 0.03221581 -0.02296843 -0.00852648 ...  0.00780286 -0.00050654
  0.03384442]"
30,244,[0.01123359 0.02861878 0.01456478 ... 0.01080807 0.00091711 0.01972734]
31,419,"[ 0.01130803 -0.04090991 -0.03298568 ... -0.02208447  0.03472965
 -0.02077273]"
0,380,"[ 0.03784599  0.00642796 -0.0254831  ... -0.02104779 -0.01712174
  0.00826631]"
1,390,"[ 0.02494291 -0.012469   -0.02913254 ... -0.00059681 -0.01022591
  0.05481106]"
2,39,"[-0.01647885 -0.02224673 -0.04674777 ...  0.00132599 -0.01109126
  0.0284979 ]"
3,285,"[-0.02227633 -0.05033178  0.01753148 ... -0.00868893  0.01134549
  0.01189595]"
4,704,"[ 0.00352037  0.01457539 -0.01504325 ...  0.01195005  0.06715915
 -0.00172501]"
5,31,"[ 0.03590865  0.03143208 -0.01900431 ...  0.00560221 -0.02056633
  0.01330946]"
6,1293,"[ 0.0357119   0.01450013  0.00396522 ...  0.02417317 -0.0495575
 -0.03180468]"
7,1057,"[-0.0068944   0.06896395 -0.04562347 ... -0.03891853  0.01539174
  0.00964908]"
8,1640,"[ 0.00893151 -0.03445452 -0.02198841 ...  0.04652857  0.05744673
  0.03368123]"
9,938,"[-0.02460651 -0.0183057   0.00164903 ...  0.02266197 -0.00570215
 -0.01421193]"
10,148,"[ 0.05900786  0.03189901  0.00191251 ...  0.03859134  0.02384229
 -0.05153191]"
11,380,"[ 0.00734038  0.02604447  0.00175825 ... -0.0124657  -0.00284088
  0.00106577]"
12,1130,"[ 0.03292581  0.03307754 -0.00405634 ... -0.00117193  0.03569846
 -0.0052229 ]"
13,1359,"[ 1.5212841e-02  5.1586656e-03 -2.7695812e-02 ... -7.2412658e-06
 -5.6240717e-03  7.7657155e-03]"
14,1687,"[ 0.03280614  0.00230608  0.0046897  ... -0.02072454  0.03588139
  0.0245662 ]"
15,389,"[ 0.00694721 -0.00826776 -0.02960102 ...  0.00139841  0.01605424
  0.05475948]"
16,951,"[-0.01148382 -0.02912963 -0.03117798 ... -0.04810861  0.00957873
  0.03251861]"
17,886,"[ 0.00216338  0.00119278 -0.0364617  ... -0.01498401 -0.01812883
 -0.00305414]"
18,1468,"[-0.02076529 -0.00066644  0.04394324 ... -0.05336348 -0.00627222
 -0.00685088]"
19,703,"[-0.03246668 -0.0424945   0.00667567 ... -0.00619506 -0.05009179
  0.00235428]"
20,1002,"[ 0.05100067 -0.00672581 -0.00313253 ... -0.02032808  0.05879298
  0.02297467]"
21,862,"[ 0.0601185  -0.02009623  0.00948779 ...  0.03687451 -0.03220626
  0.02123647]"
22,19,"[ 0.01720254  0.03466398  0.01642831 ... -0.01327978 -0.03219648
 -0.01119092]"
23,931,"[-0.01345414  0.00980556 -0.00365758 ... -0.00734613  0.01528699
  0.0766166 ]"
24,219,"[-0.03068364 -0.03144777 -0.00092007 ... -0.01557663  0.00683013
  0.01376874]"
25,106,"[ 0.01755231 -0.00325043 -0.00866127 ...  0.00690565  0.00720614
  0.03125389]"
26,704,"[-0.04320307  0.00522846 -0.00884931 ... -0.01634348  0.09299429
 -0.01332075]"
27,709,"[ 0.04581307  0.0174328  -0.0040695  ...  0.01248722 -0.01481712
  0.00584342]"
28,176,"[ 0.00816021 -0.00112573 -0.02395637 ... -0.02443069 -0.06806905
 -0.00084284]"
29,178,"[-0.02282    -0.00052625 -0.00031748 ... -0.04746844 -0.01025357
 -0.00910743]"
30,11,"[ 0.00330953 -0.00179195  0.01697834 ... -0.01800183  0.0242617
 -0.00687353]"
31,703,"[-0.01920056  0.0274388  -0.00453424 ... -0.00431332 -0.03048563
 -0.0210566 ]"
0,793,"[-0.00323652  0.02857391 -0.06569143 ... -0.03777752  0.00592417
  0.00616055]"
1,338,"[-0.00045919 -0.00368343  0.02900347 ...  0.02607941 -0.00568622
  0.02241285]"
2,246,"[-0.02530361 -0.06192346 -0.00617479 ... -0.02584335 -0.03473187
 -0.00383999]"
3,1155,"[ 0.08191433 -0.02558858  0.0058103  ... -0.01131098  0.02937507
  0.01983142]"
4,462,"[ 0.01754504  0.01810749  0.00922579 ... -0.03231741 -0.03257115
  0.01375715]"
5,1450,"[ 0.06488299 -0.00595577 -0.01470287 ...  0.00526827 -0.00234693
  0.02605534]"
6,1035,"[ 0.01242203 -0.00382189 -0.00357252 ...  0.04200816  0.05449084
 -0.00637006]"
7,931,"[ 0.031015   -0.01992356  0.01738622 ...  0.05117219  0.02153639
 -0.00574231]"
8,236,"[-0.01663678  0.00215865 -0.0091591  ... -0.02482512  0.01200102
  0.00403753]"
9,101,"[ 0.01356712  0.03425319 -0.02293964 ...  0.01378213 -0.00512726
  0.04640781]"
10,948,"[-0.02418246 -0.0175489  -0.03117812 ... -0.02065294  0.00684557
  0.00811368]"
11,456,"[-0.02617501 -0.00622578  0.00418111 ...  0.01198117  0.00288856
  0.01478321]"
12,158,"[-0.02626981 -0.0039707   0.00313163 ... -0.01530658  0.0043415
  0.03278746]"
13,63,"[ 0.06560968  0.05599326  0.03166209 ... -0.00695628 -0.04484726
 -0.01711987]"
14,63,"[ 0.04292625 -0.02942036 -0.02653418 ...  0.00824042 -0.0142756
  0.02339136]"
15,1405,[0.01447282 0.03487024 0.01838021 ... 0.02670981 0.00231258 0.0546387 ]
16,621,"[ 0.07928424 -0.04294826  0.01328791 ... -0.03355215  0.01873313
  0.00313416]"
17,1687,"[-0.01136472 -0.05706455  0.03121731 ...  0.02229319 -0.02577651
  0.05079008]"
18,1418,"[ 0.01242347 -0.04661767  0.0287205  ... -0.0290907   0.12012565
  0.02767122]"
19,393,"[ 0.01414039  0.00284028 -0.02039589 ...  0.0220368   0.01882057
  0.00951206]"
20,202,"[ 0.05181916  0.00755717  0.00794865 ...  0.00754774 -0.002354
 -0.00034248]"
21,471,"[ 0.00464236  0.03065541  0.01754905 ...  0.02222066 -0.01015428
 -0.01580026]"
22,96,"[ 0.13281435 -0.00354106  0.0060658  ... -0.06164749 -0.01961759
  0.01675279]"
23,97,"[ 0.08670561 -0.00602618  0.01170594 ... -0.0121804   0.00646658
  0.01116358]"
24,993,"[-0.02470785  0.04047118 -0.01278583 ... -0.04534803 -0.00348842
 -0.00109488]"
25,282,"[ 0.07146328  0.02409922 -0.01857635 ...  0.01983684  0.06353006
 -0.02489719]"
26,284,"[ 0.01383442  0.04375841 -0.03516718 ... -0.02406086 -0.004891
  0.02327892]"
27,729,"[ 0.07948953 -0.03046098 -0.05367073 ... -0.04254013 -0.03492867
 -0.02727361]"
28,306,"[ 0.03670571 -0.00087902 -0.00266057 ...  0.02609656 -0.01035533
  0.00020565]"
29,1124,"[ 0.01483041 -0.04282967  0.01769781 ...  0.01283478 -0.00096876
 -0.03878912]"
30,813,"[ 0.04967256 -0.01138393  0.00973717 ... -0.02335261  0.02405613
  0.03441063]"
31,177,"[-0.01938246  0.01571637 -0.01005233 ...  0.01929004  0.03647377
 -0.02789031]"
0,1168,"[-0.00885277 -0.00142984  0.00656897 ...  0.00517224  0.00530422
 -0.02236514]"
1,580,"[-0.00528966  0.03233756 -0.05583869 ...  0.00282687 -0.02576372
  0.04526352]"
2,734,"[ 0.0092944   0.03433804 -0.00077272 ...  0.01652401 -0.03844829
 -0.01946894]"
3,318,"[-0.01843886 -0.02280495 -0.01364833 ...  0.00943227 -0.00148658
 -0.00344755]"
4,202,"[ 0.02531794  0.01556372  0.0053093  ... -0.03443953 -0.00419111
  0.00511163]"
5,354,"[ 0.00385625 -0.01432187  0.00305347 ... -0.0164008  -0.00245442
  0.02440646]"
6,386,"[ 0.07519729 -0.01630745  0.00964563 ...  0.00744218  0.02349935
  0.06093125]"
7,11,"[ 0.08443564 -0.00384289 -0.03413172 ...  0.0038188  -0.02607445
  0.03130889]"
8,270,"[ 0.00230406  0.00801299 -0.00958793 ... -0.01803536  0.0011442
 -0.01681215]"
9,1268,"[ 0.02877383 -0.02143697  0.02629915 ...  0.0048074  -0.02282313
 -0.01121124]"
10,704,"[-0.01960108  0.0098107   0.00060629 ...  0.04261965  0.02955092
  0.04888706]"
11,931,"[ 0.04908055  0.0438556   0.01851067 ... -0.04463695 -0.00677219
  0.00360041]"
12,460,[0.01012648 0.01377755 0.00183039 ... 0.01150623 0.03430256 0.02668533]
13,1034,"[ 0.0795383  -0.00076344  0.01577008 ... -0.01765687  0.00817002
  0.00233101]"
14,445,"[ 0.0068624  -0.02887714  0.00283043 ... -0.01661658 -0.01866
 -0.01368399]"
15,86,"[-0.03052376  0.0030968  -0.01211508 ...  0.01776445 -0.00209556
  0.01863819]"
16,1258,"[-0.0027636   0.05531916  0.00023807 ... -0.03579278 -0.02058591
 -0.02190694]"
17,31,"[ 0.02469689 -0.01051942 -0.01351028 ... -0.00988924  0.02727227
  0.01564344]"
18,1140,"[-0.00902823  0.01350744 -0.00088602 ... -0.0055823   0.03947051
  0.00313732]"
19,176,"[-0.01269834  0.02818435 -0.01323598 ... -0.0072665  -0.04947434
 -0.02522438]"
20,688,"[ 0.05975022  0.0130165  -0.0110466  ... -0.05502993 -0.00482375
  0.03682624]"
21,393,"[ 0.02372199  0.05399184 -0.02201766 ... -0.01323146 -0.01055607
  0.05640708]"
22,177,"[-0.01097435  0.01391967  0.01338607 ... -0.0058805  -0.0132358
  0.02737431]"
23,1107,"[ 0.01168529  0.01314803 -0.00951657 ...  0.00412622  0.01666264
  0.03055428]"
24,1310,"[-0.01302719  0.02465724 -0.03894685 ...  0.01843786  0.00052432
 -0.04575363]"
25,938,"[ 0.00845672  0.06481878 -0.0430404  ... -0.00236297  0.00188667
  0.0277313 ]"
26,398,"[-0.01282447 -0.00321805  0.00245851 ...  0.04034207  0.01236289
  0.04223051]"
27,536,"[ 0.01414439 -0.03415367 -0.05020765 ...  0.03437594  0.03262084
  0.05982024]"
28,177,"[-0.0103404  -0.01785165 -0.02853255 ...  0.00073523 -0.02327643
 -0.0136292 ]"
29,1546,"[ 0.08441937 -0.00779987 -0.01970799 ... -0.00984811 -0.01234272
 -0.00151616]"
30,957,"[ 0.00928045  0.01163628 -0.04155067 ...  0.00343469 -0.03027258
  0.00724286]"
31,392,"[-0.05896088  0.01904948 -0.02694877 ... -0.0688291   0.06215841
  0.04028514]"
0,177,"[ 0.01745741  0.01519194 -0.03540181 ...  0.0078655  -0.00518089
 -0.00283368]"
1,105,"[ 0.04936771 -0.02456494  0.01233936 ... -0.03454402  0.02301573
 -0.00617674]"
2,147,"[-0.033723   -0.01912188 -0.01965248 ...  0.00229933  0.00706844
  0.01480715]"
3,452,"[ 0.03290526 -0.03386252 -0.04072152 ...  0.0195141  -0.01495845
 -0.01186819]"
4,36,"[ 0.00074669 -0.04554341 -0.01000971 ... -0.00902062 -0.03221373
  0.02376271]"
5,499,"[ 0.03171927  0.04589753 -0.00881526 ... -0.01858403 -0.00597753
  0.01900773]"
6,596,"[-0.02181293  0.00717603  0.00229857 ...  0.0093217   0.00125785
 -0.00925631]"
7,508,"[-0.06583688 -0.02506769 -0.02771847 ...  0.00511912 -0.03151913
  0.03811104]"
8,757,"[-0.04747425 -0.03232194  0.00688041 ... -0.0309723   0.00395479
  0.00531567]"
9,367,"[ 0.03055222 -0.02014829 -0.01019058 ... -0.01131854  0.18461767
  0.00968716]"
10,34,"[ 0.02065261 -0.05568448 -0.02952202 ... -0.00746355 -0.00350908
 -0.05217555]"
11,209,"[ 0.03006519  0.01413835  0.01047116 ... -0.01462381 -0.02913918
 -0.01259775]"
12,754,"[-0.01110104 -0.01474961  0.01459719 ...  0.02863685  0.01226806
 -0.00217758]"
13,85,"[-0.01208276  0.04254181 -0.00221342 ... -0.01706638  0.01778259
 -0.01718231]"
14,100,"[ 0.02676995  0.01209975  0.01147025 ... -0.00324243 -0.02429067
 -0.02369327]"
15,104,"[-0.02096386  0.00178093 -0.06221344 ... -0.01288581 -0.04550191
 -0.0149923 ]"
16,862,"[-0.02759192  0.02114504  0.03030727 ...  0.00134891  0.02061276
  0.00382324]"
17,173,"[ 0.0169842   0.00314905 -0.00792807 ...  0.0070021  -0.0063559
 -0.00155815]"
18,892,[0.00297779 0.00384887 0.01099906 ... 0.01321604 0.03298778 0.04015704]
19,1789,"[ 0.02713074 -0.0439176  -0.02216413 ...  0.04641708 -0.01809818
  0.01874536]"
20,921,"[-0.01707814 -0.01660918 -0.01522744 ... -0.00084251  0.08770832
 -0.00499174]"
21,1727,"[-0.061067    0.02255356 -0.04169085 ... -0.02065327  0.01822496
  0.01208739]"
22,411,"[-0.00107126 -0.00049825 -0.03065778 ... -0.00818666 -0.01762228
 -0.01876512]"
23,177,"[-0.05551886  0.01208156  0.01152953 ... -0.01181787  0.05226734
  0.03036335]"
24,1118,"[ 0.05092904  0.02719472 -0.02203564 ... -0.01200861 -0.00349695
  0.03172417]"
25,72,"[-0.0495037   0.02291902  0.01677818 ...  0.01664218 -0.00973271
  0.00161498]"
