Index,True Label,Embedding
7,633,"[ 0.01180485 -0.0220668  -0.04165202 ... -0.0043868   0.00086195
 -0.03728356]"
8,716,"[ 0.06904609  0.01094691 -0.01174339 ... -0.02175042 -0.04350873
  0.01964025]"
9,257,"[ 0.02837326 -0.00209763 -0.02789473 ... -0.04146564 -0.02635072
  0.03684917]"
10,717,"[-0.01352325 -0.03270078 -0.01112372 ... -0.01699636  0.00684128
 -0.01837348]"
11,951,"[-0.04101319 -0.02862563 -0.01191223 ... -0.04737721 -0.00322376
  0.01705866]"
12,740,"[-0.00492639  0.00889271  0.02730331 ... -0.04705265  0.00636913
 -0.04103463]"
13,152,"[ 0.00166318 -0.01391085 -0.0294372  ... -0.03117045  0.0182753
  0.01624441]"
14,1703,"[-0.01051567 -0.02465384 -0.04094793 ...  0.00154925  0.00116379
 -0.01597053]"
15,599,"[ 0.01047278  0.02258091  0.0111814  ... -0.01200428  0.00457031
 -0.00522252]"
16,508,"[-0.01571213 -0.01749169  0.00690802 ...  0.02514768 -0.01072326
 -0.03868138]"
17,672,"[ 0.02300712 -0.02783614  0.01432853 ... -0.00796963 -0.00507919
 -0.01358389]"
18,27,"[ 0.0103601  -0.01403955 -0.02100286 ... -0.0154967   0.00399762
 -0.00128302]"
19,1241,"[-0.00908966  0.01543344  0.03737246 ... -0.01756532 -0.03373221
 -0.01515541]"
20,1129,"[-0.0093828  -0.01874307 -0.01353116 ... -0.0219405  -0.01693688
  0.03466308]"
21,298,"[ 0.02455541 -0.00748666 -0.03579049 ... -0.04796391 -0.02348235
  0.03404303]"
22,474,"[-0.01966666 -0.00284342 -0.00863011 ... -0.03386575 -0.03423411
 -0.03623822]"
23,445,"[-0.00152404 -0.0075456   0.06422038 ...  0.01377962  0.00124029
  0.00068914]"
24,88,"[ 0.01383445  0.00144464 -0.01402015 ... -0.03556993  0.00577892
 -0.0262471 ]"
25,796,"[ 0.01051971  0.00478842 -0.00851656 ... -0.01231307 -0.02339661
 -0.00412678]"
26,331,"[ 0.02040157  0.05137447  0.02766471 ...  0.01236553 -0.01825572
  0.01573119]"
27,152,"[ 0.00433585 -0.01797505  0.00679753 ... -0.03637107 -0.00513673
 -0.01236697]"
28,4,"[ 0.0143699  -0.01392736 -0.00760608 ... -0.00748885 -0.0163496
 -0.01663571]"
29,1375,"[ 0.00394907  0.01546972 -0.02976049 ... -0.03156943 -0.00233001
 -0.04539955]"
30,140,"[ 0.00173483 -0.01612246  0.02956947 ...  0.02434361  0.05922341
 -0.0152847 ]"
31,101,"[ 0.0428941   0.02670403 -0.00062181 ...  0.01225675 -0.03781038
 -0.01151779]"
0,60,"[ 0.01311101  0.03220471 -0.00948157 ... -0.01552584 -0.00348577
 -0.01195989]"
1,347,"[ 0.0993099  -0.0660972  -0.00734742 ... -0.04529183 -0.02974133
 -0.0042958 ]"
2,85,"[-0.01721793 -0.04797816 -0.00081723 ...  0.0200843   0.02846493
 -0.06016049]"
3,270,"[ 0.01091653 -0.00908581 -0.00584357 ... -0.02737309  0.00195904
  0.02960497]"
4,709,"[ 0.00344884  0.01968434  0.02760469 ... -0.02343144  0.02174861
 -0.01262715]"
5,377,"[ 0.01214295 -0.004635   -0.00981489 ...  0.00056006  0.02839619
  0.02662446]"
6,3,"[ 0.01188732 -0.01470752 -0.00539398 ...  0.00076859  0.01295473
 -0.00730447]"
7,126,"[ 0.00131222 -0.01596073 -0.03378759 ... -0.01636646  0.00843158
  0.01647316]"
8,668,"[ 0.01691875 -0.02901632  0.01926826 ... -0.02917905  0.00036593
 -0.03712439]"
9,1801,"[ 0.04292184  0.02785493  0.0062355  ...  0.02441328 -0.01135194
 -0.03450415]"
10,213,"[ 0.02814812 -0.0256488  -0.0083045  ...  0.02968381  0.00144664
 -0.01283519]"
11,347,"[ 0.02079758  0.02024621 -0.01342664 ...  0.00111471  0.051923
 -0.03432103]"
12,1323,"[ 0.03306048 -0.01662751 -0.00281489 ... -0.01382908 -0.00529321
 -0.0077042 ]"
13,64,"[-0.00502012  0.01203409 -0.01040498 ...  0.018023    0.00060488
 -0.03095952]"
14,764,"[ 0.02426628 -0.01764661 -0.01013137 ... -0.01743694 -0.01651793
  0.03611627]"
15,358,"[-0.00827164 -0.03187764 -0.00569438 ...  0.01123352 -0.01067243
  0.00564642]"
16,1223,"[ 0.01749806 -0.00651909 -0.06494941 ... -0.02460686  0.00074895
 -0.06274398]"
17,60,"[-0.02500651 -0.01391642 -0.01637895 ... -0.01447526  0.04753009
 -0.02295398]"
18,99,"[ 0.02674384 -0.01108335  0.0871418  ... -0.00226468  0.01168187
  0.00679379]"
19,326,"[-0.00062839 -0.00127715 -0.00154064 ... -0.01387192  0.0427835
 -0.00344495]"
20,152,"[-0.04344266  0.02086441  0.02286389 ...  0.00429263 -0.04003266
 -0.0191581 ]"
21,124,"[ 3.7500925e-02 -9.2855655e-05 -2.6300699e-02 ...  2.0029116e-02
  4.6221394e-02  9.7095490e-02]"
22,594,"[ 0.06733575  0.00325318  0.02154547 ... -0.01418427  0.03026267
  0.00986611]"
23,130,"[ 0.0176578  -0.00463421 -0.05113135 ...  0.00844474 -0.01103
  0.0382851 ]"
24,31,"[-0.00412527 -0.00475388  0.02682936 ... -0.03882224  0.0018772
 -0.00523321]"
25,193,"[ 0.06338875 -0.00721512 -0.00259445 ... -0.01054629  0.0250341
 -0.02598235]"
26,53,"[ 0.02781257  0.00301414 -0.00706895 ... -0.01529365  0.00558106
 -0.0057823 ]"
27,885,"[-0.00568529 -0.03933004 -0.02964302 ... -0.04775554 -0.02296588
 -0.02093359]"
28,173,"[ 0.02128826  0.00029929  0.01462528 ... -0.02224007  0.02716975
 -0.04117835]"
29,60,"[-0.00332932  0.00703568  0.00089575 ... -0.03689981 -0.04011718
  0.02639775]"
30,334,"[ 0.03703833  0.0033406  -0.05013307 ...  0.00768475 -0.00557535
 -0.03849117]"
31,1,"[ 0.04153351 -0.01169556 -0.03111903 ...  0.00981444  0.01920293
  0.01609196]"
0,1034,"[ 0.02486875 -0.00262064  0.03030103 ...  0.02081002 -0.02366015
 -0.01697746]"
1,152,"[ 0.04988111 -0.01409213 -0.00969534 ... -0.0040494   0.01907573
 -0.03199799]"
2,250,"[ 0.01095401  0.01020383  0.00729461 ... -0.01266499 -0.00649927
 -0.0200389 ]"
3,43,"[ 0.00411673  0.066452   -0.05373929 ... -0.01635811 -0.02107888
  0.02769742]"
4,401,"[ 0.0139779  -0.02859577 -0.0234906  ...  0.00429795 -0.00800129
  0.01254908]"
5,200,"[ 9.7022830e-03  4.6917703e-05 -4.0210571e-02 ... -3.2987766e-02
 -1.4532349e-02 -1.4280068e-02]"
6,284,"[-0.02158169 -0.01774917 -0.02038141 ... -0.01441377 -0.04073422
 -0.02144749]"
7,899,"[ 0.02020561 -0.0011647  -0.02131058 ... -0.02076114 -0.00029143
 -0.01424095]"
8,1038,"[-0.00260644 -0.00586555 -0.02063467 ...  0.01931285  0.01665767
 -0.03634093]"
9,331,"[ 0.00845151 -0.0120431  -0.03690547 ...  0.0102129  -0.01092224
  0.00522508]"
10,639,"[-0.00889041 -0.00782455 -0.06785085 ...  0.01515779 -0.02801637
 -0.0373909 ]"
11,151,"[-0.00286863  0.04661856 -0.00308169 ... -0.00224606 -0.05022394
 -0.00111607]"
12,595,"[ 0.06517754  0.00381127 -0.0337349  ... -0.01945877 -0.0100442
 -0.01759126]"
13,709,"[ 0.04899044  0.06573106 -0.03361195 ... -0.00570481  0.02666
  0.00645021]"
14,178,"[-0.01715758 -0.0379685   0.01981264 ... -0.01889564  0.02302803
  0.00032101]"
15,1088,"[ 0.03254626 -0.01557093 -0.0442246  ...  0.03942618 -0.04068771
 -0.00108437]"
16,204,"[ 0.00482413  0.01290422 -0.00265663 ... -0.01269836 -0.03103131
  0.00047269]"
17,667,"[ 0.01996836  0.00930579 -0.01943496 ... -0.01652975  0.00812086
 -0.03913375]"
18,85,"[ 0.04046325 -0.05917942 -0.02306442 ...  0.02376125  0.02476019
 -0.00989033]"
19,148,"[ 0.08367888  0.00554584  0.01073245 ... -0.03878951 -0.02868109
 -0.01123808]"
20,452,"[-0.0381271  -0.00473541 -0.0193277  ... -0.00875246  0.00935044
 -0.00597455]"
21,145,"[ 0.03422692 -0.01335938 -0.0549009  ... -0.03958236  0.01749336
 -0.03379446]"
22,147,"[-0.0143081  -0.00209694 -0.00384446 ... -0.01850007  0.05656651
 -0.03092582]"
23,422,"[ 0.01822217 -0.02283831 -0.00800985 ... -0.00071579  0.01908005
 -0.02654416]"
24,99,"[-0.0243316  -0.0092381  -0.02307914 ... -0.03131002 -0.00907786
  0.03307727]"
25,1386,"[-0.00704504  0.03897515 -0.01767656 ... -0.01120418 -0.0002633
 -0.00578371]"
26,584,"[-0.02435708  0.02598687 -0.04471171 ...  0.04311875 -0.0020148
  0.00420507]"
27,779,"[-0.02377973 -0.00046964  0.00282622 ... -0.01305914 -0.00557602
  0.00708219]"
28,118,"[ 0.0190218  -0.00564288 -0.01391089 ... -0.01317709 -0.03178005
 -0.00273878]"
29,927,"[ 0.06505936 -0.02333046 -0.00363942 ... -0.03988546 -0.0050543
 -0.00565736]"
30,86,"[-0.01318529  0.00678438  0.00013671 ... -0.02303444 -0.02772775
  0.0166152 ]"
31,487,"[-0.0074851   0.04767518  0.02553608 ... -0.00953976  0.02887494
  0.00405068]"
0,271,"[-0.03301196 -0.0235881  -0.00992492 ... -0.01150321  0.00755937
  0.0037667 ]"
1,35,"[ 0.0312887  -0.05839977 -0.0067625  ... -0.03044138 -0.00497269
 -0.04374791]"
2,279,"[ 0.01555613 -0.01299138 -0.01789657 ... -0.03762866  0.01322549
 -0.02620427]"
3,755,"[-0.01628827 -0.00504976  0.0174334  ... -0.006309    0.02141074
 -0.00801884]"
4,953,"[ 0.02832821  0.02808839 -0.02414965 ... -0.00028245  0.05313266
 -0.01977129]"
5,1034,"[ 0.00617393 -0.02995902  0.03103835 ...  0.02293968  0.00793798
 -0.03535838]"
6,1486,"[ 0.01026788  0.03496821 -0.00530061 ... -0.03942134 -0.02295195
 -0.0499303 ]"
7,326,"[-0.01494214 -0.02059622 -0.0277595  ... -0.04499074 -0.03453901
 -0.0053406 ]"
8,992,"[-0.00617287 -0.00808654 -0.04325245 ... -0.02436679 -0.0232704
 -0.01312289]"
9,309,"[-0.02462914  0.0250824   0.01677738 ... -0.01184404 -0.0141407
  0.00820938]"
10,43,"[ 0.06479492  0.00498102 -0.00416381 ... -0.00836083 -0.01185957
 -0.01148252]"
11,518,"[ 0.01075649 -0.04165071  0.00629734 ...  0.00995148 -0.02079335
  0.01702817]"
12,1788,"[ 0.01872225 -0.00586492 -0.01877938 ... -0.01369962 -0.01188059
 -0.00134763]"
13,425,"[ 0.02594385  0.00905618 -0.03055571 ... -0.01898202  0.01630404
  0.00610324]"
14,331,"[-0.00996339 -0.02580658 -0.02914878 ...  0.00518036 -0.00555219
 -0.00736482]"
15,1036,"[ 0.04013628 -0.02375467 -0.01734275 ... -0.01834197 -0.00691038
  0.00294785]"
16,652,"[ 0.01528542 -0.0022859  -0.01625757 ...  0.00428933 -0.02400257
 -0.00502155]"
17,842,"[ 3.26142199e-02  1.34115499e-02 -1.06750522e-03 ...  1.05071245e-02
 -8.06524884e-03  9.30980314e-05]"
18,1710,"[-0.01697033 -0.01329075 -0.01082112 ... -0.02198256  0.00967945
 -0.01841184]"
19,445,"[ 0.00973969 -0.02348507  0.01772119 ... -0.00046865  0.07858627
 -0.04379726]"
20,558,"[-0.00162442 -0.02060011 -0.04826162 ... -0.02266445  0.01111209
 -0.01186903]"
21,964,"[-0.01410432 -0.03173607  0.00573033 ...  0.00148076  0.01693359
 -0.05158526]"
22,1059,"[ 0.03147869  0.0261707  -0.02482649 ...  0.02281523 -0.04381685
 -0.02472867]"
23,1651,"[ 0.03088206 -0.02487467  0.01673562 ... -0.01698521 -0.00368451
 -0.0036526 ]"
24,847,"[ 0.05444171  0.00147965 -0.00717006 ... -0.04740387 -0.012975
 -0.02225865]"
25,1472,"[-0.0252088  -0.00622242  0.00882164 ... -0.00792371 -0.01334539
 -0.02444473]"
26,1130,"[ 0.00486685 -0.01004174 -0.00557329 ...  0.03720888 -0.0296375
 -0.00403162]"
27,137,"[ 0.01695839  0.01096044  0.00226487 ... -0.01315206  0.01220521
 -0.00396132]"
28,1344,"[ 0.00187475  0.01397293  0.02573744 ...  0.00937928  0.04622714
 -0.05273417]"
29,85,"[-0.00532585  0.01831707  0.01274104 ...  0.0442058  -0.01885793
 -0.01511149]"
30,148,"[ 0.02629738  0.01413683  0.0183673  ... -0.01043159  0.06439394
 -0.00834086]"
31,72,"[ 0.00015619  0.00566779  0.02567891 ...  0.00683752  0.02422574
 -0.04060275]"
0,84,"[-0.00624269 -0.01676955  0.02154962 ... -0.0549775   0.04978151
 -0.00302226]"
1,17,"[-0.00706776 -0.00297212 -0.00431532 ...  0.00973834 -0.00256108
 -0.00947599]"
2,1224,"[ 0.02488282 -0.03502963  0.0047684  ... -0.04461493 -0.03324254
  0.00512304]"
3,87,"[-0.00263749 -0.02279222 -0.02768381 ... -0.02009279  0.01359899
  0.00095745]"
4,648,"[-0.00212969  0.01764586  0.04703317 ...  0.00711103  0.00082411
 -0.05972361]"
5,405,"[ 0.03753308  0.01843431 -0.04132645 ...  0.01419554  0.03561811
 -0.00810277]"
6,85,"[-0.00453395 -0.00104646 -0.00105851 ... -0.01103614 -0.05464095
 -0.00963946]"
7,1256,"[-0.01124141 -0.02083568 -0.01953061 ... -0.0196549  -0.02319893
 -0.04524388]"
8,42,"[-0.04337981 -0.02465512 -0.02172178 ... -0.04207603 -0.01674264
 -0.0237722 ]"
9,262,"[ 0.02894659 -0.03687796 -0.02580083 ... -0.00297301  0.01507028
  0.01126649]"
10,509,"[ 0.01721091  0.02104543 -0.00528061 ... -0.03820179  0.00297262
  0.00072414]"
11,1438,"[ 0.00433212  0.0304041   0.00010356 ... -0.05869665  0.03210546
 -0.00994922]"
12,1564,"[-0.01936692 -0.04994444  0.02827722 ... -0.00670433 -0.01679721
  0.00072243]"
13,543,"[-0.00935741  0.02343621  0.00018982 ... -0.00821305  0.01501855
 -0.0339091 ]"
14,389,"[-0.01206163 -0.00712159 -0.04878328 ...  0.00920928  0.03105311
  0.06911723]"
15,162,"[-0.02830842  0.00060622 -0.02228516 ... -0.02468554  0.0040539
 -0.01536719]"
16,1179,"[ 0.0192937  -0.00340114 -0.00357483 ... -0.00209168  0.01481864
 -0.01221186]"
17,245,"[ 0.02168782 -0.01556857 -0.02369161 ...  0.00312496  0.00276256
  0.00188068]"
18,174,"[ 0.03473876  0.00048243 -0.02230053 ... -0.0033058  -0.03324576
  0.00025452]"
19,638,"[ 0.00909674  0.00308961 -0.01314071 ...  0.00349275 -0.02849097
 -0.01811464]"
20,148,"[ 0.01897842 -0.01914288 -0.01172105 ...  0.0017348   0.00732701
  0.00183922]"
21,991,"[-0.01605216 -0.00993624  0.03148908 ...  0.02147344  0.07896707
 -0.00466599]"
22,1094,"[ 0.00122371 -0.04310612  0.00656245 ... -0.01840358  0.01063707
 -0.03800109]"
23,541,"[ 0.06785015 -0.03508364  0.03976807 ... -0.00707578  0.0026649
  0.00665904]"
24,187,"[-0.03269258  0.00642474 -0.00485899 ... -0.029005    0.00209423
 -0.02797456]"
25,1465,"[ 0.00147106 -0.02915238 -0.00926226 ... -0.03475066  0.03822399
 -0.01846327]"
26,60,"[ 0.00518257  0.00346238 -0.01047553 ... -0.00806069  0.00973782
 -0.00923558]"
27,799,"[ 0.07093953  0.00430109 -0.01902034 ... -0.00691153 -0.03276469
 -0.02213679]"
28,1773,"[ 0.0443133  -0.01412336 -0.00836837 ... -0.02365777  0.00025509
 -0.01477165]"
29,952,"[-0.02293662 -0.02058009 -0.02689769 ... -0.01495029 -0.01992157
  0.01834376]"
30,830,"[-0.00587292 -0.01993938 -0.01544102 ... -0.02735234  0.01509259
  0.02017159]"
31,1184,"[-0.00317581  0.01755351 -0.02288233 ...  0.01483616  0.00795175
 -0.01607709]"
0,727,"[-0.0104584  -0.03099428  0.01459015 ... -0.01749373 -0.00256758
 -0.0103111 ]"
1,617,"[ 0.06375621 -0.01349019  0.01856754 ... -0.02191996  0.03671342
 -0.01010135]"
2,452,"[-0.00910448 -0.03384919 -0.01006752 ...  0.07145188 -0.01669432
  0.03857747]"
3,11,"[ 0.09038699 -0.01645375  0.01971721 ... -0.00749333  0.01339314
 -0.03203736]"
4,147,"[-0.01798883  0.00378118 -0.01862675 ... -0.02703167 -0.01080604
 -0.04153771]"
5,93,"[-0.00109123 -0.01985984 -0.01473969 ... -0.00648491 -0.01308711
 -0.01512918]"
6,148,"[ 0.07355846 -0.01234636 -0.02497498 ...  0.00878868 -0.02861255
 -0.0132648 ]"
7,1365,"[-0.00024544 -0.03420085 -0.02475322 ... -0.01280955 -0.05127596
 -0.01621702]"
8,1506,"[ 0.00562036 -0.00409573  0.02097402 ... -0.02754185 -0.03014272
  0.01702843]"
9,60,"[-0.02783844 -0.03068138  0.01227335 ...  0.00302429 -0.04362358
  0.00531599]"
10,159,"[ 0.02105313  0.00874205 -0.00738731 ... -0.01528262  0.04885425
  0.02770192]"
11,1595,"[ 0.03293224  0.01396164 -0.04273124 ... -0.02525418 -0.01724328
 -0.02584579]"
12,1149,"[ 0.00562829  0.03239959  0.00153591 ... -0.0293537   0.00606173
 -0.02602629]"
13,213,"[ 2.2037566e-02  1.8515037e-03 -1.3163426e-02 ... -2.4607394e-02
 -3.6536600e-05  8.9730341e-03]"
14,39,"[-0.00785115 -0.02348523  0.01149022 ... -0.04630629  0.01726331
 -0.00951076]"
15,35,"[ 0.07387551  0.03555805 -0.00868515 ... -0.05281679 -0.02136517
 -0.01918376]"
16,189,"[ 0.00709207 -0.03243227 -0.04308037 ... -0.05942639 -0.0173224
 -0.0677118 ]"
17,500,"[ 0.01387146 -0.04998677  0.02010405 ... -0.03478384 -0.01778192
 -0.02475546]"
18,1516,"[-0.05021837 -0.01014843  0.0017679  ... -0.03989039 -0.03416264
 -0.00841824]"
19,42,"[ 0.03720287 -0.04103941  0.00930468 ... -0.02422154 -0.03086928
 -0.01704899]"
20,217,"[ 0.02812954 -0.03550377 -0.010289   ...  0.03957213  0.00059466
  0.02394062]"
21,1047,"[ 0.0005469  -0.03233214 -0.01380358 ... -0.00412832 -0.02822118
  0.02117719]"
22,786,"[ 0.04007281 -0.00993634 -0.03353173 ...  0.02800392 -0.03234358
 -0.00391196]"
23,702,"[ 0.07317734 -0.01068767  0.02010189 ... -0.01676167 -0.00637719
 -0.0174363 ]"
24,60,"[ 0.01680009 -0.02881618 -0.01898486 ... -0.00830457  0.01040773
 -0.00633661]"
25,304,"[ 0.0107172  -0.0277837  -0.01964792 ... -0.01442679 -0.0418612
 -0.0277141 ]"
26,751,"[ 0.04757556 -0.04544422  0.01158389 ... -0.00421959  0.0235453
 -0.01428538]"
27,11,"[ 0.0067776   0.0204028  -0.00678561 ... -0.00904955  0.05565264
 -0.02796651]"
28,285,"[ 0.03183994 -0.01217634 -0.01680618 ...  0.00862082  0.0004206
 -0.0257357 ]"
29,621,"[ 0.03296678 -0.00934306 -0.01326011 ... -0.01608191 -0.00961049
 -0.02386178]"
30,1325,"[ 0.00257556 -0.00645431 -0.02744905 ... -0.04167937 -0.05176369
 -0.02174645]"
31,4,"[-0.02422628  0.03995509 -0.02538096 ... -0.01176574  0.02681236
 -0.02798666]"
0,854,"[-0.02804898  0.02012757 -0.00443329 ... -0.01023765  0.02732824
 -0.00691032]"
1,525,"[ 0.05280386 -0.01007882  0.00501889 ... -0.00364274  0.00479733
 -0.02847494]"
2,140,"[ 0.02014563 -0.01212225 -0.04834105 ... -0.03156145 -0.01936496
 -0.00070179]"
3,521,"[-0.01722881 -0.03832006 -0.02263327 ...  0.02484931 -0.03285855
  0.03707658]"
4,303,"[ 0.0421113  -0.00304932  0.03271883 ... -0.00940072 -0.01435899
  0.03448918]"
5,106,"[ 0.00377078 -0.04426989 -0.01835947 ... -0.02631336 -0.03807449
  0.00207844]"
6,53,"[ 0.01077505  0.00272603 -0.00272102 ... -0.01347612  0.00493911
  0.04908372]"
7,3,"[ 0.00593079 -0.04118187 -0.03752716 ...  0.00880698 -0.0063218
  0.02802824]"
8,226,"[-0.02120019  0.03322881 -0.01362241 ...  0.01748085  0.0231817
 -0.02308113]"
9,45,"[ 0.0147266   0.02930953 -0.0203013  ... -0.04902482 -0.0269346
  0.01182588]"
10,192,"[ 0.01671441 -0.01868923 -0.02246553 ...  0.00467346  0.02306171
 -0.00078665]"
11,1541,"[ 0.02514021 -0.02463002 -0.04614243 ... -0.02141969  0.0187332
 -0.02833261]"
12,1341,"[ 0.02537315  0.01240099 -0.02916068 ...  0.02047602 -0.01898426
 -0.00681818]"
13,376,"[ 0.03898595 -0.02097545 -0.03015361 ... -0.00127188  0.0138871
 -0.02053381]"
14,422,"[ 0.05755901  0.00552922  0.00255049 ...  0.00026191 -0.00103459
  0.00801902]"
15,622,"[ 0.01919968  0.02102109  0.00413776 ...  0.00487805 -0.01547892
 -0.01727864]"
16,1084,"[ 0.0213038   0.00201864  0.05445197 ... -0.01243805 -0.03217889
 -0.00868498]"
17,191,"[-0.00397763  0.0042317  -0.03296939 ... -0.02338614  0.0013272
 -0.03711408]"
18,57,"[ 0.0162078  -0.02678201 -0.00696797 ...  0.01251682  0.00727739
 -0.01304469]"
19,1806,"[ 0.04378584 -0.00782432 -0.00858065 ...  0.01412322 -0.04554734
 -0.04895054]"
20,76,"[ 0.01983641 -0.0007645  -0.00232968 ... -0.07744388  0.01566015
 -0.0280173 ]"
21,178,"[-0.02682492 -0.03451515 -0.0119425  ... -0.06556167  0.00165833
 -0.01564967]"
22,799,"[ 0.01411061 -0.00724321 -0.0170592  ... -0.03400686 -0.01926103
  0.04467105]"
23,1481,"[ 0.01902123 -0.00101643  0.00412618 ... -0.01408068 -0.01557733
 -0.01560282]"
24,10,"[-0.00620105  0.00882834  0.00221423 ...  0.06350359  0.0227508
 -0.01337027]"
25,260,"[ 0.00901329 -0.04021256 -0.00535488 ...  0.00559752 -0.02651013
 -0.04643739]"
26,630,[0.00784526 0.00683305 0.03593215 ... 0.00653119 0.01636497 0.0232905 ]
27,288,"[-0.00394016 -0.01546508  0.01449981 ...  0.02097293  0.04177986
 -0.00565995]"
28,412,"[ 0.02507475 -0.05158336 -0.03927659 ... -0.009094   -0.02591815
 -0.01749625]"
29,550,"[ 0.0159886  -0.04023668  0.01412331 ... -0.00571696  0.0615078
 -0.04098277]"
30,709,"[-0.02332961  0.06945383  0.04029704 ... -0.00267085 -0.01396762
 -0.02130856]"
31,9,"[ 0.02699931  0.06420931  0.0455529  ... -0.00803439 -0.01267535
 -0.03359146]"
0,1524,"[-0.04395469 -0.01728992 -0.03777068 ... -0.04213828 -0.02884044
  0.00115561]"
1,1623,"[-0.00618376  0.00813983  0.00213548 ... -0.01153434  0.0620461
 -0.00324145]"
2,293,"[ 0.01360375  0.01064271 -0.02138045 ... -0.02792505 -0.01790725
 -0.01183366]"
3,78,"[ 0.05754374 -0.0016332  -0.0100106  ... -0.01055969 -0.01039432
  0.01369941]"
4,1390,"[ 0.00796012  0.01070522 -0.00366453 ... -0.0122993   0.01168884
  0.02283777]"
5,510,"[ 0.04754717  0.0125246  -0.03199344 ... -0.01042176 -0.00633518
  0.02008696]"
6,1090,"[ 0.05392817 -0.00870248  0.00661445 ...  0.00946642 -0.0025077
 -0.00997514]"
7,1301,"[ 0.10411607  0.03141127 -0.02505246 ... -0.0150146  -0.01243269
 -0.00972309]"
8,54,"[-0.00975032 -0.02425473  0.02519036 ...  0.00815645  0.01284494
 -0.01755082]"
9,311,"[ 0.01740555 -0.02890392 -0.03032396 ... -0.02744499 -0.00121618
  0.00620712]"
10,27,"[ 0.01729941  0.04303148 -0.024887   ...  0.00117916  0.00361796
 -0.01691844]"
11,178,"[ 0.02714198 -0.05482767 -0.01101252 ... -0.0384892   0.0047024
 -0.00645702]"
12,1376,"[ 0.02945577 -0.00413973  0.00023528 ... -0.00502567  0.01344364
  0.00326252]"
13,1152,"[ 0.03929587  0.01678683 -0.0320211  ... -0.0376204  -0.00275216
 -0.0384208 ]"
14,55,"[ 0.04859364  0.00608209 -0.00664792 ...  0.01731603  0.03353007
  0.0427984 ]"
15,1487,"[ 0.02370691  0.00179843 -0.03269704 ...  0.00195824  0.00257961
 -0.02551619]"
16,508,"[-0.01090631  0.03379916 -0.01420653 ... -0.02337972 -0.01595482
 -0.01995772]"
17,29,"[ 0.04454042 -0.00218834 -0.00654561 ... -0.0294902   0.01606238
  0.00938418]"
18,422,"[-0.03450026  0.01321972  0.00288401 ... -0.02765999  0.01279941
 -0.00508359]"
19,174,"[ 0.031568    0.01710468  0.02589071 ... -0.03721173  0.00644078
 -0.0061535 ]"
20,799,"[-0.0163032   0.01859312 -0.02382646 ... -0.05291422 -0.01855118
 -0.01282787]"
21,1178,"[ 0.03218067  0.01704194 -0.00359937 ... -0.0033129  -0.02669057
 -0.02082019]"
22,56,"[-0.00106309  0.01668074  0.02616839 ...  0.02495465  0.02215923
 -0.00632583]"
23,256,"[ 0.00341502 -0.0004002   0.00104243 ... -0.01861602 -0.00034678
  0.02427192]"
24,60,"[ 0.05299571 -0.01562676  0.00596509 ...  0.06633165 -0.02845504
 -0.05687493]"
25,39,"[ 0.01375489 -0.03104522 -0.01925163 ...  0.00782717  0.02241659
 -0.01079839]"
26,701,"[ 0.00632046  0.00564003 -0.00183032 ... -0.03571883  0.01380253
 -0.02968699]"
27,491,"[ 0.00495886  0.00560719  0.00530457 ... -0.00645344 -0.03369651
 -0.02736861]"
28,1667,"[-0.0453862   0.0092512  -0.01899241 ... -0.00618306 -0.03446003
 -0.01271458]"
29,825,"[ 0.04600708 -0.00328875 -0.02553854 ...  0.0042428   0.00141422
 -0.01867464]"
30,209,"[ 0.00888376  0.01023317 -0.02885265 ... -0.04832369 -0.00292872
 -0.01832459]"
31,239,"[ 0.02282237 -0.00656972  0.00564292 ...  0.04588271  0.02024462
 -0.00699524]"
0,282,"[-0.01608404  0.03592015 -0.01068759 ... -0.00236457  0.00226366
  0.00550316]"
1,301,"[-0.00674002  0.01391197  0.01242012 ... -0.01809334  0.01091524
 -0.0302374 ]"
2,381,"[-0.0133227   0.01208906  0.04332976 ... -0.05476924 -0.01172746
  0.02023153]"
3,351,"[-0.04935108 -0.01912651  0.00327046 ... -0.01328647  0.04788648
 -0.02914293]"
4,239,"[-0.0102387  -0.0094009   0.00491735 ... -0.04994186 -0.01724549
 -0.01405052]"
5,60,"[ 0.03802467 -0.02120041  0.00811806 ... -0.03099056  0.02842445
 -0.00895072]"
6,817,"[ 0.0342983  -0.03819729 -0.01475627 ...  0.00995171  0.03568497
  0.05817656]"
7,364,"[ 0.0405749  -0.02418747 -0.03142134 ...  0.01097515  0.00185247
 -0.00746313]"
8,875,"[ 0.03721325 -0.00781097  0.05137358 ... -0.00713188 -0.01457575
 -0.02189656]"
9,655,"[-0.01806713 -0.02889133  0.00252671 ...  0.03227587 -0.05651006
 -0.02294211]"
10,33,"[ 0.00636865  0.0285442  -0.00913822 ... -0.01293421  0.00062025
 -0.03994356]"
11,256,"[ 0.012659   -0.00859837 -0.00077317 ... -0.04787062 -0.02374618
 -0.00380211]"
12,742,"[ 0.02191564 -0.02884523  0.02954359 ... -0.02728259  0.00289055
 -0.00449056]"
13,540,"[-0.00043124  0.01106104  0.01513155 ... -0.00445356 -0.02059643
  0.01163669]"
14,31,"[ 0.04148775 -0.0078701  -0.01083571 ... -0.00405252  0.00079497
 -0.00425417]"
15,1670,"[ 0.21548593  0.00352983 -0.02060165 ... -0.05827567 -0.03160113
 -0.01181185]"
