Index,True Label,Embedding
9,234,"[-0.01474766 -0.01979671  0.01430654 ...  0.01341271 -0.03869845
  0.01740518]"
10,30,"[ 0.0300537   0.01084009  0.00752219 ... -0.02527784 -0.01620283
 -0.00637585]"
11,147,"[ 0.01034702  0.0022428  -0.00618957 ... -0.00159838 -0.01828017
  0.03240338]"
12,60,"[ 0.0087712  -0.02195311  0.00634823 ...  0.00255413 -0.01025038
 -0.01424709]"
13,106,"[ 0.01100053 -0.02468951  0.01493995 ... -0.04193841  0.00575184
  0.00315514]"
14,1462,"[ 0.02957706  0.00256171  0.04739148 ... -0.01936283 -0.03698562
 -0.04070238]"
15,76,"[-0.02743576 -0.01949113  0.01218653 ...  0.05126129  0.00677928
 -0.00139763]"
16,721,"[-0.0434494   0.02010766 -0.03510508 ... -0.02165444  0.01982372
  0.00596652]"
17,28,"[-0.02751424  0.00391014 -0.00910953 ...  0.00207945 -0.02827284
  0.00744195]"
18,1104,"[-0.01324146 -0.031541   -0.01201232 ...  0.02181076  0.02986476
 -0.01015392]"
19,177,"[-0.00562649  0.01261666 -0.01635947 ... -0.03141338 -0.02127988
 -0.02043037]"
20,915,"[-0.02403098 -0.03504411  0.04206123 ...  0.00092398  0.03435472
  0.0807438 ]"
21,203,"[ 0.0015049   0.01761461  0.00649289 ... -0.01581524 -0.00153044
  0.00332475]"
22,1206,"[ 0.0104914  -0.02874213  0.04817558 ...  0.00797768 -0.02771205
 -0.01158425]"
23,85,"[ 0.01763455  0.00206973  0.01194461 ...  0.01286338 -0.04637092
 -0.03726781]"
24,14,"[-0.02701636 -0.00250121  0.01325865 ... -0.01249791 -0.01301018
  0.02265929]"
25,60,"[ 0.07840579  0.01568186  0.00770282 ... -0.02509759 -0.00513222
 -0.02952851]"
26,302,"[ 0.04008083  0.03418748 -0.02090289 ...  0.01717691  0.00416434
  0.01903598]"
27,657,"[ 0.01989234 -0.00567697 -0.02814004 ... -0.00577037  0.01557621
  0.00876246]"
28,222,"[ 0.05266133 -0.01475511  0.03872038 ...  0.00466376 -0.05716067
 -0.01407849]"
29,497,"[ 0.0217032  -0.00105703 -0.03233872 ...  0.02742981  0.05736686
  0.00631194]"
30,340,"[-0.01830804 -0.0461892  -0.02139451 ... -0.03109057 -0.01347705
 -0.00047941]"
31,173,"[ 0.02701956  0.01039046  0.00278271 ... -0.00417532  0.00030648
 -0.00117174]"
0,1240,"[-0.03968348  0.00823615 -0.00495588 ...  0.01975429  0.01156764
 -0.02768845]"
1,666,"[-0.01171617 -0.00522701 -0.03227172 ...  0.01435739 -0.00358669
 -0.01270754]"
2,348,"[ 0.01654743  0.02410495  0.02698279 ...  0.0204073  -0.03088382
 -0.01065447]"
3,39,"[ 0.00610551  0.01676325  0.00170347 ... -0.0047887  -0.01916713
 -0.02225963]"
4,43,"[-0.01564822 -0.02256311 -0.00053908 ...  0.01714042  0.00475349
 -0.05057611]"
5,1306,"[-0.02287839 -0.04126365 -0.01538984 ... -0.02566599  0.02345052
  0.01465488]"
6,242,"[ 0.00712626  0.00472216  0.01234217 ... -0.0133785  -0.00281517
 -0.00223947]"
7,128,"[ 0.0579949  -0.00350166  0.00642229 ... -0.00475081  0.01058316
  0.00795175]"
8,856,"[-0.02939008 -0.00709804 -0.01666479 ... -0.0059387  -0.02430665
 -0.00201178]"
9,621,"[-0.02369229 -0.05158238 -0.01087148 ... -0.01297062  0.03407706
 -0.03405978]"
10,180,"[ 0.02134798 -0.00402245 -0.01739883 ... -0.01612427 -0.03246941
  0.00347025]"
11,143,"[ 0.03626484 -0.00711809 -0.00920004 ... -0.01489072 -0.0029597
 -0.00870509]"
12,614,"[-0.01581208 -0.01907544  0.00253117 ...  0.02344874  0.00180355
 -0.0104494 ]"
13,85,"[-0.02115465 -0.00489051  0.01047485 ...  0.00534248  0.01778614
 -0.00031279]"
14,270,"[ 0.04447191  0.00249418 -0.00419384 ... -0.00226437  0.00811821
  0.00348777]"
15,1744,"[-0.00246922  0.00365691  0.00619131 ... -0.01353031 -0.03692964
  0.01511989]"
16,1186,"[-0.01146467 -0.00352292 -0.00887994 ...  0.01304634  0.04156211
 -0.04621067]"
17,95,"[-0.02378424  0.0532837   0.03361078 ...  0.01609831 -0.02062511
  0.00848974]"
18,174,"[-0.04187128 -0.02389139 -0.00482206 ... -0.01951722  0.02961029
 -0.00906675]"
19,240,"[-0.02995638  0.0165021  -0.01238799 ...  0.02685023  0.02921054
 -0.03094828]"
20,60,"[ 0.02120494 -0.00745851 -0.00119118 ... -0.01610365  0.01708055
 -0.02471223]"
21,465,"[ 0.03255639  0.0009126  -0.0199609  ...  0.00278312 -0.02559016
 -0.00645145]"
22,815,"[ 0.03238472  0.00396812 -0.00876136 ... -0.02677073 -0.04663958
 -0.01247473]"
23,153,"[-0.02853561 -0.03412738 -0.01853896 ... -0.00248058  0.03260844
  0.01262882]"
24,648,"[-0.00647637 -0.04293728 -0.0148823  ... -0.02328844  0.04759918
  0.00300838]"
25,187,"[ 0.02848748 -0.01961328  0.0234091  ... -0.04174023  0.00349926
 -0.01141629]"
26,464,"[-0.00342657 -0.01016836 -0.00254001 ... -0.02190007 -0.05567847
  0.00872351]"
27,1261,"[ 0.05287878 -0.00141573 -0.03613183 ... -0.0362157  -0.00212163
  0.00816437]"
28,1496,"[-0.0099887  -0.02937359 -0.00793318 ...  0.00520198 -0.01680028
 -0.02105633]"
29,1324,"[-0.01843033  0.01063871  0.00912497 ... -0.02703461 -0.00831864
  0.01659314]"
30,428,"[-0.01053688  0.00426442 -0.00669473 ... -0.01779312  0.00467968
 -0.00508423]"
31,611,"[ 0.01532205 -0.00051104  0.03558012 ... -0.00341726  0.01377721
 -0.00343204]"
0,1657,"[-0.01792545 -0.03307999 -0.00180675 ... -0.00975083 -0.00323948
 -0.00447898]"
1,389,"[ 0.02927527  0.01268609  0.02401906 ...  0.02586729 -0.00683709
 -0.04584338]"
2,1441,"[ 0.00452041  0.01423638  0.00776357 ... -0.01063094 -0.03516548
 -0.00922733]"
3,640,"[-0.00972958  0.01773255 -0.02142886 ... -0.01433198  0.0186739
  0.02279268]"
4,348,"[ 0.00926676 -0.05598151  0.02349683 ... -0.0104703   0.01525742
 -0.01222803]"
5,1661,"[ 0.00717135 -0.02164128  0.0221721  ... -0.0174972  -0.03945315
  0.03064634]"
6,547,"[-0.06391522  0.02387657  0.00264045 ...  0.01419207  0.00717863
 -0.01995386]"
7,558,"[ 0.00111797 -0.01984827 -0.0346362  ... -0.00094635 -0.01481879
  0.00621177]"
8,25,"[ 0.01237723  0.01142172  0.00436695 ... -0.00772467  0.01621668
 -0.00521188]"
9,203,"[ 0.01518662  0.00600261 -0.01290985 ...  0.00180352 -0.01367292
 -0.02376698]"
10,25,"[ 0.02571295  0.04040831 -0.02270418 ... -0.00085924 -0.01631014
 -0.00417031]"
11,27,"[-0.01364327  0.02132874 -0.00466561 ... -0.01112217 -0.01909497
 -0.00143441]"
12,1099,"[-0.06229795 -0.03770141  0.01376498 ... -0.00864365 -0.04053675
 -0.01520657]"
13,387,"[ 0.00775401  0.01376779 -0.01455849 ... -0.00922587 -0.02746691
 -0.01733603]"
14,1234,"[ 0.01174588  0.00681657  0.02349107 ... -0.04304833  0.01433042
  0.01023858]"
15,398,"[-0.02319349 -0.01697302  0.01643612 ... -0.02834531  0.00325526
 -0.02049662]"
16,31,"[ 0.01405003  0.02951122  0.0003353  ...  0.00110133  0.01382861
 -0.02795463]"
17,59,"[ 0.01568693  0.00266842  0.01234532 ... -0.01965488 -0.01133893
 -0.00081471]"
18,478,"[-0.0817261  -0.00451522  0.00368989 ... -0.0070021   0.01349569
 -0.00316019]"
19,417,"[ 0.00135079  0.00294655 -0.01196664 ... -0.00155686  0.00632272
  0.00630431]"
20,329,"[ 0.00776686  0.00716166  0.01081344 ... -0.03386224  0.05822469
  0.02629441]"
21,73,"[-0.00107934 -0.01659334  0.0199545  ... -0.03286766 -0.00906562
  0.00129396]"
22,152,"[ 2.2849489e-02  1.6047643e-04 -2.9389979e-05 ... -1.2716502e-02
 -2.7821974e-03  5.3628772e-02]"
23,210,"[-0.02683978 -0.00519008 -0.009761   ... -0.01774967 -0.06728128
 -0.00468859]"
24,1723,"[ 0.02400145 -0.0211199   0.00148255 ... -0.01473137  0.01982196
 -0.00903068]"
25,1527,"[ 0.01150005  0.00803894 -0.008642   ... -0.01660889 -0.0030389
 -0.00855971]"
26,1131,"[-0.00868723 -0.01134134 -0.00266127 ...  0.00723509  0.00894884
  0.0075106 ]"
27,745,"[-0.01679197  0.00532412 -0.00924286 ...  0.00496098 -0.01466854
  0.01902108]"
28,326,"[ 0.02032113  0.00154221 -0.00508964 ... -0.01315422 -0.04515978
  0.02146923]"
29,1680,"[-0.01748966  0.00870174  0.00748591 ... -0.02919099 -0.00896433
  0.00615372]"
30,1342,"[ 0.01395052 -0.0105395  -0.01378343 ...  0.00574173  0.0235639
  0.01591906]"
31,1230,"[-0.0156214  -0.02229829  0.00880585 ...  0.00184222  0.00166893
  0.01684716]"
0,106,"[-0.01355258  0.01611646  0.00474557 ...  0.01223829 -0.01230139
 -0.00803837]"
1,39,"[-0.03594632  0.0262159  -0.02447272 ...  0.01466173  0.04096702
 -0.01730842]"
2,1426,"[ 2.0488208e-02  1.1019214e-02 -8.5310070e-03 ...  1.4187896e-02
  8.0944272e-05 -1.6098751e-02]"
3,632,"[ 0.01367779 -0.00384546 -0.02274174 ... -0.05078172 -0.00276998
  0.03788906]"
4,762,"[ 0.08655766 -0.00069526 -0.00624008 ... -0.0298426  -0.01234117
  0.00125546]"
5,9,"[ 0.01711934 -0.02778968 -0.02300408 ... -0.00983706  0.03411468
  0.01030476]"
6,566,"[-0.01529791  0.01494096  0.01801677 ... -0.0062596   0.00127167
 -0.01246073]"
7,153,"[ 0.00830771 -0.02938616 -0.01851853 ... -0.00572951 -0.04340576
 -0.00513932]"
8,1318,"[-0.03985678 -0.02451764  0.02546939 ... -0.01078025 -0.04079656
  0.06043384]"
9,140,"[-0.04882203 -0.02446159  0.03384622 ...  0.02265282 -0.03958281
 -0.0266466 ]"
10,1502,"[ 0.02602585  0.01518016  0.00865454 ...  0.0263178   0.01796058
 -0.01636519]"
11,638,"[-0.02525687 -0.00871246  0.00973577 ... -0.01605491  0.00510139
  0.01337198]"
12,932,"[ 0.02254254  0.01581972 -0.01597243 ... -0.01504735  0.00828258
 -0.0281786 ]"
13,250,"[ 0.06450255 -0.02415246  0.00932493 ... -0.02972952 -0.01500284
  0.01065098]"
14,707,"[-0.00509054  0.01421685  0.00435121 ... -0.02174021  0.00055553
 -0.0098952 ]"
15,152,"[-0.05033589 -0.01058083  0.02937644 ...  0.03156645 -0.03014984
 -0.02295805]"
16,270,"[ 2.1618987e-03 -6.4957654e-05  2.2931935e-03 ...  1.6526800e-02
 -1.6939452e-02 -3.7249960e-03]"
17,239,"[ 0.05192326 -0.01071674  0.0085463  ...  0.03139503 -0.03326581
  0.03716174]"
18,145,"[ 0.01540571 -0.01740514  0.01617619 ... -0.03096261 -0.02771416
 -0.01018443]"
19,966,"[ 0.02667208 -0.01052362 -0.00412161 ...  0.01414874 -0.00393187
 -0.03581173]"
20,10,"[ 0.03816625 -0.01420041  0.02866513 ...  0.00558319 -0.01400509
  0.01903268]"
21,720,"[-0.02419157 -0.02576234 -0.00426888 ... -0.03785734 -0.00304976
  0.02906335]"
22,181,"[-0.01321673 -0.01281163 -0.01046307 ... -0.02965961  0.0257492
 -0.0228809 ]"
23,460,"[ 0.02025859  0.00844394  0.0359006  ...  0.03446643 -0.01680686
  0.03602795]"
24,487,"[ 0.03842867 -0.01786049 -0.00763252 ... -0.02356523 -0.01313264
  0.03523251]"
25,402,"[-0.01044894 -0.00981707  0.02346617 ...  0.00200015  0.0039921
 -0.02699849]"
26,325,"[ 1.8046160e-03 -2.6518984e-02  2.1148413e-02 ... -8.2711456e-05
 -4.5654763e-02  2.4805853e-02]"
27,1077,"[ 0.03709716 -0.04002794  0.00275834 ...  0.02593756 -0.01005879
  0.02436111]"
28,159,"[ 0.03668436  0.00157713 -0.01807266 ... -0.03241204 -0.00619899
 -0.00042483]"
29,1208,"[-0.05005302 -0.01750377  0.02616233 ... -0.03726371 -0.01851247
 -0.0115749 ]"
30,701,"[ 0.05139555 -0.02715887  0.02070179 ...  0.02543587  0.05117388
 -0.01415974]"
31,298,"[ 0.0181039  -0.01374859  0.00943011 ... -0.00334404  0.00542472
 -0.00781615]"
0,1014,"[-0.0068799   0.01951143  0.00970716 ... -0.00792521  0.00781714
 -0.01551717]"
1,298,"[-0.03267352  0.02010808 -0.0114305  ... -0.0124479  -0.00447808
  0.00319411]"
2,126,"[ 0.00229064  0.00925629  0.03704669 ... -0.01762891 -0.00982664
  0.02021156]"
3,454,"[-3.2469105e-02 -3.8479719e-02 -3.3811899e-05 ... -5.9908498e-02
  2.9183999e-02  2.8262921e-03]"
4,189,"[-0.01387885  0.00562818 -0.00544138 ... -0.02056303 -0.0437848
  0.01437519]"
5,558,"[-0.03238878 -0.02434248  0.02644219 ...  0.00490058 -0.01082383
 -0.0111288 ]"
6,377,"[-0.00927301 -0.02781408  0.01522447 ...  0.01176358 -0.00548488
 -0.0043575 ]"
7,1535,"[-0.01605131 -0.01208194 -0.02510894 ...  0.03033703 -0.02182819
 -0.03529818]"
8,106,"[ 0.01846821 -0.01264691 -0.01371802 ... -0.00741222  0.00747746
 -0.04494398]"
9,1266,"[ 0.00893738  0.05066929 -0.01626131 ... -0.0348043   0.02852122
 -0.02273446]"
10,1471,"[-0.00151517 -0.02724137  0.01113471 ...  0.03030236 -0.0417729
  0.01393076]"
11,571,"[-0.01889368 -0.0319472  -0.02313536 ...  0.0160815  -0.01517688
  0.01913876]"
12,10,"[ 0.02233405  0.00269459 -0.02643711 ...  0.00806511 -0.00853307
  0.0539724 ]"
13,1735,"[-0.00251771  0.00409804 -0.00563977 ... -0.00049691  0.01841286
 -0.02351969]"
14,102,"[ 0.04931325 -0.02807622 -0.00730142 ... -0.00960896 -0.00697677
  0.00392705]"
15,189,"[ 0.0144313   0.01191715 -0.03888963 ...  0.02425545  0.01582535
  0.00799416]"
16,147,"[ 0.00500281 -0.00485371 -0.0085821  ... -0.02550789 -0.01119991
  0.00621806]"
17,678,"[ 0.02193994  0.04320396 -0.01271714 ... -0.04638446 -0.05249393
  0.00419114]"
18,865,"[-0.00768743  0.01516818 -0.00177441 ...  0.0217969  -0.01548305
 -0.00839073]"
19,1526,"[-0.03984831  0.00348793 -0.02541345 ...  0.01257849 -0.00924427
  0.00445583]"
20,1633,"[-0.02760507 -0.00628299 -0.00527206 ... -0.03677422 -0.02261524
  0.02936235]"
21,202,"[-0.03210683 -0.04303898  0.00558171 ... -0.0345124   0.00210756
  0.01964779]"
22,27,"[-0.02840657 -0.00692104 -0.01820291 ...  0.03897316  0.01436275
  0.03193766]"
23,1053,"[-0.00818165  0.00291313 -0.0122736  ... -0.00128664 -0.00666292
 -0.0215978 ]"
24,674,"[-0.00164195 -0.00066134 -0.00998923 ... -0.01112651 -0.01666826
  0.0020562 ]"
25,10,"[ 0.00678204 -0.01559584 -0.03038434 ... -0.03446958  0.05542827
  0.00763464]"
26,54,"[ 0.00356709 -0.01122802  0.00862457 ... -0.0170651  -0.01531988
 -0.01477581]"
27,1293,"[-0.00360647 -0.00120729  0.01606589 ...  0.01621066 -0.02009754
  0.0275455 ]"
28,316,"[-0.03566477  0.00820994 -0.02211333 ...  0.00353734  0.0035484
 -0.01594041]"
29,742,"[ 0.00805787 -0.00404741  0.02746822 ...  0.01074469  0.02181594
  0.00819974]"
30,31,"[ 0.01095881 -0.0048857  -0.00570831 ...  0.02395799  0.0042652
 -0.00302929]"
31,1100,"[-0.01343217 -0.0278169  -0.00524684 ... -0.00701724 -0.00994096
 -0.02442607]"
0,704,"[ 0.01889762  0.00065084 -0.00021951 ...  0.0069723   0.00488189
  0.00313638]"
1,60,"[ 0.01986591 -0.01270727 -0.00594624 ... -0.02318447  0.02685891
 -0.03196672]"
2,1566,"[ 0.05577416 -0.0175985  -0.01543513 ... -0.02247583  0.00160676
  0.00847444]"
3,105,"[-0.02859965  0.02364428 -0.00328653 ...  0.02501262  0.02847497
  0.01001029]"
4,632,"[-0.00470774 -0.03451358  0.01539188 ... -0.03957548 -0.00596048
  0.0046428 ]"
5,1538,"[-0.03287319 -0.01464905  0.04775129 ... -0.00119173 -0.05124109
  0.02682042]"
6,106,"[ 0.02546275  0.00567913  0.01238166 ...  0.03050702 -0.05204919
 -0.00632103]"
7,106,"[ 0.00307409 -0.03000477 -0.01426307 ...  0.01350829 -0.0292905
 -0.01555655]"
8,153,"[ 0.08468868 -0.05192798  0.01123604 ...  0.02280543  0.02744967
  0.01037773]"
9,167,"[-0.01877419  0.00357035  0.00243893 ... -0.01128459 -0.01879482
  0.0195163 ]"
10,456,"[ 0.0282024   0.00533593 -0.00777919 ... -0.00594592  0.00105723
  0.00477825]"
11,1057,"[-0.02231161  0.03845694 -0.00195796 ... -0.02444539  0.03120141
  0.01455845]"
12,56,"[ 0.10577989 -0.0206148  -0.01433688 ... -0.01361188 -0.03434753
  0.02365117]"
13,101,"[-0.01195849 -0.01078531 -0.00712837 ... -0.02158202  0.00875406
  0.01352152]"
14,1491,"[ 0.01289293 -0.01293081 -0.01957817 ... -0.04029133  0.00156801
  0.00631232]"
15,946,"[-0.02032532 -0.02591355  0.00631542 ...  0.0046871   0.02225059
 -0.00549856]"
16,319,"[ 0.00817618  0.00373173  0.00171794 ... -0.00497061 -0.00607402
  0.00923337]"
17,442,"[-0.06099156 -0.01344076  0.00966995 ... -0.00743267 -0.0052237
  0.02396842]"
18,306,"[ 0.00539991  0.00269096 -0.00250811 ... -0.00412869  0.00107414
  0.00120257]"
19,709,"[ 0.05765794 -0.0197523   0.02841926 ... -0.01432864  0.03472498
  0.02325173]"
20,233,"[-0.0064316   0.01813293 -0.01100439 ... -0.01088274 -0.00697974
  0.01352332]"
21,626,"[ 0.06098188  0.03709031 -0.00139149 ...  0.026572   -0.00900115
  0.02539873]"
22,31,"[ 0.02874027 -0.03247692  0.07015784 ... -0.01891712  0.01662411
  0.01528329]"
23,484,"[-0.01684327 -0.05047743  0.00407428 ... -0.07069853 -0.0419752
 -0.00868729]"
24,152,"[ 0.04298754  0.00864091 -0.00026976 ...  0.00755129 -0.01868691
  0.00441411]"
25,28,"[-0.0661878   0.00721648  0.04664916 ...  0.00306826 -0.01567337
  0.00375088]"
26,140,"[-0.01033945  0.01510497  0.02762147 ... -0.0172953   0.0125819
  0.03571645]"
27,366,"[ 0.0018853  -0.01896037 -0.00207675 ... -0.00467836 -0.00205802
  0.0094845 ]"
28,3,"[-0.04099201  0.06813281 -0.01164877 ...  0.00365447  0.02186689
  0.01718294]"
29,1189,"[-0.03852936 -0.01896637 -0.00318767 ... -0.00252505 -0.02169179
 -0.0080217 ]"
30,757,"[-0.01518436 -0.01152532  0.00436663 ...  0.00744155 -0.02782381
  0.01063467]"
31,135,"[ 0.00543954 -0.0171155   0.00110601 ... -0.01398395  0.00096246
  0.00069823]"
0,27,"[ 0.02234785 -0.02765684 -0.01694248 ...  0.01894568 -0.04859624
  0.01122281]"
1,222,"[ 0.03567933 -0.03310772 -0.01926353 ... -0.01852741 -0.01988416
 -0.00509126]"
2,489,"[ 0.01583209  0.00298398  0.01238733 ... -0.00377391 -0.01088393
 -0.01937885]"
3,1730,"[ 0.02403132 -0.05819074 -0.00748314 ...  0.01694805  0.00617167
 -0.00244053]"
4,704,"[ 0.01829924 -0.01148429  0.01070963 ... -0.00917482  0.01191468
  0.00582429]"
5,1581,"[-0.02814712 -0.01673173  0.01107055 ... -0.01649073 -0.0244191
 -0.00369008]"
6,282,"[-0.00193956 -0.00750042  0.00786772 ... -0.00554394 -0.01715176
  0.0125976 ]"
7,12,"[-0.01522655  0.00061543  0.00427727 ... -0.00344288  0.00192053
  0.02687762]"
8,631,"[ 0.02391824  0.02315091  0.01801005 ... -0.02832084 -0.01878088
  0.02739175]"
9,891,"[-0.01350576 -0.0439221   0.01205442 ...  0.01470876  0.00768341
  0.01132368]"
10,569,"[-6.8329056e-03 -1.5280784e-02 -1.1178649e-02 ... -3.7731931e-02
  1.4854855e-02 -2.4746987e-05]"
11,1442,"[ 0.03998203  0.00056797 -0.01096168 ...  0.00011011 -0.00797746
  0.00141538]"
12,445,"[-0.02085142 -0.01304177  0.00821061 ...  0.02055966  0.02561036
  0.03310115]"
13,60,"[-0.04278557 -0.02216466  0.02666577 ... -0.00793732 -0.0110688
  0.00660456]"
14,160,"[ 0.00054852  0.00478029  0.0392459  ... -0.01490246 -0.00284877
 -0.06842948]"
15,178,"[-0.033244   -0.03034269 -0.00608592 ...  0.03591716 -0.04754008
  0.02890658]"
16,874,"[-0.01759728 -0.01358332 -0.01793106 ...  0.01552116 -0.01369377
 -0.00690362]"
17,57,"[ 0.04161165 -0.00703662  0.00461875 ... -0.00737566  0.02368429
  0.01936837]"
18,263,"[ 0.07644108  0.00087195  0.00991685 ... -0.03648064 -0.00112142
  0.01141388]"
19,279,"[ 0.01342293 -0.02364394 -0.00606652 ... -0.01251998  0.02822971
 -0.00329679]"
20,1449,"[-0.00504983 -0.00638301 -0.02480738 ...  0.00803635 -0.01471289
  0.00821255]"
21,1223,"[ 0.04780418  0.0208852  -0.02126895 ... -0.00574193 -0.00675845
  0.02407413]"
22,60,"[-0.00960819  0.01613795 -0.00159978 ... -0.01758079 -0.00736293
 -0.00265603]"
23,402,"[ 0.01803389 -0.02234358  0.00988134 ...  0.00103725  0.00325624
 -0.01829434]"
24,1619,"[ 0.02784918  0.0037875  -0.00811602 ... -0.01055296  0.02279174
  0.02771357]"
25,1583,"[-0.06568446  0.01364482  0.00933864 ...  0.00216016 -0.01813049
  0.02715103]"
26,106,"[ 0.02636238  0.01081963 -0.00789014 ... -0.01867496  0.04306079
 -0.01941254]"
27,467,"[-0.00069772 -0.0240903  -0.01194969 ...  0.01667813 -0.00255848
  0.02137028]"
28,36,"[ 0.00022055  0.02914732  0.02994393 ...  0.02414447 -0.02164465
 -0.00243153]"
29,616,"[-0.00522014  0.00068116  0.00334467 ...  0.00634228 -0.007147
 -0.0093547 ]"
30,35,"[ 0.01361431 -0.00488556 -0.00691781 ... -0.02281763 -0.00456037
 -0.02250696]"
31,912,"[ 0.02124586  0.01237359 -0.01361769 ...  0.00458029  0.01390108
  0.00211188]"
0,101,"[ 0.01372936  0.03532596  0.00597    ... -0.01591601 -0.01059555
 -0.03178823]"
1,1512,"[ 0.00891789  0.03683986  0.01585251 ... -0.02637506  0.02981851
 -0.0024437 ]"
2,931,[0.05306488 0.00617195 0.02470391 ... 0.02929737 0.03706301 0.03659048]
3,72,"[-0.00941687  0.02857668  0.00232999 ... -0.02915098  0.04759853
  0.01828624]"
4,1777,"[ 0.03517773 -0.0056408  -0.00848906 ...  0.02221471 -0.03576719
  0.01773335]"
5,161,"[ 0.03475356 -0.00890312 -0.01824979 ...  0.00277054 -0.02450105
 -0.02051511]"
6,804,"[-0.03227757  0.01792491 -0.01662513 ...  0.0084505  -0.04094883
  0.00394318]"
7,147,"[-0.00468006 -0.02714227  0.02501362 ... -0.00609593  0.00639471
 -0.01967888]"
8,1424,"[-0.0255027   0.00181494 -0.00685078 ...  0.03032486  0.00370228
  0.02316358]"
9,460,"[ 0.00328409 -0.03214894  0.04403958 ...  0.00554554 -0.02388014
 -0.00813631]"
10,177,"[ 0.04686055 -0.01888924 -0.00697782 ...  0.00690106  0.02101339
 -0.02731288]"
11,836,"[-0.0294535  -0.01224911 -0.00328426 ...  0.03260814 -0.01933732
 -0.01378202]"
12,19,"[ 0.00049975  0.01592838 -0.0084591  ...  0.03130655 -0.01046272
  0.01170379]"
13,1068,"[-0.02436604 -0.00298004  0.01604347 ... -0.00828451  0.02387066
  0.01002825]"
14,402,"[ 0.07449081 -0.04392513  0.0296389  ... -0.01682321 -0.03118938
 -0.00371448]"
15,217,"[ 0.02224312  0.01685225 -0.02500271 ... -0.0164307   0.02309319
  0.00125543]"
16,76,"[ 0.03702655  0.01927774 -0.02544321 ... -0.04013791 -0.01795211
  0.04058519]"
17,914,"[ 1.8641723e-02 -1.3815325e-02  3.1382900e-02 ...  8.2067214e-05
 -3.0544065e-02  5.0169318e-03]"
18,985,"[ 0.02315431  0.0232663   0.00828224 ... -0.0137384   0.02797501
  0.02373791]"
19,1087,"[-0.01417993 -0.02703592  0.00412264 ... -0.01658058 -0.00780046
  0.02585338]"
20,190,"[-0.01704145 -0.04240433  0.00359909 ...  0.01716019  0.02984158
  0.01245943]"
21,524,"[-0.04271223 -0.01017797 -0.03864274 ... -0.01589078 -0.03539446
 -0.0007183 ]"
22,72,"[-0.01080824 -0.02553674  0.00689681 ... -0.02486891  0.02441823
  0.03895559]"
23,1191,"[ 0.00977185  0.03030167  0.00162279 ... -0.03852015 -0.01358389
 -0.00114799]"
24,1246,"[ 0.05735851 -0.01514887  0.02128633 ... -0.04488004  0.00168991
 -0.01418619]"
25,160,"[-0.02462423 -0.03642287 -0.01986621 ... -0.02456375 -0.0085482
  0.00125764]"
26,778,"[-0.05706564 -0.02364312 -0.00778899 ...  0.02195857 -0.02272397
  0.01992211]"
27,85,"[ 0.05348988 -0.0124663  -0.00232765 ... -0.01238557 -0.02695683
  0.01726621]"
28,10,"[ 0.01007178  0.00505113  0.0028665  ...  0.00193291 -0.01832044
  0.01315747]"
29,59,"[ 0.00414824 -0.0490382  -0.02549405 ...  0.02325528  0.00166734
 -0.00169221]"
30,260,"[-0.01028502 -0.01139625  0.00069237 ... -0.00240804 -0.0029882
 -0.02104055]"
31,1185,"[-0.01670924 -0.02456827 -0.01040587 ...  0.01911469 -0.00602259
 -0.01605117]"
0,1502,"[ 0.03004069 -0.00721619 -0.00891556 ...  0.00193498 -0.01221316
  0.00618309]"
1,505,"[ 0.03331805  0.00913934  0.00167869 ... -0.01293158  0.01754497
 -0.01795493]"
2,329,"[-0.03394962 -0.0183859   0.01925423 ... -0.00627326 -0.00709543
  0.02577615]"
3,841,"[ 0.04891173  0.00313032  0.01471277 ... -0.00059716  0.02550207
 -0.0038676 ]"
4,1314,"[-0.02116305 -0.00252298  0.01236439 ... -0.00552112 -0.0166925
 -0.00324903]"
5,36,"[ 1.3430454e-02  5.7832804e-06 -1.6866352e-02 ... -1.7497612e-02
  1.6005861e-02 -1.1538698e-02]"
6,1608,"[ 0.02840542 -0.00774181  0.00385438 ...  0.00670882 -0.00354447
 -0.01204902]"
7,872,"[ 0.03185408 -0.00153931  0.0183384  ...  0.01174847 -0.03696534
 -0.00517448]"
8,1250,"[-0.02393567 -0.00927041  0.01123054 ... -0.0217195  -0.02190644
 -0.00964491]"
9,1132,"[-0.00259153 -0.01590961  0.01352261 ... -0.0046267  -0.02909857
  0.00257181]"
10,33,"[-0.00686447  0.01963114 -0.0040194  ... -0.01126889 -0.04401228
 -0.01829563]"
11,1628,"[ 0.0445571  -0.04000818  0.04238713 ... -0.0073308   0.00798774
 -0.00163608]"
12,1347,"[-0.02457217 -0.01267835  0.02807633 ...  0.01808642  0.00617503
 -0.01374382]"
13,1011,"[-0.03803636 -0.04165959  0.01064935 ... -0.01291644  0.02605264
  0.06628369]"
14,369,"[-0.03333949 -0.01083683 -0.04052884 ... -0.02897729 -0.00741674
  0.03887234]"
15,250,"[ 0.04810349  0.01348522  0.04485802 ... -0.00795953  0.02354819
  0.0397836 ]"
16,1650,"[ 0.09402259 -0.0353855  -0.01734955 ... -0.02087177  0.00286229
 -0.02304812]"
17,796,"[-0.01079562 -0.00886754  0.01015467 ...  0.01250131 -0.00278289
  0.00224405]"
