Index,True Label,Embedding
20,364,"[-1.4135244   2.3440056   2.5631156  ...  0.08818319  8.077734
  2.3324223 ]"
21,16,[-6.1228514  0.0226077  0.3239884 ...  2.6615996  1.1714208  2.9806054]
22,199,[-9.675787   1.9846511 -1.6664354 ... -1.2223052  3.5966706  8.003256 ]
23,196,[-6.9180527 -2.3396842  2.1261616 ...  4.632031   2.5185864 -1.7702372]
24,78,"[-10.448176   -0.9692082  -3.0771143 ...   8.949336    7.0340676
   4.252535 ]"
25,14,[-6.3677864  1.0906615  1.5362195 ... -3.9311733  5.0780087  1.0834714]
26,348,[-1.1018461  0.6587685 -3.0982673 ...  2.3976333  2.4739442 10.396202 ]
27,493,"[-10.940206    -2.7618928   -3.6245868  ...   6.22703     -3.9501739
   0.39369142]"
28,320,[-7.648677   2.9811149 -5.154054  ... -2.1753604  3.4520664  5.0747876]
29,306,"[-9.901858   -3.7147288  -1.2626822  ... -2.0734508   5.271136
 -0.74520147]"
30,420,"[-6.8591213  -2.5234103   0.14519869 ...  7.9360523  10.336769
  8.878041  ]"
31,321,"[-10.571163   -1.6433172  -5.025021  ...   1.1523021   5.4314246
   9.793997 ]"
0,273,[-7.0867205 -0.6541063 -1.4610943 ... -1.7801915  5.5740695 -2.4397945]
1,193,[-3.577032  -2.8915248 -5.8423843 ...  2.7773921  1.5192233 13.183602 ]
2,37,[-7.6100955  2.5830522 -1.5045688 ... -0.8467838  2.578004   6.86654  ]
3,352,"[-0.9218397  -0.37346867  2.7642388  ...  2.200882    1.3648617
  1.9831783 ]"
4,74,"[-10.811207    -0.0422014    2.5585217  ...   8.022438     4.8880205
  -0.29086232]"
5,375,"[-10.53435    -6.726251    3.2050118 ...   4.6622224   3.1637974
   9.588631 ]"
6,83,"[-3.9923425  -6.514466   -1.8831685  ...  4.1004825   0.60033834
  1.2791202 ]"
7,435,"[-12.765004     0.11501771  -2.0902853  ...  -3.5017035    4.3901076
  10.683807  ]"
8,461,[-6.4441943 -5.550074  -0.7507799 ...  7.102394   4.2126513  6.624033 ]
9,242,"[-2.8721898   1.0595248   0.6527777  ... -0.19963546  2.0981615
 11.529053  ]"
10,162,"[-12.302894   -4.8403306  -2.5115569 ...   2.6845052   0.8931045
   4.941365 ]"
11,250,[-9.299631  -2.9891927 -0.5460781 ...  4.383785   2.042051   0.8777131]
12,409,[2.342422   0.4680087  0.7968048  ... 0.52168703 7.485949   4.4765887 ]
13,258,[-5.4082537  1.1985421  3.997491  ...  9.610542   7.1408772  2.060076 ]
14,360,[-6.04937   -3.4794824 -0.9760867 ... 11.543484   3.3244271  6.135086 ]
