Index,True Label,Embedding
14,1259,"[ 0.10453999  0.111618   -0.0639737  ... -0.04662188 -0.04472852
  0.00833108]"
15,939,"[-0.03970605 -0.01507976  0.04394846 ...  0.18123008  0.05140298
  0.11429047]"
16,178,"[ 0.02179104 -0.09598271  0.02177734 ...  0.10709512 -0.05015003
 -0.01242861]"
17,1067,"[ 0.00224462 -0.05791824 -0.05579263 ... -0.06616462  0.09321153
 -0.0458315 ]"
18,603,"[ 0.0055688   0.18902726 -0.0248405  ...  0.05963643 -0.00832773
 -0.02633119]"
19,192,"[-0.0088621  -0.10160605  0.01058673 ... -0.0333106   0.05617345
 -0.00484524]"
20,56,"[ 0.082739   -0.07015335  0.05649912 ...  0.14839825  0.00575687
 -0.04994167]"
21,158,"[ 0.03539408 -0.0577     -0.00875323 ...  0.04661907 -0.0035323
 -0.00249528]"
22,142,"[ 0.04715189 -0.05410881 -0.0342161  ...  0.04372744 -0.01735132
 -0.12840256]"
23,834,"[-0.0715744   0.02180861 -0.08313715 ...  0.08314154  0.04034122
  0.06216561]"
24,327,"[-0.07114972  0.05545357 -0.03381478 ...  0.01893024  0.0923457
 -0.01485981]"
25,258,"[-0.00512488  0.06171788 -0.03121158 ...  0.01356586 -0.00697499
  0.02319076]"
26,714,"[-9.7180018e-05  5.3958565e-02 -1.9656952e-02 ...  1.4102837e-02
 -1.2981588e-02  1.6474942e-02]"
27,122,"[ 0.06558712 -0.10314681  0.01346889 ...  0.05240243 -0.05572328
 -0.05301685]"
28,1493,"[-0.0012911  -0.09250348  0.07576393 ... -0.00659603  0.03058756
 -0.06511603]"
29,177,"[-0.01373878  0.04888058 -0.04648949 ...  0.01395745  0.03429964
  0.00775718]"
30,62,"[-0.15990777  0.02169783  0.004103   ...  0.08803909  0.06739672
 -0.08322331]"
31,1820,"[-0.01489791 -0.12552078 -0.02811991 ...  0.04880857  0.01255237
 -0.12699871]"
0,29,"[ 0.01185955  0.10907585  0.01729203 ... -0.01410479 -0.04486965
  0.02797035]"
1,283,"[ 0.03745415  0.07336546  0.06283928 ...  0.09084579  0.09129229
 -0.00821396]"
2,672,"[ 0.00879978  0.07331063  0.16578262 ...  0.02778043 -0.03172284
  0.01595671]"
3,991,"[-0.00255464 -0.03148602 -0.02487477 ... -0.0109861  -0.01090841
  0.01084027]"
4,40,"[ 0.0083924   0.06562696 -0.13910057 ...  0.0942517  -0.12217513
  0.06139103]"
5,81,"[ 0.02598155  0.14608407 -0.06393851 ...  0.08953676 -0.03898312
  0.04270885]"
6,1468,"[ 0.02611746 -0.08210912 -0.00091806 ...  0.02280718  0.00350285
 -0.08703241]"
7,102,"[-0.06493797 -0.1069847  -0.01082306 ...  0.00638607  0.13094689
 -0.03673851]"
8,1529,"[-0.0438687  -0.00305785  0.01599759 ...  0.037834    0.10012235
  0.08585065]"
9,1370,"[-0.14321087  0.06388711 -0.01718947 ... -0.0202311  -0.00798707
  0.00253928]"
10,93,"[-0.14825995  0.01497369  0.03318156 ...  0.12508883 -0.05465504
  0.01314138]"
11,1704,"[ 0.17566536  0.03735717  0.04555324 ...  0.08696119 -0.08405609
 -0.05005225]"
12,1226,"[ 0.1321965  -0.01432085  0.00643106 ...  0.03224047 -0.10117628
 -0.06256168]"
13,921,"[-0.07589623  0.15909003 -0.06099866 ... -0.06492836  0.03598977
 -0.01675115]"
14,563,"[-0.03527432  0.05869961  0.0597523  ...  0.01631725 -0.00615624
  0.06469993]"
15,897,"[-0.02879672 -0.03640893  0.02575344 ...  0.04708861 -0.02866313
  0.03353007]"
16,1181,"[ 0.01138167 -0.00773738 -0.01170798 ...  0.06053709  0.04994891
 -0.04627149]"
17,410,"[ 0.02985874  0.03313813 -0.01551047 ...  0.04428073  0.01261929
 -0.02079977]"
18,1738,"[-0.05697537  0.0086058  -0.04724353 ... -0.0365424   0.00942193
  0.05587116]"
19,35,"[ 0.03662971 -0.02300068 -0.03742804 ... -0.01386367 -0.01641354
  0.10092229]"
20,1722,"[ 0.03175497  0.02568395  0.00408031 ... -0.04730202 -0.06591105
 -0.02948836]"
21,34,"[ 0.01123296 -0.09391972 -0.07538588 ...  0.08182794 -0.01823754
  0.0127096 ]"
22,40,"[-0.1296403  -0.02416492 -0.05383718 ...  0.08398167 -0.03002201
 -0.03392189]"
23,882,"[-0.01308707 -0.06366978  0.16884759 ... -0.01169463 -0.05470841
 -0.01972515]"
24,528,"[-0.05239724  0.1021653  -0.0844288  ...  0.05831457 -0.08772749
 -0.03984637]"
25,886,"[ 0.08280062 -0.01124952 -0.00654807 ... -0.04512745  0.06335137
 -0.0183651 ]"
26,1452,"[-0.06456171 -0.12506123 -0.04224019 ...  0.09810143 -0.0077141
 -0.03500854]"
27,618,"[ 0.09553234  0.07882478 -0.00340808 ...  0.02269241 -0.09834007
  0.12010724]"
28,1170,"[-0.09496624  0.11189037 -0.01335346 ... -0.02036655 -0.02366334
  0.04122574]"
29,146,"[-0.04465897 -0.03237212  0.00475439 ...  0.02410786  0.03183312
  0.03313676]"
30,96,"[-0.04947478 -0.02238844  0.03636932 ...  0.12163276 -0.05496959
 -0.03387115]"
31,393,"[-0.00528753 -0.04884056 -0.03448076 ...  0.154778   -0.00278713
  0.00306715]"
0,894,"[-0.0638482  -0.01240891 -0.11686455 ... -0.03691984 -0.07191427
 -0.09137807]"
1,398,"[-0.08280153 -0.06620709  0.00861196 ...  0.0214032  -0.07699607
  0.04426374]"
2,905,"[ 0.06029956 -0.03019132  0.03585453 ...  0.12128984  0.02567988
 -0.03684454]"
3,500,"[ 0.00486495 -0.03752136 -0.0229021  ... -0.01997822  0.00484291
 -0.01680776]"
4,96,"[ 0.02106648  0.12261764 -0.02159167 ...  0.02647762 -0.03054604
 -0.02047621]"
5,192,"[-0.00109399  0.05034979  0.02699409 ...  0.04166492  0.02625671
 -0.03496132]"
6,133,"[-0.04582978 -0.05998941 -0.05108822 ...  0.10338752 -0.07778551
 -0.01695157]"
7,192,"[ 0.03208558 -0.0012166   0.01822467 ...  0.11689246 -0.01103202
 -0.07392782]"
8,273,"[ 0.02742955  0.05457307 -0.00234787 ...  0.00142005  0.09016572
  0.01988267]"
9,86,"[-0.01294551 -0.04782352 -0.0165959  ...  0.06216839  0.0633752
 -0.02534857]"
10,3,"[ 0.0886805   0.04046625 -0.00845175 ... -0.0269242  -0.01762763
 -0.01578918]"
11,1489,"[-0.01131877  0.06082225 -0.00060948 ...  0.06578521  0.14305766
 -0.03320762]"
12,350,"[-0.21775547 -0.02878208 -0.01258601 ...  0.06768281 -0.02362972
  0.03192015]"
13,711,"[-0.20657797  0.00195675  0.05961126 ... -0.02546239 -0.03229759
 -0.06885453]"
14,80,"[-0.03987756  0.11120354  0.00937998 ... -0.00060943 -0.08337278
  0.01092259]"
15,1186,"[-0.03368211  0.04544855 -0.01119363 ... -0.01169174  0.08846573
 -0.0354183 ]"
16,1313,"[-0.00170887 -0.0179516  -0.03283808 ...  0.01488948 -0.04944438
  0.00117484]"
17,1728,"[ 0.03715988 -0.10077909  0.11501206 ... -0.02266168  0.01946307
 -0.0852266 ]"
18,97,"[-0.09897431 -0.01782379  0.02256833 ... -0.06568854  0.00348008
  0.02210345]"
19,1659,"[-0.02028387 -0.03407139 -0.06051537 ...  0.07945745  0.11169672
  0.0012095 ]"
20,1520,"[ 0.07418399  0.06998261  0.0731267  ...  0.10947005 -0.070691
 -0.11024709]"
21,890,"[ 0.00643798 -0.04031261  0.03704    ...  0.02508792 -0.01843844
  0.05046474]"
22,1601,"[-0.06971481  0.01988979 -0.0397633  ...  0.06383801 -0.01835616
  0.01494435]"
23,350,"[ 0.10774366 -0.04919863 -0.03983844 ...  0.05657941 -0.06876148
  0.04173988]"
24,764,"[ 0.04865327 -0.11345848  0.1068029  ... -0.00618353  0.00269874
 -0.02657926]"
25,1313,"[ 0.05766722 -0.08530851 -0.12883602 ...  0.01348137 -0.09434673
 -0.04009633]"
26,146,"[-0.0585817  -0.03000918 -0.03265543 ...  0.08579888 -0.03863477
  0.03422686]"
27,161,"[-0.05819494 -0.01472515 -0.0197603  ... -0.03451676  0.00890423
 -0.04487193]"
28,1117,"[-0.08980422 -0.06020744 -0.0094736  ...  0.01647746 -0.06051546
 -0.10320631]"
29,319,"[-0.0527297  -0.0598244   0.01968267 ... -0.01195644 -0.02017152
  0.06359234]"
30,111,"[-0.05135227 -0.06066517 -0.08782664 ...  0.11444474  0.0325229
  0.03592169]"
31,632,"[-0.03319397  0.21651198  0.0132397  ... -0.11347342 -0.02662463
 -0.06764032]"
0,1172,"[-0.13595955 -0.1677599  -0.20312497 ...  0.1372093   0.04761992
  0.05601057]"
1,188,"[ 0.06020296  0.03740306  0.05018002 ...  0.01601269 -0.0051632
  0.01014264]"
2,603,"[-0.00284776  0.00309818 -0.02752326 ...  0.08457097 -0.06974488
 -0.06932978]"
3,88,"[-0.07856712 -0.04666883 -0.03749277 ...  0.00042545 -0.1138836
 -0.01178839]"
4,1130,"[ 0.00305259 -0.01838642 -0.07514334 ...  0.10482903  0.0091496
  0.06843566]"
5,1095,"[-0.02288456 -0.1220542  -0.00708927 ...  0.05699484  0.05447027
 -0.05090189]"
6,3,"[-0.01702706 -0.01593931 -0.07742614 ...  0.14387609  0.10161296
 -0.02115714]"
7,393,"[ 0.01528599 -0.15030776 -0.08687999 ...  0.039601   -0.04174943
 -0.0319871 ]"
8,78,"[-0.10845061  0.02923366 -0.00389023 ... -0.04270531  0.03861544
  0.04372646]"
9,34,"[ 0.00411458 -0.04818263 -0.04591965 ...  0.1809655  -0.10470314
 -0.16697302]"
10,220,"[ 0.09422099  0.02802783 -0.03390748 ... -0.03116005  0.21214873
 -0.08718024]"
11,124,"[ 0.05610436 -0.10639684 -0.04521314 ...  0.00832756 -0.01578644
  0.00033511]"
12,617,"[-0.0290221   0.03613129  0.0729368  ...  0.06319614 -0.07039239
  0.01784973]"
13,630,"[-0.05533917  0.18171959  0.0106951  ... -0.01167597  0.10393752
 -0.03806252]"
14,35,"[-0.04126786  0.01635896 -0.07401704 ...  0.146502   -0.00935784
 -0.05005156]"
15,1354,"[-0.05423199 -0.03194027 -0.03944753 ...  0.07921819  0.00222118
 -0.00942582]"
16,343,"[ 0.09146642 -0.09903152 -0.06977665 ... -0.11823925  0.01590055
 -0.00450117]"
17,80,"[ 0.05662653  0.04237214  0.06142466 ...  0.07118856 -0.00156639
 -0.09504702]"
18,169,"[ 0.01648093  0.08500349 -0.04039344 ... -0.0015241  -0.07231762
 -0.07488613]"
19,1430,"[ 0.02870674 -0.03759378 -0.04611751 ... -0.05229462  0.0113406
 -0.04691131]"
20,332,"[ 0.05631324 -0.00942538  0.05857446 ... -0.00604143  0.04167748
 -0.0744359 ]"
21,593,"[ 0.05562007 -0.03604855 -0.119908   ...  0.05135401 -0.09018478
  0.07497526]"
22,567,"[ 0.07995417 -0.10252193  0.05233957 ... -0.06966946  0.06881859
 -0.00735531]"
23,1161,"[-0.05562995 -0.00610992 -0.00142411 ...  0.0418014   0.00630365
 -0.02164297]"
24,874,"[ 0.07139652 -0.07416008  0.0258067  ... -0.00115933  0.05179042
 -0.02382596]"
25,24,"[-0.05433415 -0.04243909 -0.00364843 ...  0.02763669  0.07114293
 -0.03902396]"
26,584,"[ 0.03989074 -0.01811973 -0.06862846 ...  0.04976728 -0.04007851
 -0.03371343]"
27,346,"[ 0.01506384 -0.01160451  0.04664234 ...  0.03412243 -0.00763999
  0.03023086]"
28,37,"[-0.05689336  0.02689902  0.06085029 ...  0.07944626  0.09462459
 -0.07748259]"
29,98,"[-0.01477276  0.0324764  -0.10649335 ...  0.07495788  0.04157677
  0.0211333 ]"
30,739,"[ 0.01062652  0.00433062 -0.01444027 ...  0.00069195 -0.09015925
  0.10631067]"
31,252,"[-0.03366856  0.02926388 -0.02620104 ... -0.03644153 -0.02027221
 -0.09798654]"
0,780,"[ 0.01734312  0.0379428  -0.09134556 ...  0.0549289  -0.04463054
 -0.06679713]"
1,633,"[-0.02004371 -0.02074848 -0.03549393 ... -0.00052381 -0.10991904
  0.00656152]"
2,249,"[-0.03506862 -0.02527492 -0.04099699 ...  0.00867244 -0.08216799
  0.11110397]"
3,149,"[ 0.05123947 -0.11931886  0.0051192  ...  0.13708073  0.06464534
 -0.01180259]"
4,117,"[-0.14756872 -0.14144558 -0.03013653 ... -0.09254007  0.01765588
 -0.01644661]"
5,1446,"[-0.04454843 -0.10327824  0.00898459 ...  0.05244477 -0.02565323
  0.0830642 ]"
6,81,"[ 0.03256778  0.06497998  0.04010255 ...  0.04373129  0.06349928
 -0.11334991]"
7,745,"[ 0.0260903  -0.06458762  0.02636975 ...  0.06551925 -0.11226448
  0.07685366]"
8,734,[0.06711541 0.04880641 0.02190281 ... 0.18804719 0.03281192 0.01162398]
9,1167,"[-0.04136865 -0.05917045 -0.00075553 ...  0.01278362 -0.08252647
 -0.04023741]"
10,547,"[ 0.04245475 -0.00700736 -0.0643447  ...  0.01330123 -0.09284902
 -0.0314429 ]"
11,726,"[ 0.00224316  0.06512395 -0.01953899 ... -0.02603143  0.00968773
 -0.02055903]"
12,684,"[ 0.02428307  0.05006904  0.18702006 ...  0.05247893  0.06669308
 -0.02130541]"
13,1331,"[-0.02236752  0.13177322 -0.00607806 ... -0.08330476 -0.05879541
 -0.01171778]"
14,87,"[ 0.16776368 -0.10836554 -0.09391339 ... -0.09378488  0.01264546
  0.04395089]"
15,3,"[ 0.08306349 -0.00269312 -0.0130747  ...  0.13071427  0.0632069
 -0.0593844 ]"
16,86,"[-0.05948021 -0.13806012  0.01000386 ... -0.03875398 -0.00931646
  0.12714858]"
17,256,"[-0.06753197 -0.07856148 -0.04182825 ...  0.00482552 -0.12291821
  0.05482655]"
18,1124,"[ 0.01521022 -0.02313308 -0.02855675 ...  0.05691025  0.02343649
 -0.03321341]"
19,3,"[ 0.03522635  0.05524792  0.04373962 ... -0.01031051 -0.00716793
 -0.02756076]"
20,1426,"[-0.03105066  0.08537256 -0.03413638 ... -0.00551019  0.1333107
  0.05267098]"
21,669,"[ 0.10856866 -0.0350233  -0.15258418 ...  0.11488833  0.07427524
 -0.04716649]"
22,483,"[ 0.14127867  0.1362993   0.00319277 ...  0.05581689 -0.02246307
 -0.0116528 ]"
23,1306,"[-0.04408786 -0.03510862  0.04118306 ...  0.00195768 -0.00217284
 -0.04146951]"
24,1127,"[ 0.08607455 -0.09816705  0.03791191 ...  0.03979253 -0.02929702
  0.0282402 ]"
25,563,"[ 0.20904352  0.00905704 -0.06854163 ...  0.08132152  0.16789445
 -0.02377089]"
26,1320,"[-0.0294743   0.06812324 -0.00799163 ...  0.07529374  0.01657053
  0.00145063]"
27,323,"[ 2.2435306e-02 -1.8650068e-02 -9.8386314e-05 ... -2.0395108e-02
 -3.3039758e-03 -5.9798080e-02]"
28,1172,"[ 0.01797073 -0.00442616 -0.08321218 ... -0.04666673  0.07221898
 -0.02047077]"
29,40,"[-0.01648382 -0.01592093  0.04177864 ...  0.02413686 -0.05612976
  0.06527046]"
30,237,"[ 0.01936073 -0.11627738 -0.14230393 ...  0.13550796 -0.05724801
 -0.11822736]"
31,125,"[ 0.08309951 -0.0204454   0.04021738 ...  0.01669764  0.03435785
 -0.05187906]"
0,609,"[-0.06951775  0.13070723 -0.04181404 ... -0.05725272 -0.06140919
 -0.04588925]"
1,396,[0.06476073 0.02966854 0.06577338 ... 0.05663095 0.05177197 0.00184595]
2,1402,"[-0.05898331 -0.01376606 -0.09205547 ... -0.04361254 -0.00377683
 -0.01193537]"
3,1699,"[-0.01341968 -0.00214224  0.01136446 ...  0.1266264  -0.03088101
  0.0139611 ]"
4,70,"[ 0.07678767  0.02697355 -0.05704265 ...  0.03017725  0.1883166
  0.0024151 ]"
5,326,"[-0.02970714 -0.02492725  0.10447967 ...  0.09991922 -0.05019113
  0.03166917]"
6,78,"[ 0.02669731 -0.02033719 -0.04178479 ... -0.01042162 -0.03006672
 -0.00347354]"
7,897,"[ 0.0296539   0.01882981 -0.03909068 ... -0.0209699  -0.07761904
 -0.00631901]"
8,958,"[-0.03695486 -0.08790207  0.00860593 ... -0.08089643  0.0585996
 -0.05227669]"
9,1032,"[ 0.12963161 -0.03808033 -0.05166139 ...  0.02571353  0.04492224
  0.02819177]"
10,78,[0.05437664 0.02505705 0.04950638 ... 0.01471146 0.08985412 0.0568983 ]
11,708,"[-0.1187285  -0.17315833  0.0931816  ...  0.11118145 -0.03727524
  0.00697137]"
12,1602,"[-0.00591927 -0.04867342  0.051896   ...  0.01823094  0.05611982
 -0.06003438]"
13,83,"[ 0.02275139  0.06967518  0.01442867 ... -0.02665774 -0.07690246
 -0.01446467]"
14,412,"[-0.02385185  0.0183063  -0.0030287  ... -0.01042819 -0.10203838
 -0.05144893]"
15,219,"[-0.03270711 -0.07711985 -0.01786462 ...  0.05003503 -0.04081334
 -0.06485844]"
16,56,"[ 0.18634242  0.01436179 -0.06586398 ...  0.11215114 -0.07220303
 -0.02884489]"
17,90,"[-0.11764815  0.05745047 -0.03728429 ...  0.03944952  0.2573616
 -0.01954533]"
18,205,"[ 0.07684232  0.05937807  0.02392209 ...  0.06911507  0.1002932
 -0.00811749]"
19,1280,"[-0.00149624 -0.06693185 -0.04795999 ...  0.05707974 -0.02615045
 -0.02188749]"
20,1286,"[-0.04393455  0.08173227 -0.06418878 ... -0.04262948  0.03101064
 -0.02413623]"
21,630,"[ 0.01894153  0.04106167 -0.03381506 ...  0.03579508 -0.00426844
  0.03078086]"
22,1458,"[ 0.08473304 -0.05550142  0.04868405 ...  0.04909121  0.01323394
  0.00838478]"
23,1435,"[ 0.09436525 -0.07631838 -0.01700645 ...  0.05213897 -0.13399108
 -0.0308023 ]"
24,1724,"[ 0.05660409 -0.03930587 -0.05802513 ... -0.03967519  0.0205793
 -0.02520144]"
25,1190,"[ 0.03767847 -0.01970521 -0.06020383 ...  0.10759213  0.07872377
 -0.03430778]"
26,1514,"[ 0.03973591 -0.10438607  0.05955045 ...  0.04869761  0.08324999
 -0.07139298]"
27,1007,"[ 0.14270048  0.08518199 -0.01788183 ... -0.02542359  0.07043335
 -0.04490915]"
28,671,"[ 0.01148989  0.06394882 -0.09731067 ...  0.05340232  0.06233514
  0.00741631]"
29,131,"[-0.01374301  0.02387743  0.02327528 ... -0.10532322  0.01755502
  0.04121856]"
30,621,"[ 0.00774389 -0.01346848 -0.06342841 ...  0.05264644  0.02607169
  0.04825053]"
31,132,"[-0.04987979  0.01197915 -0.08932418 ...  0.05961934 -0.12591374
  0.01160323]"
0,15,"[-0.06485953  0.07090964 -0.07571982 ...  0.03210555  0.0108454
 -0.00451175]"
1,516,"[-0.10142897  0.12046973 -0.0892325  ... -0.11511956 -0.05191799
 -0.02809492]"
2,809,"[-0.04382893 -0.0227189   0.02123235 ...  0.05275907  0.12826242
 -0.10956673]"
3,473,"[-0.05859014  0.0669658   0.13701157 ...  0.11075793 -0.07872349
 -0.03825912]"
4,51,"[ 0.106431   -0.00216249  0.02943757 ...  0.09688471  0.05748654
  0.06496692]"
5,1557,"[-0.12396862  0.08605415  0.05098041 ... -0.00229708 -0.00173402
 -0.07351843]"
6,323,"[-0.11787605 -0.05999501 -0.04482694 ...  0.03556104 -0.01254497
 -0.05801488]"
7,65,"[-0.14636417  0.02569944 -0.07906522 ...  0.02346481  0.16117433
  0.00917818]"
8,196,"[-0.00297443 -0.05070788  0.03868545 ... -0.06092891  0.00033786
  0.03250277]"
9,165,"[ 0.01396341 -0.04707879 -0.05839652 ...  0.05355934 -0.08654183
 -0.08732439]"
10,1807,"[-0.07939207  0.09697736 -0.01949369 ...  0.00865461 -0.03338708
 -0.02814491]"
11,314,"[ 0.03106609  0.01394811  0.0023216  ...  0.0734441  -0.04625233
  0.00866125]"
12,1809,"[-0.01895173  0.08281925  0.03230306 ...  0.03724223  0.02213776
 -0.06952944]"
13,348,"[-0.03027642 -0.03055467  0.03874581 ... -0.01971248 -0.07793635
  0.02912126]"
14,1251,"[-0.01164215 -0.00366125  0.03544745 ...  0.01913294  0.13807738
 -0.06447762]"
15,1688,"[ 0.00525354  0.00198675 -0.09186096 ...  0.15604948  0.0593565
 -0.03691292]"
16,78,"[ 0.00203269  0.02900418 -0.01916094 ... -0.02981137 -0.0139487
 -0.00931922]"
17,112,"[ 0.08970023 -0.10365469 -0.04424237 ...  0.01760258 -0.03666453
  0.0174953 ]"
18,1592,"[ 0.10095815 -0.07320616  0.10576437 ...  0.07725596 -0.09742221
 -0.04024242]"
19,146,"[ 0.02242418  0.02601816  0.00110912 ...  0.06467742 -0.06823453
 -0.0295091 ]"
20,192,"[ 0.03059704 -0.15116118  0.10141146 ...  0.07469186 -0.02081949
 -0.0333007 ]"
21,1700,"[ 0.0765475   0.02801782  0.0471381  ... -0.07867739 -0.08594071
 -0.00044721]"
22,1528,"[ 0.06359941  0.03888259 -0.09208129 ...  0.06091326 -0.01745672
 -0.01208148]"
23,249,"[-0.0551274  -0.04049974  0.0636325  ... -0.03030856 -0.03904229
  0.06235386]"
24,137,"[-0.04477455 -0.09790472  0.09154552 ...  0.08921952  0.1767564
 -0.02024059]"
25,65,"[-0.08609986 -0.01997495 -0.11656807 ...  0.08799331 -0.02859941
 -0.0603173 ]"
26,582,"[-0.0392257  -0.01443032 -0.03529347 ...  0.01368278 -0.03029247
 -0.04568915]"
27,135,"[ 0.00912634 -0.00117197  0.02220371 ... -0.00401337 -0.05758048
 -0.01726353]"
28,76,"[ 0.06404027 -0.11016339  0.01445487 ...  0.1304737   0.0488115
 -0.10744976]"
29,1092,"[-0.06475153 -0.1662076  -0.05258797 ...  0.04257093 -0.01945048
  0.04045638]"
30,924,"[-0.04761197 -0.0234309   0.15570506 ...  0.06537193  0.05420042
 -0.05653307]"
31,879,"[ 0.04450231  0.06205552 -0.0041554  ...  0.05153122  0.0966886
 -0.03168903]"
0,728,"[-0.00428941  0.01712175 -0.02882232 ... -0.03571231 -0.03417452
  0.04200075]"
1,212,"[-0.0804083   0.06657705 -0.01313446 ... -0.02232056 -0.049773
 -0.02293885]"
2,353,"[-0.01671293 -0.04699644 -0.03600893 ... -0.0431511  -0.03586751
  0.0279732 ]"
3,3,"[ 0.04880395 -0.02811323  0.00570835 ... -0.03027699 -0.10558617
 -0.02028827]"
4,247,"[ 0.07114633 -0.02472459  0.04052402 ...  0.03863766 -0.04950728
  0.04378282]"
5,1389,"[-0.02017054  0.00330997  0.01068452 ...  0.03882683  0.02175492
  0.01153888]"
6,34,"[-0.05869673 -0.10256064  0.01117307 ...  0.07289169  0.01741683
 -0.050725  ]"
7,1003,"[-0.06345227 -0.05496443  0.0332076  ... -0.05036221  0.06379821
 -0.03382621]"
8,604,"[ 0.00171762  0.00217046 -0.10976215 ...  0.10432854  0.034834
  0.01839015]"
9,1545,"[ 0.06180585 -0.03296755  0.01739367 ... -0.00476444  0.10062423
  0.07942913]"
10,756,"[ 0.04046216 -0.07929404 -0.02894145 ...  0.14200172 -0.00617458
 -0.02962246]"
11,427,"[-0.0174668   0.04881019  0.02873336 ... -0.00350121 -0.07376137
  0.02990416]"
12,41,"[-0.00544269 -0.04115281 -0.000372   ... -0.0192078  -0.14909582
 -0.0393835 ]"
13,414,"[ 0.10357385 -0.01978466 -0.10265985 ... -0.03629649  0.06054028
  0.0629094 ]"
14,1119,"[-0.02065581  0.02887242  0.03291439 ...  0.00358226  0.11704869
 -0.12962247]"
15,661,"[-0.03439856  0.06161597 -0.04282331 ...  0.06263111 -0.04724594
 -0.0317329 ]"
16,94,"[ 0.12342746 -0.00427351 -0.02701643 ... -0.0468077   0.0800447
  0.05357753]"
17,137,"[ 0.02750657 -0.06482155 -0.07297477 ... -0.0083919   0.10650297
  0.05971418]"
18,394,"[-0.01016548 -0.06153527  0.07546797 ...  0.00683513 -0.05417028
 -0.02822823]"
19,3,"[ 0.06449606 -0.03010122 -0.10902581 ...  0.03606804 -0.08466686
  0.02360922]"
20,366,"[-0.02604382  0.0683279  -0.11776519 ...  0.05369632 -0.00779943
 -0.02668817]"
21,132,"[-0.05146715  0.09409685 -0.0091476  ...  0.04846762 -0.04106221
  0.06653688]"
22,537,"[-0.07508055 -0.01349007 -0.00776111 ...  0.09520938  0.06352485
 -0.07183845]"
23,1557,"[-0.15869567 -0.03581368 -0.06211248 ... -0.04533046 -0.1020648
  0.01540635]"
24,1646,"[ 0.06792263  0.1292265  -0.01488411 ...  0.14507192  0.103906
 -0.09014186]"
25,1333,"[-0.09534341 -0.12630457 -0.07780299 ...  0.07120358 -0.02627158
 -0.11638128]"
26,937,"[-0.02811012 -0.01784357  0.09263645 ...  0.04906248 -0.02609688
 -0.01549335]"
27,78,"[ 0.13107903  0.07273518  0.16649124 ...  0.14459758  0.09262882
 -0.03098748]"
28,1242,"[ 0.07548811  0.09173793 -0.02901855 ... -0.01759476 -0.03699551
 -0.05739579]"
29,1644,"[-0.05856811  0.06367709  0.08129783 ...  0.10768314  0.04870438
 -0.08951881]"
30,158,"[-0.06115524 -0.13517268 -0.02940811 ...  0.07299425 -0.05671683
  0.03248807]"
31,345,"[ 0.22180206 -0.01815495  0.0694003  ...  0.03851502  0.0017741
  0.05808985]"
0,1650,"[ 0.22281286 -0.08699808  0.0661507  ... -0.02263986 -0.01220404
 -0.07373563]"
1,308,"[ 0.05292993  0.01924824 -0.01208456 ...  0.1384309   0.11849292
 -0.04435695]"
2,1512,"[ 0.09378754 -0.01863185  0.00465658 ...  0.09852155 -0.07389531
 -0.00245661]"
3,102,"[-0.02929618  0.05464158 -0.11668414 ...  0.03600292 -0.03633184
 -0.12473459]"
4,266,"[-0.00864952  0.01544343  0.04515572 ...  0.1261516   0.015024
 -0.00137145]"
5,15,"[ 0.03038873 -0.04213823 -0.06872603 ... -0.07234731  0.02635054
 -0.06670311]"
6,1332,"[-0.06232948  0.05858964  0.03596539 ...  0.10636356  0.06757307
 -0.04480657]"
7,44,"[-0.07595053  0.00044862  0.05195361 ...  0.09741241 -0.11771619
  0.07775061]"
8,1528,"[-0.03667326 -0.08871763  0.00629244 ... -0.00022326 -0.103289
 -0.04396082]"
9,192,"[ 0.04840823 -0.00572601  0.01899582 ...  0.02479868 -0.01853592
  0.07135301]"
10,120,"[ 0.0124392  -0.04437391 -0.01332172 ... -0.04134987 -0.07203534
  0.05276836]"
11,440,"[-0.05987736 -0.00390058  0.02311108 ...  0.06212543  0.09234077
  0.08910929]"
12,1131,"[ 0.05380521  0.08434322 -0.00753351 ...  0.10820953  0.0338861
  0.07653679]"
13,29,"[ 0.00507533 -0.02518961 -0.04454834 ...  0.0267582  -0.03563702
  0.00458   ]"
14,1345,"[-0.0875049  -0.03202197  0.06583385 ...  0.07424662  0.11625384
 -0.03474753]"
15,814,"[-0.02437094  0.14609818  0.0893566  ...  0.00438825 -0.03222964
 -0.0637167 ]"
16,81,"[-0.00089212  0.12585525 -0.06534979 ...  0.02051368 -0.06424817
  0.00560276]"
17,165,"[ 0.00657404  0.11314593  0.09383267 ...  0.05662398 -0.12566727
 -0.01148862]"
18,149,"[ 0.01770022  0.0488022  -0.06855929 ... -0.02942779  0.12512997
 -0.06346508]"
19,54,"[ 0.05538412 -0.05867861 -0.03386498 ... -0.00895125 -0.07423766
 -0.00193596]"
20,1753,"[ 0.00992239  0.01533098 -0.00972412 ...  0.0426967   0.01428916
 -0.02448479]"
21,158,"[ 0.0361472  -0.01066435  0.00529925 ...  0.00118004 -0.07375728
 -0.05701852]"
22,393,"[ 0.06382074 -0.08282213 -0.03397539 ... -0.05756555  0.07532468
 -0.07616516]"
23,70,"[-0.03067275  0.02517071 -0.06419362 ...  0.01788227  0.01551831
  0.06943773]"
24,1187,"[ 0.15977953  0.00982243  0.05286532 ... -0.02092717 -0.01659165
 -0.12412354]"
