Index,True Label,Embedding
18,1189,[-6.600292  -4.33484    1.3990659 ...  7.636614   2.920363   0.9683298]
19,968,"[-5.5213842  -0.2991013  -1.8015835  ...  2.9422455  -0.34155166
 -2.0520308 ]"
20,636,[-4.9379454  2.558131   1.7458565 ...  9.005481   4.736974  -2.267764 ]
21,937,"[ 0.38611326 -1.6185174  -5.9812303  ...  2.928316    3.0982344
  3.863852  ]"
22,484,"[-13.724302     0.25466132  -1.0734924  ...   9.580195    -0.03267452
  -2.1371384 ]"
23,940,"[-15.76909     0.241277   -2.593468  ...   5.4103675   1.1810141
  -0.1524016]"
24,404,[-7.3495374  2.9667904 -5.338913  ... 13.897272   7.318427   4.707041 ]
25,427,"[ 0.2462404  -6.70854    -5.6448264  ... -0.17735362  0.4661299
 -1.8298436 ]"
26,460,"[ 0.6172296  -0.55844724  5.95737    ... -2.448064    3.610014
 -0.167835  ]"
27,1783,[-1.1170646 -1.8455373  1.0072502 ...  3.4671679  3.9047768  1.0904838]
28,357,"[-13.295745     4.3433013   -1.5861768  ...  -0.56666565   1.8784175
   7.5385084 ]"
29,489,"[-9.479167    0.71592647 -2.321714   ...  2.0777607   3.2461295
  0.6013989 ]"
30,670,[ 0.8125591 -4.227129  -2.0388868 ... -0.1913482  4.283799  -1.4899774]
31,1467,[ 3.5167897  4.2077904 -4.196123  ...  8.787363   7.7690997 -1.984111 ]
0,1670,[-3.5125194  8.780426   0.9779392 ...  3.4408522 11.57948   -1.7378263]
1,1014,"[-7.5531983  -2.1182206  -2.5888386  ... -5.738945   -0.45345783
  6.81069   ]"
2,693,"[-7.195753    0.65486956 -4.75195    ...  1.6110116   0.7794513
 -1.6388645 ]"
3,489,[-0.7584746 -5.315032   4.5533757 ...  1.2022853 -5.1324677 -3.3178763]
4,9,"[-7.804797   -3.0609286   0.44950667 ... -2.0305488  -5.2491536
 -2.4116197 ]"
5,1550,[-4.8021855  0.8265787 -3.3088086 ...  1.6747062 -2.7697604  3.6743298]
6,13,[-8.182427   3.7628682 -4.606283  ...  4.3841186  1.8343017 -0.3905847]
7,604,"[-7.4582095   3.4904416  -7.56498    ...  8.911985   -0.23253116
 10.397492  ]"
8,155,"[-17.792051     6.31705     -0.14794256 ...   2.6315842    0.3479278
   2.1567905 ]"
9,982,"[-10.580842     2.7635608    0.95045877 ...   1.1190331    5.028603
   1.528914  ]"
10,0,[-4.631261   7.366823   1.3779508 ... -2.9477396  2.2578154  0.1843074]
11,546,[-9.368299  -0.1420149 -9.111575  ...  2.0391707  4.099912   2.1659386]
12,1323,[-5.8656516  6.235894   3.858535  ... 11.856068   5.7330775 -0.9716799]
13,392,"[-12.238715   -2.706092    1.2934604 ...  13.487096    6.022692
  -2.530252 ]"
14,1091,"[-3.5599644   3.8110342  -4.9838204  ...  1.6721596  -3.4016073
  0.09788243]"
15,78,[-7.7201443 -0.9288315 -2.1865056 ...  9.114602   6.258591   2.617964 ]
16,90,"[-8.008661   -2.874574   -0.18660744 ...  7.153531   -1.7841359
  2.674639  ]"
17,1324,"[-8.071116    1.804962   -7.0123396  ...  0.57349026  2.1587012
  7.437092  ]"
18,1125,[-5.141517  -2.5769663 -2.9025452 ... -2.1105635  1.4474633  5.930743 ]
19,780,"[-6.1600685  -0.04465138  0.29088375 ...  5.2320666   8.363201
 -1.3658556 ]"
20,40,"[-4.9544606   2.4276242  -0.83430505 ... -3.4688065   5.131321
 -1.0277514 ]"
21,174,[-6.621748  -2.3321135 -0.6568845 ...  1.8641332  2.7323072  0.13869  ]
22,958,[-5.65049   -1.3849608  1.0023856 ...  4.2605233  2.8791878  1.3775716]
23,252,[-8.720921   7.1875567 -0.5432871 ...  3.2465677  2.137766   6.906407 ]
24,716,"[ 0.35303405 -5.0492854  -4.633719   ...  1.8617201  -3.546137
  6.109549  ]"
25,177,"[-12.97354    -2.0235028  -2.1666071 ...   7.9302487   2.9309335
  -2.782714 ]"
26,1083,"[-14.895185    -2.1490107    0.04921153 ...   7.418504    -5.4374213
   2.7828393 ]"
27,311,"[-7.5945997  -0.7495671  -2.6646256  ...  0.46159506  5.5753293
  9.905226  ]"
28,216,[-9.018716   9.828254  -3.0208955 ...  5.352546   5.979289  -3.9284976]
29,858,"[-9.46996    -3.315494    1.5033424  ...  4.9987397  -1.5051537
 -0.16996711]"
30,1216,[-4.212228  -1.374771  -2.1505725 ...  3.7024055 -0.9425242  2.681712 ]
31,325,[ 2.223338  -3.149648  -5.796944  ...  4.1706896  6.1666694  3.0338242]
0,207,[ 6.3596134  2.1702843 -5.648916  ... 10.632616   6.619948  -3.273953 ]
1,528,"[-9.743826    2.3772511  -3.409412   ...  0.04494864  4.5934787
  0.90774333]"
2,772,"[-4.2857823  -1.4578515  -4.8349805  ...  2.5044045   0.38370788
  2.8563623 ]"
3,132,[-5.516551  -1.2587491 -3.2035458 ...  1.598618   9.9735565 -1.2216489]
4,740,[-1.714366  -1.6916258 -4.2006755 ...  7.561624   1.3659742 -2.060857 ]
5,1769,[-4.114553  -3.7482944 -4.656606  ...  8.974997  -1.2491381  9.3405695]
6,88,[-9.189265  -3.023839  -6.1330028 ... 10.011044   3.2675104 -0.7332165]
7,129,[ 1.5036241  8.483248  -2.7119048 ... -1.1100576  3.5923169  3.3356056]
8,647,[-4.9417048  5.7337866 -7.2571325 ... -0.6917717  0.8815622  1.7295535]
9,266,[-6.534364  12.146828   9.582944  ...  0.4388647  6.048985   1.934066 ]
10,831,[-4.2008734  5.0547304 -4.7003617 ... -1.6409397  2.6548185  1.2879231]
11,1448,"[-2.524956    2.3607972  -2.4946668  ... -2.537649    0.02301376
 -0.1521594 ]"
12,119,"[-16.433117   -3.9053226  -4.533274  ...   5.6161046  -5.757212
   2.0253313]"
13,1538,[-5.34159    4.267743   3.0430834 ...  1.084104   8.892667  -1.5851586]
14,899,"[ 4.665348    4.6922665   1.926432   ... -3.618798    0.14958546
  0.12018517]"
15,598,"[-1.7291288  -0.02613418 -2.8751655  ... -1.3832175   0.44147322
  6.029167  ]"
16,285,[-7.1894016  5.0690007 -2.8507645 ...  6.799986   6.995173   3.2859564]
17,1216,"[-6.371525   -2.6153686  -3.0000494  ...  3.9342833  -0.78431106
  4.7872314 ]"
18,407,"[-3.2103293   2.9453845  -9.532078   ... -7.033767   -4.798655
 -0.04876208]"
19,1509,"[-8.84085     0.20487125 -1.3304652  ...  6.2675395   3.247123
 -3.0465126 ]"
20,331,"[-15.5036955   9.217314    3.102201  ...   8.324608   11.564043
   0.9087025]"
21,992,"[-12.292647     0.20295484   0.6319557  ...   4.3828783    8.230208
   1.1104873 ]"
22,396,"[-6.990929    4.4203663  -1.641228   ...  0.04554866  6.5741224
  0.52149147]"
23,74,"[-10.04564      0.72119033  -3.0548112  ...   4.8473334    8.364792
   2.7172093 ]"
24,1198,[-7.8763485  7.3173637 -0.8191277 ... -4.2518926  3.3388958  6.9058723]
25,1211,"[-2.1658375  -3.8876226   0.01231141 ... -1.1161115  -0.12546259
  1.5794356 ]"
26,1653,"[-10.074318   -5.4647155  -2.5136273 ...  -2.9822557  -1.1839628
   1.3718691]"
27,482,"[-10.47793     -1.4947537    0.6387461  ...   0.55163765   0.9301116
   0.65727246]"
28,1095,[-4.7916446 -2.7984254 -0.2732737 ...  7.1818967  3.8602037  8.212447 ]
29,1102,"[ 2.2704523  -4.994198   -0.61357915 ...  5.7526565  -5.407985
  2.7621446 ]"
30,909,[-7.6714945 -3.2146933 -3.1380048 ...  1.7911605  1.0233611  1.1064742]
31,392,"[-6.6196156   1.5328108  -3.539974   ...  0.83404946  5.1459126
  2.91918   ]"
0,611,[-5.130986   3.3346229  2.1953223 ...  7.9204893  8.524553  -4.139836 ]
1,611,[-5.761822  12.569677  -3.4835994 ...  1.7656478  8.3133    -3.073366 ]
2,454,"[-9.776963    1.4038558  -4.1457896  ...  0.8798157  -0.17400262
  1.4125866 ]"
3,1203,[-5.7978153  1.3476735 -4.524828  ... -1.3126477  4.2582626  0.7091372]
4,794,"[ 2.01718    -5.1370487  -0.89596194 ...  4.358734   -1.4797151
  0.35569876]"
5,285,[-6.24299    6.140788   2.4426    ... 10.08131    7.143747  -2.5203502]
6,1692,"[-14.947661   -1.9329997   1.840248  ...   8.732853    1.0314867
  -1.205005 ]"
7,654,[ 3.3235004  0.942813   3.1340282 ...  8.570233   2.0002327 -1.3996387]
8,137,[-2.8633504 -4.0670834 -4.5324154 ...  8.270653   4.041084  -3.0406737]
9,945,[-6.807209  -2.8173718 -4.024538  ... -4.653623  -6.6621156  1.7000586]
10,712,[-2.7309258 -2.227316  -6.160891  ...  8.96776    8.640469  -2.4027672]
11,146,"[-3.650173   -4.0887904  -1.7389705  ...  6.946058    2.886244
 -0.58861303]"
12,1396,"[-6.8128777   1.3995367   0.36711088 ...  2.436378    3.781683
 -2.1284113 ]"
13,41,[-2.8770123  1.1100299 -1.4509355 ...  9.628044   8.531732   7.8312187]
14,281,"[-12.481597     4.6820745   -0.04306163 ...   2.42881      5.7212634
   6.228809  ]"
15,721,"[-11.60501      0.29720777   1.591437   ...   4.3080225    0.14369583
   2.6852088 ]"
16,1328,"[-4.0204763   1.911981   -2.501565   ...  5.1697783   0.51500165
 -0.05864538]"
17,1576,"[-10.176961   -4.357482    3.3849766 ...   7.0726285   1.5642464
   6.3418064]"
18,191,"[-0.8521588   0.53080636  6.705692   ...  0.19118136 -0.0926578
 -1.6955384 ]"
19,1806,[-0.5273261 -1.8575815  0.5209679 ...  0.8244268 -1.2415344  6.8133802]
20,435,"[-8.99906     0.33980346  0.33460072 ...  3.8568082   3.4728591
 -1.8030146 ]"
21,1690,"[ 0.943884    5.6082153   0.21340458 ...  2.3000822   3.2757401
 -2.1470037 ]"
22,149,"[-1.0008923   3.5560513  -4.0038013  ...  1.5806001  -3.7827308
 -0.44071442]"
23,314,"[-9.890067    0.03430192  2.0550873  ... -1.3387226   2.7978826
 -2.535944  ]"
24,65,"[-9.0281725   0.84130603 -9.575057   ... -1.1271244   3.3093214
  0.6102909 ]"
25,792,"[-4.180278   -4.341336    0.27077344 ...  7.696529    2.3127587
 -2.482822  ]"
26,1684,"[-1.7396299  -0.94107455 -4.7140403  ...  6.6868367   3.878011
  2.924321  ]"
27,1086,"[-2.8284013  -0.03125112 -2.3190625  ... -0.848559    2.396797
  3.1903105 ]"
28,1116,"[ 2.9930804  -0.10429923  3.1748307  ... -6.6170716  -4.1932836
  0.21422756]"
29,1694,"[-0.73810446  1.5644886   3.8406248  ...  2.7587926   1.1800954
  0.5474238 ]"
30,1526,"[-7.578434    0.71698916 -0.14439692 ...  5.6219306   2.9152792
  0.04310555]"
31,393,"[ 2.366614    2.5482304   1.2461256  ...  5.1977887   0.84003794
 -0.8400049 ]"
0,1804,[ 0.5295541 -2.6826022 -0.6520359 ...  3.9159732  0.4785316  3.109006 ]
1,338,[-8.7674265  1.8957838  2.785671  ...  6.180403   6.4913335 -2.4442956]
2,162,[-6.2720957  2.3120344  2.8647344 ...  7.1971965  2.074062  -5.7372   ]
3,822,"[-9.392651    5.7461095   2.1951864  ... -2.433248    8.181948
  0.75876856]"
4,149,[-7.2124753  2.54373   -2.571922  ...  3.0083141  2.9951916 -4.3299093]
5,690,"[-10.522363     3.1311333   -3.5366042  ...   4.1790934    0.89514375
   2.7807584 ]"
6,1699,"[-8.15637    -3.7286148  -0.70875907 ...  7.686074    3.2328086
  2.5826747 ]"
7,84,"[ 4.1116695  -1.3731644  -4.4234     ... -0.87556094  5.073177
 -2.4537344 ]"
8,1001,"[-4.6160126  -2.7599297  -0.70329636 ...  3.2808576   6.2098427
  1.9579961 ]"
9,51,[-7.2232833  3.7147512 -3.2097635 ...  0.9355525  4.5578084  1.7511826]
10,69,"[-7.0389457   4.0373945   0.17658375 ...  8.916488    1.5841446
  1.3332682 ]"
11,772,[-9.921757  -1.8889722  1.0578643 ... -0.6250014  8.834377  -1.2279253]
12,939,[-2.00498    0.2409579  5.5264916 ... -3.0743475  2.4119053  2.5868738]
13,31,"[-12.560424   -1.0974423  -2.2779105 ...   1.9555126   1.5728348
  -3.918641 ]"
14,403,[-4.49065    2.6184378 -1.3021754 ...  2.137307   2.5620847  0.92036  ]
15,65,"[-10.978706    -0.6294111   -0.36966273 ...   4.5516815    5.4361672
  -2.4136307 ]"
16,615,[-5.2811637  2.9574468 -3.8543944 ...  3.355117   5.386314  -3.5898242]
17,1193,[ 4.502507   1.5720682 -4.5782475 ... -1.1611655  1.4935844  3.3353975]
18,198,[-4.5296283 -5.4399242 -4.2986617 ...  8.192419   1.6082053  1.0867381]
19,1223,[-2.3033283 -0.9673957  3.097163  ...  2.1842096 -1.8618951  1.624841 ]
20,800,"[-5.0694237   5.8506174   9.156756   ...  0.66341937 -2.71189
  4.394839  ]"
21,598,[-7.8788095  1.7258095  1.7280753 ... -2.7633204 -3.4649873 -1.6623559]
22,796,[-3.07819   -7.2391505  1.9875919 ...  5.5736117 -1.566652   4.865899 ]
23,1335,[-9.209032   2.8633366 -1.957564  ... -3.2355227 -3.364913   0.8441745]
24,671,"[-9.462474    9.319542   -0.69449097 ...  8.250433   13.112769
 -2.2669568 ]"
25,1291,"[ 0.04119541  3.5131865   2.7386014  ...  2.5899696   0.42061362
 -1.776422  ]"
26,1686,"[ 6.559556    0.42622298 -5.8942447  ...  1.2709031  -2.6935196
 10.347978  ]"
27,1049,"[-13.128858    2.1350641  -2.6977055 ...   7.8892226   8.49789
  -3.4765792]"
28,230,"[-9.50947     1.1857619  -5.6109023  ...  4.7369585   0.6553413
 -0.95324713]"
29,78,[-2.735636  -2.3811362 -6.556029  ...  5.519636   7.2665143  8.662253 ]
30,191,"[-11.177015    1.7931632   3.1440175 ...   0.8221813   3.1271396
   2.576674 ]"
31,165,"[-4.9234676   1.5066534   4.8275647  ...  5.535829    3.2289124
  0.19128251]"
0,157,"[-3.5880566   2.0084085  -0.07427944 ...  8.416676   -2.446157
  7.7677116 ]"
1,66,[-8.553914   2.4071388 -5.5420218 ... -7.840969  -5.3098493 -5.261833 ]
2,806,[-5.186783   4.4008627  1.9596924 ...  4.935971   9.23086    0.7301179]
3,65,[-4.990456  -5.828598   5.9151034 ...  4.273013   0.8857352 -2.511612 ]
4,1294,[-9.06956    5.3268795 -0.6774862 ...  9.919917   0.8890442 -3.6551986]
5,258,[-0.6532075  6.885457   2.122164  ...  1.033611   8.632343  -0.4350338]
6,1058,[-4.9215975  2.2513702  2.3295543 ...  4.323354   3.0915933  5.1173105]
7,1666,[-5.7958975  5.3966637  2.6465347 ...  5.1649013  5.4157767 -1.1236534]
8,672,[-9.516294   0.6522646  0.6511541 ...  6.7055726  9.599142   5.5375443]
9,365,"[-11.483954    -6.2333093   -1.470623   ...   5.320377    -0.52398586
   4.593353  ]"
10,1192,"[-4.8865447   0.42714518 -7.183596   ...  0.306715    3.9366455
  9.401445  ]"
11,133,[-5.8062053  0.742822  -0.2570631 ...  3.203969   6.25575   -2.0856843]
12,100,[-8.405496   8.286195  -3.7520099 ...  7.555384  -0.2570284  3.847445 ]
13,29,"[-14.713045     4.4532323   -2.3490999  ...   3.864183     8.369644
   0.39263466]"
14,1073,"[ 5.960265    3.689999    2.441134   ...  0.49116534  2.8368099
 -0.35203707]"
15,1089,"[-5.777474    4.6270733   2.1827457  ...  4.9175158   4.509442
  0.49825743]"
16,150,"[-8.830045   -0.8409286  -3.296857   ... 10.604876    9.8013935
 -0.11345937]"
17,460,"[-5.235466    9.624329    2.519209   ...  3.524222    9.038905
 -0.43757117]"
18,196,"[-11.658449     1.2385345    5.952245   ...   0.34437117   5.170178
  -0.7740166 ]"
19,744,[-2.520362   8.07072   -2.6499016 ...  0.7758469  6.538088   1.9105804]
20,192,"[-0.59312886 -1.4267269  -0.86101604 ...  6.5743546   3.6268601
 -4.1413236 ]"
21,1107,[-5.5294857  5.670657  -2.3445795 ...  1.5731719 -2.1904464  3.4528534]
22,1391,[-8.5191145  5.2018657  1.3699453 ...  4.1716022  5.772834  -1.3748009]
23,807,[-5.5979815  3.654328  -1.3294363 ...  0.91413    3.086259   1.7256935]
24,473,"[-12.673596    8.923004   -4.89573   ...  -5.63656    -3.0595324
   8.122721 ]"
25,188,"[-3.9254434  -0.8270693   3.447891   ... 10.041717   -0.14325032
  0.43526158]"
26,1038,[-5.3516045  7.301008   4.013232  ...  5.7039294 12.389552  -5.179406 ]
27,158,[-5.555255   5.2103796 -1.7575505 ...  7.3967457 11.592829  -0.3771425]
28,1532,"[-7.305191    5.105301   -0.45082006 ... -2.3066792  -1.4915241
  0.82290304]"
29,909,[-7.8206744 -3.378119  -1.4941436 ...  8.976454   3.4403    -3.7144172]
30,1310,"[-5.370818    1.8822602  -0.04747724 ...  6.4181037  -3.4108028
  0.9726577 ]"
31,357,[-3.583624   7.3994446 -1.4107486 ...  0.8658259  5.4942956  3.952304 ]
0,192,"[-2.7604039  -3.5113018   1.5332571  ...  7.229061    6.040441
 -0.12502515]"
1,248,[-6.675378   4.972589   2.1338022 ... -1.3553696  8.110643   2.1081724]
2,1001,"[-7.813672    0.41355938 -7.8412933  ...  0.24058405 -3.365425
  6.8118067 ]"
3,1782,[-2.143157   7.1607785 -2.8917572 ...  4.1475997  6.3878765 -3.3124273]
4,102,"[-16.703054    3.592091   -5.2573357 ...  -1.2089868  -1.4188962
  -4.72602  ]"
5,85,"[-15.777286    -6.6230583    0.44581893 ...   6.5910287    0.6205327
  -1.0734471 ]"
6,1287,"[-2.1740735   2.341265   -2.7422445  ...  3.1725097   1.750737
  0.17399806]"
7,1779,"[-10.182527    4.4267483   1.4355117 ...   4.87633     4.3772426
   1.1661813]"
8,732,"[-12.258117    -0.7234282    4.5850377  ...  -0.62837887   5.9746766
   1.2747275 ]"
9,357,[-9.232286   1.7200345 -1.5426787 ... 10.497208   1.3665509 -2.9042072]
10,653,"[-11.591581    3.0167282   5.112437  ...   7.500583    5.000584
   5.164806 ]"
11,714,"[-2.3525207   1.614774    0.5769464  ...  0.6646501   8.931133
  0.92914474]"
12,1716,"[-2.5626225   6.262887   -3.4233048  ...  0.90058106  3.4735541
  3.020815  ]"
13,926,"[-10.878867     0.46769816   1.6129142  ...   8.485197     5.54757
   0.57768446]"
14,1176,"[ 0.59625244  1.06005     2.0532026  ...  9.812342   10.970245
 -5.0278063 ]"
15,252,"[-7.238744    3.7190313   1.6365957  ...  0.6029266   2.4652188
 -0.65994024]"
16,360,"[ 0.35222045 -0.49007583  4.0238767  ...  4.29063     5.7211375
  0.7640389 ]"
17,1208,"[-7.6153189e-01  6.3945991e-01 -2.6948890e-04 ... -2.1185036e+00
 -3.8223863e-02  3.5992134e-01]"
18,822,"[-2.3660126   7.0977297   0.9646277  ...  2.7032368  -1.4342129
  0.28776866]"
19,102,[-0.8247594 -6.3895226 -5.0165324 ...  2.4831796  3.1657677  0.5671068]
20,516,"[-8.054599    0.24259122  2.2758102  ... 15.661427    5.806246
 -4.6884766 ]"
21,1487,[-9.33804    2.094908  -1.4551173 ...  2.1741624  3.3007543  4.568021 ]
22,839,[-0.5265745  4.71905   -2.3824852 ... -1.43431   -1.2659924  3.0004501]
23,332,[-9.443337  -9.6038265  4.7062106 ... -0.4688798 -3.4497006  7.4898148]
24,370,"[-14.288328     0.33042485  -4.250955   ...   2.3386827    8.07541
  13.280705  ]"
25,1203,[-7.305361   4.990183   0.5448108 ...  2.5791862  7.4177213 -4.8689265]
26,701,"[-4.932747    2.5117345   1.6689821  ...  5.0419803   6.294539
 -0.28717852]"
27,995,"[-0.38016048  4.047101   -1.7399954  ...  2.5864093  -1.2883353
 -0.8599726 ]"
28,78,[-7.0641522  2.959222  -2.973399  ...  7.1604524 -3.6067     2.4072757]
29,498,[-1.7989769  2.2666965 -2.6073673 ... -5.775081   2.912037   4.3337107]
30,629,"[-12.586942     3.24738      4.09931    ...   1.9258705    6.85
   0.84355104]"
31,891,"[-1.818904    0.3095712   4.0792356  ...  4.3474174   0.33322647
 -4.016088  ]"
0,980,"[-0.7380912   3.3936248   2.4030826  ... -1.7604887  -0.86557925
  2.8036513 ]"
1,585,"[-4.8862743   3.1175056  -0.56490576 ...  8.122302    2.4020581
  8.672537  ]"
2,795,[-2.3190439  1.5592947 -4.384604  ...  2.7891407  2.7595057 -3.6031604]
3,835,[-0.8785471  3.5430164  1.5836176 ... 10.3588295  5.918742  -1.0153228]
4,10,[ 8.389752   2.6404207 -0.6564035 ...  5.3548956  1.4956982 -0.3554539]
5,630,"[-10.243125    5.9888563  -2.3247824 ...  -0.6338695   6.2204494
   6.077165 ]"
6,1188,"[ 1.5679859  -3.099647   -1.0456572  ... -0.5412688   0.46792135
  2.2718182 ]"
7,74,"[-7.6416793  -0.24460177 -6.3619337  ...  4.749143   -1.9104658
 -6.0060472 ]"
8,1042,"[-0.8860081   6.2951007  -1.539729   ...  1.5005084  -0.58996016
 -0.47060704]"
9,207,[ 0.5665311  1.5264696 -4.128528  ...  8.403746   9.469122  -2.832416 ]
10,393,[-6.950137  -2.4279413 -3.1304567 ...  1.7571529 -4.267609   4.66488  ]
11,560,"[-9.217245    1.3889046   1.9094573  ...  8.100502   -3.9569561
  0.39578927]"
12,344,"[-10.603301    -3.2156935    3.491751   ...   2.8067293   -0.74891996
  -0.12499499]"
13,2,[-0.9957162 -7.646263  -4.8317866 ...  7.827139  -2.9215186 -1.4721537]
14,1293,[-4.3585997  2.944427  -3.3265107 ... -0.8773078  2.3996537 -1.9030656]
15,29,"[  1.4120866  -5.5300508 -10.103264  ...  -1.4743607  -4.733584
   1.2112358]"
16,782,"[-7.08708     0.9092378  -3.6700943  ...  6.5115514   1.9353988
 -0.19966692]"
17,115,"[-4.4430046  -0.5135439  -7.9943986  ...  0.03866451 -0.22730082
  9.050642  ]"
18,752,"[-8.040655    3.974129   -0.91914713 ...  0.28958488  4.588118
  8.792916  ]"
19,125,"[-5.7957563   8.459423    1.4773235  ... 11.331524    2.5578132
 -0.87135637]"
20,954,"[-14.993712    -0.98620147   0.05746984 ...   2.6116552    2.2255611
   1.1256294 ]"
21,138,[-2.8435917 -2.708686  -1.691816  ...  9.618672  -2.3853533  1.1061321]
22,842,"[-11.185632   -2.1040742  -2.4178479 ...   3.9598575   3.9476166
   7.780974 ]"
23,674,"[-11.67675      3.216542    -2.8341238  ...   3.9947603    1.9732995
  -0.04774354]"
24,1458,"[-8.573363    2.1495833  -2.1596205  ...  0.42326766 -3.4941733
 -3.6175108 ]"
25,630,"[-5.3035336   1.5226369   0.05043863 ... -0.3703954   5.3687882
  3.6040292 ]"
26,741,[-5.656349   0.6268695  1.4090637 ...  3.0532548  1.6097529  5.222639 ]
27,1198,[-6.7956553  7.9238834  0.2844624 ...  1.5147573  6.380322   9.135645 ]
28,98,"[-11.328241     3.7764735    6.8843102  ...  -0.78822654   2.2127967
  -0.96945965]"
29,1515,"[-5.2198105   1.4091212  -2.6192412  ...  0.78892404  1.0394257
 -1.864738  ]"
30,1492,"[-11.433897    -1.0685831   -8.602255   ...   8.277326    -0.7309847
   0.16167033]"
31,851,"[-0.378455    0.02788142  0.81592494 ... -4.4096923   3.587503
 -1.9090896 ]"
0,8,"[-6.2662644   1.0126004   6.3999147  ... -0.78934777  6.275738
  1.3451251 ]"
1,681,[-6.847374   3.9742966 -4.3706036 ... -1.043562  11.87273    5.013809 ]
2,59,[-7.4763393  7.603712  -6.053862  ...  2.120582   7.0845294  7.511422 ]
3,87,"[-3.4872453   0.27878886  1.9169167  ... -1.486277    6.655804
  6.233387  ]"
4,1352,"[-13.174884    -0.40400678  -0.90086055 ...   4.3541265    2.2614937
   5.512206  ]"
5,196,"[-2.6634898   1.7860216  -2.414171   ...  2.7352834   9.262741
  0.34786505]"
6,188,"[ 0.16388658  0.6488883   2.2723992  ... -0.9672061   3.9618242
 -3.4395006 ]"
7,340,[-7.4318066  3.2159548 -1.8730184 ...  3.7153697  5.2892003  7.874587 ]
8,40,"[-8.76175    -3.4958389   5.031523   ...  0.8557563   4.7920256
 -0.41825756]"
9,325,[ 9.787962  -0.9971847 -6.9046736 ...  5.642836   7.93999    6.970965 ]
10,520,[-9.791293   3.26721   -2.932336  ...  6.0716305 10.278226   4.907467 ]
11,1653,[-2.3422053  4.024878  -9.43961   ...  4.3579516  6.151817   3.8799057]
12,1106,[-2.1374755 -2.3828902  5.3118024 ... 12.218704   6.397724  -3.4359329]
13,698,[ 2.5383642  9.544829  -0.5626778 ...  5.8604302 -1.4071507  3.1378713]
14,86,[-8.152325   5.1819143 -0.6741483 ...  3.949656   5.687051   0.7944873]
15,14,"[-2.9131978   0.5810919   0.30951092 ...  4.271683    4.5132856
 -1.5974416 ]"
16,81,"[-15.011104    1.4773442  -2.2851462 ...  -0.5628234   2.6204882
   4.5764313]"
17,102,"[-4.9564886   0.5762171  -2.051722   ...  2.7982256   1.1539981
  0.34796393]"
18,8,"[-4.3316364   7.32484     3.086723   ...  0.41508973 11.361288
  1.4508816 ]"
19,613,"[-8.017424   -3.2333088   0.09528376 ...  1.9073921   5.8865724
  2.4579945 ]"
20,137,"[-12.554542    3.5676537  -2.226879  ...   3.7114632   5.01815
   1.208226 ]"
21,132,[ 1.7293493 -1.6267833 -1.6133866 ... -1.5018302  2.4038484  2.0603013]
22,760,[-8.08142    4.122614  -2.5060098 ...  6.7082214  9.103188   2.4633095]
23,29,"[-15.473758    4.0831494  -2.4393384 ...   6.8851123   4.4598985
  -2.0739503]"
24,242,"[ 2.7803986  11.223492   10.049043   ...  4.590588    4.5213284
 -0.37387437]"
25,474,"[ 0.8534523  -1.4673619   3.4683888  ...  3.748027    3.2858758
 -0.11938367]"
26,1099,"[-12.337796    6.250435   -1.16043   ...  -2.15347     3.631637
   4.5911636]"
27,102,[-7.7165003 10.296272   6.544931  ... -5.643719   4.377307   0.9078531]
28,710,"[-11.299256     2.20394      1.4347261  ...  -1.7951697    3.091771
   0.74570394]"
29,611,"[-10.33089     -3.3665535   -1.6391517  ...   2.7897038    0.01261312
   0.6829103 ]"
30,261,[-7.4495583  4.9201097 -3.023909  ... -4.5421033 -0.5214264  2.930685 ]
31,49,"[-13.855062   -2.0876288  -3.3168929 ...   9.3335285   3.5940173
   2.06386  ]"
0,810,"[-7.735139    2.973484    0.23739116 ... -2.4446607   0.628813
 -1.6366737 ]"
1,337,[-4.701494   3.5934176  1.0620447 ...  8.301787   7.2025647 -3.5895119]
2,1341,[ 0.853655   3.2554421 -2.0393026 ...  5.9123573 11.459492  -1.2330935]
3,1172,[-9.930016   1.1499597 -2.0799205 ...  7.1544604  7.976782  -2.5757859]
4,1621,[-4.3828917 -1.205238  -0.7227996 ...  6.2725363  1.6649171  5.6905622]
5,1170,"[-13.654008    2.5246992  -1.2905484 ...  10.970388    4.3947363
   2.775187 ]"
6,282,[-7.676656  -0.6867646 -2.5556173 ...  5.5483437  3.0685313 -5.22165  ]
7,90,[-4.9808874 -2.628464  -6.5719147 ...  7.9425755  6.5581746  6.210149 ]
8,1464,"[-6.0337048   1.329996    6.9202437  ...  3.3955555  -0.22394904
  4.255234  ]"
9,781,"[-8.8656435   3.0371554  -2.8011     ... -0.27915612  3.034801
  1.7422276 ]"
10,192,"[-10.5420265    2.2514718   -2.3583882  ...   8.221225     5.0394263
   0.14465965]"
11,785,"[ 3.7927501  -0.8669769   0.06035727 ...  3.3995545  -0.15802678
 -0.19394886]"
12,883,"[-3.1575494   0.44047445  5.262318   ... 11.64271     5.7260575
 -2.9856844 ]"
13,248,"[-2.1940353   5.6808376  -0.50376475 ... -1.1610891  -1.7581573
  9.883866  ]"
14,188,[-2.430238   1.7475368 -1.766127  ...  9.658444   1.7720021 -1.2710015]
15,928,"[-8.503834    0.3792078   0.75151116 ... 11.182871    4.1399727
 -2.0672455 ]"
