Index,True Label,Embedding
21,400,"[-10.404363   -7.478609   -3.057444  ...  -2.0227666   3.0411215
   4.6344404]"
22,442,"[-5.4908104  -0.06622319 -2.1363585  ... -3.2971756   7.598389
  3.690859  ]"
23,106,"[-10.243443    -8.929367     0.59092265 ...   9.6087265   -0.65070045
   5.3899736 ]"
24,184,[-7.6400604 -1.906696   3.6359723 ...  2.349723   6.2005835  5.0250244]
25,289,"[-6.3733087   1.1338334   0.17068802 ... -0.6554273   3.640635
  3.9216242 ]"
26,314,[-3.7491734  3.463256  -1.3017563 ...  2.4914968 -2.46632    9.195517 ]
27,394,"[-10.552572    -1.9159341   -3.5486486  ...  -3.0885465   -0.01475176
   4.0422277 ]"
28,282,"[ 2.959254    0.21299346 -0.07587536 ...  1.6298356   3.737611
  0.125177  ]"
29,223,"[-11.325316    -1.5623707    2.3443286  ...  -0.28773728   6.14273
   4.7650304 ]"
30,380,"[-4.740123   -1.180766    0.5644853  ...  5.2545037   0.32056245
  4.8590317 ]"
31,379,[-7.8683147 -1.4630842 -2.0342565 ... -0.720159   1.6125323  1.1115794]
0,379,"[-8.724057   -1.3334392   0.90646034 ...  7.515877    0.9816388
  2.9156256 ]"
1,50,[-6.076808  -2.0955498  3.5772846 ...  8.209253  -4.355364   0.8425622]
2,261,[ 4.649764   0.683953  -3.4474232 ...  4.050109   2.6505013  2.8355944]
3,148,"[-3.1763573e+00 -1.3270278e+00  9.2956424e-04 ...  1.4038578e+00
  5.4041305e+00  2.1667817e+00]"
4,38,"[ 0.15232769 -4.865064    2.6347861  ... -0.8632993   3.6891227
  4.44728   ]"
5,438,[-5.7038     1.3886077 -4.4089637 ...  1.4454268  7.57027   -4.1380234]
6,16,[-8.389511  -3.3394382 -1.3278024 ...  1.6323715  2.574268   8.135074 ]
7,332,"[-5.942859    0.86833215 -4.277109   ... -0.9382848   1.0598067
  3.1533356 ]"
8,46,"[-7.2844434  -0.62164557 -3.2652893  ...  2.9276795   0.4049134
  5.5472703 ]"
9,229,"[-2.4414835   0.12824465 -0.22809973 ... 11.207489    4.9966254
  2.1407962 ]"
10,498,[-4.455875   5.542352  -1.7160372 ... -2.4351714  5.0365663 -2.682398 ]
11,434,"[-0.9462301   0.16379595  1.3723787  ...  7.4047103   6.491247
  7.103408  ]"
12,465,[-0.9391124  3.4344277 -3.8934827 ...  3.841608   6.21298    4.0603037]
13,420,"[-12.68232      0.19645703   0.49842882 ...  10.177027     2.4451435
   6.1390624 ]"
14,463,[-1.7754931  0.287866   4.5501895 ...  2.9847622  5.380934  -0.9048957]
