Index,True Label,Embedding
5,315,"[ 0.01630436 -0.01649197 -0.0096458  ... -0.05391065 -0.02735994
  0.03113406]"
6,1370,"[ 0.0117998   0.02906288  0.02740999 ... -0.00627935 -0.00846719
 -0.02858467]"
7,534,"[ 0.01224655  0.04535069 -0.00612658 ... -0.01634827 -0.07284019
  0.02533388]"
8,96,"[ 0.02214642 -0.04159218  0.00252167 ... -0.02818638  0.01289743
  0.02588638]"
9,65,"[ 0.01248341 -0.03178166 -0.01078083 ... -0.00150901  0.021926
 -0.02273494]"
10,966,"[ 0.01526793  0.00431751 -0.00529036 ... -0.00262751 -0.0219999
 -0.0164312 ]"
11,238,"[ 0.08126059  0.0002984   0.00318389 ...  0.01031034 -0.01487414
  0.01081329]"
12,976,"[ 0.00923629  0.02809314  0.01325987 ... -0.02035659  0.00748355
 -0.01704002]"
13,192,"[ 0.00378676 -0.02767107  0.02048698 ... -0.00424395  0.00164168
  0.00131761]"
14,774,"[ 0.01245046  0.00988876 -0.00351009 ...  0.02980025  0.02609311
 -0.00419891]"
15,366,"[-0.03480186 -0.01449762  0.02220921 ... -0.02149976 -0.02444695
 -0.02523721]"
16,554,"[ 0.01675199 -0.01506462 -0.02653953 ... -0.02434403 -0.05203779
 -0.00207932]"
17,1193,"[ 0.0174682  -0.03302736  0.01301203 ... -0.0168856   0.06507527
  0.01155356]"
18,1808,"[ 0.0151465   0.02346386 -0.00199655 ... -0.02857808  0.06125459
 -0.0130764 ]"
19,1006,"[-0.03920039  0.00111505  0.0048681  ... -0.03459781 -0.02106301
 -0.02792435]"
20,1598,"[ 2.1897048e-02 -5.6188017e-02  2.1385197e-02 ... -4.6882778e-05
 -5.6411665e-02  6.6251168e-03]"
21,1551,"[-0.02074612  0.00956349 -0.03744669 ... -0.01466804  0.01893188
  0.01894359]"
22,207,"[ 0.08229728 -0.02243671 -0.04443827 ...  0.05105698 -0.0568496
 -0.00851297]"
23,34,"[-0.00063801 -0.01058374  0.01796386 ... -0.03794143 -0.01752844
 -0.00341401]"
24,660,"[-0.00581197 -0.00219163 -0.01963977 ... -0.02638408  0.01110282
  0.00445815]"
25,1783,"[-0.0104165  -0.01530083  0.01466282 ...  0.02015195  0.00774996
 -0.00440318]"
26,372,"[ 0.00813113 -0.01587316 -0.02435906 ... -0.00072738 -0.008912
  0.02567772]"
27,102,"[ 0.05070472 -0.01005709 -0.04964319 ...  0.03946197 -0.00641854
 -0.03998191]"
28,392,"[ 0.02647504 -0.01444167 -0.017187   ... -0.00945636 -0.02047758
  0.00122133]"
29,584,"[-0.03221841  0.02112684 -0.00163933 ... -0.00040822  0.04227897
 -0.00232594]"
30,142,"[ 0.03098251 -0.00372856  0.01104402 ... -0.01845091 -0.00892405
 -0.01447305]"
31,412,"[-0.00926039  0.04996576  0.00534764 ... -0.02554579 -0.00804549
 -0.01410272]"
0,1373,"[-0.02398536 -0.01552165 -0.03611124 ... -0.00972467  0.00988679
 -0.02218779]"
1,967,"[-3.6606193e-04  2.2323526e-02 -3.8044140e-02 ... -6.0507590e-03
 -8.1813778e-05 -8.5350536e-03]"
2,764,"[-0.0022554   0.01656327 -0.00822206 ... -0.01523316  0.02471396
  0.03846686]"
3,366,"[-0.04983293  0.03854678  0.00150176 ... -0.02704271  0.02744406
  0.00473276]"
4,779,"[ 0.02765511 -0.01750767 -0.03003155 ... -0.01793996 -0.05044998
 -0.01847878]"
5,152,"[ 0.03615862  0.00227308 -0.01701027 ... -0.04783265 -0.01494895
 -0.03125884]"
6,1557,"[ 0.02558151  0.0008703  -0.02040927 ... -0.05631523  0.02721209
 -0.04129779]"
7,901,"[ 0.01446046 -0.01277174  0.03670008 ...  0.04735406 -0.00837049
  0.02885903]"
8,65,"[-0.00671664 -0.0480795   0.03521381 ... -0.02959848 -0.037733
 -0.05491225]"
9,1822,[0.01950155 0.0052126  0.01592907 ... 0.01347132 0.02714522 0.00785715]
10,1174,"[-0.00807234 -0.01001669 -0.01773395 ... -0.01430512 -0.00403073
 -0.03085256]"
11,121,"[ 0.0139984  -0.0203584   0.01538336 ...  0.00479744 -0.0326077
  0.00222321]"
12,503,"[ 0.00343986 -0.03279601  0.02492448 ...  0.00872716 -0.00935192
 -0.02630781]"
13,517,"[ 0.02804656 -0.03914824  0.01387967 ...  0.01574336 -0.02649842
 -0.03294535]"
14,1536,"[ 0.04749643 -0.00474273 -0.02761677 ... -0.00051767 -0.02767245
 -0.02369514]"
15,1112,"[ 0.032028   -0.02830575  0.02780536 ... -0.02017543 -0.02678894
 -0.02768428]"
16,389,"[ 0.00449499 -0.04172852 -0.03259301 ...  0.0061479  -0.00632623
 -0.01713944]"
17,425,"[-0.04113852  0.04136303 -0.01529239 ... -0.00664306 -0.00589223
 -0.01413977]"
18,102,"[-0.01209473  0.01028472  0.03782193 ... -0.01019703 -0.0076008
 -0.001387  ]"
19,65,"[-0.00807991 -0.00576907  0.03117662 ...  0.00078559  0.0633305
  0.00905657]"
20,65,"[ 0.0061841  -0.01486799  0.01243139 ... -0.00353996  0.00228438
 -0.01309723]"
21,153,"[-0.01129385 -0.01375952 -0.01279555 ...  0.04346925  0.00469368
 -0.04525267]"
22,165,"[ 0.00064141 -0.00981833  0.0056809  ...  0.02302697  0.01772548
  0.03032528]"
23,1454,"[-0.00348351 -0.01242397 -0.0312072  ... -0.00879262  0.01760459
  0.00408139]"
24,856,"[-0.00707462  0.02934329 -0.00845952 ... -0.02915328 -0.02867702
  0.01456916]"
25,1216,"[ 0.02835325 -0.01116317 -0.00626245 ... -0.00571299  0.00780131
 -0.01132594]"
26,1715,"[ 0.0071114   0.04022321  0.02103664 ... -0.00930133  0.02594011
  0.00182949]"
27,15,"[-0.02451431  0.03011638  0.0097739  ... -0.0193998  -0.01518573
 -0.01326122]"
28,741,"[ 0.0187482  -0.02121164 -0.0121078  ... -0.00528878 -0.03129824
 -0.01967859]"
29,291,"[-0.0048106  -0.05014471  0.00602235 ...  0.01255605 -0.00538372
 -0.03967756]"
30,1297,"[ 0.02761457 -0.00183881 -0.01570383 ...  0.03604355 -0.01659552
 -0.02123048]"
31,58,"[-0.03416622 -0.0335152  -0.0134363  ... -0.00475283  0.01193816
 -0.01646131]"
0,1246,"[ 0.0162069  -0.02551691  0.01507309 ...  0.04235721 -0.01829549
  0.06687506]"
1,884,"[-0.0287232   0.05170393 -0.01461613 ... -0.00224153 -0.00466103
  0.02174632]"
2,8,"[ 0.0175853   0.00306266 -0.01834625 ... -0.04089282 -0.03793118
 -0.08223633]"
3,80,"[-0.04342642  0.01740149  0.03139805 ...  0.00124939  0.02782515
 -0.00328446]"
4,3,"[-0.00676976 -0.02352017  0.0120096  ... -0.00213882 -0.03142093
 -0.00506333]"
5,102,"[ 0.00846928 -0.00624079 -0.02067478 ... -0.01169814  0.01408116
  0.00262982]"
6,1082,"[ 0.02715256  0.00065823  0.00278069 ...  0.00435122 -0.02198251
 -0.01270453]"
7,1790,"[ 0.0234587   0.01824398 -0.00232584 ...  0.01238788 -0.001427
  0.00154601]"
8,1384,"[ 0.05171685 -0.00889924  0.01540991 ...  0.01682353  0.03092866
 -0.03461961]"
9,1533,"[ 0.02129487  0.00513422 -0.02847438 ...  0.02009586  0.03398566
  0.07277542]"
10,7,"[ 0.00680641 -0.0063285   0.01649021 ... -0.02073853  0.01984998
  0.00416469]"
11,44,"[ 0.053715   -0.00131891  0.00807456 ... -0.00948163 -0.00090825
 -0.02840666]"
12,324,"[ 0.03946093  0.05102758  0.01138658 ...  0.02284314 -0.01405812
 -0.00874699]"
13,201,"[ 0.00128555 -0.01605535  0.00014422 ... -0.04071614  0.05897229
  0.02283938]"
14,161,"[-0.02644787  0.0383082  -0.01644763 ... -0.0253972   0.01196086
 -0.0066091 ]"
15,78,"[ 0.01469892  0.03759822  0.02207379 ... -0.01342113  0.04130779
  0.00263323]"
16,69,"[-0.00395904 -0.03050681 -0.03390972 ... -0.00811686  0.0459461
  0.01232817]"
17,78,"[ 0.02558578  0.02942809 -0.0134407  ...  0.00584854  0.00946432
 -0.00154899]"
18,1563,"[-2.6178010e-02 -8.7938271e-05 -1.5125206e-02 ... -7.6166503e-02
  5.4304298e-02  1.6760046e-02]"
19,1202,"[ 0.03013708 -0.00193649 -0.02729924 ... -0.02918324  0.02057661
 -0.02894832]"
20,195,"[ 0.03490702  0.02990228 -0.03416577 ... -0.01235367 -0.02572473
  0.00128919]"
21,1603,"[ 0.0317057   0.0162633  -0.01368467 ... -0.01735828  0.04567678
 -0.0370317 ]"
22,1404,"[-0.02065541 -0.00362741 -0.02981265 ...  0.03060397 -0.02680154
  0.01417806]"
23,165,"[ 0.03065086  0.00324147 -0.01201203 ...  0.00814134 -0.00507614
  0.00803331]"
24,980,"[ 0.00928454  0.0401644  -0.01851166 ... -0.00830784 -0.03044364
 -0.01328684]"
25,162,"[ 0.01427182 -0.0265632   0.01263332 ... -0.02949639  0.03571431
 -0.03042503]"
26,1045,"[-0.03142229 -0.02682552  0.02734932 ... -0.03221157 -0.05641491
 -0.01864696]"
27,1757,"[-0.00378534  0.02113318 -0.01096178 ...  0.02388323  0.01219407
 -0.00955479]"
28,45,"[ 0.00871844  0.00272373 -0.03853062 ... -0.02468797 -0.0157104
 -0.01791802]"
29,895,"[ 0.00272603 -0.02887141  0.02458664 ... -0.02131378  0.04763236
  0.01010222]"
30,1649,"[-0.02090942  0.02958854 -0.02086738 ...  0.04828305  0.05540862
 -0.03382316]"
31,81,"[-0.00057615 -0.01556282 -0.01818738 ... -0.02242447  0.00926457
  0.02196789]"
0,883,"[-0.03165494 -0.03209891 -0.03247996 ...  0.03093364 -0.01124643
  0.00335489]"
1,1443,"[ 0.06334788  0.01597293 -0.01659885 ...  0.02501685  0.01759613
 -0.00536179]"
2,3,"[ 0.06492942 -0.02022485 -0.02498452 ... -0.00616136 -0.01066283
 -0.03813007]"
3,148,"[ 0.08354228 -0.01536216 -0.00939908 ... -0.01783356 -0.01809213
 -0.00954059]"
4,228,"[ 0.02979474 -0.01250819 -0.00631631 ... -0.03395382 -0.03635556
 -0.00388865]"
5,991,"[ 0.01959711  0.02222482  0.02969966 ... -0.03382086 -0.00954351
 -0.02765897]"
6,136,"[ 0.02794553 -0.03510287  0.01655253 ... -0.01714149 -0.00700476
  0.03414872]"
7,78,"[-0.01489385  0.04211139  0.01968995 ... -0.00094203  0.0104934
 -0.01535804]"
8,98,"[-0.01238126 -0.02475201 -0.00958557 ... -0.00033909  0.01631405
 -0.0130166 ]"
9,544,"[-0.00437827  0.0006353  -0.0043483  ... -0.00671113 -0.00187055
  0.00079622]"
10,252,"[ 0.02799861 -0.02136642  0.00758819 ... -0.0034632   0.01834721
  0.01900661]"
11,1567,"[ 0.00093519  0.00381839 -0.01502112 ... -0.0011116   0.01457569
 -0.01461517]"
12,922,"[ 0.02244092  0.00345788 -0.02621345 ... -0.01015777 -0.01207184
 -0.02640185]"
13,1090,"[ 0.01417288 -0.01706778 -0.01711801 ... -0.02322744 -0.01900399
 -0.04437653]"
14,425,"[-0.01805508  0.03307755 -0.05429146 ...  0.01285399  0.04370258
 -0.00277548]"
15,66,"[-0.00556856 -0.00653376  0.02599711 ... -0.00737328 -0.00457272
 -0.01237937]"
16,600,"[ 0.02799441 -0.0549193  -0.00269347 ... -0.01705028  0.01939972
  0.04209006]"
17,160,"[ 0.02207473  0.05006088 -0.04178012 ... -0.01054287  0.00988083
 -0.02312277]"
18,352,"[ 0.07447707 -0.02119561  0.0318114  ...  0.00849628 -0.00160804
 -0.02601903]"
19,1216,"[-0.00821825  0.00349128  0.01817534 ... -0.00992646 -0.00661332
  0.03999291]"
20,791,"[ 0.03062298  0.00311983 -0.02401901 ...  0.01216611 -0.03358749
  0.00511642]"
21,1459,"[-0.02573887  0.01957691  0.00413873 ...  0.03343896  0.04670232
  0.00895872]"
22,1565,"[-0.00195087 -0.00532988  0.00039072 ...  0.0158901   0.04415412
 -0.01737287]"
23,91,"[ 0.03098852  0.00654297 -0.00601085 ... -0.0114911  -0.03045197
 -0.01407604]"
24,834,"[-0.01166819 -0.0071669   0.00141732 ... -0.00891414  0.04045227
 -0.02323101]"
25,146,"[ 0.04636662 -0.03378111 -0.00173785 ... -0.02016305 -0.04082095
 -0.01404584]"
26,1053,"[-0.01073191 -0.00102977 -0.00153617 ...  0.05389034 -0.01996936
  0.01310665]"
27,61,"[-0.01918664 -0.03446302 -0.01945877 ...  0.00582549  0.03778586
 -0.00104119]"
28,1201,"[-0.01718945 -0.03592625  0.00950199 ...  0.01251538 -0.01024511
  0.01182586]"
29,198,"[-0.03787439 -0.00219428  0.04004752 ...  0.02687992 -0.02575075
  0.00863887]"
30,459,"[ 0.04210941  0.00225335  0.07471485 ... -0.00062458  0.00224313
 -0.00091543]"
31,158,"[ 0.0222657  -0.00843868 -0.03815227 ... -0.04606802 -0.00473732
 -0.01666118]"
0,78,"[ 0.00018989 -0.00396517 -0.02344263 ...  0.01777172 -0.00762182
 -0.03332334]"
1,18,"[ 0.01574441 -0.02791741  0.00108528 ... -0.00064007 -0.01525924
 -0.05218755]"
2,1804,"[ 0.01840076 -0.02723729 -0.05239368 ...  0.00503295  0.04348635
  0.00069859]"
3,13,"[ 0.01591414  0.02474343 -0.0091872  ...  0.02008285  0.00055233
  0.02171413]"
4,117,"[ 0.03350585 -0.01000886 -0.04911081 ...  0.00114173  0.01368572
  0.00999804]"
5,1089,"[ 0.03056414 -0.0099106  -0.03522904 ...  0.02129772  0.00589808
  0.01464418]"
6,1813,"[ 0.00019951 -0.02889525 -0.00512943 ... -0.02000251 -0.0012678
 -0.00063125]"
7,1111,"[-0.02734386 -0.01091229 -0.05025961 ... -0.01088006 -0.00605149
  0.01322594]"
8,94,"[ 0.03221193 -0.03704505  0.0024701  ... -0.01271859  0.01914198
  0.0021766 ]"
9,76,"[ 0.02354669 -0.01653206  0.00131191 ... -0.02437041 -0.02694047
 -0.04061667]"
10,1125,"[-0.01540727 -0.01029194 -0.00338101 ...  0.00638694 -0.01985288
  0.00899827]"
11,1021,"[ 0.00481555  0.04130404 -0.01695294 ...  0.02375593  0.01173491
 -0.01951811]"
12,1514,"[ 0.014752    0.04224051  0.02790072 ... -0.02936332  0.0699067
  0.00525083]"
13,483,"[ 0.0261253  -0.03339536 -0.05067303 ... -0.01421599  0.02419236
 -0.03696219]"
14,245,"[-0.00183412 -0.0495442  -0.00768514 ...  0.02783318 -0.01799759
 -0.02503669]"
15,1342,"[ 0.01259516 -0.00549286 -0.00904575 ... -0.02775462 -0.01236666
 -0.06469639]"
16,185,"[-0.03882246  0.03515947  0.01850751 ... -0.02003876 -0.00849515
 -0.0443922 ]"
17,314,"[-0.00184065 -0.00177665 -0.00558743 ... -0.00963236 -0.02934496
 -0.01603738]"
18,237,"[ 0.02835461  0.02595898 -0.03172511 ... -0.0071094  -0.05379035
  0.0794012 ]"
19,258,"[-0.01867683 -0.03355227  0.02873953 ...  0.00535518  0.00793386
 -0.02552206]"
20,416,"[ 0.00025672  0.00342737  0.02219755 ...  0.05381023  0.02357426
 -0.00040013]"
21,950,"[ 0.01972748  0.00413677 -0.02050936 ...  0.02472397  0.00282539
  0.03650867]"
22,360,"[ 0.02357449 -0.01369988  0.03448942 ...  0.00183713 -0.01345164
 -0.0048106 ]"
23,1216,"[ 0.04361002  0.00876454  0.00727248 ... -0.02852318 -0.01881431
  0.05648563]"
24,1667,"[ 0.02722424  0.00711179  0.03638172 ... -0.02265614 -0.01723758
 -0.01640109]"
25,545,"[ 0.00872727  0.00223757  0.01655886 ... -0.00681704 -0.00150104
  0.01647851]"
26,905,"[ 0.06547737 -0.01946145 -0.0364317  ...  0.00274171 -0.00937987
 -0.00420997]"
27,1462,"[ 0.01358158 -0.01937096 -0.02909365 ... -0.02126229  0.02577913
 -0.02059332]"
28,138,"[ 0.01572442  0.01030347  0.00857295 ... -0.02420896 -0.01453771
 -0.00271541]"
29,1367,"[ 0.00579461 -0.01122575 -0.00029828 ...  0.00238858 -0.00920501
 -0.00149528]"
30,283,"[ 0.02078517 -0.03829601 -0.03329523 ...  0.05465731 -0.00395263
  0.03103373]"
31,152,"[ 0.01876884 -0.00406686 -0.04697775 ... -0.01081413 -0.03242851
 -0.00320457]"
0,841,"[ 0.00420727 -0.00689892 -0.02424967 ... -0.00334958 -0.01860958
 -0.02526042]"
1,1365,"[-0.01019037 -0.02781011 -0.0414702  ... -0.03063267  0.03072044
  0.00581487]"
2,459,"[ 0.01435032 -0.02149942 -0.0071551  ... -0.0254697   0.04277558
  0.01013348]"
3,1456,"[ 0.04124019  0.00463745  0.00090696 ... -0.0378013   0.02356337
  0.01526869]"
4,23,"[-0.01820938 -0.00355449 -0.01190609 ...  0.00042472 -0.01502646
 -0.03794752]"
5,702,"[-0.04142195  0.01472011  0.03627574 ... -0.03517594 -0.0433618
  0.06407213]"
6,1419,"[ 0.05867532  0.02543693 -0.01283997 ...  0.01400787 -0.03551985
 -0.03994361]"
7,671,"[ 0.05858864  0.03921572  0.02443887 ... -0.05906579 -0.02064323
 -0.03014307]"
8,15,"[ 0.01215029 -0.0046189  -0.02853187 ... -0.00162556 -0.01201194
 -0.03673231]"
9,23,"[ 0.04831427  0.01465963  0.03122442 ...  0.00448798  0.0079169
 -0.0099319 ]"
10,685,"[-0.00202846  0.02160872  0.02634974 ... -0.04654596  0.03824972
  0.02240093]"
11,117,"[ 0.00262402  0.01810553  0.00436548 ... -0.03217651 -0.00373215
  0.023048  ]"
12,629,"[ 0.05394428 -0.02679606  0.02138947 ... -0.04177992  0.05051553
 -0.01399545]"
13,252,"[ 0.00683235 -0.00702687  0.00656766 ...  0.00668587 -0.00644039
 -0.04923418]"
14,633,"[-0.03840246  0.03123649 -0.02845677 ... -0.00656711 -0.0146339
  0.05165579]"
15,177,"[ 0.02705011  0.00244358 -0.00820266 ...  0.03434564  0.01431091
 -0.0073883 ]"
16,1086,"[-0.00869335  0.00118387 -0.01277796 ... -0.0188644  -0.01586392
 -0.03034857]"
17,726,"[ 0.01895032 -0.02685999 -0.02460515 ... -0.0331588  -0.02341582
 -0.01222639]"
18,1525,"[-0.0062284  -0.01303406 -0.03647998 ... -0.03708192 -0.00190157
  0.0203137 ]"
19,767,"[-0.00844716  0.00983123 -0.04660218 ...  0.00895579  0.0077814
  0.01701297]"
20,201,"[ 0.00879318 -0.02401086  0.02347468 ...  0.02254751  0.02190486
  0.01599881]"
21,81,"[ 0.00729376 -0.01035901 -0.01197494 ... -0.03390768  0.03708753
 -0.03815208]"
22,1332,"[ 0.03757191 -0.05416702 -0.01882096 ... -0.03041167  0.01656496
 -0.00192554]"
23,201,"[ 0.04919683 -0.00370723 -0.02695246 ...  0.00608247  0.02309688
 -0.01530015]"
24,797,"[ 0.01351723  0.03670632 -0.00134726 ...  0.00356311 -0.00046305
 -0.00696542]"
25,1261,"[ 0.01650823 -0.05852491  0.02762804 ... -0.04402568  0.01598249
  0.02172097]"
26,96,"[ 0.01366627 -0.0126644  -0.0045464  ... -0.03604493 -0.00154491
 -0.00311514]"
27,233,"[-0.01464456 -0.01568371 -0.01376284 ...  0.02138398 -0.00455864
 -0.02955863]"
28,1270,"[ 0.03148746  0.00415291  0.01835513 ... -0.01878712 -0.05133103
 -0.01134025]"
29,1351,"[ 0.03919284 -0.00185839  0.0121912  ... -0.00527206  0.02037962
 -0.00484215]"
30,90,"[ 0.11671577 -0.03722437 -0.0285467  ... -0.0135467   0.01079245
 -0.025791  ]"
31,1673,"[ 0.04898346  0.00808905 -0.00169838 ... -0.01719142 -0.01945813
 -0.05704027]"
0,1828,"[ 0.08615457  0.01206115 -0.01599067 ... -0.01306043  0.01833733
  0.00333683]"
1,1037,"[ 0.06475585 -0.01463727 -0.01396364 ...  0.01010746 -0.00665443
  0.0374193 ]"
2,1002,"[-0.00535379 -0.02363747  0.03306675 ... -0.02317867  0.0163027
 -0.0015848 ]"
3,29,"[ 0.03232954 -0.00648176  0.01234757 ... -0.00360985  0.03253047
 -0.00939225]"
4,1322,"[ 0.01746576  0.01787688 -0.01426641 ... -0.02034043  0.00521772
 -0.0301367 ]"
5,769,"[ 0.00561967 -0.00831946  0.03560831 ... -0.04825881  0.04953995
 -0.01914264]"
6,165,"[-0.01290905 -0.00735097  0.00996989 ... -0.0240602  -0.00059795
 -0.01269655]"
7,440,"[ 0.0069061  -0.00911343 -0.01590195 ... -0.0028019  -0.00845258
  0.00988331]"
8,96,"[ 0.00584376  0.01409874  0.01469191 ...  0.01259507  0.00978018
 -0.04947466]"
9,1548,"[ 0.05666081  0.02001235 -0.05563635 ... -0.00631248  0.01196671
 -0.00116894]"
10,78,"[-0.02331427 -0.03523637 -0.02130685 ... -0.00290715  0.04719324
 -0.01289615]"
11,440,"[-0.02554649 -0.02694432 -0.034167   ...  0.00950632 -0.02106851
  0.00227008]"
12,225,"[ 0.03221143 -0.02444754 -0.0139783  ... -0.04422914  0.00972203
 -0.01418651]"
13,78,"[-0.01831434  0.03785012 -0.0069898  ...  0.01949766  0.02319796
 -0.03400523]"
14,62,"[ 0.02391653 -0.03694573 -0.00461833 ...  0.03661837 -0.02516288
 -0.02291529]"
15,258,"[ 0.06414495 -0.01291493 -0.05328204 ... -0.04460873 -0.01224295
  0.0076844 ]"
16,813,"[-0.00059493 -0.02028499  0.03082682 ... -0.01991514  0.0001948
  0.0124835 ]"
17,584,"[ 0.01353647 -0.03566533  0.00273084 ...  0.00543619  0.01723958
 -0.00577163]"
18,65,"[ 0.00315007 -0.00255212  0.03656262 ... -0.03003309 -0.00527423
  0.02701589]"
19,81,"[-0.0186658   0.01801685  0.00302168 ... -0.00983564 -0.01861391
 -0.02157559]"
20,61,"[-0.0100683  -0.00840668 -0.00874458 ...  0.01169314 -0.00559527
 -0.00046517]"
21,707,"[-0.00621515 -0.03582983  0.03271476 ...  0.03450384 -0.01327669
  0.01093071]"
22,608,"[-0.01087069 -0.00578122  0.00084447 ... -0.01395801 -0.00759117
 -0.01188745]"
23,138,"[ 0.02454082 -0.00908534  0.01226148 ...  0.00191796 -0.01726416
 -0.01471163]"
24,1468,"[ 0.00188606  0.01375696 -0.03202276 ... -0.05874712  0.00732096
  0.02172001]"
25,1335,"[ 0.05479583 -0.03250521 -0.03789544 ...  0.02979587  0.02456681
 -0.00513382]"
26,574,[0.014079   0.02212548 0.00967949 ... 0.01428749 0.00721751 0.01420873]
27,129,"[ 0.05974342 -0.02111507 -0.01825234 ...  0.03642303  0.01507396
 -0.00147186]"
28,177,"[ 0.01362271 -0.01308725 -0.00435997 ...  0.01663643  0.00482229
 -0.00847343]"
29,165,"[ 0.07957261 -0.02839618 -0.00636495 ...  0.00973692 -0.00614682
  0.0029815 ]"
30,390,"[ 0.00970922  0.02636335  0.00789056 ... -0.02097016  0.00463282
 -0.00401427]"
31,14,"[ 0.05855183 -0.00952534  0.0046629  ... -0.02469025  0.01021742
  0.01861168]"
0,81,"[-0.02232467  0.01277719 -0.0069015  ...  0.03096737  0.03876608
 -0.03596026]"
1,531,"[-2.5284167e-02 -1.0148568e-02 -1.5001630e-02 ... -1.1419227e-02
 -2.0894106e-05  3.3205750e-03]"
2,1002,"[ 0.01423182  0.0021565  -0.02204681 ... -0.04394899 -0.02038256
 -0.05267913]"
3,96,"[ 0.01476518  0.02790889 -0.0080405  ... -0.0182197   0.0272191
 -0.02848539]"
4,1425,"[ 0.02592171 -0.04653436 -0.00159262 ... -0.02494735  0.00050378
  0.01283276]"
5,771,"[-0.00511621 -0.02988817 -0.02731225 ... -0.0248786  -0.01937661
 -0.01434259]"
6,407,"[ 0.02673665 -0.02159113 -0.0042244  ... -0.0515436  -0.03916001
 -0.0374019 ]"
7,1252,"[-0.00855468 -0.02872281 -0.00569684 ... -0.01022473  0.04727032
 -0.02380279]"
8,1633,"[ 0.00394777 -0.03006404  0.02475078 ... -0.00323736 -0.01878141
  0.00951452]"
9,623,"[-0.01886068 -0.05607858 -0.03981859 ...  0.02783573  0.00837543
 -0.02706217]"
10,792,"[-0.02199404 -0.02812681  0.02203669 ... -0.03128898  0.02390293
  0.00208647]"
11,157,"[-0.03354038  0.0335659  -0.01747815 ... -0.00010683 -0.01007499
  0.01890825]"
12,102,"[ 0.05073012 -0.01684634  0.01511384 ...  0.00415046  0.04890082
 -0.02817399]"
13,979,"[-0.02093416 -0.01182229  0.0505139  ...  0.01626638  0.00592861
  0.04345077]"
14,1200,[0.00893453 0.01566175 0.01789768 ... 0.01511418 0.00349158 0.00213093]
15,660,"[ 0.05227605  0.00524425 -0.00148205 ...  0.00224268  0.03685322
 -0.00836985]"
16,1571,"[ 0.00311342  0.03303005 -0.02969808 ...  0.02004024  0.00393559
 -0.0417066 ]"
17,72,"[ 0.01359327 -0.02360917  0.0046963  ... -0.02346123 -0.03127688
 -0.0030237 ]"
18,1234,"[ 0.03286066 -0.00957588 -0.03088066 ...  0.01206245 -0.00578735
 -0.00289692]"
19,137,"[ 0.03913792 -0.05879065  0.00015847 ... -0.0126605   0.01886573
 -0.00055272]"
20,537,"[ 0.00189599 -0.00509004 -0.01627988 ... -0.04356048 -0.01361428
 -0.03483748]"
21,273,"[ 0.02305072  0.01450728 -0.01824234 ... -0.02058529 -0.00371616
 -0.00467219]"
22,545,"[ 0.02575494 -0.01791904 -0.02189466 ...  0.00418092 -0.00579091
 -0.00865091]"
23,61,"[-0.01755476 -0.01060643 -0.03660895 ...  0.01453283  0.01985442
  0.0049581 ]"
24,1201,"[-0.01535505  0.00445291 -0.03681203 ... -0.02096087 -0.02772184
 -0.01700212]"
25,412,"[ 0.02061594  0.00954177  0.00897844 ... -0.01268925 -0.02618397
 -0.02683031]"
26,1443,"[ 0.02499723  0.00418522 -0.01361698 ...  0.03312598 -0.03154281
 -0.01274753]"
27,393,[0.03993452 0.00347147 0.01821223 ... 0.01089312 0.04085372 0.04169624]
28,1068,"[ 0.07682351 -0.0130781  -0.03134603 ...  0.01369312 -0.03967641
  0.01392107]"
29,1051,"[-0.01241549 -0.04006518 -0.03608861 ... -0.03442505  0.00742772
 -0.02194045]"
30,352,"[-0.00493067 -0.00309559 -0.01560591 ... -0.00396435  0.0049942
  0.03759478]"
31,1391,"[ 0.00829908 -0.01270476  0.00312542 ...  0.01834505  0.0038325
 -0.00655465]"
0,556,"[-0.0087188  -0.01825626  0.00195445 ...  0.01091994  0.00876155
  0.05401846]"
1,1394,"[ 0.02061324  0.00155198  0.01794261 ...  0.01440124 -0.01346079
 -0.00313021]"
2,79,"[-0.00499935  0.01466963 -0.01254041 ...  0.01485853 -0.00215915
 -0.01047934]"
3,934,"[-0.00110449  0.06244614 -0.0278303  ... -0.03200971  0.00962577
  0.01983352]"
4,132,"[ 0.04279257 -0.04467422 -0.02255625 ... -0.02121816  0.00783225
  0.00267677]"
5,396,"[ 0.00099839 -0.00527443 -0.01684772 ...  0.01443112  0.00476165
  0.01243138]"
6,681,"[-0.02612768 -0.08246055  0.01305953 ...  0.03210195  0.05755615
 -0.00947112]"
7,1613,"[ 0.02368888 -0.0186235  -0.01837802 ...  0.01894782 -0.0094008
  0.03604889]"
8,0,"[-0.0153472  -0.01564739  0.00420042 ... -0.00116597  0.00611672
  0.00173941]"
9,1262,"[ 0.02201344 -0.0309482  -0.0297018  ... -0.02135858  0.07533038
 -0.01272783]"
10,143,"[ 0.01633512 -0.06381265 -0.02056457 ... -0.03416623  0.00012056
 -0.05517657]"
11,786,"[ 0.03397933  0.0038768  -0.00147293 ...  0.01333056 -0.01901773
 -0.04748501]"
12,1029,"[-0.01320195 -0.03920564 -0.002445   ... -0.00628695 -0.0172026
  0.01906044]"
13,700,"[ 0.0638505  -0.00440971 -0.05095286 ... -0.03693524 -0.01532226
  0.02387936]"
