Index,True Label,Embedding
13,78,"[-0.00576868 -0.08226243 -0.10370307 ...  0.00508462 -0.02595863
  0.01004054]"
14,492,"[-0.09125311 -0.04923913  0.04199965 ...  0.07340582  0.04968703
 -0.01906339]"
15,1039,"[ 0.01296158 -0.05420729  0.01193483 ...  0.15158565  0.10250606
  0.05518676]"
16,308,"[-0.01614266  0.21396305  0.01341963 ... -0.00475941  0.02259129
 -0.00197953]"
17,1595,"[-0.04858641 -0.01790197 -0.02401162 ... -0.05266043 -0.07092613
  0.00487458]"
18,860,"[-0.10510669  0.08899667 -0.03455075 ...  0.02263096 -0.00840243
 -0.02041825]"
19,1469,"[-0.15221117 -0.05696057 -0.04984407 ...  0.02792479 -0.02404832
 -0.06314775]"
20,716,"[-0.12135686  0.03391235 -0.01791232 ...  0.10168777  0.0046456
 -0.00609806]"
21,1481,"[-0.02277352  0.0446633  -0.0205454  ...  0.05783626  0.00546022
  0.00548018]"
22,68,"[-0.12059053 -0.09408826 -0.13131565 ...  0.00221999 -0.00682295
  0.01670804]"
23,689,"[-0.13491018 -0.04089366  0.04162278 ...  0.04518953 -0.06643265
 -0.05793962]"
24,67,"[-0.09384464  0.05986819  0.02122994 ...  0.00409243  0.00350817
  0.07229865]"
25,231,"[ 0.02248959 -0.01206898  0.03474981 ... -0.00119956 -0.02669352
 -0.08783754]"
26,1267,"[ 0.02391285  0.01144064 -0.00505571 ...  0.05529907 -0.01802427
 -0.00647677]"
27,67,"[-0.02700334  0.04818825  0.04079033 ...  0.05123069  0.00931452
 -0.05965805]"
28,129,"[-0.0877625  -0.01794243 -0.06683894 ...  0.04740293 -0.0308777
 -0.07602065]"
29,1064,"[-0.0387143  -0.05177668 -0.01553284 ...  0.05079589 -0.05393836
  0.07964172]"
30,724,"[ 0.09124175  0.0016521   0.00992755 ... -0.00648761  0.00609647
  0.02258991]"
31,258,[0.02384955 0.06023549 0.00403102 ... 0.12972817 0.050349   0.0074073 ]
0,146,"[ 0.04352453  0.03645823  0.05326547 ...  0.04573533 -0.05589175
 -0.06519531]"
1,192,"[-0.00953494  0.02216977 -0.00638191 ...  0.10630024  0.06609456
  0.00221475]"
2,1375,"[-0.12519018  0.02285809  0.1467492  ...  0.12403118 -0.0549995
  0.02650258]"
3,560,"[-0.11435977 -0.05487904  0.05271425 ...  0.01281974  0.03315106
 -0.03353884]"
4,1239,"[-0.02109479 -0.04587914  0.04493505 ... -0.06548282  0.0069814
  0.02064001]"
5,64,"[ 0.06582352  0.00856746 -0.04849301 ...  0.03342207 -0.08336347
 -0.02178751]"
6,1331,"[ 0.05085082  0.01917749  0.00079669 ... -0.03896996 -0.05274887
 -0.10911551]"
7,196,"[ 0.0148244   0.02680184 -0.04589437 ...  0.03088594 -0.01245581
 -0.05265973]"
8,3,"[-0.09554935 -0.06856645  0.01853745 ...  0.01914407 -0.04852597
 -0.04578986]"
9,15,"[-0.02428897  0.03031728  0.03012782 ... -0.01896629 -0.00812649
 -0.03904728]"
10,955,"[-0.05090291 -0.0316841  -0.09572586 ... -0.03520554 -0.01627867
  0.0636745 ]"
11,51,"[-0.02419103  0.0889957   0.09706447 ... -0.01324639 -0.03860943
  0.10457321]"
12,1516,"[-0.00217446 -0.02184112 -0.02531726 ...  0.04984718  0.07074642
  0.02204636]"
13,1631,"[-0.0610187  -0.12130602  0.04665506 ...  0.19351669 -0.0672547
  0.20528863]"
14,659,"[ 0.03952747 -0.00818211  0.15651707 ...  0.00683252  0.00372039
  0.02240401]"
15,981,"[ 0.02134231 -0.05521737  0.04105735 ...  0.10994912 -0.04762196
 -0.11944561]"
16,237,"[ 0.02354824  0.01176539  0.04390057 ...  0.17913072 -0.05839669
 -0.01079114]"
17,117,"[-0.10602102  0.01648381 -0.02496557 ... -0.0052576  -0.10113265
 -0.11421459]"
18,630,"[ 0.00399769 -0.023325   -0.06430545 ... -0.0063642  -0.05483306
  0.0136685 ]"
19,1428,"[-0.06203344 -0.10420535  0.01741939 ...  0.14886506 -0.03398736
  0.01542434]"
20,40,"[ 0.01978818  0.11875056 -0.03726105 ... -0.0155687  -0.008668
 -0.15565178]"
21,387,"[ 3.1324122e-02 -6.5796994e-02  2.3044677e-02 ... -7.9560429e-03
  5.4231379e-05 -1.0061192e-01]"
22,269,"[-0.10488629  0.05673057 -0.07019903 ... -0.03771612  0.13098188
 -0.00884838]"
23,76,"[-0.00323384  0.0072901  -0.07819947 ...  0.02880258 -0.06414869
 -0.0010032 ]"
24,1151,"[-0.00425438  0.11314896  0.08310769 ...  0.03770562  0.06909569
  0.05519772]"
25,13,"[-0.08612882 -0.0493426   0.09196343 ...  0.06420439  0.02109717
 -0.0449863 ]"
26,15,"[-0.00422752 -0.04466271  0.11584897 ...  0.02798703 -0.03734381
  0.02239511]"
27,1559,"[ 0.0848378   0.0307071  -0.03861057 ...  0.06204187 -0.11697805
 -0.13057299]"
28,314,"[ 0.04568478 -0.03301102  0.02721208 ...  0.09581039  0.02391156
 -0.01045168]"
29,791,"[-0.1305597   0.01831694  0.00295495 ...  0.07252223  0.00413365
 -0.05429786]"
30,1557,"[ 0.01419796  0.02365566  0.08496608 ...  0.08747281 -0.04086078
 -0.0351515 ]"
31,1383,"[-0.01378888  0.00807393 -0.0459335  ...  0.03224978 -0.01109429
  0.02731212]"
0,78,"[ 0.04301024  0.00247562 -0.032274   ... -0.04366511  0.05243477
 -0.01354518]"
1,1008,"[-0.10920671  0.12526377  0.03254827 ... -0.0258402  -0.03285797
  0.03682474]"
2,163,"[ 0.05796965 -0.12665212  0.07497581 ...  0.08091035 -0.01716199
 -0.04851622]"
3,306,"[ 0.01846915  0.00187595  0.07762452 ... -0.0140792  -0.02515569
 -0.03906028]"
4,1152,"[-0.04438331 -0.12551881 -0.01538667 ...  0.03011727  0.02510987
 -0.03182353]"
5,412,"[-0.01178679 -0.14342374  0.00795694 ...  0.03036755 -0.01274599
  0.00866541]"
6,189,"[-0.01339575 -0.0960842   0.00416606 ...  0.14248474 -0.04779783
 -0.07541797]"
7,192,"[-0.05634513  0.16258664 -0.03273356 ... -0.00361495 -0.00325328
 -0.01680981]"
8,78,"[-0.07683807 -0.06321543  0.00861444 ...  0.02458188 -0.0311533
  0.01176082]"
9,285,"[-0.0194268  -0.06906877 -0.04617774 ... -0.06784513  0.1049611
 -0.1160232 ]"
10,65,"[ 0.07792486  0.00042654  0.00106892 ... -0.03767865 -0.05990627
 -0.05113147]"
11,216,"[ 0.06071243  0.20561935 -0.12637766 ...  0.00575164  0.09437222
 -0.05904552]"
12,856,"[-0.1016175   0.00864451 -0.09432974 ... -0.11471963  0.00157393
 -0.00205406]"
13,400,"[-0.07706203 -0.04109875  0.01058749 ... -0.00641778  0.01218553
 -0.06911812]"
14,894,"[-0.13751619 -0.08781847  0.08961185 ... -0.00848581 -0.02417841
 -0.04796319]"
15,1283,"[-0.00459266  0.04526351 -0.02942256 ...  0.01663083  0.00314021
 -0.03319709]"
16,867,"[ 0.08170687 -0.00417393 -0.02653546 ...  0.03142968 -0.06805013
 -0.05955257]"
17,216,"[-0.01384133 -0.02157044  0.07721233 ... -0.07929789 -0.05629782
 -0.02668834]"
18,830,"[ 0.08372979 -0.04145655  0.02086721 ... -0.15728287  0.00778754
 -0.05193798]"
19,573,"[-1.22957621e-02  1.25568271e-01 -4.09823842e-05 ...  1.03421666e-01
 -1.12762898e-01  3.82582098e-02]"
20,102,[0.00278149 0.16498363 0.10155853 ... 0.02804129 0.04666901 0.01541737]
21,258,"[-0.00522998  0.10951556 -0.08072531 ...  0.00233065  0.08193599
 -0.10566211]"
22,944,"[-0.01474761  0.01090239  0.03027258 ... -0.01844549  0.05435178
  0.125789  ]"
23,78,"[-0.11231122 -0.03809781 -0.04552504 ...  0.11328747 -0.01177515
  0.06170322]"
24,1423,"[-0.06381202 -0.14984685  0.07425627 ...  0.06093596 -0.12975253
 -0.03443921]"
25,143,"[ 0.00032252 -0.07134501 -0.00066398 ...  0.02803032 -0.06717241
  0.09348553]"
26,81,"[ 0.04376684 -0.05361541  0.02904359 ... -0.0026656  -0.0465277
 -0.08356661]"
27,1759,"[-0.0663738   0.00899558 -0.06268436 ...  0.09603677 -0.00774764
  0.01197118]"
28,15,"[ 0.04029344 -0.11753204 -0.00986109 ... -0.0046802  -0.0062785
 -0.0501027 ]"
29,670,"[-0.02342893 -0.13653028 -0.00447267 ...  0.01795636 -0.02398445
 -0.0609637 ]"
30,1536,"[ 0.0452221   0.01641099  0.08651325 ...  0.00428278 -0.05989187
 -0.09466226]"
31,614,"[-0.03622357 -0.01488018 -0.03163935 ... -0.01960425 -0.00108807
 -0.01520531]"
0,1679,"[ 0.04166709  0.02597617  0.02991128 ...  0.07239047 -0.05022269
 -0.07637373]"
1,1122,"[-0.07275906 -0.10756045 -0.00239137 ...  0.12888977  0.03240137
 -0.05176063]"
2,308,"[-0.00818049 -0.06104359  0.04033794 ... -0.03431094 -0.00341185
 -0.05263587]"
3,383,"[ 0.11577261 -0.10037918 -0.09539025 ...  0.0179076   0.01131806
  0.01764543]"
4,374,"[ 0.04491786 -0.0011465   0.14835972 ...  0.00898832  0.0053073
 -0.06648176]"
5,856,"[-0.07483332  0.05113164 -0.04957457 ...  0.0450138   0.02413818
 -0.02939872]"
6,314,"[-0.01247101  0.00522215 -0.05682576 ...  0.01474397  0.03149732
 -0.12624802]"
7,308,"[ 0.05279174  0.00613371  0.00094798 ...  0.03117634  0.03190942
 -0.00242771]"
8,220,"[ 0.0062224  -0.03818236 -0.00584931 ...  0.08401912 -0.02711429
 -0.0816782 ]"
9,1089,"[ 0.06450904 -0.0296446   0.07572557 ... -0.0629535  -0.00040164
 -0.02099554]"
10,268,"[-0.02535522 -0.0725425   0.03367284 ...  0.01424975  0.01346448
 -0.04989804]"
11,237,"[ 0.01497085  0.03259787  0.06316027 ...  0.03478967 -0.00079097
  0.02477858]"
12,81,"[-0.03608163 -0.05571093 -0.02803272 ...  0.02076922  0.04824034
 -0.01194656]"
13,56,"[-0.07028653 -0.04111626  0.05710119 ... -0.00084613  0.03830333
 -0.0101777 ]"
14,927,"[ 0.04461604 -0.05639825 -0.05306605 ... -0.00929576  0.00560412
 -0.02187784]"
15,29,"[ 0.00659878  0.06484344 -0.09815274 ...  0.02396214 -0.04485047
 -0.02994365]"
16,792,"[ 0.08939648  0.06406844 -0.02474514 ...  0.1515072  -0.04119411
 -0.11149137]"
17,1414,"[ 0.07628271 -0.01198403 -0.07262812 ... -0.03596108  0.15772058
 -0.07380448]"
18,883,"[-0.04898977  0.04955422 -0.02871983 ...  0.05409758 -0.02053174
 -0.03696661]"
19,777,"[-0.0601078  -0.03478462 -0.0983549  ...  0.08034381 -0.077682
 -0.06013181]"
20,160,"[ 0.17781575  0.00335952  0.0301323  ...  0.06128108  0.04762783
 -0.0850789 ]"
21,31,"[ 0.0303934   0.01621481 -0.0950796  ...  0.02487672  0.02154195
  0.0515334 ]"
22,137,"[ 0.15352716 -0.13782549 -0.05813357 ... -0.04890128 -0.01125657
  0.03154974]"
23,502,"[-0.06463093  0.10689215 -0.05179669 ... -0.04793602 -0.06718389
 -0.10244966]"
24,1483,"[-0.04567004  0.00090569  0.00930342 ...  0.0649633   0.04187424
 -0.03778559]"
25,258,"[-0.05598516 -0.03037669 -0.09177653 ...  0.14211704 -0.02805056
  0.04094127]"
26,196,"[-0.03527905 -0.03599937  0.01033523 ... -0.01922305 -0.08429073
  0.0112935 ]"
27,632,"[ 0.03664526 -0.01976738  0.01641184 ...  0.08208533 -0.01019483
 -0.01733858]"
28,1158,"[ 0.02394631 -0.06138893 -0.04843818 ... -0.01697762 -0.03209048
 -0.04642316]"
29,146,"[-0.00311846 -0.02157695 -0.03908781 ...  0.02627428 -0.05543331
  0.06737212]"
30,795,"[-0.03306935  0.09941763 -0.0838896  ...  0.12445667  0.0325855
 -0.00089712]"
31,194,"[ 0.0748863   0.01449361 -0.04349493 ...  0.15803239 -0.06826308
  0.08180469]"
0,134,"[ 0.00298358  0.11661576 -0.02671715 ...  0.03924705  0.07978527
 -0.02489405]"
1,1468,"[-0.03471557 -0.05276126  0.05703222 ...  0.02138396  0.05829975
  0.00866279]"
2,83,"[-0.05928202 -0.09101438  0.00650395 ... -0.00102273  0.05190876
  0.05487483]"
3,412,"[-0.03916601 -0.04405457 -0.03092512 ...  0.10400701  0.05820108
  0.02560346]"
4,137,"[-0.00849372  0.01605341  0.02459522 ... -0.00309471  0.01218049
 -0.03340178]"
5,72,"[ 0.09910639  0.02016972 -0.09269059 ...  0.00348089 -0.08672691
  0.04079256]"
6,890,"[-0.07145331  0.01447751 -0.00089216 ...  0.10354727 -0.05687934
 -0.11786383]"
7,91,"[-0.150848   -0.05182521  0.06692925 ...  0.0546014   0.02143682
 -0.01644199]"
8,841,"[-0.03225941 -0.01443081 -0.03867347 ...  0.07767615 -0.04728829
  0.05589901]"
9,919,"[ 0.01718651 -0.04518217  0.03372638 ...  0.16445157  0.01660763
 -0.09093703]"
10,100,"[-0.05278176 -0.06359185  0.00252373 ...  0.01503867  0.03966673
 -0.04154589]"
11,808,"[-0.04146828  0.05144686  0.0775419  ... -0.06832216 -0.0493915
 -0.12230654]"
12,944,"[ 0.02611344 -0.03075602 -0.03886917 ... -0.0429365  -0.11411755
  0.09650754]"
13,1655,"[ 0.10492704  0.07403045  0.10845356 ...  0.12127846 -0.09338185
 -0.02227718]"
14,81,"[-0.03843415  0.02964259 -0.03885809 ...  0.01471235  0.04611325
  0.03427227]"
15,146,"[ 0.01528942  0.01979657 -0.13594803 ...  0.11290094 -0.05987525
  0.01970791]"
16,925,"[ 0.01828426 -0.03689777  0.04994958 ... -0.02284714  0.02367901
  0.00867249]"
17,34,"[-0.00318285 -0.00812449  0.00712646 ... -0.096344   -0.07085244
 -0.0072675 ]"
18,857,"[ 0.13415533  0.08533192  0.00454053 ...  0.12649696  0.00353861
 -0.01443904]"
19,146,"[ 0.12779008  0.15180366  0.05771694 ...  0.00997778 -0.02540844
  0.05151244]"
20,96,"[-0.02421236 -0.13313207  0.02478816 ...  0.09631781 -0.03403122
  0.01656273]"
21,1278,"[-0.01923283  0.05889024 -0.0080091  ... -0.01245145 -0.01308514
 -0.0551739 ]"
22,192,"[-0.01418564 -0.03948452  0.00724091 ...  0.08347731 -0.04722819
  0.0473582 ]"
23,396,"[ 0.06909978  0.14105079 -0.057815   ... -0.01483594  0.0181538
  0.02468531]"
24,1296,"[ 0.3171845  -0.05032595 -0.0328338  ...  0.06356765 -0.08852051
 -0.06886385]"
25,132,"[ 0.07932267  0.04683422 -0.07583953 ...  0.01925439 -0.00550056
  0.01648546]"
26,195,"[-0.05388926  0.03024543  0.00297718 ... -0.02074675  0.07225801
  0.03553358]"
27,598,"[ 0.0389284   0.02159981 -0.01547071 ... -0.01710397  0.02226238
  0.04049182]"
28,364,"[-0.05467352 -0.06098412 -0.0352609  ...  0.06714629 -0.05312634
  0.04771347]"
29,221,"[ 0.05426734 -0.02161248  0.07392184 ...  0.00328739  0.04695895
 -0.00903067]"
30,510,"[-0.01011722 -0.07020057  0.04347491 ... -0.03803053 -0.05183108
  0.06459188]"
31,252,"[-0.03969096  0.00825821 -0.01519138 ... -0.04333533  0.04416618
  0.0395571 ]"
0,1230,"[ 0.01332051  0.03327318 -0.09024186 ...  0.14593115 -0.05811949
 -0.0983585 ]"
1,363,"[-0.01917036 -0.02357158  0.06473975 ...  0.06788218 -0.11892144
  0.07412381]"
2,504,"[-0.03462905 -0.03586922 -0.00144569 ... -0.02012615 -0.04444558
 -0.04336717]"
3,496,"[ 0.03328515 -0.00089783  0.00689125 ... -0.01991087 -0.01100094
  0.0085797 ]"
4,102,"[-0.01897123 -0.01502188 -0.01954365 ...  0.00203756 -0.02192037
 -0.01194678]"
5,273,"[-0.09185034 -0.02115169  0.0023618  ...  0.02933294  0.02691328
 -0.10346043]"
6,72,"[ 0.0558872  -0.11644892 -0.03319595 ...  0.07373057  0.03025814
  0.05351335]"
7,62,"[ 0.00984601  0.01750547  0.01021023 ... -0.03385595  0.03109155
 -0.03335021]"
8,1523,"[-0.08946623  0.00440793  0.06225903 ...  0.02353989 -0.08099477
  0.05050309]"
9,102,"[ 0.01152046 -0.11176319  0.02670141 ...  0.00012647 -0.01037884
 -0.04337408]"
10,718,"[ 0.05910561 -0.0843631   0.0205054  ... -0.00486247  0.01348371
  0.09144004]"
11,138,"[-0.06053563 -0.10804252  0.02219893 ... -0.02132033 -0.01967788
  0.10016811]"
12,62,"[-0.07531461  0.10169267 -0.06425285 ...  0.15315275 -0.03132431
 -0.03401143]"
13,703,"[-0.01867783  0.04094294  0.01546134 ...  0.00451634  0.03391218
 -0.01674491]"
14,257,"[-0.00644722 -0.0581238   0.05421094 ... -0.04881493  0.07574441
  0.03735562]"
15,1823,"[-0.05799872  0.00371511  0.12077674 ...  0.12459851 -0.06614207
 -0.06354138]"
16,256,"[-0.08923123 -0.0044975   0.02727089 ...  0.14449613 -0.03426527
 -0.04366879]"
17,1796,"[-0.00828122 -0.06194238 -0.01271443 ...  0.07144787  0.01319536
 -0.01599447]"
18,23,"[ 0.01819907 -0.07014297  0.00230229 ...  0.0114967   0.01661883
  0.08828572]"
19,42,"[ 0.06156102  0.00076096 -0.03182827 ...  0.06156436  0.05140314
  0.04828737]"
20,308,[0.02447085 0.03597883 0.02786528 ... 0.00067263 0.1533039  0.04694623]
21,0,"[ 0.05817005 -0.10584597 -0.01720648 ...  0.13226679  0.14202838
 -0.09102926]"
22,51,"[ 0.01072062  0.0977635  -0.02117588 ...  0.07977374  0.11053668
 -0.01339964]"
23,65,"[-0.02531476  0.10697789  0.02700537 ...  0.04547409 -0.12407152
  0.28676364]"
24,616,"[ 0.07689396  0.03727333 -0.02275281 ...  0.03235295  0.03974992
 -0.05487696]"
25,96,"[-0.03456448 -0.0355329   0.10279388 ...  0.1146143  -0.01116396
  0.03721314]"
26,821,"[ 0.02423465 -0.01514584 -0.00912691 ... -0.02093959 -0.05371094
  0.01386336]"
27,146,"[ 0.00084559  0.00042326 -0.09900008 ...  0.0185435  -0.02771778
  0.03814349]"
28,165,"[-0.04235976  0.04971375  0.02766488 ...  0.05802928 -0.05718575
 -0.04180644]"
29,253,"[-0.05603379 -0.05177896 -0.03530618 ... -0.04236328  0.11074339
  0.0396137 ]"
30,118,"[-0.04810278  0.02810643  0.02501173 ... -0.0200839  -0.11351785
  0.01799643]"
31,911,"[ 0.02999343  0.00631856 -0.02846931 ... -0.05131341 -0.10353032
 -0.02156095]"
0,111,"[ 0.09239301 -0.07972356  0.03095653 ...  0.00650731  0.05353196
 -0.02390251]"
1,1261,"[ 0.01572492  0.10160384 -0.01505621 ... -0.02132876 -0.06223898
  0.04130809]"
2,207,"[ 0.00817482 -0.09808797 -0.08074613 ...  0.0849442  -0.02801323
  0.06310359]"
3,664,"[-0.07499748  0.07165711  0.02943975 ... -0.01449765 -0.07508238
  0.03471521]"
4,1526,"[-0.03509226 -0.0399875   0.12168086 ... -0.00127272  0.01610599
  0.00128406]"
5,67,"[-0.07328483  0.02886296  0.01905277 ... -0.08371477 -0.04941626
 -0.03191249]"
6,1369,"[ 0.03352404  0.04740147  0.04693812 ...  0.05626511 -0.04048983
 -0.01768908]"
7,412,"[-0.05690593 -0.07786682 -0.07562341 ...  0.08382813  0.02076457
 -0.01988651]"
8,343,"[ 0.06426973  0.21375276 -0.0227272  ...  0.01915473  0.02617977
  0.01437521]"
9,118,"[ 0.02766276 -0.0877571   0.05460599 ... -0.0230896  -0.04177319
  0.08986846]"
10,753,"[-0.01476168  0.06295516 -0.01099452 ...  0.06722424 -0.10810038
 -0.00213769]"
11,575,"[ 0.01366712  0.00839771 -0.01386874 ...  0.04804527 -0.08924323
  0.02692945]"
12,192,"[ 0.14914434  0.06352723 -0.10956305 ...  0.21585841  0.11247561
 -0.05854706]"
13,1582,"[-0.01917204 -0.09305825 -0.02702184 ...  0.16846828 -0.0193119
  0.05060141]"
14,506,"[-0.04145767 -0.01750097  0.0325495  ...  0.01940182 -0.0475822
 -0.01445358]"
15,252,"[-0.08037889  0.03411123 -0.09271619 ...  0.02099065  0.06128106
 -0.04076593]"
16,79,"[ 0.06090767 -0.13842653  0.04164066 ...  0.11305632 -0.07573941
 -0.1073005 ]"
17,407,"[ 0.07021762 -0.13506202 -0.113492   ...  0.04220173 -0.03214466
  0.05185741]"
18,1169,"[ 0.07851706 -0.02691948 -0.0569787  ...  0.01555148  0.4375317
  0.02337193]"
19,1002,"[-0.05641019  0.04225033 -0.02440722 ... -0.06732861 -0.07339667
  0.02586048]"
20,459,"[-0.00463547  0.1236913   0.016307   ... -0.01682676 -0.0773195
  0.07332025]"
21,729,"[-0.01414113 -0.01491132  0.00765808 ...  0.15228514  0.012987
  0.06128357]"
22,778,"[-0.00121157  0.08903552 -0.00177779 ...  0.05387835  0.05959779
  0.0419225 ]"
23,149,"[-0.09797584  0.05676397  0.16646586 ... -0.04452486 -0.03407928
 -0.03214593]"
24,65,"[-0.12151179  0.012494   -0.14705883 ... -0.03637092 -0.09761579
  0.0059339 ]"
25,346,"[ 0.04853404  0.03160685 -0.00995889 ...  0.02319832  0.04459837
 -0.06807175]"
26,61,"[-0.0912549   0.15137458  0.01530303 ... -0.00302639  0.0646296
 -0.01425215]"
27,261,"[-0.02586784 -0.00246738 -0.0964413  ... -0.06131721 -0.04414881
 -0.10615879]"
28,203,"[ 0.0925394   0.02458406  0.0407203  ...  0.03342868  0.00876301
 -0.04020616]"
29,478,"[ 0.06547387 -0.09293062  0.01552457 ...  0.03025587  0.01114693
  0.00617104]"
30,995,"[-0.05202677 -0.0311302   0.02529243 ...  0.02111054  0.05822356
 -0.03805517]"
31,0,"[-0.08774497  0.01491482 -0.01369433 ...  0.08908186  0.03709855
  0.04065353]"
0,629,"[-0.03539121 -0.08410442  0.00434574 ...  0.0041908   0.07480574
 -0.03877247]"
1,212,"[ 0.0514168  -0.00189589 -0.06708685 ...  0.01991082  0.07406619
 -0.0054291 ]"
2,895,"[-0.00909257 -0.07175662 -0.02171631 ...  0.05075577 -0.09668672
  0.06843802]"
3,258,"[ 0.04764611  0.05884191 -0.13346553 ... -0.00755753 -0.10296554
 -0.07439155]"
4,898,"[-0.0108335   0.02129214  0.0125796  ...  0.16377829 -0.06233844
 -0.06494189]"
5,196,"[-0.05573526  0.07697994  0.06756356 ...  0.00545701  0.00743797
 -0.10374518]"
6,988,"[-0.06419753  0.10263757 -0.06358828 ...  0.01823808 -0.04933662
 -0.13204634]"
7,1400,"[ 0.06332723  0.05987407 -0.07683374 ... -0.04675707 -0.14023632
 -0.04113431]"
8,357,"[-0.00870706 -0.00232432 -0.06084179 ...  0.02893266 -0.00341756
 -0.05114358]"
9,106,"[-0.01954134  0.03602343 -0.04106028 ...  0.05181818 -0.09198796
  0.06828227]"
10,9,"[-0.05326905  0.03543396 -0.00080146 ... -0.03856049 -0.01668127
 -0.049776  ]"
11,1234,"[-0.08326562 -0.12315366 -0.09551469 ...  0.0401689   0.08448881
 -0.0109483 ]"
12,213,"[-0.02864944  0.12797406  0.00830447 ...  0.07711225  0.09786566
  0.01257216]"
13,1750,"[-0.03224852  0.00074493  0.11598927 ... -0.02839864 -0.00161727
 -0.11198977]"
14,165,"[-0.08995812 -0.05611188 -0.03228699 ...  0.04575468  0.05299768
  0.17329296]"
15,84,"[-0.03202865  0.01891063 -0.02731434 ...  0.02030426  0.04323304
 -0.02308333]"
16,357,"[-0.05081708  0.08976105 -0.0113516  ... -0.00342421  0.00577288
  0.00994885]"
17,14,"[ 0.01480862  0.10726339  0.00306412 ...  0.06827368  0.06211393
 -0.00975416]"
18,29,"[-0.04239045  0.01205973  0.0218588  ...  0.02634835  0.02767696
  0.02082635]"
19,1259,"[-2.0971755e-05 -2.9258940e-02 -4.7962073e-02 ... -1.0485058e-01
 -8.9378119e-02  6.9622241e-02]"
20,523,"[-0.04171737  0.05893575 -0.14006329 ...  0.09855042  0.1438428
 -0.07410514]"
21,1671,"[-0.17672963  0.02901311 -0.02684013 ...  0.12227695 -0.09505735
 -0.04218835]"
22,288,[0.02663667 0.03163487 0.02127859 ... 0.01289394 0.05677139 0.09773379]
23,725,"[ 0.00621239 -0.05432808  0.059202   ...  0.0274319  -0.00686812
  0.00869935]"
24,44,"[ 0.01341674 -0.10411178 -0.08216894 ... -0.04754566  0.0926249
 -0.02515767]"
25,1771,"[-0.01684136 -0.0185629   0.08194875 ... -0.02503464  0.0108
 -0.02795639]"
26,1161,"[-0.00981759  0.05630163 -0.0737146  ...  0.07495942 -0.08360534
  0.00026163]"
27,511,"[ 0.06187291 -0.05620749  0.02709881 ...  0.05877964  0.0171262
  0.04391238]"
28,78,"[ 0.03640453 -0.07801329  0.00858482 ...  0.05154383  0.03740106
 -0.01892626]"
29,1133,"[ 0.01531954  0.05462353 -0.03842641 ...  0.05533892  0.04633606
 -0.02217223]"
30,1262,"[ 0.03921226  0.07860038  0.04528228 ...  0.04421655 -0.03251979
 -0.03994833]"
31,714,"[-0.02077139  0.01934777 -0.03138105 ...  0.02571292  0.010735
 -0.07571571]"
0,87,"[-0.01600396 -0.03695857  0.05212914 ... -0.01537157  0.03391385
  0.02130898]"
1,239,"[-0.04262846  0.08727848 -0.09812246 ... -0.05438773 -0.01349767
  0.01578246]"
2,569,"[-0.08733984  0.02411572  0.00526794 ... -0.00904852  0.05609553
 -0.05488821]"
3,823,"[ 0.02112368  0.1864319  -0.05196251 ...  0.12272593 -0.04927651
 -0.01785809]"
4,160,"[ 0.02823693 -0.05349331 -0.0523765  ...  0.04479807 -0.07155222
  0.04063843]"
5,1053,"[-0.04017143 -0.04754368  0.03625114 ... -0.03760555 -0.00914664
 -0.12558931]"
6,1185,"[-0.06161005 -0.00647324  0.0078964  ...  0.04275161 -0.04932818
  0.09419299]"
7,936,"[ 0.11030938  0.00185604  0.03947026 ...  0.07417641  0.01822564
 -0.04701157]"
8,853,"[-0.02532936 -0.09157292 -0.03061584 ...  0.00687982  0.02247481
 -0.03468895]"
9,65,"[-0.01793016  0.20925893  0.05602183 ...  0.07871498 -0.08959154
 -0.04397725]"
10,829,"[-0.08870631 -0.08239214  0.11852457 ...  0.02415425 -0.06518672
 -0.04366085]"
11,1534,"[-0.04782616 -0.0849402  -0.02082516 ...  0.03728117 -0.04942169
  0.00968945]"
12,1089,"[-0.0291487   0.00488411  0.05014225 ...  0.03627378 -0.10215493
 -0.0976715 ]"
13,1123,"[-0.00792312  0.01754771 -0.02643115 ...  0.04191625 -0.09353226
  0.00431412]"
14,450,"[ 0.10506801  0.1281758  -0.00553602 ... -0.1629333  -0.02149571
 -0.06217607]"
15,375,"[-0.14932682 -0.01392708  0.04678678 ... -0.01274606  0.01441269
 -0.00028829]"
16,137,"[ 0.1116043   0.03475531 -0.02790143 ...  0.11997112  0.151775
  0.02557963]"
17,1810,"[-0.00367374  0.0497277  -0.02111981 ...  0.04245215  0.03881012
 -0.06664135]"
18,473,"[-0.11110953 -0.02442957 -0.00624684 ...  0.02571598  0.02814889
 -0.02673941]"
19,576,"[-0.08244799  0.04056109 -0.00396598 ... -0.0007572   0.01137332
 -0.03602321]"
20,444,"[ 0.03310204 -0.08395416  0.05578495 ...  0.1353636  -0.0143145
 -0.07776156]"
21,238,"[-0.0451846  -0.13379186  0.04603669 ...  0.11366758  0.00698997
 -0.04077249]"
22,919,"[ 0.00857078  0.03157734  0.08800732 ...  0.03226393 -0.00793797
 -0.05043945]"
23,873,"[-0.00998444  0.02666058 -0.03123595 ...  0.05711635  0.07457565
  0.03538696]"
24,102,"[-0.04182784  0.03200439 -0.05808917 ...  0.03496706  0.30264944
 -0.02177632]"
