Index,True Label,Embedding
12,976,"[-0.01885504  0.00653547  0.00070243 ...  0.01251399  0.02910786
 -0.01519456]"
13,192,"[-0.00371027 -0.00468399  0.01156169 ... -0.01068117  0.00022545
  0.00292148]"
14,774,"[-0.02341082  0.02116924 -0.00334494 ...  0.01875109  0.00663217
  0.02740302]"
15,366,"[-0.01299947 -0.02393664 -0.00719419 ...  0.0007375   0.00806313
 -0.00969833]"
16,554,"[-0.01820639  0.00551836 -0.01682067 ...  0.01326097  0.00376112
  0.00286719]"
17,1193,"[-0.01916135  0.02211313 -0.00205769 ...  0.00916652 -0.00177408
 -0.00307601]"
18,1808,"[-0.00041959  0.0045645   0.00073391 ... -0.00091784  0.007846
 -0.00278317]"
19,1006,[0.00746818 0.006343   0.00097173 ... 0.00352926 0.01406512 0.00016357]
20,1598,"[ 0.00447187 -0.01005187  0.00202509 ... -0.00480509  0.00775256
 -0.02302026]"
21,1551,"[-0.035148   -0.01182412 -0.01760049 ...  0.0238065  -0.00332604
 -0.00391075]"
22,207,"[-0.00463137 -0.01473883  0.0157825  ...  0.01145255 -0.00015248
  0.03243597]"
23,34,"[-0.00942342 -0.00095794  0.01181864 ...  0.01042102  0.01022756
 -0.02726863]"
24,660,"[-0.01880805  0.02001278 -0.00274225 ...  0.0015533  -0.00107694
 -0.0137856 ]"
25,1783,"[-0.01143024  0.01242699  0.01155344 ... -0.00857215 -0.00604016
 -0.00820464]"
26,372,"[-0.01702583  0.01751878  0.0105444  ... -0.00199286  0.00245284
 -0.0256044 ]"
27,102,"[ 0.03664027  0.01589106  0.00165585 ... -0.00730364 -0.00385215
  0.00357249]"
28,392,"[-0.00541631  0.04150798  0.00436533 ...  0.00228571 -0.00075647
  0.00828441]"
29,584,"[ 0.01214643  0.01597635 -0.00736379 ...  0.0094451   0.01695414
  0.00843539]"
30,142,"[-0.0118877  -0.00364477 -0.00454911 ... -0.00420487  0.0036271
  0.019205  ]"
31,412,"[-0.02348527 -0.01525795 -0.02040792 ...  0.00718493 -0.00471335
  0.0088143 ]"
0,1373,"[-0.0044283   0.02192729 -0.01238179 ...  0.01540642 -0.00691406
 -0.0042387 ]"
1,967,"[ 0.00202378  0.02428527 -0.00978642 ... -0.00420794  0.00377106
 -0.00984253]"
2,764,"[ 0.05225903  0.01472726 -0.00580265 ... -0.01579627  0.00916245
 -0.00109882]"
3,366,"[ 0.03471542  0.02431389 -0.00055386 ...  0.01927477  0.03210811
 -0.02415211]"
4,779,"[-0.025242   -0.01352158  0.01115003 ... -0.00044173 -0.00220883
 -0.01571339]"
5,152,"[-0.01619248 -0.00550141  0.00089779 ... -0.00471744  0.0036415
 -0.01528522]"
6,1557,"[ 0.06306183  0.02626094  0.00490983 ... -0.0031786   0.00183408
  0.02118067]"
7,901,"[-0.01487486  0.02058331 -0.01227673 ...  0.03435748  0.03557861
 -0.01919091]"
8,65,"[ 0.00658293 -0.01874851 -0.0089704  ... -0.00894435 -0.01308107
 -0.01108707]"
9,1822,"[ 0.02281738 -0.02113397  0.00770383 ...  0.01187419 -0.00478784
 -0.03658601]"
10,1174,"[-0.00499804 -0.01009329 -0.00958883 ... -0.01576168  0.00031918
  0.02301401]"
11,121,"[ 0.01444227  0.00859392 -0.00069451 ...  0.0170195  -0.00085764
  0.00918571]"
12,503,"[-0.01774167  0.00470044  0.00296848 ...  0.00409491 -0.01231926
 -0.01587607]"
13,517,"[ 2.1834839e-03  6.8226499e-03 -4.8367009e-03 ...  1.6907463e-05
 -3.3729104e-04 -3.3751745e-02]"
14,1536,"[-0.00046683  0.00263714 -0.00348357 ... -0.01757853  0.00190721
  0.01371578]"
15,1112,"[-0.00573471  0.0372535   0.01947907 ... -0.00218278  0.00446781
 -0.00811159]"
16,389,"[-0.02400762 -0.00388873 -0.01451025 ...  0.00500785  0.00442531
 -0.00326125]"
17,425,"[-0.01707536 -0.00555284  0.00803036 ... -0.00064264 -0.01955385
  0.00321693]"
18,102,"[-0.01958055  0.06136433 -0.01207634 ...  0.00920802  0.00155652
 -0.00663165]"
19,65,"[-0.01153471  0.00960233 -0.00084678 ... -0.00501219  0.00682512
 -0.00323567]"
20,65,"[-0.01931438 -0.00203749  0.01698603 ... -0.01306524  0.00661055
  0.02495007]"
21,153,"[-0.00701572  0.00156192  0.00039217 ...  0.00247726 -0.00762507
 -0.0027566 ]"
22,165,"[ 0.00125629  0.03710532  0.00402931 ...  0.01615368  0.00248654
 -0.01726203]"
23,1454,"[ 0.00533843  0.00451245 -0.01600856 ...  0.00784804  0.00482196
  0.00931099]"
24,856,"[-0.00782824  0.00772854 -0.00418863 ...  0.00014852  0.00408309
  0.01991202]"
25,1216,"[-0.00683201  0.0068887  -0.00873179 ...  0.00425727 -0.00644332
  0.00404185]"
26,1715,"[-0.01533297  0.0639535  -0.00845056 ... -0.00168001 -0.00681952
 -0.00858142]"
27,15,"[-0.02200313  0.02690173 -0.01181596 ...  0.00291092  0.02024701
 -0.00932016]"
28,741,"[-0.00406071  0.04432923  0.00391508 ...  0.00490763 -0.00786967
 -0.00815821]"
29,291,"[-0.01223951 -0.02776638 -0.00906119 ...  0.03397882  0.00681809
 -0.03674847]"
30,1297,"[-0.01833886 -0.01637662  0.01934778 ... -0.01800002 -0.03756012
 -0.00624756]"
31,58,"[-0.00774024  0.01906098  0.01208552 ... -0.0055488  -0.00194897
 -0.00863654]"
0,1246,"[ 0.00829949  0.01456191  0.01597022 ... -0.01062036 -0.02131864
 -0.0182941 ]"
1,884,"[ 0.00507974  0.00269148 -0.00138817 ... -0.00323394  0.0029452
 -0.01384657]"
2,8,"[-0.01029166  0.0040832  -0.00067848 ...  0.00231473  0.00984363
 -0.00901431]"
3,80,"[-0.01831012  0.01925834 -0.00422967 ... -0.00872343  0.00291884
  0.00047161]"
4,3,"[-0.01845802 -0.02528246  0.03652785 ... -0.02946166 -0.01848044
  0.01014011]"
5,102,"[-0.00964922 -0.00610785 -0.01166234 ... -0.0053064   0.02351306
  0.00089804]"
6,1082,"[ 0.00505877  0.00219464 -0.00303456 ...  0.05559751  0.01814133
  0.00869889]"
7,1790,"[ 0.01938542  0.0192382  -0.00202739 ...  0.01469483  0.00276291
  0.03890431]"
8,1384,"[-0.01281547  0.00695485  0.0040813  ... -0.00868862  0.01290581
 -0.00312862]"
9,1533,"[-0.02290195  0.01951393  0.00937597 ...  0.02256467  0.03249286
 -0.02235167]"
10,7,"[-0.00236855 -0.00373852 -0.01421003 ...  0.00249667 -0.01540556
 -0.00729463]"
11,44,"[-0.00571723 -0.00075753  0.0025684  ...  0.00891597  0.02468902
 -0.00918914]"
12,324,"[-1.5583964e-02 -3.6584935e-03  2.6452299e-02 ...  5.6261346e-03
  5.5441866e-05 -1.8127318e-02]"
13,201,"[-0.02377547 -0.00110682 -0.0115602  ...  0.00954136  0.03356572
  0.0001505 ]"
14,161,"[-0.0111091   0.01108747 -0.0131941  ...  0.01912946  0.00284279
 -0.01450396]"
15,78,"[ 0.01402685  0.08401358 -0.00992678 ...  0.01303695 -0.00482355
 -0.02877744]"
16,69,"[-0.00925227  0.01101969  0.00336343 ...  0.01084037 -0.00674781
 -0.01203725]"
17,78,"[ 0.0094867   0.01844642  0.00964046 ... -0.01727757 -0.01500668
 -0.0364685 ]"
18,1563,"[-0.01904885 -0.00123422 -0.00193992 ...  0.01331757  0.00158657
 -0.02348053]"
19,1202,"[-0.02132609  0.02228743 -0.00913413 ... -0.00989598  0.00998026
 -0.0044371 ]"
20,195,"[ 0.01299605  0.00607055 -0.01117483 ...  0.00352525  0.02721662
 -0.01204611]"
21,1603,"[-0.01872239  0.02149727 -0.01356566 ...  0.01075814  0.00634921
  0.0085263 ]"
22,1404,"[-0.01297344  0.01005933 -0.0015295  ... -0.00398041  0.00831766
 -0.00238278]"
23,165,"[ 0.030192   -0.01775719  0.01648006 ... -0.02611759  0.00442994
 -0.00379752]"
24,980,"[ 0.01608826  0.00996157 -0.02242833 ...  0.00334663 -0.00947864
  0.00831294]"
25,162,"[-0.00709143 -0.02559582 -0.00863276 ... -0.00686844  0.0027201
  0.0323052 ]"
26,1045,"[-0.03780276 -0.01149573  0.00551373 ...  0.00121761 -0.00120773
 -0.00565513]"
27,1757,"[-0.00658461 -0.01056566  0.01635327 ... -0.01306208  0.01775117
 -0.00343366]"
28,45,"[-0.01697255 -0.00408904 -0.00063976 ... -0.00914791 -0.00663953
 -0.00440759]"
29,895,"[ 0.00110994 -0.01497616  0.01627345 ...  0.00897387  0.00284139
  0.00054642]"
30,1649,"[-0.01769669  0.00837876 -0.00535478 ...  0.01442884  0.04584128
  0.01834479]"
31,81,"[-0.00884769  0.04173482 -0.01469366 ...  0.00713669 -0.00793738
  0.00221175]"
0,883,"[ 0.00096644  0.02463431  0.00123805 ...  0.0112241  -0.00405611
 -0.00841778]"
1,1443,"[ 0.04991388  0.02996444  0.00448996 ... -0.00701866  0.0071019
 -0.01731354]"
2,3,"[ 0.00685483 -0.00293726 -0.00581326 ...  0.00166404  0.00805548
  0.01965737]"
3,148,"[ 0.0028981   0.0130628  -0.02165858 ... -0.00930043 -0.02064316
  0.00962617]"
4,228,"[ 0.0124565  -0.0018442  -0.00042359 ... -0.00610668 -0.0119429
  0.02407237]"
5,991,"[ 0.00946566  0.00867384 -0.0001904  ...  0.07116891 -0.00277209
 -0.00138679]"
6,136,"[ 0.01959473 -0.0091825   0.02567086 ... -0.00558436 -0.01297757
 -0.02209343]"
7,78,"[-0.01085896  0.01003903 -0.00477086 ... -0.01585184  0.01960577
  0.00903509]"
8,98,"[ 0.01082123 -0.01233668  0.02723265 ...  0.00680594 -0.00819576
 -0.00543978]"
9,544,"[ 0.01423089  0.03386755  0.00439779 ...  0.0035673   0.00280652
 -0.00146321]"
10,252,"[-0.06060113 -0.00747028  0.07856989 ...  0.01057822  0.03422549
  0.02366355]"
11,1567,"[-0.00803614 -0.00070637 -0.01397581 ...  0.00029704 -0.00092561
  0.00394183]"
12,922,"[-0.01599973  0.01827282  0.01143097 ...  0.01049877 -0.00194365
  0.00428551]"
13,1090,"[ 0.00127974  0.01266349  0.00562455 ...  0.01415969  0.01435416
 -0.0174582 ]"
14,425,"[-0.00509268  0.01069736  0.01417729 ...  0.01533238  0.00776925
 -0.00216939]"
15,66,"[ 0.0194438   0.04576202 -0.01132258 ...  0.00215157 -0.00016813
 -0.00368842]"
16,600,"[ 0.01957428 -0.0002953   0.00762347 ... -0.01908432  0.0031959
 -0.01505399]"
17,160,"[-0.01682772  0.05174923  0.00578478 ...  0.01118596 -0.01285965
 -0.01278548]"
18,352,"[-0.0432672  -0.02609349  0.03313317 ... -0.0159403  -0.00479868
 -0.01667586]"
19,1216,"[-0.01743623 -0.0113757  -0.00520955 ...  0.00155795  0.00275532
  0.00549695]"
20,791,"[ 0.00471567  0.0083627  -0.01642872 ... -0.00209964 -0.03098497
 -0.00917368]"
21,1459,"[ 0.00059905 -0.00915277 -0.02172733 ... -0.01917111  0.00064843
 -0.0103233 ]"
22,1565,"[ 0.00792807 -0.00317727 -0.00333411 ... -0.00263923  0.00911385
  0.01484873]"
23,91,"[ 0.01599517  0.01641743 -0.02309209 ...  0.0220602   0.02454307
 -0.07028886]"
24,834,"[-0.00730813 -0.01547762 -0.00408423 ... -0.02309794 -0.0067049
  0.04532549]"
25,146,"[-0.00808639 -0.00830123 -0.00210251 ... -0.00620753  0.00196572
  0.00261772]"
26,1053,"[-0.03516166  0.00561915 -0.01783386 ...  0.03186215  0.01058083
 -0.00211379]"
27,61,"[-1.09548345e-02 -2.18185177e-03 -6.78065699e-05 ...  1.07357046e-04
 -1.78584084e-02 -1.12694744e-02]"
28,1201,"[ 0.03660197  0.0089608   0.00274283 ...  0.01920454 -0.00122681
 -0.00233734]"
29,198,"[ 0.00216968  0.01385858 -0.01085186 ...  0.00247037 -0.00056348
 -0.01077895]"
30,459,"[ 0.01029959  0.02152659  0.00275165 ...  0.00728646 -0.00063439
 -0.03051805]"
31,158,"[-0.00732355 -0.04640122 -0.01566604 ...  0.00466419 -0.00724316
  0.00107022]"
0,78,"[-0.018181   -0.00786581 -0.01124807 ...  0.00203817  0.00583049
  0.0144194 ]"
1,18,"[-0.00515992 -0.01374285  0.00424168 ... -0.00938379 -0.01211512
 -0.01722841]"
2,1804,"[-0.00844452  0.01380957  0.01533993 ...  0.01073986 -0.00680403
  0.00789887]"
3,13,"[-0.02548512 -0.01239542 -0.00192754 ...  0.00064815  0.01001046
  0.00348929]"
4,117,"[-0.00977124  0.00576377 -0.00935297 ... -0.01084733  0.00388919
  0.06497595]"
5,1089,"[-0.00765052  0.00643838  0.01978759 ... -0.02964338  0.00703009
  0.00609328]"
6,1813,"[-0.00294109 -0.00316493 -0.01483181 ... -0.00024356  0.00668935
  0.01118915]"
7,1111,"[ 0.04589213 -0.00528722  0.00794945 ... -0.00401103  0.00397407
 -0.02503127]"
8,94,"[ 0.00203367 -0.03282464 -0.00692023 ...  0.01650973 -0.0005579
  0.00582767]"
9,76,"[ 0.03250625 -0.03884333  0.01037869 ... -0.01247378 -0.01677954
  0.05800308]"
10,1125,"[ 0.02249192 -0.01540375  0.01101328 ... -0.00882073 -0.00906471
 -0.00579194]"
11,1021,"[-0.01982693  0.01670793  0.00644803 ... -0.0068348   0.00326422
  0.00224472]"
12,1514,"[-1.0425532e-02  1.2313303e-02  1.8287025e-02 ...  4.7611538e-05
 -7.7427737e-04 -7.6016029e-03]"
13,483,"[-0.02636563  0.03130598 -0.00516076 ...  0.00045291  0.02647202
  0.00500014]"
14,245,"[-0.02426401 -0.00404206 -0.00339605 ...  0.00891207 -0.0075288
  0.00839904]"
15,1342,"[-0.00568361 -0.00385986 -0.01404396 ... -0.01342977 -0.02214862
  0.00948945]"
16,185,"[-0.00106198  0.02685877  0.01708753 ...  0.00326301 -0.01225585
  0.00767946]"
17,314,"[-0.01777428 -0.01597198 -0.00752951 ... -0.00026759  0.00515578
  0.02561846]"
18,237,"[-0.02852257  0.03627219 -0.00678022 ... -0.00040699 -0.00106798
 -0.00225515]"
19,258,"[-0.01880533 -0.00757689  0.00417032 ... -0.00547532 -0.00027747
 -0.01211163]"
20,416,"[-0.00617151 -0.01462256 -0.00094296 ... -0.0134253  -0.01230534
  0.01489865]"
21,950,"[-0.03509731  0.01523954 -0.00508385 ...  0.02926503 -0.01659029
 -0.0059371 ]"
22,360,"[-0.00274136  0.00125662  0.00374394 ...  0.02234422 -0.01313409
 -0.0152896 ]"
23,1216,"[-0.0203205   0.01651793  0.00096847 ...  0.01813933  0.00319686
  0.00524374]"
24,1667,"[-0.00278358 -0.00359387  0.00206519 ... -0.0068679   0.0102285
  0.01626134]"
25,545,"[ 0.00381162 -0.00364451  0.04141246 ... -0.01639029  0.00027906
  0.02375013]"
26,905,"[-0.03094549  0.00875454  0.00943491 ... -0.00990231 -0.00937946
 -0.01764357]"
27,1462,"[-0.00890206  0.00758636  0.00547615 ...  0.00703935  0.00537852
  0.00414367]"
28,138,"[-0.00333878  0.02503742  0.0027353  ...  0.02625115  0.0108622
  0.01903531]"
29,1367,"[-0.01577739 -0.00718742 -0.02985325 ... -0.00524614  0.01042676
  0.01541633]"
30,283,"[-0.01801002  0.02357816 -0.00716706 ...  0.00488904 -0.01112939
 -0.00741378]"
31,152,"[-0.01738607  0.00745055  0.00885293 ...  0.01618757 -0.0210299
 -0.01562507]"
0,841,[0.03753795 0.00175152 0.00423926 ... 0.00860479 0.01961441 0.00427165]
1,1365,"[-0.01290479  0.01064117  0.01295599 ...  0.02827238  0.00219927
 -0.00962504]"
2,459,"[-0.006225   -0.02682007 -0.01808477 ...  0.0158033   0.00459163
 -0.00865225]"
3,1456,"[-0.00732803  0.02955563 -0.00668714 ...  0.00302031  0.00291757
 -0.01208496]"
4,23,"[ 0.00908717 -0.02093679  0.00590771 ...  0.0242126   0.00295953
  0.01757884]"
5,702,"[ 0.00964311 -0.01105568 -0.0003447  ... -0.00991829 -0.01245507
  0.01594433]"
6,1419,"[ 0.02132143 -0.01093218 -0.00832786 ... -0.00104729 -0.02287826
  0.00820789]"
7,671,"[-0.00621067  0.00539339  0.00216741 ...  0.00190873  0.00747982
  0.02729962]"
8,15,"[-0.01559259 -0.00540086  0.00203759 ...  0.00270417  0.0053697
  0.01540605]"
9,23,"[-0.01807149 -0.01081644 -0.00239407 ... -0.00589501  0.01339406
  0.000487  ]"
10,685,"[ 0.02215994  0.01834709 -0.01547327 ...  0.00231487 -0.00658302
 -0.00082483]"
11,117,"[-0.00653097  0.02103992  0.00613314 ... -0.00246032  0.01699228
  0.01030157]"
12,629,"[-0.00517477 -0.01273557 -0.00441423 ...  0.02425902  0.08600088
 -0.00075866]"
13,252,"[-0.03068712 -0.00034141 -0.01122222 ...  0.0198219   0.01121178
 -0.01494119]"
14,633,"[ 0.00166445  0.01879787 -0.00733893 ...  0.00953333  0.01670885
 -0.00088224]"
15,177,"[ 0.01320927 -0.01369807 -0.00129204 ... -0.03157234 -0.00014374
 -0.00066706]"
16,1086,"[ 0.00039227  0.0214009  -0.01100527 ... -0.00159386 -0.01491293
 -0.00286012]"
17,726,"[-0.003858   -0.00521839 -0.00839876 ... -0.00433722 -0.00781138
  0.01218713]"
18,1525,"[-0.00767411  0.02580116  0.03714347 ... -0.01686704  0.00282132
 -0.01284423]"
19,767,"[-0.01488971  0.00274772 -0.00848573 ...  0.00215192 -0.01291117
 -0.02032753]"
20,201,"[-0.00732149 -0.00471953  0.02369588 ... -0.02379486  0.01222757
 -0.02847441]"
21,81,"[ 0.01017504  0.05120262  0.00455537 ...  0.03357764 -0.01097536
 -0.0078047 ]"
22,1332,"[-0.01663869  0.01824597 -0.00165434 ... -0.00995637  0.01249456
  0.000144  ]"
23,201,"[ 0.00928975  0.05631694 -0.01787591 ... -0.0050708   0.00852644
 -0.00264103]"
24,797,"[ 0.03663547  0.03551628  0.00688594 ...  0.02626601 -0.00018289
 -0.00453518]"
25,1261,"[-0.00941062 -0.0180441   0.00095727 ...  0.00511572  0.00570439
 -0.0151588 ]"
26,96,"[-0.01204269 -0.00376623 -0.01057499 ...  0.00873311  0.00978778
  0.00853329]"
27,233,"[-0.00010331 -0.01088638  0.00300987 ... -0.01776542 -0.0005911
  0.00977002]"
28,1270,"[ 0.00710497 -0.00526597  0.00173887 ...  0.01455779 -0.01468613
  0.00517827]"
29,1351,"[-0.00933793  0.00089665 -0.01218016 ...  0.00655922 -0.0027922
  0.01107516]"
30,90,"[ 0.01149389 -0.01162409  0.01529223 ... -0.01448494 -0.02012118
 -0.00215756]"
31,1673,"[-0.04388198  0.02592496 -0.01775035 ...  0.0147883  -0.0130361
  0.00354222]"
0,1828,"[ 0.00052017  0.00326605 -0.00080282 ...  0.01136042 -0.00539214
 -0.00109035]"
1,1037,"[-0.02396563  0.01300771 -0.00944744 ...  0.00098473  0.00436276
 -0.004117  ]"
2,1002,"[-0.01495095 -0.00375792 -0.01810338 ... -0.00044317  0.00521305
 -0.02717965]"
3,29,"[-0.01004339  0.00257655 -0.00095618 ...  0.00212029  0.01642125
  0.00512907]"
4,1322,"[ 0.01769429  0.03117235 -0.02130341 ... -0.00072929  0.00064109
 -0.00870368]"
5,769,"[ 0.00487291 -0.01692722  0.0095146  ...  0.04617396  0.00468796
 -0.00958048]"
6,165,"[-0.0236614  -0.02885957 -0.02088276 ... -0.00164845  0.0399324
  0.00625145]"
7,440,"[ 0.02395379  0.00909087  0.0041745  ...  0.00085708  0.01045137
 -0.00666155]"
8,96,"[-0.00495834  0.0068297   0.00401741 ... -0.01291397  0.00443072
 -0.00281514]"
9,1548,"[-0.00938322  0.01284469 -0.00637697 ...  0.01843238 -0.00593517
 -0.00344404]"
10,78,"[ 0.00291427  0.00782539 -0.02282083 ...  0.01439254 -0.02440687
  0.00214982]"
11,440,"[ 0.02900398  0.01568501  0.01947865 ... -0.00054041  0.01420107
 -0.01039019]"
12,225,"[ 0.0123594  -0.01197997  0.00547282 ...  0.00154392  0.001851
 -0.01750696]"
13,78,"[ 0.02229222 -0.0100782   0.01179563 ... -0.00609308  0.02234327
 -0.00202798]"
14,62,"[-0.00595218  0.01420626 -0.00919176 ...  0.00225147  0.00198507
 -0.00453649]"
15,258,"[-0.02030374  0.00812718  0.00221437 ... -0.00902321 -0.00184165
  0.021743  ]"
16,813,"[-0.0220345   0.04070929 -0.00948001 ... -0.00137448  0.00454328
 -0.01178933]"
17,584,"[-0.00667164  0.00860285 -0.00635526 ...  0.00716019 -0.00805703
 -0.01430967]"
18,65,"[ 0.00128772 -0.00376592 -0.00039014 ...  0.00499138 -0.00126776
 -0.01900385]"
19,81,"[-0.01338197 -0.00083989  0.0220716  ... -0.00568008  0.05094472
  0.01363846]"
20,61,"[-0.02197797 -0.01218665  0.03419368 ...  0.00785469  0.03721599
 -0.0036816 ]"
21,707,"[-0.01643549  0.00546674 -0.00642352 ...  0.00836437 -0.02041844
 -0.01824783]"
22,608,"[-0.00650378  0.00287968  0.00705857 ... -0.00764465  0.02244958
  0.00854306]"
23,138,"[-0.01326108  0.00866932  0.00092231 ...  0.01439165 -0.00368436
  0.00361472]"
24,1468,"[ 0.00614063  0.00391218 -0.01166337 ... -0.01396032  0.01611083
 -0.01253673]"
25,1335,"[ 0.0094194   0.01737033 -0.00561156 ... -0.01760531 -0.00948462
 -0.00627123]"
26,574,"[-0.0032692  -0.01135796 -0.00299393 ... -0.0068693  -0.00919682
 -0.02322337]"
27,129,"[-0.00595413  0.05437184 -0.0092358  ... -0.00793618 -0.00515486
  0.00224212]"
28,177,"[-0.01369342  0.0086491   0.00542095 ...  0.01020733 -0.00650463
 -0.0132578 ]"
29,165,"[-0.02903616  0.01711241  0.00904471 ...  0.01101431 -0.033083
 -0.00951589]"
30,390,"[ 0.00600327  0.01754622 -0.01740754 ...  0.01700828 -0.00199974
 -0.00421028]"
31,14,"[-0.01642821  0.01221336 -0.00479989 ... -0.0018451   0.00795753
  0.02861479]"
0,81,"[-0.01769905 -0.00189711 -0.00395928 ... -0.00634143 -0.00670948
  0.00454772]"
1,531,"[ 0.00627707  0.00795174 -0.00228607 ...  0.00087814  0.00030832
  0.01716606]"
2,1002,"[-0.02319484  0.00146953  0.03675271 ... -0.00229293  0.00162552
 -0.01820688]"
3,96,"[ 0.06644575  0.03938411 -0.02288388 ...  0.03744247  0.00013578
 -0.00317864]"
4,1425,"[-1.1545597e-03  1.5674345e-02 -5.5516837e-05 ...  2.3598634e-02
  2.8278466e-02  1.0445816e-03]"
5,771,"[ 0.0174585   0.01009428 -0.00627203 ... -0.00692249  0.0098539
  0.00292958]"
6,407,"[-0.00027342 -0.01100819 -0.00085457 ... -0.01523432 -0.02435895
 -0.01753446]"
7,1252,"[-0.01336955 -0.00090944  0.01717899 ...  0.00380733  0.0022015
  0.00295166]"
8,1633,"[-0.00336307  0.00763904  0.02561166 ...  0.05314701 -0.01281474
 -0.01176439]"
9,623,"[-0.02708458 -0.00250107  0.01144323 ... -0.00608304 -0.00878099
 -0.00371123]"
10,792,"[ 0.02391464  0.01216458  0.01968548 ... -0.00176469  0.00976475
  0.00661209]"
11,157,"[-0.02031805  0.01922119 -0.01278863 ...  0.02792754  0.01140156
  0.00341411]"
12,102,"[-0.0315078   0.031145   -0.00406378 ... -0.01835606 -0.00211563
 -0.00733398]"
13,979,"[-0.01319228 -0.02146492  0.00464465 ... -0.01192796 -0.0018711
 -0.00656646]"
14,1200,"[ 0.00388919  0.05547499  0.00594521 ...  0.00963962  0.00454882
 -0.00988236]"
15,660,"[ 0.02012514  0.00765232 -0.01099939 ... -0.00042251  0.01963549
 -0.00116935]"
16,1571,"[-0.00682521  0.0080553   0.00442027 ...  0.01952542  0.00801152
 -0.00047098]"
17,72,"[-0.00502539  0.03503063 -0.00073846 ... -0.00476037  0.00119022
 -0.00297983]"
18,1234,"[-0.01489424  0.00083261 -0.00778782 ...  0.01350756 -0.01224682
  0.00619208]"
19,137,"[-0.00457239  0.00145841 -0.00356657 ... -0.00500164  0.00554569
  0.01859873]"
20,537,"[ 0.03878846 -0.01311468  0.01635165 ... -0.0009009  -0.00724681
 -0.04749724]"
21,273,"[-0.0157706   0.01596329  0.00164106 ...  0.01595037 -0.00355697
 -0.00350728]"
22,545,"[-0.00811429  0.00396558 -0.01974031 ...  0.00860204  0.00924564
 -0.00978035]"
23,61,"[-0.00193723  0.01266228  0.04055217 ...  0.00179421 -0.02047251
 -0.00754984]"
24,1201,"[ 3.0806424e-02  9.1179227e-04 -9.1295457e-05 ...  9.7258016e-06
 -6.0327603e-03 -2.5249913e-02]"
25,412,"[-0.02362946 -0.00987254 -0.00433084 ...  0.00657178  0.01070551
 -0.00781472]"
26,1443,"[-0.01561913  0.00572461 -0.00869706 ...  0.00183529 -0.02936906
 -0.0247774 ]"
27,393,"[-0.01094823  0.01780443 -0.03020002 ...  0.00221063  0.0121367
 -0.00618685]"
28,1068,"[ 0.00435839  0.03322402 -0.00399358 ... -0.0009791  -0.01833542
 -0.00616809]"
29,1051,"[-0.00427232 -0.01753748  0.00173411 ... -0.00499445  0.00299424
 -0.00772521]"
30,352,"[ 0.00312689  0.00864146 -0.00022809 ... -0.00064525  0.00124442
  0.00944844]"
31,1391,"[-0.00662331  0.00163221 -0.01230413 ...  0.00100758  0.00097465
  0.00469206]"
0,556,"[-0.01169975  0.06738398 -0.00455866 ...  0.01204676 -0.01444304
 -0.00736542]"
1,1394,"[ 0.0156351   0.00203055 -0.00471899 ... -0.00671706 -0.00680112
 -0.00956804]"
2,79,"[-0.01120802  0.02191275  0.02136631 ...  0.03760457 -0.00825059
 -0.00358474]"
3,934,"[ 0.0229373   0.01228804 -0.00493684 ...  0.00279743  0.01271111
  0.01425016]"
4,132,"[ 0.01034575 -0.00581562 -0.01339492 ... -0.0160902   0.01378431
  0.04148189]"
5,396,"[-0.03824168 -0.02744748 -0.03904842 ... -0.00955234  0.00073393
 -0.01887089]"
6,681,"[-0.01548919  0.00292666 -0.0078105  ...  0.00841815  0.01855839
 -0.0262346 ]"
7,1613,"[ 0.02059297  0.01577038  0.00491765 ...  0.0181452   0.00112158
 -0.01085363]"
8,0,"[-0.00723104  0.03411168 -0.00467834 ... -0.01478553 -0.00209832
 -0.00101188]"
9,1262,"[ 0.00119618 -0.01546604  0.00553103 ...  0.00395768  0.0108197
 -0.00191488]"
10,143,"[-0.01624247  0.00712774 -0.0003385  ... -0.00071216 -0.00913072
  0.02308306]"
11,786,"[-0.00866448  0.02105827  0.00334771 ... -0.02673855 -0.00443182
  0.00816456]"
12,1029,"[ 0.01732898  0.00067018  0.00260129 ...  0.00344081 -0.02202476
 -0.0245693 ]"
13,700,"[-0.00647834 -0.00156664 -0.01685368 ...  0.02318901  0.02804662
 -0.0003304 ]"
14,434,"[-0.01317909  0.01767639 -0.00900356 ...  0.01324801 -0.01404469
  0.0011729 ]"
15,157,"[-0.02327364  0.05793604  0.02587101 ... -0.0077909  -0.00200645
 -0.01019222]"
16,1440,"[-0.02060994  0.0183873   0.01672715 ...  0.0059383  -0.0044457
 -0.00957855]"
17,142,"[-0.00637147 -0.03059349  0.0062829  ... -0.00282289  0.00968624
 -0.01709321]"
18,1577,"[-0.01753476  0.02184883 -0.0211465  ... -0.01217675 -0.0125534
 -0.01373496]"
19,937,"[ 0.01453517  0.00591302 -0.01102077 ...  0.01392129  0.01861166
  0.0001214 ]"
20,1500,[0.01503794 0.00908324 0.00935786 ... 0.00704966 0.00330007 0.01704005]
21,1618,"[ 0.01838622 -0.01862718 -0.0025413  ...  0.01191145  0.02012786
 -0.00167711]"
22,81,"[-0.03416815 -0.00482095  0.02549375 ...  0.00073628  0.06176229
 -0.0017012 ]"
23,3,"[-0.01426364  0.08168554 -0.01060967 ...  0.03873612  0.02638932
 -0.00703655]"
