Index,True Label,Embedding
15,1039,"[-0.02683644  0.00836903 -0.00325149 ... -0.0024766   0.00760807
  0.0117151 ]"
16,308,"[-0.00566795  0.02748426 -0.03741519 ... -0.0047452   0.06445895
 -0.00797691]"
17,1595,"[ 0.02137159 -0.02494145 -0.01886104 ... -0.07340762  0.0117113
  0.02956365]"
18,860,"[ 0.05263184 -0.01146073  0.03550597 ... -0.01298091  0.00404035
 -0.02552568]"
19,1469,"[ 0.01857148  0.016655   -0.02385466 ...  0.00084757 -0.02198155
  0.01497078]"
20,716,"[ 0.01260021  0.00741969  0.0038312  ... -0.01727662  0.00066952
  0.02018313]"
21,1481,"[-0.00173725 -0.01213256  0.03495584 ...  0.0169272   0.00920858
  0.03055367]"
22,68,"[ 0.01446014 -0.01391366 -0.02713202 ... -0.02713929 -0.04982066
 -0.01549937]"
23,689,"[-0.01873567  0.00113992  0.0005042  ... -0.00687484  0.03491538
  0.03451941]"
24,67,"[ 0.05690594 -0.04153089  0.0240667  ... -0.02381421 -0.00143748
  0.07015871]"
25,231,"[-0.03041284  0.05674967  0.0049409  ...  0.01671199 -0.01018197
  0.02293168]"
26,1267,"[ 0.00283173  0.01237764  0.04228349 ...  0.03757906  0.03329246
 -0.00641588]"
27,67,"[-0.01038119 -0.0173678   0.02390764 ... -0.02587788  0.01399889
 -0.01561902]"
28,129,"[ 0.02039113 -0.00839929 -0.0320087  ... -0.01406034  0.02193586
  0.00869888]"
29,1064,"[ 0.02482513  0.00959036  0.02459184 ...  0.00316302 -0.00199875
  0.0071852 ]"
30,724,"[ 0.01004973  0.02498987 -0.00140631 ... -0.03458639 -0.00962036
  0.02104785]"
31,258,"[-0.00036218 -0.01352425 -0.00079444 ... -0.03198877  0.02167404
 -0.03109761]"
0,146,"[ 0.01224183  0.05878289 -0.00180581 ...  0.01283412  0.02679669
 -0.01725107]"
1,192,"[ 0.01688357 -0.02225505  0.0176158  ... -0.00672532  0.00428876
  0.01273204]"
2,1375,"[-0.03176121  0.00598252  0.0057684  ... -0.02790577 -0.00298548
 -0.02602256]"
3,560,"[ 0.00169707 -0.02271139 -0.00998495 ... -0.05219671  0.02764769
  0.03087729]"
4,1239,"[ 0.01823056 -0.01606567  0.01177835 ...  0.02754472 -0.00094313
  0.00234278]"
5,64,"[-0.01618822 -0.02211999  0.0156615  ...  0.06075016  0.00020073
  0.00303825]"
6,1331,"[-0.00475268  0.01521171 -0.0091482  ...  0.03373247 -0.00506147
 -0.00146991]"
7,196,"[-4.9406823e-02 -8.1296545e-05 -9.3980916e-03 ... -8.1386063e-03
 -4.0282056e-02 -1.1620183e-02]"
8,3,"[ 0.02209013 -0.01845089 -0.08298005 ...  0.0061939   0.06515767
  0.01939495]"
9,15,"[ 0.01328451  0.00648613 -0.00663232 ... -0.02178415 -0.04024945
 -0.03428236]"
10,955,"[-0.07218423 -0.05904338  0.01627547 ...  0.02271505  0.00264165
  0.00401662]"
11,51,"[ 0.01210516  0.01639188 -0.00589115 ... -0.04215233 -0.05057128
 -0.01895544]"
12,1516,"[ 0.01790651  0.00389004  0.06150347 ... -0.06173769  0.02475399
  0.00014943]"
13,1631,"[ 0.07738747 -0.01307363 -0.04243392 ...  0.00586111 -0.04830672
 -0.00195611]"
14,659,"[ 0.02904669 -0.00912181  0.0252576  ... -0.01193153  0.0126076
  0.02075383]"
15,981,"[ 0.02506958 -0.01441075  0.01305334 ... -0.00324287  0.00798866
  0.00886426]"
16,237,"[-0.02449787 -0.01766247  0.01431765 ...  0.0203502   0.00411336
  0.03826979]"
17,117,"[ 0.01047579 -0.03206995 -0.02032416 ... -0.04839626  0.03218756
  0.02093893]"
18,630,"[ 0.00064797 -0.00060083 -0.02698752 ... -0.06814462  0.00016742
  0.00704694]"
19,1428,"[-0.03591472 -0.03730175  0.03915811 ...  0.01743257  0.0758097
  0.02534526]"
20,40,"[-0.00029083  0.04207108 -0.0233095  ...  0.03335334  0.02302962
  0.02618688]"
21,387,"[-0.03477867 -0.03156764 -0.01405746 ... -0.01096292  0.03856407
  0.01638254]"
22,269,"[-0.0261934   0.01861449  0.00761511 ...  0.00347766  0.02427296
 -0.03994982]"
23,76,"[ 0.00999199  0.00124798 -0.01297873 ...  0.02232727  0.06564393
  0.01010807]"
24,1151,"[-0.0390268   0.09881311 -0.00604048 ... -0.03079939 -0.00747276
 -0.00655472]"
25,13,"[ 0.0396938   0.02765287  0.0902631  ... -0.03238463 -0.00771417
  0.00211593]"
26,15,"[ 0.00319196  0.03091134  0.01422587 ...  0.02247703  0.00063923
 -0.00507209]"
27,1559,"[-0.00026394 -0.03186231  0.03932707 ...  0.01448142  0.04070446
  0.02917439]"
28,314,"[ 0.05923552  0.00561145  0.01418491 ... -0.00965567 -0.01278272
 -0.04617563]"
29,791,"[-0.02664252 -0.00526551 -0.02708242 ...  0.01971123  0.02060891
 -0.0208354 ]"
30,1557,"[ 0.02587705  0.06013946  0.0010124  ... -0.04659409 -0.01303454
  0.07955587]"
31,1383,"[-0.00205162  0.03425871  0.01138499 ...  0.01689763 -0.00606029
  0.03408472]"
0,78,"[-0.0157338   0.04550231  0.04071574 ... -0.05775641  0.01391956
  0.00424674]"
1,1008,"[-0.01848708  0.0210828  -0.01947147 ... -0.03210347  0.03567294
  0.05525013]"
2,163,"[-0.01009916 -0.00680061  0.01864579 ...  0.01417674  0.02893086
  0.00599678]"
3,306,"[ 0.03478793  0.00497825 -0.01101522 ... -0.00686369  0.03578951
  0.03288683]"
4,1152,"[-0.00236608  0.01651547 -0.01098892 ... -0.01431616  0.04014075
 -0.02726922]"
5,412,"[-0.03630536  0.00624434 -0.01341331 ... -0.00176457  0.0052747
 -0.02663442]"
6,189,"[ 0.04394315 -0.03212896 -0.02534089 ... -0.00475203  0.00604697
 -0.01264726]"
7,192,"[ 0.03301605  0.0006304   0.00539473 ...  0.01716709 -0.02018038
  0.01329108]"
8,78,"[ 0.0261878   0.05359041 -0.00355742 ... -0.03080123  0.00557216
  0.00497542]"
9,285,"[ 0.00075411 -0.05350352 -0.0174137  ... -0.01557068  0.02087682
  0.00411715]"
10,65,"[-0.01377396 -0.03991019 -0.00587417 ... -0.00958024 -0.01682519
  0.06561863]"
11,216,"[-0.03103282  0.02333481  0.01306485 ... -0.00030391  0.02666307
 -0.01118159]"
12,856,"[ 0.04909872 -0.0250103  -0.00797861 ... -0.01739182  0.00308279
  0.00614771]"
13,400,"[ 0.00236205 -0.01352987  0.01568254 ...  0.05564911 -0.00866918
  0.02971133]"
14,894,"[ 0.02292977 -0.02854785  0.03481024 ...  0.02980754  0.0146348
 -0.01772811]"
15,1283,"[-0.02018138 -0.03633823  0.02575782 ...  0.02245589  0.00032576
  0.0086428 ]"
16,867,"[-0.02154563 -0.01921361 -0.01389135 ...  0.00836042  0.01341781
  0.00251471]"
17,216,"[ 0.00111495  0.01867888 -0.00525991 ... -0.00067974  0.00573931
  0.01204173]"
18,830,"[ 0.01284282 -0.01286504  0.00735035 ... -0.01842306  0.01953274
 -0.01387817]"
19,573,"[ 0.00601668 -0.01641859 -0.03912156 ...  0.04590978  0.00625671
 -0.00332417]"
20,102,"[-0.01976261  0.11383342  0.02973374 ...  0.02821315  0.01165903
  0.02320146]"
21,258,"[-0.00320646 -0.0152403  -0.0405569  ...  0.01751354  0.05705573
 -0.0165905 ]"
22,944,"[ 0.00762932 -0.02428397 -0.04110127 ... -0.01610181  0.05777053
  0.03845032]"
23,78,"[ 0.02093967 -0.00602439  0.01286125 ... -0.03871364  0.04940081
  0.05886043]"
24,1423,"[ 0.01418023 -0.03027952  0.01332343 ... -0.03480944  0.01916743
  0.03076637]"
25,143,"[-0.01226844 -0.00614882  0.04072729 ... -0.00068888  0.00646107
  0.08279909]"
26,81,"[-0.01597865 -0.00967261  0.00118754 ... -0.03574971  0.01064594
  0.00859063]"
27,1759,"[-0.00858064  0.0271959   0.02949852 ...  0.00677741 -0.01088047
  0.03448935]"
28,15,"[-0.00627224 -0.00582335  0.02267141 ... -0.00792918 -0.0363746
  0.00976062]"
29,670,"[ 0.01665698 -0.01578017 -0.00604204 ... -0.01408559  0.03687796
  0.01479922]"
30,1536,"[-0.01017713 -0.00332056  0.02841845 ... -0.02303221 -0.04272896
 -0.0201808 ]"
31,614,"[ 0.00149263 -0.01763086 -0.04284383 ... -0.01468247 -0.00433682
  0.00982052]"
0,1679,"[-0.03986905  0.03034673  0.04059351 ... -0.03133278 -0.01671784
 -0.02237028]"
1,1122,"[-0.00464903  0.05288785 -0.00331328 ... -0.05365527  0.00870716
  0.00759365]"
2,308,"[-0.01298725 -0.04611489 -0.05100935 ...  0.03860553  0.00407016
  0.00665271]"
3,383,"[-0.01288741 -0.00470855 -0.00832495 ...  0.00133308  0.01016534
 -0.02119074]"
4,374,"[ 0.00500725 -0.03163717 -0.02729469 ...  0.02033863 -0.00573988
  0.00635254]"
5,856,"[-0.01196205 -0.03087043  0.01280353 ...  0.03640104 -0.02817903
  0.013339  ]"
6,314,"[-0.01630461  0.01864868  0.0007988  ...  0.02520778  0.02375694
 -0.02180968]"
7,308,"[ 0.0035412   0.02204608 -0.03755315 ... -0.00608567 -0.02368619
  0.01091996]"
8,220,"[-0.01334196  0.02322132 -0.04561084 ...  0.04127895 -0.0022272
  0.02765256]"
9,1089,"[ 0.00609606 -0.01364991 -0.02836411 ... -0.02730743  0.11197916
 -0.01970332]"
10,268,"[-0.02157969  0.02715908  0.02862094 ... -0.05534342 -0.00235507
 -0.01476584]"
11,237,"[ 0.07534184 -0.0052808  -0.00421464 ...  0.00274699  0.03152653
  0.04599046]"
12,81,"[-0.0098165   0.00027203 -0.02543018 ... -0.00041939  0.00637536
  0.00346134]"
13,56,"[-0.02217004 -0.00641821 -0.04226704 ...  0.01268994 -0.01947028
 -0.01574834]"
14,927,"[ 0.01817493  0.03395899 -0.01398679 ... -0.00104814 -0.01857734
  0.01739733]"
15,29,"[-0.02725949  0.05308498 -0.01627495 ... -0.02116743  0.03389755
 -0.03463148]"
16,792,"[ 0.00040666 -0.01941069 -0.025264   ...  0.01457448  0.04992559
  0.01891928]"
17,1414,"[ 0.00074571  0.0224235   0.03009294 ... -0.01073596 -0.02252721
 -0.02047672]"
18,883,"[ 0.01708342  0.03347592 -0.02111397 ...  0.00522678  0.03603233
  0.02088914]"
19,777,"[-0.04211871  0.00682476 -0.02062209 ...  0.00425647 -0.04450445
 -0.02428057]"
20,160,"[ 0.02560972  0.00270552  0.01350791 ...  0.00416503 -0.00175107
  0.04557816]"
21,31,"[ 0.0469451  -0.01468148 -0.03782054 ... -0.01413103  0.0001865
  0.04473021]"
22,137,"[ 0.0308941  -0.03961132  0.00071429 ...  0.00148853  0.03771782
  0.03077698]"
23,502,"[-0.02177534 -0.01156478 -0.00113667 ... -0.03781967  0.02182505
 -0.02594727]"
24,1483,"[ 0.0820642  -0.00382317 -0.00216842 ... -0.03127933 -0.01122526
 -0.03244828]"
25,258,"[ 0.04602515  0.00398299  0.01081937 ...  0.01664223  0.06839397
 -0.01962681]"
26,196,"[-0.00149736  0.02281914 -0.02659289 ...  0.02749994  0.00358433
 -0.03701626]"
27,632,"[ 0.00520246 -0.03123751 -0.02690477 ... -0.00617695 -0.03892575
  0.02186438]"
28,1158,"[ 0.01458992 -0.00663423  0.01016167 ... -0.02077058 -0.06164597
 -0.01047218]"
29,146,"[-0.00565566 -0.01314662 -0.01029366 ... -0.00383197 -0.00228683
 -0.02386886]"
30,795,"[ 0.01085282  0.02099788  0.00428931 ... -0.01561176 -0.01039062
 -0.01736815]"
31,194,"[-0.01946503 -0.00887341  0.0323554  ... -0.04643785  0.02896976
  0.01437637]"
0,134,"[-0.00966009  0.05480166  0.00326678 ...  0.00712002  0.04756206
 -0.02787143]"
1,1468,"[ 0.00769796 -0.00253561  0.02264865 ... -0.04669293  0.05032733
  0.04680455]"
2,83,"[-0.03719197  0.00639812  0.00362106 ...  0.00266261 -0.00461789
  0.0036949 ]"
3,412,"[-0.00823873 -0.00676308 -0.02646448 ...  0.01908424  0.01599905
  0.0133256 ]"
4,137,"[ 0.01851861  0.0519993  -0.00165889 ...  0.00617446 -0.04253493
  0.01146376]"
5,72,"[ 0.00159426 -0.01507714 -0.01437072 ...  0.01604298  0.01178923
  0.05362581]"
6,890,"[ 0.03110773  0.05834577  0.00921573 ... -0.01613774 -0.03492803
  0.0433892 ]"
7,91,"[ 0.01070286 -0.01216973 -0.01821669 ... -0.03323215  0.02006109
  0.01865329]"
8,841,"[ 0.00492821 -0.03405187 -0.00953077 ... -0.03056129 -0.00457631
  0.0514983 ]"
9,919,"[-0.02886102 -0.03491713 -0.03835396 ... -0.01294542 -0.00268478
  0.01141695]"
10,100,"[ 0.01235017  0.02046837  0.03403105 ... -0.00916093 -0.0069988
  0.01012837]"
11,808,"[ 0.00476009  0.01899319 -0.02725452 ...  0.03259042  0.00425131
 -0.00489946]"
12,944,"[ 0.0066761   0.05210125 -0.01563025 ... -0.04091954  0.01671078
  0.05027691]"
13,1655,"[ 0.0126996  -0.00055345 -0.00061101 ... -0.0290635  -0.02393909
  0.03509237]"
14,81,"[ 0.03525976 -0.01635786 -0.00795966 ... -0.01471659  0.01655314
 -0.00256996]"
15,146,"[ 0.00536023 -0.00524835  0.02744096 ...  0.01902338 -0.01585091
 -0.03506704]"
16,925,"[-0.00763517 -0.02150071  0.02581877 ... -0.02884802 -0.00531322
  0.01672365]"
17,34,"[ 0.00433013 -0.02585564  0.02149864 ... -0.02181796  0.0136428
  0.00416869]"
18,857,"[-0.00125223 -0.0243911  -0.00106823 ...  0.02748817  0.02049222
  0.04365639]"
19,146,"[-0.03737173  0.08919171  0.02181699 ... -0.02452146  0.06319876
  0.07416761]"
20,96,"[ 0.02514948  0.00403078  0.0145046  ...  0.01428053 -0.00969879
  0.04169189]"
21,1278,"[ 0.02099811  0.01797756 -0.02996807 ... -0.05120863  0.03346051
  0.06197872]"
22,192,"[-0.05997222 -0.00735371  0.01242139 ... -0.04764218 -0.00900843
  0.05447593]"
23,396,"[ 0.00163274 -0.01136742  0.03623974 ... -0.00320236  0.029387
  0.01901487]"
24,1296,"[ 0.05614043  0.02967437  0.00346861 ...  0.0238844   0.0027311
 -0.04011652]"
25,132,"[-0.01678248  0.05177863 -0.03271877 ...  0.0153372  -0.00443334
  0.03181867]"
26,195,"[ 0.01754437  0.01793011 -0.01191102 ...  0.01839302 -0.02457754
 -0.04821379]"
27,598,"[-0.02565648  0.07243172 -0.01632948 ... -0.03479139 -0.00590738
  0.03853361]"
28,364,"[ 0.06783786 -0.00114162 -0.00070778 ... -0.01195199 -0.00354483
 -0.01683066]"
29,221,"[-0.01220034 -0.00367071  0.00845571 ...  0.0045801   0.0323498
  0.0277239 ]"
30,510,"[-0.02981703  0.03668362  0.00384982 ... -0.01334387 -0.0239688
 -0.02287669]"
31,252,"[-0.05983497 -0.0164813  -0.01395689 ... -0.0270944   0.01249705
  0.05380625]"
0,1230,"[-0.01092552 -0.00307484 -0.00332338 ... -0.00981556 -0.03990556
 -0.00908648]"
1,363,"[-0.01268553  0.04771007  0.00815047 ...  0.02718885  0.04048705
 -0.00626899]"
2,504,"[ 0.02773895  0.00633334 -0.025926   ... -0.02810496 -0.03305919
  0.02379148]"
3,496,"[ 0.03651956 -0.02133756 -0.0424174  ... -0.03978332  0.01083085
  0.01565006]"
4,102,"[ 0.03409361 -0.00958874 -0.05393475 ...  0.02295222 -0.00994188
  0.01068257]"
5,273,"[ 0.02645208  0.03904349 -0.01809576 ...  0.00033416 -0.03086787
 -0.02852666]"
6,72,"[-0.06527878  0.00030404 -0.04725701 ...  0.04378305  0.01120945
  0.01975689]"
7,62,"[ 3.2407898e-02  9.2415139e-03 -7.5417105e-05 ... -3.8213443e-02
 -3.4109135e-03 -1.9500400e-03]"
8,1523,"[-0.01230565  0.03789448 -0.00042874 ... -0.04111309 -0.01390321
  0.008149  ]"
9,102,"[ 0.01644834 -0.00368737 -0.00866597 ...  0.01559162  0.02616959
  0.0071486 ]"
10,718,"[-0.07035255  0.00034893  0.01800133 ... -0.02223649 -0.02113337
  0.01748901]"
11,138,"[ 0.02981209  0.01850932 -0.0342092  ... -0.00396151  0.02052138
  0.0069934 ]"
12,62,"[-0.00443634 -0.00173601 -0.01910353 ...  0.01302661  0.01133842
  0.01732773]"
13,703,"[ 0.01176551 -0.01787463  0.00402366 ... -0.06065853  0.02981192
 -0.00358541]"
14,257,"[-0.0394073   0.0153708   0.00727963 ... -0.01198693 -0.03573301
 -0.02899217]"
15,1823,"[ 0.03591372  0.0608386   0.01026133 ... -0.03618174 -0.02688401
  0.00384356]"
16,256,"[ 0.07494678 -0.01868005  0.00877733 ...  0.00669956  0.00549538
  0.05857875]"
17,1796,"[ 0.00136475  0.00745785  0.00325021 ...  0.04889507 -0.00120893
 -0.00214531]"
18,23,"[-0.02675561 -0.01822729 -0.00582003 ... -0.05394511 -0.04133913
  0.00609891]"
19,42,"[-0.03366793 -0.00909396 -0.02421022 ... -0.0044026   0.00168312
 -0.00830128]"
20,308,"[-0.01402795 -0.00772442  0.04966403 ...  0.01616521  0.06847816
  0.00946095]"
21,0,"[-0.03484672  0.01141191  0.01462087 ... -0.02520238  0.01024612
  0.02079687]"
22,51,"[-0.00195621 -0.00958703  0.01602968 ... -0.00403226 -0.00517391
 -0.00082739]"
23,65,"[-0.01145245  0.0576659  -0.01057538 ... -0.02672663 -0.02307971
 -0.0335184 ]"
24,616,"[-0.02879124  0.00122943 -0.00903906 ... -0.02590452  0.04634831
 -0.02856928]"
25,96,"[ 0.01206888  0.00545862  0.02131171 ... -0.01393202  0.03549645
 -0.02630568]"
26,821,"[ 0.03654915  0.01818065 -0.06914062 ... -0.01136921  0.00676154
 -0.02260979]"
27,146,"[ 0.03054511 -0.02275277 -0.00718102 ...  0.01357304  0.03475202
  0.03604434]"
28,165,"[-0.02000692 -0.00847083  0.01660667 ... -0.01096461 -0.01903339
 -0.000853  ]"
29,253,"[-0.0513626  -0.00579905 -0.00283765 ... -0.02188325 -0.01146227
 -0.02355748]"
30,118,"[-0.04426033  0.0117094  -0.00050921 ...  0.01392745 -0.00360644
 -0.03578905]"
31,911,"[ 0.00597712 -0.04629974  0.02517805 ...  0.00914073 -0.00128469
  0.02272571]"
0,111,"[-0.03446033 -0.01315856  0.02227671 ...  0.00064978 -0.0464828
  0.01325388]"
1,1261,"[-0.00445448  0.00583076 -0.00322659 ... -0.05442967  0.01291023
 -0.02308222]"
2,207,"[ 0.00185393 -0.02339414 -0.03871376 ...  0.02506454 -0.015033
  0.01649472]"
3,664,"[-0.00066308  0.002495   -0.01790405 ...  0.01956818 -0.00075216
 -0.01214677]"
4,1526,"[-0.04433062 -0.04064906  0.02924161 ...  0.00755858 -0.02685166
  0.00729607]"
5,67,"[ 0.02179187 -0.00528793  0.01281193 ... -0.00447984 -0.01758012
  0.01748134]"
6,1369,"[-0.00189793  0.05823224  0.02402085 ...  0.01167983  0.0530501
 -0.03048287]"
7,412,"[ 0.01426798 -0.00636091 -0.01923776 ... -0.01432954  0.02031389
 -0.02610283]"
8,343,"[-0.02236603  0.07144066 -0.00180553 ...  0.03330472  0.01241827
  0.01007389]"
9,118,"[-0.09423824  0.00991347 -0.02316108 ...  0.01362541  0.0470898
  0.01448728]"
10,753,"[ 0.01509938 -0.02815489 -0.02924233 ... -0.04649196  0.00410943
  0.0125801 ]"
11,575,"[ 0.01583677  0.02908649 -0.02130364 ...  0.02924285 -0.03091475
 -0.01681862]"
12,192,"[ 0.03920989  0.01640215 -0.00585049 ...  0.01448345 -0.00215178
 -0.02173695]"
13,1582,"[ 0.00524731 -0.05326059  0.03342901 ... -0.02813637  0.00616378
  0.04659547]"
14,506,"[ 0.00011724  0.01376457 -0.01057512 ... -0.00596539 -0.0132739
  0.00091146]"
15,252,"[-0.05369747  0.00660905  0.04121319 ...  0.0273299   0.02799549
 -0.02421234]"
16,79,"[ 0.04040856  0.02461034 -0.00292492 ... -0.02256476  0.0238823
 -0.02533178]"
17,407,"[ 0.06496297  0.03711261  0.00207369 ... -0.01099254 -0.02158458
  0.05638846]"
18,1169,"[-0.01495078 -0.02394251 -0.05036033 ... -0.02658975  0.08346619
  0.00745681]"
19,1002,"[-0.03647828  0.01828129 -0.00421378 ...  0.00629344  0.02535685
  0.01244964]"
20,459,"[-0.01375584  0.00339498  0.00810998 ... -0.01738534 -0.03576363
  0.07552955]"
21,729,"[ 0.04726617  0.03095481 -0.00236924 ... -0.05182986  0.03054878
 -0.0010085 ]"
22,778,[0.00205543 0.0829019  0.02052091 ... 0.00807387 0.01442878 0.05325239]
23,149,"[ 0.0128378  -0.03732644  0.00536062 ... -0.01138482 -0.0406525
  0.0565328 ]"
24,65,"[-0.00353884  0.01505357  0.00189955 ... -0.00667999  0.04771459
  0.00182013]"
25,346,"[ 0.00016     0.01988855 -0.02911489 ...  0.02145815 -0.0069297
 -0.00522555]"
26,61,"[-0.02721443  0.13443515  0.02166249 ... -0.01668587 -0.0217508
  0.00418309]"
27,261,"[ 0.03006208  0.0259367  -0.02578905 ... -0.05067226  0.00542506
 -0.01018373]"
28,203,"[-0.0386597   0.0263194  -0.02936174 ...  0.01961616 -0.00845065
  0.01368758]"
29,478,"[-0.01632028 -0.03622361 -0.01393645 ... -0.00734144  0.02413954
  0.01815207]"
30,995,"[-2.0758243e-02 -3.7799138e-03  1.7916994e-02 ... -6.3979998e-05
 -1.8962380e-02 -9.0121962e-03]"
31,0,"[ 0.05093145 -0.02644382 -0.01008404 ... -0.01144624  0.01521949
 -0.00187767]"
0,629,"[-0.00458591 -0.03636073 -0.01154671 ...  0.01505266  0.03956975
  0.00954182]"
1,212,"[-0.00777826  0.00974922 -0.016297   ... -0.01430033  0.04981716
 -0.00568708]"
2,895,"[ 0.01783646 -0.02092413 -0.04540453 ...  0.02572793 -0.01389251
 -0.02325832]"
3,258,"[ 0.0099278  -0.04437362 -0.01188624 ...  0.02421339  0.02805635
  0.02841653]"
4,898,"[ 0.03856592  0.0221806  -0.01970203 ... -0.00394278  0.03516476
  0.06446121]"
5,196,"[ 0.00598448  0.05539886  0.01042726 ...  0.01721277 -0.0155549
 -0.00378003]"
6,988,"[ 0.04497203 -0.04785681 -0.01616155 ... -0.00326134 -0.01604999
 -0.01685947]"
7,1400,"[-0.01795247 -0.02164103 -0.00884319 ... -0.02819958 -0.00088977
  0.02681188]"
8,357,"[ 0.0323325  -0.0171141  -0.00732452 ... -0.02757638  0.04475858
 -0.02307966]"
9,106,"[-0.02676044 -0.02680952 -0.06002804 ... -0.02350387 -0.00774268
  0.06189854]"
10,9,"[-0.01022631  0.00589907  0.01884443 ... -0.01351616  0.00663534
  0.01632693]"
11,1234,"[ 0.0029984  -0.00657008 -0.02345185 ... -0.04010648  0.01511008
  0.00749557]"
12,213,"[ 0.01283906  0.01315062 -0.00571793 ... -0.01395841 -0.02037778
  0.04864193]"
13,1750,"[-0.01365356 -0.02226291  0.00981168 ...  0.00705944 -0.00633703
  0.03426895]"
14,165,"[ 0.02605684  0.01562084 -0.01522021 ... -0.0504436  -0.00922745
 -0.02666823]"
15,84,"[-0.00144051 -0.01652731  0.013629   ...  0.03274309 -0.00567321
 -0.00666309]"
16,357,"[-0.01079974 -0.01591602 -0.01464625 ...  0.00685026  0.03544068
  0.01076338]"
17,14,"[-0.03073685  0.04041826 -0.02065964 ... -0.03657848 -0.00922086
 -0.00613093]"
18,29,"[ 0.3096411   0.04513197 -0.05733797 ... -0.00983899  0.00148081
  0.0204988 ]"
19,1259,"[-0.03776121  0.00682114 -0.04296646 ... -0.0127891  -0.05489563
  0.05514887]"
20,523,"[-0.03880425  0.03697415  0.00870493 ...  0.00225554  0.00373661
  0.02047064]"
21,1671,"[-0.03244104  0.01174312  0.01283195 ... -0.02856188  0.01257508
 -0.00783364]"
22,288,"[ 0.00232123 -0.00763647 -0.01715877 ... -0.01252593  0.05470756
  0.01518589]"
23,725,"[-0.01699261  0.05276965  0.04323923 ... -0.03968347  0.00240619
 -0.01267102]"
24,44,[0.01500605 0.01357408 0.01308266 ... 0.0121919  0.02645444 0.00402055]
25,1771,"[ 0.00061422  0.02440104  0.01517784 ...  0.00575131 -0.02547026
  0.00651235]"
26,1161,"[-0.04836871 -0.00100617 -0.00922886 ...  0.01126333  0.01075789
 -0.01665899]"
27,511,"[-0.002316    0.01885868 -0.03335888 ...  0.00803379 -0.03395421
 -0.01081075]"
28,78,"[-0.03609446 -0.01523539  0.00463777 ... -0.00223083  0.02745935
 -0.00458502]"
29,1133,"[ 0.06007908  0.01090863 -0.02016953 ... -0.02266379 -0.01297434
 -0.00881204]"
30,1262,"[ 0.07227024  0.02957351 -0.02318914 ...  0.00059067  0.0056617
 -0.01185348]"
31,714,"[-0.01235668 -0.00780805 -0.00341089 ... -0.02385947 -0.00144475
 -0.00871724]"
0,87,"[-0.01613509 -0.00563238 -0.05348734 ... -0.01594109 -0.00989548
 -0.03419546]"
1,239,"[ 0.02218136  0.00674398  0.00160526 ... -0.00849499  0.00582636
 -0.01383156]"
2,569,"[ 0.02273952 -0.00037586 -0.0092096  ... -0.01080486 -0.01668719
  0.01746229]"
3,823,"[-0.00134357  0.0366045  -0.03460275 ...  0.0113195  -0.00717661
  0.0031556 ]"
4,160,"[-0.01472668  0.01510387 -0.02585988 ...  0.00443142 -0.02766756
  0.01163051]"
5,1053,"[ 0.02743853  0.02778588  0.04579603 ... -0.01536386  0.03462792
  0.01807483]"
6,1185,"[ 0.09509882 -0.01434247 -0.02778969 ...  0.00712393  0.00900474
  0.0404061 ]"
7,936,"[ 0.0472187   0.04059883  0.04827969 ... -0.00148125  0.00831723
  0.03016763]"
8,853,"[ 0.01189337  0.02356447  0.01411963 ... -0.00434596  0.01888725
 -0.01835063]"
9,65,"[-0.03359981  0.01919991 -0.012668   ... -0.00776366 -0.00725966
  0.03656304]"
10,829,"[ 0.00016756  0.00866275 -0.06811068 ... -0.01184968 -0.02293919
 -0.0300498 ]"
11,1534,"[-0.01549667 -0.01580958 -0.02388612 ... -0.01811687  0.07622746
  0.02704278]"
12,1089,"[ 0.00200278 -0.01541527 -0.06190542 ... -0.05407535 -0.0241632
 -0.02175753]"
13,1123,"[ 0.00879143 -0.03299297 -0.01634926 ... -0.00339321  0.00654208
  0.04306925]"
14,450,"[ 0.01351941  0.06627125  0.08159224 ...  0.02158127  0.01184245
 -0.01362021]"
15,375,"[ 0.01976792 -0.0075608   0.02517253 ... -0.01796707  0.0062332
  0.00949803]"
16,137,"[-0.00056986 -0.02341555 -0.02793438 ... -0.03128106 -0.00918688
  0.00620228]"
17,1810,"[-0.02838784  0.02386055  0.03514275 ...  0.00399703  0.00768673
  0.02347979]"
18,473,"[ 0.00766345 -0.02144551  0.00151977 ...  0.0224221   0.0444106
  0.02587297]"
19,576,"[ 0.00230189  0.014793   -0.03692921 ...  0.02466007  0.01045012
  0.03158433]"
20,444,"[-0.03837778 -0.02251578  0.02684508 ...  0.04693395 -0.03343994
 -0.00748046]"
21,238,"[-0.02537716 -0.03185575  0.00821591 ... -0.05465888  0.01437237
  0.00193982]"
22,919,"[ 0.01738898  0.02255134  0.00572041 ...  0.05680514 -0.02235666
  0.03980667]"
23,873,"[ 0.0217807   0.04615596 -0.03515478 ... -0.01166581  0.00762714
 -0.02544287]"
24,102,"[ 0.00788704 -0.03332964  0.02658102 ... -0.03084424  0.00321878
 -0.01695749]"
25,668,"[ 0.02237234 -0.04560046 -0.01510086 ... -0.04571025 -0.0586226
  0.05031246]"
26,466,"[ 0.0029147   0.02212187 -0.02050049 ... -0.03326852 -0.0256265
  0.0364351 ]"
27,564,"[ 0.01747959 -0.01066804  0.02635429 ...  0.01046945 -0.00623668
  0.00497977]"
