Index,True Label,Embedding
10,1262,[ 0.8788639  0.2667268 -1.591009  ... -5.172702  -5.293042   1.5594778]
11,182,[-3.3283823  3.0356135 -1.7250028 ...  2.267631   3.240497   8.333325 ]
12,137,[-1.9955543  3.5933518  0.3393648 ... -2.3418736  1.2178082  2.6773715]
13,156,[-0.5008997 -4.1271353 -1.8485308 ...  0.670935  -2.532436   2.1899304]
14,88,[-5.9948134  0.9098843 -6.157154  ...  1.6008297 -1.287384  -3.4099464]
15,661,"[-0.46564183  2.3441212  -2.7124016  ...  0.94123626 -2.313405
  0.75067407]"
16,101,[-7.4282618  7.9024    -4.125784  ...  1.5737172 -0.5610428  1.3246725]
17,1537,"[-8.448199    2.6061738   2.7399325  ...  5.140898    5.630191
 -0.57037425]"
18,963,"[-7.3082304   5.7379255   0.12305038 ...  1.2568862   6.201653
 -3.8750196 ]"
19,575,"[-9.9136505   3.8381972  -9.118545   ... -1.7569511  -0.64288366
 -0.14466879]"
20,719,"[-10.063186     0.5443761   -9.407667   ...   9.406984     0.13609028
   8.302774  ]"
21,1263,[-9.983235   4.169296   6.236733  ...  7.494293   5.0772395 -1.7103688]
22,826,"[-11.124589    -7.0260053    1.4986312  ...  -0.84268284  -0.8069754
   3.8647287 ]"
23,1049,[-2.9330943 -2.306191  -1.5176114 ...  5.7446504  3.7832055  4.2096653]
24,490,"[-2.6752479e+00  5.4400940e+00  2.9034812e+00 ... -2.1496192e-03
 -1.7216924e+00  5.2873378e+00]"
25,1595,"[-11.717335   -5.464669    4.607736  ...   9.825193   11.008817
  -0.7572037]"
26,320,"[-19.005983   -5.5981264  -0.5200022 ...  -2.0189996  -1.8992623
  -2.0771143]"
27,85,"[ 0.31194106  2.115681   -0.5010029  ...  2.957094   -1.8556381
 -0.17290778]"
28,39,"[-1.9959831  -3.9941792  -0.11899109 ...  7.012546    6.128405
 -8.007618  ]"
29,319,"[-8.016895    2.7487059   2.1043384  ...  1.1588134   2.5872357
  0.03884194]"
30,856,[-3.2727706  3.23356    1.1787316 ...  9.082801   2.557373  -6.8179264]
31,1126,"[-11.923073    6.048932   -2.0228102 ...   3.3095338   4.971914
   0.5349717]"
0,1147,[-2.818815  -1.4147981 -1.2812556 ... -3.3111684  1.0465388  1.0416101]
1,1460,"[-0.16436288 -0.03483902  6.0931916  ... -3.139413   -5.1026874
  2.8388395 ]"
2,240,[-6.865363   4.40975   -4.366195  ...  2.332012   4.3387985 -2.587019 ]
3,1027,"[ 4.7099237  -1.0885613  -0.89730996 ... -1.841897    0.06424576
 -3.5589497 ]"
4,4,[-5.0052824  3.5037255 13.806087  ... -2.3475273  2.0686083 -1.8770311]
5,358,[-6.7323074  2.0575466 -7.14152   ...  7.201918   1.1516628  4.323162 ]
6,1087,"[-0.02414299  5.383923   -0.26243588 ...  0.31882083  1.9131408
  1.7075517 ]"
7,222,"[-0.2688754   2.0294185   0.24175522 ...  3.894279    6.611825
 -5.045889  ]"
8,690,"[-13.801012     0.18651004  -1.6268526  ...  -3.9958444    0.49474537
  -1.9126403 ]"
9,63,"[-6.7012377   9.383067    7.9593186  ... -0.36050546  1.8485247
  3.0585299 ]"
10,106,"[-8.767999   -1.1186813   3.434852   ...  0.34144482  1.7754378
  3.49498   ]"
11,1160,"[-7.894026    1.6245936   5.177361   ...  5.575329    6.812374
  0.55896986]"
12,4,"[-3.1580284   1.9775244  -9.87305    ... -0.26393336  2.1980395
  1.5544947 ]"
13,1265,[-3.4469995 -3.5246608 -1.102479  ...  6.01874    4.7084355  3.6954355]
14,331,"[-12.402283    -0.30111474  -1.6549486  ...  -1.4850982   -2.7640462
  -4.643027  ]"
15,1138,"[-0.90675735  1.5978125   3.0276725  ... 10.966513    4.2290587
 -1.5343124 ]"
16,981,"[ 3.7117593  -1.8131124   0.6037893  ...  1.4792252   0.46103156
  6.2107267 ]"
17,586,"[-11.765601    1.9134175  -2.4690487 ...   3.9365776  -1.1971371
   0.767304 ]"
18,532,"[-2.4358878  11.305588   -2.1977623  ...  1.4633387   3.0522068
  0.24201186]"
19,343,"[-3.7955604   0.6434111  -6.0244045  ... -1.9181716   0.22224098
 -1.7717721 ]"
20,122,"[-7.9214315   0.18520433 -2.194924   ...  0.62707883  3.224106
 -0.422745  ]"
21,1222,"[-1.8048338  -1.3652738  -5.349423   ... -6.9827056   0.5064033
 -0.88375145]"
22,550,"[ 1.2135869   0.42134744 -3.552602   ...  2.119149    1.8560951
  2.7954555 ]"
23,742,"[3.5624728e-03 4.8880906e+00 3.5150840e+00 ... 5.6057305e+00 1.7628993e+00
 6.7854548e-01]"
24,1234,"[-14.52181    -1.6702236  -3.872906  ...   2.9727082   2.4851477
   0.8734504]"
25,773,"[-1.4694769   1.311289    0.06432237 ... -2.383053    2.447975
  1.2335185 ]"
26,1765,"[-14.6066265   6.0063076   1.9615132 ...   5.505311    5.7863975
  -3.3502302]"
27,490,"[-0.6430261   0.12637322  1.2296755  ...  7.085086    4.942451
 -1.7383176 ]"
28,282,"[-11.02428    -2.1797915  -5.612138  ...   0.8752798  -8.646521
   2.2157207]"
29,1012,"[-0.3403286   4.018731   -4.284258   ...  0.26661718  3.9402547
 -5.93026   ]"
30,60,"[ 0.65613824  2.709635   -1.6365076  ...  4.1390605   2.6928916
  6.359693  ]"
31,10,[-5.4865947  1.1864204 -7.123322  ...  6.4824986  1.2844243  4.2803707]
0,648,"[-10.610242    -4.930049     0.75245064 ...   6.7992406   -0.03356018
   4.224616  ]"
1,11,"[-13.084502    5.0763116   1.2689526 ...   1.3449908   1.0303128
  10.817524 ]"
2,777,[-1.1706492  5.5590625  4.2748446 ... -4.019653   7.538464   5.0958185]
3,1351,"[-2.9831948  -0.10488604 -3.0708244  ...  4.630484    2.5614667
  6.485765  ]"
4,550,"[-11.561357    -2.2643251    4.313519   ...   5.73817      3.2496324
   0.03868267]"
5,187,[-9.985055   1.0181974  1.871791  ...  2.5893712  5.6734533 -0.7831535]
6,648,"[ 0.10733291 -6.0989175   3.2039912  ... 11.620972    2.6161847
  0.44164082]"
7,262,"[-3.4332662  -0.1349002   7.860669   ... -0.99261737 -0.7711792
  7.12446   ]"
8,303,[-6.742813  -2.1582103 -3.14602   ...  3.668457   7.5270543  4.654798 ]
9,85,"[-12.620468    -0.21971844  -0.7365261  ...   6.3706594    3.8420668
   5.719559  ]"
10,795,[-5.542371   4.632229   4.3030696 ...  2.3482075  6.045963  -1.4172024]
11,202,[-9.33941    1.5210167  5.2203918 ...  6.1567016 13.342095  -4.539431 ]
12,177,[-3.8879802 -3.2655268  2.121326  ...  0.4333577  6.710466  -1.9665067]
13,329,"[-12.008394    -2.1511223   -2.7126722  ...   2.4169927   -0.35208893
  -3.5168972 ]"
14,85,[-9.865432   1.6997294 -2.926193  ... -1.2017202  4.8144197 10.666168 ]
15,1237,"[-14.570782    -0.32267767  -0.9450309  ...   8.409977     4.500359
   0.6014197 ]"
16,793,"[ 2.3150427  -0.7209655  -3.3739688  ... -1.7906702   4.8012614
  0.39529312]"
17,302,[-4.453349  -2.2725058 -3.9841392 ...  9.392242  -3.730782   4.673147 ]
18,81,[-4.127796   5.6625223 -6.6090016 ...  2.7875206  1.5765102  3.2592063]
19,54,"[-9.807771   -3.6473062  -3.2334626  ... -0.54717416  0.4944744
 -0.4493518 ]"
20,27,[-7.36603    1.589184  -2.8191717 ... -1.0765907 -1.210557   2.3878365]
21,1713,"[-5.088447   -5.176617    1.6744105  ...  5.6265674   0.4274705
  0.57431006]"
22,330,"[-10.062057    -0.05150347  -0.5554459  ...  10.427275     4.8072677
   0.41000593]"
23,1105,"[-20.402819    2.258819   -8.710278  ...   4.387369   -1.1689872
   5.026189 ]"
24,1014,"[-4.5188894   1.9113137   0.64938635 ...  3.2174976  -3.016603
  3.7149317 ]"
25,0,[-8.916213  -2.29085   -6.2770433 ...  2.1260707 -2.84324   -4.0172596]
26,355,[-5.7714143  6.8196893 -5.9602275 ...  1.8825101  1.8240006 -2.720906 ]
27,87,[-3.8166997  2.0870156 -6.5016437 ... -1.2971054 -3.2319322  5.37343  ]
28,506,[-5.3630967  2.1697836  6.377412  ...  3.5603857  6.807877  -3.2896285]
29,1815,"[-11.852586     0.30651468  -4.3085012  ...   7.0898337    2.2536502
   1.4185996 ]"
30,244,"[-7.370527   -1.4023247  -3.7303636  ... 11.476276    4.5306125
  0.51643836]"
31,419,"[-6.3309593  -4.266806   -7.423057   ... -0.18273142 -6.6605268
  1.1154208 ]"
0,380,"[-6.213809   -3.650559    3.481427   ...  8.237246   -0.12808816
 -0.88193107]"
1,390,"[-9.234654   -1.1583302  -9.976534   ...  0.31375387 -3.826252
  3.235063  ]"
2,39,[-5.63841   -1.8853841  2.8378856 ...  1.8788974  4.5913873  5.602071 ]
3,285,"[-1.3525559  -1.9209162  -0.60297906 ...  0.53381026  3.7477617
  1.5092161 ]"
4,704,"[-5.863125   -1.8569793  -0.22476365 ...  6.04692    -1.1256568
  3.9706752 ]"
5,31,"[-1.010279    2.2389257  -6.813583   ...  0.7647299   2.066168
  0.04751857]"
6,1293,"[-0.8074947   3.2729027  -5.8839912  ...  2.289489   -0.02006614
 -2.5715888 ]"
7,1057,"[-7.175426    4.447148    0.03690661 ... -1.732286    8.640114
  3.5473733 ]"
8,1640,"[-10.701149   -0.8463643  -3.3875644 ...   1.0653214  -0.3663504
   0.4445974]"
9,938,[-7.1312637 -2.8997602 -0.7250037 ... 16.43325    3.411685   1.4670212]
10,148,[-4.721859   9.6998005 -8.811002  ... -2.3054595  1.4614469  9.731477 ]
11,380,"[ 4.633736    8.6159     -4.1648564  ...  6.5549254   5.825773
  0.60593414]"
12,1130,"[-11.344019   -2.001807   -2.8460796 ...   5.822101    3.7770543
   4.8033338]"
13,1359,[ 4.7550206  9.450922  -2.2870347 ...  2.1935582  1.6978734 -1.9910142]
14,1687,[-4.4647417 -4.9039774 -4.0132127 ...  5.6503873  6.4220185  1.2492436]
15,389,"[ 1.6550199  -3.854475   -0.38437957 ...  2.5478616   4.5715137
 -0.32981604]"
16,951,[-8.70604   -2.2411656  4.094247  ...  8.988079  -1.919697  -0.7819746]
17,886,"[-6.723783    2.7157025  -5.449195   ...  5.3813653   4.938516
 -0.19603987]"
18,1468,"[-2.432046    0.11443587  3.301215   ... -3.868605   -3.504779
  0.618374  ]"
19,703,"[-7.5115795   1.5641296   1.3604282  ... -0.41032788  2.104094
 -2.1425412 ]"
20,1002,"[-13.695135    -2.9165878   -0.10091256 ...  11.459472     0.8313296
   3.3411355 ]"
21,862,"[ 1.6847717   3.0339577  -2.618428   ...  0.55311227 -2.5191011
  0.9287094 ]"
22,19,[-7.2576733 -1.8155934 -3.016605  ...  2.2053092 -1.9692602  2.6526105]
23,931,[-3.1309257  5.2244263 -1.4998581 ...  1.487827   1.6232563 -1.8447857]
24,219,[-9.440528  -5.144356   3.2750986 ...  2.313452  -1.3130869 -2.4140165]
25,106,"[-14.254622   -1.3161252  -2.8865345 ...  -3.7327218  -8.9954
   1.0031637]"
26,704,"[-9.591266   -2.4569707   4.035092   ... 13.8429165   2.774751
  0.48480117]"
27,709,"[-4.455721   -0.455041   -6.5882497  ...  0.4680981   0.47352773
 -3.98581   ]"
28,176,"[ 5.2928424  -0.16495697 -7.3513656  ... -2.933629    1.9316254
 -1.081238  ]"
29,178,[ 3.201379   2.0347476 -7.0098934 ...  2.5665667 -5.0440807 -6.370201 ]
30,11,"[-11.995971    2.9410791  -5.17499   ...   8.45232     1.7448796
  -0.7379437]"
31,703,"[ 1.1874343   0.1914974   0.7334491  ... -0.607047   -0.19642949
 -2.7607381 ]"
0,793,[-5.948308   7.5250664  0.8581054 ... -0.8570052  5.686277  -6.292284 ]
1,338,"[-11.719596    -3.1557562    0.10939981 ...  11.621857     5.3731556
  -0.1759392 ]"
2,246,"[-7.7399383   2.4244485  -1.7647318  ...  0.90419275 -3.292976
  7.2729645 ]"
3,1155,"[-0.19245952  2.9421847  -0.4256845  ... 11.882417   13.59472
  4.336197  ]"
4,462,[ 5.6176677  2.7319894  1.0076184 ...  2.073721  -1.579714   2.2774022]
5,1450,"[-5.747514   -2.993261   -4.0565786  ... -3.0777502  -0.91664004
  0.2546811 ]"
6,1035,"[-1.1206654   5.1195645   2.9266226  ... -3.5026462  -3.3753266
 -0.92243165]"
7,931,[-2.6135168  2.1102798  2.6144412 ...  3.3499455 -0.868598   2.2547753]
8,236,"[-15.115298    -2.971929     2.8402963  ...  -0.759096    -1.0720553
   0.83303726]"
9,101,"[-5.1033373  -0.00577556 -3.8433487  ...  5.5099125   4.394411
  3.4127367 ]"
10,948,"[-7.4001675   8.281138    1.3092991  ... -0.44496667  3.7119622
  7.107406  ]"
11,456,[-5.866001  -3.0154157 -1.9071056 ...  9.837904   2.2270317  1.8189895]
12,158,[-3.6076663  2.0685914 -7.279799  ... -1.6864007 -3.0288372  1.9612023]
13,63,[-1.0308309  6.2138786 -0.7507599 ...  4.2151117  3.1061106  2.8959126]
14,63,"[-1.5300028   0.22134148 -4.8450885  ...  7.7957554   0.46038634
 -2.10753   ]"
15,1405,"[ 6.2845488   1.035501   -1.8040137  ... -5.725864    0.09108317
 -4.625169  ]"
16,621,[-3.1006823 -6.245481  -2.734931  ...  5.8584833  3.337016   8.00013  ]
17,1687,[-2.4087422  1.6202786 -3.6438813 ... -2.0946681  6.0724735  1.8874215]
18,1418,[-3.108551   3.6676238 -3.8896654 ...  9.74298   10.621189   9.443759 ]
19,393,[-3.4988954 -3.7376232 -4.5243134 ... -2.2608967 -1.3726109  1.3264151]
20,202,[-6.5751925  6.5209026 -5.896975  ... 17.655617   2.6245627  3.9237044]
21,471,[-7.8700275  8.036302  -5.864403  ...  2.4509435 -1.4138175  0.7792461]
22,96,"[-6.6452825e-01 -7.7268062e-03  1.6811026e+00 ...  1.0405243e+01
  4.6964531e+00 -3.5743666e+00]"
23,97,"[-8.498612   -3.925636   -3.5106232  ... -2.1726575  -0.47188142
  4.1474943 ]"
24,993,[-9.886497  -5.489169  -3.5627224 ...  7.792956   5.482866  -3.520649 ]
25,282,"[-13.083543    -3.9652894    0.8536908  ...   0.53147435   1.8393953
   3.4097047 ]"
26,284,"[-1.116752    4.9888835   5.457135   ... -0.07860171  8.31078
  7.0343947 ]"
27,729,[-1.8673142  7.00395    0.9309223 ...  9.6693     7.88249   -2.0612059]
28,306,"[-8.698383   -8.01198    -4.697378   ...  6.990366    3.9386218
  0.04135538]"
29,1124,"[-4.3362226  -0.64758354 -3.3438857  ...  4.6315036  -3.4065206
 -0.5824454 ]"
30,813,"[-0.86765707 -7.110642   -7.3116174  ...  3.5500097   0.9024942
 -1.0322165 ]"
31,177,"[-0.92686784  1.037202   -3.5906672  ...  0.775863    0.48511165
 -0.72233987]"
0,1168,"[-5.2319975   8.95831     0.34320608 ... -0.9018443   9.204843
  0.17664799]"
1,580,[-8.657185   1.6142452 -2.936124  ...  0.7750281 -1.9563105  6.207156 ]
2,734,[-5.8212357  0.5395871 -1.5835491 ... -2.0589857  2.2220268  3.4711099]
3,318,"[ 1.0439430e+00 -5.9567981e+00 -6.5502389e-03 ...  6.5786166e+00
  3.4824538e+00 -1.0991274e+00]"
4,202,[-9.354941   5.5799704 -2.669994  ...  1.8249422 10.918303  -6.2834105]
5,354,[-8.897784  -3.4383793 -1.3915342 ...  2.6995764 -1.2055445  0.3934037]
6,386,"[-13.614699   -0.627727   -2.4758089 ...   4.3274584   1.0412836
  -1.9269621]"
7,11,"[-8.525512    9.067358   -5.6890273  ... -0.14951691 -0.20933157
 -2.5687106 ]"
8,270,"[-9.310153    0.70182407 -1.5047003  ...  3.813507    1.3666575
 -2.3370948 ]"
9,1268,[-5.7278414  1.3997647 -7.0823846 ... -3.9761834 -6.9957356 -0.5532183]
10,704,[-6.530494   3.6645226 -3.069398  ... -0.3795591  1.3321931  9.212519 ]
11,931,[-3.4394014 -3.487485  -5.259372  ...  1.7049814 -5.520925   0.6733892]
12,460,[-1.2621335 -0.179579  -3.0474164 ... -2.9242768 -2.5536857  5.987884 ]
13,1034,[-6.688802   1.2080115  4.4442267 ... -0.6935593  7.1443825  3.7819736]
14,445,"[-3.3257163  -0.10056882 -7.5298605  ...  1.4604433   1.8247201
 -0.02923575]"
15,86,"[-8.334151   -0.44277042  1.7182899  ...  2.6542726   4.4374747
  0.7790308 ]"
16,1258,[-7.535103   3.1973526  3.6314604 ...  9.548387   4.4111285 -3.806697 ]
17,31,[-4.787713  -3.1457205 -9.133491  ...  2.1814618  5.1860356  7.145217 ]
18,1140,[-3.6919649 -2.8530753  0.7716027 ... 10.271046   9.989393   3.0252504]
19,176,[ 0.6779727  5.400004  -0.0424567 ... -3.0942173 -3.4318738 -3.1373334]
20,688,[-5.5812163  1.8308657 -2.2591038 ... -5.362619  -3.0408978  5.5506735]
21,393,[-4.317937   1.6720433  1.0672358 ... -1.0860529  1.3462294  3.1326194]
22,177,"[-11.457536     4.267929     0.24875401 ...   0.6305474    4.968632
   5.5092554 ]"
23,1107,"[-19.666218    0.7408529  -1.910437  ...   5.278161   -2.8985078
  -0.442302 ]"
24,1310,"[12.425039   -1.0394777  -5.6502433  ...  4.765325   -0.96422297
  2.017066  ]"
25,938,"[-0.37445584 -1.9433706  -0.74240214 ...  7.8080487   4.872703
 -1.1285591 ]"
26,398,[-6.98849    2.6913276 -1.035319  ...  2.6196144  5.678463   1.9960604]
27,536,"[-7.441804   -0.8686429  -3.806812   ...  1.1007735  -3.8061974
  0.30686197]"
28,177,[-7.95712    2.6352932  4.578829  ... -3.6132262  3.1265845  2.6727824]
29,1546,"[-2.1185081e+00  4.0482597e+00 -3.3948741e+00 ... -2.5850609e-03
  7.7556741e-01 -6.4338179e+00]"
30,957,"[ 0.80345994 -8.94936    -0.18156631 ...  1.3209602  -8.353811
  3.228396  ]"
31,392,"[-10.830488    5.4032087  -2.1977878 ...   3.9525208  -4.732967
  -0.1393345]"
0,177,"[-3.807095    3.878901   -5.9972014  ...  0.08471941 -3.8916419
  2.0827982 ]"
1,105,[-3.881901   1.2369512 -1.7846226 ... -4.997516   2.8806293  1.8397791]
2,147,[-3.527811  -1.535412  -8.078386  ...  2.8538823 -8.457265  -2.0236945]
3,452,"[-13.57808    10.186184    0.6629567 ...  11.222247   14.008789
   1.727893 ]"
4,36,"[ 0.0151613  -1.5261492  -5.468042   ...  6.4914966  -1.8370905
  0.30833298]"
5,499,[-6.3195305  1.7949327 -5.67501   ...  1.429634  -4.377745   6.55171  ]
6,596,"[ 0.5834991  -1.090823   -2.8012767  ... -0.74247324  8.650953
  1.9303076 ]"
7,508,"[-7.3634787   2.230178    0.09815408 ... -0.69854885  9.251814
  1.9201663 ]"
8,757,[-4.376747  -3.4785461 -0.7270377 ...  5.9341764 -4.7005277 -0.2613548]
9,367,[-8.578839   5.0210543 -1.8776653 ...  1.9388077  6.254062   6.4043713]
10,34,"[-0.34990114  5.305417   -6.533901   ...  1.9542007   4.386698
  1.0297091 ]"
11,209,"[-3.5728006  -0.72751623 -6.770309   ... 10.3853855  13.029714
  2.1245952 ]"
12,754,[-2.4724796 10.281961  -2.5992906 ...  7.2903266  5.6101165  2.517734 ]
13,85,"[-11.803427    1.7946382  -4.6234007 ...   6.003514    1.2964022
   2.7938154]"
14,100,"[ 9.409559   -1.2755228  -0.10990305 ...  5.3766713   7.7260303
 -3.058796  ]"
15,104,"[-8.6856365   0.63522714 -5.4197807  ... -0.42161283 -1.9334849
  0.6458846 ]"
16,862,"[-0.7708217  -1.4247943  -5.7944775  ... -1.5003058  -3.391673
 -0.91612446]"
17,173,[-8.765176   1.3015804 -5.224588  ... -4.4721355  3.7324286  4.028988 ]
18,892,[-8.299974  -4.2951865  1.6024313 ...  7.286327   0.5459857  3.6740587]
19,1789,"[-4.3161736  -0.30039042 -6.2686396  ... -0.8566388   0.7554869
  4.0133147 ]"
20,921,"[ 5.0722036  -3.4097943  -0.38579723 ...  4.904036    3.9362319
  5.489508  ]"
21,1727,"[-5.149853    0.07267176  5.5881195  ... -2.3589885  -0.4653433
  1.0965023 ]"
22,411,[-3.8431284  1.945388   9.100469  ...  1.408852   8.874044  -5.1489787]
23,177,"[-11.651675   -0.9664068  -1.0671817 ...  -0.0916251   6.838735
  -1.1490358]"
24,1118,"[-3.9863288   1.4580358  -7.8596797  ...  0.88919115 10.544003
 -4.632925  ]"
25,72,"[ 2.871473    2.467489   -4.519205   ... -0.6043319   1.8002362
  0.11098377]"
26,36,"[-11.209161     4.565213    -3.7055206  ...   0.67130697   8.312584
  -0.44496962]"
27,1169,[-6.307293  -2.5361037  3.5103862 ... -2.8719282  0.411354   4.8969555]
28,1776,"[-13.921858   -0.9511159  -3.6452062 ...  16.15911    10.285816
   5.5220995]"
29,1431,"[-11.068433    0.8162702   1.4486254 ...   3.7735965   3.18902
  -2.284638 ]"
30,1272,[-9.459992  -1.1308253 -2.8736966 ...  5.449886   7.028643   3.3698602]
31,390,"[-5.6293654   0.99274075 -3.2780263  ... -2.0444756   2.9480941
  3.0589702 ]"
0,266,[ 7.234126   5.7263374 -4.1810102 ... -1.5797902  1.7060367 -4.996169 ]
1,447,"[-10.292424    -0.4404155    1.7529404  ...  -1.9127824   -7.535568
   0.35897332]"
2,417,"[-10.204522     0.3183458   -3.6661499  ...  -3.1642013    0.09879854
   6.276475  ]"
3,173,"[-10.967687    -1.987799    -2.5134757  ...   0.6214098   -4.805388
  -0.70192695]"
4,161,[-4.2030687 -0.7487547  2.0421124 ...  2.886713   6.631111   1.9556935]
5,659,[-6.8645554  9.583415  -3.8006957 ... -1.8114264 -2.8968697  3.0894794]
6,347,"[-5.598274   -0.80829746 -2.9918044  ... 11.906651   10.35665
 -2.1498752 ]"
7,152,[-0.5974292  7.0671387 -0.1248147 ... -0.4312267  3.6498032  4.9826975]
8,68,"[ -6.0019665   1.2779847 -11.048436  ...   4.41544    -1.5552157
  -2.637309 ]"
9,889,[-3.5933135 -2.467944  -3.9561546 ... -4.394893   3.6540766 -1.1980854]
10,106,"[-7.6317744  -0.6992579   6.7046394  ... -0.17856812  3.281178
  2.284182  ]"
11,392,"[-13.886208   -1.2233747  -2.2573025 ...   4.6327786  -1.854322
   0.7616372]"
12,541,[13.464247   4.8186674 -0.630972  ...  4.3638225  1.9377042 -2.5672014]
13,931,[-6.0143757  9.264507  -7.0773335 ... -1.2837383  2.3097475 -4.2427993]
14,245,"[-8.395869    0.29486853 -4.479669   ...  6.5485463   6.1456776
 -1.6085484 ]"
15,1044,[-8.980807  -5.6840115 -3.8351068 ...  3.5528853  8.624048  10.045351 ]
16,87,[-7.0855994 -2.9666288 -6.2187457 ... -2.3300552 -4.037652  -3.0713086]
17,63,"[ 3.152682    4.140377   -5.481191   ...  8.093523    0.23217133
  0.35855284]"
18,102,[-3.7055902 -6.699638   4.065463  ...  7.564949  -3.3062625 -1.3660977]
19,106,[-9.160607  -2.5538623 -1.3257354 ...  4.2253313 -2.5966809  5.5577974]
20,1141,"[-3.5544934  -0.19550602 -0.9821371  ... 10.494839    1.3630755
  2.192771  ]"
21,1128,[-5.2255774 -2.4870949  0.566399  ...  8.996309   6.639387  -0.9878885]
22,508,[-6.7395043 -2.7897413 -6.8684635 ... -4.1751437 -5.1394386  2.1754928]
23,460,"[-0.12955248  0.08447035 -1.9848131  ... -2.2995696  -4.925137
  2.099914  ]"
24,499,[-5.210793  -4.19442   -4.7444763 ... 13.981558   7.0574727  1.0060422]
25,299,"[-8.418796   -1.8043689   0.6943532  ... -1.8684243   0.95565206
  3.6425514 ]"
26,4,"[-8.720457   -5.4442205  -0.52473813 ...  4.1719832   2.3365417
  6.3573704 ]"
27,113,"[-7.8523464  -2.6755085  -6.659336   ... -8.323656   -0.45315975
  2.642226  ]"
28,1668,"[-4.474827    2.175272    0.37536395 ...  2.7985601   7.9393134
 -2.0357497 ]"
29,158,[ 4.253105   3.2741747 -2.0665143 ... -3.322897   5.7747555 -1.5650461]
30,67,"[ 1.1821108   4.1319113  -1.7207295  ...  1.5169015   0.32539204
  1.8813571 ]"
31,918,"[ 0.30436525 -0.99195737  0.80396515 ...  2.1722662   2.0394366
  2.4511633 ]"
0,203,[-3.5761635 -0.6812766 -5.7436543 ...  8.051288   4.2606483  1.5342107]
1,488,"[-1.4761140e+01  6.5264258e+00 -4.0697336e+00 ...  5.8758694e-01
 -8.9358640e-01 -8.3735390e-03]"
2,398,"[-13.113952    0.9442448   1.8810831 ...   1.0158337   4.4872737
   8.054857 ]"
3,161,"[-12.831827   -4.160671    4.917427  ...   8.242205    6.2101912
   8.182665 ]"
4,31,"[-15.652702   -0.3605427  -3.4116416 ...  14.657094    4.193685
   4.5024295]"
5,199,"[-6.473016    0.1440313  -5.86282    ...  4.7560525   2.2091088
  0.44644415]"
6,741,[-9.781585   2.8532202 -5.0004296 ... -4.134765   2.1014273  1.0370855]
7,119,"[-6.5734677   0.56409544  6.2676597  ...  0.05643641 -1.9377341
 -0.74551976]"
8,1546,"[-1.300338    0.12269659 -5.7500014  ... -3.929895    1.2857335
 -6.1428833 ]"
9,147,[-3.8630922  1.5175871 -9.749492  ... 10.089866   2.3295085  5.6551247]
10,1009,"[-5.0228686  -4.133891   -1.528524   ... 15.783269    5.996331
 -0.18482268]"
11,1254,"[-12.918319     0.15453626  -3.2142508  ...  12.264957     4.7605324
   3.8666239 ]"
12,295,[ 1.3698896  3.0377111 -5.5600524 ...  3.40161   -3.8726697  1.3508315]
13,887,"[ -3.8331165  -4.458288  -10.387309  ...   1.5982575  -1.2369344
   8.179399 ]"
14,36,"[-7.5446715   1.5765551  -6.0871577  ... -3.027706    0.26137203
 -0.23719816]"
15,173,[-1.6783745 -1.9787089 -3.2537215 ...  5.1256375 -2.6526675 -2.4793005]
16,1038,"[-11.064719    -1.1009878    1.7660097  ...  -0.87068874  -4.1667194
   1.5396323 ]"
17,75,[-1.9121597  4.2133203 -2.965181  ...  1.2632205 -1.2018125  5.487808 ]
18,393,"[-10.46903    -3.0304172   6.3323746 ...  -3.0682583   0.772733
   3.234514 ]"
19,1606,"[ 2.8203247   3.6224601  -2.5388792  ...  0.66752684  4.7201247
  8.952156  ]"
20,430,"[ 3.1041148  -5.16726    -0.14900169 ...  1.4311429  -2.783979
  2.5771008 ]"
21,540,[-7.250711  10.116829   3.8354278 ...  8.115032   9.5712185  1.8496227]
22,333,[ 1.0122353  3.811171  -3.8564153 ... -1.7430412 -4.478705   2.5921216]
23,1374,"[-5.8152633  -3.6117954  -6.307362   ...  4.701719    0.82310325
  7.5231333 ]"
24,246,"[-4.46205    -3.8346374   0.28079435 ... -2.4733834  -0.14667358
  3.3240156 ]"
25,327,"[ 0.6526189  -0.41208017  4.3597493  ...  4.1613164  -0.6104716
 -4.2416086 ]"
26,697,"[-3.8039966   2.15654    -3.3278396  ... -0.21805996  1.165673
  3.7627385 ]"
27,594,[-7.9843216 -3.2293005 -2.7139537 ... -3.4469318 -1.6080092  0.28733  ]
28,106,[-5.8451824  2.0503907 -5.6042986 ... -2.2076864 -2.7262464  2.021215 ]
29,1229,"[-16.00014     1.5918702  -0.9488289 ...   1.6435261  -3.7011461
   3.401    ]"
30,402,"[-6.3232636   2.0501103  -0.18350305 ...  1.2056873  -3.165226
 -1.4333249 ]"
31,1656,[ 4.4862165 -3.243071   7.1349244 ...  6.1725826  2.4520643 -3.5879183]
0,260,"[-0.65558183 -1.5355474  -2.914148   ...  6.4257226   4.67065
  2.0620394 ]"
1,1806,"[10.513661    4.1857195   3.3386564  ... -0.14058977  6.258599
 -2.405484  ]"
2,668,"[-11.594043    -0.58866316   1.3856678  ...   1.1232582    2.9790337
   1.1550045 ]"
3,174,[-6.2720942  2.7604322 -5.640448  ... -2.1835723 -1.1001568  4.5727553]
