Index,True Label,Embedding
4,273,"[ 0.04620519  0.01101338 -0.00012811 ... -0.00321158 -0.00355023
 -0.02066761]"
5,132,"[-0.03841086  0.01349891  0.01417606 ...  0.02205216  0.00135373
 -0.0221044 ]"
6,0,"[-0.04477992  0.03934728  0.00908018 ... -0.00104498 -0.01955529
 -0.02462797]"
7,146,"[-0.00293493  0.03811827 -0.00618024 ... -0.00579349  0.03442862
 -0.00164131]"
8,29,"[-0.01669182  0.05221699 -0.02434983 ... -0.01291665 -0.00789574
 -0.00471735]"
9,937,"[ 0.07409021 -0.02906179 -0.04153823 ... -0.02005454 -0.03024778
 -0.00304662]"
10,132,"[-0.02322945 -0.02072562  0.03889241 ... -0.00393906 -0.00375826
 -0.0323352 ]"
11,658,"[-0.04185308 -0.03438255  0.02166048 ... -0.0030293   0.00830235
 -0.02414209]"
12,29,"[ 0.03444503 -0.02378279  0.00247809 ...  0.01339692  0.01192459
  0.01376607]"
13,3,"[ 0.00591614  0.02718191  0.03291524 ... -0.01760471  0.00248262
 -0.02586831]"
14,700,"[-0.0137771  -0.01419374 -0.0048698  ...  0.00263807 -0.01026146
  0.01726568]"
15,248,"[ 0.029418   -0.01367639 -0.00407381 ... -0.04380729  0.03038318
  0.01165519]"
16,915,"[ 0.00414168  0.04368615 -0.02856873 ...  0.01732007 -0.01726874
 -0.01690104]"
17,148,"[ 0.01387573 -0.02258915  0.00404369 ... -0.00548429 -0.0342372
 -0.00435806]"
18,52,"[-0.00426371  0.00166473  0.00181377 ...  0.0282326   0.02698485
 -0.0569251 ]"
19,1332,"[ 0.02629042 -0.03479188 -0.00885721 ... -0.03951345  0.0116213
 -0.05620072]"
20,1457,"[-0.00495436 -0.0243284  -0.00449273 ...  0.02759008  0.01170538
  0.00015841]"
21,40,"[-0.01208808  0.02605021  0.01949328 ... -0.04729098  0.00851778
  0.03062518]"
22,447,"[-0.00511309 -0.02443798 -0.01260815 ... -0.0162553   0.03659102
  0.01417258]"
23,101,"[ 0.03480597 -0.0022338  -0.00549051 ...  0.00088859 -0.04327445
 -0.01178747]"
24,1281,"[ 0.01233919 -0.05271666 -0.02615009 ... -0.00545981 -0.01539037
 -0.01742342]"
25,891,"[-0.00040664 -0.02065323  0.0247345  ...  0.00591389  0.03526467
  0.00350044]"
26,65,"[-0.00576622  0.01361294  0.01206903 ...  0.02519359 -0.02392503
  0.04872493]"
27,45,"[ 0.01967261 -0.02164434 -0.04876376 ... -0.01129112 -0.02687916
  0.00793162]"
28,1071,"[ 0.02604229  0.00200607 -0.00539939 ... -0.02815263 -0.0069718
  0.03344987]"
29,395,"[ 0.01246458 -0.01838381  0.00044633 ... -0.03589427  0.0133804
 -0.03382735]"
30,1329,"[-0.01207704 -0.00074744  0.01479419 ... -0.04492053 -0.01608486
 -0.0045376 ]"
31,25,"[ 0.01062097  0.01176838  0.00715005 ...  0.03136529  0.02136371
 -0.02385196]"
0,1238,"[-0.0188383   0.01027822 -0.03124209 ... -0.06048357 -0.01973172
 -0.02991549]"
1,237,"[ 0.00404767 -0.00195611  0.0131607  ...  0.00241801  0.00652902
 -0.03641194]"
2,192,"[ 0.05769415  0.00317099 -0.02999597 ...  0.00376906 -0.00403658
 -0.00207452]"
3,314,"[ 0.01944547  0.00475616 -0.00800113 ... -0.01209565  0.02772265
 -0.05730183]"
4,196,"[-0.00599447 -0.02043866  0.04085894 ... -0.00024121 -0.01589579
  0.01486117]"
5,1199,"[ 0.008765   -0.02392485 -0.01259111 ... -0.02417029 -0.02404309
  0.02730047]"
6,407,"[ 0.04122961  0.00350205 -0.01213658 ... -0.03704959 -0.05540045
  0.03479108]"
7,50,"[ 0.00041292  0.01087224 -0.00297511 ... -0.01005199  0.02750813
 -0.01468612]"
8,376,"[ 0.0383264  -0.02818003 -0.04559322 ... -0.00076376 -0.02835241
 -0.03213182]"
9,1745,"[-0.00263192 -0.02989251 -0.01056077 ...  0.02058954 -0.02375103
  0.006551  ]"
10,29,"[ 0.02220918 -0.00416902 -0.02172824 ...  0.01694853 -0.02418084
 -0.01330688]"
11,1722,"[-0.00230434 -0.00619865  0.00263498 ... -0.01091404 -0.02071078
 -0.0065504 ]"
12,912,"[ 0.05986679 -0.01909675 -0.00446478 ...  0.05455291 -0.00499166
 -0.00881699]"
13,1177,"[ 0.06621733 -0.02692865 -0.02476416 ...  0.05781348  0.04506481
  0.08360818]"
14,78,"[ 0.04070456  0.01604288  0.01317799 ... -0.03005372  0.03281116
 -0.03832694]"
15,248,"[-0.01342842 -0.02583531 -0.01474895 ... -0.00559503  0.00059841
 -0.02284673]"
16,238,"[-0.00102733 -0.02224091 -0.005122   ...  0.01088552 -0.03650726
 -0.01114871]"
17,1797,"[ 0.04010101  0.01577134 -0.03042525 ... -0.01599528 -0.01181823
 -0.00063081]"
18,473,"[-0.00844599  0.01570969  0.00208285 ... -0.03255701 -0.03998334
 -0.02072827]"
19,991,"[ 0.01956267  0.0036885  -0.02085963 ... -0.00248509  0.04532877
 -0.02910312]"
20,395,"[ 0.01720324 -0.00837202  0.01081306 ...  0.0056935  -0.00879139
  0.04424945]"
21,1181,"[ 0.01251336  0.0136158  -0.00627146 ... -0.00874644  0.00746575
 -0.01273004]"
22,916,"[-0.00293473 -0.01177911  0.0186768  ... -0.02613153  0.03658543
 -0.00018607]"
23,346,"[ 0.00437465 -0.03236059  0.00484193 ... -0.03267003  0.03208233
  0.02564039]"
24,849,"[ 0.07245445  0.0137767   0.02332762 ... -0.00552272 -0.00703785
 -0.02752745]"
25,101,"[ 0.03004658  0.03558182  0.04692369 ...  0.00910469 -0.03825069
 -0.00331133]"
26,1714,"[ 0.02513591 -0.00506645 -0.01584138 ... -0.03696518 -0.02381162
  0.00217316]"
27,29,"[ 0.01823456 -0.04865921  0.0123385  ... -0.03413232  0.01746457
 -0.01199079]"
28,818,"[ 0.00254137  0.01097207 -0.0159839  ... -0.02809004  0.014444
 -0.00248827]"
29,96,"[ 0.0446049  -0.01029277  0.00631376 ...  0.01049308  0.03799474
 -0.0366702 ]"
30,473,"[-0.01081805  0.04836676 -0.00286176 ... -0.0103364   0.05300464
 -0.02414221]"
31,144,"[-0.00224036 -0.00462826 -0.01739309 ...  0.02468916 -0.01173399
 -0.01666975]"
0,1089,"[-0.03225724 -0.04843733 -0.03292904 ... -0.04976167  0.0011735
 -0.01657126]"
1,1811,"[-0.00231087 -0.01369791 -0.00351728 ... -0.07895269 -0.03091782
 -0.01126307]"
2,881,"[ 0.02405041 -0.01682016  0.01650399 ... -0.00753875 -0.00291089
 -0.0043545 ]"
3,86,"[ 0.01572267 -0.02233619 -0.00380164 ...  0.01252311  0.00179622
 -0.04116254]"
4,861,"[-0.0124473  -0.01380385 -0.00704424 ...  0.04185713  0.12127548
 -0.04564913]"
5,294,"[-0.00445846  0.01798335 -0.04880912 ...  0.00854623 -0.03122854
  0.01346593]"
6,742,"[ 0.02746279  0.00515816 -0.00896673 ...  0.00889314 -0.01366561
  0.00588992]"
7,194,"[-0.00563959 -0.02774046  0.02151673 ...  0.02802054 -0.00109571
  0.00127455]"
8,37,"[ 0.0398669  -0.00203966  0.02005667 ...  0.02045487 -0.02645616
 -0.01402229]"
9,396,"[ 0.00075765 -0.03937083 -0.01466198 ... -0.01635065  0.00822556
  0.04023161]"
10,1203,"[ 0.0421991   0.01650855 -0.04933669 ...  0.02044577 -0.0092368
  0.00604615]"
11,627,"[-0.02889172 -0.02240346  0.01148546 ...  0.0093697  -0.04806665
 -0.0243951 ]"
12,921,"[ 0.06000352  0.00468468  0.00610098 ... -0.03415458  0.01798446
  0.00234177]"
13,44,"[ 0.00682345 -0.03435428 -0.01791409 ... -0.03574783  0.02870243
 -0.01456159]"
14,710,"[-0.01838048  0.01960641 -0.01950613 ... -0.01976754 -0.00839894
  0.00331732]"
15,699,"[ 0.01002825  0.05599836 -0.0353622  ... -0.02236299 -0.02379342
  0.08477312]"
16,40,"[-0.00883041 -0.0016809   0.00459108 ... -0.03124716  0.00206444
 -0.03315127]"
17,1082,"[-0.03597135  0.00487809 -0.00461701 ...  0.01524896  0.03901983
  0.00762258]"
18,1434,"[ 0.05201992 -0.01509515 -0.02744548 ... -0.02444623 -0.01519
 -0.03095254]"
19,246,"[ 0.01386477  0.00764451  0.02648761 ... -0.00421215 -0.02049137
  0.05325604]"
20,476,"[ 0.00480531 -0.00615482 -0.03344389 ...  0.02266997 -0.01016458
 -0.02143647]"
21,558,"[ 0.04721989  0.0018015  -0.01353228 ... -0.03237179 -0.02602352
  0.00083016]"
22,372,"[-0.00496017  0.04467597  0.01066553 ... -0.01463447 -0.0261069
 -0.00189908]"
23,51,"[ 0.03113392 -0.01641209  0.0109485  ...  0.04644197  0.02556192
 -0.01958383]"
24,83,"[-0.00628489  0.03058875  0.02083353 ...  0.01690672 -0.00896489
 -0.02457613]"
25,367,"[ 0.03811719 -0.01267008  0.01010918 ... -0.00698138 -0.00211009
  0.00392026]"
26,29,"[-0.02555416 -0.01891762 -0.01782    ...  0.02797557  0.02654581
 -0.00645968]"
27,629,"[ 0.00835309 -0.00971834 -0.03114279 ... -0.02707399  0.00828682
 -0.04378195]"
28,1218,"[-0.00253452 -0.03036051  0.01302735 ... -0.0157856  -0.02282521
 -0.01624846]"
29,352,"[-0.0253098  -0.02902888  0.0066173  ...  0.04711854  0.02500902
 -0.00429292]"
30,285,"[-0.01946537  0.01040778 -0.02522303 ...  0.01984085  0.02172711
 -0.00066952]"
31,65,"[-0.04324766 -0.07250693 -0.00532925 ... -0.00315882 -0.03040016
  0.01670299]"
0,66,"[ 0.04166433  0.01774969  0.00074091 ... -0.02303619  0.00610939
  0.0009706 ]"
1,132,"[ 0.04937592  0.01995788 -0.02073894 ... -0.03992281  0.0054607
  0.02047061]"
2,1194,"[ 0.09298124 -0.04906171 -0.03239845 ...  0.01592161  0.03100692
  0.02516726]"
3,775,"[ 0.02671552 -0.04309322 -0.00268417 ... -0.01270496  0.00040336
  0.01759255]"
4,430,"[ 0.03948249  0.0346196  -0.01513452 ...  0.0019208  -0.01004187
  0.0131645 ]"
5,1142,"[-0.00567837  0.04100446 -0.0089713  ... -0.01184061 -0.00684405
 -0.00206745]"
6,943,"[ 0.04877253 -0.03854658  0.01159122 ... -0.01162687 -0.02921045
 -0.00886617]"
7,1709,"[ 0.01798073  0.01996191 -0.02043071 ... -0.03787367 -0.02341508
  0.00979683]"
8,1547,"[ 0.02543988 -0.00094294  0.02910346 ... -0.04782099 -0.03186883
 -0.00988767]"
9,536,"[ 0.00605401 -0.01280161 -0.00527299 ...  0.00638927  0.01931182
  0.00442897]"
10,952,"[ 0.0253431  -0.06378747  0.01958909 ... -0.01902457  0.01767496
 -0.04379953]"
11,319,"[ 0.02115797  0.01932633 -0.00039545 ... -0.02331188 -0.02103731
  0.01892446]"
12,220,"[ 0.01233622 -0.02423675  0.0089363  ... -0.01185616 -0.04138788
 -0.01630127]"
13,78,"[ 0.00596407  0.03693718 -0.01361102 ... -0.00887798  0.03702413
  0.01554815]"
14,691,"[ 0.02061055 -0.01823005 -0.00757863 ... -0.03257906  0.02182456
 -0.04594428]"
15,146,"[ 0.01315002  0.01355306 -0.01837164 ...  0.0051104   0.0275278
  0.02648391]"
16,146,"[ 0.03686716  0.04257571 -0.04280211 ...  0.02498924 -0.01072539
 -0.03531225]"
17,1118,"[ 0.01044741 -0.01077632  0.03029834 ... -0.01269849 -0.01952578
  0.00879424]"
18,1228,"[-0.00641556  0.00669493  0.02928585 ... -0.02386297  0.05502131
  0.02846652]"
19,32,"[ 0.03829505 -0.03603913 -0.00411364 ...  0.01276494 -0.01211295
 -0.0363488 ]"
20,1193,"[-0.00641895  0.00308681  0.02160962 ... -0.02477038 -0.0137325
  0.03896151]"
21,33,"[ 0.00483988  0.00130619  0.00693393 ... -0.02088364  0.04131014
  0.00902598]"
22,676,"[ 0.04956606 -0.02943302  0.00830537 ...  0.02205548 -0.0200303
 -0.02607201]"
23,1505,"[ 0.02181575 -0.00018743 -0.06094585 ... -0.00374535  0.00103867
  0.01874709]"
24,384,"[ 0.02594757 -0.00975299  0.01790379 ...  0.02067761  0.01770728
 -0.00070388]"
25,81,"[ 0.00132222  0.00083517 -0.02795703 ...  0.01176492 -0.00367891
 -0.02755579]"
26,199,"[-0.03564472 -0.02101002  0.00389745 ...  0.03965362 -0.03028079
 -0.00756329]"
27,316,"[ 0.01251763 -0.04786196  0.01299633 ...  0.05042827  0.03978548
  0.00928311]"
28,179,"[ 1.7078919e-03 -1.7332304e-02  7.7988571e-03 ...  7.2354451e-05
  3.5942778e-02 -1.9104259e-02]"
29,227,"[ 0.00042009  0.02930914 -0.03129598 ... -0.02473935  0.0615773
 -0.02974492]"
30,285,"[ 0.060241   -0.00287555  0.01338166 ... -0.00054391 -0.00176926
 -0.00105376]"
31,632,"[ 0.00659408  0.01752512 -0.00076832 ... -0.01902146  0.04114986
 -0.03425341]"
0,671,"[ 1.4432767e-02 -9.0322755e-03 -9.0418383e-05 ... -1.9231927e-02
 -1.4280104e-02 -3.7827142e-02]"
1,412,"[ 0.04886326 -0.00459111 -0.01887359 ... -0.0235563   0.02499
 -0.00659446]"
2,65,"[-0.03112441 -0.00187406  0.03653723 ... -0.00859443 -0.02442089
 -0.01136381]"
3,308,"[ 0.02856203  0.00501959  0.00596894 ...  0.00147129  0.01214792
 -0.00737283]"
4,447,"[ 0.00609758 -0.00650776  0.0487792  ... -0.01357373  0.05315222
 -0.01324572]"
5,412,"[ 0.06212513 -0.0107247  -0.00137514 ... -0.00908064  0.01816131
 -0.05459631]"
6,1085,"[ 0.03879923  0.02073818 -0.04808355 ... -0.02348632  0.02688043
  0.00469648]"
7,604,"[ 0.03340408 -0.02495538  0.00172685 ...  0.00500542 -0.01340231
 -0.01481422]"
8,81,"[-0.03958279 -0.02729084  0.01703871 ... -0.05376492 -0.00585343
 -0.01201029]"
9,244,"[ 0.03067541 -0.0455744   0.01428154 ...  0.02414275  0.01715962
  0.02030147]"
10,1632,"[ 0.02901252 -0.05734682  0.00861102 ... -0.01237518 -0.0240018
 -0.03886094]"
11,87,"[-0.00608045  0.00222549 -0.00972819 ... -0.02520467 -0.00204009
 -0.0284784 ]"
12,412,"[ 0.04382727  0.00796488 -0.03190083 ...  0.01719543  0.03638421
 -0.02563222]"
13,1089,"[ 0.01101245 -0.05184585  0.01862389 ... -0.04962976 -0.02751981
 -0.02150018]"
14,396,"[-0.01378663 -0.0065919   0.03370322 ...  0.04600767  0.01284641
  0.00400922]"
15,999,"[ 0.01435349  0.03070901  0.01419837 ...  0.03990518  0.06261743
 -0.01639721]"
16,289,"[ 0.01296436  0.00588439 -0.0248622  ... -0.01002706 -0.00620152
 -0.03877808]"
17,1312,"[ 0.01559922  0.04092684  0.04099498 ... -0.03458606 -0.00676469
 -0.00423949]"
18,192,"[ 0.02141237 -0.02885733 -0.03071296 ...  0.02116579  0.07701287
  0.0485248 ]"
19,734,"[-0.0066775  -0.00787745 -0.04211923 ... -0.00364499 -0.00087469
 -0.03367031]"
20,996,"[-0.00052567  0.01319517 -0.00343195 ...  0.00858947  0.01378281
 -0.02591124]"
21,1556,"[-0.00175894 -0.02789637  0.01246364 ...  0.01885459 -0.00262539
  0.00096826]"
22,1691,"[-0.00022096  0.06125272 -0.04666866 ...  0.00479911  0.01689845
  0.03068179]"
23,633,"[ 0.03702274 -0.007206   -0.00721859 ... -0.00847924 -0.00056244
  0.025272  ]"
24,78,"[ 0.02163037  0.00167184  0.00026142 ...  0.00921034 -0.00586264
  0.02378847]"
25,1608,"[ 0.02790835  0.00587011  0.00260271 ...  0.0153183   0.01392482
 -0.00229351]"
26,165,"[-0.00841047  0.00799637  0.03144599 ...  0.00169695 -0.00742723
  0.0416442 ]"
27,3,"[-0.02819156 -0.01280405 -0.01592028 ...  0.00193301  0.02763041
 -0.01462697]"
28,139,"[ 0.0343539   0.02536803 -0.01757853 ... -0.0047768  -0.01738368
 -0.02474727]"
29,196,"[ 0.00062633 -0.08029841  0.03286745 ... -0.02304622  0.01387112
 -0.03814192]"
30,332,"[ 0.03393235 -0.01001816 -0.0596463  ...  0.01041781  0.00712843
  0.00893417]"
31,192,"[ 0.00327064  0.00052605 -0.01307333 ... -0.01110948  0.00514132
  0.03430544]"
0,51,"[ 0.05118861 -0.01276611  0.01812186 ... -0.01134245 -0.00781225
 -0.03826569]"
1,30,"[-0.05788925 -0.00344732  0.01927506 ...  0.03964299 -0.01306298
  0.01157231]"
2,629,"[-0.0310469  -0.02786877 -0.02152957 ... -0.04445766 -0.02248985
  0.00884406]"
3,1203,"[ 0.01448271 -0.01900006 -0.05541727 ...  0.00889247  0.01872927
  0.03676345]"
4,361,"[ 0.04004101  0.06010389  0.00105414 ... -0.0041534   0.00319346
  0.0155819 ]"
5,653,"[ 0.02354041 -0.00658802  0.01465973 ... -0.00450595  0.0128616
 -0.00600567]"
6,801,"[-0.04799446  0.06838441 -0.00071837 ...  0.01180356  0.04162651
  0.01988284]"
7,496,"[ 0.01806366  0.01557047 -0.00926081 ... -0.02401571 -0.03362663
 -0.03624252]"
8,532,"[ 0.01430229  0.0032828  -0.01520792 ...  0.00110571 -0.0091292
  0.00235294]"
9,1650,"[-0.00325696  0.02002774 -0.01795927 ... -0.02169873 -0.03907384
  0.00100795]"
10,193,"[ 0.0027137  -0.03125811 -0.03915508 ...  0.02180953 -0.00345442
  0.0202024 ]"
11,1438,"[-0.01802368 -0.01315749 -0.01685707 ...  0.04076638 -0.04117315
 -0.02790748]"
12,111,"[ 0.0250552  -0.02186525  0.00555194 ... -0.01595794 -0.00269543
 -0.0186001 ]"
13,138,"[-0.00658423 -0.02847824 -0.02779231 ...  0.01781895  0.06816068
 -0.02079331]"
14,177,"[-0.00508907 -0.01987575  0.02524064 ... -0.02083345 -0.00308372
 -0.0249231 ]"
15,573,"[-0.03735521  0.01357871  0.00041573 ... -0.00906011  0.00597489
  0.01336447]"
16,1389,"[ 0.08724752  0.04811856 -0.01718446 ... -0.02464462  0.03002939
 -0.02424545]"
17,579,"[ 0.02641978  0.02523744 -0.00356661 ...  0.00379206 -0.02194143
  0.00141079]"
18,795,"[ 0.01637813 -0.03767477  0.01410032 ...  0.03770213  0.00494781
 -0.00768253]"
19,142,"[ 0.02287142 -0.02048739  0.00288703 ...  0.01955403  0.00333962
 -0.02677567]"
20,844,"[ 0.04598729 -0.04723238 -0.05657014 ... -0.00284603 -0.00334084
 -0.04912578]"
21,1217,"[ 0.04401642 -0.06110396  0.00228961 ... -0.01666516 -0.02865345
 -0.03627151]"
22,1183,"[-0.0011635   0.02616462  0.01460373 ... -0.00622301  0.0257741
  0.00054534]"
23,361,"[-0.0021989   0.0100759  -0.00308281 ... -0.00939282 -0.00847433
  0.00785981]"
24,795,"[ 0.00156231 -0.003118   -0.02757286 ...  0.01516498 -0.02096491
 -0.01550716]"
25,421,"[ 0.01084144  0.01797342 -0.01933643 ... -0.01434663 -0.00173628
  0.02674701]"
26,1501,"[ 0.03030971 -0.00932147 -0.02136198 ... -0.0255211   0.01309651
 -0.06249671]"
27,78,"[-0.00920423  0.03988153 -0.05398262 ... -0.01644781 -0.01724898
 -0.00631281]"
28,890,"[ 0.0281298  -0.0335466  -0.00284694 ... -0.03530813 -0.01691159
  0.00975722]"
29,231,"[ 0.00078755  0.03186053 -0.04678246 ... -0.01664326 -0.00325061
  0.05450436]"
30,231,"[-0.00177908 -0.035632    0.006327   ...  0.00158939  0.01194938
 -0.03029131]"
31,117,"[-0.0139279  -0.03137477  0.02146884 ... -0.008435   -0.01826258
 -0.00019657]"
0,58,"[-0.0229804  -0.02072839 -0.01287808 ...  0.00905049 -0.02059379
 -0.06767938]"
1,455,"[ 0.008178   -0.00504961 -0.01463354 ... -0.02134873 -0.02175541
  0.01339694]"
2,1291,"[ 0.06009417  0.00668384  0.00561213 ... -0.04125377 -0.03289864
 -0.00435169]"
3,201,"[-0.01484588 -0.01656528  0.03586528 ... -0.01798783 -0.00785948
 -0.01564609]"
4,434,"[ 0.00697761 -0.00117587  0.02975138 ...  0.03126398  0.00440125
 -0.02326446]"
5,1576,"[-0.00425113 -0.03351221 -0.00152407 ... -0.01841473 -0.03790332
 -0.0749824 ]"
6,798,"[-0.00299633 -0.00904986 -0.01015948 ... -0.01719373 -0.02223928
  0.01876829]"
7,412,"[ 2.9898606e-02 -7.8286044e-05  1.9836489e-02 ... -4.0557850e-02
  1.6423553e-02 -1.0680863e-02]"
8,407,"[-0.00106975 -0.01356594  0.04087111 ... -0.04266901  0.01974061
 -0.03393082]"
9,204,"[-0.02660491  0.01621541 -0.03284238 ... -0.01499728  0.00520786
 -0.02758214]"
10,94,"[ 0.01871556  0.01153247 -0.0177504  ... -0.01959291 -0.03012571
  0.0217439 ]"
11,1723,"[-0.01307541  0.00900745 -0.01077543 ... -0.01353277 -0.01615202
 -0.02482893]"
12,78,"[-0.01682292  0.04579838 -0.00751821 ...  0.03667712  0.02737255
  0.00206881]"
13,1050,"[-0.00468276 -0.02991018  0.01056384 ... -0.01293539  0.03729859
  0.01833972]"
14,310,"[-0.01319697  0.02173457 -0.00052676 ... -0.00827833  0.01599258
 -0.00285957]"
15,190,"[ 0.00907368  0.01672361  0.00249105 ... -0.05517959 -0.02082894
  0.01889103]"
16,266,"[-0.0148325   0.00575118  0.00900344 ...  0.01383611 -0.04434992
 -0.00712589]"
17,641,"[-0.0443193  -0.04952687  0.0142334  ... -0.03687985  0.00950553
  0.04083589]"
18,521,"[ 0.0558263   0.04502372  0.01374405 ... -0.00485526  0.024378
  0.0080511 ]"
19,285,"[-0.01093822  0.05371227 -0.02344679 ... -0.03896983 -0.06458829
  0.03176102]"
20,167,"[ 0.00786871 -0.0285613   0.00802319 ...  0.04036978 -0.01062201
  0.02188556]"
21,1176,"[ 0.00741908 -0.03381587 -0.03369919 ... -0.00855242 -0.04966068
 -0.01810695]"
22,954,"[ 0.00682891 -0.05231871 -0.0112539  ... -0.00977007 -0.00025351
  0.02077425]"
23,102,"[-0.00296752  0.01269939  0.03308385 ... -0.00686013  0.01245459
  0.01224482]"
24,848,"[-0.0044419   0.02669096  0.01590024 ...  0.02702742  0.02744046
  0.00843999]"
25,82,"[-0.03748465  0.01268586 -0.0261266  ... -0.01839156  0.00504469
 -0.00419737]"
26,553,"[ 0.02383319 -0.02904876 -0.05221499 ... -0.02348568 -0.04374139
 -0.01697513]"
27,1790,"[ 0.01414733  0.0148093  -0.02741746 ... -0.02444586 -0.02292901
 -0.01584335]"
28,1652,"[-0.00633377 -0.04427221 -0.03889822 ... -0.00216322 -0.02405216
  0.00263468]"
29,177,"[ 0.03205989 -0.00524005 -0.01220419 ...  0.00637901  0.00308545
 -0.01667858]"
30,176,"[-0.00110304 -0.01093249 -0.04821487 ... -0.00537844 -0.03921309
  0.00285446]"
31,485,"[-0.00960842  0.00819294 -0.02942665 ... -0.01252133 -0.01017713
 -0.00729249]"
0,772,"[-0.0126255   0.00685289 -0.01013723 ...  0.05390179 -0.01078407
  0.02363305]"
1,81,"[ 0.04760092 -0.01116868 -0.03143377 ...  0.00226116 -0.00242602
 -0.02197552]"
2,546,"[ 0.03394233 -0.01808356 -0.01456905 ... -0.00919877 -0.00039372
 -0.00656207]"
3,337,"[ 0.00876555  0.02337393  0.02333628 ...  0.00611973  0.04023107
 -0.00171432]"
4,1326,"[-0.03600598  0.01751105 -0.00923704 ... -0.01313351 -0.01529835
 -0.05304825]"
5,1115,"[ 0.0191297   0.00714298  0.00791032 ...  0.0071011   0.00122299
 -0.04001681]"
6,258,"[ 0.02859677 -0.00010386 -0.01109823 ...  0.00334375 -0.01382194
  0.0036928 ]"
7,75,"[ 0.0377574   0.03255824 -0.02008516 ...  0.04783761 -0.02840943
 -0.0134084 ]"
8,1018,"[ 0.03538045  0.02150443  0.01783496 ... -0.00193136 -0.0109646
 -0.0060659 ]"
9,314,"[-0.01842007 -0.01789562 -0.00242111 ...  0.00636379  0.01371619
 -0.02671358]"
10,592,"[-0.02087631  0.03396371 -0.0399205  ... -0.01117644  0.00083073
 -0.00248763]"
11,1121,"[ 0.04556008  0.02778843  0.00117979 ... -0.00681733  0.10054906
  0.00114467]"
12,1149,"[ 0.00418583 -0.05792683 -0.0207955  ...  0.03843701  0.02028655
 -0.0029621 ]"
13,550,"[ 0.02334694 -0.03516666 -0.01766118 ... -0.02533463 -0.02286705
 -0.01834446]"
14,252,"[ 0.0373219  -0.04086827  0.03994387 ...  0.00695139 -0.01475748
 -0.01529214]"
15,94,"[ 0.01269722 -0.02203936  0.01544659 ...  0.02960911  0.01032273
  0.00699201]"
16,1102,"[ 0.02487072  0.01925459  0.01691079 ...  0.03518504  0.04004578
 -0.01500205]"
17,1170,"[-0.03302062 -0.01444862  0.00272901 ... -0.0006026   0.08782323
  0.00443507]"
18,8,"[-0.02112014 -0.03709217 -0.02257172 ...  0.00465725 -0.00098978
  0.0102923 ]"
19,249,"[ 0.03109513 -0.05280275 -0.0354031  ... -0.03141513 -0.02567321
  0.02089286]"
20,1647,"[-0.00066633 -0.00950364 -0.00742444 ... -0.00675937  0.00165854
  0.00905793]"
21,132,"[ 0.00938474 -0.02076149  0.00100378 ... -0.01933999 -0.01968208
  0.03195899]"
22,1716,"[ 0.0275731  -0.01345939 -0.03597026 ...  0.01905373 -0.00454761
  0.0385359 ]"
23,549,"[-0.03948475 -0.01178309  0.01716859 ... -0.01763276 -0.03783342
 -0.00980844]"
24,488,"[ 0.01194776 -0.01510901 -0.07134113 ...  0.01280965 -0.00578906
  0.00667089]"
25,715,"[ 0.0014039   0.00931381 -0.01105206 ... -0.02399848 -0.04822898
  0.01701444]"
26,196,"[ 0.01146167  0.0289181   0.02275553 ...  0.00752874 -0.01234849
 -0.01256963]"
27,1587,"[ 0.04530174 -0.00760841  0.03204831 ... -0.02067487 -0.01629459
 -0.01441369]"
28,0,"[-0.00240545 -0.01573099 -0.00058153 ...  0.01477518  0.07012241
  0.0056927 ]"
29,8,"[ 0.00910824  0.05132646 -0.02859385 ... -0.03828986  0.01288492
 -0.00414293]"
30,516,"[ 0.00396439  0.05829363  0.01349315 ... -0.0088724   0.03922709
 -0.05928156]"
31,195,"[-0.0029721  -0.04193185  0.00378682 ... -0.02064887 -0.07209836
 -0.00188381]"
0,1510,"[-0.04298804  0.01639309 -0.03346248 ...  0.05878272 -0.01139142
  0.01561651]"
1,249,"[ 0.00174594 -0.0067964   0.015061   ... -0.03020324  0.02983371
 -0.01763122]"
2,111,"[ 0.04941866 -0.01300297  0.01486078 ... -0.00914299  0.03891258
  0.02998335]"
3,117,"[-0.01789657 -0.02928293 -0.00815818 ... -0.01714336 -0.01187344
  0.0178897 ]"
4,281,"[ 0.00051511 -0.0771914   0.02293662 ... -0.02937323  0.00707008
  0.02566436]"
5,699,"[-0.01778258 -0.01729281  0.00757428 ...  0.03644663 -0.02275316
 -0.03699611]"
6,1040,"[ 0.00336207  0.00551782  0.06303802 ... -0.02715535 -0.03335269
  0.03783324]"
7,600,"[-0.03200442 -0.03148939 -0.02039857 ...  0.03962858  0.03432359
 -0.04525618]"
8,132,"[-0.02638815 -0.01324574 -0.03560388 ... -0.02171641 -0.03742926
  0.04058956]"
9,1205,"[ 0.01222446 -0.02315717  0.02019409 ... -0.00913486 -0.03088086
  0.05954865]"
10,257,"[-0.00716833  0.02995666  0.0014799  ... -0.03586012 -0.01431307
 -0.02335467]"
11,308,"[ 0.032191   -0.02666196 -0.03280725 ... -0.01090289  0.00475711
 -0.03917766]"
12,860,"[ 0.02064504 -0.02008421 -0.01072923 ... -0.0139415  -0.00896199
 -0.01542298]"
13,101,"[ 0.00244786  0.00280577 -0.03096629 ...  0.00026029  0.02220648
 -0.00474408]"
