Index,True Label,Embedding
7,14,"[-0.05298826  0.00657098  0.02558589 ... -0.03214436 -0.00168016
  0.02827443]"
8,334,"[ 0.08415871 -0.05263035  0.02032074 ... -0.00517124  0.00800388
 -0.00110446]"
9,1006,"[-0.01518122 -0.03062177 -0.03647014 ... -0.01725777 -0.00019348
 -0.03562984]"
10,1051,"[ 0.01806245  0.02495557  0.00722272 ... -0.0184315  -0.01769429
  0.02826419]"
11,44,"[-0.00520165 -0.00288895  0.00964879 ...  0.01789778  0.0481235
  0.00077159]"
12,787,"[-0.00804273 -0.01932611  0.00944116 ... -0.01972869  0.03023376
  0.03640347]"
13,148,"[ 0.01557859 -0.03194592  0.02201825 ... -0.00705924 -0.02008192
  0.00188552]"
14,901,"[-0.01443232  0.00943588  0.00204253 ...  0.03124212 -0.01387453
  0.04182071]"
15,1260,"[ 0.00944717 -0.00820917  0.01931821 ... -0.00430691 -0.01425603
  0.00060621]"
16,628,"[-0.02452634  0.00146114  0.03270622 ...  0.01670592  0.0179904
 -0.00915569]"
17,106,"[-0.03646555 -0.01930711  0.04276632 ... -0.00014526 -0.04755813
  0.04044611]"
18,1498,"[ 0.00561905  0.01416802 -0.0194027  ... -0.0100906  -0.01286094
  0.00490013]"
19,222,"[-0.01032947  0.00730819  0.0066592  ... -0.00274429 -0.02284638
  0.00885853]"
20,180,"[ 0.02635976 -0.03595695 -0.00196207 ... -0.01873216 -0.0120955
  0.02842712]"
21,153,"[ 0.03255682 -0.00383359 -0.02173831 ...  0.00186366 -0.02562321
 -0.02074304]"
22,147,"[-0.00850438  0.0282024   0.03856689 ... -0.01105075  0.01841084
  0.05978486]"
23,621,"[-0.00639864  0.04569392  0.01482291 ... -0.0075952  -0.01430587
  0.01539966]"
24,724,"[-0.00526614 -0.02198554  0.01773303 ... -0.01548361 -0.00369744
 -0.00508311]"
25,600,"[-0.00996682 -0.01008406  0.01557907 ... -0.0510726   0.00597171
  0.02784272]"
26,369,"[ 0.01167836  0.04549884 -0.01058422 ...  0.0043588  -0.02836176
 -0.01432806]"
27,148,"[ 0.0035348   0.0193229  -0.00361793 ...  0.03997221 -0.0189449
 -0.010605  ]"
28,236,"[ 0.00350555  0.00121246 -0.00738034 ...  0.00478987 -0.04648911
 -0.03027547]"
29,650,"[ 0.00932172 -0.0008361  -0.00077025 ... -0.00052519 -0.0304455
  0.00472722]"
30,697,"[ 0.01441867  0.00130715 -0.01126445 ... -0.02385238 -0.0634317
  0.00864029]"
31,189,"[ 0.04291263 -0.00509872 -0.01118155 ...  0.05883918 -0.0183551
 -0.01794387]"
0,586,"[ 0.00141759 -0.02614065  0.02240838 ... -0.02617421 -0.00379346
 -0.04521382]"
1,604,"[-0.03191613  0.03421421  0.00841734 ... -0.00635435 -0.01355387
 -0.02283169]"
2,348,"[ 0.01095275 -0.00263874 -0.01286788 ... -0.00333473 -0.0024909
 -0.01566676]"
3,392,"[-0.02178176  0.00288702 -0.02061544 ... -0.00991948  0.01206131
  0.00545897]"
4,491,"[ 0.01476096  0.03164008  0.00226461 ... -0.01343151 -0.03241109
  0.01467019]"
5,628,"[-0.08171859  0.02032289 -0.01970452 ... -0.02142183 -0.01148671
 -0.03057641]"
6,1162,"[ 0.03158363 -0.00722421 -0.0063095  ... -0.03623118 -0.03483551
 -0.01185879]"
7,752,"[-0.00433895  0.018465    0.00333546 ...  0.00889789  0.03007119
  0.01661899]"
8,1424,"[ 0.01122961 -0.00988899  0.00241283 ... -0.01642647  0.01581773
  0.00829514]"
9,473,"[-0.0510029   0.01520039 -0.00463962 ... -0.01395331 -0.00313348
  0.00825288]"
10,192,"[-0.00207527 -0.00777119  0.0180045  ...  0.00537137 -0.01362307
 -0.01837444]"
11,274,"[-0.02746094 -0.00716394 -0.00177536 ...  0.01800123  0.01791388
 -0.00311902]"
12,270,"[ 0.0352007   0.01579816 -0.02531177 ... -0.01557335 -0.01060048
 -0.00438064]"
13,1013,"[-0.03741362 -0.03611023 -0.00993712 ... -0.01313541  0.02776679
  0.00266488]"
14,1360,"[ 0.03600506  0.00094279 -0.01688049 ... -0.03107253 -0.00013059
  0.01599758]"
15,1565,"[ 0.04308822 -0.02178458 -0.0052568  ...  0.00208163  0.02806816
  0.01404971]"
16,341,"[ 0.05548784 -0.01638496  0.0271136  ...  0.0056216   0.01353103
  0.03880288]"
17,126,"[-0.00860037  0.01190853 -0.00351734 ...  0.01748871 -0.00358116
 -0.02648882]"
18,497,"[-0.00379185 -0.04267189 -0.01838429 ...  0.02801089 -0.00072015
 -0.00010515]"
19,454,"[ 0.00663343  0.00787563 -0.03974326 ... -0.03360048 -0.00331875
  0.0038026 ]"
20,450,"[ 0.03350801 -0.00939119  0.02011273 ... -0.01222415  0.01805399
 -0.01759949]"
21,107,"[ 0.00221616  0.00918418 -0.00031248 ...  0.00412142  0.01871743
 -0.0196174 ]"
22,152,"[ 0.01118809  0.01596599 -0.01474369 ... -0.0053052  -0.00085132
  0.00671929]"
23,1637,"[ 0.01118067 -0.01782187 -0.00010837 ... -0.04152896  0.00826791
 -0.02541841]"
24,69,"[-0.01659586  0.02164277 -0.00355245 ...  0.01977676 -0.00625013
 -0.00947677]"
25,517,"[-0.04310626  0.05247156 -0.00255022 ... -0.0125563  -0.04510089
  0.00854871]"
26,303,"[ 0.00698889 -0.01302069 -0.00056285 ...  0.02165149 -0.01044212
  0.03668212]"
27,580,"[ 0.03275092 -0.00190418  0.00964888 ... -0.02323979 -0.03743513
 -0.01897291]"
28,189,"[-0.02053492 -0.01850356  0.01243306 ...  0.0221628  -0.02212041
 -0.00564794]"
29,1610,"[-0.03428608 -0.0243883   0.00773643 ... -0.0148241  -0.00375141
 -0.00823717]"
30,876,"[ 0.00639662 -0.00453117 -0.01162052 ... -0.03999452 -0.02337754
 -0.00527001]"
31,356,"[ 0.03687989  0.02662758 -0.03879382 ... -0.00698527 -0.03022963
 -0.0012827 ]"
0,1464,"[-0.00560511 -0.03900518 -0.04197837 ...  0.01483399  0.02098768
 -0.03407409]"
1,19,"[-0.02058577  0.00037285 -0.0039179  ...  0.01271634 -0.02497822
 -0.05361018]"
2,177,"[-0.01251557 -0.01322033 -0.00618988 ... -0.00833084 -0.023673
  0.01457864]"
3,229,"[ 0.01658827  0.01850596 -0.00770888 ... -0.00300813  0.0020597
 -0.01756726]"
4,1122,"[-0.0076256   0.01155136 -0.01150015 ... -0.00153925  0.00020429
  0.01644766]"
5,1286,"[ 0.04356538  0.00410933 -0.00338321 ... -0.00999052 -0.00150472
  0.00582256]"
6,774,"[-0.02240783 -0.00759686  0.00477909 ... -0.04709293 -0.01499908
  0.00314108]"
7,147,"[ 0.03603315  0.00110949 -0.01363315 ...  0.00775931 -0.02264819
 -0.04346729]"
8,982,"[ 0.02144255  0.0090535  -0.01721478 ... -0.0243055   0.00576675
  0.02634743]"
9,1275,"[ 0.03673983 -0.01685618 -0.00448857 ...  0.01942651 -0.02714851
  0.00568079]"
10,126,"[ 0.00825732  0.03885571  0.00076195 ... -0.01507151 -0.02864248
  0.02212075]"
11,452,"[-0.01407122 -0.01388499 -0.0089276  ... -0.01273245 -0.0275742
  0.03898473]"
12,111,"[ 0.01260074 -0.00870787  0.02523713 ... -0.03554371  0.01973756
  0.01742423]"
13,106,"[ 0.04590505 -0.03129136  0.02203888 ... -0.01256333  0.00790635
  0.0046122 ]"
14,73,"[ 0.01428129 -0.00414762 -0.01098679 ... -0.0135598   0.00937022
 -0.03597038]"
15,1663,"[-0.03442051 -0.01983206  0.01409141 ...  0.0067623   0.03190809
 -0.02033511]"
16,31,"[-0.03612657  0.04097167  0.00576916 ...  0.02384459  0.02727837
  0.03948806]"
17,1798,"[ 0.02456024 -0.03470513  0.00641052 ...  0.00652319 -0.00580846
  0.01553315]"
18,314,"[ 0.00993566 -0.00228959  0.00087611 ... -0.01362017 -0.00146032
 -0.02617586]"
19,786,"[ 0.03936686  0.00988003  0.02978823 ... -0.01776888 -0.00916275
 -0.04236092]"
20,553,"[-0.01113203 -0.01573094 -0.00217792 ...  0.00391612  0.00368331
 -0.02092838]"
21,351,"[ 0.05827026  0.025754   -0.01243434 ... -0.0203458  -0.00945006
  0.01589155]"
22,444,"[ 0.02826082  0.0051087  -0.00589048 ... -0.01456797 -0.0102006
 -0.01027825]"
23,1079,"[ 0.00339788  0.00427198  0.01489265 ... -0.01406685 -0.01722806
  0.00053564]"
24,1316,"[-0.00683202  0.04498604 -0.02266428 ... -0.03893028  0.0438011
 -0.01181521]"
25,655,"[ 0.05974216 -0.02150662  0.03550049 ... -0.01705362 -0.02876568
 -0.01599723]"
26,1794,"[ 0.05089408  0.00404277 -0.01276277 ... -0.02908226  0.017133
 -0.02332486]"
27,3,"[ 0.00361102  0.00480678 -0.02780699 ...  0.00549856 -0.01650179
 -0.01470251]"
28,101,"[ 0.03129394 -0.01402508 -0.00989802 ...  0.02832528 -0.00601958
  0.01427886]"
29,177,"[-0.02424301 -0.03975737 -0.03034827 ... -0.01707606 -0.02920254
  0.01596238]"
30,1036,"[-0.01637923  0.01029841  0.01086523 ... -0.01717954 -0.02887239
  0.01281684]"
31,764,"[-0.0003281  -0.01268686 -0.01024368 ...  0.02549735 -0.01500032
  0.00804563]"
0,1350,"[-0.00972475 -0.0041218  -0.02432972 ... -0.03058227 -0.0096345
 -0.00123082]"
1,77,"[ 0.01629582  0.03551513 -0.01824312 ...  0.01750183 -0.03881076
 -0.01995558]"
2,608,"[ 0.00751666  0.02084316 -0.02740224 ...  0.02022874 -0.01330265
  0.03756304]"
3,472,"[ 0.01395361 -0.0029303   0.04000269 ... -0.02142162  0.01213228
 -0.01988714]"
4,1051,"[ 2.5907343e-02 -3.6755059e-02  3.9355364e-06 ... -3.9426070e-03
  2.0807914e-02  1.5539212e-02]"
5,134,"[ 0.05902679  0.00417024  0.04440271 ... -0.03855713 -0.01904936
  0.03245453]"
6,23,"[ 0.02869338 -0.04506853 -0.00881305 ...  0.00970206 -0.00564926
  0.02606845]"
7,256,"[ 0.0014125  -0.0072485   0.00037179 ... -0.03339218  0.00850534
  0.01290547]"
8,1654,"[-0.01588723  0.01168664  0.01123849 ... -0.01530204 -0.00860437
  0.01078251]"
9,27,"[-0.00059398 -0.00895716 -0.02990076 ... -0.0357623  -0.00993369
  0.00706289]"
10,1362,"[-0.01264852  0.00767146 -0.01727787 ... -0.01167521 -0.00924131
 -0.00547826]"
11,726,"[-0.01604717 -0.02586816  0.05179364 ...  0.03098162  0.00425649
 -0.01206659]"
12,1030,"[-0.00998177  0.00703924 -0.04059789 ...  0.03927713 -0.02894951
 -0.01597345]"
13,222,"[ 0.00819347 -0.00657452 -0.00830015 ... -0.01100539 -0.03758702
  0.01382099]"
14,113,"[ 0.00509679  0.01448054  0.01532287 ... -0.00277716  0.00694954
 -0.02283705]"
15,160,"[ 0.00679036  0.00031341 -0.00079802 ...  0.0128737  -0.01823248
  0.00403211]"
16,519,"[ 0.03084884 -0.00807442 -0.00879588 ...  0.01190734 -0.00587733
 -0.00924716]"
17,13,"[ 0.01595051 -0.00140881 -0.00248744 ... -0.00327168 -0.01103607
  0.00180646]"
18,978,"[ 0.01657146 -0.01151117  0.05746088 ... -0.0312853   0.01096858
 -0.00210985]"
19,684,"[ 0.03148665 -0.0002188   0.00334857 ...  0.01625168 -0.01100133
 -0.05101909]"
20,4,"[-0.03893095 -0.02055066 -0.02990564 ...  0.00629418 -0.02495425
  0.01351259]"
21,3,"[ 0.05870673  0.01163916 -0.01801005 ...  0.01175902 -0.02024298
  0.00331124]"
22,29,"[-0.00896582 -0.01187535  0.02270578 ...  0.04129287  0.0176304
  0.0194744 ]"
23,1650,"[ 0.01090996  0.00449746 -0.01156847 ...  0.04092992 -0.00193123
 -0.00871157]"
24,1606,"[ 0.01613517 -0.00125428  0.02204779 ... -0.03564844  0.00474149
  0.01873249]"
25,60,"[-0.02441696 -0.01189013  0.0190589  ... -0.02456341  0.00226492
  0.01705934]"
26,1313,"[-0.0180599  -0.00113696 -0.01270473 ... -0.01565074 -0.04976527
 -0.03076624]"
27,0,"[-0.03163573  0.0010468   0.00196062 ...  0.04860031 -0.02642231
  0.01207465]"
28,1009,"[ 0.00010679 -0.00882954  0.00778092 ... -0.01928644  0.03663847
  0.01070898]"
29,1020,"[ 0.00405756 -0.01470345  0.01400515 ... -0.03093844  0.00942731
 -0.00616935]"
30,612,"[ 0.01245509  0.01257186  0.00220563 ... -0.02249375 -0.01606459
 -0.02209775]"
31,11,"[-0.00335349  0.01451393  0.03017074 ... -0.01871033 -0.01295302
  0.00753193]"
0,671,"[ 0.03562488 -0.00660929  0.00785179 ... -0.01782856 -0.00466594
 -0.00747957]"
1,86,"[ 0.01826831  0.0298104  -0.0119886  ...  0.00992173 -0.04204459
 -0.01232363]"
2,447,"[-0.00954466 -0.03753552 -0.02653976 ... -0.00170239  0.04713835
  0.02243409]"
3,147,"[-0.04927472  0.02297072  0.01258562 ... -0.0095839   0.01719132
  0.00124136]"
4,1042,"[ 0.00449495 -0.01273413  0.0152177  ... -0.00450605 -0.01096978
 -0.00643146]"
5,76,"[-0.00305876 -0.01109845 -0.00907686 ... -0.02584143  0.00506751
 -0.01563244]"
6,1212,"[-0.05647736  0.02404981 -0.01122503 ... -0.00834293 -0.01376301
  0.01344319]"
7,1081,"[-0.03061133 -0.04125379  0.02712008 ... -0.03878399  0.01768783
  0.00178498]"
8,63,"[ 0.08256683  0.00915261  0.02382771 ... -0.01951742  0.02420542
  0.04099127]"
9,445,"[ 0.07610025  0.00337237  0.02554213 ...  0.00877749 -0.00256231
 -0.0241683 ]"
10,1083,"[ 0.004771    0.01071649 -0.00101652 ...  0.01586124 -0.00033063
 -0.02536405]"
11,1270,"[ 0.05689199 -0.02121872  0.03441041 ... -0.0112738  -0.04786304
  0.02270426]"
12,126,"[-0.00931094  0.01187117  0.00103178 ...  0.02367878  0.00203717
 -0.01611151]"
13,59,"[-0.01276872  0.03723268 -0.01382582 ... -0.02133417  0.02683378
 -0.00732613]"
14,60,"[ 0.00635735 -0.00293949 -0.00011465 ...  0.01389835 -0.01435469
 -0.01208512]"
15,106,"[-0.01465933  0.00095434  0.00387609 ...  0.00497233 -0.01528305
 -0.00336487]"
16,1113,"[-0.04190871 -0.03070631 -0.00328608 ... -0.00770749 -0.01152534
 -0.0351061 ]"
17,163,"[-0.02172211 -0.01568146  0.00023731 ...  0.00934024 -0.00839016
  0.02864805]"
18,11,"[ 0.01085899  0.0079382  -0.01071733 ... -0.00318771  0.0227404
 -0.02657137]"
19,1019,"[-0.0218795  -0.01948993 -0.02560444 ... -0.03589533 -0.02765728
  0.03922171]"
20,770,"[ 0.02758415  0.01646472 -0.0113261  ... -0.02673087 -0.01634236
 -0.01843074]"
21,148,"[ 0.03567204 -0.00323153 -0.00956615 ... -0.04119943 -0.00954848
  0.03056234]"
22,190,"[-0.00048024 -0.01871217  0.03452329 ... -0.01001312 -0.02560914
  0.01044269]"
23,760,"[-0.00960295 -0.00954864  0.01801876 ... -0.02301667  0.02284727
  0.02714056]"
24,7,"[-0.0028863  -0.02335074  0.01114117 ...  0.02467095  0.05659012
  0.00618683]"
25,759,"[-0.00704953 -0.01578612 -0.01441505 ... -0.01061483 -0.01551544
 -0.00321745]"
26,1511,"[-0.0785913   0.03105462 -0.00083107 ... -0.0167937   0.02080726
  0.01990294]"
27,63,"[ 0.00063974 -0.00990872  0.0143843  ...  0.00088817 -0.00738693
  0.00826935]"
28,924,"[ 0.02438967 -0.00703907  0.02831425 ... -0.01060665 -0.030886
  0.04370616]"
29,27,"[ 0.08879799 -0.00945536  0.02959632 ...  0.00811986 -0.01228641
 -0.02105329]"
30,10,"[ 0.02547736 -0.01440287  0.00085312 ... -0.00555462 -0.00010979
 -0.01213835]"
31,189,"[-0.0075233  -0.00723363 -0.02190194 ...  0.00326607 -0.0330262
 -0.00059062]"
0,14,"[ 0.0094578  -0.00020673  0.00641609 ...  0.00478248 -0.03690195
  0.04322059]"
1,1158,"[ 0.00039137 -0.00283597  0.00317089 ... -0.02087929 -0.00572142
  0.02082792]"
2,106,"[-0.00086957 -0.02459541 -0.00671006 ... -0.02379617  0.00725318
  0.02396886]"
3,640,"[-0.00202202  0.03175437  0.00478936 ... -0.01445884  0.02459081
  0.00784821]"
4,1086,"[-0.00590575  0.01880714  0.02361229 ...  0.02767279  0.00408365
  0.00652662]"
5,1149,"[ 0.00349878 -0.0140617   0.02608185 ... -0.02019965 -0.03702324
 -0.00694586]"
6,1684,"[ 0.00201321  0.03824633 -0.00529925 ... -0.026363    0.00865227
  0.02624273]"
7,126,"[-0.00330299 -0.02220575 -0.00618032 ...  0.03318564 -0.01611737
 -0.00886223]"
8,330,"[ 0.00331918 -0.02207281  0.00206725 ...  0.00668797 -0.00587341
 -0.01032624]"
9,127,"[-0.01607453  0.00041421  0.01208638 ... -0.00080917 -0.02559221
  0.02339556]"
10,181,"[ 0.00605601 -0.00099826 -0.02047794 ...  0.00037133 -0.00915055
  0.0047575 ]"
11,1206,"[-0.01659547 -0.02649326  0.00635549 ... -0.01641576 -0.00019208
  0.0193455 ]"
12,1124,"[-0.0066987  -0.0076685  -0.01322778 ... -0.01686645  0.00389493
  0.01202457]"
13,60,"[ 0.00723251 -0.01792136  0.02950724 ...  0.02688631 -0.01048609
 -0.01007817]"
14,1309,"[ 0.02426494 -0.00043488 -0.02063831 ... -0.00708638  0.08090625
 -0.05086217]"
15,632,"[ 0.00076236  0.00761264  0.01986368 ... -0.02438664 -0.01512464
  0.0195353 ]"
16,1106,"[-0.06117066  0.01042016  0.01696912 ...  0.00478472 -0.00588156
 -0.00564024]"
17,329,"[-0.02589818  0.01829622  0.00635917 ... -0.0094457  -0.02091667
 -0.02015463]"
18,58,"[-0.00792423  0.00442204  0.00565149 ...  0.02716045  0.04264904
  0.02246172]"
19,137,"[-0.0258677  -0.01811162  0.02224172 ...  0.02160379  0.03729345
 -0.00183259]"
20,654,"[-0.01227356 -0.01302938  0.00487872 ...  0.0078977   0.00962524
 -0.03946342]"
21,1229,"[ 0.06670744  0.020276   -0.00876743 ... -0.02356898 -0.0133159
  0.01707028]"
22,369,"[ 0.01396366 -0.00162401 -0.01213841 ... -0.07125589  0.02154597
  0.02372833]"
23,955,"[-0.01028191 -0.0038363   0.02046127 ... -0.02850065 -0.00966212
 -0.00952385]"
24,402,"[-0.01829281  0.04016306 -0.02010341 ... -0.02265648 -0.03617823
 -0.02003855]"
25,63,"[ 0.0316678   0.01448467  0.0112454  ... -0.00108777 -0.03177143
 -0.01211989]"
26,28,"[ 0.00549627  0.00735329  0.01989293 ...  0.00730341  0.03311089
 -0.03896437]"
27,387,"[ 0.00069844  0.00027146 -0.00156126 ... -0.06171763 -0.01825897
  0.01649732]"
28,31,"[ 0.03765425 -0.0022663   0.00774798 ...  0.00787456 -0.0084493
 -0.03099638]"
29,737,"[-0.01955896 -0.02004331  0.004384   ...  0.0077394   0.01012997
  0.03764262]"
30,939,"[ 0.00625555  0.02262999  0.01065661 ...  0.00278889 -0.01139873
  0.0108299 ]"
31,1563,"[ 0.01691245  0.01225147 -0.0089623  ... -0.02691134  0.0353285
 -0.02490667]"
0,1030,"[-0.00601191 -0.03244837 -0.01331818 ... -0.00109218  0.01567705
 -0.00454588]"
1,510,"[-0.00132894 -0.01049548 -0.0008989  ... -0.03161847  0.01148785
  0.00638588]"
2,738,"[ 0.04002064 -0.00718361  0.01761308 ...  0.01420021 -0.02805843
 -0.01667378]"
3,442,"[-0.01327622  0.00357483 -0.0067895  ... -0.04162315 -0.0188677
  0.03195688]"
4,1419,"[-6.2853475e-03  9.8118791e-05  1.7558511e-03 ...  1.1966121e-02
 -4.8018293e-03  2.1667266e-02]"
5,7,"[-0.03239467 -0.00888481 -0.0081445  ...  0.00553236 -0.0384216
  0.03716319]"
6,219,"[-0.02019086 -0.02049183 -0.00376759 ...  0.01584998  0.00943616
  0.00032905]"
7,56,"[-0.00921062 -0.01443422 -0.02139409 ...  0.00233443 -0.01056619
  0.00110714]"
8,676,"[ 0.06237892 -0.01009965  0.01702115 ...  0.02395169 -0.01698665
  0.01910128]"
9,11,"[ 0.02570585  0.00185376 -0.00734327 ...  0.02905895 -0.01067032
 -0.02915789]"
10,189,"[ 0.01196133 -0.01027937 -0.01035342 ...  0.02799414  0.0411876
  0.00020557]"
11,476,"[ 0.03414674  0.00338313 -0.00670929 ...  0.0016994  -0.00997103
 -0.0042055 ]"
12,526,"[ 0.00160171 -0.01919849  0.00199148 ... -0.01406637 -0.01306665
  0.05575997]"
13,10,"[ 0.01362825 -0.03052144 -0.03622323 ... -0.02402761 -0.02346458
  0.02189652]"
14,178,"[ 0.03661243 -0.00304922  0.01538833 ... -0.00834133  0.00519101
 -0.01150205]"
15,217,"[ 0.04240945 -0.03077388  0.0027177  ... -0.00722232 -0.00978398
  0.00213127]"
16,92,"[-1.0803077e-02 -2.0627631e-05  1.5607374e-02 ... -2.7007341e-02
  9.9198986e-03  1.1477216e-02]"
17,813,"[-0.00073748  0.02960812 -0.00425385 ...  0.02662601 -0.03263069
 -0.03802276]"
18,709,"[ 0.02167557  0.0319101   0.02126423 ... -0.00575424 -0.022758
 -0.01313613]"
19,197,"[-0.00406781  0.02239436 -0.01876898 ...  0.01455707 -0.02349787
  0.03835243]"
20,260,"[-0.01358845  0.00801117 -0.00066065 ... -0.00705803 -0.00903347
 -0.00506937]"
21,168,"[-0.03414517 -0.01426202 -0.01024288 ... -0.02496431 -0.0040349
  0.02285265]"
22,389,"[ 0.07879067  0.02320923  0.02047626 ...  0.02644067 -0.01759512
  0.04279386]"
23,175,"[ 0.02134218 -0.0287203   0.0177816  ... -0.00145823 -0.03460965
 -0.00515426]"
24,547,"[-0.04290898 -0.0141328   0.02124114 ...  0.02496757  0.0130695
  0.01118043]"
25,202,"[ 0.02095737 -0.02866069 -0.0564325  ...  0.01315266 -0.0358061
 -0.00928508]"
26,42,"[ 0.00066783 -0.00077574 -0.00492956 ... -0.03529485 -0.02775449
  0.00502253]"
27,60,"[-0.0035061  -0.01048533  0.00886476 ...  0.00730165  0.02098432
  0.01082182]"
28,761,"[ 0.00553869 -0.00542396 -0.02805965 ... -0.00057521 -0.0172855
  0.00351873]"
29,1756,"[ 0.03142433  0.01507719 -0.01236887 ...  0.00316864  0.00603016
  0.01646993]"
30,813,"[ 0.00015912  0.01352138 -0.02249738 ... -0.01596441  0.003163
  0.00393077]"
31,1693,"[ 0.04473008 -0.02145517  0.03059699 ...  0.02505193  0.01875252
  0.01849025]"
0,453,"[-0.00232455  0.00863152  0.00519782 ... -0.01650206 -0.01272972
  0.00116055]"
1,1249,"[ 0.01674467 -0.00759018  0.0274337  ... -0.00725397 -0.00303507
  0.00415137]"
2,402,"[-0.00618056  0.02349286 -0.00813766 ...  0.01544001  0.01607862
 -0.00849664]"
3,88,"[ 0.02097877 -0.01057713  0.01710938 ...  0.00322297  0.01216472
 -0.01499339]"
4,740,"[-4.0750727e-03  1.6162433e-02 -9.3804905e-05 ...  2.8599787e-03
  2.7101883e-04 -3.8750600e-03]"
5,359,"[-0.00328042 -0.00823834 -0.0095034  ...  0.00191138 -0.00801252
  0.00779264]"
6,70,"[-0.02274221 -0.03162705 -0.0057794  ...  0.00354998 -0.00388886
 -0.01720786]"
7,473,"[ 0.02850596 -0.01484648  0.0403344  ...  0.00533454  0.00213944
 -0.01486101]"
8,1708,"[-0.0021613  -0.00449664  0.04265744 ...  0.01726163 -0.00102883
  0.01609132]"
9,128,"[-0.03533779  0.00404585  0.00672867 ...  0.00851391 -0.05014537
  0.00957356]"
10,220,"[ 0.03993651 -0.01881776  0.01396354 ... -0.0019797   0.02841146
  0.02613973]"
11,11,"[-0.01501409  0.00298876 -0.01772147 ... -0.02998827  0.02063703
 -0.01609782]"
12,1486,"[-0.00383825 -0.00887965 -0.0300783  ... -0.00186343  0.01945552
 -0.01239457]"
13,813,"[ 0.00093617 -0.01050617 -0.00133025 ... -0.02788052 -0.01531797
 -0.03539155]"
14,1199,"[-0.01048626 -0.03252166  0.00807269 ... -0.01514664 -0.01923688
 -0.03723315]"
15,1698,"[ 0.06463216  0.01035177 -0.02993965 ...  0.00537649 -0.00959737
  0.00158843]"
16,545,"[ 0.01750157  0.00579865  0.02157233 ... -0.02891006 -0.02069592
 -0.01212406]"
17,2,"[-0.01697182 -0.00535162  0.00976099 ... -0.00744275  0.01803325
 -0.00586365]"
18,808,"[-0.01683132 -0.00732282 -0.01115657 ... -0.00525556  0.01162519
  0.00382257]"
19,436,"[ 0.01209123  0.00655083 -0.0153063  ...  0.01885124  0.00671249
 -0.01014477]"
20,397,"[ 0.0042912  -0.00051088 -0.00274181 ...  0.01058883 -0.0046221
  0.03254757]"
21,159,"[-0.04562509 -0.01686493 -0.00922057 ... -0.00358496 -0.01269959
  0.01787178]"
22,662,"[-0.00147526  0.0098529  -0.0001203  ... -0.00301899 -0.00710121
 -0.00423888]"
23,338,"[ 0.01905462  0.01536581 -0.01082349 ...  0.02682596 -0.0252354
 -0.0133346 ]"
24,1329,"[-0.00614166 -0.02304815  0.00633227 ... -0.01948909 -0.00944768
 -0.0173339 ]"
25,1176,"[ 0.0526761   0.0220923   0.02601096 ...  0.00992358 -0.0054036
  0.01836938]"
26,364,"[ 0.00192862 -0.02321091  0.02347147 ...  0.02069494 -0.02154178
 -0.03605763]"
27,875,"[-0.00223657  0.00204085  0.00821324 ... -0.02185957  0.00235864
 -0.0146869 ]"
28,39,"[ 0.00447652 -0.04480463 -0.02451052 ... -0.00124083 -0.01652651
 -0.02058238]"
29,59,"[-0.0095482  -0.01501476 -0.00599435 ... -0.00372245 -0.02616836
 -0.01435766]"
30,912,"[-0.0288059  -0.01880695 -0.02763889 ... -0.00136677  0.00461589
  0.00337205]"
31,27,"[-0.0291899  -0.01674303 -0.0012213  ... -0.00805941  0.00625755
  0.0368317 ]"
0,1504,"[ 0.01416582 -0.04688056  0.0322071  ...  0.01574374 -0.03845967
 -0.02678605]"
1,11,"[-0.00881859  0.02784222  0.02276707 ... -0.00145031  0.00591315
  0.02295489]"
2,1283,"[ 0.00975771 -0.01138264  0.00056712 ...  0.01071495  0.00186312
 -0.00979241]"
3,505,"[ 0.01694795  0.04250463  0.04257804 ...  0.01586896  0.02900368
 -0.01281239]"
4,282,"[ 0.01188208 -0.0404992  -0.00405261 ...  0.0013141  -0.02021406
 -0.00630943]"
5,1096,"[ 0.06339139 -0.00382435 -0.00609179 ...  0.00300499 -0.01885678
 -0.02721223]"
6,1012,"[-0.00345917 -0.0213257  -0.00538123 ... -0.01344641 -0.01121592
  0.04215769]"
7,270,"[-0.03077251  0.01328036 -0.00375114 ... -0.03974751  0.02915506
  0.01256272]"
8,306,"[ 0.02938143  0.01933075  0.04064957 ... -0.01817776 -0.00282374
 -0.01073681]"
9,72,"[ 0.00032859 -0.00720898 -0.04050608 ... -0.019391   -0.01006075
 -0.00360015]"
10,256,"[ 0.01918942  0.04573385 -0.00169665 ... -0.04919171 -0.04391476
  0.02003906]"
11,240,"[ 0.01336371 -0.01052846 -0.02081216 ... -0.00321512 -0.03338424
 -0.03021365]"
12,452,"[ 0.02393555 -0.01775866  0.01440316 ... -0.02491808 -0.00530547
  0.01946463]"
13,1133,"[ 0.01585747 -0.02846508  0.02519576 ... -0.00864304 -0.01297279
  0.02181724]"
14,178,"[-0.00882365  0.02810705  0.03433028 ... -0.00361795  0.00061416
  0.02261447]"
15,483,"[-0.0180942   0.03068624 -0.03471288 ... -0.01852526 -0.00835806
 -0.00272141]"
16,177,"[ 0.04604753 -0.01672374  0.01320015 ... -0.00936014 -0.02211139
  0.01065391]"
17,74,"[-0.04155843 -0.01850854  0.03210689 ... -0.00048905  0.00395199
 -0.03245417]"
