Index,True Label,Embedding
13,148,"[-0.00924692  0.03684731 -0.01913361 ... -0.02918713  0.06288113
 -0.03635815]"
14,901,"[-0.0146535   0.02124543 -0.01045663 ... -0.03234588 -0.02194901
 -0.00384463]"
15,1260,"[ 0.02118298  0.0254833  -0.02179728 ... -0.00013924 -0.03417766
 -0.01782239]"
16,628,"[ 0.0206233  -0.02300682  0.01646419 ... -0.00048256  0.00318694
 -0.00248683]"
17,106,"[-0.00154144 -0.02816948  0.00231769 ... -0.02666227  0.00566813
  0.00612581]"
18,1498,"[-0.02896141  0.02733263  0.00922711 ...  0.0040174   0.00535284
  0.00339244]"
19,222,"[ 0.06023547 -0.01051123 -0.00574901 ...  0.02248461 -0.01645669
  0.01277082]"
20,180,"[-0.05363998  0.00808964 -0.02083338 ... -0.01516202  0.02521786
  0.02759511]"
21,153,"[ 0.06378427 -0.0198594  -0.00634059 ... -0.01674717  0.01676988
 -0.01457067]"
22,147,"[-0.0054721  -0.01682387 -0.01572884 ... -0.00118406 -0.025844
 -0.0317622 ]"
23,621,"[ 0.05616992  0.03685585  0.02320792 ... -0.01754237  0.07056569
  0.04909923]"
24,724,"[ 0.02380642  0.01411142  0.01934558 ...  0.01321457 -0.01852412
  0.01016099]"
25,600,"[-0.03248692 -0.02354874  0.01341994 ...  0.00844324  0.04611572
  0.0460847 ]"
26,369,"[ 0.01643725 -0.00336054  0.01241949 ...  0.00755084  0.02357822
  0.00663726]"
27,148,"[ 0.02947545  0.00634305 -0.02499229 ... -0.01254291  0.06309085
 -0.01861824]"
28,236,"[-0.00389587  0.03334022 -0.04187578 ... -0.00793543 -0.03147741
  0.02621213]"
29,650,"[-0.00453629  0.01788011 -0.00881032 ...  0.04438208 -0.03878549
  0.03510781]"
30,697,"[-0.00160611 -0.01944316 -0.01764439 ... -0.01264274 -0.00394813
 -0.00067742]"
31,189,"[-0.01739813  0.01225678 -0.00524991 ...  0.0056335  -0.03040189
 -0.011906  ]"
0,586,"[ 0.01941117 -0.00954063 -0.02158857 ... -0.02619882  0.00823681
  0.04957185]"
1,604,"[-0.00846042 -0.01274044  0.00593625 ... -0.01005382 -0.04517615
 -0.02264881]"
2,348,"[ 0.00172159  0.02296213  0.0284261  ... -0.02284205 -0.00085786
  0.0416859 ]"
3,392,"[-0.03913921  0.06933214  0.00637494 ...  0.02350699  0.01010755
  0.02400682]"
4,491,[0.02026915 0.01955097 0.00180354 ... 0.02135044 0.00989888 0.0515006 ]
5,628,"[-0.00047186  0.04433578 -0.01698316 ...  0.00745968  0.02661572
 -0.03284707]"
6,1162,"[ 0.00389899  0.01270255 -0.02921299 ... -0.01806125 -0.0147479
  0.02096817]"
7,752,"[-0.00626867  0.00355984 -0.01343729 ... -0.00507882  0.01702416
  0.01691681]"
8,1424,"[ 0.01150479  0.03304735  0.00464351 ... -0.02242061  0.01500861
  0.02999324]"
9,473,"[-0.02293216 -0.02349634 -0.00085304 ...  0.00405118  0.00375785
  0.02022723]"
10,192,"[ 0.01733589 -0.02898371 -0.02955896 ...  0.02399983 -0.02934481
  0.00518223]"
11,274,"[-0.03885006  0.00435873 -0.00365607 ... -0.05382009 -0.02086058
  0.05283925]"
12,270,"[ 0.02269799 -0.00813835 -0.01694526 ... -0.02014894  0.00674852
  0.05129785]"
13,1013,"[ 0.00858962  0.02232998 -0.00844471 ...  0.03336513  0.02510599
 -0.02945376]"
14,1360,"[ 0.02435913 -0.00358663 -0.00765932 ...  0.0206778   0.04810454
 -0.01924865]"
15,1565,"[-0.05485731 -0.01344983 -0.04315939 ... -0.03307383 -0.01434747
 -0.0218254 ]"
16,341,"[ 0.06125568  0.02417593 -0.00086559 ...  0.02179475 -0.01172986
 -0.02024279]"
17,126,"[-1.39223766e-02 -2.24990509e-02 -1.27200205e-02 ...  7.29276054e-03
  9.53371637e-05  7.41835684e-04]"
18,497,"[-0.00775607  0.03677768 -0.02678812 ... -0.02850358  0.02002947
 -0.0428565 ]"
19,454,"[ 0.04080154 -0.02442634 -0.00640196 ...  0.01955067 -0.00443867
 -0.00354238]"
20,450,"[-0.01258492 -0.01133889 -0.00016229 ... -0.04142118 -0.01308111
  0.0046742 ]"
21,107,"[-0.03184096  0.00651221  0.00366231 ...  0.02455659  0.03082691
  0.0122947 ]"
22,152,"[-0.02280542 -0.01764665 -0.01527725 ...  0.004927   -0.02138327
  0.00765636]"
23,1637,"[ 0.02366029 -0.00177408  0.03001172 ... -0.02169518 -0.03816564
 -0.01888041]"
24,69,"[-0.01999476 -0.00116241 -0.04214765 ... -0.06665087  0.03308
  0.02022107]"
25,517,"[-0.01347097  0.02368027  0.0264903  ...  0.02463354 -0.00687723
  0.0155208 ]"
26,303,"[ 0.00334263 -0.01606044 -0.00470679 ... -0.01350309 -0.01162942
  0.05682969]"
27,580,"[-0.00725742 -0.00998694  0.01744279 ... -0.00695853  0.00506991
 -0.01728997]"
28,189,"[-0.02417498  0.01387334  0.002014   ...  0.01733799  0.00425901
  0.02872604]"
29,1610,"[-0.0458389   0.02217141  0.01769293 ... -0.00012006 -0.03777374
  0.00882809]"
30,876,"[ 0.01004834 -0.01378308 -0.01501721 ... -0.00954606  0.00770273
  0.00090094]"
31,356,"[-0.05412836  0.00136761 -0.0111385  ... -0.02448369 -0.00920794
  0.00537446]"
0,1464,"[ 0.00619046 -0.00521138 -0.01784193 ... -0.02608736 -0.00666677
  0.0022748 ]"
1,19,"[ 0.03111216 -0.01965966 -0.00993278 ...  0.03383061  0.03927579
  0.02819444]"
2,177,"[-0.0135053  -0.03332347 -0.00793109 ...  0.02996472  0.02610832
 -0.01609735]"
3,229,"[ 0.0288835  -0.00471899 -0.01454577 ... -0.00820968  0.00273886
  0.02024619]"
4,1122,"[-0.03188411  0.01812591  0.00242642 ...  0.00493097 -0.02126811
 -0.00546811]"
5,1286,"[-0.04982786  0.03022747 -0.00681957 ...  0.01047559 -0.03161732
 -0.00504358]"
6,774,"[ 0.04303306 -0.02974213  0.00381551 ... -0.02070533 -0.02607684
  0.00645351]"
7,147,"[-0.01054566 -0.01507811  0.00569952 ... -0.01194288 -0.01217871
  0.00742879]"
8,982,"[-0.03852171  0.01402655 -0.00161116 ... -0.00804578 -0.00468666
  0.00053515]"
9,1275,"[ 0.02103685  0.01281134 -0.0086781  ... -0.03498821  0.02717501
  0.00902218]"
10,126,"[ 0.01333483  0.02068251  0.00309548 ... -0.01386361  0.00768866
  0.01292747]"
11,452,"[ 0.0043149  -0.07597549  0.00902794 ... -0.00183734  0.04711553
  0.0379789 ]"
12,111,"[ 0.02063091 -0.0230849  -0.03213114 ... -0.01998213  0.0041881
  0.04168183]"
13,106,"[ 0.04593585  0.07633462 -0.03348337 ... -0.02436627 -0.00742357
  0.05989952]"
14,73,"[ 0.00822428  0.01045722  0.0140938  ... -0.01485812 -0.00352081
  0.00340478]"
15,1663,"[-0.00499744 -0.01606268  0.01653208 ...  0.01261721  0.01050823
  0.04394845]"
16,31,"[-0.01661249  0.02491625 -0.01071695 ... -0.01311716 -0.00656754
  0.02762033]"
17,1798,"[-0.02069327 -0.01888432 -0.04258424 ... -0.02016507 -0.01608367
 -0.00639469]"
18,314,"[-0.00946527 -0.02011623 -0.02968062 ... -0.01856663  0.00797898
 -0.01464929]"
19,786,"[-0.01516153 -0.04377952 -0.02661954 ...  0.00123564 -0.02864512
  0.00801334]"
20,553,"[ 0.02198511  0.03421252 -0.00266168 ... -0.0036009   0.0138105
  0.04422167]"
21,351,"[-0.03344297 -0.02084167 -0.0315607  ... -0.02106867 -0.01353313
  0.00700785]"
22,444,"[-0.00175403  0.01160982  0.01147544 ... -0.04040739 -0.04348786
  0.01045395]"
23,1079,"[-0.01933     0.00650944 -0.0359508  ... -0.0079848   0.03161216
  0.0068225 ]"
24,1316,"[-0.00753584  0.01696439 -0.00405605 ... -0.00380066  0.05778655
 -0.03067822]"
25,655,"[ 0.02358081 -0.03780309 -0.01129649 ... -0.03852651  0.01384704
 -0.04795868]"
26,1794,"[-0.00690906 -0.02481692 -0.0211667  ...  0.00234891 -0.00512662
  0.00345301]"
27,3,"[-0.03355479 -0.03288139 -0.03197743 ...  0.02478813  0.04396557
  0.05105817]"
28,101,"[ 0.03738499 -0.00267713 -0.01233003 ... -0.01465181 -0.02258551
 -0.02958746]"
29,177,"[-0.00189477 -0.02585501 -0.04391756 ... -0.01421205 -0.02014248
 -0.02024312]"
30,1036,"[-0.00251844  0.024647   -0.00180959 ...  0.00061829 -0.03358436
 -0.00027666]"
31,764,"[ 0.02655177  0.00855487  0.03203798 ... -0.03147722 -0.03330173
  0.04430835]"
0,1350,"[-0.01802662  0.01086185 -0.01664253 ... -0.00796857 -0.0226609
  0.01987434]"
1,77,"[ 0.05143362 -0.0163704   0.01522337 ... -0.01263058 -0.00700058
  0.08096507]"
2,608,"[-0.01238902  0.01889523 -0.00174148 ...  0.00363059 -0.01315721
 -0.01381866]"
3,472,"[ 0.00872452 -0.01453414 -0.01084061 ...  0.00094751 -0.01271991
 -0.01995513]"
4,1051,"[-0.03824247  0.0364796  -0.03847336 ...  0.00641696 -0.01038048
  0.00967144]"
5,134,"[ 0.06058351 -0.01422552  0.01885941 ... -0.01541014 -0.00315515
  0.06116567]"
6,23,"[-0.04354381 -0.01429949  0.00757141 ... -0.01545255  0.06465335
 -0.01449099]"
7,256,"[-0.02517605  0.00485799 -0.00934551 ... -0.00821774  0.01222539
 -0.01968757]"
8,1654,"[ 0.02188624 -0.00877766 -0.02153514 ... -0.02634953  0.07675189
  0.02791291]"
9,27,"[-0.00578861  0.01020646 -0.02096393 ... -0.02778548 -0.03114292
  0.00837149]"
10,1362,"[-4.6027351e-02 -1.8418212e-03 -2.2147642e-04 ...  3.7346035e-07
 -2.2081466e-02 -1.4625531e-02]"
11,726,"[ 0.01811664  0.01615664 -0.01922606 ... -0.03205908 -0.01076576
 -0.01370326]"
12,1030,"[ 0.01332442  0.025852   -0.01493299 ... -0.00300439 -0.0445142
  0.01998156]"
13,222,"[ 0.0459438   0.0076435  -0.00958022 ...  0.01216624 -0.00286719
  0.02475017]"
14,113,"[ 0.00468372 -0.05140287 -0.02343769 ... -0.04046905  0.02365262
 -0.01077501]"
15,160,"[ 0.00987629 -0.01754777 -0.02551317 ...  0.01425753 -0.00353328
 -0.01221388]"
16,519,"[ 0.07488868 -0.02067335 -0.01813663 ... -0.02589709  0.03814846
  0.01521481]"
17,13,"[-0.0494717   0.01856781 -0.02923486 ... -0.03988636 -0.00699199
  0.03011832]"
18,978,"[ 0.02902507  0.04033968 -0.02038367 ...  0.00106729 -0.03373637
 -0.01338093]"
19,684,"[ 0.00172596 -0.02563376  0.00266172 ...  0.01066495  0.02540302
  0.00432244]"
20,4,"[ 0.00643132  0.00374014 -0.03709454 ... -0.01950262  0.02052892
 -0.0194465 ]"
21,3,"[-0.01102008 -0.01012339 -0.00448265 ...  0.00585169  0.02860976
 -0.01504026]"
22,29,"[ 0.01795971  0.01262846 -0.03392104 ...  0.02520351 -0.02868633
 -0.01161391]"
23,1650,"[ 0.03785564 -0.00340861 -0.00944027 ... -0.02164406  0.0078365
  0.01074638]"
24,1606,"[ 0.03111676  0.05624634  0.00705345 ... -0.00621088  0.00567127
  0.08952949]"
25,60,"[-0.00027411 -0.01124742 -0.00681986 ... -0.02915234  0.05774965
 -0.02403373]"
26,1313,"[ 0.07373394  0.00020487 -0.00739617 ... -0.01451345  0.03877429
 -0.03273847]"
27,0,"[ 0.00248683  0.00797883  0.05508712 ...  0.00787601 -0.03320751
  0.02519381]"
28,1009,"[ 0.0009807  -0.02977134 -0.01903109 ...  0.06632002  0.02068444
  0.02725486]"
29,1020,"[-0.01227818 -0.00596693  0.00306024 ... -0.02749231 -0.01882268
  0.00791432]"
30,612,"[-0.01304887  0.01983879 -0.00533602 ... -0.03014363 -0.00803249
  0.02964251]"
31,11,"[-0.05538174  0.01719823  0.01198534 ...  0.0343127  -0.01589829
  0.02796152]"
0,671,"[ 0.01432687  0.01534351 -0.01068323 ...  0.01737067 -0.03930545
 -0.02766733]"
1,86,"[ 0.01430168  0.02470208  0.02488096 ...  0.0007511  -0.01119568
  0.00710399]"
2,447,"[ 0.02020278 -0.01376131 -0.01579143 ... -0.02566291 -0.00292292
  0.05921596]"
3,147,"[-0.06293589  0.00406983  0.01525113 ... -0.03039369  0.0220504
  0.0284303 ]"
4,1042,"[ 0.02637781  0.03676983  0.03858268 ...  0.01035491 -0.01303289
  0.03669446]"
5,76,"[-0.02512698  0.02690295 -0.00304108 ... -0.00101375 -0.02820046
  0.02976995]"
6,1212,"[ 0.01509551 -0.01321615 -0.01524453 ... -0.01403555 -0.03429735
  0.03362577]"
7,1081,"[-0.01504388  0.00164502 -0.02140014 ...  0.00791806 -0.047774
  0.05327051]"
8,63,"[ 0.07590319  0.05390802  0.01745385 ... -0.03286637  0.0090163
  0.06758667]"
9,445,"[-0.00802811  0.00620901  0.01257799 ...  0.02056003 -0.02526371
 -0.00639072]"
10,1083,"[-0.02556523 -0.00693749 -0.0275369  ...  0.03533486  0.00922004
 -0.00375676]"
11,1270,"[ 0.03066576 -0.00723047  0.0015829  ... -0.02598875 -0.02129186
  0.03308814]"
12,126,"[ 0.0371959  -0.00572173  0.01923714 ... -0.04067627 -0.02212763
 -0.01454497]"
13,59,"[-0.03493758  0.00021024 -0.01334235 ... -0.00553825 -0.00571789
 -0.02181439]"
14,60,"[-0.0164896   0.05510332  0.00426971 ... -0.01047282  0.00871252
  0.0349889 ]"
15,106,"[-0.00123171 -0.00573544 -0.00435201 ... -0.03579635  0.01105688
  0.00644591]"
16,1113,"[ 0.01574398  0.02147776  0.0161147  ... -0.01070941  0.02128968
  0.02526271]"
17,163,"[ 0.01053929  0.05532778  0.00285429 ...  0.0252018  -0.03061474
  0.00514963]"
18,11,"[ 0.03540854  0.03909206 -0.00980281 ... -0.05791748  0.0282853
  0.00397937]"
19,1019,"[ 0.05818162  0.00948453  0.0467562  ... -0.00058274  0.00677522
 -0.02769066]"
20,770,"[ 0.00921139  0.01081843 -0.03544452 ...  0.01241186 -0.01687737
  0.01453162]"
21,148,"[-0.03562513  0.02992988  0.02828693 ...  0.00571461 -0.01114472
 -0.00071332]"
22,190,"[ 0.00390312  0.02749619 -0.01934199 ...  0.00229208  0.03171978
  0.02049316]"
23,760,"[ 0.00784262 -0.01199055 -0.01794121 ... -0.04157445  0.00373383
 -0.04308191]"
24,7,"[-0.03449017  0.00896631  0.02316631 ... -0.01656155  0.04159573
 -0.00046704]"
25,759,"[-0.03236104 -0.00305244  0.03722711 ... -0.02038489  0.02077471
  0.00532663]"
26,1511,"[-0.05540804 -0.00196117 -0.01811315 ... -0.02956814 -0.02936289
 -0.01796986]"
27,63,"[ 0.00855917 -0.00498185 -0.0209484  ...  0.00869995 -0.00336829
 -0.00063602]"
28,924,"[ 0.00244881  0.00083313 -0.02053613 ... -0.04887847 -0.01501932
  0.03300874]"
29,27,"[ 1.2387376e-02 -1.1904707e-02 -1.4583465e-02 ... -2.1748114e-03
 -6.1755069e-05 -1.4082018e-02]"
30,10,"[ 0.02537785  0.02477195  0.01901189 ...  0.00096575 -0.01371469
  0.01745972]"
31,189,"[-0.0087725   0.00677683  0.01740335 ... -0.0226154  -0.01402317
  0.01901752]"
0,14,"[ 0.10765143 -0.01218176  0.00798071 ... -0.00839129 -0.00041835
  0.01270794]"
1,1158,"[-0.00239008  0.02543238 -0.00133274 ... -0.01658548  0.00917982
  0.00064098]"
2,106,"[-0.02739847  0.01607123 -0.02199608 ... -0.02999079 -0.01837375
  0.00828059]"
3,640,"[ 0.02502178  0.03941958  0.01390564 ... -0.01067231 -0.00501094
 -0.00656695]"
4,1086,"[-0.01858074 -0.02112848  0.01744683 ... -0.00110794  0.00575371
 -0.00176986]"
5,1149,"[ 0.00883617 -0.0196978  -0.00977681 ...  0.00489639  0.00374455
  0.0101239 ]"
6,1684,"[-0.00506841 -0.02257439  0.01973414 ... -0.01479475  0.00167204
  0.03539117]"
7,126,"[-0.00205851  0.02429462 -0.02214183 ...  0.01535947 -0.00322053
 -0.02950003]"
8,330,"[ 0.0437093  -0.01794012  0.00504889 ... -0.03907821 -0.02665128
  0.02505708]"
9,127,"[ 0.04175078 -0.00572038 -0.03911544 ... -0.00353921  0.01424842
 -0.00229282]"
10,181,"[ 0.00389954  0.00049094 -0.01514788 ... -0.01041848 -0.01868447
  0.0070227 ]"
11,1206,"[-0.00188073 -0.01753003 -0.03439443 ... -0.01670412 -0.0077547
  0.01567524]"
12,1124,"[ 0.05487591  0.00255094 -0.00051131 ... -0.02113966 -0.00381696
  0.03566121]"
13,60,"[ 0.03592057  0.00275392 -0.0325885  ... -0.03375503 -0.02050447
 -0.00485064]"
14,1309,"[-0.01715045  0.02510312 -0.01743839 ... -0.00664717 -0.01157287
  0.05040364]"
15,632,"[ 0.00044123  0.05017112  0.02953438 ... -0.04422591 -0.00748135
  0.01407817]"
16,1106,"[ 0.04529641 -0.04051467  0.0155456  ... -0.00333907 -0.02534752
  0.00533704]"
17,329,"[-0.01095817 -0.04824235 -0.02239705 ... -0.04953778 -0.0292014
 -0.02697337]"
18,58,"[ 0.01797156 -0.04069568  0.00996119 ...  0.02164684  0.05661377
 -0.02079658]"
19,137,"[-0.00992618  0.00147233 -0.00491423 ... -0.01494754  0.01572097
  0.02886586]"
20,654,"[-0.00297126 -0.01160871 -0.02046919 ... -0.036437    0.06755035
 -0.00978472]"
21,1229,"[-0.00301357  0.04468575 -0.00161718 ...  0.00514591 -0.03705191
 -0.00081357]"
22,369,"[ 0.11509448  0.03090841 -0.00316238 ... -0.0358987   0.02254553
 -0.02784507]"
23,955,"[-0.01140232  0.00596252  0.01023607 ... -0.01333648 -0.00168125
  0.04833327]"
24,402,"[ 0.00031846  0.02200106 -0.00937628 ... -0.03915294 -0.01977658
 -0.01385114]"
25,63,"[ 0.00144355 -0.01207283 -0.00133798 ... -0.0278797   0.0006659
 -0.00796001]"
26,28,"[-1.89597439e-02 -1.45693775e-05 -8.41003843e-03 ... -1.06717022e-02
 -2.15311199e-02  3.48762050e-02]"
27,387,"[ 0.02330559  0.00748831 -0.02440813 ... -0.00729604  0.02212053
  0.00648093]"
28,31,"[ 0.0560241  -0.01061918  0.00867355 ... -0.01007422 -0.02454503
  0.01019935]"
29,737,"[ 0.01054338  0.00096807 -0.03202142 ...  0.02254007  0.00321775
  0.09011666]"
30,939,"[ 0.01789557  0.02397249 -0.05144389 ... -0.02097772 -0.03959098
  0.01739378]"
31,1563,"[-0.02757611 -0.00126203 -0.00360871 ... -0.04635091  0.01005429
  0.03692245]"
0,1030,"[-0.00237936  0.01342502  0.01001022 ... -0.00492387 -0.00737785
 -0.0044356 ]"
1,510,"[ 0.0097482  -0.01005136 -0.01000057 ... -0.02395678  0.01934918
  0.02225687]"
2,738,"[ 0.02923822 -0.02054586 -0.02540143 ... -0.00729978 -0.03446985
 -0.01279294]"
3,442,"[ 0.00804689  0.01726805 -0.02070631 ... -0.00677402  0.03243844
  0.01634275]"
4,1419,"[-0.00733545  0.01139376 -0.01287423 ... -0.01557629 -0.0157231
 -0.00321541]"
5,7,"[ 0.03969368 -0.019436   -0.01042178 ...  0.02108734 -0.00180734
 -0.03241764]"
6,219,"[ 0.008361   -0.01566943 -0.01197624 ... -0.02318239 -0.00126211
 -0.02397143]"
7,56,"[ 0.01874582  0.03857461  0.00652357 ... -0.00900235 -0.0141265
 -0.01798248]"
8,676,"[ 0.01208686 -0.0192398  -0.0210018  ... -0.05083529 -0.01731034
 -0.0084514 ]"
9,11,"[-0.01351911 -0.01321735  0.02463577 ... -0.00853742 -0.01203598
  0.00759975]"
10,189,"[ 0.01654361 -0.03376104 -0.00641339 ... -0.03306064  0.0183585
 -0.00200284]"
11,476,"[ 0.00725954 -0.00751574  0.01560974 ...  0.02336696 -0.01484412
 -0.02248221]"
12,526,"[-0.04913906 -0.00741326  0.01469567 ...  0.00692738 -0.01837991
  0.02764045]"
13,10,"[-0.05875832 -0.02280146  0.0130928  ... -0.0167521  -0.01462338
 -0.00979458]"
14,178,"[ 0.00973367 -0.03839263  0.01609831 ...  0.00130614 -0.01921598
  0.06619111]"
15,217,"[ 0.0025768  -0.02826375  0.00864044 ... -0.01450871 -0.03503301
  0.00443833]"
16,92,"[-0.02009668  0.09435665  0.03379587 ... -0.01451228 -0.03137968
  0.04865841]"
17,813,"[-0.05410002 -0.03051338  0.0167683  ... -0.00978368  0.00550703
 -0.02842031]"
18,709,"[ 0.04522345 -0.00877141 -0.0107503  ... -0.05599492 -0.01691114
  0.02517548]"
19,197,"[-0.02362052  0.01534988 -0.02141199 ... -0.01066582 -0.01136861
 -0.01977749]"
20,260,"[ 0.01041564  0.02953292 -0.03779583 ... -0.00982306 -0.0191111
  0.0518507 ]"
21,168,"[ 0.11067631  0.01794227  0.03616551 ... -0.03809501 -0.0208984
 -0.02208753]"
22,389,"[ 0.01188091 -0.03331004 -0.05023007 ... -0.01957187  0.05091772
  0.04885271]"
23,175,"[ 0.04503656 -0.02913448 -0.00979221 ... -0.00940673  0.00184206
  0.033224  ]"
24,547,"[ 0.02085831  0.02204319 -0.01414886 ...  0.0213738   0.01060849
  0.02778409]"
25,202,"[-0.05105859 -0.02433538 -0.01018457 ... -0.00748371  0.00550386
 -0.0111607 ]"
26,42,"[ 0.02589033 -0.00999696 -0.02597624 ... -0.02504675  0.01791106
  0.00453152]"
27,60,"[-0.00978977  0.0101013  -0.01477051 ...  0.00463228  0.06900699
 -0.00916087]"
28,761,[0.05953806 0.02822511 0.02926546 ... 0.00168458 0.00623839 0.11711045]
29,1756,"[ 0.01280754  0.00612463 -0.0144331  ...  0.00185703  0.00894996
 -0.00603301]"
30,813,"[ 0.0250801   0.01475429 -0.02364792 ... -0.01763169  0.02321637
 -0.03094966]"
31,1693,"[-0.00736108 -0.01925186 -0.00141019 ... -0.01013678 -0.01686529
 -0.01779055]"
0,453,"[ 0.00980064  0.00358788 -0.04454327 ... -0.02809659 -0.01338324
  0.02008465]"
1,1249,"[ 0.06201462 -0.01239296 -0.03543277 ... -0.03768669  0.0297793
  0.00960621]"
2,402,"[-0.02422617 -0.00919328 -0.01675191 ... -0.02924609 -0.01486459
 -0.01145215]"
3,88,"[ 0.01802976 -0.02379562  0.00126205 ... -0.05749843  0.00714022
  0.02777223]"
4,740,"[-0.06692709  0.03057047 -0.03439701 ...  0.04332425 -0.0274951
  0.00172223]"
5,359,"[ 0.04094112 -0.01243423 -0.0155762  ...  0.00120964  0.04494093
 -0.0028268 ]"
6,70,"[ 0.02469082 -0.00127474 -0.00528552 ...  0.01692439  0.00300124
  0.02757595]"
7,473,"[-0.02349141  0.04934672 -0.00905967 ... -0.04138485  0.01456402
  0.0253424 ]"
8,1708,"[ 0.03441312 -0.00694181 -0.00649114 ...  0.01945959  0.02275109
  0.00164287]"
9,128,"[-0.00050279 -0.00501663 -0.00561954 ...  0.01682206 -0.01814081
  0.03747833]"
10,220,"[ 0.00504794 -0.01640126  0.01066568 ... -0.01734544  0.01714308
 -0.01496674]"
11,11,"[ 0.00678865 -0.00825585  0.01633416 ... -0.04230831 -0.008356
  0.02750869]"
12,1486,"[ 0.02921036 -0.00063618 -0.02391382 ... -0.02614617 -0.00819033
 -0.01363079]"
13,813,"[ 0.02275291  0.00927366 -0.00569071 ... -0.04068954  0.00663291
  0.02304776]"
14,1199,"[ 0.0708067  -0.05002312 -0.00599449 ... -0.01471112 -0.00123586
  0.02145864]"
15,1698,"[-0.01350883  0.00148423 -0.02394293 ... -0.00489065  0.02623207
  0.00119742]"
16,545,"[ 0.04125575  0.00728795 -0.01211351 ... -0.02517032 -0.01032743
 -0.02071553]"
17,2,"[ 0.00728262 -0.01886534  0.03057851 ...  0.02166989 -0.00143445
 -0.00394711]"
18,808,"[-0.00576373 -0.01655857 -0.00439317 ... -0.00072772  0.00635957
 -0.04305525]"
19,436,"[ 0.04541286 -0.00108476 -0.00485443 ...  0.0142589   0.00401697
 -0.00450597]"
20,397,"[-0.01949073  0.04668331 -0.00017603 ...  0.05723841 -0.00621918
  0.00137862]"
21,159,"[-0.01730522  0.02478138  0.02194828 ... -0.01255312  0.00360092
  0.01879549]"
22,662,"[-0.04881329  0.02724645  0.01515898 ... -0.02280425  0.0090367
  0.04500399]"
23,338,"[ 0.0425553   0.00332004  0.00670197 ...  0.03089182 -0.0074699
  0.06440407]"
24,1329,"[-0.01171125  0.0127335   0.01769036 ... -0.0010155   0.02711305
  0.00950121]"
25,1176,"[-0.02730005  0.0138925  -0.06162412 ... -0.03785854 -0.04594601
  0.00769437]"
26,364,"[-0.00539126  0.04890438 -0.0034752  ...  0.01892525 -0.02641098
  0.01169136]"
27,875,"[-0.05961065  0.00798567  0.02284838 ...  0.0040868  -0.05325031
 -0.01102347]"
28,39,"[-0.0097952  -0.03067142 -0.01107177 ...  0.03930437 -0.03476268
  0.00789509]"
29,59,"[-0.02024755  0.02411802 -0.00322633 ... -0.03103135  0.02392802
 -0.0136045 ]"
30,912,"[-0.01013233  0.01461192 -0.00771181 ...  0.01270837  0.00556534
  0.00114552]"
31,27,"[-0.07290003 -0.02648632 -0.01025934 ... -0.02539649 -0.03253793
  0.010245  ]"
0,1504,"[-0.00296679  0.00718179 -0.02038094 ... -0.00615938  0.01163204
  0.0228704 ]"
1,11,"[-0.0081068   0.04233835 -0.01507623 ...  0.00672333  0.01036593
  0.0205995 ]"
2,1283,"[ 0.01721999 -0.02732789  0.01789966 ...  0.03052454  0.02581952
  0.00908049]"
3,505,"[-0.02913854 -0.00945861 -0.00869219 ...  0.02795589 -0.00036887
 -0.00963073]"
4,282,"[ 0.05311944  0.01473802  0.01597133 ... -0.02403797  0.02201591
  0.035123  ]"
5,1096,"[ 0.10253327 -0.00700465 -0.03104726 ...  0.00928388 -0.05023309
  0.0345182 ]"
6,1012,"[ 0.03003845 -0.00370304 -0.03728479 ... -0.00534352 -0.00046219
  0.0386841 ]"
7,270,"[ 0.02994258 -0.04410973 -0.01769677 ...  0.00252037  0.00317505
  0.1180016 ]"
8,306,"[-0.02659505 -0.01605005 -0.01313199 ...  0.03495415  0.02818949
  0.01178041]"
9,72,"[ 0.07067683  0.0405858  -0.04024532 ...  0.00193641  0.00821204
  0.02424856]"
10,256,"[-0.03067776  0.04661524  0.00571287 ...  0.01495136  0.00683461
  0.0038217 ]"
11,240,"[-0.03013095  0.03197561 -0.01084066 ... -0.03075795 -0.02352921
 -0.02166097]"
12,452,"[ 0.01739539  0.01934589  0.01777168 ... -0.0132486  -0.01773098
 -0.01319055]"
13,1133,"[ 0.0033294  -0.02663488 -0.00949079 ... -0.02231686 -0.03605208
  0.03363056]"
14,178,"[ 0.00584413  0.01731676 -0.02111693 ... -0.00831591 -0.00743361
  0.00487215]"
15,483,"[ 0.00334878 -0.00899227 -0.00369793 ... -0.01713565 -0.01395096
 -0.01913126]"
16,177,"[-0.00224058  0.0161435  -0.02090119 ... -0.03261076 -0.04355484
  0.01358194]"
17,74,"[ 0.00761942  0.00576151  0.00511387 ... -0.02991831  0.00232578
  0.00085262]"
18,452,"[-0.03504467  0.04785791 -0.01720497 ... -0.01860098 -0.03885193
  0.01321737]"
19,687,"[ 0.00080987 -0.01418146 -0.01040894 ... -0.03096344 -0.00189674
 -0.04193319]"
20,528,"[-0.03461063 -0.00981465 -0.0058424  ... -0.03995161  0.00421929
  0.00074097]"
21,1090,"[ 0.02742474 -0.00277961  0.02895901 ... -0.03582063 -0.01976008
  0.01528248]"
22,733,"[ 0.01215155 -0.03287782 -0.01265593 ...  0.00699849 -0.01791214
 -0.01069064]"
23,126,"[-1.7931243e-02  6.9398899e-05  6.4857998e-03 ... -2.6428424e-02
 -1.8594967e-02 -1.2685429e-02]"
