Index,True Label,Embedding
15,326,"[-0.01385838  0.01199196 -0.05256016 ... -0.0367117  -0.01532786
  0.04987519]"
16,394,"[-0.02953979 -0.01291026 -0.0168642  ... -0.00612391  0.03936553
  0.02380532]"
17,261,"[ 0.02772783 -0.03465474  0.01249786 ...  0.00361232 -0.01139162
  0.03920719]"
18,235,"[-0.03925141 -0.0012829  -0.02992282 ...  0.027602   -0.01378794
 -0.04419801]"
19,350,"[-0.00101192  0.05438418 -0.04054132 ... -0.02189241  0.03051581
  0.01338616]"
20,70,"[-0.0298477  -0.03811222 -0.02455794 ... -0.01217856  0.03285642
  0.02603546]"
21,304,"[-0.02055336  0.01220809 -0.01860832 ... -0.02197319 -0.02715248
  0.01224519]"
22,476,"[-0.02649945  0.03105693  0.05428631 ... -0.02267102  0.00550434
 -0.0202518 ]"
23,265,"[-0.02576409 -0.00372223 -0.02152403 ... -0.01363646  0.03883313
 -0.02441276]"
24,211,"[-0.02408233  0.0098843  -0.01563437 ... -0.01843848 -0.00772768
  0.0171019 ]"
25,460,"[ 0.02809665  0.0117813  -0.01433419 ... -0.00174186 -0.01415932
  0.00829714]"
26,331,"[ 0.01602191 -0.00445458 -0.01904875 ... -0.02293793 -0.01041377
 -0.02521824]"
27,213,"[-0.06290279 -0.03148048 -0.00757922 ... -0.01461217  0.03721574
 -0.00609803]"
28,406,"[ 0.01425065 -0.00219512  0.03760122 ...  0.02999962 -0.05850138
  0.00833056]"
29,409,"[ 0.02785318 -0.00983607 -0.03459666 ...  0.00586878  0.02342871
  0.02445902]"
30,474,"[ 0.02261826 -0.03133568  0.01340293 ... -0.05372504 -0.0074341
  0.01805966]"
31,158,"[-0.0025283   0.02188477 -0.00010768 ...  0.03068744 -0.01392964
  0.00683116]"
0,382,"[ 0.00456795 -0.02116523  0.01166828 ...  0.00351656 -0.02280825
  0.02498022]"
1,352,"[-0.03454347 -0.00777154 -0.01063902 ... -0.01411756 -0.00640786
  0.04160159]"
2,63,"[-0.0109871   0.00904425  0.01018422 ... -0.01353966 -0.00954176
  0.01685185]"
3,336,"[ 0.05730258  0.00063683  0.00704173 ... -0.01602963 -0.05680778
 -0.00427026]"
4,374,"[-0.07182105 -0.00523547  0.01225539 ... -0.0620378   0.02909199
  0.01235559]"
5,443,"[ 0.03743066  0.00032663 -0.01023358 ...  0.00481388  0.00083276
  0.03669559]"
6,43,"[-0.04791503 -0.05057376 -0.01625544 ... -0.00997445 -0.04119393
  0.04468425]"
7,423,"[-0.0058104  -0.02169344 -0.0238859  ... -0.01660724 -0.03849682
  0.01317699]"
8,214,"[-0.00035727  0.00304119  0.00356865 ... -0.03527504 -0.00204001
  0.01530308]"
9,499,"[ 0.0152315  -0.01626807 -0.01455245 ...  0.04013924  0.01469871
 -0.01610663]"
10,255,"[-0.01130092 -0.02514943 -0.03491043 ... -0.0109022  -0.02242632
 -0.03062195]"
11,479,"[-0.00273845 -0.01273018  0.01857603 ...  0.01799275 -0.04441955
 -0.03051856]"
12,426,"[-0.03287555 -0.01602163 -0.01081207 ...  0.00353205 -0.03884034
 -0.00563847]"
13,271,"[ 0.0229751  -0.01179297 -0.01640138 ... -0.0153702   0.03471153
 -0.01280872]"
14,288,"[-0.05180512  0.00589338 -0.01423641 ... -0.00075264 -0.01261747
  0.01516975]"
15,54,"[ 0.03546014 -0.03857739 -0.00305289 ... -0.02763039 -0.00779597
  0.01218438]"
16,482,"[ 0.00918125 -0.02350106  0.00990691 ... -0.00916474 -0.05368434
 -0.00714172]"
17,25,"[-0.04320559 -0.01834298 -0.01211062 ...  0.01366815  0.00626465
  0.06317905]"
18,244,"[ 0.00694029 -0.00351203  0.01953223 ... -0.03048639 -0.01473455
 -0.02406075]"
19,495,"[-0.01093107  0.00372333 -0.00107139 ...  0.01120341 -0.0013764
  0.01699034]"
20,11,"[-0.02544568 -0.00660904  0.00210662 ... -0.02553531 -0.01949844
  0.00207797]"
21,496,"[ 0.00971958 -0.01027172  0.00791205 ...  0.00240676 -0.01409874
  0.03613609]"
22,94,"[-0.01319405 -0.05294373 -0.00250536 ...  0.01346314 -0.01726885
 -0.0151951 ]"
23,472,"[ 0.01325496 -0.00919192 -0.02648843 ... -0.01350631 -0.0047431
 -0.02349313]"
24,314,"[-0.02238509  0.00167908 -0.00220939 ... -0.02960433  0.01132981
  0.00886389]"
25,473,"[ 0.00493238  0.01068835 -0.01404367 ... -0.02209449 -0.01551145
 -0.00292439]"
26,119,"[ 0.01345509  0.01108687 -0.00320722 ...  0.00281522  0.02628014
 -0.00878454]"
27,135,"[-0.02694865  0.01392045  0.01299395 ...  0.01395618  0.00474578
  0.01079234]"
28,234,"[-0.04588056 -0.04583978 -0.03172337 ... -0.00010717 -0.02775938
  0.04688062]"
29,483,"[ 0.00223936 -0.03310517  0.02531426 ...  0.00012563 -0.01168661
 -0.00978155]"
30,312,"[ 0.02374286 -0.0085473  -0.00551818 ... -0.0379496  -0.03205458
  0.00096034]"
31,82,"[ 0.03337677  0.0416734  -0.03590316 ...  0.01932343 -0.00930326
  0.02186914]"
0,83,"[ 0.01542507  0.01204418 -0.0153332  ...  0.02029006 -0.02592093
  0.01393312]"
1,10,"[-0.02803721  0.00038743 -0.05204527 ... -0.00634553  0.023733
 -0.00173276]"
2,164,"[ 0.00432478 -0.02419829  0.00050151 ... -0.0409325   0.00126246
  0.01645956]"
3,476,"[ 0.0304798  -0.02630503 -0.0145224  ... -0.0007291   0.02008779
 -0.01675034]"
4,417,"[-0.00486637  0.00394743  0.00263875 ... -0.01585412  0.02948879
  0.06741494]"
5,200,"[-0.0483427  -0.03287739 -0.02590583 ... -0.01154229 -0.02778899
 -0.01608497]"
6,359,"[-0.02249675 -0.01121516  0.01058993 ...  0.01009571  0.00096552
  0.00583973]"
7,92,"[-0.03664429  0.00658573  0.01117248 ...  0.02088484 -0.05214748
  0.00269147]"
8,211,"[-0.01027535 -0.05392731 -0.01970036 ... -0.01047821  0.05375846
  0.02071776]"
9,326,"[-0.03726502  0.0081179  -0.01947501 ... -0.01101581 -0.02437422
  0.03274566]"
10,397,"[ 0.00983005 -0.01128384 -0.01432396 ...  0.02253734 -0.00465243
 -0.00181431]"
11,33,"[ 0.03063908 -0.01534472  0.00910642 ... -0.00600508 -0.03102222
  0.0096768 ]"
12,142,"[-0.00144564 -0.00381627 -0.00294644 ... -0.03417983 -0.06621892
  0.00532329]"
13,186,"[-0.07302616  0.01857789 -0.03530825 ...  0.00398822 -0.0049012
  0.0084184 ]"
14,141,"[ 0.01790206  0.03192368  0.01929012 ...  0.00989116 -0.01189471
 -0.00803436]"
15,464,"[-0.00310539 -0.05326982 -0.02061213 ... -0.00742541 -0.00931176
  0.06531217]"
16,328,"[ 0.02050232 -0.01254684  0.00659991 ... -0.00604072  0.00104795
  0.01149997]"
17,204,"[-0.01364101 -0.00856728 -0.00925795 ... -0.02107348  0.00374507
  0.00941843]"
18,447,"[ 0.02529147 -0.01365187 -0.02221751 ... -0.03492821  0.00025169
  0.02749724]"
19,425,"[ 0.02258891  0.01141523 -0.00068369 ... -0.01491195 -0.0102447
  0.00889611]"
20,148,"[ 0.05463714 -0.01152689  0.02076368 ... -0.04041484  0.04264884
  0.0415362 ]"
21,40,"[ 0.00467197 -0.0126662  -0.01415268 ... -0.01718538  0.00117121
 -0.00923895]"
22,321,"[-0.02542536 -0.00986725  0.01399076 ... -0.0129202   0.0201872
 -0.01021457]"
23,258,"[ 0.04778513  0.00905459 -0.02898095 ... -0.02389222 -0.0160482
 -0.00256018]"
24,386,"[-0.02897585  0.02373581  0.04920805 ... -0.00558592  0.03321357
  0.01760459]"
25,55,"[ 0.03513218 -0.06243792 -0.02173721 ... -0.01573614 -0.00170218
  0.01251554]"
26,262,"[-0.03930109 -0.02367117  0.02366847 ... -0.01316714 -0.03148586
  0.02266929]"
27,382,"[-0.02146126 -0.02817079  0.00264078 ... -0.0224634   0.01918051
  0.03400838]"
28,215,"[ 0.01544682  0.00726612  0.03825073 ... -0.00916881  0.00773492
  0.02398373]"
29,252,"[ 0.01719379 -0.0262733  -0.00071695 ... -0.01776752 -0.00314672
 -0.028822  ]"
30,31,"[-0.03283122 -0.03389435  0.0011345  ... -0.00111352 -0.02605485
 -0.02341472]"
31,276,"[ 0.0008212  -0.00974999  0.01256646 ... -0.02268905 -0.03868952
  0.03039352]"
0,336,"[ 0.0981283  -0.0066533   0.00323394 ... -0.00253838 -0.05701221
 -0.00371945]"
1,312,"[-0.01584024  0.01749822 -0.03683576 ... -0.00963748 -0.0303132
  0.00162993]"
2,104,"[ 0.01504572 -0.01239684  0.03718899 ... -0.05997725  0.03458849
  0.00916187]"
3,38,"[-0.04024117 -0.03527696  0.04609749 ... -0.02159171  0.04096364
  0.02337668]"
4,183,"[ 0.07231322 -0.02400993  0.02172135 ...  0.0012092  -0.05090649
  0.03044942]"
5,73,"[-0.03459142 -0.03801268  0.00608964 ...  0.01149225 -0.02125589
  0.0038582 ]"
6,81,"[-0.01582368 -0.00477658 -0.00994334 ...  0.02220066  0.00019283
  0.0116748 ]"
7,214,"[-0.02049779  0.00859007  0.02507294 ...  0.00420751 -0.00619444
 -0.03741576]"
8,243,"[-0.02124291 -0.03123893  0.00698075 ...  0.01487692 -0.03027011
  0.05605346]"
9,207,"[ 0.00068568 -0.06072761 -0.0013698  ...  0.00505016 -0.02146705
  0.00018172]"
10,41,"[ 0.02434499 -0.00962244 -0.02919644 ...  0.03866684  0.00283722
  0.01464631]"
11,292,"[ 0.11417925 -0.04317874  0.01842108 ...  0.0462213   0.00609015
  0.00152476]"
12,330,"[-0.03345253  0.01633366 -0.02584813 ...  0.01576919 -0.00730058
  0.00772661]"
13,465,"[ 0.00879714  0.01266851  0.01862838 ... -0.02199278 -0.01768701
 -0.00047986]"
14,22,"[ 0.02372414 -0.00094738  0.00316585 ...  0.04177529 -0.00318442
 -0.00653901]"
