Index,True Label,Embedding
22,321,"[-14.867905    -3.2747025   -3.428829   ...   1.665182     2.7080276
   0.17409214]"
23,258,"[-10.855823     2.830825     0.81425196 ...   1.3004822    3.4184184
   1.1297262 ]"
24,386,[-1.5245259 -1.8202418  0.4456102 ...  3.0694118  5.208581   2.9465938]
25,55,"[-19.36088    -2.0618455   7.6099305 ...   7.4414      1.234247
   2.4269228]"
26,262,"[ 0.22528538 -0.3396753   3.4106958  ...  3.061626    5.069397
  2.828203  ]"
27,382,"[-15.097082    -0.19143574  -0.08264126 ...   0.15837759   2.5589166
   0.64911413]"
28,215,"[-12.239741    -2.4790363   -3.7011783  ...   0.24705508   3.240251
   0.43740082]"
29,252,[-3.0646188 -2.1074843 -3.9718728 ...  4.6445756  6.5618396  2.0859826]
30,31,"[-9.965796   -3.9877605  -0.6077018  ...  2.6947844  -0.07338658
  2.3468733 ]"
31,276,[-2.6494994  2.0399032 -0.8083497 ...  4.7728276  1.1264232  5.0277395]
0,336,"[-6.1116      0.11246373  1.2322824  ...  4.412003    5.1730366
  5.682235  ]"
1,312,[5.3424263  0.34310716 2.82258    ... 1.1115632  4.2795877  2.7103543 ]
2,104,[-4.0295925 -0.5907098 -0.7330431 ...  1.9393773  6.2395544 -3.541567 ]
3,38,[-2.1216052 -3.4118571  3.9057522 ...  4.2203736  3.515696   6.011334 ]
4,183,[-7.354443  -1.0581129  4.5902567 ...  5.080705   4.52309    6.2635207]
5,73,"[-11.299775    -0.35886526   3.549203   ...   4.177413     6.361342
   0.30851942]"
6,81,[ 2.1593924 -3.9465895 -1.4693033 ...  3.7449203  2.0290732 -0.4192537]
7,214,[-7.180902  -3.8861787 -1.6133854 ...  6.7381067  4.2356105  3.5278373]
8,243,"[-10.050439    -0.5419117   -4.035352   ...   4.5371246   -0.47043297
   4.213495  ]"
9,207,[-6.925995  -3.5302753  3.8418212 ...  9.254209   5.3568983  0.6921259]
10,41,[-7.8126993 -2.3096552  1.1721469 ...  5.391822   2.594634   5.822195 ]
11,292,"[-8.459362   -6.344846    0.65624607 ...  9.439706   12.936138
  1.7693274 ]"
12,330,"[-13.632626    -1.752624     0.81437296 ...   2.2024999    1.2068584
   8.696502  ]"
13,465,[-5.99115   -3.2662814  1.9018728 ...  2.6202316  5.036678   1.2352631]
14,22,"[-1.5629377   3.9505262   4.243554   ...  1.6674007  -0.42100134
  2.949309  ]"
