Index,True Label,Embedding
25,151,"[-0.19736463 -0.07570267 -0.13786095 ...  0.23796669  0.10939972
  0.00325128]"
26,293,"[ 0.03793499 -0.0400345  -0.01826635 ...  0.10712663  0.05541471
  0.0080294 ]"
27,372,"[ 0.04369116 -0.0442368   0.02393717 ...  0.04937092 -0.06718077
 -0.06763621]"
28,378,"[-0.04434543  0.02499024  0.00142741 ... -0.02662554  0.00781609
 -0.03440818]"
29,437,"[-0.10069939  0.06942096 -0.00949169 ... -0.00928135  0.06121889
 -0.00058705]"
30,0,"[-0.02885648 -0.01774507 -0.03061242 ... -0.01710411 -0.03972933
  0.05912938]"
31,220,"[ 0.03713881  0.02828367 -0.11003356 ...  0.2069503   0.07206112
 -0.01646619]"
0,114,"[-0.11869485 -0.04244365  0.00455774 ...  0.08684456  0.02097904
  0.02229875]"
1,247,"[ 0.01710051 -0.09726842 -0.01934907 ...  0.05823052  0.12243944
 -0.05159365]"
2,302,"[ 0.0658891  -0.0636549  -0.017314   ...  0.06289081  0.10967898
 -0.07694221]"
3,350,"[ 0.07350861 -0.00608589  0.12686762 ... -0.09538217  0.0649884
  0.00207658]"
4,86,"[-0.04914551  0.02988789 -0.00867376 ...  0.20905322 -0.01163475
 -0.16774864]"
5,11,"[ 0.04951328  0.0139488   0.00506829 ...  0.07612032  0.09641513
 -0.05510451]"
6,259,"[ 0.03338179  0.10052493 -0.01314652 ...  0.08075308  0.05681274
  0.05723218]"
7,322,"[ 0.03077569 -0.0118449   0.07620261 ...  0.06228627  0.01568647
  0.02943557]"
8,402,"[-0.05499546 -0.01432106 -0.03617727 ...  0.02837516  0.02074374
 -0.15312605]"
9,66,"[ 0.05115074 -0.06581038 -0.03468929 ...  0.16459379  0.0576385
 -0.01337928]"
10,82,"[-4.4105224e-02  6.6870846e-02 -6.1620113e-02 ...  1.5307158e-01
  3.2829955e-02 -1.0123942e-05]"
11,484,"[-0.0325228   0.11198651  0.01495061 ...  0.04892142  0.13417558
  0.13935441]"
12,481,"[ 0.01182202  0.06523665  0.03610168 ...  0.20947485  0.07485212
 -0.10221844]"
13,381,"[-0.03331749  0.05781373  0.14644732 ...  0.10461418  0.10982101
 -0.00672992]"
14,385,"[-0.04774347  0.06716429 -0.08536487 ...  0.05589605  0.01108137
  0.15266381]"
15,119,[0.07631904 0.03752773 0.01766175 ... 0.11249315 0.2389188  0.06168414]
16,458,"[ 0.00591133  0.04806922 -0.03567685 ...  0.03695067  0.12502974
  0.00717442]"
17,464,"[-0.05922743  0.00904671 -0.06964992 ...  0.17692153  0.0429369
 -0.0138394 ]"
18,178,"[-0.08374539 -0.03722882  0.0403374  ...  0.20232184 -0.02642239
 -0.00823725]"
19,340,"[-0.04272971 -0.0397409   0.006473   ...  0.04266689  0.00664895
 -0.03548652]"
20,399,"[-0.10881142 -0.03521778 -0.01010181 ... -0.00600841  0.04668812
  0.00328152]"
21,214,"[-0.06475354  0.04980051 -0.16123787 ...  0.16172783  0.13952349
  0.02159535]"
22,348,"[-0.01481966 -0.01959061 -0.06447977 ...  0.08934509  0.15366851
  0.04015552]"
23,298,"[ 0.05625637 -0.06243043 -0.04014568 ...  0.00686225  0.06513257
 -0.07894013]"
24,228,"[ 0.01113999 -0.01370403  0.04452067 ...  0.50548285  0.15370007
 -0.04726058]"
25,102,"[-0.03130111 -0.05186986 -0.11280441 ... -0.07606398 -0.01062986
  0.13558067]"
26,440,"[-0.1757022   0.05957197  0.06067902 ... -0.00978872  0.05406852
 -0.00527739]"
27,490,"[-0.03880237  0.07804098 -0.03841684 ... -0.01867362 -0.02331663
  0.02372467]"
28,411,"[-0.11537315 -0.0999957   0.01406113 ...  0.03653938  0.17251793
 -0.02760373]"
29,311,"[ 0.05883914  0.00591374 -0.04916846 ...  0.15570323  0.02288106
 -0.01271392]"
30,478,"[ 0.01058445 -0.0552466   0.13105015 ... -0.09992548  0.13803406
 -0.02515927]"
31,34,"[ 0.14243135  0.01502689 -0.16303563 ...  0.12542836 -0.10379571
  0.04206471]"
0,108,"[-0.08979312  0.08339464  0.0981933  ... -0.01600759  0.00307041
 -0.09035354]"
1,215,"[-0.0673012  -0.05225503 -0.15080747 ...  0.11159694 -0.04706575
  0.03288003]"
2,378,"[-0.10196135  0.03074387 -0.10177234 ...  0.07479776  0.05407332
 -0.04161266]"
3,26,"[-0.00269852 -0.07643297 -0.07592184 ... -0.00233429  0.07478148
  0.01068523]"
4,227,"[ 0.0230987   0.00447546 -0.03449399 ...  0.24516845 -0.2080582
  0.01422867]"
5,164,"[ 0.01908583 -0.04488835 -0.06174338 ...  0.01693464  0.16712496
  0.0048929 ]"
6,457,"[ 0.0059664   0.01383632 -0.0823689  ...  0.08849969  0.10052013
  0.06869658]"
7,167,"[-0.13697876 -0.08585106 -0.0180332  ... -0.04358949 -0.01587242
  0.08181404]"
8,337,"[ 0.06174336 -0.01080706  0.06733685 ... -0.01605587 -0.03441167
  0.13886768]"
9,103,"[-0.11503275  0.0993228   0.00742047 ... -0.06456085  0.00985963
 -0.05277622]"
10,80,"[-0.06260294 -0.0085454  -0.15999076 ...  0.24492584 -0.03851977
 -0.04472257]"
11,15,"[-0.11097045  0.04557585  0.08692198 ...  0.00840008  0.0558014
 -0.0734416 ]"
12,249,"[-0.05271916 -0.12459192 -0.032852   ...  0.19217703 -0.03883981
 -0.03512377]"
13,414,"[ 0.07078604  0.01610873 -0.0030322  ...  0.0087798  -0.05607799
 -0.04902883]"
14,280,"[ 0.04850972  0.02915125 -0.0602553  ...  0.00033646  0.15074311
  0.00678664]"
15,346,"[-0.0243123   0.00909977  0.03485094 ... -0.01589141 -0.08778914
  0.01160385]"
16,70,"[-0.0167061   0.04075967  0.00738535 ...  0.07605281 -0.01941038
  0.00282871]"
17,360,"[ 0.04995656  0.00181473 -0.0977122  ... -0.02962605 -0.01365206
 -0.08178621]"
18,287,"[-0.05275353 -0.00479083  0.01800202 ...  0.18063122  0.09667146
 -0.01853112]"
19,126,"[-0.16414708 -0.05109855 -0.02149508 ... -0.00065374  0.0829035
 -0.04372969]"
20,360,"[ 0.03177854  0.07197923  0.00292431 ...  0.17509632  0.10676888
 -0.07942683]"
21,107,"[-0.06937339  0.00289349  0.0132021  ...  0.15746702 -0.04651307
 -0.00615281]"
22,301,"[-0.09632907 -0.04911346 -0.11752795 ...  0.05431508  0.07788612
 -0.16066864]"
23,4,"[-0.00067121 -0.04854005 -0.01044154 ...  0.18653615  0.20498618
  0.07125958]"
24,191,"[ 0.05743253  0.04340192  0.00208691 ...  0.02712495 -0.04347718
 -0.14676635]"
25,416,"[-0.05456179 -0.0886505  -0.08969091 ...  0.0428719   0.04562043
 -0.001611  ]"
26,159,"[ 0.23166268 -0.06689763 -0.05398978 ... -0.09506115  0.11476929
  0.03235641]"
27,375,"[-0.2408024   0.02208596  0.08895368 ...  0.00123144  0.01764988
 -0.09878598]"
28,73,"[ 0.02412792  0.00961988 -0.07150095 ...  0.27838197 -0.00339902
 -0.06545847]"
29,90,"[ 0.08503181 -0.02840273 -0.00712585 ... -0.00499318  0.13125135
  0.03818832]"
30,338,"[ 0.03698526  0.02556339 -0.09647414 ...  0.07899455 -0.05797096
  0.21461214]"
31,326,"[ 0.00993881  0.05704689  0.05508255 ...  0.15968154  0.14826356
 -0.03117417]"
0,20,"[-0.0471389   0.05964421  0.01861959 ...  0.04280772 -0.07842565
 -0.00631039]"
1,128,"[-0.07285447 -0.0696307  -0.02559963 ...  0.090485   -0.0599279
  0.04203341]"
2,64,"[-0.04546567  0.00247531 -0.01170422 ...  0.08900503  0.06460051
 -0.10845967]"
3,55,"[ 0.02479446 -0.11490074  0.09508497 ... -0.02811489  0.05287134
 -0.02697854]"
4,160,"[ 0.0105924  -0.04171611  0.04204832 ...  0.21331334  0.10265555
  0.00418942]"
5,216,"[-0.09584919 -0.11500488 -0.02804553 ...  0.06971295  0.20075522
 -0.06829191]"
6,499,"[ 0.0440792  -0.0986083   0.02246773 ...  0.06310007  0.13292773
 -0.03673839]"
7,258,"[ 0.0529805  -0.03968702 -0.04161813 ...  0.16585803  0.00226772
 -0.00568263]"
8,228,"[ 0.09618167 -0.10560749  0.00445106 ...  0.02345414  0.09105945
  0.03425068]"
9,480,"[-0.10771673 -0.07293131 -0.14101815 ... -0.05255466  0.17105007
 -0.00306631]"
10,16,"[-0.08169377 -0.04924279  0.02394871 ...  0.01948719  0.00196171
 -0.04575188]"
11,348,"[-0.04656305  0.00566144 -0.01810604 ...  0.24461062  0.02631343
 -0.04883771]"
12,436,"[-0.08790939  0.00835067 -0.01669079 ...  0.09773175  0.06517552
 -0.06779169]"
13,482,"[-0.12373049 -0.06687667 -0.02353754 ...  0.01401939  0.01291478
 -0.08259193]"
14,360,"[-0.02724165  0.00481108 -0.05551615 ...  0.12376267 -0.07261229
 -0.08979628]"
