Index,True Label,Embedding
12,920,"[-11.11399     1.7042559   5.973667  ...  -0.8861884   1.7944237
  -0.4773477]"
13,200,"[ 2.4877298  -3.7466378  -7.04498    ...  1.1944147   0.04218626
  5.225971  ]"
14,611,"[-9.190158   -2.6109326  -4.621285   ...  2.5033963   0.99946743
  2.0580277 ]"
15,85,[-5.040924   1.5597292  2.502732  ... -1.1051065  4.91181    7.999588 ]
16,542,"[-4.501641    5.9577684  -1.4115857  ... -2.2317657   1.6692436
 -0.47066778]"
17,64,[-9.0650215  2.7708943 -4.76583   ...  3.2997713  1.3052211  2.6455057]
18,1407,[-5.375951   4.5693946 -1.3265797 ... -2.9326813  5.7487006  0.3090042]
19,557,[-7.0440264  8.93495   -1.5306907 ... -2.2962124  2.6054878 -4.7267523]
20,931,"[-3.2478004  -1.7761813  -1.8422512  ...  7.625207    1.3122367
  0.73909533]"
21,367,[ 3.6179812  6.1364326 -5.9176416 ...  5.2491755  0.9432065 -2.5637498]
22,60,"[-10.65426     -0.41104454  -2.6428368  ...  -1.2224135   -1.4467353
   1.8092047 ]"
23,473,"[-2.8726478  -0.84265876 -3.5512488  ...  5.0163503   2.8960087
 -0.25508535]"
24,1196,"[-2.0679572  -2.0672655   2.1605408  ...  2.6656723   4.694372
  0.55057454]"
25,282,[-6.31024   -0.836595  -6.3982663 ... -2.4094126  2.3267128 -2.829844 ]
26,237,"[-2.7416463  -2.6180847   1.5782183  ... 11.793114   -0.53213966
  0.22137076]"
27,55,"[-3.77324     1.6140984  -3.0063317  ... -0.26862666  5.364117
  2.5595922 ]"
28,470,"[-3.3900893   2.0160017  -0.35411897 ...  7.0844183   6.7591805
 -7.2932405 ]"
29,466,"[-2.7239187  -4.2036424  -3.905134   ...  3.6849346   1.0293825
 -0.37953684]"
30,805,[-2.039387  -4.269056  -0.5920122 ...  2.4659429 -1.0548255 -5.772142 ]
31,396,"[-7.3624854   0.21422823 -2.5320368  ...  1.7227048   5.570784
  5.286116  ]"
0,1279,"[-2.2576919   1.3727721   4.122782   ...  7.0981917  10.434672
  0.82271135]"
1,145,[-4.1283846  3.7043197 -4.5478835 ... -2.3586812 -1.3405437  4.3444595]
2,732,"[ 3.254179   -4.498577   -0.99274933 ...  0.51616144  4.9678063
 -3.0378158 ]"
3,331,[-1.701959  -4.4793205 -4.9080644 ...  2.6504602  2.5697927 -3.2902195]
4,1060,"[-10.50704      4.415347     3.3156497  ...  10.413667    -0.04377021
   2.0606582 ]"
5,86,"[  3.5270135  -2.4500704 -11.323176  ...  -2.9835663   4.315306
  -2.9034157]"
6,177,"[-5.8486786  -1.8418081  -2.5230005  ... -1.4960686   0.09802216
  7.024026  ]"
7,213,"[-11.1158285   -4.4588027   -8.011725   ...   6.2626896    0.28875306
   2.7909312 ]"
8,767,[-7.4106855 -0.3192376 -1.7467259 ...  4.838075   6.3134904  2.79081  ]
9,240,[-4.215155   1.4270165  3.9662554 ...  2.0773277  7.094938   5.7303867]
10,60,[-4.856226  -3.804369  -1.3457662 ...  1.1040897  1.6731993  0.6086243]
11,1601,"[-7.089971    0.98841083 -4.5194097  ... -2.6942759  -5.5140233
  1.1401634 ]"
12,439,[-1.0016543  3.966587  -0.6395555 ... -6.3078833  1.0727658  4.164628 ]
13,751,[-4.2759423 -3.5968986 -4.770829  ...  0.9396087  2.7259798 -1.9077383]
14,262,[-5.2839804 -2.5357366  4.0884156 ... -1.2328278 -5.128078  -2.091525 ]
15,36,[-4.699002   2.0822124  3.0511553 ...  2.3108659  6.7199264  1.881953 ]
16,460,"[-0.81909513  4.145659    0.16600278 ... -1.7569835   6.6214476
  1.4108429 ]"
17,1551,"[-2.3817585   4.8823056  -6.000109   ...  2.4271238   0.07032257
 -0.99878293]"
18,245,[-7.7445965  9.911713  -5.770621  ...  1.3726634  2.1892438  7.0294056]
19,106,"[-2.0132482   0.06561328 -2.6155984  ... 11.3263855   6.9843926
  2.8539681 ]"
20,140,"[-14.5968485  -2.0488613  -4.4589915 ...  13.101087    7.9768357
   3.3065257]"
21,445,"[-3.9789598  -3.1208887  -6.3235445  ...  0.62655103 -0.93935984
 -3.0237706 ]"
22,1683,[13.606295   2.5696495 -4.1669326 ...  4.4584565  7.5499196 -3.0963507]
23,481,[-7.6001434 -3.5943742  2.020738  ... -2.5718534 -1.4236428  8.971088 ]
24,806,"[-6.4344516  -2.2863855   1.5919915  ... -0.09350515  2.8383813
 -0.5141375 ]"
25,1222,"[-8.384595    0.35064286 -3.8538835  ... -2.1023147   3.7581987
 12.400644  ]"
26,1229,[-2.954871  -1.3978676 -0.4305227 ...  3.6676695  0.5554104  1.8460325]
27,158,[-9.033556   1.3457638 -5.444431  ... -1.229277   1.9869245  5.539397 ]
28,333,"[-5.9204698   0.45512515 -3.420688   ... -2.2162588  -3.6263537
  2.578844  ]"
29,96,"[-1.6339716   0.7864045  -5.468819   ... -0.17628676 -0.836663
 -2.5820856 ]"
30,1336,[-8.235301  -1.5198131 -2.8284323 ...  4.52716   -5.967996   6.3389597]
31,270,"[-0.894575   -0.3936923  -9.885895   ... -1.8047483   0.42810643
  0.3012436 ]"
0,626,"[-3.0495002   3.1566143   1.2247251  ...  5.7102947  -0.01533574
  2.4857802 ]"
1,259,[-8.3154335  1.0833563 -5.546464  ...  0.8909495  6.933805  -0.900724 ]
2,153,"[-6.6866107   1.8030887  -5.4579134  ... -0.33139646  3.8545647
 -3.587575  ]"
3,480,"[ 0.43805933 -5.289706   -0.50338775 ... 10.296602   -2.8744307
 -2.06295   ]"
4,1136,"[ 0.46306965  4.4609876   0.38578212 ... -3.1575055   0.24252717
  1.2827364 ]"
5,96,[-6.2365294  4.5522943  1.5315651 ...  5.648834   8.58332   -3.6241698]
6,147,[-4.934118   1.1234342  9.424286  ...  6.7061253  3.944861  -2.3406901]
7,1567,"[-13.066382    4.4510803   5.877108  ...   5.635512    9.298631
   3.6511972]"
8,152,[ 0.3559415 -3.0492496  1.1472551 ...  6.7804055  7.350591  -1.4332029]
9,6,"[-2.9354858  -2.0634544  -0.00353548 ... -0.48547465 -0.3189386
  2.7527876 ]"
10,992,"[-11.690587    1.071102   -2.6636548 ...  11.453975    6.55561
   2.520691 ]"
11,62,"[-3.4767478  -0.23051576 -0.3229964  ... 10.115031    6.6792493
 -1.026236  ]"
12,942,"[-12.838817    -3.1324902   -4.1452355  ...   4.0490656    0.12509298
   0.7252462 ]"
13,1196,"[-3.1979983  -3.0602577  -0.28337118 ...  3.231921   -0.1595226
  0.40434176]"
14,280,[-2.729137   0.2059576 -0.9578942 ...  2.2685602  3.57539   -0.1630951]
15,1229,[-8.939324   1.6309565 -5.509011  ... -2.083343  -3.2781649 -2.0752072]
16,1678,[-5.7385874 -2.4716957 -8.349409  ...  1.5173178  2.4729278  3.6482983]
17,60,"[-8.762433   -1.2962911   2.225693   ...  3.0664024   4.5540156
  0.40748054]"
18,60,[-3.618835  -0.1548291  2.7713482 ...  6.7955804  5.237759  -4.698167 ]
19,1100,[11.002149  -3.8573735 -2.9944782 ...  7.6903167  7.878962  -3.7980688]
20,341,"[-7.115226   -0.60039693 -1.2044193  ...  3.7567925   2.3960266
  1.0712237 ]"
21,227,"[-1.6423192  -2.1374168  -8.11895    ...  0.89824665 -5.3011827
  1.768753  ]"
22,35,"[-11.459556    3.8849053   4.685872  ...  -2.464765    2.8158116
  -1.7007285]"
23,992,"[-5.7201996   4.5422487  -0.21050802 ...  5.597092    4.849685
  1.2467711 ]"
24,31,[-8.004815  -0.1083471 -2.0209436 ... -1.7115439  6.9050975  3.1838377]
25,495,[-4.090251  -1.0821422 -5.889716  ... -0.3836265 -4.0495462  2.288974 ]
26,363,[-0.113093   2.6132574  5.3608165 ...  2.0126176  6.066426   1.5802356]
27,765,[-5.0820627 -1.6380328  4.982055  ...  3.2287643  9.8901415 -0.8918811]
28,1271,"[-8.749595   -3.9335175  -1.439108   ... -0.67323     1.6765395
  0.38183457]"
29,784,[ 1.4989631  6.455879  -7.1725526 ... 13.70261    7.2661986  4.2174354]
30,445,[-6.4213653 -1.9207822 -1.9289687 ...  4.1070123  0.772269  -1.4566896]
31,1397,"[ 0.40133157 -0.21842383  2.4092972  ...  4.296717   -0.50173867
  5.1733875 ]"
0,885,[-9.18675   -5.319896  -7.0375834 ...  3.7976296  2.865755   0.7478733]
1,736,"[-6.1851454   1.0803384  -3.413586   ...  1.510542    5.2369437
  0.20360044]"
2,293,"[-14.8020315   4.4954977   2.8766782 ...  -0.9290614   1.0505662
  -2.306685 ]"
3,844,[-3.095196  -3.800092  -3.1951118 ...  8.29685   -1.7301509  6.586999 ]
4,505,"[-5.5284595  -2.1771917  -0.22668795 ...  3.0719714   4.037537
  5.8524456 ]"
5,63,[-5.5225277  4.296034  -3.386277  ...  2.3239298  1.57462    2.582482 ]
6,96,[-0.6332336 -6.6929407 -5.7802563 ...  4.983808  -5.8755155  3.1303422]
7,86,[-3.1262634  3.6447206  3.5048275 ... -2.2975187  5.6618514  1.4553833]
8,441,[-0.5799943  3.3957372  3.6498344 ... -5.3848243  1.4142572  4.2445683]
9,203,[-4.313112  -2.0804515 -3.1567118 ... -0.7489933  8.400074   1.35657  ]
10,477,"[-4.824539   -1.2777102  -4.037234   ...  6.5652966  -0.90785444
  2.7514665 ]"
11,1180,"[-2.6970847   3.579397   -6.6446524  ...  6.423239   -0.24651885
  2.1738453 ]"
12,88,"[-16.184723    2.1641884   0.9022529 ...   7.1543937   9.301075
   3.4778519]"
13,241,"[-10.945994    3.6098526   3.6918075 ...   1.7169071   4.778111
   2.4987078]"
14,25,"[-11.022258   -0.6635915  -7.533058  ...   7.4434237   3.558177
   2.444719 ]"
15,178,"[-5.039164   -0.23750852 -3.0797107  ... -3.6093426  -1.7828013
  0.36342728]"
16,876,[ 3.3004746  1.7129996 -0.2537476 ...  9.347714  12.362932   0.8488027]
17,432,"[-8.767442    0.08029492 -6.415553   ... -3.3618217   1.3904681
  1.9038053 ]"
18,452,[-8.133164   3.8261406  1.9943959 ...  2.5940387  5.953798   5.637539 ]
19,269,[-9.79808   -1.9847678 -1.8720311 ...  9.943884   6.36093    4.129993 ]
20,1284,"[-16.061779    1.1507529  -3.8774917 ...  -7.120545    3.572702
  -1.275135 ]"
21,152,"[-5.2874775   4.3678284  -3.0228617  ... -2.780768    1.5360131
  0.00905396]"
22,460,"[-3.4083118  -1.5320435  -9.1000185  ... -0.14922386 -2.63063
  1.6724145 ]"
23,838,"[ 2.9071534   2.852458   -0.23744194 ...  4.320004   10.080866
  1.6683172 ]"
24,188,"[ 0.54413885 -1.1346848  -4.400598   ...  0.4855976   3.7832499
 -5.2211432 ]"
25,320,"[-13.487027    1.1423033   6.844552  ...   2.3480067   7.613192
  -5.3320394]"
26,1695,[-1.4532367  0.4228565  3.5656798 ... -2.4429345  0.5859086 -3.8193784]
27,222,"[11.139924   -0.35439843 -4.381943   ... -2.190574   -0.40731388
 -5.4368787 ]"
28,326,"[ 0.77244556 -1.0683713  -1.391524   ...  3.2776513   2.9459748
 -3.4542332 ]"
29,775,"[ 6.252777    0.01111789 -4.691353   ... -6.29909     3.0933094
  4.3875513 ]"
30,1038,"[-5.523651   -0.73894995 -2.6186826  ...  8.21206     4.945784
 -1.6603783 ]"
31,256,[-4.4156513  1.3309474  0.9052688 ...  5.3094144  1.7231065 -4.6788826]
0,1131,"[-10.737702     0.82129395  -1.3737568  ...  -0.19108623   0.47692278
  -3.0256639 ]"
1,709,"[-10.219528     1.292359     1.7914486  ...  -2.4825933    0.45326406
  -2.2231245 ]"
2,11,[-5.939992   0.8868873  3.0471451 ...  2.2382426  1.9732921  3.1991367]
3,85,[-1.4117602  4.423826  -7.298755  ... -4.117006  -0.2444351  7.2700024]
4,101,"[-8.909561    0.20202823  2.7696493  ...  4.140266    5.604873
 -2.2411408 ]"
5,1029,[-2.7837052 -3.7810879 -2.1356587 ...  7.30322   -0.3513912 -3.8167603]
6,1128,"[-13.43818     4.1355057  -4.122771  ...  -2.7367435   4.978122
   2.7740064]"
7,475,[-3.0548465 -2.4263868 -3.0462139 ... -1.2984024 -4.0237756  0.7036152]
8,505,[-5.586152  -2.8704693 -5.195753  ... 12.060608   8.243912  -4.2382793]
9,707,[15.393153   2.1349788 -3.6967084 ...  8.702491   3.0819163 -3.2147791]
10,151,"[-0.7509072   2.2289855   2.788575   ...  3.5605216  -0.54949605
 -3.6743574 ]"
11,505,[-3.6903398 -2.400728  -5.3463497 ... 10.881313   9.999035  -1.9928129]
12,692,"[-10.662166    -0.8700358   -0.47927317 ...   4.2588463    0.68544745
  -1.7409549 ]"
13,756,"[-8.670086    0.32151574  0.6617895  ... 11.533752    4.358859
 -2.4878287 ]"
14,10,"[-7.799593   -0.97403264  7.1298223  ...  0.86542475  6.752113
  2.5471432 ]"
15,148,"[ 0.54362756  3.6630468  -0.6914666  ... -3.4832788   5.504911
  3.1967487 ]"
16,138,[-9.526132   3.2778306  7.4003406 ...  8.670179   3.7413309 -1.5575638]
17,443,[-4.105237   2.0012467 -7.256173  ... -4.3446603 -1.2630966 -2.1865377]
18,11,[-2.5032055  0.7635663  3.5484674 ...  8.612525   8.245153   4.398117 ]
19,1191,"[-8.339487   -1.3484324  -3.4724503  ... -0.09670919  0.60702026
  9.425861  ]"
20,248,[ 5.8375335 -1.0203657 -3.6652596 ... -1.0890781 -2.4831367 -2.0775971]
21,177,"[-7.972213    4.2642193   0.83504647 ...  6.297       4.1341295
  7.3442245 ]"
22,31,"[-0.20003864  8.675701   -0.925588   ...  6.6786113   1.8470323
 -4.4056416 ]"
23,1450,"[-1.5169042  -0.18428336  4.56996    ...  8.866392    4.5325236
 -1.82314   ]"
24,144,"[-6.8825583   1.900304   -1.9468566  ... -0.16302493 -2.451789
  1.3367548 ]"
25,605,"[-13.201068    -1.359343    -0.34799692 ...   8.712978     5.5995755
  -6.322627  ]"
26,1485,"[-12.978114   12.921532    5.006905  ...  -2.6044166   6.647035
   2.0473232]"
27,1031,"[-6.918534   -1.0115619  -0.35447976 ...  5.0608435   1.4884899
  2.7727902 ]"
28,151,"[-14.0987215  -1.0504515   3.2083576 ...  14.0684      7.495197
  -3.7050796]"
29,1809,"[-7.7069387  -3.3160725   3.5719216  ...  6.1727405  -0.77148604
  2.820031  ]"
30,1177,"[-1.6620232  -0.71920544 -3.506151   ... -4.8456864  -7.5533023
  1.4120692 ]"
31,126,"[-5.8349376  -3.4402397  -0.86197305 ...  6.500341    6.9011645
  6.770555  ]"
0,851,[ 2.8319752 -2.1955054 -0.4108103 ...  2.468986   6.763453  -2.7284827]
1,1434,"[-4.05717     1.3541135  -4.645801   ...  0.9616116  14.450953
  0.47530973]"
2,1147,"[-0.39544037  1.7054158  -4.5160537  ... -3.3620696   0.42513758
 -0.03207938]"
3,560,[-6.093279  -3.032241   1.0517613 ...  6.7305584  6.1342497 -3.8718054]
4,595,[ 1.3206959  6.4751415 -2.9767354 ... 13.839489   6.666958  -3.165783 ]
5,903,[-6.6217427  5.224222   1.134205  ...  5.288903   4.438077  -1.8469999]
6,1371,"[-19.066221    1.607426    1.1267798 ...   0.8631824  -2.583334
   0.8094038]"
7,105,"[-5.64143    -1.2963985   0.93717855 ...  0.9539104  -3.525257
 -2.6818013 ]"
8,662,"[-6.6832314   1.3778554  -0.90064716 ...  2.366071    2.6718948
 -0.4379056 ]"
9,497,"[ 0.99299383 -0.53098494 -8.899982   ...  4.158536    7.5773816
  0.35244986]"
10,522,"[ 2.30772     7.10542     3.4029653  ... -0.54556006  1.4642181
 -1.8763654 ]"
11,59,[-2.3972619  6.516052  -2.9507635 ... -2.6029742  6.430808   4.379302 ]
12,202,"[-5.9993505   1.2717454   5.178677   ... -0.80698836  0.5686828
  4.991411  ]"
13,985,"[-9.098138    3.938242   -3.5436714  ...  2.0422227  -3.7604322
 -0.12042499]"
14,86,[-5.1459246  4.5417795  1.5457274 ... -5.6704383  3.2381666  3.765534 ]
15,1302,"[-0.42826793 -0.41674542 -5.7302737  ...  0.77380645 -1.3015177
  1.1556537 ]"
16,36,"[-3.6205459   3.8098013   2.5163891  ... -0.38149992 -2.224207
 -1.2605028 ]"
17,607,[-8.308068   0.4452765 -2.5972207 ...  2.6343594  3.1085677  2.6181705]
18,294,[-2.0494654  2.2540128 -4.4955935 ... -1.3561401  1.2857829  1.4316025]
19,670,"[-2.2413638  -2.5579073  -1.9098004  ... -0.84711313  1.764553
  0.19874847]"
20,380,"[-1.7436154   1.3452072  -0.9734088  ... -0.16229719 10.590598
 -1.8256401 ]"
21,118,"[ 2.6399744  -4.3417335  -4.1799927  ...  7.0408773   0.63091254
 -1.7052952 ]"
22,247,"[-7.1630435   0.26777145 -0.48701087 ... -1.4430562   1.9654179
  4.031123  ]"
23,770,"[-8.208991    2.1874628  -7.6365857  ...  0.22862831 -4.1892805
  0.9706624 ]"
24,895,[-2.7059941 -2.4947457 -2.5634377 ...  3.9821033  2.2349296 -3.15989  ]
25,652,"[-9.808497    1.9963903   0.68535346 ... 11.221878    9.990832
  1.8532276 ]"
26,393,[-7.443777   5.1344385 -3.6989312 ...  6.1784883 10.455236  -1.5345078]
27,1139,[-5.300494  -4.949607  -4.8161545 ...  5.241929   4.5927377 -1.1593118]
28,760,"[-11.805411    1.2267386  -1.473473  ...  -2.327908   -3.1573465
   0.5080274]"
29,106,"[-7.0206017   0.28417987  6.014088   ...  5.8183174   2.1196194
 -1.2686814 ]"
30,1252,[-6.6996922  2.0346053  2.7853823 ...  9.885723   5.8362136 -7.1802726]
31,1486,"[-6.791132    1.1598238  -3.7558148  ...  0.7857399  -0.42937922
  2.8027878 ]"
0,621,[-6.078984   1.4352336 -2.8694513 ...  8.332176  -3.6629887 -3.8719127]
1,949,[-2.2037945 -2.634311  -9.581719  ... 10.28991    4.7228456  4.6406794]
2,452,"[-1.4484378  -0.2226197   2.2168205  ...  4.280337    6.623099
  0.29059473]"
3,773,"[-10.893548    1.0872544  -3.4698918 ...   3.6339638   3.3429847
  -1.1159486]"
4,60,[-7.427547   5.6550035  0.6052125 ... -5.0107083  1.9311705  9.174139 ]
5,1708,"[-9.057184   -0.93624467  5.193911   ...  3.7860415   6.7938943
  6.798092  ]"
6,1093,"[-15.469007    0.038346    2.3604543 ...   6.688419   -1.8763802
  -2.5605192]"
7,36,"[ 1.53161    -0.45877665 -3.0308545  ...  3.3295383   1.70526
  9.73366   ]"
8,1357,"[-9.301561   -1.4766283  -1.9721295  ... -6.1489224   0.0958873
  0.73088175]"
9,125,[-3.8903403  1.4013752  3.424826  ... -0.7828764  3.9770503 -5.6784897]
10,1686,"[ 1.1166908  -0.42345536 -1.9466513  ...  1.7497795  -0.94575536
  1.2105327 ]"
11,1675,"[-11.695674    -2.8007128   -0.43784335 ...   0.5278761   -2.1425414
  -4.8801208 ]"
12,273,"[-3.2619703  -2.9414644  -0.15365662 ...  5.392087   -2.4080524
 -0.87455684]"
13,312,"[-7.087736    1.500638   -0.8301696  ...  0.6188778  -6.8429713
  0.45173603]"
14,521,[-8.594609  -5.277849  -6.4022975 ...  1.9467787 -4.598211   1.3830669]
15,86,"[-8.0888815   5.5582724  -0.98405343 ... -6.5029535   4.3772635
  0.06899238]"
16,209,"[-0.8809893  -5.381263    2.085822   ...  5.196615   -0.72288376
 -1.462666  ]"
17,30,"[-9.026813    0.8873897  -3.6809623  ...  1.1233279   0.5982233
  0.57795775]"
18,39,"[ 4.617236   -0.10455064 -4.0784955  ...  1.5022458  12.225978
 -0.49656707]"
19,327,"[-2.243049   -3.6842713  -8.333154   ...  0.05277725  1.9182625
  6.57506   ]"
20,1471,[2.2573621 5.827321  5.36428   ... 2.1300957 7.186672  2.3299654]
21,60,"[-13.104548     4.219535    -0.58548117 ...   6.388199     5.335218
   6.5349283 ]"
22,182,[ 9.978637   2.4169948 -4.1270404 ... -5.764028   1.5406932  3.1955748]
23,751,[-9.400987   2.1216564 -2.4532924 ...  6.670521   2.3332596 -5.7667375]
24,1782,"[-9.128827    1.3602301  -6.755193   ...  6.1163497   0.40044716
 -1.1903194 ]"
25,948,"[ 0.39235786  4.431116   -2.509965   ...  8.072358    0.3481387
 -1.8698254 ]"
26,85,"[-3.154139    3.3037353   1.6001548  ...  8.455757    6.757625
 -0.98829186]"
27,1002,"[-0.18293342 -4.283266   -1.9176995  ...  2.9278965  -1.5733321
  8.653112  ]"
28,39,"[-4.808178   -7.067133   -4.1371207  ...  2.398467    5.2084956
  0.50068873]"
29,369,"[-0.38773784  2.9050076  -9.247842   ... -1.7281514   0.6061992
  0.95739734]"
30,85,"[-3.3622215  -0.05198871  0.16204344 ...  4.5769653   7.7432523
 -2.0066204 ]"
31,1484,"[-0.96238554 -2.8158827  -1.1993694  ... -0.51920617  0.5690465
  0.14572781]"
0,134,[-5.198114   0.837214   1.812788  ...  2.7589793  1.1568193 -4.1714916]
1,126,[ 4.2987633  3.357484  -3.740637  ...  3.9017296  1.4796902  2.4064035]
2,396,"[-6.2796288   0.3470239  -6.9300013  ...  7.6984653   3.7190585
  0.37577987]"
3,123,[-9.984243   3.4508705  0.2962924 ...  0.554      4.357654   6.810213 ]
4,445,[-6.9961777 -4.248458  -6.01183   ...  8.033178  13.611771   9.44544  ]
5,547,[-5.276335   3.606827  -3.4528763 ...  9.163982   2.1673908  1.054959 ]
6,29,"[-7.0128193   2.3367784   1.5045028  ... -0.85323375 -4.4374604
  2.576642  ]"
7,821,"[-5.256374    0.9537402  -1.8511103  ...  1.077297   17.097342
 -0.75286055]"
8,829,"[ 4.610568    0.24234898  3.041806   ...  4.641088    1.088423
 -2.2404246 ]"
9,1134,"[-13.098321    -0.97538143  -3.3343155  ...   1.3283534   -7.525781
   0.26098272]"
10,101,"[-5.833331    1.4943064  -1.518317   ... -0.28149444  1.8483748
  6.931312  ]"
11,1095,"[-8.279081   -6.350852   -0.08699287 ...  4.0760922   4.516093
  6.442989  ]"
12,1222,"[-15.349265    2.865437   -4.393685  ...  -1.533716   -2.4816053
  -6.339039 ]"
13,279,[-5.125275  -6.3364787 -0.1592166 ...  9.271723   6.3233    -4.578784 ]
14,63,"[-12.212329    2.8525758  -2.1990342 ...   7.354663   11.153435
   1.5308254]"
15,257,[-9.900333  -1.4175422 -2.5126193 ... 10.641708   9.091582   4.7244873]
16,358,"[-10.278926    6.697342    1.0214299 ...   6.505667    2.1263053
   2.988431 ]"
17,904,"[-12.139161    -2.4326482   -2.8500736  ...   2.754212    -4.9328933
  -0.57039404]"
18,367,"[ 4.157465   -0.24318866 -0.83590525 ... -1.0386839   1.0214622
 -3.0960793 ]"
19,17,"[-2.2626503   1.024768   -3.2080982  ...  3.5544577   8.25157
  0.04032973]"
20,102,[-1.3341149 -1.1881458 -3.855729  ... 12.7896595  3.3475475  7.7580485]
21,945,"[-0.04728279  2.4422052   0.2414441  ...  4.84626    -2.1532724
 -0.14829634]"
22,11,[13.06392   10.70124   -5.7937393 ...  7.1170177  6.081346  -3.8475943]
23,1057,[-9.441897   4.4468336 -1.6205298 ...  2.415491   2.5075982  6.852259 ]
24,262,[-8.469346  -4.597077   4.181204  ... 11.1632805  8.873512  -2.0845134]
25,146,"[ 2.9669435  -0.24602471 -5.665129   ... -2.0973935  -3.0376892
 -0.8130734 ]"
26,1480,"[-2.02713     3.2275414  -5.1826634  ...  9.162228    9.322305
  0.28339258]"
27,29,"[-12.771459    -3.6996443   -0.36585316 ...  -2.0227628   -0.9947015
  12.405877  ]"
28,1448,"[-6.6149592  -3.7858856   4.5991197  ... -2.0436451   3.9643812
  0.86976874]"
29,1176,"[-11.108884    -2.6683898    5.4297     ...  10.163097     0.70557594
   3.349608  ]"
30,85,"[-0.34728977 -1.8461623   3.9769244  ...  6.6051044   4.860372
 -1.7978846 ]"
31,1478,"[-0.48616943  1.2915841  -1.1893154  ...  3.3132572   4.8188396
  1.7503338 ]"
0,445,"[-8.90234     8.426338   -3.6464818  ... -5.7983527   2.5412679
 -0.28859445]"
1,28,[-8.583962  -5.0024176 -5.7739873 ...  0.3009488  0.9274379  2.7210639]
2,500,[-6.961732  -1.7679406 -5.832433  ...  7.905292   4.327265   9.562752 ]
3,422,[-2.0923483 -4.1215086 -6.5337706 ... 11.255419   6.892551  -3.7290325]
4,60,"[-13.709838    -0.71031207   1.4011093  ...  10.122679     6.5053945
  -1.9696517 ]"
5,203,"[-10.592698    2.3026514  -2.8990266 ...  -3.5111465   5.314473
  -1.0598397]"
6,1570,"[-4.556736   -0.53698295  6.3172197  ... -1.0497806   2.0790443
  6.283975  ]"
7,1615,"[-8.42654     5.5479097   3.3221967  ...  3.3445935   1.6038138
 -0.35922337]"
8,60,[ 9.086143   2.703253  -1.0994288 ... 14.729194   5.094795   0.5531604]
9,587,[-9.358977   6.2801595  1.1039194 ...  5.161591  -1.3173499 -3.8301997]
10,1290,[-8.137624  -1.7573868  1.2934202 ...  8.168719   6.4428153  4.564061 ]
11,658,"[-1.3752519  -0.37464502  2.264473   ...  7.24351     3.8111067
 -0.7401747 ]"
12,60,"[ 0.32877997 -0.54255444  2.458358   ... -0.4605576  -0.70022714
  5.682475  ]"
13,1758,"[ 3.9555314  -3.474074   -2.5884778  ...  0.83260936  2.4628794
  2.215935  ]"
14,1404,"[-14.342602   -1.2359728  -3.2658517 ...   6.497371   -5.335237
   6.854018 ]"
15,1291,"[-9.522927   13.831186    0.67860603 ...  0.2426664  -2.053802
  0.27348053]"
16,961,[ 4.34176    1.8952636 -6.7512546 ... -1.4322028  3.4722507 -4.0510025]
17,85,[-6.572877   1.0686129  2.1633785 ...  1.3718817  1.3112235 -2.5179188]
18,177,"[-1.7870796   6.085871   -5.1339817  ...  6.6436486   0.54583323
  0.32592735]"
19,1400,"[-5.1750054  -1.441951    0.40465388 ...  1.6188527  -2.9315732
 -4.1432905 ]"
20,127,"[-9.440871   -3.2772055   1.1370052  ...  7.051599    1.5499707
  0.14333415]"
21,579,[-6.4975867  7.0434685 -1.7483135 ...  7.867923   3.5866337  0.5758854]
22,276,"[-5.2506247   3.6730595   2.9820986  ... 11.3106785   4.954698
 -0.16287048]"
23,331,"[-13.295068    -1.0488037    0.73458046 ...   4.7212205    3.1321955
   5.697899  ]"
24,548,"[-9.510489   -3.0601676   5.9479113  ...  9.41138     0.80279297
  3.8445723 ]"
25,471,"[-15.436356    0.3745218  -1.8593191 ...   1.6767896  -3.5189056
   4.5227   ]"
26,519,[-3.0666838  1.1086125  1.2353445 ...  8.562034   8.766282  -7.4521074]
27,1310,[-8.271133   1.9437759 -5.259521  ... -3.179072  -4.611037  -1.8882096]
28,444,[-1.6088367 -2.3304803  1.9659028 ... -3.0043483 -1.5180672  5.1870265]
29,151,"[-0.02015517 -5.0336313   0.5533806  ... -1.3112987  -2.8272388
  1.1019044 ]"
30,1543,"[-11.415933     0.07406832  -0.21075724 ...   1.9788945   -3.0202112
  -1.3722891 ]"
31,173,[-4.1867733 -2.7472882 -3.0491278 ...  1.0399317 -0.421892  -4.657228 ]
0,1609,"[-15.471675     1.4116509    2.3608267  ...   0.98693055   1.0589539
  -0.02572226]"
1,329,"[ 1.5117482   1.053134    0.42411426 ...  1.823841   -1.4957302
  8.323328  ]"
2,106,[-8.971015  -3.1538444  2.6488588 ...  5.231025  10.335215   0.5521164]
3,72,[-4.685208   3.887147  -4.086637  ... -0.3427459 -1.8152447 -4.147711 ]
4,487,"[-4.706164   -1.5198797   0.26602712 ...  8.805487    3.5439239
 -4.8121915 ]"
5,222,[ 6.351144   1.684409   0.2493544 ...  1.5561775 -2.82966   -1.6419667]
6,621,"[-10.521907     1.4086331    5.07772    ...   7.1298685    0.18479216
  -1.6932346 ]"
7,253,"[-4.6625905  -4.202826   -4.320955   ...  6.9455705  -0.47826076
  0.1224081 ]"
