Index,True Label,Embedding
23,43,"[ 0.02379183  0.04967027  0.10573495 ...  0.02545122 -0.09520563
  0.20958252]"
24,116,"[ 0.02040265 -0.04054826  0.00031469 ...  0.02692765 -0.04772149
 -0.02090631]"
25,62,"[ 0.01359879  0.01910815 -0.04247578 ...  0.08942305  0.12522848
 -0.0112724 ]"
26,359,"[-0.03366612 -0.00081015 -0.03222827 ... -0.00176989 -0.04808161
  0.10478082]"
27,447,"[-0.13825071 -0.05924257 -0.0476524  ...  0.14883123  0.03933943
 -0.0398545 ]"
28,316,"[-0.0369606   0.00407713 -0.20174739 ...  0.13819064  0.1134121
 -0.05269858]"
29,296,"[-0.06678311 -0.03677243 -0.03125098 ...  0.00670889 -0.07684763
 -0.11625158]"
30,386,"[-0.05865189  0.01385287 -0.07595992 ...  0.06662598  0.05897625
 -0.07761175]"
31,166,"[-0.09430283 -0.00666547 -0.03434177 ...  0.05505576  0.19788592
  0.01973518]"
0,306,"[ 0.0225254   0.00204179 -0.00858533 ...  0.08150528  0.01300159
  0.0660684 ]"
1,226,"[ 7.3035713e-05  1.3436166e-02 -6.1631534e-02 ... -7.1856476e-02
  1.9404772e-01  1.1407265e-01]"
2,187,"[-0.02617867 -0.06432097 -0.0032161  ...  0.18169509  0.16187406
 -0.02931462]"
3,202,"[-0.04805123 -0.02147397  0.02953462 ... -0.15048166  0.04371589
  0.03748702]"
4,334,"[-0.09245966  0.00255995 -0.05681464 ... -0.0669375   0.33155236
 -0.01577188]"
5,94,"[-0.00629638 -0.0320577  -0.00063486 ...  0.03883101  0.02055839
  0.11257577]"
6,437,"[-0.05246918  0.07868937 -0.04310827 ...  0.02373491 -0.07601943
  0.09851743]"
7,343,"[-0.01819347 -0.03663218 -0.05772391 ...  0.06893881  0.03016854
 -0.14503658]"
8,468,"[ 0.03601784 -0.06898336 -0.02182711 ...  0.02124405  0.10071757
  0.13754636]"
9,132,"[-0.09589668 -0.00925168  0.03154648 ...  0.134358    0.02453645
  0.06237556]"
10,366,"[ 0.06303914 -0.01051777 -0.01939458 ...  0.21869788  0.0602833
 -0.05408139]"
11,3,"[-0.05863861 -0.08557899  0.04360725 ...  0.17252922 -0.06441532
  0.10017804]"
12,412,"[-0.00633243  0.0333833  -0.0149039  ... -0.00011764  0.05462526
 -0.02840026]"
13,102,"[ 0.01232692  0.01269349  0.12357172 ...  0.15086526 -0.05959026
  0.05786496]"
14,128,"[-0.02562963  0.01101995 -0.03066368 ...  0.10805685  0.12644969
  0.0665493 ]"
15,13,"[ 0.01424087 -0.00667063 -0.07542032 ... -0.03111684  0.17050456
 -0.12746842]"
16,439,"[ 0.01061054 -0.06058881 -0.04044712 ...  0.2110997   0.01316729
  0.09443539]"
17,15,"[ 0.02343545  0.06561466  0.12780856 ...  0.08628941 -0.01551952
 -0.0316212 ]"
18,181,"[ 0.09096918  0.16707808  0.08236318 ...  0.09251483 -0.03892629
 -0.09205065]"
19,70,"[-0.0427078   0.00419729 -0.01079446 ...  0.11334255  0.02814881
  0.03297855]"
20,118,"[ 0.02848756  0.08435699  0.01617308 ...  0.10075076  0.23334016
 -0.01061953]"
21,27,"[-0.01248396  0.02005739  0.03683639 ...  0.01840725  0.07205894
  0.02149459]"
22,463,"[ 0.00355778  0.07685258  0.00702138 ...  0.11065239 -0.11478402
 -0.07556456]"
23,16,"[-0.05941819 -0.03146009  0.05992826 ... -0.04496391 -0.07604922
  0.02513736]"
24,166,"[-0.20101836 -0.03158061 -0.01255295 ...  0.02016587  0.17685325
 -0.13216816]"
25,365,"[ 0.09145506  0.12605932 -0.10406748 ...  0.23770298  0.13346979
 -0.00145383]"
26,370,"[-0.0414355  -0.02507979  0.0101469  ...  0.03573184 -0.01314432
 -0.07768854]"
27,127,"[-3.1290673e-02  2.1473225e-04 -2.5138330e-02 ...  2.8739685e-01
  6.3578829e-02  6.1932277e-02]"
28,11,"[-0.0760259  -0.07048278 -0.06012898 ...  0.00382525  0.07073428
 -0.00428779]"
29,492,"[-0.04084151  0.01748635  0.10931958 ... -0.03809963 -0.09625666
 -0.01886618]"
30,188,"[ 0.07082045  0.03951908 -0.17024294 ...  0.06071081 -0.07626151
 -0.00462364]"
31,44,"[-0.22741872  0.13307211 -0.01255483 ...  0.02251166 -0.08907428
  0.02738257]"
0,69,"[-0.01466961  0.00615421  0.02864657 ...  0.31859198  0.00318782
 -0.02042639]"
1,82,"[ 0.0402942  -0.05923036 -0.03108687 ...  0.00057713  0.03769247
 -0.08388135]"
2,117,"[ 0.10179718 -0.04187346  0.01882904 ...  0.18977672  0.14269555
 -0.092901  ]"
3,153,"[-0.01665493  0.02402611  0.11107737 ...  0.01377465 -0.09378772
  0.02151701]"
4,129,"[ 0.10421868  0.11804136 -0.09280304 ...  0.06352373  0.02780349
  0.02135952]"
5,498,"[-0.06785516  0.07245712 -0.07106598 ... -0.00825625  0.02241354
  0.02338137]"
6,299,"[-0.01343469 -0.0717151   0.06340219 ...  0.09221179  0.04129585
 -0.17506331]"
7,249,"[ 0.1134227   0.08415291  0.00428972 ...  0.19653866 -0.02296945
 -0.02752067]"
8,387,"[-0.09472805 -0.00887736  0.07348351 ...  0.05725973  0.02722193
 -0.03155199]"
9,159,"[ 0.12091187 -0.00195801 -0.00997788 ... -0.00671179  0.00944369
 -0.00450943]"
10,376,"[ 0.02114163  0.07994287 -0.05871479 ... -0.01845359 -0.01273842
 -0.02336803]"
11,462,"[ 0.01942732 -0.18334135 -0.0146119  ...  0.29501304 -0.01255526
  0.15671405]"
12,412,"[ 0.0345381  -0.05813685 -0.05751738 ...  0.15946992 -0.0972771
 -0.05606817]"
13,348,"[-0.0908819   0.05403949 -0.04681808 ...  0.049647    0.08820615
 -0.09941722]"
14,406,"[-0.01824798  0.04643808  0.03388093 ...  0.01847328  0.00555216
  0.02364237]"
15,240,"[ 0.05827834 -0.101556   -0.10717861 ...  0.05305706  0.08480078
 -0.01188709]"
16,203,"[-0.12776601  0.03371074 -0.04075894 ...  0.02918683  0.00723074
 -0.0454658 ]"
17,303,"[-0.23186505 -0.08078411  0.0088257  ...  0.12357139  0.03742099
 -0.08085891]"
18,52,"[ 0.12266601 -0.02043392  0.03597765 ...  0.22126518  0.02309167
  0.01855459]"
19,53,"[-0.00960529 -0.01092336  0.08674571 ... -0.01698222  0.0174276
  0.09152766]"
20,486,"[-0.03352998  0.05200107  0.08257563 ... -0.01545555  0.12749924
  0.02095307]"
21,51,"[-0.02786784  0.00392344  0.03104261 ... -0.0511128   0.04826269
  0.06352594]"
22,431,"[ 0.12785296 -0.0236042  -0.00862751 ...  0.12283156  0.26734316
 -0.0407948 ]"
23,141,"[-0.12872843 -0.04393328  0.06357019 ...  0.03913422 -0.07744411
 -0.04564897]"
24,298,"[-0.06492751 -0.11363301 -0.05313687 ... -0.01331815  0.05648651
 -0.07839216]"
25,284,"[ 0.05269559  0.0487671  -0.05988974 ...  0.06935427  0.09229751
 -0.05212827]"
26,231,"[-0.05104897 -0.05796827  0.03537404 ... -0.03492713 -0.00103192
 -0.02377832]"
27,105,"[ 0.02630048 -0.01396062  0.00420822 ...  0.16626266 -0.06708176
  0.12267534]"
28,321,"[-0.10497645 -0.03794957  0.01769717 ...  0.01736745 -0.00907238
 -0.09417   ]"
29,227,"[ 0.17025094 -0.11106616  0.09054549 ...  0.30133587  0.07609541
 -0.072756  ]"
30,83,"[-0.10313461  0.03430777 -0.14037573 ... -0.03089266  0.07305451
  0.02795982]"
31,183,"[ 0.1306027   0.08728405  0.01378665 ...  0.10307682 -0.02150627
 -0.08918587]"
0,128,"[-0.0590667  -0.0604309   0.03867109 ...  0.11202695 -0.00065908
 -0.13037695]"
1,176,"[-0.04959202  0.10093425 -0.01020388 ...  0.35214832  0.06568775
 -0.14688382]"
2,28,"[ 0.08567584 -0.06508613 -0.03686749 ...  0.02382637  0.14614162
 -0.00042329]"
3,53,"[-0.06205471 -0.0066885  -0.02003556 ...  0.10551105  0.10267878
 -0.03385992]"
4,318,"[ 0.06203256 -0.02324685 -0.05795963 ...  0.04961311 -0.01459814
 -0.00395117]"
5,443,"[ 0.14294     0.00318481 -0.11281388 ...  0.13773873 -0.08094393
 -0.10266058]"
6,232,"[-0.02976306 -0.01220148 -0.12959199 ...  0.17505488  0.01861729
  0.15069404]"
7,288,"[ 0.01468837  0.00470481  0.07220773 ...  0.02701072  0.03772578
 -0.02330941]"
8,438,"[ 0.17891833  0.01167041 -0.05073652 ...  0.13738868  0.09196694
  0.08000237]"
9,241,"[-0.03458612  0.056408    0.01922364 ... -0.00693583  0.04114468
  0.02935435]"
10,169,"[ 0.03852856  0.13010155 -0.09359924 ... -0.03924865  0.02619824
 -0.13380095]"
11,415,"[-0.04588968 -0.04355805 -0.01049225 ... -0.04352881 -0.13310045
 -0.09697438]"
12,480,"[-0.05146617 -0.1028741  -0.10899177 ...  0.07214109  0.17983395
 -0.08553287]"
13,271,"[-0.09970596 -0.07772871 -0.02485453 ...  0.03531101  0.02737738
 -0.03471509]"
14,45,"[-0.16318357 -0.06687619  0.01519992 ...  0.16352345  0.01129681
  0.04042429]"
