Index,True Label,Embedding
25,191,"[ 0.02185996  0.02204453 -0.00917303 ...  0.0137577   0.00594433
  0.0371827 ]"
26,218,"[-0.01257401  0.02003929 -0.02161318 ...  0.00343549  0.01598155
  0.02728241]"
27,304,"[-0.00364529  0.00054043 -0.01905156 ...  0.02683996  0.00828214
  0.0089526 ]"
28,451,"[-0.02551696  0.03110334 -0.00375152 ...  0.01401264  0.01811436
 -0.01359008]"
29,376,"[-0.02381925  0.01520069 -0.00063109 ...  0.00235865 -0.00615261
  0.02947279]"
30,445,"[ 0.0121939   0.0130767  -0.02179035 ...  0.02171583 -0.00662044
 -0.00269803]"
31,483,"[ 0.0244151   0.04072944  0.0033273  ...  0.00961377 -0.00876825
  0.01284041]"
0,344,"[-0.00206717  0.01427863  0.0006922  ...  0.00547021  0.00964626
  0.00997193]"
1,290,"[-0.01279525  0.02611462 -0.01703491 ...  0.01458425 -0.00110841
  0.00220001]"
2,335,"[-0.00760638 -0.00957606 -0.02235242 ... -0.00136311  0.01000935
  0.02434813]"
3,11,"[-0.00474053  0.00462096 -0.02210188 ...  0.01186789  0.0051408
  0.02052515]"
4,165,"[-0.00169048 -0.01293891 -0.00888537 ... -0.00806827  0.00507486
  0.01755626]"
5,259,"[ 0.00857231 -0.00650428 -0.01055933 ...  0.00112688 -0.01327197
 -0.00134734]"
6,253,"[ 0.01173051  0.00752435 -0.01349707 ...  0.01067849  0.00693055
 -0.00033453]"
7,157,"[-0.01524829  0.00124752 -0.03054303 ...  0.02947083  0.02971708
  0.02813851]"
8,93,"[ 0.01083683  0.01523688 -0.00473038 ...  0.01045434 -0.0051545
  0.01830244]"
9,13,"[-0.00419206 -0.00505081 -0.01211229 ...  0.03021018  0.04254856
  0.02725827]"
10,35,"[-0.00299317  0.00645845 -0.00646528 ...  0.01392874  0.02458561
  0.03620517]"
11,142,"[ 0.00063508  0.01186444 -0.01125995 ...  0.01742026  0.0019269
 -0.00933243]"
12,16,"[ 0.04132622  0.03307451 -0.01785538 ...  0.05435788  0.01464352
  0.00329391]"
13,275,"[ 0.02514509 -0.01557397 -0.02543692 ...  0.01590017  0.00082349
  0.00449299]"
14,211,"[-0.00778492  0.02114935 -0.02186844 ...  0.01621638  0.03334172
  0.04042391]"
15,203,"[-0.00624871  0.01359141 -0.01384367 ...  0.01842964 -0.00455132
  0.01407203]"
16,305,"[ 0.01107072 -0.00697959 -0.01060827 ...  0.0046298   0.01114124
  0.01689498]"
17,291,"[-0.00614116  0.01447632 -0.01862866 ...  0.04000837  0.00441618
  0.06207992]"
18,347,"[-0.00841419 -0.0067926  -0.00141238 ...  0.04998144  0.00130865
  0.03496986]"
19,373,"[-0.00341951 -0.01046634 -0.04964721 ...  0.01368196 -0.00019818
  0.01640908]"
20,305,"[ 0.01962086  0.00166325 -0.01438963 ...  0.01019456  0.02906339
  0.01125735]"
21,110,"[-0.01418959 -0.00391008 -0.00553593 ...  0.01580783  0.00968389
  0.00062189]"
22,361,"[ 0.0087412   0.00350134 -0.03825928 ...  0.01511846  0.00831809
  0.0235217 ]"
23,463,"[ 0.01560288  0.00266994 -0.01075243 ...  0.01620616  0.01319288
  0.03626245]"
24,393,"[-0.00451566 -0.01231485 -0.01797584 ...  0.00675289  0.02870786
  0.0414797 ]"
25,479,"[-0.01855483  0.02139764 -0.00167675 ...  0.0211444   0.00619456
  0.02593474]"
26,485,"[-0.03968723 -0.00509318 -0.01436853 ...  0.0199452   0.00755565
  0.03664239]"
27,484,"[ 0.00073826  0.0169357  -0.0065133  ...  0.0169289  -0.00887387
  0.0141232 ]"
28,105,"[-0.03486465  0.00426732 -0.00264299 ...  0.02371804  0.02861036
  0.0391697 ]"
29,165,"[-0.00020047 -0.00956197 -0.00738939 ... -0.00027807  0.0014391
  0.0172932 ]"
30,429,"[ 0.01158448  0.01445822 -0.00916835 ...  0.01480421 -0.00127984
  0.00566509]"
31,493,"[-0.02171941  0.01470456 -0.00044013 ...  0.00099445  0.01366366
  0.0061928 ]"
0,411,"[-0.01067782  0.00386714 -0.01480492 ...  0.02973109 -0.01050315
  0.01963142]"
1,365,"[-0.03564065  0.00117722 -0.01724523 ...  0.00687244 -0.00105483
 -0.01236234]"
2,3,"[ 0.00692059  0.03942069 -0.01151081 ...  0.02933767 -0.02092092
 -0.01411404]"
3,325,"[ 0.03053647 -0.00826405 -0.00762278 ...  0.02420883 -0.00104139
  0.03114475]"
4,245,"[ 0.00238525  0.00063922 -0.03233757 ...  0.02371658  0.01656155
  0.0160211 ]"
5,268,"[ 0.00155329  0.01046983 -0.00630317 ...  0.00182691  0.00294046
  0.00143898]"
6,188,"[ 0.00379524  0.01634956 -0.00139812 ...  0.0120131   0.02446753
  0.01359215]"
7,41,"[ 0.0079366   0.01687355  0.00311598 ... -0.00236399  0.0214474
  0.02816639]"
8,276,"[-0.00072938  0.03639273 -0.02404433 ...  0.07507729  0.00360784
  0.01006699]"
9,42,"[ 0.00051119  0.02024387 -0.00751655 ...  0.03345361 -0.00025108
  0.04264475]"
10,84,"[-0.00150758  0.02150404 -0.01876175 ...  0.01793576 -0.00121016
  0.00132414]"
11,295,"[-0.01619986  0.00300784  0.00736568 ... -0.00250919  0.01653639
  0.01511317]"
12,103,"[ 0.01127384  0.01451419 -0.01746743 ...  0.01393654  0.00251276
  0.0033212 ]"
13,173,"[-0.00265521 -0.01133091 -0.01669499 ...  0.00775621  0.005024
  0.01516727]"
14,10,"[ 0.00388786  0.01103128 -0.01250692 ...  0.02467103  0.02076273
  0.02290097]"
15,462,"[ 0.00434986  0.0084008  -0.01674702 ...  0.01673566  0.00448152
  0.02919896]"
16,22,"[ 0.01055701 -0.01933965 -0.0261843  ...  0.00619164  0.00238443
  0.00862213]"
17,8,"[-0.01282663  0.00355074  0.01018828 ...  0.00535257 -0.00578374
  0.02681283]"
18,57,"[-0.02823448  0.00993055 -0.00765021 ...  0.03064612  0.01336187
 -0.00372886]"
19,79,"[-0.01828925  0.01200338 -0.00991641 ... -0.00178046  0.00846979
  0.02310854]"
20,363,"[ 0.00602897 -0.00857253 -0.02496084 ...  0.00877814  0.01912973
  0.0224628 ]"
21,179,"[-0.01236913  0.00624278 -0.00699534 ...  0.03046422  0.00819696
  0.00874862]"
22,151,"[ 0.00625877  0.01422166 -0.02090359 ...  0.02609571 -0.00382523
  0.00971818]"
23,147,"[-0.01082466 -0.00800141 -0.01999284 ...  0.02046517  0.01364879
  0.03976554]"
24,384,"[ 0.00743364  0.00499701 -0.01627029 ...  0.00409862  0.00633636
  0.0059693 ]"
25,457,"[-0.01329371  0.02188276 -0.01107442 ...  0.01747376 -0.00104355
  0.0384642 ]"
26,487,"[ 9.1909722e-05 -1.3955045e-03 -2.0218257e-02 ... -2.4071275e-03
 -6.7732492e-03  1.2860397e-02]"
27,448,"[ 2.4905591e-03 -5.8699502e-03  1.2554001e-02 ...  7.1203336e-05
  7.0370617e-04  1.0245091e-02]"
28,386,"[ 0.0273585   0.01047773 -0.00547587 ...  0.0159883   0.00767466
  0.01216238]"
29,274,"[ 0.01366041  0.03095884 -0.01540379 ...  0.00365846 -0.00610869
  0.00394671]"
30,2,"[ 0.02408307 -0.01934332 -0.01533983 ...  0.00485947  0.01018121
  0.04048274]"
31,139,"[ 0.00394426 -0.00378669 -0.00593583 ...  0.02303192  0.00708513
  0.01122134]"
0,320,"[ 0.0232101   0.00983437 -0.02602976 ...  0.00792802  0.01291333
  0.03837353]"
1,412,"[ 0.00317396  0.01790472 -0.01838359 ...  0.03792846  0.00151363
  0.0345049 ]"
2,473,"[ 0.00313617  0.01662645 -0.02742982 ...  0.02998406  0.01986029
  0.02262056]"
3,458,"[ 0.00793712  0.01844912 -0.00924587 ...  0.00382398  0.00691675
  0.03264026]"
4,368,"[-0.01653947 -0.01508367 -0.02251134 ... -0.00125197  0.02900955
  0.03256956]"
5,374,"[ 0.01229645  0.01971966 -0.00127832 ...  0.01682145 -0.00744424
  0.03080573]"
6,258,"[ 0.00522939  0.01112084 -0.00034609 ...  0.00744491 -0.00594339
  0.02564622]"
7,334,"[ 0.03872132 -0.00307474 -0.00904373 ...  0.00333678  0.00928307
 -0.00501665]"
8,7,"[-0.00641824 -0.00765562  0.00011842 ...  0.01024589  0.02533489
  0.02651277]"
9,287,"[ 0.00398922  0.00816994 -0.01919923 ...  0.01966036  0.03660378
  0.0192087 ]"
10,287,"[-0.00114962  0.00029265 -0.01866547 ...  0.01790318  0.01518825
  0.00553073]"
11,282,"[-0.00946627 -0.00258328 -0.0066984  ...  0.01018289  0.00130459
  0.04115032]"
12,237,"[-0.0043934   0.00741774 -0.01431185 ...  0.046501    0.05078279
  0.02721982]"
13,444,"[-0.01244068 -0.02028653 -0.02020497 ...  0.0052381  -0.00782515
  0.0102319 ]"
14,310,"[ 0.01487956  0.0009591  -0.01233218 ...  0.02748015  0.00028528
  0.00999299]"
