Index,True Label,Embedding
12,1498,"[ 0.04154893 -0.01366718  0.00570246 ... -0.02236816 -0.00204101
 -0.01650219]"
13,269,"[ 0.08689434  0.02841385 -0.03300873 ... -0.01941924  0.01519737
  0.01500621]"
14,447,"[ 0.00498696 -0.05969276  0.00720589 ...  0.0138174   0.0549311
  0.03018646]"
15,193,"[-0.03487148 -0.00652385 -0.02307295 ...  0.02461017  0.03206209
  0.03557037]"
16,4,"[ 0.0133267   0.02413573 -0.00492587 ... -0.01457021 -0.00596807
  0.00328956]"
17,361,"[ 0.0440996   0.00473505 -0.03849602 ...  0.0041511   0.02556669
  0.02281005]"
18,1424,"[ 0.02708357  0.00363003 -0.00756753 ...  0.00172723  0.03854667
 -0.01757216]"
19,734,"[ 0.03993512  0.04829965 -0.05637379 ... -0.04796896 -0.01791384
  0.00763556]"
20,709,"[-0.04137274 -0.02580089  0.00210896 ... -0.03125306 -0.03284269
  0.00155758]"
21,817,"[ 0.05555849  0.02134755  0.0207082  ... -0.03074801  0.01819977
 -0.00042292]"
22,305,"[ 0.05374877 -0.013936   -0.02600415 ...  0.02736092 -0.00453022
 -0.00372711]"
23,580,"[-0.03307345  0.03164253 -0.00342328 ... -0.03674169  0.00043881
  0.00573791]"
24,737,"[-0.02135768 -0.01621693 -0.02776957 ... -0.00312262 -0.02631824
  0.00277274]"
25,1098,"[ 0.00336703  0.00909495 -0.01183596 ... -0.06049839 -0.01545842
  0.03910334]"
26,213,"[ 0.02369543 -0.01633593 -0.00713733 ... -0.01667394  0.0193577
  0.01482874]"
27,846,"[ 0.01624632  0.00078337 -0.02631534 ... -0.00659745  0.01920686
 -0.01070557]"
28,1498,"[-0.00881539 -0.00725056 -0.01699941 ...  0.00733192  0.0300883
  0.01264005]"
29,27,"[ 0.03754029  0.02822179 -0.00201839 ... -0.00797882  0.03323595
  0.0122312 ]"
30,788,"[ 0.00976481 -0.04548894  0.0118237  ... -0.02253366 -0.03548004
  0.01016788]"
31,239,"[ 0.04024389  0.03495959  0.02514762 ... -0.02054542 -0.04505882
  0.00793064]"
0,658,"[ 0.04797069 -0.00877885 -0.03264162 ... -0.00180588  0.00826943
  0.01323381]"
1,1057,"[-0.00360537 -0.01570025 -0.0333869  ... -0.03315442 -0.00518882
 -0.00187624]"
2,1316,"[ 0.00408316 -0.00422791 -0.00745232 ...  0.00495734  0.00437515
  0.0142104 ]"
3,1480,"[ 0.05076032 -0.01837328 -0.02349961 ... -0.01980617 -0.02365221
  0.04827251]"
4,726,"[-0.0042807   0.01623247  0.00342483 ...  0.02158081  0.00339359
 -0.00068966]"
5,690,"[-0.01292237 -0.00347694  0.01921616 ... -0.01490317  0.01038853
 -0.02734746]"
6,1756,"[ 0.07020068  0.00022528 -0.00856651 ... -0.0222433  -0.0123775
 -0.03143154]"
7,63,"[-0.03580643  0.03925646  0.00589568 ...  0.02464712 -0.02873554
 -0.00865071]"
8,141,"[-0.00285615  0.0104087  -0.00795506 ... -0.06327096 -0.01493548
 -0.01292403]"
9,454,"[-0.00325786 -0.02850031 -0.0185047  ... -0.02986664 -0.04683878
  0.00185804]"
10,60,"[-0.06203596 -0.03568408 -0.06742188 ... -0.05348479  0.01391723
  0.01678499]"
11,1349,"[ 4.9034890e-02  1.3281021e-02  3.4689438e-05 ... -4.6016723e-03
 -6.1521053e-02 -6.1999653e-02]"
12,763,"[ 0.03212805 -0.00111202 -0.01013535 ... -0.05638385  0.05170197
  0.04948284]"
13,240,"[-0.07274973  0.00765582  0.00806114 ...  0.01620824  0.00140014
  0.02765564]"
14,113,"[ 0.00848563  0.01877993  0.00080871 ... -0.01023811 -0.01978412
 -0.01125179]"
15,29,"[ 0.02368047 -0.03755594 -0.00469002 ...  0.02432092  0.03172611
 -0.01348724]"
16,731,"[ 0.00663366 -0.01151315 -0.00627593 ... -0.00371722 -0.00116427
  0.03296312]"
17,41,"[-0.03145789  0.02698124  0.00941708 ... -0.02049638 -0.01672918
 -0.01742948]"
18,60,"[-0.0186221   0.01584483 -0.01185985 ... -0.03259953  0.0205854
 -0.00716809]"
19,1187,"[-0.00401331 -0.03055692  0.00690896 ...  0.03738227  0.01597643
  0.03713865]"
20,73,"[-0.02623878 -0.01429295  0.0110695  ...  0.01322364  0.1399201
 -0.00264794]"
21,59,"[-0.04630226  0.00010659 -0.03094837 ... -0.03007859 -0.01095323
 -0.01342796]"
22,638,"[ 0.04936306 -0.02384176 -0.02658631 ... -0.01735368 -0.00396556
 -0.03126645]"
23,126,"[-0.01435227 -0.00725013 -0.00654905 ... -0.00979346 -0.02525469
  0.03560592]"
24,203,"[-0.00737264  0.03273932 -0.02756942 ...  0.00300036 -0.02847049
  0.00260771]"
25,1715,"[ 0.03889945 -0.01927288 -0.01070533 ...  0.00815858  0.00098828
 -0.02477565]"
26,85,"[-0.00324819  0.01943948  0.06402409 ... -0.02920483  0.00231582
  0.0103378 ]"
27,1677,"[ 0.0029619  -0.00453977 -0.02399131 ...  0.00749631 -0.0354501
 -0.00335749]"
28,113,"[ 0.01983554  0.02691678 -0.02542865 ...  0.00760426 -0.04648098
 -0.0271805 ]"
29,153,"[ 0.00799572 -0.00588342 -0.01002623 ... -0.01979762 -0.02547577
  0.00340836]"
30,707,"[ 1.7854115e-02 -5.7409983e-05  2.5099220e-02 ... -5.0548036e-02
 -3.0785529e-02  6.6786841e-02]"
31,240,"[ 0.00997371 -0.00760539 -0.02190146 ... -0.00127451 -0.03240152
  0.03684323]"
0,210,"[ 0.02594076  0.01740264  0.02879397 ... -0.02756209 -0.00455261
 -0.01363949]"
1,27,"[-0.02091601  0.00182445 -0.0171992  ...  0.0232186   0.05045057
 -0.00325401]"
2,88,"[ 0.04930468  0.04759393 -0.00080996 ...  0.00275741 -0.0359361
 -0.02124807]"
3,39,"[-0.04213095 -0.0165509  -0.00389706 ... -0.0066664  -0.02606283
  0.05704969]"
4,698,"[ 0.02093859 -0.03769639 -0.01793917 ... -0.00058435  0.02343406
  0.01246725]"
5,799,"[-0.0188101  -0.01097217 -0.03006288 ... -0.01205287  0.04770972
 -0.00308362]"
6,85,"[-0.02001337 -0.01270301 -0.00411889 ...  0.01354526 -0.01108113
 -0.02365492]"
7,509,"[-0.01078726 -0.01549533  0.0115826  ...  0.01096048  0.01494666
  0.00184383]"
8,937,"[-0.00985852  0.00172179 -0.007867   ...  0.03815547  0.05360882
  0.02774101]"
9,355,"[ 0.00089188  0.01807806  0.01188419 ... -0.04707048 -0.02165521
 -0.0558295 ]"
10,83,"[-0.07305118  0.04401682 -0.03494592 ...  0.00686304  0.02948185
  0.02002915]"
11,721,"[-0.02759529 -0.01691555  0.02005488 ... -0.01575878 -0.02534006
 -0.00438056]"
12,1689,"[-0.00099377 -0.00595683 -0.00314356 ... -0.01483813  0.01334734
 -0.01045712]"
13,829,"[-0.0190488   0.00238922 -0.01613848 ...  0.02561459  0.00565863
  0.0383997 ]"
14,271,"[ 0.02434329 -0.01691003 -0.01982351 ...  0.02652078  0.02304503
  0.04627902]"
15,445,"[ 0.02915046  0.01379924 -0.01348147 ...  0.00751006 -0.01152657
 -0.01217784]"
16,976,"[ 0.00085371  0.01799451 -0.00791646 ... -0.01117277 -0.01101749
 -0.00988775]"
17,101,"[ 0.03964679 -0.00439064 -0.01019902 ...  0.05341913 -0.01681757
  0.00804407]"
18,459,"[ 0.00495264 -0.01582881 -0.00661243 ... -0.02715665  0.00689936
 -0.00762623]"
19,515,"[ 0.01413581 -0.01341844 -0.00431861 ... -0.03098487 -0.01001439
  0.00845309]"
20,199,"[ 0.00310971 -0.01597708 -0.01384747 ...  0.00595427 -0.00054224
  0.02204211]"
21,380,"[ 0.06389438  0.00345139 -0.01388433 ... -0.03528166 -0.01494657
  0.01879798]"
22,232,"[ 0.00060225 -0.02491648 -0.00104537 ...  0.00310173 -0.00186959
  0.0133153 ]"
23,1083,"[ 0.00991378  0.00071001 -0.00950858 ... -0.03372497 -0.0381376
  0.01565968]"
24,487,"[ 0.05910117 -0.03581515 -0.01976181 ... -0.00983499 -0.00619095
 -0.02493494]"
25,392,"[ 0.0063348   0.02077774 -0.0167955  ...  0.00543651 -0.01226536
 -0.00228946]"
26,126,"[-0.03855485  0.08405406 -0.01448398 ...  0.01631776  0.00536989
  0.04218874]"
27,192,"[ 0.00105279  0.04077928 -0.0049421  ... -0.00891562  0.00857188
 -0.00350557]"
28,1226,"[ 0.06178769  0.0322038  -0.04049535 ...  0.00379929  0.02910963
 -0.01210307]"
29,530,"[ 0.06609195 -0.00833075 -0.00369834 ... -0.04949038  0.04137099
  0.02022254]"
30,412,"[-0.0217354  -0.03149144  0.03429807 ... -0.03055089  0.01709001
  0.00554411]"
31,192,"[ 0.0555868  -0.01163899 -0.0186369  ... -0.00274206  0.0107839
  0.05202585]"
0,51,"[-0.02049863 -0.00342471 -0.00603817 ... -0.0184579   0.01720855
 -0.00287078]"
1,1348,"[-0.02534034  0.02833736  0.03880135 ...  0.0256965   0.00089212
  0.0028747 ]"
2,1590,"[ 0.00155916  0.03698352 -0.01319221 ...  0.01144193 -0.00868094
 -0.01092912]"
3,134,"[-0.0227762  -0.02374609  0.0107532  ... -0.01419778  0.00366114
  0.04155035]"
4,85,"[ 0.01963122  0.00568187 -0.05819749 ...  0.01251705 -0.00255194
 -0.0362987 ]"
5,232,"[-0.00513384 -0.0093703   0.00067123 ...  0.01782025 -0.00845905
 -0.00079958]"
6,1340,"[ 0.03443355 -0.03102835  0.00161382 ... -0.00674435 -0.02019325
 -0.02902886]"
7,95,"[-0.0443476   0.02854019 -0.02415433 ...  0.00836677 -0.035116
  0.03180735]"
8,270,"[-0.00806664  0.0091315  -0.07212748 ...  0.0071497  -0.00773159
  0.03731605]"
9,366,"[ 0.03595836  0.04063958 -0.0479103  ... -0.03436041  0.04200964
  0.07239036]"
10,630,"[ 0.06291343  0.02093211  0.02997767 ... -0.01000084 -0.01399758
  0.03420687]"
11,148,"[ 0.00418903  0.07522921 -0.01566718 ... -0.01373082 -0.04612661
 -0.02525538]"
12,29,"[ 0.0644509  -0.00511641 -0.03308952 ... -0.00705288  0.08485667
  0.00504915]"
13,1725,"[ 0.06962147 -0.0130363  -0.00999615 ... -0.00235843  0.02275134
  0.03773553]"
14,935,"[-0.03077092  0.0026533   0.00828191 ... -0.00727491  0.00994344
  0.00554181]"
15,174,"[-0.01032174 -0.01663867  0.0038034  ...  0.01085663  0.00556394
  0.0098785 ]"
16,743,"[-0.00729473  0.00639013  0.02229472 ...  0.00589743 -0.00315636
  0.05183664]"
17,4,"[ 0.03195527  0.05611416  0.00535945 ... -0.00966945  0.02477251
 -0.03682813]"
18,174,"[-0.00438987 -0.02308607  0.00742651 ... -0.01760116 -0.04527784
 -0.03405175]"
19,580,"[ 0.0160416   0.00269871 -0.00939969 ...  0.00784934 -0.02415857
 -0.00793303]"
20,393,"[ 0.02179595  0.0025989  -0.02362077 ... -0.02517857  0.00291805
 -0.00153946]"
21,244,"[ 0.00238266  0.01151055 -0.00450872 ...  0.03076668 -0.04485241
  0.00525785]"
22,189,[0.00380345 0.00479645 0.0070457  ... 0.01538459 0.00699585 0.02346407]
23,153,"[ 0.03676308  0.0390919  -0.00406468 ...  0.00471821  0.00179322
  0.03616013]"
24,1014,"[-0.02331301  0.0466919  -0.0083894  ...  0.02769302 -0.0239326
  0.01693798]"
25,151,"[-0.05067853 -0.03217682 -0.02330784 ... -0.00887826 -0.01536615
  0.04299049]"
26,593,"[-0.00446157 -0.03962804 -0.03102257 ... -0.0125296   0.01343192
 -0.02207368]"
27,748,"[-0.02159487  0.02946061 -0.02572591 ... -0.02740064  0.05791626
  0.06708205]"
28,565,"[ 0.04489372 -0.03765691 -0.03418934 ... -0.026242    0.01605896
 -0.0018235 ]"
29,1595,"[ 0.01905093  0.04540365  0.00225052 ... -0.0125401  -0.02904757
  0.00307317]"
30,280,"[ 0.01109156 -0.00232344 -0.03388616 ... -0.00879378 -0.02968488
 -0.00297781]"
31,147,"[-0.028094   -0.02344415  0.00897877 ...  0.04048586  0.03869693
  0.01480079]"
0,2,"[ 0.02208174  0.02224585  0.01604689 ... -0.00910676  0.01848163
 -0.00045352]"
1,728,"[ 0.02383277 -0.03895211 -0.00224013 ...  0.00159303  0.02778074
  0.00972604]"
2,796,"[-0.02654902 -0.01226864 -0.01727148 ... -0.03237019 -0.02665639
  0.0204745 ]"
3,203,"[-2.0558072e-02  3.8834084e-02  7.5862422e-03 ...  4.7728267e-02
 -2.1924131e-02  6.1155297e-06]"
4,1531,"[ 0.01324924 -0.00593871  0.02219976 ... -0.00260638 -0.03969849
  0.03102137]"
5,1468,"[ 0.01505024  0.05019251 -0.04617012 ... -0.01356442 -0.04414117
 -0.0180485 ]"
6,866,"[-0.0047269  -0.00758536 -0.00597361 ... -0.03005895 -0.01960836
 -0.02340448]"
7,11,"[ 0.07331669  0.00297982 -0.01357742 ...  0.03365426 -0.00852018
  0.02664857]"
8,7,"[ 0.03386743 -0.00141967  0.01092576 ... -0.02974257 -0.03303768
 -0.01028847]"
9,272,"[ 0.03327827  0.01792449 -0.02582223 ...  0.01697569  0.00561943
  0.02954512]"
10,500,"[ 0.01696495  0.02081681 -0.00478315 ... -0.01708645 -0.00313857
 -0.00102558]"
11,14,"[ 4.6712831e-02  3.3086516e-02  1.1348639e-02 ... -1.9919127e-05
 -4.2011008e-02  3.5890643e-03]"
12,31,"[ 0.06078496  0.03964859  0.02183596 ... -0.07817337 -0.02003102
 -0.02076973]"
13,1203,"[ 0.00229025 -0.04274858  0.00246581 ... -0.02407461 -0.01095744
  0.02109087]"
14,98,"[ 0.03102958  0.00971852  0.00589081 ...  0.01707543  0.00064576
 -0.00414531]"
15,152,"[ 0.01823319  0.01131354 -0.00175627 ...  0.00993269 -0.03359206
 -0.01548397]"
16,213,"[-0.0321648  -0.02454174 -0.02663868 ... -0.03469828  0.0118773
 -0.01951738]"
17,126,"[ 0.00865736 -0.00011275  0.01392254 ... -0.04167528  0.02433743
  0.03740758]"
18,1327,"[-0.02470106  0.02262171 -0.02300449 ...  0.02423656  0.01765348
 -0.0360191 ]"
19,86,"[ 0.00516157 -0.04485447 -0.02287251 ...  0.00527691 -0.00934487
  0.00499297]"
20,937,"[-0.03286661 -0.0157053  -0.00059384 ... -0.013986    0.02133101
 -0.02258029]"
21,396,"[ 3.4081885e-03 -4.0096194e-03  3.4629095e-02 ... -1.9412074e-02
 -2.7994160e-05  1.2516994e-03]"
22,279,"[-0.03612917  0.01523851 -0.01703565 ... -0.03938935 -0.00069993
 -0.01297352]"
23,1804,"[-0.00286998 -0.01793881  0.01585759 ... -0.00987234  0.00550618
 -0.00516521]"
24,174,"[ 0.02065158 -0.0065425  -0.00737539 ...  0.01516871  0.03504003
  0.02082922]"
25,898,"[ 0.02276151 -0.00597093  0.00644647 ...  0.00674238  0.01693794
  0.01306702]"
26,174,"[-0.03130469  0.0327385   0.03615993 ... -0.00406329 -0.00652041
  0.0272795 ]"
27,689,"[-0.00232256 -0.03480047  0.0005634  ... -0.02509287  0.00088095
  0.04037833]"
28,147,"[-0.02221745  0.02090447  0.00310177 ... -0.00768852 -0.00563994
 -0.00445352]"
29,558,"[ 0.01166453 -0.05567223 -0.00160043 ...  0.00301323  0.0091586
  0.01155007]"
30,172,"[ 0.02399105  0.01758518  0.01420936 ... -0.03694791  0.00573326
 -0.05675543]"
31,327,"[-1.2037404e-02  5.9225958e-02 -1.6541686e-05 ... -2.8935548e-02
  1.8449716e-02  4.4526625e-02]"
0,147,"[ 0.00659505  0.00312397 -0.01498593 ... -0.02357372  0.01027919
 -0.05175434]"
1,27,"[-0.00257354 -0.02977459 -0.00590386 ... -0.01260989  0.04169236
  0.02143811]"
2,878,"[-0.02065621  0.02001685 -0.02972089 ... -0.01419017  0.02544336
  0.00200192]"
3,393,"[-0.00226696  0.01695452 -0.01353706 ... -0.00553276 -0.02218295
  0.00822285]"
4,423,"[-0.00249127  0.01607832 -0.00740728 ...  0.00646529  0.02725323
  0.01344294]"
5,3,"[-0.01599001 -0.01118155  0.00471105 ...  0.02193605  0.04429635
  0.01751773]"
6,157,"[ 0.01828049 -0.00177167 -0.00883168 ... -0.02773338 -0.02424281
 -0.00547453]"
7,1458,"[ 0.04576679 -0.02155306 -0.00870766 ... -0.01872069  0.06607695
 -0.0092294 ]"
8,1107,"[ 2.5751148e-03  2.1810025e-02 -1.4879398e-02 ...  4.5268768e-03
 -4.4050019e-02  3.3195596e-05]"
9,148,"[-0.01731599 -0.00640109 -0.01916227 ... -0.03169356 -0.01761941
 -0.0034975 ]"
10,203,"[-0.06081166  0.03011876  0.00232871 ... -0.0319112  -0.0104423
  0.03205398]"
11,736,"[ 0.00054119 -0.00038067 -0.00235222 ... -0.02197267  0.02320235
  0.00582533]"
12,776,"[ 0.00562768  0.02786499  0.00610504 ... -0.03271339  0.0020623
 -0.02051724]"
13,85,"[-0.00064568  0.01226053 -0.02337753 ...  0.01748264 -0.00550292
 -0.0182584 ]"
14,993,"[-0.02971033  0.0295644  -0.02105584 ... -0.00404236  0.04722792
  0.01892722]"
15,1004,"[ 0.00754395  0.02574844 -0.0253928  ... -0.02167238 -0.01003516
 -0.01366865]"
16,554,"[ 0.00088217  0.0029406  -0.01650203 ...  0.0164911   0.00404183
  0.00541465]"
17,1321,"[-0.04086898 -0.03795271 -0.04897496 ...  0.00370523  0.00336338
 -0.00737636]"
18,82,"[ 0.11428839 -0.00990641 -0.03157564 ... -0.01463054  0.03842695
 -0.03132924]"
19,825,"[-0.00354869  0.02475715 -0.03866951 ... -0.01534289 -0.01637575
 -0.00780304]"
20,1448,"[-0.01177661 -0.00238507 -0.02522189 ... -0.01879721 -0.00144903
  0.01560041]"
21,151,"[ 0.00787937 -0.00865505 -0.01651141 ...  0.00891547  0.00084281
  0.0451589 ]"
22,709,"[ 0.05011349 -0.02885451 -0.05141381 ... -0.03608561  0.00733908
 -0.03977922]"
23,74,"[ 0.09452072  0.00436648  0.00201471 ... -0.03408112 -0.00238552
 -0.05438092]"
24,1300,"[-0.04132917 -0.04001235 -0.03569807 ... -0.02997912  0.00628215
 -0.00458392]"
25,4,"[ 0.05780982  0.01442019 -0.00847724 ... -0.06324376  0.02550479
  0.01348685]"
26,333,"[ 0.04950304  0.01492297  0.0013005  ... -0.03879114 -0.01983143
 -0.0028234 ]"
27,554,"[-0.00057389  0.01759423  0.0052396  ...  0.00071672  0.03242487
 -0.02934669]"
28,471,"[ 0.04222057  0.01303241  0.04934555 ... -0.01060943 -0.02782336
 -0.03020791]"
29,47,"[-0.03083769 -0.01641685 -0.0151522  ...  0.02613534 -0.05084896
  0.04044215]"
30,60,"[ 0.0262215   0.01162921 -0.0055833  ... -0.02510988  0.02789045
  0.04105401]"
31,145,"[ 0.05337768 -0.00016517  0.00523207 ...  0.02631577  0.00195502
 -0.01948199]"
0,269,"[-0.00841399  0.01131096 -0.03066855 ...  0.01819944 -0.00475889
  0.03613545]"
1,380,"[ 0.01189777  0.0152691  -0.00929066 ... -0.00985555  0.00728687
 -0.01383741]"
2,1783,"[-0.00316296  0.01525799 -0.01816173 ... -0.02809715 -0.00664361
  0.02996565]"
3,59,"[-0.01428165 -0.0005255  -0.00244075 ... -0.00189381  0.00426189
  0.00819614]"
4,298,"[-0.04726463  0.00298413  0.02167596 ... -0.02556013  0.02171869
 -0.00844193]"
5,397,"[ 0.00469593  0.03901536  0.00365911 ... -0.00753276 -0.01843397
  0.00348449]"
6,11,"[ 0.00800101  0.02554027 -0.03107435 ... -0.01611115 -0.01430371
  0.05871325]"
7,686,"[-0.03935181 -0.01003176 -0.0130242  ... -0.0006721   0.01747949
 -0.04550289]"
8,25,"[-0.03112405  0.00032347 -0.00243411 ...  0.01184338  0.04258026
  0.03443988]"
9,10,"[ 0.02927132 -0.01499071  0.0089142  ...  0.00823302  0.01097457
  0.00239557]"
10,88,"[ 0.00142139  0.05606167  0.01191721 ...  0.02736429 -0.05191356
  0.01098402]"
11,106,"[ 0.03854319 -0.02912832 -0.00211807 ... -0.00846847 -0.02172457
 -0.0379992 ]"
12,86,"[-0.00227687 -0.02857961 -0.01639866 ...  0.0395076   0.04195099
  0.0130524 ]"
13,369,"[ 0.02291276  0.05557    -0.0245119  ...  0.00020831  0.02830707
  0.02194003]"
14,1545,"[-0.04126342  0.00544775  0.00744649 ...  0.03391575 -0.03789015
  0.00500692]"
15,174,"[ 0.07459689  0.02326548 -0.03399487 ... -0.00050106 -0.01245361
  0.00449654]"
16,1322,"[ 0.00776866 -0.03114323 -0.03604079 ...  0.02663978 -0.01759026
  0.01349049]"
17,499,"[ 0.02262137 -0.00560609 -0.00084624 ... -0.03542196 -0.01507752
 -0.01158531]"
18,178,"[ 0.01587372 -0.01386586 -0.01752084 ...  0.00205209 -0.00380108
  0.02557259]"
19,672,"[-1.4982520e-02 -4.1853171e-05 -3.0285617e-02 ...  1.3375850e-02
 -1.7217940e-02  2.8767262e-02]"
20,102,"[ 6.9680461e-03 -2.5260713e-02  5.9740986e-03 ... -8.1880949e-05
 -9.6392948e-03 -8.5895322e-03]"
21,53,"[ 0.01843671  0.01108468 -0.01727201 ...  0.01956685  0.02014897
 -0.00085958]"
22,1232,"[ 0.07299568 -0.01271099 -0.02857648 ...  0.00756651  0.04979777
  0.00355766]"
23,290,"[-0.02716114  0.0241502  -0.02104543 ...  0.03645394 -0.00937134
  0.02959068]"
24,1081,"[ 0.01762141 -0.01260592  0.02916944 ... -0.00132452  0.02746713
  0.10933874]"
25,490,"[ 0.00623229 -0.01384194 -0.00791219 ...  0.02381529 -0.04816446
  0.0300352 ]"
26,476,"[-0.0115537   0.01021108  0.01302394 ... -0.0170168  -0.02177287
 -0.04327535]"
27,103,"[-0.00274938  0.01746208  0.01389783 ... -0.01299263  0.04959963
  0.00722448]"
28,1399,"[ 0.00153201  0.01709291 -0.01320946 ...  0.00403108 -0.01166633
  0.00033799]"
29,541,"[ 0.23905379  0.00524441 -0.0052648  ... -0.00326712 -0.02231923
  0.00296629]"
30,947,"[-0.048527   -0.00318894  0.02245146 ... -0.03197164  0.0127105
  0.01260199]"
31,1370,"[-0.02617334  0.02819983  0.0202386  ... -0.00121026 -0.00872664
  0.01759423]"
0,714,"[ 0.01415025  0.04265243 -0.02923738 ... -0.01164307  0.02668031
  0.05454436]"
1,174,"[ 0.04441892  0.00011589 -0.03437846 ... -0.01354211  0.04579072
 -0.02348792]"
2,1556,"[-0.0433208  -0.02846331 -0.00707653 ...  0.05880547 -0.03411242
  0.08323205]"
3,1360,"[-0.01089393 -0.00633437 -0.02202096 ... -0.00352133 -0.00142478
  0.01415281]"
4,542,"[-0.00737274 -0.01778456 -0.08411188 ...  0.01421202  0.01795113
  0.03339893]"
5,359,"[ 0.0171051  -0.01663247 -0.03833219 ... -0.01524216  0.05638548
  0.00051137]"
6,858,"[-0.0396981  -0.01011397 -0.03370379 ... -0.01560755  0.02097748
 -0.0025872 ]"
7,739,"[ 0.00465171 -0.02132446  0.00776977 ... -0.01758226 -0.01031096
 -0.02405097]"
8,703,"[ 0.00812589 -0.00686684 -0.00607368 ... -0.00301215 -0.01725214
  0.01488188]"
9,47,"[ 0.01257969  0.02368962  0.00200451 ...  0.00110329  0.00249665
 -0.01374163]"
10,148,"[-0.0404452  -0.00845384 -0.01382197 ... -0.02430305 -0.01797827
  0.01522534]"
11,348,"[ 0.02250825  0.00203158 -0.02414393 ... -0.048248    0.04320801
 -0.03744222]"
12,189,"[ 0.04601112  0.06480321 -0.00445749 ... -0.01630918  0.01483069
 -0.02988831]"
13,60,"[ 0.0323465  -0.00987041  0.00159189 ... -0.00751438  0.01207519
 -0.01676874]"
14,355,"[ 0.02330533 -0.02066228 -0.01065127 ...  0.02120696  0.08830675
 -0.0119701 ]"
15,1160,"[-0.00630285 -0.03571207 -0.00799814 ...  0.01676446 -0.02304119
 -0.01363321]"
16,76,"[ 0.03830751 -0.01520245 -0.03096603 ... -0.0025263  -0.04792271
 -0.02381121]"
17,147,"[ 0.04841541  0.02208296 -0.04372321 ... -0.00334565 -0.01569452
 -0.00345359]"
18,747,"[ 0.0501573  -0.02247012 -0.00654654 ... -0.0031669   0.04348667
  0.03779678]"
19,161,"[-0.01287612 -0.03328298  0.02329932 ... -0.01142084 -0.02097623
  0.02148438]"
20,60,"[ 0.07716121  0.00574103  0.04525827 ... -0.03589606  0.02066852
  0.00035318]"
21,391,"[ 0.03208282  0.01806303  0.02495567 ...  0.00216449 -0.00337972
 -0.03373682]"
22,101,"[ 0.00679403 -0.05228349 -0.01171669 ...  0.04769285  0.01354623
  0.04963175]"
23,36,"[-0.0009869   0.03284637  0.00963723 ... -0.02981756  0.01740296
 -0.01001285]"
24,728,"[ 0.00813162 -0.04729388 -0.03858555 ... -0.03863993  0.01104978
  0.00496357]"
25,275,"[-0.01232306 -0.01991099 -0.02230163 ... -0.02963825 -0.05499518
 -0.00849746]"
26,1344,"[ 0.00219361 -0.01273573 -0.00266314 ... -0.02253705  0.00374487
  0.03917016]"
27,322,"[ 0.00649864  0.02230902 -0.01969048 ...  0.00705261  0.01763138
  0.0395708 ]"
28,779,"[-0.02955154 -0.02810821 -0.02214537 ... -0.03098017  0.00947835
  0.03609502]"
29,85,"[ 0.00282218  0.02204069 -0.01970853 ... -0.00327797 -0.05136536
  0.03431924]"
30,148,"[-0.01102746 -0.00612002  0.01529639 ...  0.03442989  0.01665893
  0.03323411]"
31,679,"[-0.01121049  0.00574801 -0.02341349 ...  0.01010604 -0.00962406
  0.03901657]"
0,1129,"[-0.0244754   0.06044677  0.00543092 ... -0.00263045  0.00167527
  0.02075256]"
1,1612,"[-0.02631476  0.02233609  0.00238306 ...  0.02095105  0.00666336
  0.05052555]"
2,36,"[ 0.03875593 -0.00198433  0.02046397 ... -0.03120268  0.00468079
  0.0155695 ]"
3,968,"[-0.00844316  0.03408813 -0.01889684 ...  0.01443067  0.00274459
  0.00073698]"
4,106,"[-0.01471156 -0.01291628  0.01041051 ...  0.01156715  0.00052896
  0.01021719]"
5,397,"[-0.00345652 -0.04325204  0.00211014 ... -0.03813469 -0.01792965
  0.02272827]"
6,1626,"[-0.00841817  0.01853137 -0.02495692 ...  0.00528308 -0.01465117
  0.01738205]"
7,827,"[-0.0226475   0.01414282  0.00724384 ...  0.02988964  0.04020351
 -0.01456077]"
8,335,"[-0.00390476 -0.00301076 -0.01675421 ... -0.01438094 -0.02419073
  0.00842257]"
9,731,"[ 0.07808995  0.00812698 -0.02753809 ... -0.0410468  -0.017717
  0.06310409]"
10,1155,"[-0.00718037 -0.00820957 -0.00560253 ...  0.00952311 -0.01472587
  0.00485467]"
11,180,"[ 0.0710855   0.01522006 -0.01616398 ... -0.03319193  0.03187396
  0.0521735 ]"
12,98,"[-0.02035889 -0.04553102  0.03057701 ... -0.02235353 -0.02351641
  0.04327888]"
13,1241,"[ 0.05385006 -0.00114701 -0.03613979 ... -0.01066575  0.01595898
 -0.01734325]"
14,395,"[ 0.00221922 -0.00532555  0.01398898 ...  0.02813419  0.01079387
 -0.01087517]"
15,153,"[ 0.01674785  0.02671546  0.00631786 ... -0.00054392  0.00698541
  0.04114841]"
16,402,"[-0.00621565 -0.00382418  0.0108299  ... -0.02245736 -0.0146799
 -0.00893131]"
17,25,"[ 0.06630077 -0.01582701 -0.00767559 ... -0.02699747  0.00595485
  0.00605803]"
18,1657,"[ 0.01813125 -0.00335727  0.02816139 ... -0.0338972  -0.02569136
  0.05094687]"
19,1722,"[ 0.05490326  0.02706109 -0.01485044 ... -0.04184449  0.01684725
  0.03196518]"
20,1627,"[-0.01231916  0.00023625  0.04841673 ...  0.01715396  0.00239302
  0.05466967]"
21,1281,"[-0.03266039  0.00931801  0.01678665 ...  0.0118181   0.00725738
  0.012287  ]"
