Index,True Label,Embedding
14,404,"[-0.06122312  0.02626719  0.00444947 ...  0.01480784  0.02381631
 -0.00095162]"
15,33,"[ 0.01564031 -0.00357241 -0.03698115 ...  0.02615122 -0.02807489
 -0.00152465]"
16,60,"[-0.00689389 -0.00109004  0.0120548  ... -0.03116027 -0.02195286
 -0.06711182]"
17,442,"[ 0.05859088 -0.01003549  0.00143317 ... -0.01566078 -0.01930507
  0.02201836]"
18,408,"[-0.02600368 -0.02598197  0.01327146 ...  0.01458157  0.06271733
 -0.01464148]"
19,50,"[ 0.00262168 -0.01562832  0.00823463 ...  0.02664809 -0.03627058
  0.01612574]"
20,495,"[-0.01281185  0.01338216 -0.00657863 ...  0.00518154 -0.01772333
 -0.00350661]"
21,130,"[-0.02280745  0.0354289  -0.01274455 ...  0.00791975 -0.01636224
  0.0163363 ]"
22,343,"[-0.02813988 -0.00626549 -0.0178996  ...  0.00880196  0.04402523
  0.02434438]"
23,107,"[ 0.03066044 -0.00826434 -0.01032254 ...  0.04270024  0.00827452
 -0.01546942]"
24,245,"[ 0.02307602 -0.02727832 -0.01006318 ...  0.02497833 -0.01423706
 -0.03938624]"
25,296,"[ 0.00685335 -0.02023961  0.00208751 ... -0.03540224  0.00055598
 -0.01095742]"
26,186,"[-3.68545996e-03 -2.64120623e-02 -2.65082414e-03 ...  1.82253923e-02
 -1.53949745e-02 -6.52981689e-05]"
27,118,"[-0.01543898  0.00084953 -0.01268463 ...  0.00133257 -0.01755988
 -0.00705008]"
28,90,"[ 0.00523186 -0.01216403 -0.02252306 ...  0.00540543 -0.02158
  0.05519995]"
29,405,"[-0.04696148  0.03931173 -0.02719613 ...  0.01470665  0.02915554
  0.00210415]"
30,100,"[ 0.04088734  0.01406547 -0.00048711 ... -0.03891112 -0.00481905
  0.02507246]"
31,124,"[ 0.03461365  0.04721672  0.03632375 ... -0.02138991 -0.0244447
  0.02496826]"
0,448,"[-0.00582217  0.00931538 -0.01387167 ... -0.00913894  0.0201343
  0.00825347]"
1,104,"[ 0.00614991  0.03052797 -0.00133273 ...  0.00207359  0.00206461
  0.03242742]"
2,45,"[-0.08181073 -0.0193347  -0.04533281 ... -0.00396453 -0.0247015
  0.05453682]"
3,222,"[ 0.01194033  0.00123657 -0.01353071 ...  0.00275491 -0.00256023
 -0.0337158 ]"
4,383,"[ 0.01032839 -0.00673435  0.05295897 ...  0.00687882 -0.01633656
  0.00150639]"
5,193,"[ 0.02911222  0.01975009 -0.04439101 ...  0.00705682  0.0242602
  0.00327636]"
6,328,"[ 0.0357419  -0.00689787 -0.00854784 ... -0.00762489 -0.00379911
 -0.01490697]"
7,389,"[ 0.03135313  0.00180749  0.00139463 ...  0.0106622  -0.03180249
  0.01608564]"
8,66,"[ 0.00560706 -0.00744817  0.00404688 ... -0.05070926 -0.00555608
  0.00556963]"
9,344,"[ 0.05132705 -0.00495643  0.01237102 ...  0.0008476  -0.02367103
  0.0122026 ]"
10,423,"[-0.0212655  -0.02898724 -0.01133451 ... -0.02601088  0.01028244
 -0.0040433 ]"
11,269,"[ 0.01789687 -0.02538964  0.00412924 ... -0.00301653 -0.01650774
  0.0386339 ]"
12,496,"[-0.02656572 -0.01202079  0.00495501 ... -0.02403606  0.00063626
  0.00152378]"
13,147,"[ 3.2460880e-02 -6.1630271e-07 -5.5683665e-03 ...  2.3795955e-03
 -3.7274824e-03  2.6538629e-02]"
14,86,"[ 0.11647569 -0.02540268 -0.01230404 ...  0.00580057  0.00296157
  0.01658307]"
15,377,"[ 1.7796278e-02  3.4146036e-03  2.2047970e-03 ... -1.6174745e-05
  2.0102266e-02  9.7205834e-03]"
16,447,"[-0.03667525 -0.01435554  0.00680974 ...  0.02443726  0.0016591
  0.01575642]"
17,300,"[-0.01137851  0.00347204  0.0017485  ... -0.00080003  0.04739701
  0.02337655]"
18,25,"[-0.01563092  0.02912683  0.00297148 ...  0.01256176 -0.04291372
  0.00283813]"
19,373,"[-2.4955865e-02 -1.4016681e-02 -2.9423609e-02 ...  6.1387382e-03
  5.0683040e-03  2.1417625e-05]"
20,93,"[ 0.02165348  0.00107712 -0.01194463 ... -0.00163686  0.02755581
  0.00623828]"
21,91,"[-0.00501176  0.01236962 -0.00847435 ... -0.01090881 -0.00895846
 -0.02575167]"
22,251,"[ 0.04772502 -0.02470775 -0.00864227 ... -0.0073662  -0.04956888
 -0.02206997]"
23,180,"[ 0.00143199  0.01060204  0.01111671 ... -0.02675018  0.00718483
  0.0391466 ]"
24,326,"[-0.03894518 -0.00199907  0.00697901 ... -0.02442022 -0.01072335
 -0.00856479]"
25,405,"[ 0.02049935  0.01491251 -0.02159036 ...  0.00121289  0.00041769
 -0.01753073]"
26,73,"[-0.00673562  0.00026463 -0.01631746 ... -0.01653323 -0.02479585
  0.01852825]"
27,62,"[-0.00476708  0.03693724 -0.01864071 ... -0.05625492  0.04043725
  0.01535766]"
28,455,"[ 0.02971695 -0.007586    0.0457857  ... -0.03596044 -0.00729924
 -0.02841717]"
29,47,"[-0.07211211 -0.03150012 -0.01156233 ... -0.03290234 -0.00892674
 -0.02250619]"
30,476,"[ 0.01134955 -0.0092218   0.00248245 ... -0.00782035  0.01430304
 -0.05084518]"
31,223,"[-0.02627527 -0.00664878  0.00014648 ...  0.00397774  0.0454525
 -0.01209221]"
0,95,"[-0.00488844 -0.00634547  0.00986288 ...  0.02069899 -0.00524106
  0.03442519]"
1,431,"[ 0.05808077 -0.02886421  0.00327573 ...  0.00088318 -0.02787877
 -0.00985937]"
2,295,"[-0.03894816  0.02914411  0.00998346 ...  0.0031063  -0.01486627
  0.00018369]"
3,493,"[-0.03432053 -0.01534704 -0.00250413 ... -0.02344757  0.00966988
 -0.02843959]"
4,340,"[-0.03796809 -0.03792245 -0.0221978  ... -0.04468624  0.02615459
 -0.08353867]"
5,282,"[-0.02971766 -0.02415697 -0.02550274 ...  0.0390482   0.023123
 -0.0499878 ]"
6,63,"[ 0.04818836 -0.00098046 -0.00045514 ... -0.01699192 -0.01108664
  0.00985552]"
7,418,"[-0.00099347  0.0172814   0.04239963 ... -0.00608423  0.0120343
  0.00046229]"
8,327,"[ 0.0162352  -0.02583471  0.02345437 ... -0.01523252  0.03112455
 -0.0144714 ]"
9,455,"[ 0.00458879 -0.02215062 -0.00933383 ... -0.01457149 -0.03775809
  0.01599364]"
10,151,"[-0.00185152  0.01431935 -0.03075276 ... -0.01624961  0.04603991
 -0.02581884]"
11,182,"[ 0.0194816   0.00930727 -0.01135581 ... -0.006262   -0.00090533
  0.02685762]"
12,374,"[ 0.09049653 -0.02296938  0.00744087 ...  0.01567928 -0.05242536
  0.02683914]"
13,444,"[-0.01213852  0.0043822  -0.00051801 ... -0.01273736  0.03439138
  0.0151047 ]"
14,422,"[-0.0525563  -0.01793966 -0.00485618 ... -0.02284732 -0.01091931
  0.01523729]"
15,33,"[ 0.01275345  0.00889795 -0.01138382 ...  0.00695006  0.03612597
  0.02895854]"
16,398,"[-0.02765778  0.01924726 -0.03104144 ...  0.02218395 -0.02262486
 -0.02298468]"
17,418,"[ 0.00026592 -0.00749792 -0.00872866 ... -0.01625938  0.00784649
 -0.01004323]"
18,68,"[-0.02226328  0.00590123 -0.04615117 ... -0.01038734 -0.02104492
  0.00293779]"
19,158,"[ 0.03079704 -0.01053678  0.0112539  ...  0.01381453  0.0119584
  0.02691299]"
20,364,"[ 0.06760918  0.01007157 -0.01589665 ... -0.00495151 -0.00733873
 -0.00023356]"
21,16,"[ 0.01543455 -0.01104057 -0.01522796 ... -0.02870714  0.03110414
  0.01990826]"
22,199,"[-0.00732921 -0.00431872 -0.00716041 ...  0.01541719 -0.0057265
  0.02611894]"
23,196,"[-0.01119243 -0.00605925 -0.00598043 ... -0.0183403   0.02448782
 -0.03149039]"
24,78,"[-0.0299143  -0.00948194 -0.01144071 ... -0.01380471 -0.01003427
 -0.02255194]"
25,14,"[ 0.00073949  0.00783163 -0.01547968 ... -0.04274454  0.03905079
 -0.01632977]"
26,348,"[ 0.00832048  0.01393339 -0.04733495 ...  0.00693854 -0.00986168
 -0.00892184]"
27,493,"[-0.0254143   0.02017811  0.01063549 ... -0.02378786 -0.02198958
  0.01317071]"
28,320,"[ 0.02836692 -0.01159913 -0.01963282 ... -0.02569988 -0.03646771
  0.02806727]"
29,306,"[ 0.03118455 -0.03517359  0.00155727 ... -0.01271092 -0.02183298
 -0.02875327]"
30,420,"[-0.05311736 -0.03405196 -0.02329636 ...  0.0285208  -0.00677725
  0.05336471]"
31,321,"[-0.00665033  0.01033831 -0.01512533 ... -0.00652326  0.02088054
 -0.0147365 ]"
0,273,"[-0.02447679  0.01003293  0.03028695 ... -0.00493377  0.00529023
 -0.01997848]"
1,193,"[ 0.01642407 -0.04368575 -0.00237683 ... -0.02009588 -0.01026373
  0.00498157]"
2,37,"[-0.03205665  0.01568584 -0.01627714 ...  0.00875286  0.01798642
 -0.00249843]"
3,352,"[-0.00057153  0.00269644  0.03835236 ... -0.02699457  0.02395532
 -0.03736904]"
4,74,"[ 0.00840378  0.01056479  0.01741857 ...  0.05108314  0.00998168
 -0.00212176]"
5,375,"[ 0.04318519 -0.05008904  0.00297368 ...  0.03462407  0.01705103
  0.00082689]"
6,83,"[-0.01998921  0.02114716  0.0038162  ... -0.02461777 -0.03666176
  0.03302643]"
7,435,"[ 1.3844557e-03 -2.5256660e-02 -2.8766694e-02 ... -1.0886949e-03
  2.2776364e-03  9.8235265e-05]"
8,461,"[ 0.145551    0.01077369 -0.03844849 ... -0.02695353 -0.01271763
 -0.0157218 ]"
9,242,"[ 0.05437066 -0.01334206 -0.01190817 ... -0.01058999 -0.02526255
  0.04253094]"
10,162,"[ 0.00296547  0.01207529 -0.03323243 ...  0.0143801  -0.03419379
  0.02353617]"
11,250,"[-0.05256807  0.018638    0.01897505 ... -0.00655502  0.02974903
  0.01097099]"
12,409,"[-0.01728137  0.01119515  0.01817085 ... -0.06209724  0.02639633
  0.1012468 ]"
13,258,"[ 0.04414402 -0.03004546 -0.03214221 ...  0.04820935 -0.00641291
  0.00816023]"
14,360,"[ 0.02462517  0.02746034  0.01219776 ...  0.00269333 -0.02397386
 -0.02526855]"
