Index,True Label,Embedding
11,951,"[ 0.11969764 -0.02786263 -0.03621513 ...  0.0624437  -0.07109904
 -0.08675035]"
12,740,"[-0.07158295 -0.03481898 -0.05709578 ... -0.00793388  0.0107303
  0.07282298]"
13,152,"[-0.05510935 -0.01046658 -0.01302344 ...  0.00455214  0.02687811
  0.04848446]"
14,1703,"[-0.07398123 -0.00336046 -0.01099452 ...  0.01500258 -0.09853999
 -0.06237971]"
15,599,"[-0.06192817 -0.00794045 -0.16010289 ... -0.02204218 -0.08562729
 -0.03626801]"
16,508,"[-0.02573532  0.0804242  -0.0101192  ...  0.06917101 -0.00012229
 -0.05308394]"
17,672,"[ 0.12978525  0.05206966  0.00183629 ... -0.01398674  0.09368876
 -0.02963976]"
18,27,"[-0.02562511 -0.03314672  0.04996812 ... -0.07099489  0.05234265
 -0.00930491]"
19,1241,"[-0.00831615  0.04084937  0.01872088 ...  0.08304302 -0.03103163
  0.09180497]"
20,1129,"[-0.1007386  -0.09334227  0.04137269 ...  0.00883161  0.08527438
 -0.01531962]"
21,298,"[-0.03304213  0.00474374 -0.01999013 ...  0.02505054  0.03053138
  0.01658562]"
22,474,"[ 0.08088773  0.04717888 -0.09713253 ...  0.08579915  0.02960261
 -0.10765635]"
23,445,"[-0.0483039   0.00105362  0.07836863 ...  0.12037461 -0.06995297
 -0.0389808 ]"
24,88,"[-0.04987539  0.11174631 -0.02727631 ... -0.01671826 -0.0374598
  0.009889  ]"
25,796,"[ 0.25531295  0.02262954 -0.01387857 ...  0.02205521 -0.06261186
  0.02646333]"
26,331,"[-0.05145776 -0.00915293  0.00751754 ... -0.0334589  -0.02843554
 -0.06166453]"
27,152,"[ 0.10363708 -0.03730926 -0.03223979 ...  0.07713097 -0.10234214
  0.04701103]"
28,4,"[ 0.05757699 -0.1226104  -0.0251781  ... -0.05968998 -0.09351049
  0.10329968]"
29,1375,"[ 0.12952104  0.12165838  0.0183497  ...  0.07830574 -0.01844021
 -0.00735624]"
30,140,"[-0.06424203 -0.03503415  0.02449639 ...  0.03731229 -0.12381423
  0.06296303]"
31,101,"[ 0.05468423  0.04054891 -0.07412203 ...  0.05844687 -0.03526732
  0.00766159]"
0,60,"[ 0.14217593 -0.05209511  0.02178194 ... -0.05357393 -0.06674419
  0.08377258]"
1,347,"[ 0.0222418  -0.01833515  0.05250842 ...  0.09725183  0.14373118
 -0.07706347]"
2,85,"[ 0.01109466  0.00186733 -0.07245025 ... -0.04390513  0.00870855
  0.01033404]"
3,270,"[-0.04669929 -0.03827285 -0.00581681 ...  0.05363403 -0.14368889
 -0.04977584]"
4,709,"[-0.0238076  -0.18551016 -0.02990757 ... -0.00272057  0.08305039
  0.01828091]"
5,377,"[ 0.08885456 -0.03291714  0.05249372 ...  0.05618829 -0.05709765
 -0.06400316]"
6,3,"[ 0.00288616 -0.06942154 -0.08261944 ...  0.03659892  0.1049868
 -0.04685678]"
7,126,"[-0.06009515 -0.02840609 -0.06703825 ...  0.02750943  0.00787116
 -0.02080243]"
8,668,"[-0.01769029 -0.09122043  0.01047373 ... -0.00763979 -0.05042881
 -0.11751565]"
9,1801,"[-0.07553271 -0.05481823  0.03359461 ...  0.05634959 -0.01498422
 -0.00246024]"
10,213,"[-0.08680595 -0.02642306  0.01893297 ... -0.01816504 -0.03723313
  0.0695316 ]"
11,347,"[-0.07799834 -0.08007197 -0.03246798 ...  0.09119873  0.15825503
 -0.04012808]"
12,1323,"[-0.06026765 -0.0310539   0.00402447 ...  0.13713872 -0.05334264
 -0.04150114]"
13,64,"[ 0.03206329 -0.09127451  0.02398926 ... -0.01725296  0.00556568
 -0.04386177]"
14,764,"[-0.00659728 -0.05443149 -0.0136592  ... -0.079442    0.0349507
  0.05698457]"
15,358,"[-0.00925065  0.01761785 -0.0189753  ...  0.02568982 -0.0229176
  0.02561151]"
16,1223,"[ 0.05428535 -0.03793551 -0.03270763 ...  0.05544006 -0.09406559
 -0.01037191]"
17,60,"[ 0.06864481 -0.00253438  0.04297556 ...  0.21809319 -0.0315643
 -0.03879135]"
18,99,"[-0.03843097 -0.03556847  0.14623567 ...  0.05727128  0.03927496
  0.05913451]"
19,326,"[-0.07978727 -0.08355942 -0.03747667 ... -0.05299674  0.08193827
 -0.03418332]"
20,152,"[ 0.03781153  0.01779335 -0.06450971 ...  0.07089871 -0.06702826
  0.12593313]"
21,124,"[ 0.03881281  0.1980628  -0.08690111 ...  0.13480721 -0.00374622
 -0.01498081]"
22,594,"[-0.07191816 -0.00086781  0.01269812 ...  0.03244298  0.02162013
  0.00857733]"
23,130,"[-0.06980857  0.01718451  0.00970548 ...  0.03902903 -0.04467538
 -0.00091935]"
24,31,"[ 0.06061174 -0.01627935 -0.10036701 ... -0.00070759 -0.02852528
 -0.03346746]"
25,193,"[-0.03595506 -0.01996025 -0.04703992 ...  0.0573894   0.00173322
  0.1307422 ]"
26,53,"[-0.07765981 -0.10475359  0.00171607 ...  0.05125092 -0.05719721
 -0.14365208]"
27,885,"[-0.05881446 -0.06471039  0.10777382 ... -0.00376456  0.13443495
  0.00193358]"
28,173,"[-0.01666806  0.10885041 -0.04578013 ...  0.08018626  0.01016552
 -0.07151604]"
29,60,"[ 0.09827127 -0.09065333 -0.14018321 ...  0.11661304 -0.08801979
 -0.02982637]"
30,334,"[ 0.0300251  -0.10602895 -0.00540815 ...  0.08322639 -0.09495744
 -0.05021298]"
31,1,"[-0.15061718 -0.07686727 -0.02162281 ...  0.12166981  0.08046834
 -0.10973947]"
0,1034,"[-0.11150803 -0.07655887 -0.08104464 ...  0.02133859 -0.08304313
 -0.08159655]"
1,152,"[ 0.06962832 -0.03414729  0.06887059 ... -0.02576143 -0.07824764
  0.1011591 ]"
2,250,"[-0.01091721 -0.00143613 -0.05337705 ...  0.02155858 -0.01942694
 -0.01238194]"
3,43,"[ 0.09226126 -0.07184567 -0.02251276 ...  0.02295117  0.02830602
 -0.00374256]"
4,401,"[ 0.06574517 -0.0730342  -0.05241719 ...  0.10074232 -0.06746691
 -0.03933954]"
5,200,"[ 0.0057068  -0.04610585 -0.14358857 ...  0.10598643 -0.02684215
  0.08551675]"
6,284,"[ 0.01625825 -0.04981628 -0.02305975 ...  0.05962462  0.05132616
  0.00839242]"
7,899,"[-0.07962128  0.00156878 -0.07246577 ...  0.08324481 -0.07257582
  0.00604073]"
8,1038,"[ 0.06976385 -0.12653999 -0.00883422 ...  0.04058482 -0.01594056
 -0.03252646]"
9,331,"[ 0.048898    0.03436092  0.0383014  ...  0.05798884 -0.08955571
 -0.04037463]"
10,639,"[ 0.02185887 -0.05936463 -0.08593425 ... -0.08528388  0.10361436
 -0.0868737 ]"
11,151,"[-0.01878714 -0.04929525 -0.02052538 ...  0.02698795 -0.02693802
 -0.02494829]"
12,595,"[-0.10426849 -0.00383554  0.11004664 ...  0.05698526  0.03533623
 -0.09084747]"
13,709,"[ 0.00744038  0.06082571 -0.07129924 ... -0.05065501  0.01926375
  0.00583584]"
14,178,"[-0.00228527  0.03977749 -0.03294612 ...  0.02102145 -0.02170487
 -0.04199825]"
15,1088,"[ 0.03863581 -0.02738873 -0.00090667 ... -0.00040018 -0.069191
 -0.11830122]"
16,204,"[-0.0820426  -0.04144426 -0.02859503 ... -0.06561947  0.05716455
 -0.05716626]"
17,667,"[ 0.04183821 -0.02559638  0.04080946 ... -0.04786384 -0.06157476
 -0.04700818]"
18,85,"[-0.01293449 -0.00312182 -0.06334472 ...  0.04709952 -0.0133736
 -0.08921224]"
19,148,"[-0.03562747 -0.00810344  0.02245496 ... -0.03071455  0.11172824
  0.01343158]"
20,452,"[-0.02164319  0.02389035  0.00964483 ...  0.05979894 -0.00818031
 -0.09086998]"
21,145,"[ 0.08843172  0.00959137 -0.13624401 ...  0.09930719  0.05586861
 -0.04989278]"
22,147,"[ 0.02903898 -0.0465684   0.0247904  ...  0.04849197  0.03037333
  0.03370552]"
23,422,"[ 0.03407869  0.01042514 -0.09186627 ... -0.06682955  0.10965858
 -0.02983818]"
24,99,"[ 0.1739777  -0.07868268  0.024617   ...  0.07921945  0.12633298
  0.0091956 ]"
25,1386,"[-0.01787447  0.03673698  0.02716473 ... -0.03963673 -0.11453427
  0.04743659]"
26,584,"[ 0.05822199  0.06630933  0.02845426 ...  0.14216039 -0.03836034
 -0.04824033]"
27,779,"[-0.00379754 -0.00604863 -0.03816269 ...  0.05581141 -0.01935075
  0.07235207]"
28,118,"[-0.01416332 -0.10099753  0.06354548 ... -0.0584876  -0.0861097
  0.06113375]"
29,927,"[-0.0817815  -0.08217186  0.06051893 ...  0.03441589 -0.04114088
 -0.05039068]"
30,86,"[-0.13154022 -0.06783989  0.01059597 ...  0.01314235  0.03590965
 -0.14512599]"
31,487,"[-0.04106133 -0.04830208 -0.0419706  ...  0.0348361   0.03022611
 -0.03077045]"
0,271,"[-0.07166366 -0.0911677   0.03842381 ...  0.1570681  -0.01806112
 -0.10586733]"
1,35,"[ 0.06253244 -0.04308667 -0.06855413 ...  0.04754554  0.03771917
 -0.0800394 ]"
2,279,"[ 0.0862328  -0.04916159  0.0148444  ...  0.00461342 -0.10387997
  0.04784242]"
3,755,"[ 0.05780596 -0.08736888  0.05393953 ... -0.05430888  0.03253228
  0.00323438]"
4,953,"[-0.05532311  0.0569727  -0.06287248 ... -0.05803734  0.03055533
  0.00874975]"
5,1034,"[-0.08427481 -0.03771097 -0.05318586 ...  0.08692802 -0.02098212
  0.0117726 ]"
6,1486,"[ 0.07185405 -0.12809607 -0.03877607 ... -0.05224572 -0.12684567
 -0.0519213 ]"
7,326,"[ 0.10969304 -0.04564996  0.05115781 ...  0.08412112  0.03414254
 -0.09260639]"
8,992,"[ 0.00139361 -0.02190237 -0.08770256 ... -0.0119982  -0.0123355
 -0.01430546]"
9,309,"[-0.13505778  0.02633802 -0.07299165 ... -0.10231694  0.02701086
 -0.04940368]"
10,43,"[ 0.06973543  0.00953264 -0.02158106 ... -0.04569992 -0.05236118
 -0.02770971]"
11,518,"[-0.11059361 -0.00850889  0.04055183 ...  0.03101972 -0.00588651
 -0.08771861]"
12,1788,"[-0.02089232 -0.06604099 -0.01813183 ...  0.0605679  -0.00802374
  0.04462678]"
13,425,"[-0.03964772 -0.09406481 -0.05647655 ...  0.00423298 -0.00217009
  0.00794701]"
14,331,"[ 0.07528613 -0.06773709  0.02763259 ...  0.16424908  0.23480149
 -0.13203861]"
15,1036,"[ 0.04414309 -0.07629154 -0.06048009 ...  0.00285758 -0.02040192
 -0.00022071]"
16,652,"[ 0.0697047  -0.06757183  0.06953601 ... -0.01394564  0.17377822
 -0.0148773 ]"
17,842,"[-0.03766822 -0.0130057   0.07110765 ...  0.06319053 -0.04251694
 -0.04330381]"
18,1710,"[-0.13216957 -0.01370525  0.01542134 ...  0.01733978 -0.07545381
  0.00403996]"
19,445,"[-0.15099315 -0.08032861 -0.03860238 ...  0.1959945   0.05416907
 -0.05290427]"
20,558,"[ 0.02397563 -0.02947727  0.06279796 ...  0.00272697  0.00213166
  0.01685628]"
21,964,"[ 0.10842875 -0.00470927  0.03180178 ...  0.03684737  0.04786313
 -0.05332066]"
22,1059,"[ 0.02458687  0.0395042   0.04949231 ... -0.02053489 -0.06734607
  0.02116636]"
23,1651,"[ 0.03451885 -0.00019546  0.0537435  ...  0.04344385  0.05015887
 -0.08834632]"
24,847,"[-0.07585339 -0.02769526 -0.03442923 ...  0.09006493 -0.01881899
 -0.04671593]"
25,1472,"[-0.00374769 -0.09469168 -0.01864585 ...  0.1330839   0.05975443
 -0.03909497]"
26,1130,"[ 0.15177195  0.11613419 -0.0074788  ... -0.01399631  0.07183176
 -0.00698454]"
27,137,"[-0.05827722 -0.00339582 -0.01474445 ...  0.05085024  0.08576651
 -0.03006555]"
28,1344,"[-0.06681681 -0.00828771  0.09183574 ...  0.04163336  0.01140055
 -0.09896412]"
29,85,"[ 0.13221802 -0.03567047 -0.03322695 ... -0.06300166 -0.09027323
 -0.05246633]"
30,148,"[-0.08193818 -0.05992664 -0.03623366 ...  0.06391856 -0.00759557
  0.0284899 ]"
31,72,"[-0.04296475 -0.07577281 -0.05271181 ... -0.0092677   0.02029875
 -0.03242872]"
0,84,"[-0.10308462  0.00902653 -0.01281637 ...  0.01704773  0.04767162
 -0.05020243]"
1,17,"[-0.16593598 -0.06378242  0.01875404 ... -0.00641603  0.01980182
 -0.02686769]"
2,1224,"[-0.08292118 -0.08110902 -0.01758004 ...  0.0475272  -0.01338915
 -0.03317402]"
3,87,"[-0.04320133  0.0253522   0.01382616 ...  0.06087331  0.10464651
  0.04266595]"
4,648,"[-0.09624409 -0.05886144  0.03769953 ... -0.00455203 -0.0430656
  0.01565996]"
5,405,"[-0.00589856 -0.02260785 -0.01808641 ...  0.03223797  0.06172103
 -0.0292498 ]"
6,85,"[-0.02987592  0.07528359 -0.00964054 ... -0.01021632  0.17260355
  0.06325648]"
7,1256,"[ 0.09609996  0.03973128 -0.07191778 ...  0.02659554 -0.12662947
  0.02290036]"
8,42,"[-0.042011    0.00092415 -0.02285602 ...  0.06330476  0.05256012
 -0.06205085]"
9,262,"[ 0.05928851 -0.01275957  0.00083686 ...  0.14986427 -0.12310323
 -0.0263791 ]"
10,509,"[ 0.00727882  0.00412659 -0.01541181 ...  0.07026757 -0.12335163
  0.10961115]"
11,1438,"[-0.06274749 -0.04716937 -0.12684375 ...  0.01469953  0.03227442
 -0.05641008]"
12,1564,"[-0.01819495 -0.11285087 -0.02677661 ...  0.02753177  0.07322338
  0.03564873]"
13,543,"[-0.04454364 -0.03708861 -0.07502455 ...  0.00672285  0.09083392
 -0.11416129]"
14,389,"[-0.02758188  0.01228118  0.09612821 ...  0.21999298 -0.00745654
  0.08283037]"
15,162,"[-0.0473317  -0.11904275  0.04932272 ...  0.12478244  0.06309418
  0.01710071]"
16,1179,"[-1.54575836e-02 -7.74954353e-03 -1.14650756e-01 ...  8.43356177e-02
 -6.48475252e-05  5.70270456e-02]"
17,245,"[-0.04529236 -0.15505773 -0.0681436  ...  0.15225492 -0.00243016
 -0.05845503]"
18,174,"[-0.02682054 -0.0924365   0.09114741 ...  0.01532389  0.02764273
 -0.05494485]"
19,638,"[ 0.03860649  0.03459803 -0.08682829 ... -0.03537888  0.07999447
  0.09171952]"
20,148,"[ 0.00757712 -0.00334153 -0.03304219 ... -0.05850049 -0.03518247
 -0.02578636]"
21,991,"[-0.06091344 -0.03650654 -0.0590659  ...  0.16789855 -0.01897473
 -0.16331407]"
22,1094,"[-0.0544129   0.02017781  0.00140665 ...  0.03101586  0.10464506
 -0.06602057]"
23,541,"[ 0.17172489  0.00157853  0.02604018 ... -0.06486336  0.06286779
 -0.03053535]"
24,187,"[-0.00952131  0.01031744 -0.05128511 ... -0.03882443 -0.03202431
 -0.07347409]"
25,1465,"[ 0.03488427 -0.02482913  0.02865987 ...  0.03287923  0.01787549
 -0.0285789 ]"
26,60,"[-0.0422271  -0.10041907 -0.0410412  ...  0.01062051 -0.04351786
 -0.0043744 ]"
27,799,"[ 0.01678629 -0.04327323 -0.02448141 ...  0.07126134 -0.01913098
 -0.02122819]"
28,1773,"[-0.00579215  0.02921469 -0.01025869 ...  0.14860107  0.00911712
 -0.00108008]"
29,952,"[-0.06235377 -0.05574571  0.10973741 ... -0.03586948 -0.02744944
  0.05913702]"
30,830,"[ 0.04439848 -0.00375788 -0.05128119 ...  0.05238673 -0.09157426
 -0.01370949]"
31,1184,"[-0.05970602  0.07296892  0.0345671  ...  0.11795323  0.01006202
  0.0211441 ]"
0,727,"[-0.03086015 -0.04416833 -0.09015912 ... -0.01716226  0.02963006
 -0.01474933]"
1,617,"[ 0.23234738 -0.14404464  0.06959741 ...  0.01747345 -0.03119247
 -0.06874896]"
2,452,"[ 0.04792116 -0.01542294 -0.01595181 ...  0.26146138  0.0111315
  0.01607768]"
3,11,"[-0.06236158 -0.0181121   0.045107   ...  0.08299712 -0.03965008
 -0.00756891]"
4,147,"[-0.08696964 -0.03415912  0.03564655 ...  0.00610394 -0.05759594
  0.09710979]"
5,93,"[ 0.01487277  0.01252565 -0.0015043  ...  0.01553414 -0.08882744
 -0.03412075]"
6,148,"[ 0.03962581  0.0123066  -0.0048663  ...  0.01966089  0.00225135
  0.01619595]"
7,1365,"[-0.14775167  0.06898981 -0.02912376 ...  0.0420805   0.08444239
 -0.05791362]"
8,1506,"[ 0.02312263  0.02996442  0.0399228  ...  0.1222783  -0.00791115
 -0.03073786]"
9,60,"[-0.10213294  0.06406213 -0.06181375 ...  0.04551377 -0.06521893
 -0.03912148]"
10,159,"[ 0.1422283  -0.03129024 -0.08815486 ...  0.05119453  0.07756993
  0.09565327]"
11,1595,"[-0.00302667  0.01100733  0.07901886 ...  0.08727906 -0.01710407
 -0.05298109]"
12,1149,"[-0.06183232  0.08145346  0.02293624 ...  0.11652897 -0.05594904
 -0.11265632]"
13,213,"[ 0.1285612   0.00162211 -0.00610671 ...  0.04197076  0.17480968
 -0.04808524]"
14,39,"[ 0.04006618 -0.03300641  0.04064237 ...  0.0570405  -0.06394127
 -0.00805249]"
15,35,"[-0.00677094 -0.04110082  0.04639859 ...  0.10449457 -0.05446067
 -0.06776927]"
16,189,"[-0.01359661 -0.12130171 -0.02616648 ...  0.1196638  -0.13955455
  0.0391916 ]"
17,500,"[-0.04893773 -0.06990427  0.02870212 ...  0.04201223  0.05107315
 -0.02867777]"
18,1516,"[-0.11518446  0.04368288 -0.05434991 ... -0.02212478 -0.04359282
  0.07021753]"
19,42,"[-0.05906217 -0.04908961 -0.11721497 ... -0.00631841  0.07096168
 -0.07155026]"
20,217,"[-0.07825978 -0.0713844   0.03513577 ... -0.05437088  0.03814515
 -0.04358535]"
21,1047,"[ 0.0323234   0.01455229 -0.00024993 ...  0.04059337  0.04858831
 -0.14268519]"
22,786,"[ 0.07395031 -0.01059417  0.06861603 ...  0.01994707  0.04301855
  0.02009309]"
23,702,[0.0363761  0.01089005 0.08891542 ... 0.0413038  0.06923428 0.00693684]
24,60,"[-0.04616157 -0.08139362  0.09176403 ...  0.03861644 -0.02077111
 -0.04761927]"
25,304,"[-0.00837672 -0.02799089  0.01931993 ... -0.01003693 -0.0543825
 -0.05081263]"
26,751,"[ 0.02787818  0.01076379 -0.00491876 ... -0.03498319  0.01597037
 -0.02867329]"
27,11,"[-0.0092223  -0.02832635  0.02935281 ... -0.03486423 -0.00808794
  0.04224509]"
28,285,"[-0.03356715  0.01099415 -0.0245206  ...  0.00285914 -0.0507264
  0.01638066]"
29,621,"[ 0.03636269 -0.04987979 -0.00016287 ...  0.07257899 -0.02329462
 -0.00847447]"
30,1325,"[-0.06745229 -0.01140341  0.0237819  ... -0.06265984 -0.04638763
  0.09107817]"
31,4,"[ 0.141903   -0.02628205 -0.03669382 ... -0.06036711 -0.02876044
  0.01333464]"
0,854,"[-0.01543731  0.02658037  0.10808626 ...  0.10668232 -0.04094497
 -0.02945495]"
1,525,"[-0.02318928  0.09754076 -0.01081533 ...  0.00046177  0.0146865
 -0.0780857 ]"
2,140,"[ 0.15680239  0.01364539 -0.03386595 ...  0.08867156  0.01860158
 -0.08330026]"
3,521,"[ 0.01419791 -0.10094198  0.00921384 ...  0.00895931  0.04553002
 -0.10047121]"
4,303,"[ 0.11949769 -0.02710305 -0.05718887 ...  0.07406958  0.0173779
 -0.05298994]"
5,106,"[-0.05312331 -0.00515678 -0.07380801 ...  0.07394271  0.20166545
  0.03080771]"
6,53,"[ 0.01021811  0.00654493 -0.01057509 ...  0.03836263  0.00686802
  0.02610391]"
7,3,"[-0.09513915 -0.03734465 -0.10121393 ...  0.00668706 -0.050567
 -0.02540986]"
8,226,"[-0.06020799  0.1783903   0.00982563 ...  0.07040101 -0.00284895
  0.02176137]"
9,45,"[-0.00946024  0.19383782 -0.06052348 ...  0.06405645 -0.00785932
 -0.00647595]"
10,192,"[-0.02085927 -0.06280619  0.09844463 ...  0.07327896  0.07121924
  0.00953706]"
11,1541,"[-0.02246384 -0.0256794  -0.03777869 ...  0.01250107 -0.08027712
  0.07471887]"
12,1341,"[ 0.09417055  0.06580247 -0.03729252 ...  0.10582405 -0.06405545
 -0.08154861]"
13,376,"[-0.02236313 -0.07907367  0.00479233 ...  0.07063384 -0.00313262
  0.09602749]"
14,422,"[ 0.03670975  0.09205228  0.02538121 ... -0.03473014 -0.0469496
  0.03545788]"
15,622,"[ 0.00324489 -0.04208726 -0.00837605 ...  0.01597494  0.06534415
 -0.06011374]"
16,1084,"[ 0.06233129  0.03095739 -0.06111006 ...  0.03245107  0.01615786
  0.07320572]"
17,191,"[ 0.15822251 -0.02974473 -0.13477774 ... -0.00513658 -0.1086868
  0.20551403]"
18,57,"[-0.04797728 -0.01854136 -0.05255494 ...  0.0340545  -0.03120805
  0.0518848 ]"
19,1806,"[ 0.00146381  0.05513901  0.00652099 ...  0.08372398  0.05436241
 -0.02341129]"
20,76,"[ 0.01423648 -0.06399405 -0.00934542 ... -0.00394812  0.01959706
  0.00940891]"
21,178,"[ 0.03035068 -0.09636708 -0.06734208 ...  0.04220872  0.02684911
  0.07686739]"
22,799,"[-0.00108382  0.0308191   0.02038975 ...  0.13208903 -0.03770159
  0.03959587]"
23,1481,"[ 0.00654303 -0.05763063  0.00343971 ...  0.0390744   0.07500941
  0.00815506]"
24,10,"[-0.04840756 -0.14037502 -0.02724552 ...  0.21029367 -0.04250021
  0.06663113]"
25,260,"[ 0.02147196 -0.01335266  0.02334786 ... -0.09627957  0.02615036
 -0.08411949]"
26,630,"[ 0.0122218  -0.04418317  0.02395947 ...  0.0125553   0.0535487
 -0.02643496]"
27,288,"[-0.04780339 -0.06370676  0.03367624 ...  0.08363885  0.00313166
 -0.05501744]"
28,412,"[ 0.01809269  0.04644626 -0.06631838 ...  0.07910591 -0.03924042
 -0.04990697]"
29,550,"[ 0.06670562  0.02830912 -0.04745108 ...  0.11590906  0.00960332
 -0.03249236]"
30,709,"[-0.04502925  0.03579669 -0.06825764 ...  0.06280439  0.05181185
 -0.05302446]"
31,9,"[-0.05771825  0.04660291  0.07382987 ...  0.07111318  0.07381827
 -0.07435028]"
0,1524,"[-0.06203384  0.05952157  0.05535639 ...  0.0436922  -0.04818276
 -0.05103127]"
1,1623,"[ 0.09161182 -0.05943651 -0.05912909 ... -0.00477961  0.2130236
 -0.09277504]"
2,293,"[-0.01087803 -0.08389767 -0.0095832  ... -0.04230876 -0.04753206
 -0.07476065]"
3,78,"[-0.05593617 -0.09330309  0.06893147 ...  0.01933225  0.00104587
  0.0003949 ]"
4,1390,"[ 0.06446717 -0.01581095 -0.03827337 ...  0.08986737  0.00396671
 -0.06435144]"
5,510,"[-0.01694963 -0.07053771 -0.027382   ... -0.03816141 -0.07044365
 -0.07383715]"
6,1090,"[-0.06031907 -0.03176289 -0.00879387 ... -0.02555718  0.05440158
  0.03656281]"
7,1301,"[ 0.14890015 -0.03870707 -0.07388219 ... -0.00728689  0.06661417
  0.05142215]"
8,54,"[-0.00677603 -0.04722948 -0.0416293  ... -0.03871438  0.01142072
 -0.0794687 ]"
9,311,"[-0.1033136  -0.05341001  0.0638562  ...  0.03955909 -0.01685908
 -0.07489922]"
10,27,"[-0.1721033   0.07425956  0.02495259 ...  0.01514502  0.02690627
 -0.06229391]"
11,178,"[-0.01187579 -0.13073313  0.0404765  ...  0.02794383  0.04944991
 -0.04049299]"
12,1376,"[-0.02469076 -0.04159895 -0.02975276 ...  0.18145387  0.04925618
 -0.03699204]"
13,1152,"[ 0.13023527 -0.08974618  0.00789962 ... -0.00816016 -0.01393821
 -0.1179844 ]"
14,55,"[ 0.08673862 -0.02051086 -0.06673793 ... -0.01058986  0.08221561
 -0.01799083]"
15,1487,"[-0.03212579  0.02778239  0.00884237 ...  0.01139598  0.00598978
  0.04748245]"
16,508,"[ 0.12297493  0.00045931  0.00504167 ...  0.02540224  0.03233908
 -0.044013  ]"
17,29,"[-0.18180664  0.05548416 -0.09923834 ... -0.05926364  0.09649494
 -0.06183277]"
18,422,"[-0.0498803  -0.01751588 -0.00078857 ... -0.04446956 -0.09024071
  0.04269964]"
19,174,"[ 0.06629153  0.00062889  0.0434608  ...  0.03228555 -0.02370002
 -0.07526965]"
20,799,"[-0.09960987 -0.00166906 -0.02508382 ...  0.06732094 -0.03145228
  0.00642285]"
21,1178,"[ 0.05891199 -0.01832721 -0.04970563 ...  0.00874407 -0.06447403
  0.11208361]"
22,56,"[ 0.01022107  0.04222324  0.01243628 ...  0.00665236 -0.03463475
 -0.02888401]"
23,256,"[-0.00832937 -0.10975982 -0.00850509 ...  0.02165257  0.09089903
 -0.04335867]"
24,60,"[-0.13512672  0.07724811  0.00462333 ...  0.02407537  0.03858026
 -0.09087422]"
25,39,"[-0.06044175  0.00960959 -0.01575594 ...  0.09561189 -0.0727757
  0.03132662]"
26,701,"[-0.05292343 -0.07000214  0.03349977 ... -0.0194086   0.0478067
 -0.02510637]"
27,491,"[-0.06953795  0.05390716 -0.00035173 ...  0.02752518 -0.08135325
 -0.07031528]"
28,1667,"[ 0.02646844  0.01747614 -0.07774663 ...  0.03384419  0.13157538
  0.01101413]"
29,825,"[-0.08844048 -0.04633397  0.02088807 ... -0.04267886  0.04418001
 -0.00455436]"
30,209,"[ 0.04006904 -0.03488935 -0.0210414  ...  0.06802755 -0.00345883
 -0.08425251]"
31,239,"[ 0.01052664 -0.05049905 -0.02591132 ... -0.0278866  -0.01188787
  0.06819741]"
0,282,"[ 0.12828477  0.01952077  0.0295273  ...  0.00711251 -0.03868128
 -0.05969075]"
1,301,"[ 0.14510313  0.00750895 -0.02482228 ...  0.02150917  0.05724254
 -0.07140245]"
2,381,"[-0.08058179  0.06276014  0.07897906 ...  0.13861321  0.0119272
 -0.03566438]"
3,351,"[ 0.02933035 -0.07429475 -0.00859822 ... -0.0347172   0.03586369
  0.01944129]"
4,239,"[-0.03156948 -0.10346062 -0.00928297 ...  0.03651173  0.15581635
 -0.01269082]"
5,60,"[ 0.14249669  0.07352155  0.02233326 ... -0.01631685  0.03660099
 -0.02483254]"
6,817,"[-0.03486582  0.04287636 -0.03091016 ...  0.02403892 -0.12976259
  0.0387425 ]"
7,364,"[-0.04790887 -0.07414217  0.00123708 ...  0.11652399  0.10941446
 -0.03564748]"
8,875,"[ 0.02245572 -0.08938825 -0.06588551 ...  0.10106219 -0.00660362
  0.0969587 ]"
9,655,"[ 0.08463144 -0.08067156 -0.05591376 ...  0.09773287 -0.00228065
 -0.02077596]"
10,33,"[ 0.07480466  0.0774761   0.05058916 ...  0.0639922   0.02328234
 -0.09064169]"
11,256,"[-0.05138288  0.01257458  0.0376972  ...  0.04847281  0.00708538
 -0.02126998]"
12,742,"[-0.08413595 -0.03368277 -0.04312182 ... -0.04486033  0.0514043
 -0.02671741]"
13,540,"[-0.20549063 -0.10729649 -0.07634264 ...  0.00241272  0.05376139
 -0.00272862]"
14,31,"[-0.12092242  0.02191031 -0.03551177 ...  0.06001331 -0.0423087
  0.03173316]"
15,1670,"[ 3.5214496e-01  2.8788120e-02 -2.7462584e-04 ...  8.9206979e-02
 -3.6893021e-02 -8.5539460e-02]"
16,318,"[-0.01969714 -0.01322887 -0.0880556  ...  0.11607928  0.04706747
 -0.00893908]"
17,711,"[ 1.2020667e-01 -5.3726569e-02 -4.8432365e-02 ...  4.2466491e-02
 -5.4558273e-05 -1.0392093e-03]"
18,556,"[-0.05226333 -0.10738855  0.0270553  ... -0.03061423 -0.01424795
 -0.05791328]"
19,147,"[-0.07303381 -0.0630758  -0.0450813  ...  0.0142817   0.06297448
  0.01178991]"
20,555,"[ 0.07688079 -0.1102218  -0.05360596 ...  0.13228123  0.06417061
  0.0206595 ]"
21,153,"[-0.00209344 -0.04222511 -0.04923912 ...  0.00806274  0.01461593
 -0.05270709]"
