Index,True Label,Embedding
17,124,"[ 0.00204109 -0.00803212 -0.00727629 ... -0.00285767  0.02019269
 -0.01705887]"
18,408,"[ 0.02097538 -0.01695343 -0.00995315 ...  0.00839106 -0.03878053
  0.0308    ]"
19,102,"[ 0.07527357  0.03709356  0.05535467 ...  0.02374554  0.00455548
 -0.00897413]"
20,236,"[ 7.1452293e-03  1.9941201e-02 -3.9846869e-05 ... -4.6389729e-02
 -3.9474715e-02  1.0293048e-02]"
21,378,"[ 0.02151412  0.00941657  0.00094758 ...  0.01704984 -0.0613872
  0.01580053]"
22,103,"[ 0.03341546 -0.00499682  0.01179316 ... -0.04924982 -0.00529855
  0.04903946]"
23,403,"[ 0.08468971 -0.04019946  0.01912764 ... -0.01922019  0.00412962
  0.01972248]"
24,122,"[-0.05047784  0.00067002 -0.0149572  ... -0.02366127 -0.02738443
  0.01017907]"
25,191,"[-0.00724641  0.0077928  -0.02704646 ...  0.03152148  0.02386063
  0.00833595]"
26,218,"[-1.6147945e-02 -8.7797511e-03 -2.3239050e-02 ...  2.6074855e-02
 -3.0403662e-02  4.5580440e-05]"
27,304,"[-0.02235459  0.0197067   0.02787021 ...  0.01779018  0.00330977
  0.03027855]"
28,451,"[ 0.02451098 -0.01520286 -0.00138262 ...  0.03017116  0.01101246
  0.0242564 ]"
29,376,"[-0.00316729  0.04524799 -0.00558649 ... -0.05401883 -0.01294387
  0.04901252]"
30,445,"[ 0.0045151  -0.01622466 -0.01730264 ... -0.02591856 -0.00145205
  0.05069899]"
31,483,"[-0.0524622  -0.01208528 -0.01162466 ... -0.02682619 -0.00913314
  0.02273593]"
0,344,"[-0.0064629  -0.01505341 -0.01760605 ... -0.01491315 -0.01266733
  0.02179179]"
1,290,"[ 0.01684986 -0.03665927  0.00574112 ...  0.00730454  0.00088144
 -0.00703488]"
2,335,"[-0.00840563  0.02928541  0.0024739  ... -0.02584506  0.05126502
  0.04046235]"
3,11,"[ 0.00703765  0.01048678 -0.024311   ... -0.00261554  0.01756593
  0.02459674]"
4,165,"[ 0.001547   -0.02051517 -0.02118906 ... -0.05000534 -0.00204339
  0.00329628]"
5,259,"[-0.01944254 -0.03812042 -0.00269613 ... -0.00471241  0.04339419
  0.020968  ]"
6,253,"[-0.02461485  0.0369618   0.00611899 ... -0.02364215  0.04359207
  0.05997288]"
7,157,"[ 0.07320237  0.01055869  0.00130458 ... -0.00369227 -0.01509466
  0.0655528 ]"
8,93,"[-0.01002802  0.03619584  0.00203242 ... -0.00399647 -0.0034337
  0.00220799]"
9,13,"[ 0.02093239 -0.00300036 -0.00491497 ...  0.00590587 -0.01496107
  0.00651631]"
10,35,"[-0.04964839 -0.02401547 -0.02195723 ...  0.00476628 -0.04336979
  0.07116739]"
11,142,"[-0.01177488 -0.01581181 -0.02204151 ... -0.02160988 -0.01792576
  0.01752685]"
12,16,"[-0.01713623  0.00440188 -0.0133179  ... -0.04136283  0.02926016
  0.01986382]"
13,275,"[ 0.01096226 -0.02298723 -0.00671223 ...  0.01796475  0.0039844
 -0.04300802]"
14,211,"[ 0.03570108 -0.00128024 -0.03625897 ... -0.01065102 -0.0010366
  0.0173661 ]"
15,203,"[-0.01508263 -0.00584315 -0.01273245 ... -0.00216032 -0.00980205
  0.0169016 ]"
16,305,"[-0.01519386 -0.03000747 -0.01566744 ... -0.0302884  -0.0070921
  0.05580787]"
17,291,"[ 0.03275426 -0.0186445  -0.00307031 ...  0.03837689  0.00857628
  0.00921737]"
18,347,"[-0.00754442  0.01944718  0.02051949 ... -0.02191483  0.03778749
 -0.01794625]"
19,373,"[ 0.04009794  0.00405543  0.03023769 ... -0.00447411 -0.02978514
  0.01266194]"
20,305,"[-0.04809573 -0.02227983 -0.04109253 ... -0.01313338  0.01967946
 -0.00991487]"
21,110,"[-0.02187822  0.03009734  0.01231349 ...  0.03321552  0.00077998
  0.05500913]"
22,361,"[-0.04647601 -0.01805004 -0.01738875 ...  0.03239886  0.00333614
  0.04390954]"
23,463,"[ 0.02448599 -0.04426062  0.02007182 ... -0.0020373  -0.00090407
 -0.00804567]"
24,393,"[ 0.03516074  0.00766415 -0.03107586 ... -0.03165133 -0.0269375
  0.00428114]"
25,479,"[-0.01606705 -0.01047776  0.00168113 ... -0.00487011 -0.01477209
  0.00902238]"
26,485,"[ 0.00621265  0.03285144 -0.03480062 ...  0.02944835  0.0269921
  0.01046109]"
27,484,"[-0.02320403  0.00143935  0.01015542 ...  0.00360718  0.00652664
  0.02768677]"
28,105,"[ 0.05121148 -0.03011015 -0.00853051 ... -0.04597927  0.0058726
  0.03016033]"
29,165,"[-0.02325111  0.0212525   0.01075804 ... -0.01439578 -0.04408371
 -0.00052512]"
30,429,"[-0.03366737 -0.00640086 -0.0114697  ...  0.00340578 -0.03198263
  0.00678495]"
31,493,"[ 3.3758231e-05 -2.2892769e-02  7.7999244e-03 ...  4.6960860e-03
  1.0320714e-02  1.0595970e-02]"
0,411,"[-0.02059286 -0.02934401  0.01516762 ... -0.04703995 -0.01426082
  0.00704411]"
1,365,"[-0.01338073 -0.0198425  -0.00055053 ...  0.02940693  0.00793303
  0.02165405]"
2,3,"[ 0.04102619 -0.01766954  0.0782166  ... -0.04031464 -0.00190646
 -0.01648048]"
3,325,"[ 0.04237645 -0.04699228 -0.00010344 ... -0.01744839 -0.00905158
  0.03111213]"
4,245,"[-0.00192427 -0.04471834 -0.00188126 ...  0.02114723 -0.00998724
  0.01430581]"
5,268,"[-0.01350917  0.02786846  0.00383575 ... -0.0271674   0.00555653
  0.02995036]"
6,188,"[-8.7615296e-02  2.3084294e-02  1.2354755e-02 ... -5.3752912e-05
  4.9514636e-02  3.5453506e-02]"
7,41,"[-0.03982899  0.01511679 -0.03128427 ...  0.03543664 -0.00354156
 -0.04183683]"
8,276,"[-0.03178149 -0.00554912 -0.01269564 ... -0.04849659 -0.03438201
 -0.0074137 ]"
9,42,"[-0.0093057   0.00754552  0.01534707 ... -0.01881277  0.00664712
  0.02673338]"
10,84,"[ 0.0239663   0.006953   -0.00663687 ...  0.0066062  -0.00677873
  0.00079796]"
11,295,"[ 0.0036205  -0.03944318  0.02673182 ... -0.04397144 -0.01818711
  0.03762653]"
12,103,"[-0.00614403 -0.01465245  0.00286831 ...  0.01180989  0.03118498
  0.01022247]"
13,173,"[-0.01594744 -0.02956191 -0.00030672 ...  0.02446006  0.00512757
 -0.02284258]"
14,10,"[-0.01513556  0.01808965  0.01501068 ... -0.02647887 -0.00372649
  0.01124666]"
15,462,"[ 0.03885607 -0.02546645 -0.0141967  ... -0.0130944   0.01436586
  0.03241336]"
16,22,"[ 0.00223308 -0.03088742  0.01502526 ...  0.0290539  -0.03259432
 -0.04773245]"
17,8,[0.01700634 0.00579225 0.01868661 ... 0.01626393 0.02082521 0.01328596]
18,57,"[ 0.00624374 -0.0020065   0.00308886 ... -0.00812504 -0.015857
  0.01635576]"
19,79,"[ 0.05912546  0.01491441  0.00386607 ...  0.00423211 -0.01065029
 -0.01174524]"
20,363,"[ 0.00902415 -0.00591295 -0.00871729 ...  0.01337444 -0.01332677
 -0.00686078]"
21,179,"[-0.02424566  0.01824129  0.01812165 ...  0.01054017  0.00856289
 -0.00462838]"
22,151,"[ 0.03561641 -0.03434402  0.00447284 ... -0.04044913  0.02074411
  0.02818032]"
23,147,"[ 0.01423427 -0.00746715 -0.03154999 ... -0.02275771 -0.04236903
  0.03825828]"
24,384,"[ 0.0410177   0.00776204  0.01359484 ...  0.01506043 -0.00740397
  0.01029458]"
25,457,"[-0.02101275  0.01753866  0.01284921 ... -0.01166569  0.00233903
  0.00154309]"
26,487,"[-0.0034201  -0.03947144 -0.02533453 ...  0.02465955  0.01376839
  0.0156023 ]"
27,448,"[-0.04862457 -0.0269892  -0.02931697 ... -0.01369593 -0.01396523
  0.05083529]"
28,386,"[ 0.02424452 -0.00371578  0.00208336 ... -0.00688724 -0.02814593
  0.01368932]"
29,274,"[ 0.01093909  0.05166375 -0.01677927 ...  0.04702128 -0.00548443
  0.02431017]"
30,2,"[ 0.02753631 -0.01174814 -0.02036069 ... -0.01956252  0.01673486
 -0.02820385]"
31,139,"[ 0.01134858 -0.01393799 -0.01994645 ...  0.02805908 -0.00354043
  0.03512845]"
0,320,"[ 0.00704321  0.00588583 -0.00873477 ... -0.0159286  -0.01528295
  0.00387784]"
1,412,"[-0.01120788 -0.01191722  0.0292459  ... -0.01838425 -0.0049689
 -0.01198724]"
2,473,"[ 0.00598526 -0.00889564 -0.03076256 ... -0.01180888  0.03681739
 -0.02707238]"
3,458,"[-0.07915843 -0.02160603 -0.00871614 ...  0.01135105  0.01605604
  0.01272711]"
4,368,"[-0.01126557  0.0080045   0.00083084 ... -0.00695055  0.00070645
  0.0032676 ]"
5,374,"[ 0.02657074 -0.02486817 -0.02882802 ...  0.00338967  0.01104001
 -0.02779454]"
6,258,"[ 0.03755105 -0.01951633 -0.01295409 ...  0.01868835 -0.03442696
  0.02264051]"
7,334,"[-0.02661965  0.00233412  0.01493273 ... -0.00104382  0.04369674
  0.02546047]"
8,7,"[ 0.00781109  0.0113267  -0.0280984  ...  0.02708979 -0.01711742
 -0.00275465]"
9,287,"[ 0.13021185 -0.01500953 -0.02211962 ... -0.00523548  0.02317227
  0.01037468]"
10,287,"[-0.0014263  -0.02548711 -0.02232807 ...  0.05730302  0.02445186
 -0.00963319]"
11,282,"[ 0.02224175 -0.01259038  0.00835146 ... -0.00820028 -0.00250213
  0.03185371]"
12,237,"[ 0.01623913 -0.00225063 -0.01311076 ... -0.00360398 -0.00137268
  0.00220225]"
13,444,"[-0.01304852  0.00680534 -0.00449584 ... -0.04868018 -0.03073363
 -0.02162504]"
14,310,"[ 0.00363984 -0.02996201 -0.00660992 ...  0.02146978  0.01803233
 -0.06176166]"
