Index,True Label,Embedding
26,293,"[ 0.00616145  0.01745584  0.00775891 ...  0.02835476 -0.00192129
  0.0113324 ]"
27,372,"[-0.00489771 -0.00188541  0.01476464 ...  0.00560898  0.00412342
  0.01110811]"
28,378,"[ 0.00092604  0.01453543 -0.00628583 ...  0.02420824  0.00505429
  0.02641449]"
29,437,"[ 0.01509109  0.0258137  -0.01526598 ...  0.00966856  0.01617307
 -0.00034939]"
30,0,"[-0.01498422  0.01134842  0.00413232 ...  0.00755694  0.00706666
  0.02145452]"
31,220,"[-0.00360248  0.01359912 -0.00969925 ...  0.0093839   0.02086568
 -0.00290097]"
0,114,"[ 0.0145602   0.00429258 -0.02148291 ...  0.03212188 -0.00886175
  0.02416572]"
1,247,"[-0.00204251  0.01835711 -0.00038405 ...  0.02460298 -0.00314509
  0.00972754]"
2,302,"[ 0.01260379  0.0080035  -0.02307907 ...  0.03542838  0.02369395
  0.02645135]"
3,350,"[ 0.00410115  0.0045214  -0.00323271 ...  0.00430844 -0.00534964
  0.02255168]"
4,86,"[ 0.01409372 -0.00222803 -0.02817795 ... -0.02378     0.01267061
  0.00849329]"
5,11,"[-0.02386968 -0.00097641 -0.01184196 ...  0.01845329  0.00249209
  0.01260946]"
6,259,"[-0.00056519 -0.01161066 -0.02247652 ...  0.01748122  0.01572511
  0.03902299]"
7,322,"[-0.00131897  0.0073602  -0.01626248 ...  0.01994704  0.00779775
  0.02008134]"
8,402,"[-0.01509577  0.01972483 -0.01002897 ...  0.015805    0.01465048
  0.02328107]"
9,66,"[-0.01253941 -0.00069625 -0.03337579 ...  0.035339    0.03743767
  0.00590605]"
10,82,"[ 0.00322104  0.02458723 -0.02183098 ...  0.02248624  0.0017207
 -0.02365061]"
11,484,"[ 0.00301146 -0.01301353 -0.04607795 ...  0.00904909 -0.02239848
  0.00235239]"
12,481,"[-0.00250486 -0.00324717 -0.00026907 ...  0.01384588  0.00980564
  0.0208788 ]"
13,381,"[-0.00439125  0.00514415 -0.02006052 ...  0.01704657 -0.01379902
  0.01979039]"
14,385,"[-0.00361441 -0.00443425 -0.01061668 ...  0.01461702  0.01568829
  0.01992492]"
15,119,"[-0.00138618  0.0026562  -0.02606241 ... -0.00485673  0.00443633
  0.01955316]"
16,458,"[-0.00831673  0.00814179 -0.00653917 ...  0.01081329  0.01610452
  0.02414581]"
17,464,"[-0.01034933  0.02152459 -0.02369558 ...  0.0066577  -0.01076288
  0.00596632]"
18,178,"[-0.01222941 -0.00928086 -0.01649514 ...  0.00184771  0.02898716
  0.02896695]"
19,340,"[-0.0143845  -0.00954415 -0.01685584 ...  0.01990617  0.02124441
  0.02181249]"
20,399,"[-0.03147316  0.02021211 -0.00140061 ...  0.00773457  0.03000711
  0.05310109]"
21,214,"[ 0.03479453  0.00363373 -0.01116973 ...  0.03842105  0.01101715
  0.03478583]"
22,348,"[-0.00174976  0.01663747 -0.00711711 ...  0.01310468 -0.00738595
 -0.01214594]"
23,298,"[-2.7303202e-02  6.3077700e-03 -1.8013025e-02 ... -1.6277093e-03
  2.1999255e-02 -8.6764805e-05]"
24,228,"[ 0.00140749 -0.00195976 -0.01909671 ...  0.02579691  0.00665673
  0.02857224]"
25,102,"[ 0.06358403 -0.01089323 -0.0132179  ...  0.02178167 -0.00239191
  0.06950878]"
26,440,"[ 0.00336866  0.01713872 -0.01498443 ...  0.01440361  0.01191353
  0.03017319]"
27,490,"[-0.01625922  0.01080389  0.00507717 ...  0.0092258   0.00197054
 -0.00307555]"
28,411,"[ 0.04007364 -0.00418268 -0.02305332 ...  0.01223115  0.00441751
  0.01613204]"
29,311,"[-0.01224122 -0.00815584 -0.0176588  ...  0.00010492 -0.00942646
  0.00369124]"
30,478,"[-0.02444453  0.00331455  0.00025452 ...  0.00722488  0.00488495
  0.02322296]"
31,34,"[ 0.00397075 -0.00779559 -0.00971451 ...  0.01632422  0.0217876
  0.02360617]"
0,108,"[-0.00459314 -0.00325825 -0.00626402 ...  0.02930752 -0.02047966
  0.01757583]"
1,215,"[ 0.01536133  0.02412146 -0.01232443 ...  0.02559897  0.02827121
  0.02144933]"
2,378,"[ 0.02449202 -0.00999848 -0.00549343 ...  0.02503595  0.0040394
  0.0329471 ]"
3,26,"[ 0.0127174   0.01224418  0.01250885 ... -0.00093974  0.00836008
  0.00635644]"
4,227,"[ 0.01653245 -0.00694111 -0.02350808 ...  0.02024359  0.01108484
  0.02412517]"
5,164,"[ 0.01283963  0.01450234  0.00202856 ...  0.03193915  0.02034387
 -0.00658097]"
6,457,"[-0.00406567  0.00671518 -0.0119853  ...  0.025862    0.00189257
  0.02894119]"
7,167,"[-0.00324903 -0.00108882 -0.00796595 ...  0.01489456  0.00285279
  0.02672575]"
8,337,"[-0.02632853 -0.00922837  0.02780375 ...  0.00938206  0.00102363
 -0.00405244]"
9,103,"[-0.00123147  0.00280231 -0.02832206 ...  0.0080579  -0.02752773
  0.00670148]"
10,80,"[ 0.00287501  0.01630183 -0.00740883 ...  0.03227756 -0.00514137
  0.06585705]"
11,15,"[-0.00881924  0.02208976 -0.00651351 ...  0.02087763 -0.00210294
 -0.00637239]"
12,249,"[-0.00492838 -0.00113978 -0.02079996 ...  0.00807347  0.01360765
  0.00883984]"
13,414,"[ 0.01240671  0.01493315 -0.02356791 ...  0.03715659 -0.00411512
  0.00430748]"
14,280,"[ 0.00250819  0.01952904 -0.00405013 ...  0.00768396  0.00036904
  0.01983025]"
15,346,"[-0.00297814  0.00953432 -0.00367449 ...  0.04941678 -0.02289256
  0.07812178]"
16,70,"[ 0.00576648  0.01907837 -0.01354099 ...  0.02528123  0.00254862
  0.03093004]"
17,360,"[-0.03229712  0.005474   -0.01875649 ...  0.00725239  0.00539693
 -0.01589864]"
18,287,"[ 0.01606351  0.02792854 -0.00487781 ...  0.01693246  0.00470285
 -0.00130115]"
19,126,"[ 0.00758167 -0.02059297 -0.02062255 ... -0.0154104   0.03611826
  0.06324678]"
20,360,"[-0.00397085 -0.01086768  0.01303649 ...  0.05880865  0.01098609
  0.00022791]"
21,107,"[ 0.00447495  0.0148392  -0.00133606 ...  0.01832309 -0.00299652
  0.01943266]"
22,301,"[ 0.01534855  0.00698192 -0.00774461 ...  0.00184408  0.01953323
  0.03412672]"
23,4,"[ 0.01117499  0.00776603 -0.01563312 ...  0.00242688  0.00961003
  0.01116078]"
24,191,"[ 0.01633688 -0.00501447 -0.00498626 ...  0.0546332   0.00568451
  0.04485085]"
25,416,"[-0.00845618 -0.00261876 -0.00985084 ... -0.00969382 -0.00115176
  0.02542592]"
26,159,"[-0.00459833  0.00054221 -0.01214966 ...  0.01036429 -0.00108888
  0.03008999]"
27,375,"[ 0.00499199  0.01927107 -0.01379819 ...  0.00434849 -0.00332675
  0.0057908 ]"
28,73,"[-0.00016082 -0.00125888 -0.05397332 ...  0.01921392  0.005301
  0.00283355]"
29,90,"[ 0.00711003  0.01098044 -0.00353883 ...  0.0212268   0.01982141
 -0.00300764]"
30,338,"[ 0.00151697  0.01148064 -0.01516175 ...  0.03723432  0.02119077
  0.00065944]"
31,326,"[ 0.00467779 -0.00265652 -0.02757711 ...  0.00992775 -0.01308335
 -0.00071271]"
0,20,"[-0.02851988  0.01699078 -0.02521042 ...  0.04226037 -0.0055778
  0.03097207]"
1,128,"[ 0.0018189  -0.00119803 -0.01667322 ...  0.01632238 -0.0024678
  0.01504911]"
2,64,"[ 0.01405981 -0.00941898 -0.00980647 ...  0.00834714  0.00526685
  0.02619682]"
3,55,"[-0.02730616  0.00147426 -0.01374782 ...  0.01757378  0.0515189
  0.06498455]"
4,160,"[ 0.01750058  0.00067058 -0.00647895 ...  0.00467447  0.01381967
  0.0119735 ]"
5,216,"[-0.00538047 -0.00663174  0.00169627 ...  0.00814576  0.00681057
  0.02450012]"
6,499,"[ 0.00256923 -0.00429186 -0.01427088 ...  0.00215777  0.0049593
  0.02147359]"
7,258,"[ 0.00987047  0.00305718 -0.00278984 ... -0.00359775  0.00534494
 -0.01127568]"
8,228,"[-0.00112661 -0.00813789 -0.01013537 ...  0.02288498  0.00904234
  0.00360267]"
9,480,"[ 0.01335164  0.016757   -0.01881687 ...  0.03176393  0.01199666
  0.03420009]"
10,16,"[-0.00808367  0.00470041 -0.00368102 ...  0.01063744 -0.00351139
  0.02263222]"
11,348,"[ 0.00220851  0.01221277 -0.02053414 ...  0.02477587 -0.00261534
 -0.00093484]"
12,436,"[-0.00196591  0.01483999 -0.01701245 ...  0.02187157  0.01286495
  0.01573578]"
13,482,"[ 0.0215569   0.01489647 -0.03502452 ...  0.03391571  0.00828355
  0.01588698]"
14,360,"[ 0.01103166 -0.01562258  0.00202357 ...  0.04905823 -0.00043819
  0.02236521]"
