Index,True Label,Embedding
16,976,"[-6.017315   -0.91248554 -2.7610924  ... -0.4525268   3.0390997
  1.8244772 ]"
17,101,[-9.181899  -1.0636333  6.5633025 ...  3.9297297  7.4042416  2.7159116]
18,459,[-3.2740185 -3.167361  -4.3212466 ...  0.659957   0.7355328  8.377472 ]
19,515,[-1.1096123  5.5549183  8.241058  ...  1.2283311  5.5282984  1.8508396]
20,199,"[-16.753809    2.3776822  -5.534882  ...  -0.385662   -0.7361188
   2.802116 ]"
21,380,"[-6.1445713  -1.8549224  -3.4360437  ... -3.8682969  -2.5407252
  0.11433841]"
22,232,[-3.6868029  8.33832   -3.5953476 ...  3.0312657  3.6232705 -2.407014 ]
23,1083,[-1.1720079 -3.413175  -1.6690868 ... -2.288321  -1.3582413  2.9870708]
24,487,"[-0.21418104 -2.1991475  -1.8555641  ...  1.3706967  -3.3523302
  1.1981186 ]"
25,392,"[-9.687452   -3.7931082  -3.63086    ... 10.313992    0.28907382
  2.8968992 ]"
26,126,[-5.9320364  3.4717903 -3.7705147 ...  5.103804   8.959051   1.3971865]
27,192,"[-10.137261    -4.276662    -4.7149806  ...   0.91417515  -1.0671633
   6.1327624 ]"
28,1226,"[-11.383635    3.6915712   0.8497837 ...   0.3853904   3.635157
   2.8279629]"
29,530,"[ 1.9106389   4.0480623   5.868669   ...  3.441716    2.986207
 -0.65813494]"
30,412,"[-1.1439114  -0.72766817  3.5784912  ...  1.9276395   3.6634579
  3.2290826 ]"
31,192,"[-11.25719     -0.6579818    0.50680256 ...  -0.9953271   -2.9258738
  11.045738  ]"
0,51,"[-7.78222    -3.2366662  -5.345756   ... 10.653891    0.34869516
 -1.8716018 ]"
1,1348,[-7.579193   2.6400328  1.230265  ...  3.9777484  7.1007633 -2.3034863]
2,1590,[-5.5701904  9.166996   0.5512929 ...  3.436689   3.8102264 -1.3860962]
3,134,"[ 6.9213314   3.2242537  -8.073841   ...  5.6620727   0.7649403
 -0.29830423]"
4,85,[ 1.4406925  1.4682788 -1.2546593 ...  4.0226116  6.6802363 -3.9286654]
5,232,"[-9.489531   -3.2847939  -0.06662919 ...  5.2731023   2.1047895
  0.53187335]"
6,1340,"[-0.0138825   1.3469721  -5.766194   ...  6.5783343   6.643919
 -0.99279165]"
7,95,"[-2.3644211  -0.45892558  2.8977597  ... -3.088914    2.823876
  8.019976  ]"
8,270,[-8.418763   2.1170638 -1.6580211 ...  4.518391   8.52159    7.0045404]
9,366,"[ 1.9239042   3.4246793  -0.15725504 ...  6.8024035   5.7677274
  2.785028  ]"
10,630,[-3.6777818 -1.1699007  1.950034  ...  0.3961332  1.9849968 -2.1621716]
11,148,"[-6.8076334   8.347131   -5.6531386  ... -0.82257664  3.5151734
 -0.53730905]"
12,29,"[-5.5329437  -1.7368826   0.17087297 ...  0.6681888   0.11757183
  3.6258783 ]"
13,1725,[-9.281762  -6.2934923  6.5256133 ...  9.872694   8.185259   2.406234 ]
14,935,"[-5.0333433  -1.4311119  -3.5398524  ... -1.7376684   0.21771556
  0.8828925 ]"
15,174,"[-16.815565     1.6228904   -4.8448524  ...  -0.29327172   4.4781957
  10.983751  ]"
16,743,"[ 3.150932   -3.5140865  -8.376599   ...  7.474982   -0.15934783
  1.1883228 ]"
17,4,"[-5.605209    0.15210266 -4.6955233  ... -0.8696231   6.572144
 -3.2819102 ]"
18,174,"[-3.6677268   3.2646625  -6.5625753  ...  3.9880598   6.8531737
  0.19651443]"
19,580,[-6.262583  -4.4592    -1.3343229 ... -3.8037367 -1.6772252  2.7318463]
20,393,"[-7.1907635  -5.167657   -0.34441075 ... -0.6404824  -7.125413
  1.811014  ]"
21,244,"[-4.8047266  -2.0650702  -0.28836545 ...  1.921249    0.6958213
  2.7512488 ]"
22,189,"[ 0.78771263  0.5875471  -4.4095936  ... -2.6346197  -0.4193487
 -2.675858  ]"
23,153,"[-0.51835704  1.6846672  -0.76628476 ... -5.4899797   1.0705767
  0.59789383]"
24,1014,[-9.009217   7.942601   2.0146391 ... -5.7377768  1.4203129 -0.7150286]
25,151,[-5.479355  -3.1572638  0.8630072 ...  2.7249842  2.3074837  6.326746 ]
26,593,[-9.801      2.5757775 -9.087991  ... -3.5870697 -4.5978065 10.541878 ]
27,748,[-6.9283915  6.464991   3.6419315 ... -1.8331321  7.0687165  1.2575847]
28,565,[ 4.524482   4.862336   1.4881119 ... -0.9654896  2.984532   4.2005906]
29,1595,"[-4.352536   -1.8963944   0.64818984 ...  8.599281    4.360692
 -6.918876  ]"
30,280,[-9.315913   8.99993    1.7691289 ...  3.3555734 10.0543995 -2.5807228]
31,147,"[-11.257302   -3.6269884  -4.1085896 ...   9.708937    1.9055634
   5.7853384]"
0,2,[-5.4115067 -0.7438354 -4.6009536 ...  2.0233903  7.5153747  0.5746698]
1,728,"[-9.535668    0.6191848   1.148181   ...  1.6646146   2.7592287
 -0.18561882]"
2,796,[-6.5609264  0.5146828  1.6247889 ...  3.1017172  2.2588189  4.2761316]
3,203,"[-9.172476   -6.0734425  -8.380933   ...  5.627955   -0.07554263
  6.202225  ]"
4,1531,"[-15.489972    0.1428891   1.6436404 ...   1.1264154   1.2753216
  -3.1926596]"
5,1468,"[-1.534824   -0.24568705 -3.8773246  ...  2.8451552   3.8325634
  0.53114665]"
6,866,"[-10.509801   -6.9258566  -8.30865   ...   3.6832802   3.3374429
   2.9189286]"
7,11,[-7.151325   2.1592116 -2.4540503 ...  8.738561   3.0043726 -4.27252  ]
8,7,[-9.719593  -6.257825  -7.9538755 ...  9.102277   2.0954196  2.0319045]
9,272,"[-1.4775759  10.048377   -4.3881116  ... 13.719252    8.138938
  0.25360405]"
10,500,[-7.105834  -2.7477765 -3.41764   ...  1.4297179  2.3546426 -1.3198154]
11,14,"[-10.054899    -0.6138055   -3.2757294  ...  -0.48266664   1.0015155
  -1.4568537 ]"
12,31,"[-3.2905934   0.21627776  2.6114435  ...  5.189914    4.2961354
  0.51194435]"
13,1203,"[-3.3462539  -2.5101814   3.576444   ...  0.72538793 -5.0214667
 -2.9962206 ]"
14,98,[-4.5122128  0.4500633  0.9521052 ... -0.7647205  0.619612   3.8652413]
15,152,[ 2.766822  -5.245814  -2.6630404 ...  3.6980605  1.1208345 -5.2474337]
16,213,[-8.368094   1.8008331 -2.1863449 ...  8.763014  -0.4981929  7.466738 ]
17,126,[-3.5094373  2.830411  -3.964409  ...  0.9157883  5.8047667  2.3741076]
18,1327,"[-11.800231   -11.772902     1.5769402  ...  16.33756      0.7947958
   0.40896964]"
19,86,"[-0.0863236   0.6643234   2.9973583  ... -0.5853048   0.35259587
 -0.8333264 ]"
20,937,[-4.5212135 -5.4904547 -3.2805183 ... -1.06385    3.2491355  5.145074 ]
21,396,"[-12.452726    -0.21063982   3.2619903  ...   1.7884663    4.682179
   2.8666918 ]"
22,279,[-1.3296053  6.3404045 -6.8531065 ...  8.48753   -0.5412916 -3.8321419]
23,1804,"[-1.894478   -1.811655    4.182042   ...  0.06722592  1.1107368
 -0.84554774]"
24,174,[ 0.8553986 -2.860055  -5.5363955 ...  5.4263964 11.267616  -0.8164033]
25,898,"[-5.038505   -0.40057665 -4.9552693  ...  1.5046198   0.6194605
 -1.074651  ]"
26,174,[-9.748889   6.993209   7.3169036 ... -4.1854053  5.1267867  9.77709  ]
27,689,[ 4.071562   6.982064   1.6568183 ... -3.5115986  4.1788526 -1.1324079]
28,147,[-4.436896   0.7901311 -5.9999814 ...  3.1905339  4.697162  -0.7164483]
29,558,"[-4.221754   -1.1833628  -4.473325   ...  4.0575886  -0.7354688
  0.49409923]"
30,172,[-8.865859  -4.775534  -4.2371173 ...  1.42675   -1.8917973  0.6042464]
31,327,[-3.6625888  3.1194186 -3.5011995 ...  1.8398088  6.1145625  5.2853165]
0,147,"[-0.51184434 -1.8457578  -0.66342086 ... -0.31958896  1.3537621
 -1.8110104 ]"
1,27,[ 0.3973811 -6.105876  -5.843077  ...  6.138558   8.74158    4.91967  ]
2,878,[9.066371  1.4107729 1.1617802 ... 1.4417106 6.330799  1.6828015]
3,393,"[-11.295081    -4.0045595    0.41094425 ...  -0.7955402   -8.620642
   0.43819642]"
4,423,[-1.855116   6.4191017 -1.3120948 ...  4.1434045  5.5504837 -4.1999264]
5,3,"[-6.2278194   3.6333115   6.855768   ... -0.01107361  4.948856
  4.2256165 ]"
6,157,[-4.3221297 -1.1200727  0.9576573 ... -2.8541694  7.5035186  9.325857 ]
7,1458,"[-8.751345   -3.742946   -0.99116856 ...  7.597945   11.583345
 -0.23367316]"
8,1107,"[-6.8291645   1.425762   -2.0979335  ...  2.6749487   7.7241397
 -0.11650889]"
9,148,[-5.0013747 -0.5669347  2.0135965 ...  4.4936604  9.569843  -0.4762335]
10,203,"[-12.187034    -1.1261741   -2.5392134  ...  -2.7624736    0.9920702
   0.39592028]"
11,736,"[-11.378369    5.1321974  -6.0687737 ...   2.2552857  -2.504612
   3.999971 ]"
12,776,[ 9.111861   0.6359523  3.0752316 ...  9.110214   5.399063  -4.1304135]
13,85,[ 0.349831  -0.4995491 -4.004248  ...  1.7048329 -2.9561963  4.772874 ]
14,993,[-6.906042  -2.5459282 -2.4240067 ...  4.6878633 -1.6829615  3.432572 ]
15,1004,"[ 3.1175807   9.167652   -0.51091844 ...  6.5182962   4.9777865
  0.88798606]"
16,554,[-7.754862   1.3959056 -3.9498682 ...  9.239788   8.646198   5.8462276]
17,1321,"[-12.728722   -1.6832186  -3.0461009 ...   3.5915022  -1.5969894
  -2.8247285]"
18,82,[ 6.1933804  0.2920752 -4.2610755 ...  7.4719     4.101803   3.2693167]
19,825,"[-9.419489    4.4744034  -2.6775599  ... 12.088184   -0.60850537
 -1.151644  ]"
20,1448,[-2.9869535  2.362728  -1.544953  ... -6.5510836  3.8219838  7.5293365]
21,151,"[-11.180052     1.1400412   -5.8023543  ...   0.05467092  -0.7517443
   0.03210733]"
22,709,[-9.346386  -5.836545   0.3385703 ...  2.0040977 -0.3215477  3.0534198]
23,74,"[11.312035    0.40574425  2.7415354  ...  6.445866   -0.22019678
 -4.4678593 ]"
24,1300,[-5.967353   1.9568213 -3.1910555 ...  3.281292   4.2441354  4.061298 ]
25,4,[-3.9147112 -1.3840762 -1.0873559 ...  3.8753781  7.0715923 -4.2128124]
26,333,"[-6.3804154   2.642973   -2.8175695  ... 11.65986     2.1810498
 -0.03566906]"
27,554,"[-10.208844    2.3666575  -1.2481856 ...  -3.0947185   5.870834
   4.0274086]"
28,471,[-4.712909  -2.2910447 -1.7958448 ... 11.679684   6.538765   0.687331 ]
29,47,[-4.622122  -1.4326576 -3.398964  ... -5.2176986 -3.2383428  6.0151825]
30,60,[ 2.8986626 -1.1350005  1.5836396 ... 10.182638   4.594788  -2.83781  ]
31,145,"[-8.524148   -0.77745944  3.305592   ... 12.783325    3.9348629
 -3.9494128 ]"
0,269,"[-12.684854   -4.1130466  -4.0097203 ...   6.7896266   3.7436693
   1.4123765]"
1,380,[-4.7799225  3.3796124  2.6844294 ...  1.2295686 11.860195  -2.4309783]
2,1783,"[ 1.2277256  -2.6788855  -0.62498045 ...  0.4683704   3.3444507
  6.5513687 ]"
3,59,"[-1.4246802  -1.3841636  -9.032132   ...  1.6408265  -0.20971382
 -1.8864062 ]"
4,298,"[-13.050221     1.2590555    0.09449361 ...  -0.5756905   -3.070705
  -6.204194  ]"
5,397,[-6.0419836 -1.0710752 -1.1119637 ...  1.8749968 -1.2012597 -3.7887816]
6,11,"[-3.6671119  12.002729   -1.8456937  ... -0.94072884  9.107855
 -0.06138686]"
7,686,[-7.6025214  0.9030618 -6.093141  ... -1.8268529 -5.1275706 -2.9686584]
8,25,"[-0.54491633 -4.1101236  -0.77280176 ... 15.315743    5.246405
 -1.8149403 ]"
9,10,[-6.3101263 -3.8316238 -1.934211  ...  4.1228375  0.9499212 -2.109671 ]
10,88,"[-8.645198   -1.1857877   0.41507393 ...  4.8804564   8.747019
  1.7677295 ]"
11,106,[-9.263349  -1.0865641 -6.4389267 ...  2.114912  -2.36512   -7.2996187]
12,86,"[-14.078706    2.463421   -7.7985854 ...  -2.9161897   1.9735295
   9.857328 ]"
13,369,[-7.5101047  0.9019523  1.3774828 ... 11.873014   6.6763186 -1.2789701]
14,1545,"[-3.7254746   3.2922301  -1.288752   ... -3.4654965  -1.8516715
  0.61391103]"
15,174,"[-15.789928   -1.6649586  -7.258232  ...   3.2084434   1.9178765
   8.598227 ]"
16,1322,[ 1.0572249 -4.253149  -1.7400992 ... 11.5397215  2.1450207  2.7594125]
17,499,[-6.3560715  2.5041943  1.4749869 ...  5.7220125  3.955062  -2.4123192]
18,178,"[-12.172342     0.81306034  -1.6863174  ...  -7.323974    -6.252842
   0.9591663 ]"
19,672,"[-5.7187366   2.9570355  -3.8665602  ...  1.666304    2.2440064
 -0.60622036]"
20,102,"[ 1.872208   -4.805585   -0.5749485  ...  0.66381925  0.9103935
  1.7163645 ]"
21,53,"[-8.778481    1.5873007  -5.623072   ...  0.59567213 -1.9501096
 -5.833254  ]"
22,1232,"[-0.09503946 -1.2296809  -5.9244576  ...  4.175884    1.3368927
 -0.5290155 ]"
23,290,"[-6.2120867   1.120951    0.12186123 ... -0.9913777  -1.7327476
  7.5086083 ]"
24,1081,"[-2.711917   -3.06666    -7.694844   ... -2.9760442  -0.36410242
  5.190398  ]"
25,490,[-3.8765094 -3.2970576 -1.1267328 ...  5.5222135  1.8016764  4.1396236]
26,476,"[ 1.2687802  -6.9891887  -1.2758585  ...  0.45910847 -2.9972863
 -2.1290452 ]"
27,103,"[ 0.7039718  -2.4000974  -7.2313924  ...  0.36959705 -2.5687265
 -0.3488561 ]"
28,1399,"[-4.1666255  -4.6979723  -6.027186   ... -2.1225286   1.0532049
  0.79879445]"
29,541,[ 1.7134393 -2.5679936 -2.7020519 ...  7.7028804  2.0328193  4.462442 ]
30,947,[ 8.033251  -1.4494832  3.1027555 ...  2.953805   8.58671   -6.876794 ]
31,1370,"[-12.555343    3.395864    3.0309875 ...   7.421505    7.2328925
   0.8420579]"
0,714,"[ 6.8650365   5.2433133   1.2293521  ... -0.37737638  1.3557512
  3.6109    ]"
1,174,[-4.5008917 -1.1225225  2.2457118 ...  3.5522547  3.295693   1.3293874]
2,1556,[ 1.0209392  1.8422579 -3.804403  ... -0.4299872 -3.7362275  9.887762 ]
3,1360,"[-8.357104   -0.7766641   6.5489273  ...  9.852379    4.7312293
 -0.20077552]"
4,542,"[-12.202443   -0.5936846  -2.0771494 ...  -2.6012995   4.576986
   1.2695093]"
5,359,[-1.7148519  2.6424441 -1.9888098 ...  1.8510462 -2.8342643  3.8680155]
6,858,"[ 6.1289196   6.1206503  -0.72686183 ...  1.9276031  -0.7474048
  0.8271739 ]"
7,739,"[-0.53546107 -3.244554    3.2866175  ...  6.5944476   2.3270469
 -5.473061  ]"
8,703,[-3.6648102 -0.7347252 -1.9751252 ...  2.084731  -1.6467545  2.7898114]
9,47,"[-8.108551    0.8041951  -2.8480818  ... -3.1464431  -0.34524578
 -6.7054815 ]"
10,148,[-5.4954004 -1.468145  -5.287856  ... 10.365765   3.7836344  3.2560275]
11,348,"[-16.143978    5.6611466  -2.1476364 ...   3.3042054   4.4782543
  -2.4272764]"
12,189,"[-10.137176    6.3639717  -5.581495  ...   3.7903152   0.3474561
   0.6968209]"
13,60,"[-13.688633    -0.6789877   -0.57418674 ...   3.9832144    3.4851065
   2.0847905 ]"
14,355,"[ 0.752921   -0.38082093 -4.0904775  ... -1.2084774   4.709631
  0.23513621]"
15,1160,"[-11.974884    -4.199214     2.2655919  ...  -0.93629795  -2.4886599
  -0.84687984]"
16,76,"[-14.539898   -7.2293806  -1.228834  ...   5.4975657   4.143261
   2.769386 ]"
17,147,"[ 8.366483    0.1636255  -5.1145735  ... -2.8054519   1.5745924
 -0.71080303]"
18,747,[-1.8438283 -1.1129948 -6.5324454 ...  1.1258703 -1.6310159 -4.003377 ]
19,161,[-2.5444317 -3.3599937  0.7716692 ...  9.254766   7.457325   2.7157803]
20,60,[-5.33768    3.630551  -6.282638  ...  0.5974979  4.8147078  4.990921 ]
21,391,[-3.656572  -1.2857362 -3.186319  ... -1.2472165 -2.7007866 -2.7337794]
22,101,"[-0.17012772 -0.03981905 -4.4951777  ...  2.4299457   9.826388
 -0.40798575]"
23,36,"[-9.493495   13.760765   -7.5462804  ...  1.4725224   6.3964305
  0.41248015]"
24,728,"[-2.8507833   3.347395    1.3264505  ...  7.342201   -0.22500941
  0.62734383]"
25,275,"[-4.6728187   0.6801339  -0.26706827 ... -5.013439   -0.9206097
  8.261824  ]"
26,1344,"[-11.551384     3.2271168    3.3265057  ...  -0.11422542   3.1775606
  -0.8064449 ]"
27,322,"[ 1.4897425   6.806669    1.6026343  ... -0.82770574  3.1778636
  6.627507  ]"
28,779,"[-11.844779   -1.3518028  -4.1586194 ...  -1.5357636  -6.19262
   5.88823  ]"
29,85,"[-12.912332   -1.5472995  -1.2767937 ...  -1.9015251  -3.97058
   8.819595 ]"
30,148,"[-1.637125   -0.81978583  5.9809275  ... 13.927151    3.911119
  1.6696126 ]"
31,679,[-6.8732    -1.6230963  0.6918141 ...  5.182508  -1.9912615  1.1061592]
0,1129,[-2.2333958  2.492715   3.250708  ... -0.4263666  9.519379   3.0653186]
1,1612,"[-2.5965507   1.6227529  -0.69194216 ...  5.2409806   2.4213042
 -3.7619467 ]"
2,36,[-5.848425  -0.7536142 -5.8626842 ...  9.076326   6.7437377  2.2694407]
3,968,"[-6.4407134  -1.941238    0.39517    ...  0.25536424 -1.4647552
 -6.6462145 ]"
4,106,[-6.3624372 -4.9287963 -0.86612   ...  4.794554   6.4201922  1.9696107]
5,397,[-6.678059  -3.4724503 -6.8249335 ...  2.9819918  7.76741   -0.8396508]
6,1626,"[20.427887    5.0022316   0.12527631 ...  0.36316437  0.26116756
 -2.5902028 ]"
7,827,"[-4.6432157   1.6601545  -6.218744   ...  0.36144656 -0.31524682
  3.469133  ]"
8,335,[-6.6547327 -6.0316715 -1.6565021 ... 15.187105   0.8581418 -1.4958305]
9,731,"[-3.215172   -1.372788   -3.7056758  ...  3.781653    1.7180765
 -0.23583446]"
10,1155,"[ 0.6490355   4.8530045   0.31710336 ...  1.3251861   1.8992037
 -2.4212296 ]"
11,180,[-1.06032    0.5438986 -1.1070179 ...  1.7505468  8.123369  -4.1362143]
12,98,[-9.806183   2.759811  -6.866444  ...  1.4010347 10.106761  -1.5696111]
13,1241,[-2.969686   1.7646633 -0.0202259 ...  3.0788198  3.1321979 -1.8044024]
14,395,[ 7.5519567  3.8691053 -4.5984106 ... -0.942487   1.020927   3.5656004]
15,153,[-7.0956526  2.8982863 -4.2070785 ...  5.940266  -6.4865236  2.844102 ]
16,402,[-5.172343   3.546797  -3.0788631 ... -3.2772057 -2.7209153  1.6660023]
17,25,[ 1.7873075  0.8726831  6.747515  ...  6.7573056  0.7617892 -3.763949 ]
18,1657,"[-0.1673356  -4.499269   -3.9485002  ...  1.972008    2.2208085
 -0.12213605]"
19,1722,"[-8.322734   -5.2775807  -6.279549   ...  0.87516916  0.9337667
  4.849764  ]"
20,1627,[-6.371848   7.0030456 -4.4812613 ...  9.009619   5.327369   3.2310915]
21,1281,"[-0.6326728   6.490098   -0.37756318 ... -2.1062872   3.0804567
  3.4337952 ]"
22,550,[-5.177136  -0.5796234 -6.1441865 ...  1.4006895 -4.230203  -1.3455924]
23,993,"[-4.7611346   7.233856   -1.1600862  ...  2.523692    7.916199
  0.56612116]"
24,203,[-6.025383  -3.8898983 -2.206011  ... -0.7405956  6.265512  11.441399 ]
25,36,"[-2.4291947   1.4684547  -5.771864   ...  2.007196   -0.39247954
  1.7290578 ]"
26,119,"[-5.963999   -5.445819   -8.071854   ...  0.82698345 -2.124113
  0.21056846]"
27,956,"[-4.8670726  -5.9430475  -0.6350269  ...  6.650932    4.0884814
 -0.18240397]"
28,115,"[ 2.8324392   3.0680408  -6.0076103  ... -0.18705645 -5.01564
  0.71764314]"
29,800,"[-13.037147     7.261237    -3.682946   ...   1.5105739    0.07457927
  -2.699948  ]"
30,594,[-3.570261  -6.383925  -5.0543694 ... -0.6091374 -2.8527088  3.31219  ]
31,840,"[-8.285813    2.998376    0.87958056 ... -1.3116245   1.8360261
  4.499056  ]"
0,282,[-8.6749     3.5282192 -6.965846  ...  1.5434664  2.0589013  2.3200238]
1,162,"[-16.297903   -2.7492068   0.3584654 ...   4.652123    8.415661
   5.2073073]"
2,42,"[-2.4189079   4.039337   -0.20489876 ...  3.464521    5.459475
  1.6858476 ]"
3,25,[-1.4396518 -1.701512  -4.2862554 ... -5.611707   2.8317266 -1.7756567]
4,1128,"[-0.40849575 -1.1786019  -1.5491182  ... 13.499463    6.923838
  4.759877  ]"
5,177,"[-5.297676    3.0405455  -2.9589682  ...  3.1866024   8.18496
 -0.45061886]"
6,1179,"[-6.942094    6.4501853   1.7841891  ... -0.09644032 -2.7965083
  3.190159  ]"
7,173,"[-12.1035795    7.488639    -5.0526004  ...   1.4901379    2.6730118
  -0.14501804]"
8,948,"[-8.290542    1.9901544   4.074719   ...  4.3617682   6.063206
  0.54582024]"
9,460,"[ 4.7270184   1.6814266  -1.1222949  ...  5.1433196   4.5415897
  0.21022886]"
10,1736,[-7.4676404  7.0547447 -1.4070255 ... -1.5400507  8.733722  -6.1129417]
11,792,"[-10.9540825  -1.282539   -1.1164086 ...  11.868777    4.7589326
   5.374749 ]"
12,141,[-7.6720295 -2.8384972  4.637507  ... -1.7309669  0.7830124  8.028194 ]
13,11,"[-8.442895   -3.0395503  -3.6726565  ... -0.11510336  3.5932631
  8.909185  ]"
14,1128,"[-9.437386    0.77734315 -4.460757   ...  7.0078335   2.6686647
 -1.4202404 ]"
15,1401,"[-0.92018676  4.7592373   1.7625757  ...  6.9715905   1.6158268
 -0.2882111 ]"
16,85,"[-6.9473505   1.5559245   0.75229436 ...  3.0536525  -0.08439067
 -0.99072707]"
17,60,[-3.7693708 -2.384018  -4.2668953 ...  7.780778   9.591665  -2.2094812]
18,1292,[-9.3521595 -2.9630504 -6.2952933 ... -4.9958453 -4.9110384  3.9834642]
19,27,"[-5.6585016e+00 -1.9272710e+00 -5.7187896e+00 ...  3.6688170e+00
  5.9019856e+00  1.6490860e-03]"
20,11,[-7.595278  -4.2806196 -8.984753  ...  1.3201741 -1.9360194  8.435108 ]
21,1685,[-2.9738405 -5.686356  -4.203391  ...  8.887235  -2.6055915  6.2337713]
22,266,[ 7.407161  -1.122475  -1.2191072 ... -2.4151866  4.61947    1.0013013]
23,77,"[-11.583217    0.3543009  -2.5945885 ...  -2.4346082   1.2942518
   0.4653378]"
24,1716,"[-5.3897157  -2.8060434  -1.5497051  ...  4.8599086  -6.258142
  0.96729165]"
25,27,[-2.791196  -1.6536402 -4.562179  ... 14.896814   8.526096   2.4722824]
26,531,"[ 3.7399104  -0.38132966 -5.876991   ...  5.017449   11.954173
  1.5228474 ]"
27,1349,[ 0.4270191  0.5374245 -2.7120588 ... -1.5597049  8.204655   2.0527716]
28,42,"[-12.566966    2.7826602   2.0978243 ...   1.5519953  -2.4874725
  -6.410227 ]"
29,73,[-5.0754333  1.6357559  6.2842994 ... -6.1579676  7.4079885 -3.7984343]
30,797,[-0.8718658  3.8222451 -2.9855297 ...  1.7014083  9.742876   0.2663604]
31,395,[-8.187392  -5.796228   0.6492859 ... 13.441791  -1.0039759 -3.0760012]
0,484,"[-2.2040253   8.38447     1.8257449  ...  1.9752417   3.7630618
  0.11873781]"
1,204,[-9.484437  -3.319058  -6.280215  ...  1.5386769  0.2295255 -4.675282 ]
2,961,[-3.0871744  5.2200255  1.8438371 ...  3.5117955  1.5438993 -1.2094443]
3,1498,[ 1.7188718  4.1869483 -5.899527  ... -6.1044593 -3.0547943 -1.5459146]
4,685,[-0.6700146  5.687579   5.026302  ...  9.680836  14.499998  -1.5145355]
5,273,[-2.7208207  1.0471945 -2.9120917 ... -4.4641633  1.0156326 -3.2120378]
6,1201,"[-8.96201     2.735445   -0.87503326 ...  5.508157    1.2961059
  1.6453545 ]"
7,331,"[-2.1531212  -2.23018    -0.10241212 ...  1.2050382   9.774656
  4.6589127 ]"
8,1199,"[-11.398614   -0.3933347   2.3975792 ...   3.6766508  -2.250476
  -5.1805773]"
9,356,"[-4.1643953   1.5131387  -1.6776258  ...  0.57066464 -4.342155
  0.83424187]"
10,85,"[-8.5924     -3.720924    4.0463066  ...  3.2454116   5.0115123
  0.35568058]"
11,550,[-9.083248   2.071204   0.5523307 ... -2.7975726 -0.6009152 10.893309 ]
12,805,[-4.4510937  0.2846179  4.7348313 ...  1.7030005  7.175365  -1.9417679]
13,135,[-3.7739222 -1.4242219 -5.099318  ...  4.847897  -3.4427357  4.176624 ]
14,1695,"[-6.410864   -0.48779637 -3.1245246  ...  5.523867    5.1424184
  8.565119  ]"
15,147,[-7.2020407  6.8125424 -3.194277  ... -5.744632  -1.4081746  2.143993 ]
16,161,[-9.447094  -1.2985187  0.9117895 ...  9.57374    7.5210257 -2.7243357]
17,441,"[-8.474227    0.97617555 -4.153944   ...  9.554125    3.3108706
  0.02547372]"
18,1667,[-3.323789  -1.5542617 -5.600043  ...  6.0084834  5.5014415  3.538466 ]
19,147,"[-4.4337015  -2.695969   -1.5620921  ...  4.836985   -0.65698814
 -5.8582993 ]"
20,469,[-1.7597456 -3.644703  -6.671901  ...  6.1523576  2.5716314 -2.5091388]
21,1232,"[-1.9566274   1.5319139  -3.0005362  ...  2.0253043   8.985442
 -0.46496856]"
22,796,"[-7.8461576   0.19795205 -2.4240892  ...  2.8123364   5.887319
  1.5462608 ]"
23,86,[-5.132662  -4.248993  -7.055835  ...  1.504702  -3.4725482  6.415576 ]
24,1574,"[-7.57306    -1.6279554  -0.25130388 ... 11.564629    7.8227863
 -6.083     ]"
25,408,"[-14.032944    1.5518342  -1.3959386 ...  19.672697    6.0353255
  -3.098559 ]"
26,60,[-8.936677   1.1307005  5.918837  ... -3.5378237  4.7389727 -2.3793416]
27,804,"[-15.095675     3.5901647   -3.8647594  ...  -0.08601836   0.3339144
   7.307605  ]"
28,1736,"[-0.7368564   1.2509404  -2.948174   ...  6.879635    6.049669
 -0.10176002]"
29,178,"[-6.2133145   1.3361475  -2.164853   ... -1.0574055   1.930957
  0.46422723]"
30,206,"[ 2.1608593  -3.5292978  -3.154124   ...  0.35652804  4.1060367
 -5.044542  ]"
31,178,[-5.973395  -2.8126886 -4.3051496 ...  9.03221    5.3908744 -3.0149994]
0,1548,[-3.1456358  2.2535276 -3.2640612 ...  1.0302352  2.426806   1.3577027]
1,1335,[ 7.1573277 -1.9369249 -0.9657917 ...  8.22024    1.6693265  2.8281462]
2,6,"[-13.775864   -1.4386259  -3.531121  ...  -1.276903    2.3995745
   2.1668968]"
3,851,[ 5.0173473  0.4964209 -3.5417619 ...  1.8787374  3.1504633  6.821713 ]
4,11,"[-4.288125   14.734339   -0.97539425 ... -2.7095199   5.436235
  4.53804   ]"
5,454,"[ 0.53285635 -3.4620223  -1.4171344  ...  5.711339    3.5574865
  0.2847965 ]"
6,863,"[-0.08099157 -4.170852    3.9872477  ...  2.550064   -1.3234998
  0.6733662 ]"
7,391,[-3.4785821 -2.2397954 -5.4409575 ... -6.7601275 -5.9823046  2.3395565]
8,88,"[-9.733423    0.8226581  -0.03858055 ...  3.7609854   7.3584213
 -4.296741  ]"
9,430,[-6.0487204 -1.167585  11.594832  ...  9.202833   9.008251   4.7411137]
10,134,[-8.257088  -1.8157586  3.6262572 ...  4.4770007  8.54984    3.3159456]
11,1533,"[ 0.74818665 -1.082967    1.218305   ...  6.015839    7.650202
  0.7617587 ]"
12,1631,"[ 0.06182035  9.124922    0.38546714 ... -5.5931034   2.1957333
 -2.6253753 ]"
