Index,True Label,Embedding
23,107,"[-0.10521464 -0.08263858 -0.00224627 ...  0.06085274  0.00870173
  0.03991578]"
24,245,"[ 0.183041    0.01569775  0.01602218 ...  0.11132469  0.08629458
 -0.07210565]"
25,296,[0.06066959 0.13950682 0.00870752 ... 0.08152175 0.1070193  0.02252162]
26,186,"[-0.0698053  -0.07788838  0.07302715 ... -0.0046      0.09954
 -0.05272505]"
27,118,"[-0.16887905  0.02598689  0.03125163 ...  0.06622998 -0.03073653
 -0.1173428 ]"
28,90,"[-0.0207781  -0.01793512 -0.00571381 ... -0.0477239  -0.01354355
 -0.06762978]"
29,405,"[-0.1260951   0.02981526  0.01036325 ... -0.01467752  0.0273466
 -0.00541731]"
30,100,"[-0.03439742  0.03717816  0.05828666 ...  0.05715382  0.18695141
 -0.09655169]"
31,124,"[-0.05587748 -0.06086105 -0.01232182 ...  0.1389209   0.02817417
 -0.07356315]"
0,448,"[-0.18492635 -0.09030838 -0.11547653 ...  0.07299131  0.18248595
  0.140972  ]"
1,104,"[-0.00471326  0.05869541  0.07040203 ...  0.0053383   0.11970826
 -0.05717135]"
2,45,"[-0.03564221 -0.03393063  0.03477834 ...  0.05618937  0.04191436
 -0.01349318]"
3,222,"[-0.13077982 -0.07306565 -0.00188232 ...  0.06817298 -0.06192591
 -0.05706545]"
4,383,"[ 0.10528881 -0.04178368 -0.02630169 ...  0.148855    0.01443717
 -0.01059819]"
5,193,"[ 0.06089691 -0.05348089  0.13581747 ... -0.02608817 -0.02459878
 -0.01181494]"
6,328,"[-0.0113538  -0.11376056 -0.02990996 ...  0.01733209  0.04134221
 -0.13051909]"
7,389,"[-0.10599905  0.04122442  0.06140804 ... -0.01785172  0.04300659
 -0.00702406]"
8,66,"[-0.12623437  0.00738314  0.04968169 ...  0.02105273 -0.01666622
 -0.09009419]"
9,344,"[-0.01597162 -0.06105667 -0.07215697 ...  0.12396885 -0.04456923
 -0.07435449]"
10,423,"[-0.03540489  0.09806653 -0.06935725 ...  0.08449527  0.16769187
 -0.03331824]"
11,269,"[ 0.06344043  0.03164908  0.08114101 ... -0.09377884 -0.05380545
  0.0236436 ]"
12,496,"[-0.01464221 -0.2275201  -0.08889759 ...  0.0958413  -0.10281232
  0.10158286]"
13,147,"[-0.02159372  0.09524459 -0.0133059  ... -0.0173962   0.15104385
 -0.02994115]"
14,86,"[-0.02731981 -0.10854513  0.00192552 ...  0.25557595 -0.02673703
  0.04042577]"
15,377,"[-0.09850734 -0.12509912 -0.05937114 ...  0.03322738  0.06705845
  0.01000882]"
16,447,"[ 0.03684285 -0.024808   -0.10822985 ...  0.32693684  0.0797559
  0.14043476]"
17,300,"[ 0.04884187 -0.01635595 -0.01073172 ...  0.14505519  0.04842769
 -0.01904703]"
18,25,"[-0.03771193  0.05849199  0.08156411 ...  0.11244756 -0.03737837
  0.03033534]"
19,373,"[-0.06286093 -0.02515312 -0.0197391  ...  0.11655182 -0.01939807
 -0.00667897]"
20,93,"[-0.02032832 -0.06568149 -0.03669109 ...  0.18000804  0.20251586
 -0.01649529]"
21,91,"[-0.01687626 -0.04119055  0.01336212 ...  0.13185759  0.0007266
  0.01427044]"
22,251,[0.09353467 0.03919553 0.05655044 ... 0.02393945 0.0266457  0.16732016]
23,180,"[ 0.15980496  0.05759104 -0.01036909 ...  0.08534174  0.14932665
  0.05724806]"
24,326,"[-0.04958309 -0.03643002 -0.10073569 ...  0.07205291  0.07630938
 -0.08422794]"
25,405,"[-0.05033702 -0.08001082  0.07493832 ...  0.16025802 -0.03576973
 -0.06509466]"
26,73,"[ 0.04708188 -0.05802378 -0.03714053 ...  0.11859234  0.04783897
 -0.09609777]"
27,62,"[-0.03354986  0.00315707  0.09305772 ...  0.0006578   0.03752163
 -0.00529049]"
28,455,"[-0.01565204  0.02725607  0.06059432 ... -0.06633518 -0.06605619
  0.04698497]"
29,47,"[-0.05440278  0.07570871 -0.02963398 ... -0.0132398  -0.08197864
  0.10218158]"
30,476,"[ 0.04520725 -0.08472697 -0.11080587 ...  0.16100352  0.05089425
 -0.02024492]"
31,223,"[ 0.08721875 -0.00540937 -0.04527894 ...  0.12055118 -0.04382932
  0.00292923]"
0,95,"[ 0.0321072   0.0072221  -0.10900486 ...  0.03953431  0.08653285
 -0.02856282]"
1,431,"[-0.05135749  0.08100729  0.006617   ...  0.02576753  0.11353687
  0.02226   ]"
2,295,"[-0.00450678 -0.06505634  0.09155992 ...  0.0744325   0.08369005
 -0.04119169]"
3,493,"[-0.09615417 -0.02658064  0.08305541 ...  0.0770151   0.01579299
  0.00846657]"
4,340,"[ 0.07811245 -0.0235859  -0.00107612 ...  0.11962786  0.09467313
  0.08361474]"
5,282,"[ 0.11486862  0.04835349 -0.07820788 ...  0.14703561  0.21793307
  0.16455539]"
6,63,"[-0.01588902 -0.07971712 -0.09992523 ...  0.09520845 -0.06143444
 -0.10278669]"
7,418,"[-4.5569823e-04  3.7500996e-02 -5.5522192e-05 ... -4.5331720e-02
  4.1038327e-02 -2.3228009e-03]"
8,327,"[ 0.01110726  0.01243983 -0.08934017 ...  0.15761341 -0.03112627
 -0.00438653]"
9,455,"[-0.12846507  0.06595136  0.1260671  ...  0.00153504 -0.05984842
  0.08599655]"
10,151,"[ 0.06309679  0.04175688 -0.12832952 ...  0.09339485  0.05303207
 -0.02275504]"
11,182,"[ 0.01499993 -0.00324958  0.06565926 ...  0.02356645  0.0233213
 -0.07748189]"
12,374,"[ 0.07766867 -0.03400115 -0.06579737 ... -0.01567831  0.00352432
  0.07174901]"
13,444,"[ 0.01051221 -0.00763214 -0.04418336 ... -0.00930622  0.10654805
 -0.03569392]"
14,422,"[ 0.12905712 -0.06986205 -0.10150364 ...  0.13082485  0.16104206
 -0.13454822]"
15,33,"[-0.03246868 -0.01428989 -0.01750446 ...  0.14321591 -0.01091956
 -0.03578458]"
16,398,"[ 0.01519275 -0.16334803 -0.03379285 ...  0.01102841  0.08215494
 -0.01640397]"
17,418,"[-0.03070677 -0.12820263 -0.10091548 ...  0.05574526  0.02232318
 -0.07664914]"
18,68,"[-0.04566606 -0.02968406  0.01926396 ...  0.03689806 -0.08546065
 -0.00374276]"
19,158,"[-0.04616639 -0.00842658 -0.01348979 ... -0.00842776  0.04702165
 -0.0590524 ]"
20,364,"[-0.05577754 -0.01310757 -0.1636334  ... -0.00642793  0.01020457
 -0.09825619]"
21,16,"[-0.09903551  0.02341064 -0.07451352 ...  0.10314348 -0.07995963
  0.12282991]"
22,199,"[-0.08415235  0.02794266 -0.01250249 ...  0.00943268  0.24768676
  0.01373437]"
23,196,"[ 0.05405214 -0.05761434 -0.08054054 ...  0.06898042  0.19119139
 -0.02347479]"
24,78,[0.11978961 0.02527004 0.04671708 ... 0.04358672 0.16177128 0.11437853]
25,14,"[ 0.01616379 -0.04438623  0.10077833 ...  0.01280233  0.05676077
  0.05964093]"
26,348,"[-0.042323   -0.08410951 -0.07961698 ...  0.02423778  0.06253965
 -0.02731906]"
27,493,"[ 0.01727084  0.02955513  0.14543805 ...  0.08749158  0.05580253
 -0.10514458]"
28,320,"[-0.03962741 -0.01978348 -0.00993588 ...  0.13475774  0.10035376
 -0.0700554 ]"
29,306,"[-0.08901361  0.01641883 -0.13252096 ...  0.1616102   0.0461844
  0.04614025]"
30,420,"[ 0.02568952 -0.00124089 -0.06190831 ...  0.32331204  0.15662481
 -0.02133684]"
31,321,"[ 0.03099479 -0.09248848 -0.04927623 ...  0.13164857  0.06010387
 -0.06541408]"
0,273,"[-0.03675928 -0.0034279  -0.03110346 ... -0.1127559   0.11413983
 -0.07865913]"
1,193,"[ 0.04612292 -0.03652975 -0.06145924 ...  0.09058881  0.01415813
 -0.02227507]"
2,37,"[ 0.10442109 -0.00884176 -0.10608397 ...  0.1948314   0.01926461
 -0.09046575]"
3,352,"[-0.15675184 -0.02920692  0.00065793 ...  0.23961766 -0.04674182
 -0.08503133]"
4,74,"[ 0.046395    0.12434699 -0.00767891 ... -0.01966074  0.04464072
  0.1074474 ]"
5,375,"[ 0.01902824 -0.01716029  0.02563757 ...  0.17569011  0.12411977
 -0.07709499]"
6,83,"[-0.08056423 -0.00885108  0.0049888  ... -0.0122247   0.02836935
  0.02933795]"
7,435,"[ 0.02920295 -0.06875458  0.06178149 ...  0.00302758 -0.10575545
  0.06142978]"
8,461,"[ 0.01383587 -0.00079275 -0.04529797 ...  0.05504427  0.01696496
 -0.0460061 ]"
9,242,"[-0.04075094  0.03588741 -0.05320918 ...  0.06428563  0.00314138
  0.13757198]"
10,162,"[ 0.02838986 -0.08796972 -0.02936566 ...  0.13077381 -0.00270272
  0.00238296]"
11,250,"[ 0.08799871  0.0537945  -0.00806439 ...  0.13757874  0.0632329
 -0.01432583]"
12,409,"[-0.08490987 -0.02616407 -0.0092358  ...  0.22826728 -0.11244871
  0.00900502]"
13,258,"[ 0.07219794 -0.03497387 -0.03639522 ...  0.09306037 -0.04109568
 -0.06853864]"
14,360,"[ 0.09174566  0.00676547 -0.04909312 ...  0.12754948 -0.02171269
 -0.07186752]"
