Index,True Label,Embedding
24,211,"[-0.04037183  0.02382715  0.10259251 ...  0.04074561  0.09723358
 -0.09264818]"
25,460,"[-0.02573475 -0.0010678   0.03461519 ... -0.09604939 -0.01640033
 -0.09370665]"
26,331,"[-0.0466815  -0.06819063  0.05512675 ...  0.13835056 -0.05312298
 -0.02316199]"
27,213,"[-0.16297534 -0.01761931  0.0298412  ...  0.14297505 -0.03708471
 -0.00847067]"
28,406,"[ 0.0002152  -0.06814031 -0.06525477 ...  0.06698937  0.0461249
 -0.06485268]"
29,409,"[ 0.08481007 -0.09687475 -0.03166788 ... -0.0706515   0.04857902
 -0.08495171]"
30,474,"[-0.11591271 -0.09069517 -0.05297068 ... -0.03151825  0.10685345
 -0.07033204]"
31,158,"[-0.00796564  0.01222725 -0.00538491 ...  0.15597908  0.05386774
 -0.06041687]"
0,382,"[-0.08403838 -0.00524814 -0.08282489 ... -0.00438508 -0.038092
 -0.07259988]"
1,352,"[ 0.03168786 -0.01593396 -0.07313816 ... -0.02372851 -0.13888116
 -0.05714804]"
2,63,"[ 0.04555932 -0.12679516  0.04233469 ...  0.02520873  0.02984201
 -0.08077394]"
3,336,"[-0.1059313   0.01602354 -0.0952684  ...  0.01504492 -0.00400125
 -0.02408692]"
4,374,"[ 0.03094322  0.0882102  -0.16039255 ...  0.0276987  -0.03213647
 -0.05530152]"
5,443,"[ 0.06880481 -0.04310592 -0.07306645 ... -0.04850993  0.15601842
 -0.05680414]"
6,43,"[-0.10690369  0.01728725  0.05316461 ...  0.15837339  0.0475717
  0.02814685]"
7,423,"[-0.10362563 -0.03765382  0.05581882 ...  0.02634739  0.06421222
  0.08576267]"
8,214,"[-0.03626985  0.02183378 -0.04074819 ...  0.13841094  0.0983307
  0.05205597]"
9,499,"[ 0.05255849 -0.00966032  0.00903341 ...  0.11946569 -0.00688284
 -0.05521557]"
10,255,"[ 0.0141947  -0.01576546 -0.05549649 ...  0.16304488  0.08020396
  0.12853494]"
11,479,"[-0.04340054 -0.00789283  0.07994445 ...  0.08907283  0.1009471
 -0.07570941]"
12,426,"[ 0.0548986   0.05868242 -0.01833894 ... -0.0352567   0.07232939
 -0.13182013]"
13,271,"[ 0.02197543  0.00206221  0.02612154 ... -0.01662809  0.15524016
  0.01026992]"
14,288,"[-0.01472372 -0.01837219 -0.00612459 ...  0.05956376  0.05040613
 -0.03200071]"
15,54,"[-0.05961317 -0.04689229 -0.01440972 ...  0.04487391 -0.05118661
  0.00041443]"
16,482,"[ 0.07403433 -0.09780033  0.00309586 ...  0.10670847 -0.07999853
  0.03691433]"
17,25,"[ 0.01866959  0.03955384 -0.04364047 ...  0.09572334  0.02060336
  0.03017943]"
18,244,"[-0.07004173 -0.14980073 -0.04577592 ...  0.15483917 -0.00895577
 -0.16763377]"
19,495,"[-0.06806455  0.02608685 -0.02651719 ...  0.00741542  0.01812758
  0.08342437]"
20,11,"[ 0.02949475 -0.06899624  0.06388544 ...  0.01347619  0.08957115
  0.05554627]"
21,496,"[ 0.10982551 -0.08443967 -0.10978282 ...  0.07497436  0.08199623
  0.02745548]"
22,94,"[ 0.00157472 -0.18108578  0.044001   ...  0.04148008  0.01850556
 -0.05270358]"
23,472,"[-0.02189191  0.01812296 -0.05228651 ...  0.11767793  0.0906584
 -0.09907698]"
24,314,"[-0.11371542  0.09391852 -0.01570402 ...  0.00125722  0.02084088
  0.04151623]"
25,473,"[-0.06706836  0.02615274 -0.1052459  ...  0.00626822 -0.02204154
 -0.13459553]"
26,119,"[ 0.11663022 -0.03697066 -0.11090566 ...  0.04956168  0.02245448
 -0.03835284]"
27,135,"[ 0.15756644 -0.05774386 -0.02056212 ...  0.01597735  0.1317689
 -0.01371231]"
28,234,"[ 0.01248758 -0.10447001 -0.03266107 ...  0.08107265  0.13858722
  0.06521895]"
29,483,"[ 0.04951994  0.05841915  0.0472758  ...  0.21201788  0.06121058
 -0.13780592]"
30,312,"[ 0.00054621 -0.04083714 -0.06411541 ... -0.04788516  0.05989012
  0.03617235]"
31,82,"[-0.01430622 -0.05155095 -0.02886367 ... -0.04078517  0.08679336
 -0.13327317]"
0,83,"[-0.09554333 -0.04079586 -0.04534581 ...  0.04340548  0.01168974
 -0.05221947]"
1,10,"[-0.02299059 -0.02547754 -0.03263558 ...  0.04793543  0.05996634
  0.03940792]"
2,164,"[-0.01512581 -0.05531736  0.04342192 ...  0.20461224 -0.01233633
  0.01582842]"
3,476,"[ 0.07940202  0.00544209 -0.00298664 ... -0.0416287  -0.06479241
 -0.01027126]"
4,417,"[-0.0604204  -0.18573098  0.04071192 ...  0.00255899  0.05098505
 -0.17932837]"
5,200,"[-0.07453051 -0.11209663 -0.15302858 ...  0.09250504  0.03161386
 -0.02046319]"
6,359,"[ 0.01924525 -0.01055311  0.06028089 ...  0.16144207 -0.03822121
  0.17172612]"
7,92,"[ 0.05710667 -0.02525656 -0.03738468 ...  0.08279162 -0.06408759
  0.00227854]"
8,211,"[ 0.04419837 -0.05230373  0.01946729 ...  0.11348752  0.128927
 -0.05907379]"
9,326,"[ 0.0721863  -0.00916351  0.00353402 ...  0.11954512  0.15592833
 -0.07400941]"
10,397,"[-0.13971199 -0.08522025  0.0027309  ... -0.01434032  0.14869675
 -0.06928778]"
11,33,"[-0.07178363 -0.06220071 -0.11337273 ...  0.03757666  0.03880716
 -0.06393448]"
12,142,[0.11420647 0.00289702 0.02501668 ... 0.158501   0.07589427 0.11449564]
13,186,"[ 0.02155799 -0.05086173 -0.02407618 ...  0.12036809  0.05064062
  0.05420223]"
14,141,"[ 0.06481533  0.0473643   0.01551602 ...  0.0173326   0.05105464
 -0.04980325]"
15,464,"[ 0.03064158  0.14892322 -0.1485205  ...  0.05843806  0.16150783
 -0.00101159]"
16,328,"[ 0.0764956  -0.03355767 -0.06439304 ... -0.0042048   0.07330752
 -0.04050275]"
17,204,"[ 0.05752745 -0.03508219 -0.03285872 ...  0.09257062  0.01860823
  0.00823781]"
18,447,"[-0.14797334 -0.01891068  0.06201689 ...  0.16763018 -0.00126718
 -0.0714357 ]"
19,425,"[-0.22220811 -0.04494214 -0.10032482 ...  0.07492512  0.06902707
  0.02412141]"
20,148,"[-0.03622894 -0.08200226  0.03567936 ... -0.00635396  0.15047213
  0.03337124]"
21,40,"[-0.00137089 -0.01026507 -0.14190961 ...  0.02184969  0.18977411
  0.03853866]"
22,321,"[ 0.05901299 -0.05568533  0.01744096 ...  0.08224706  0.0344917
 -0.00578988]"
23,258,"[ 0.07537513  0.01270759 -0.12296662 ...  0.09459662  0.1026529
 -0.05176535]"
24,386,"[ 0.07351655 -0.03051466 -0.08191929 ...  0.25856316  0.12852295
  0.10935111]"
25,55,"[-0.0184454  -0.04785659  0.06791618 ...  0.08993207  0.03450746
 -0.08141056]"
26,262,"[-0.0364625   0.15590659  0.05007691 ...  0.24843192  0.1096806
 -0.0426277 ]"
27,382,"[ 0.08035427 -0.00333468  0.01935512 ... -0.03559444 -0.05585703
  0.09355581]"
28,215,"[-0.01776992 -0.11282518  0.07487972 ... -0.03268429  0.02755553
  0.05829394]"
29,252,"[ 0.00680851  0.00313416  0.05785215 ... -0.06510989  0.01892276
  0.01580949]"
30,31,"[-0.02956825 -0.01857455 -0.01797523 ...  0.01634653  0.07533183
 -0.03943527]"
31,276,"[-0.04293142  0.02409707 -0.02940151 ...  0.1102781   0.00190179
 -0.15250233]"
0,336,"[ 0.27966386  0.0003454   0.0541728  ...  0.03300162  0.04236547
 -0.12348518]"
1,312,"[-0.03786276  0.02030776  0.10181971 ...  0.1068543   0.02511571
  0.06447018]"
2,104,"[-0.05428813  0.06879386 -0.0665167  ...  0.10848919 -0.00190591
  0.00192276]"
3,38,"[-0.03410794 -0.00631601  0.03961806 ...  0.09697456 -0.06205513
  0.10431915]"
4,183,"[ 0.08772816  0.01954739 -0.10983305 ...  0.2310489   0.1241921
  0.09392754]"
5,73,"[-0.0249733   0.0217145  -0.02505709 ...  0.02225457 -0.01333273
 -0.03266855]"
6,81,"[ 0.08666566 -0.09559356 -0.0153822  ...  0.03928723 -0.06520879
 -0.10328293]"
7,214,"[-0.05125673 -0.06028468 -0.01853367 ...  0.02332279 -0.00181589
 -0.12324123]"
8,243,"[ 0.00854438 -0.01750714 -0.02980191 ...  0.11665303 -0.00845402
  0.0220906 ]"
9,207,"[-0.05902489 -0.05915395 -0.08516588 ...  0.06783921  0.02945295
 -0.22637275]"
10,41,"[ 0.1632525  -0.05833806 -0.05378202 ...  0.3838717   0.11370087
 -0.04508201]"
11,292,"[ 0.1790292  -0.05088349 -0.07500549 ...  0.03589174 -0.03270478
 -0.01870335]"
12,330,"[ 0.07043683  0.02727895 -0.09065585 ...  0.07213277  0.03318188
 -0.00306364]"
13,465,"[-0.09956098 -0.02607956 -0.04325537 ... -0.00545521  0.09988553
  0.03819923]"
14,22,"[ 0.01010289 -0.11454582 -0.0291972  ...  0.1049287   0.00928653
 -0.05014244]"
