Index,True Label,Embedding
9,262,"[ 0.11015689 -0.01761181  0.00972429 ... -0.01481386 -0.02414323
 -0.02490224]"
10,819,"[ 0.0071597   0.01929427 -0.02572384 ...  0.00519497 -0.00102009
 -0.00256686]"
11,70,"[-0.00553166  0.03645426  0.0094006  ...  0.02013742 -0.00995407
 -0.00707588]"
12,516,"[-0.01722797 -0.00947825 -0.00204343 ... -0.00833659  0.00098113
 -0.00014393]"
13,78,"[-0.01720897 -0.00928727 -0.00423236 ...  0.02856464  0.02022158
 -0.01235255]"
14,492,"[ 0.00399815  0.01613434 -0.00356675 ... -0.0050135   0.00610218
 -0.00807535]"
15,1039,"[-0.00328968 -0.000604    0.01307477 ... -0.00188307 -0.01603891
 -0.01872007]"
16,308,"[-0.00503549  0.03696739 -0.0103067  ... -0.00992964  0.01413854
 -0.00708597]"
17,1595,"[-0.02881517 -0.01527449 -0.01435211 ... -0.00339654  0.04084254
  0.0160243 ]"
18,860,"[ 0.0012093   0.05029511  0.01467124 ...  0.02136088 -0.00893635
 -0.00280624]"
19,1469,"[-0.03202545  0.00624764 -0.00297397 ...  0.01539586  0.00554221
  0.00054704]"
20,716,"[ 0.00010321  0.00169147  0.00848078 ... -0.00907987  0.00291834
  0.00674023]"
21,1481,"[ 0.00756879  0.00475924 -0.01940787 ... -0.00106175  0.00263296
 -0.00363084]"
22,68,"[ 0.04904146 -0.00680583 -0.00739591 ...  0.00545121 -0.00835952
 -0.00677803]"
23,689,"[ 0.00892154  0.0394396  -0.01384394 ...  0.03500842  0.00164115
 -0.00298006]"
24,67,"[-0.04563288  0.01304089 -0.01499936 ...  0.01515354 -0.00136378
 -0.00744481]"
25,231,"[-1.0447005e-02  3.7093558e-03 -6.8937661e-06 ...  3.0376152e-03
 -1.2012492e-02  3.8806768e-04]"
26,1267,"[ 0.00315443  0.01489517  0.02555993 ...  0.00373629  0.00857527
 -0.00325479]"
27,67,"[-0.00596883  0.06303345 -0.01398629 ...  0.01019318 -0.00691372
 -0.01216879]"
28,129,"[-0.04139417 -0.01747432 -0.02072274 ...  0.01869109  0.00214247
  0.00439122]"
29,1064,"[-0.02288329 -0.024374    0.01192294 ... -0.01173308  0.01288684
 -0.01211614]"
30,724,"[-0.00532367  0.01641738 -0.01295846 ... -0.01076159  0.00955707
 -0.00156285]"
31,258,"[-0.01695677  0.0493184  -0.00074276 ...  0.01705638  0.0349169
 -0.02011316]"
0,146,"[-0.01390235 -0.00777338 -0.02300713 ...  0.0094024  -0.01677594
 -0.00958254]"
1,192,"[ 0.01422553  0.03434103 -0.01049758 ...  0.00561864  0.00579935
  0.00049646]"
2,1375,"[ 0.02658647 -0.00516087  0.08210791 ...  0.00013176  0.04778527
  0.02322536]"
3,560,"[-0.00401656 -0.02753973 -0.00170439 ...  0.01200089 -0.02040302
  0.03625833]"
4,1239,"[-0.0085883  -0.02466874 -0.00592165 ...  0.01624824  0.01879158
 -0.00482129]"
5,64,"[ 0.00178011 -0.01214315 -0.04060955 ...  0.01785228  0.03030162
 -0.00302129]"
6,1331,"[-0.02666223  0.00365869  0.03687431 ...  0.0054148  -0.00016587
 -0.04238583]"
7,196,"[-0.00243678  0.01343108 -0.00062424 ... -0.00428004 -0.00130241
 -0.00352659]"
8,3,"[ 0.01470732 -0.02880041 -0.00430868 ... -0.00339399 -0.00671119
  0.01685766]"
9,15,"[-0.00700384  0.01524706 -0.00247969 ...  0.03210398 -0.00875231
  0.03124325]"
10,955,"[-0.01145908  0.01403786 -0.00790313 ...  0.00856094  0.01137449
 -0.01118389]"
11,51,"[-0.01536556  0.00711942  0.01626073 ...  0.00155691  0.00430603
 -0.00616782]"
12,1516,"[ 0.02435965 -0.00778437  0.01123068 ...  0.0227606   0.03317215
 -0.02475329]"
13,1631,"[-0.00348175 -0.01685384  0.00525205 ... -0.00829199 -0.00343653
  0.0351436 ]"
14,659,"[-0.00895805  0.01211361 -0.0084938  ...  0.00829568 -0.00104226
  0.03347454]"
15,981,"[ 0.02355578  0.01203485  0.00258932 ... -0.0081949  -0.01940419
 -0.02331837]"
16,237,"[-0.0217653  -0.01364753  0.00297363 ...  0.01320157 -0.01504182
  0.00438351]"
17,117,"[ 0.03171303 -0.01199502  0.01502846 ... -0.00767111 -0.01067915
  0.00853636]"
18,630,"[ 0.01421474 -0.01480474 -0.00061709 ... -0.00481331 -0.0173665
  0.02273884]"
19,1428,"[ 0.02841156  0.03605995 -0.01590888 ...  0.01652139  0.00557408
 -0.00984709]"
20,40,"[-0.00483728  0.00566565 -0.0107164  ... -0.00635913  0.00894272
  0.00322804]"
21,387,"[ 0.01677364 -0.00847173 -0.0103782  ...  0.00760498  0.00386877
 -0.00323894]"
22,269,"[ 0.01549625 -0.0025101   0.00812023 ...  0.00178697  0.00566895
  0.00767689]"
23,76,"[-0.01162487  0.02745413 -0.02752122 ...  0.02808499 -0.00974776
 -0.01024611]"
24,1151,"[-0.01322342  0.04231645  0.00334962 ... -0.00117965 -0.01922708
 -0.01652518]"
25,13,"[ 0.00792216  0.03552988  0.00624908 ...  0.02099618  0.01352216
 -0.01791307]"
26,15,"[-0.00040892  0.00272758 -0.01130382 ...  0.00825011  0.01751501
 -0.01017406]"
27,1559,"[-0.0058278   0.0101776   0.01832974 ... -0.01587343  0.01624662
  0.05786554]"
28,314,"[ 0.05176667 -0.0058212  -0.01065764 ...  0.030584    0.00440494
 -0.03542749]"
29,791,"[ 0.01292964  0.0157647  -0.00583584 ...  0.00499656  0.01003615
  0.00431874]"
30,1557,"[ 0.00060119 -0.01520733  0.00200717 ...  0.01231656 -0.01739403
 -0.00086503]"
31,1383,"[ 0.0384488   0.0157946   0.00452823 ...  0.01068574 -0.00572665
 -0.0159638 ]"
0,78,"[ 0.00647651 -0.00144429  0.00963918 ... -0.006268   -0.00777719
  0.00802287]"
1,1008,"[-0.00414931  0.02132989 -0.01106175 ... -0.00761618  0.0059191
 -0.01029157]"
2,163,"[-0.01824861  0.02798557  0.0021547  ...  0.0080408  -0.00657524
 -0.00608341]"
3,306,"[-0.01827898 -0.01869122 -0.01480895 ...  0.01205746  0.00743536
 -0.00152342]"
4,1152,"[-0.04689467 -0.02540123 -0.00104703 ... -0.01265266  0.00827676
 -0.01643375]"
5,412,"[-0.00899853  0.00301976  0.00486143 ...  0.00869582 -0.00896886
 -0.00253874]"
6,189,"[-0.0141457  -0.02937662 -0.0122303  ... -0.01295202 -0.00276628
  0.00100543]"
7,192,"[-0.0082121   0.03448952  0.01183782 ... -0.01786163  0.00343877
  0.01124649]"
8,78,"[-0.00954962 -0.00722544  0.00667574 ... -0.01710636 -0.00421475
  0.00911455]"
9,285,"[ 0.00615559 -0.01030207  0.01581836 ...  0.03740588  0.01899796
  0.00215419]"
10,65,"[ 0.00261344 -0.00087897  0.01665111 ...  0.02706903  0.00765218
 -0.00035921]"
11,216,"[ 0.02719297  0.0375127  -0.0002284  ... -0.00810591  0.00515989
 -0.00199139]"
12,856,"[-0.02323363  0.00553807  0.00065145 ...  0.00599736  0.00363248
 -0.0138309 ]"
13,400,"[ 0.0066809  -0.00472657  0.02532268 ...  0.00179943  0.01329682
 -0.00866335]"
14,894,"[-0.02314318  0.00068739 -0.0105492  ...  0.00353537 -0.00546822
 -0.00856411]"
15,1283,"[-0.00845215  0.00572764  0.00160806 ...  0.00294005 -0.00450572
 -0.00767797]"
16,867,"[ 0.02542592  0.03705457  0.018581   ...  0.00404265 -0.00697266
 -0.01276716]"
17,216,"[-0.0252327  -0.01224406 -0.00654986 ... -0.00200939  0.02133236
  0.00169017]"
18,830,"[-0.00533625  0.01115851 -0.01297377 ...  0.01229435  0.00291678
 -0.01759926]"
19,573,"[-0.00591127  0.02688186 -0.01428319 ...  0.00440109  0.00294986
 -0.00694536]"
20,102,"[ 0.01610086  0.00487665  0.00479214 ...  0.0079665  -0.00858123
 -0.01046776]"
21,258,"[ 0.00440097  0.0014913   0.01448957 ... -0.00813057  0.00593277
 -0.0072814 ]"
22,944,"[ 0.00542374 -0.00332283  0.00620129 ... -0.0171879  -0.00125186
 -0.00808418]"
23,78,"[ 0.00377246  0.01007329 -0.01183395 ...  0.01067281  0.01733285
 -0.02399217]"
24,1423,"[-0.02311279 -0.01813642 -0.00276751 ...  0.00286711 -0.00588207
  0.00633863]"
25,143,"[-0.02997692 -0.02470448  0.01770917 ...  0.00870068 -0.00534915
 -0.00396828]"
26,81,"[-0.01785968  0.01543226  0.01767503 ... -0.00159738  0.00761343
  0.01097083]"
27,1759,"[ 0.02686954  0.01199872  0.00041091 ... -0.01854229 -0.00341962
 -0.00729656]"
28,15,"[-0.00249598  0.01858076  0.00683145 ...  0.00879944  0.02745914
  0.01469041]"
29,670,"[ 0.01624883 -0.02089518 -0.01308226 ... -0.00894707 -0.01268429
  0.00029484]"
30,1536,"[-0.0168805   0.00046464  0.01767372 ...  0.00180241  0.0135803
 -0.02075934]"
31,614,"[-0.01941661 -0.00055451  0.01380623 ... -0.01064557 -0.01224048
 -0.02972892]"
0,1679,"[-0.02390155  0.02842233 -0.00721186 ...  0.03660158 -0.00372585
  0.00807177]"
1,1122,"[-0.03951904  0.00101264  0.00026454 ... -0.01230953  0.00842157
 -0.00949146]"
2,308,"[-0.01680083 -0.00949586 -0.01179025 ... -0.01341005 -0.00443255
 -0.00774221]"
3,383,"[-0.00666924 -0.00509083 -0.00130025 ... -0.00192126 -0.00825742
 -0.02065921]"
4,374,"[-0.0197694  -0.00696183  0.0007964  ... -0.0091746  -0.00897397
 -0.01583925]"
5,856,"[ 0.0572965  -0.00837284 -0.00849097 ... -0.0076585  -0.02403451
 -0.00194769]"
6,314,"[ 0.00414268 -0.01349695 -0.00326104 ... -0.00804354  0.00620729
 -0.01552672]"
7,308,"[-0.03555296 -0.00495859 -0.00711516 ... -0.00212099  0.00356738
 -0.033087  ]"
8,220,"[ 0.00094602  0.01677581  0.00606526 ...  0.00864671  0.01234168
 -0.02739815]"
9,1089,"[ 0.01890738 -0.01406862  0.00553358 ... -0.00043105  0.02042167
 -0.00013446]"
10,268,[0.00863724 0.00586188 0.00576002 ... 0.00459995 0.0102822  0.02151014]
11,237,"[-0.0163176   0.00668585 -0.00634552 ...  0.00432501  0.02545289
  0.0047286 ]"
12,81,"[-0.01264578 -0.01599324  0.01004739 ...  0.00212287 -0.01592097
 -0.02634986]"
13,56,"[ 0.01502357 -0.01880124 -0.02199235 ... -0.00109559  0.00294568
  0.00091124]"
14,927,"[-0.03227839 -0.00720379  0.01874348 ... -0.01280185 -0.00593183
 -0.01012323]"
15,29,"[-0.01161943  0.04937238  0.01171277 ... -0.00712021  0.00855603
 -0.01074611]"
16,792,"[ 0.01209398  0.00594347  0.00254861 ...  0.00560607  0.00386407
 -0.01597845]"
17,1414,"[-0.0208503  -0.01162969 -0.01161777 ... -0.00675146 -0.00147439
 -0.00377968]"
18,883,"[ 0.00129317  0.01058499  0.00194157 ... -0.00383047  0.00796846
 -0.01098019]"
19,777,"[ 0.01933138  0.02748309  0.00579501 ... -0.00383649 -0.00980557
 -0.02540398]"
20,160,"[-0.0231567   0.00176092  0.00226107 ...  0.00361619  0.02810753
 -0.01216335]"
21,31,"[-0.00172906  0.01048638 -0.00395353 ... -0.01732987  0.00547512
 -0.00172658]"
22,137,"[ 0.02438469  0.01782358 -0.00391561 ... -0.01639899 -0.01596691
 -0.01998388]"
23,502,"[-0.02622325  0.01906158  0.00620518 ... -0.00860661  0.00258295
  0.00549852]"
24,1483,"[ 0.00203312 -0.00528808  0.00225984 ...  0.00273149  0.02119982
  0.00027531]"
25,258,"[-0.01397216 -0.02515047  0.00056026 ...  0.02702919 -0.00259116
 -0.00676162]"
26,196,"[-0.01244852 -0.00841643 -0.00452468 ...  0.0032741   0.00330259
  0.02538913]"
27,632,"[ 0.04052924  0.02130806 -0.01674368 ...  0.00711648 -0.00693633
 -0.00012923]"
28,1158,"[-0.00621527  0.02122244 -0.01042683 ...  0.02623088  0.00137133
 -0.01696798]"
29,146,"[-0.03795499 -0.01253113  0.00578427 ...  0.02650913  0.00821788
 -0.01753484]"
30,795,"[ 0.01938609  0.00382295  0.00789366 ... -0.01640645 -0.00879241
 -0.00211952]"
31,194,"[-0.01384868  0.05256794 -0.0036247  ... -0.00022162  0.01378122
  0.01006113]"
0,134,"[ 0.01431421 -0.00058918  0.00914025 ... -0.00302459 -0.00344254
 -0.0033502 ]"
1,1468,"[-0.00296688  0.02387646 -0.01260048 ... -0.00071529  0.00376899
  0.01183532]"
2,83,"[-0.03526079 -0.01462837 -0.02407644 ...  0.02657439  0.01962349
 -0.01720939]"
3,412,"[-0.02033102  0.00851555  0.00513277 ...  0.00075219  0.03593459
  0.01298298]"
4,137,"[-0.01647064  0.00406379 -0.01068982 ... -0.00063735 -0.01713002
  0.0082053 ]"
5,72,"[ 0.0007802   0.02247596 -0.00931684 ...  0.00287539  0.01340267
  0.0050922 ]"
6,890,"[ 0.00446341  0.02205508  0.00950219 ... -0.01059197 -0.00405718
 -0.01958808]"
7,91,"[-0.01769882  0.03917716  0.02169769 ...  0.00368594  0.02830387
 -0.02445658]"
8,841,"[ 0.00511449 -0.00378022 -0.0199475  ... -0.01527655 -0.00415212
 -0.02065086]"
9,919,"[ 0.00210416 -0.00043661  0.01935106 ...  0.0115563  -0.00046117
 -0.00653762]"
10,100,"[ 0.03296948  0.00502564 -0.01570827 ...  0.029487    0.00426028
  0.00537788]"
11,808,"[ 0.06289279 -0.03416334  0.01825534 ...  0.02281975 -0.01631697
 -0.01098027]"
12,944,"[-0.0128992   0.0041322  -0.00075589 ...  0.00805319 -0.00305306
 -0.00346122]"
13,1655,"[-0.01369816  0.02758598 -0.01092674 ...  0.00072283 -0.01294756
 -0.01055791]"
14,81,"[-0.04263143  0.01528403 -0.01608057 ...  0.02156806  0.01211052
 -0.00358309]"
15,146,"[ 0.00256304  0.03696083 -0.00498016 ...  0.00432078 -0.01098969
 -0.02039844]"
16,925,"[-0.00881422  0.00352894  0.00119573 ... -0.00292958 -0.00639809
  0.00038303]"
17,34,"[-0.01076039  0.01511651  0.00406797 ...  0.00843834 -0.00245004
  0.00189852]"
18,857,"[ 0.03587664  0.01791193 -0.01277494 ... -0.00144618  0.00200068
 -0.00538114]"
19,146,"[ 0.01821784  0.05967124 -0.00260953 ... -0.00688211  0.00243583
 -0.00413392]"
20,96,"[ 0.03034456  0.01058505 -0.01169249 ... -0.00604432  0.02932104
  0.01527853]"
21,1278,"[ 0.01221141  0.04838952  0.02140445 ... -0.00357572  0.00907455
 -0.0190439 ]"
22,192,"[-0.02552448  0.03052282 -0.00952136 ... -0.00697761 -0.00797996
 -0.01150291]"
23,396,"[-0.0162963   0.00096206  0.00564298 ...  0.01632342 -0.00474958
  0.00744995]"
24,1296,"[ 0.03910886 -0.0148646   0.01308655 ... -0.00438211 -0.00622133
 -0.01395419]"
25,132,"[-0.04347948  0.02857251  0.00672627 ... -0.00307237  0.0012116
 -0.00648252]"
26,195,"[-0.00134008 -0.00980201  0.04808416 ... -0.01010036 -0.01671108
  0.00279139]"
27,598,"[ 0.01654414 -0.01061048 -0.00860044 ... -0.02038976  0.00443957
  0.01648541]"
28,364,"[ 0.0196853  -0.01226871  0.01099754 ... -0.00528199 -0.00419652
 -0.01071499]"
29,221,"[-0.00253459  0.00826605  0.01313464 ... -0.01280766 -0.01148519
 -0.00554103]"
30,510,"[-0.019349   -0.01584109 -0.00928367 ... -0.00334053  0.01130387
 -0.021974  ]"
31,252,"[ 0.01370963  0.06392794 -0.00305252 ...  0.018502    0.01152314
 -0.00391266]"
0,1230,"[-0.00896251  0.04163048  0.00647968 ... -0.00532997  0.02840089
  0.0123803 ]"
1,363,"[-0.00480123  0.01073671 -0.00479878 ...  0.0005943  -0.00106644
  0.00648369]"
2,504,"[-0.01430384 -0.02404533  0.01945734 ... -0.0043104   0.00421142
 -0.00930106]"
3,496,"[ 0.00830471 -0.00936104 -0.02188841 ...  0.01317636  0.0179763
  0.0125289 ]"
4,102,"[ 0.01998258  0.03820165  0.03976523 ...  0.00471695 -0.01407627
  0.06708625]"
5,273,"[-1.2608050e-02  1.0122624e-03  1.0200302e-02 ...  8.7610800e-03
  4.6316143e-03 -6.2531792e-05]"
6,72,"[-0.0084711   0.00801377 -0.01331035 ...  0.00615677  0.01696331
 -0.01774559]"
7,62,"[ 0.01123475  0.01463252  0.00667936 ... -0.00509594 -0.00351421
  0.02178628]"
8,1523,"[-0.01535378  0.01191987  0.01163771 ... -0.00127326  0.00283332
 -0.00724972]"
9,102,"[-0.00072365 -0.02106897 -0.02353293 ... -0.00949136  0.02400857
  0.0237156 ]"
10,718,"[ 0.04821898  0.01892477  0.00122246 ...  0.00897736 -0.01152845
  0.01049114]"
11,138,"[-0.00707048  0.00152489 -0.01585511 ...  0.00871507  0.02898584
 -0.02376014]"
12,62,"[-0.00379498  0.00285628 -0.0115639  ...  0.01159021 -0.00890732
 -0.01023765]"
13,703,"[ 0.00580349  0.00337056 -0.0237857  ... -0.00244626 -0.01210008
  0.00302294]"
14,257,"[-0.01403687 -0.00330659 -0.00481047 ... -0.00043002 -0.0073158
 -0.00924644]"
15,1823,"[-0.00619952  0.02793059 -0.01907141 ...  0.01365969 -0.0022268
 -0.01147866]"
16,256,"[ 0.01088493  0.02135001 -0.00596645 ... -0.00842576 -0.01278593
 -0.00220747]"
17,1796,"[ 0.03268921  0.01902294  0.0051178  ... -0.00150623 -0.01196912
  0.02894278]"
18,23,"[-0.02676237 -0.01665008 -0.00469772 ... -0.00463877  0.01693308
 -0.00211417]"
19,42,"[-0.00835586 -0.01102113  0.01972169 ... -0.01267374  0.00617728
 -0.02591274]"
20,308,"[ 0.01144054  0.01482291 -0.01774071 ...  0.00763452  0.04653637
 -0.0025553 ]"
21,0,"[-0.0289476   0.00722515 -0.00617249 ...  0.01091583  0.01205842
  0.01243874]"
22,51,"[-0.00298391  0.02628218  0.00462103 ... -0.00041156  0.0044657
 -0.00088428]"
23,65,"[ 0.00663031  0.06024313 -0.02391563 ...  0.02098488  0.00386801
 -0.00419259]"
24,616,"[-0.00477216  0.00068067 -0.00867301 ...  0.01283854  0.00647304
 -0.00129718]"
25,96,"[ 0.01390234 -0.00477344  0.00039123 ... -0.01739098 -0.01928245
  0.00578935]"
26,821,"[-0.00212239 -0.01522023  0.00388665 ...  0.00750447  0.01429286
  0.00754493]"
27,146,"[ 0.00246429  0.00243164 -0.0124075  ...  0.01454328 -0.00400376
  0.00359578]"
28,165,"[-0.00198024  0.0332072   0.00469194 ... -0.00719286  0.0056195
 -0.01352146]"
29,253,"[ 0.02378395 -0.02129367  0.00104588 ...  0.00297094  0.00265057
 -0.00371499]"
30,118,"[-0.02057092  0.00926774  0.00960736 ... -0.00059247 -0.00295543
  0.0022166 ]"
31,911,"[-0.00656761  0.0040964  -0.00235269 ...  0.00651979  0.02715912
 -0.0087067 ]"
0,111,"[ 0.0167583  -0.0049793   0.01175751 ...  0.01326318 -0.00376247
 -0.01928098]"
1,1261,"[-0.02147844 -0.00234787 -0.02009758 ... -0.01227464 -0.00084379
 -0.00937521]"
2,207,"[ 0.00637426  0.00723229 -0.00453512 ... -0.0169793  -0.01163793
 -0.00267554]"
3,664,"[-0.00417685  0.03017375  0.00793469 ...  0.00406641 -0.01479922
 -0.01510668]"
4,1526,"[ 0.03604645 -0.00133712  0.00465705 ...  0.00186011 -0.00443731
 -0.02413133]"
5,67,"[-0.02126943 -0.00146694 -0.0205675  ...  0.02260521  0.00484868
 -0.01378037]"
6,1369,"[-0.01867095 -0.00952536 -0.00800862 ...  0.00666589  0.0120357
 -0.0073308 ]"
7,412,"[ 0.01035531  0.00908338 -0.01189816 ...  0.00815047  0.01172943
  0.01723749]"
8,343,"[-0.00974792  0.02553658 -0.01196946 ...  0.01292274 -0.01568326
 -0.0126674 ]"
9,118,"[-0.00590889 -0.01519089 -0.00314157 ... -0.01658199 -0.012459
  0.00243402]"
10,753,"[-5.8264530e-05  6.4144018e-03  1.2856207e-02 ... -2.9753954e-03
 -1.9143797e-02  1.8720273e-03]"
11,575,"[-0.01814433 -0.00614159 -0.00959624 ... -0.00184229 -0.01395309
 -0.0118842 ]"
12,192,"[-0.03117942  0.00367163  0.00107373 ...  0.01051038 -0.01151117
  0.00950617]"
13,1582,"[-1.2804812e-05  3.0877588e-02 -2.5297946e-03 ...  1.9140160e-02
  4.5452593e-04 -2.2916114e-03]"
14,506,"[ 0.00543541  0.03068551  0.00795057 ...  0.0088523  -0.028109
 -0.01942281]"
15,252,"[-0.01274941  0.00378091 -0.00108982 ... -0.01796153 -0.00955476
 -0.00703581]"
16,79,"[-0.00953681 -0.01183255  0.02961535 ...  0.00061272 -0.00036206
 -0.0170876 ]"
17,407,"[ 0.02172346 -0.00882303  0.00634196 ...  0.01063314  0.02074865
 -0.02239462]"
18,1169,"[-0.03450558 -0.01239363 -0.0115752  ... -0.01562029  0.12211643
  0.02447848]"
19,1002,"[-0.0271993  -0.01340843 -0.00307672 ...  0.02169531  0.02090478
 -0.02436555]"
20,459,"[-0.00670948 -0.01015499  0.00971985 ... -0.01647035  0.00146088
  0.00218133]"
21,729,"[ 0.04425558  0.00162716 -0.01043279 ... -0.00845194  0.00741038
 -0.01370172]"
22,778,"[-0.01794215  0.02408444 -0.00635998 ...  0.00753259  0.02918348
  0.00078861]"
23,149,"[-0.02116502 -0.00892088  0.0105184  ... -0.00299564 -0.00543013
 -0.02428747]"
24,65,"[ 0.00890434  0.04379117  0.01005079 ...  0.06527015 -0.00108175
  0.00968146]"
25,346,"[ 0.01051844  0.00081971 -0.02116374 ...  0.00725651  0.00395112
 -0.00649647]"
26,61,"[-0.01605888 -0.01326097  0.00687642 ... -0.00565664  0.03970697
 -0.01862427]"
27,261,"[-0.01679563 -0.01556047  0.02047832 ... -0.01387167 -0.00667625
 -0.03105508]"
28,203,[0.00606233 0.02434661 0.0123359  ... 0.08559612 0.00597048 0.02525179]
29,478,"[-0.04213494 -0.01311711  0.01182667 ...  0.01698489 -0.00256019
 -0.0084108 ]"
30,995,"[-0.02668955 -0.01217243 -0.00042015 ...  0.00572712  0.00254121
 -0.00987488]"
31,0,"[-0.00270537  0.00035206  0.00733506 ...  0.02303342  0.00900971
  0.00920889]"
0,629,"[-0.01180955 -0.01505082  0.01784928 ... -0.00737976  0.01132963
 -0.02150585]"
1,212,"[-0.02830744 -0.00443775  0.01091534 ...  0.00532766  0.01904594
  0.00020015]"
2,895,"[-0.01367645 -0.02336886  0.01871425 ...  0.00721599  0.02465185
  0.00659189]"
3,258,"[-0.01757946  0.0084672   0.0039034  ... -0.00826547  0.0225606
 -0.00863611]"
4,898,"[ 0.02575332  0.0493188  -0.02131727 ...  0.00261093  0.0224547
 -0.0146231 ]"
5,196,"[-0.02608847  0.05603731  0.01357261 ...  0.02238233  0.00130203
 -0.00786617]"
6,988,"[ 0.01617245 -0.01244074  0.00229097 ...  0.01187971  0.00995005
  0.00205998]"
7,1400,"[-0.02566782 -0.0005679  -0.03159325 ... -0.00957206 -0.00105536
  0.01666191]"
8,357,"[-0.00999782  0.00398632  0.00183412 ... -0.00228202 -0.01209368
 -0.00700994]"
9,106,"[ 0.00038611  0.00446657  0.00255288 ...  0.00991141 -0.00309343
  0.02231897]"
10,9,"[-0.02484926 -0.01089513 -0.02072535 ... -0.01283046  0.00816046
  0.011506  ]"
11,1234,"[ 0.00947796 -0.01478332 -0.00372609 ... -0.02044484 -0.00218116
 -0.02005593]"
12,213,"[-0.00464498  0.00810846 -0.01027952 ...  0.00096769  0.01035192
 -0.01667238]"
13,1750,"[-0.021854   -0.01195952 -0.0162191  ... -0.03253462 -0.00141687
  0.00152499]"
14,165,"[ 0.00222795  0.00033293  0.01398785 ... -0.01754644 -0.01000696
 -0.00569906]"
15,84,"[ 0.00346496  0.00128609 -0.00289887 ...  0.01478012 -0.00914528
 -0.01691556]"
16,357,"[ 0.01638015 -0.00972478  0.01168057 ...  0.01185338  0.03980395
  0.00432644]"
17,14,"[-0.01205871 -0.00311919 -0.00794689 ...  0.00555302  0.0141554
 -0.01583758]"
18,29,"[ 0.1209396   0.00252145 -0.0016753  ... -0.00462809  0.00476584
  0.00407446]"
19,1259,"[-0.02168052 -0.01219326  0.00420177 ... -0.0109803  -0.02709725
 -0.01933056]"
20,523,"[ 0.02042764 -0.01944575 -0.00883879 ...  0.00951566  0.00287837
 -0.00931305]"
21,1671,"[-0.01639172 -0.01592828 -0.00513959 ...  0.01652178 -0.00193653
  0.02258225]"
22,288,"[ 0.00489552  0.01132609 -0.00521583 ... -0.00189848 -0.00786223
  0.01455864]"
23,725,"[-0.0066237  -0.00124706  0.00528616 ... -0.00514993  0.01049167
  0.00988662]"
24,44,"[-0.01141614 -0.01392278 -0.01205015 ...  0.00167133 -0.0023246
  0.03391328]"
25,1771,"[-0.02912298  0.04255727 -0.01332603 ...  0.00314102  0.02146996
  0.00757817]"
26,1161,"[-0.00195256 -0.02230367 -0.002781   ... -0.01158533  0.00396277
 -0.01982   ]"
27,511,"[-0.01748541 -0.00559565 -0.00180803 ... -0.01116413  0.00560721
 -0.00297529]"
28,78,"[-0.02833657 -0.01969044 -0.0054111  ...  0.02380219  0.00399727
  0.0161917 ]"
29,1133,"[ 0.00431889 -0.00618543  0.00028549 ... -0.00786045 -0.02328902
 -0.00022865]"
30,1262,"[-0.00690035 -0.00349016  0.00838585 ...  0.00573707  0.00778316
 -0.00435823]"
31,714,[0.01180291 0.00309925 0.01161215 ... 0.00468192 0.00764107 0.01667739]
0,87,"[ 0.00386475 -0.00900144  0.01218344 ...  0.00099797 -0.00470689
  0.01008342]"
1,239,"[-0.02776356  0.03542089 -0.00666873 ...  0.01610888 -0.00430656
 -0.01097032]"
2,569,"[ 0.00248349 -0.00052544  0.04823481 ...  0.00114815  0.01447046
  0.01490625]"
3,823,"[-0.00108186  0.02366764 -0.00621841 ...  0.00750875  0.01840723
 -0.01444942]"
4,160,"[-0.02330179  0.01830854 -0.0092654  ... -0.00695288 -0.01195169
 -0.00180236]"
5,1053,"[ 0.02305079 -0.01192536 -0.03131292 ...  0.00212689  0.01322066
  0.03310953]"
6,1185,"[-0.02310872  0.00761565  0.01873073 ... -0.00198062 -0.01188553
  0.00675752]"
7,936,"[-0.01882495  0.04272757 -0.02444223 ...  0.00230749  0.00653266
 -0.0272304 ]"
8,853,"[ 0.06568862 -0.01742633 -0.00689569 ... -0.00346559 -0.00129151
  0.01736989]"
9,65,"[ 2.2305967e-02  2.8139425e-02  4.2249821e-03 ...  4.8269983e-05
  5.8447337e-03 -1.4897634e-02]"
10,829,"[-0.0240411  -0.02106077  0.01419121 ... -0.01193396 -0.00421975
 -0.03115307]"
11,1534,"[ 0.01475071  0.00992493 -0.00439635 ...  0.02486124  0.01880411
 -0.01036931]"
12,1089,"[-0.00223725 -0.00857079  0.00097228 ...  0.00329941  0.00433888
 -0.01652335]"
13,1123,"[-0.02000216 -0.00210785 -0.00694311 ... -0.00056022  0.03735394
 -0.01912805]"
14,450,"[-5.2265753e-03  4.7243577e-03 -5.2092830e-05 ... -4.1160998e-03
 -1.6226724e-02 -1.2980291e-02]"
15,375,"[ 0.00741482  0.00216717  0.00727148 ... -0.01051106  0.0037396
  0.02055206]"
16,137,"[ 0.03772309 -0.00770471  0.00990357 ... -0.00933661 -0.00234986
  0.02121306]"
17,1810,"[-0.01047341  0.01095979  0.03686906 ... -0.00257294 -0.00494787
 -0.00934502]"
18,473,"[-0.02923786 -0.01620778  0.00841893 ... -0.00983981  0.02402603
  0.00406465]"
19,576,"[ 0.02406774  0.01817725 -0.00992512 ...  0.01150599  0.00397078
 -0.00200702]"
20,444,"[-0.00741985  0.02081717 -0.02209461 ... -0.00315064  0.00158208
 -0.00962902]"
