Index,True Label,Embedding
25,460,"[-0.00412556  0.00929728 -0.00789652 ...  0.01156822 -0.00604916
  0.0397306 ]"
26,331,"[ 0.00078846  0.00978115  0.00336816 ...  0.02329057  0.00728023
 -0.00594451]"
27,213,"[-0.01115678  0.04789139 -0.00910551 ...  0.01674768 -0.02032932
 -0.01126435]"
28,406,"[ 0.00448525 -0.01525794 -0.01540261 ...  0.01762375  0.01466408
  0.03220724]"
29,409,"[ 0.01211265  0.03506485  0.01742454 ... -0.01133019 -0.02193174
  0.02211047]"
30,474,"[-0.00633951  0.01459759 -0.0156004  ...  0.01007522  0.02561387
  0.02504346]"
31,158,"[-0.00105406  0.02024509 -0.00558242 ...  0.02876887  0.00673339
  0.03003294]"
0,382,"[-0.01493818  0.02169555 -0.00015807 ...  0.03730353  0.00667412
  0.00334777]"
1,352,"[ 0.00208029 -0.00709746 -0.04238451 ...  0.01459181  0.00969593
  0.03962534]"
2,63,"[ 0.00313662  0.020741   -0.00368159 ...  0.02813942  0.00407342
  0.00603206]"
3,336,"[-0.01572781  0.00502684 -0.0082973  ...  0.00090119  0.0085396
 -0.00093832]"
4,374,"[-0.045819    0.0107055   0.00903768 ...  0.03182259 -0.000518
  0.01877208]"
5,443,"[ 0.01664906  0.00345295  0.010804   ...  0.00676269 -0.00590462
  0.02929497]"
6,43,"[ 0.00846927  0.01058042 -0.00375176 ...  0.01951078  0.00533237
  0.01120563]"
7,423,"[-0.01056464  0.00745815 -0.01676161 ...  0.01969134  0.00496852
 -0.00997589]"
8,214,"[ 0.02848135 -0.00045739 -0.02404944 ...  0.02323984  0.00584713
  0.02556087]"
9,499,"[-0.01775185  0.00040889 -0.0260148  ...  0.02013461  0.01376742
  0.02756822]"
10,255,"[ 0.01534761  0.01422793 -0.00178122 ...  0.00734371  0.01183739
  0.01415893]"
11,479,"[ 0.01039177  0.0208175  -0.00377388 ...  0.03243937  0.01057459
  0.03273873]"
12,426,"[-0.0047348  -0.01255164 -0.01540858 ...  0.00415519  0.02343372
  0.03063206]"
13,271,"[-0.02761391  0.01639423  0.00338309 ...  0.01901002 -0.00249771
  0.00903106]"
14,288,"[-0.03568609  0.01471659 -0.0026493  ...  0.01743688 -0.02383291
 -0.00844026]"
15,54,"[-0.02196032 -0.00411577 -0.00778622 ...  0.0026164   0.00753665
  0.00084018]"
16,482,"[-0.00129075  0.01763853 -0.03111939 ...  0.01051161  0.00908815
  0.00581903]"
17,25,"[ 2.4830580e-02  7.4854866e-04 -4.1497173e-05 ...  1.1386974e-02
  1.6605180e-02  3.0209117e-02]"
18,244,"[ 0.02448898  0.02837997 -0.01011307 ...  0.01572121 -0.00178271
 -0.00770062]"
19,495,"[-0.02502411 -0.00886133 -0.0308858  ...  0.01769197  0.01669072
  0.04630039]"
20,11,"[ 0.01289952 -0.00466122 -0.00537023 ...  0.02906173 -0.0056211
  0.03646219]"
21,496,"[-0.00169385  0.01585087 -0.01727608 ...  0.01505432  0.02401949
  0.01046414]"
22,94,"[-0.02388036 -0.01010955 -0.00154561 ... -0.01748453  0.01244072
  0.01025093]"
23,472,"[-0.00894196  0.02302372 -0.00025307 ...  0.03261709  0.02759777
  0.01136416]"
24,314,"[ 0.01798558 -0.00085235  0.01040956 ...  0.04319496 -0.00287893
  0.01492942]"
25,473,"[-0.00765334  0.01385675  0.00275535 ...  0.01196018  0.00055875
  0.01285923]"
26,119,"[-0.00068791  0.00407118 -0.02407543 ...  0.03591433  0.01014358
  0.03846487]"
27,135,"[ 0.00138311  0.00164314 -0.01248512 ...  0.01033856  0.00019147
 -0.00182503]"
28,234,"[-0.02072982 -0.00221518 -0.01779908 ...  0.03043261  0.01636802
  0.02651418]"
29,483,"[-0.00795961 -0.00596111 -0.01784599 ...  0.01840522  0.00753427
  0.03026988]"
30,312,"[-0.00206533 -0.00854068 -0.01212235 ...  0.00932248  0.00609819
  0.02712868]"
31,82,"[-0.01410593  0.01604375 -0.02911173 ...  0.00768563  0.00182576
  0.05698312]"
0,83,"[ 0.01049031 -0.00749198 -0.01422595 ...  0.01519424  0.01902865
  0.04289375]"
1,10,"[-0.00301233 -0.0077275  -0.00795047 ...  0.01697203  0.00349368
  0.00831487]"
2,164,"[ 0.00649463 -0.0019705  -0.00498353 ...  0.01947134  0.0015682
  0.02581571]"
3,476,"[-0.01381678 -0.00065426 -0.01282144 ...  0.00367194  0.01889616
  0.02556198]"
4,417,"[-0.00695921 -0.01669465  0.00251752 ...  0.00339549  0.0124004
  0.04076348]"
5,200,"[ 0.01817512 -0.00815954 -0.00186755 ...  0.01246963  0.01486394
  0.01570484]"
6,359,"[-0.01085381  0.00417313 -0.01865885 ...  0.03866369  0.02833182
  0.04856963]"
7,92,"[-0.00362017 -0.00597307 -0.00789712 ...  0.00318456  0.02371743
  0.02242726]"
8,211,"[-0.00775835  0.00400682 -0.01589016 ...  0.02627597  0.00462508
  0.02350738]"
9,326,"[-0.00045371 -0.00507347 -0.0126674  ...  0.00093831  0.02011197
  0.02596795]"
10,397,"[-0.02385242 -0.01870833 -0.01995336 ...  0.03417853  0.01478993
  0.01976997]"
11,33,"[-0.01571066 -0.00271551 -0.01496888 ...  0.0124812   0.00334525
  0.0287298 ]"
12,142,"[ 3.0851569e-03  7.8867655e-05 -2.7404899e-02 ...  2.5091678e-02
  1.5448094e-02  2.9208031e-02]"
13,186,"[-0.00685558  0.03133612  0.00711473 ...  0.00726417 -0.0061899
  0.01122974]"
14,141,"[ 0.00836929  0.00312763  0.01194667 ... -0.01597524 -0.01099068
 -0.01414404]"
15,464,"[ 0.02232531 -0.0080187  -0.00813178 ...  0.05243675 -0.00136293
  0.00297739]"
16,328,"[-0.02176607  0.01477571 -0.01830747 ...  0.01562586 -0.00631068
 -0.01105336]"
17,204,"[ 0.00267912  0.00209235 -0.00279994 ...  0.01543009  0.00788153
  0.00665157]"
18,447,"[ 0.02717368  0.00779466 -0.01442606 ...  0.00535244  0.02369354
  0.01771126]"
19,425,"[-0.00667186  0.01507573 -0.01028603 ...  0.03600677  0.0004057
  0.0121047 ]"
20,148,"[-0.00813591  0.00811923  0.00517715 ...  0.01166954 -0.00387665
  0.01320487]"
21,40,"[-0.00022296  0.0251773  -0.00644259 ...  0.00268474  0.00263671
  0.00872351]"
22,321,"[ 0.00486763  0.0215891  -0.02622603 ...  0.03407535  0.00181781
 -0.00435484]"
23,258,"[ 0.02266454  0.00564175 -0.02707368 ...  0.00296247  0.01286605
 -0.00805714]"
24,386,"[-0.00084296  0.01425507  0.00526183 ...  0.01144083  0.01407969
  0.027174  ]"
25,55,"[-0.01185479 -0.01097792  0.02410948 ...  0.00402197 -0.01242683
  0.0199091 ]"
26,262,"[ 0.01616047 -0.02687068 -0.04114534 ... -0.00364903 -0.01760356
  0.00896789]"
27,382,"[-0.01071627  0.02057769 -0.02256987 ...  0.01287849  0.00363746
  0.01786815]"
28,215,"[ 0.01414946  0.01882209 -0.0251708  ...  0.02929215  0.00488001
  0.04076957]"
29,252,"[-0.01206269 -0.00308029  0.00457018 ... -0.00724396  0.05133734
  0.024877  ]"
30,31,"[ 0.00548685  0.01977378  0.00254999 ...  0.02545194 -0.00542453
  0.02031929]"
31,276,"[ 0.01307043  0.00960354 -0.01792233 ...  0.03010482  0.01853858
  0.01018451]"
0,336,"[ 0.01472991  0.00334119 -0.01276845 ...  0.00262741  0.01275472
  0.01186598]"
1,312,"[ 0.03200683 -0.01402808 -0.00741696 ...  0.01679735  0.0284016
  0.02427408]"
2,104,"[ 0.04785648  0.02556083 -0.0202296  ...  0.02818439  0.01014978
 -0.00383912]"
3,38,"[ 0.00653277  0.00332069 -0.00339752 ...  0.00963273  0.00732083
  0.00313195]"
4,183,"[ 0.00401149  0.00365721 -0.0342021  ...  0.02063031  0.01748834
  0.010962  ]"
5,73,"[-0.02213351  0.00720754 -0.01955815 ...  0.0186785   0.00960492
 -0.02592421]"
6,81,"[-0.01088465 -0.00347528  0.02393831 ...  0.00033889 -0.00604966
  0.01923469]"
7,214,"[ 0.00027092  0.0092977  -0.03278564 ...  0.02661103 -0.00402671
  0.01284946]"
8,243,"[ 0.02170752  0.0235782   0.00843514 ...  0.00335795 -0.0065858
  0.02424425]"
9,207,"[-0.01081107  0.00150488  0.01139561 ...  0.03103563 -0.00330223
  0.01300406]"
10,41,"[ 0.00943175 -0.00825363 -0.03332708 ...  0.00390823  0.00485061
  0.01550909]"
11,292,"[-0.01054546 -0.00540242 -0.02367796 ...  0.01116608  0.05468165
  0.01385218]"
12,330,"[ 0.00466275  0.01309464 -0.0340913  ...  0.02002191  0.01318816
  0.0239647 ]"
13,465,"[-0.00562637  0.0073748  -0.0291805  ...  0.00054051 -0.01248241
  0.00791687]"
14,22,"[-0.01176772  0.01212672 -0.00959938 ...  0.0185569   0.01028903
  0.00217444]"
