Index,True Label,Embedding
6,105,"[-0.02847086  0.01082585 -0.01792897 ... -0.00755962  0.00432513
  0.01643662]"
7,279,"[-0.00160475  0.04577946  0.02145031 ...  0.01350078  0.02585007
 -0.0223106 ]"
8,1092,"[ 0.00614323 -0.02747686  0.01017575 ... -0.00145256 -0.02541302
  0.00166226]"
9,1630,"[ 0.07518703  0.00159552 -0.00797096 ... -0.0402347   0.02213373
 -0.02100371]"
10,202,"[ 0.00946826 -0.00684325 -0.01319064 ... -0.01818894 -0.00635952
 -0.01232843]"
11,90,"[-0.00918796 -0.01881198  0.00920527 ... -0.00701616  0.02673962
 -0.01181708]"
12,1498,"[ 0.00292825  0.03512488 -0.002304   ... -0.0026078   0.03636383
  0.00109051]"
13,269,"[ 0.01993947 -0.06656178  0.01361922 ... -0.02405448 -0.01362631
 -0.01683612]"
14,447,"[ 0.00993921 -0.02538071  0.003618   ...  0.02498402 -0.0167651
  0.02954718]"
15,193,"[-0.02202886  0.01312809 -0.01940666 ...  0.01237315  0.04529717
  0.01292525]"
16,4,"[ 0.00515686  0.03422078 -0.0292074  ...  0.01788113  0.01339811
 -0.01494628]"
17,361,"[-0.00965142  0.02237781  0.03806501 ... -0.04174216 -0.00655738
  0.00041271]"
18,1424,"[-0.00910364  0.00446315  0.00028667 ...  0.02528856  0.01172595
 -0.01184134]"
19,734,"[ 0.00845513 -0.01345533  0.03063378 ... -0.01626673 -0.02091797
  0.01089673]"
20,709,"[-0.069002   -0.00870414 -0.0228414  ... -0.03107398 -0.02025657
 -0.04892013]"
21,817,"[ 0.03263396 -0.00231192 -0.02820773 ...  0.01605294 -0.04484233
 -0.02901478]"
22,305,"[-0.00172617  0.0034365  -0.01852955 ...  0.00514384  0.00834065
 -0.00326011]"
23,580,"[ 0.03660118  0.01631684 -0.02872249 ... -0.00918574 -0.02278858
 -0.01568292]"
24,737,"[ 0.02532003  0.05743186 -0.01841715 ... -0.02264865 -0.01846449
 -0.02952457]"
25,1098,"[ 0.04975478  0.00614386 -0.02561627 ... -0.02639394  0.02250611
  0.01821817]"
26,213,"[-0.00690013  0.00949304  0.0043697  ... -0.03494664  0.00843512
  0.00584503]"
27,846,"[-0.01143786  0.00489762 -0.01714763 ...  0.01525859  0.00692382
 -0.04570782]"
28,1498,"[ 0.02256802 -0.03222623  0.00521402 ... -0.00670125  0.01900684
  0.00020794]"
29,27,"[ 0.02397891 -0.03758773 -0.01497953 ...  0.00223205 -0.00060098
 -0.04732046]"
30,788,"[ 0.01185082 -0.0404413  -0.00862787 ...  0.00403464  0.0049404
  0.01009607]"
31,239,"[-0.01105702 -0.00957171 -0.02109819 ... -0.02928382  0.00865029
  0.00039101]"
0,658,"[ 0.04412244 -0.02687324  0.01114904 ...  0.01547877  0.03181126
 -0.03208876]"
1,1057,"[ 0.03982805  0.01356016 -0.00468533 ...  0.00825178  0.02395286
 -0.02716187]"
2,1316,[0.00788648 0.03218223 0.0048671  ... 0.01343464 0.01790803 0.01314702]
3,1480,"[ 0.04388321 -0.00486637 -0.03327194 ... -0.05950818  0.02021031
 -0.02950557]"
4,726,"[ 0.00155161 -0.01992453 -0.00777684 ... -0.02088653 -0.01605184
  0.01682418]"
5,690,"[ 0.0217237  -0.0227883  -0.01433724 ...  0.03553623  0.0172298
  0.01669676]"
6,1756,"[ 0.00520859  0.00416073 -0.0360269  ... -0.04799763 -0.02258712
  0.02216122]"
7,63,"[ 0.07478199 -0.00121459 -0.01101563 ... -0.01856948 -0.03003447
 -0.00444545]"
8,141,"[ 0.00578996 -0.02388888 -0.01647951 ... -0.02876638 -0.02978654
 -0.03759921]"
9,454,"[-0.00884271  0.01125443 -0.00916299 ... -0.00852072  0.03428563
  0.01822342]"
10,60,"[ 0.02490746 -0.0198271  -0.01434472 ...  0.01508074 -0.02664026
 -0.02776271]"
11,1349,"[-0.03547417  0.00691738 -0.06231291 ... -0.01440051  0.00672063
 -0.02538547]"
12,763,"[ 0.0208709   0.00315    -0.01232973 ...  0.04273242  0.01825922
  0.0017494 ]"
13,240,"[-0.00934137 -0.05264869  0.02694764 ...  0.0250733   0.02120022
 -0.04442933]"
14,113,"[ 0.02501895  0.00321715 -0.07055869 ...  0.03644424 -0.01237814
 -0.022128  ]"
15,29,"[ 0.02952393 -0.03318806 -0.02750241 ...  0.00481987  0.00323661
  0.02670466]"
16,731,"[ 0.03027103  0.00520455 -0.03168596 ... -0.00843979 -0.00783038
  0.00486759]"
17,41,"[-0.01769168 -0.02069849 -0.01462886 ...  0.01760728  0.00183415
  0.01949099]"
18,60,"[-0.02321114 -0.00917932 -0.00591307 ... -0.00817095  0.00155612
 -0.01980662]"
19,1187,"[-0.04266666 -0.00086108 -0.02154003 ... -0.02986686 -0.01193548
 -0.04254334]"
20,73,"[-0.03034269 -0.05683817 -0.01046587 ... -0.00197745  0.04977394
  0.03300165]"
21,59,"[ 0.00658328 -0.03557106  0.00605014 ... -0.00975992 -0.00276308
  0.00741163]"
22,638,"[ 0.0153463   0.03333534 -0.02141375 ... -0.02365072  0.02059322
 -0.00498909]"
23,126,"[ 0.01962732 -0.02491618 -0.00077673 ... -0.00954644 -0.02973849
 -0.01580293]"
24,203,"[-0.00463257 -0.02965846  0.01592268 ...  0.01137067  0.00417233
  0.01255081]"
25,1715,"[ 0.0230153  -0.04037667  0.02540882 ... -0.01107411 -0.04491116
 -0.00017027]"
26,85,"[-0.01540435 -0.06296733  0.01015221 ... -0.01062467 -0.05528866
 -0.02989507]"
27,1677,"[ 0.006604   -0.01189942  0.0132809  ...  0.0237501   0.00201686
 -0.00767459]"
28,113,"[ 0.02797524 -0.01373519 -0.01559046 ... -0.01862606  0.01004614
 -0.02853272]"
29,153,"[-0.00908065 -0.01937982 -0.01458587 ... -0.00085464  0.01597619
 -0.00555344]"
30,707,"[-0.00963933 -0.00088702 -0.02466478 ... -0.02950894 -0.01318589
  0.03012268]"
31,240,"[ 0.01328041  0.02273958 -0.01383758 ...  0.01127318  0.02342557
 -0.0084456 ]"
0,210,"[ 0.00604628  0.0024758  -0.01652471 ...  0.02666604 -0.01617057
  0.05082651]"
1,27,"[ 0.01755616 -0.0008595  -0.05135895 ...  0.02359415 -0.02784355
 -0.04564513]"
2,88,"[ 0.00585838  0.00214777 -0.01297004 ...  0.00780496  0.0136558
  0.00345054]"
3,39,"[ 0.06507771 -0.02464566 -0.0544228  ... -0.01912661  0.00051273
  0.00066284]"
4,698,"[ 0.0277761   0.02997524 -0.00166747 ... -0.0204485  -0.00646846
  0.01024566]"
5,799,"[-0.00178991 -0.04192862 -0.01071642 ... -0.01326204  0.00640893
 -0.01579421]"
6,85,"[-0.05311693  0.02651265 -0.01649048 ... -0.03804765  0.03565726
 -0.03108411]"
7,509,"[-0.01926053  0.00336137 -0.00175403 ... -0.0399107   0.03344085
  0.02377296]"
8,937,"[-0.02414579 -0.0164885  -0.02225463 ...  0.00090324  0.05781502
  0.01935817]"
9,355,"[ 0.00920128 -0.01190383 -0.00055064 ... -0.01591132 -0.00061122
 -0.01149841]"
10,83,"[-0.01508275 -0.03916927 -0.03891292 ... -0.05726584  0.00192711
  0.01593901]"
11,721,"[-0.0240593   0.01413775 -0.0054427  ... -0.00132585 -0.00529162
 -0.02250596]"
12,1689,"[-0.02919786  0.0309121   0.01621191 ... -0.00347707 -0.01433545
  0.01948577]"
13,829,"[ 0.00908428 -0.00074352 -0.03724745 ... -0.02257216 -0.02643811
  0.00682434]"
14,271,"[ 0.01895599 -0.02216438 -0.02768198 ... -0.0204693   0.03237696
  0.03072202]"
15,445,"[ 0.00347662 -0.007719   -0.01608384 ...  0.0067345   0.02197096
 -0.00414823]"
16,976,"[ 0.0401447  -0.07294949 -0.03869398 ... -0.07085871 -0.01499369
  0.02728788]"
17,101,"[ 0.01170394  0.02147375 -0.01503432 ...  0.02883366  0.00243624
  0.00748001]"
18,459,"[ 0.00492628  0.00653659 -0.00980274 ... -0.00850614  0.00129483
  0.02673721]"
19,515,"[-0.00756884 -0.02171763 -0.00013608 ... -0.00119617 -0.01424315
 -0.01622093]"
20,199,"[-0.00046839 -0.00821815 -0.00762139 ... -0.02254859  0.02824259
  0.01127608]"
21,380,"[ 0.00572312 -0.02596125 -0.02985436 ... -0.0222212  -0.01259249
 -0.03416558]"
22,232,"[ 0.01730594  0.00911967  0.00186585 ... -0.01229126  0.04420685
 -0.02800445]"
23,1083,"[ 0.02256402 -0.01852837  0.02784213 ... -0.00138802  0.00560052
 -0.00468029]"
24,487,"[ 0.00510601  0.00325649 -0.01719892 ... -0.0442536  -0.02180367
 -0.03237752]"
25,392,"[ 0.01090339 -0.02155797 -0.01376697 ...  0.01400265  0.03521689
  0.0140497 ]"
26,126,"[-0.01637017 -0.00840285  0.00527229 ...  0.00754036  0.03001435
 -0.00039259]"
27,192,"[ 0.01133183  0.02316745 -0.03216118 ... -0.0157579   0.01038625
 -0.01337725]"
28,1226,"[-0.0193774  -0.01594771 -0.00767441 ... -0.00861074  0.00420006
 -0.00711505]"
29,530,"[ 0.01897781  0.00406837 -0.01525626 ... -0.02658606  0.00418926
 -0.04823639]"
30,412,"[-0.02355846 -0.04154175 -0.02126827 ...  0.03624262  0.0429571
 -0.03385738]"
31,192,"[ 0.0078392  -0.03343903 -0.01325282 ... -0.00489075 -0.00835781
 -0.00519612]"
0,51,"[-0.03567092  0.00385122 -0.01491093 ... -0.03575583  0.02251008
  0.04333954]"
1,1348,"[ 0.03576115 -0.01004536 -0.01908837 ... -0.0075662  -0.02600529
 -0.00498341]"
2,1590,"[ 0.00911164 -0.02735904 -0.00056936 ... -0.0102974   0.0097581
 -0.00263783]"
3,134,"[-0.01727674 -0.00601855  0.00885951 ...  0.02822082 -0.0138412
 -0.0251161 ]"
4,85,"[ 0.00434751 -0.01403558 -0.01558766 ...  0.02716482 -0.01386364
  0.04007608]"
5,232,"[ 0.00427934 -0.03476993  0.0120775  ... -0.00873947 -0.00584478
 -0.01681031]"
6,1340,"[ 0.05283662 -0.01441302 -0.03071969 ... -0.01200465  0.01668121
 -0.06100944]"
7,95,"[-0.02236542 -0.03433295 -0.0117359  ... -0.02624574  0.04157389
  0.00907849]"
8,270,"[ 0.03661697 -0.04291851 -0.04019945 ... -0.00561082 -0.01687657
  0.0194306 ]"
9,366,"[ 0.04619389  0.01445595 -0.00858142 ...  0.01490695 -0.01328851
  0.02824005]"
10,630,"[ 0.03540964  0.01950892  0.00863764 ... -0.02225991 -0.0309097
 -0.00291997]"
11,148,"[ 0.00957758  0.0163578  -0.00390914 ... -0.01549189  0.02626535
  0.03814473]"
12,29,"[-0.00037424 -0.01179742 -0.03170406 ... -0.01170008  0.00389999
  0.01379511]"
13,1725,"[-0.00691025 -0.0164181  -0.00832568 ... -0.05538846 -0.00078344
  0.01338706]"
14,935,"[-0.06306761 -0.00291371 -0.02566662 ...  0.00056084 -0.00238768
  0.00343322]"
15,174,"[ 0.03037208 -0.01598683  0.0217589  ... -0.02299264 -0.00033132
  0.00429675]"
16,743,"[ 0.00947518 -0.01555488  0.01185631 ... -0.01049356 -0.00546886
 -0.03831442]"
17,4,"[ 0.02196738 -0.0619038   0.01122645 ... -0.01220621  0.00218566
 -0.01567846]"
18,174,"[ 0.0174706  -0.01591755  0.02418405 ...  0.0117659  -0.01081347
 -0.01378191]"
19,580,"[ 0.02386859 -0.03447626  0.00672208 ... -0.01620599  0.00733774
 -0.02322942]"
20,393,"[ 0.00681335  0.00512523 -0.02564067 ... -0.01301205 -0.00836492
 -0.01459536]"
21,244,"[ 4.3786839e-02 -2.4397202e-02 -6.6072135e-03 ... -2.7296133e-05
  7.9805646e-03 -1.4098905e-02]"
22,189,"[ 0.01370875 -0.02185303 -0.01090731 ...  0.00189104  0.00233573
 -0.00099069]"
23,153,"[ 2.3243858e-02 -1.1660889e-02 -4.1484922e-02 ... -1.5942894e-02
 -1.9035922e-02  6.6751847e-05]"
24,1014,"[-0.02599283  0.02344897 -0.00124037 ... -0.00624583 -0.0156624
  0.00851331]"
25,151,"[ 0.00248699  0.04095156 -0.05883243 ...  0.01597771  0.01301541
  0.01960747]"
26,593,"[-0.01825082 -0.02473444 -0.00130918 ... -0.04070043  0.00429599
 -0.00648212]"
27,748,"[ 0.00292538 -0.00154835 -0.00230806 ...  0.0120844   0.01843743
  0.01718973]"
28,565,"[ 2.0048542e-02  2.4214547e-02  9.5256139e-03 ... -4.0082399e-02
  8.4122820e-03  1.0716030e-05]"
29,1595,"[ 0.00624348 -0.02086695 -0.02700489 ... -0.01109726  0.008393
 -0.00434544]"
30,280,"[-0.01581877 -0.0180667   0.00401264 ... -0.03982317 -0.02319353
 -0.02194361]"
31,147,"[ 0.02564848 -0.03255854 -0.00226031 ... -0.01894511  0.05112687
 -0.00926787]"
0,2,"[-0.00862257 -0.01768203  0.02341617 ... -0.00953626  0.00766684
 -0.00300865]"
1,728,"[ 0.02784634 -0.04319556  0.04305119 ...  0.00366573 -0.01947722
 -0.03496744]"
2,796,"[ 0.01004873 -0.01614604 -0.02868491 ... -0.0145752   0.02188266
 -0.00058671]"
3,203,"[ 0.03638466 -0.02503152 -0.02958333 ... -0.00897203  0.00987224
 -0.02657965]"
4,1531,"[ 0.02163406  0.01397156 -0.02467771 ... -0.04871755 -0.00740324
 -0.01469162]"
5,1468,"[ 0.02377329 -0.00430818  0.02991486 ... -0.02558143 -0.03088656
 -0.01786954]"
6,866,"[ 0.02007485 -0.02758832  0.01095525 ...  0.01257322 -0.03449054
 -0.01407177]"
7,11,"[-0.00260984  0.00098271 -0.01029496 ... -0.00730801  0.03322573
 -0.0301005 ]"
8,7,"[-0.00359932 -0.0165399   0.03457174 ... -0.01760205 -0.02455926
 -0.00749544]"
9,272,"[ 0.02207142 -0.0295883   0.03231475 ... -0.02104889  0.04018058
 -0.03495817]"
10,500,"[ 0.02335246 -0.00691788 -0.01006863 ...  0.00172352  0.01361915
 -0.02184767]"
11,14,"[ 0.03401978 -0.02927036  0.00434803 ...  0.01118487  0.01146109
 -0.02321985]"
12,31,"[ 0.00831468 -0.03760783 -0.01622044 ... -0.03273204 -0.00579008
 -0.0080745 ]"
13,1203,"[ 0.01984267  0.03423228 -0.02352215 ... -0.0040785  -0.00459816
 -0.00910982]"
14,98,"[ 0.01663025 -0.01406982  0.0139436  ...  0.00202227  0.01322677
 -0.01914919]"
15,152,"[ 0.01614259  0.00244913  0.00457561 ...  0.00678982  0.00385863
 -0.00732462]"
16,213,"[ 0.02923757 -0.01498879  0.0093639  ...  0.00380017  0.01485344
  0.01248256]"
17,126,"[ 0.0093272   0.04365911 -0.02361314 ... -0.01391426  0.01300131
  0.00901861]"
18,1327,"[-0.00916839  0.02397594  0.00498244 ...  0.02928554 -0.02654598
  0.02308558]"
19,86,"[ 0.0255969   0.02435256 -0.02445763 ... -0.02280305 -0.0471826
 -0.0194874 ]"
20,937,"[ 0.08385108 -0.00189389 -0.00934148 ...  0.00581472 -0.03587593
 -0.02382207]"
21,396,"[ 0.04187004  0.02513263  0.00910685 ...  0.02287688  0.02337831
 -0.02505805]"
22,279,"[-0.00693508 -0.00038774 -0.01062578 ... -0.07130942 -0.03126692
 -0.00465134]"
23,1804,"[ 0.03960394 -0.02005886  0.00011439 ... -0.00472735  0.02459585
 -0.00526078]"
24,174,"[ 0.03784014 -0.00312598 -0.00775829 ...  0.00876558  0.00943424
 -0.03698258]"
25,898,[0.026178   0.03411755 0.03753212 ... 0.02057712 0.02564276 0.0159887 ]
26,174,"[-0.00879705  0.03086319 -0.01279773 ... -0.07165121 -0.00111163
  0.03949074]"
27,689,"[ 0.03999965 -0.04715472 -0.04911245 ... -0.00555612  0.00898899
  0.00285783]"
28,147,"[-0.00293479 -0.02799487 -0.00140122 ... -0.00458784 -0.0044547
 -0.04134168]"
29,558,"[-0.02490564  0.00175415 -0.00481189 ...  0.01340543  0.04874397
  0.02492723]"
30,172,"[ 0.01953889 -0.04409933 -0.01249505 ... -0.02678676 -0.00850391
  0.02816343]"
31,327,"[-0.01555487  0.01059147 -0.02969132 ... -0.00224047  0.00394614
  0.00837523]"
0,147,"[-0.02347625 -0.00652068 -0.00119836 ...  0.00888319 -0.01519933
  0.00147   ]"
1,27,"[-0.00557383  0.02712854  0.00859287 ... -0.01039951 -0.01196811
 -0.01818188]"
2,878,"[-0.02503496  0.00666227 -0.04512103 ... -0.0420303   0.00384827
 -0.02376543]"
3,393,"[-0.018448   -0.02513703 -0.02432174 ... -0.00239888  0.03020754
  0.04220156]"
4,423,"[ 0.00395195  0.01081717 -0.00269079 ...  0.00109736 -0.01835494
 -0.01470279]"
5,3,"[ 0.00873011 -0.02346454 -0.02989859 ... -0.03138704 -0.00115026
 -0.02620619]"
6,157,"[ 0.03694154 -0.03363939 -0.01625151 ... -0.00147971 -0.00224305
  0.03633054]"
7,1458,"[ 0.0008926   0.00222733  0.00433023 ...  0.00465332  0.05887045
 -0.00353692]"
8,1107,"[ 0.02175029  0.00189516 -0.04433846 ...  0.00213114  0.01533984
 -0.00378633]"
9,148,"[ 0.01414352 -0.04457501  0.00433821 ... -0.01508329 -0.04755743
  0.00412109]"
10,203,"[ 0.00525514  0.01343393  0.0240961  ... -0.00059438 -0.01965053
  0.00033373]"
11,736,"[ 0.05259257 -0.00096651  0.00074191 ...  0.00739687  0.02875462
 -0.05653731]"
12,776,"[-0.00876017  0.01469563 -0.01370175 ... -0.02137827 -0.00775801
 -0.03160005]"
13,85,"[ 0.04598126 -0.03276988  0.01616468 ... -0.02354391  0.01443244
  0.02463524]"
14,993,"[ 0.00791894 -0.02223548  0.0061913  ... -0.00703391 -0.00428911
  0.00877654]"
15,1004,"[-0.00217469 -0.01322732 -0.00058993 ... -0.02007101 -0.01226966
 -0.0471167 ]"
16,554,"[-0.02031494 -0.02591037 -0.02739123 ... -0.00022982  0.00666446
 -0.04211646]"
17,1321,"[ 0.00607493  0.02312048 -0.00159038 ... -0.00289371 -0.01384443
 -0.03163666]"
18,82,"[ 0.11236114 -0.00280657 -0.01190124 ... -0.05607903 -0.01103553
  0.03330809]"
19,825,"[ 0.03096641  0.01787619  0.00399737 ...  0.01010715  0.03472583
 -0.01291044]"
20,1448,"[ 0.04674579  0.01317077 -0.03097256 ... -0.00036975 -0.00593113
 -0.02562307]"
21,151,"[ 0.0065022  -0.01785306 -0.02127526 ... -0.03528352 -0.00629937
  0.00653248]"
22,709,"[ 0.04505325 -0.028453    0.01351973 ... -0.05671797  0.0212099
  0.03703195]"
23,74,"[ 0.25966197  0.00628782 -0.04072389 ... -0.02399295 -0.01721128
 -0.04160276]"
24,1300,"[-0.02643569  0.05615882  0.00158582 ... -0.02628914 -0.00704119
  0.00694335]"
25,4,"[ 0.01950502 -0.03561679 -0.01168626 ... -0.01090199  0.02750156
 -0.01997451]"
26,333,"[ 0.05191178 -0.01683819 -0.00817161 ...  0.01121535 -0.01324995
 -0.03520906]"
27,554,"[ 0.00012214 -0.02506234 -0.00637256 ... -0.0066215   0.04067806
 -0.00835958]"
28,471,"[ 0.01740987  0.03914934  0.0300369  ... -0.02280011 -0.03597829
  0.02908234]"
29,47,"[ 0.00484135 -0.00094995 -0.02319993 ... -0.01612089 -0.00428015
  0.05606224]"
30,60,"[-0.00212763 -0.01751762 -0.01299394 ...  0.01010044  0.05665725
  0.01275671]"
31,145,"[ 0.01044137 -0.00666794 -0.04224003 ...  0.01994312  0.02528013
  0.03254984]"
0,269,"[ 0.02725165 -0.00912863  0.00064606 ...  0.01434522 -0.02978808
  0.00987398]"
1,380,"[ 0.00804801 -0.02078759 -0.00911868 ...  0.00991052 -0.01726864
  0.02341025]"
2,1783,"[-0.06604401  0.00221744  0.00039487 ...  0.00120489  0.03799389
  0.01520983]"
3,59,"[ 0.00362083 -0.02029821  0.00732612 ... -0.01186313 -0.00440948
 -0.03527473]"
4,298,"[ 0.00798802  0.01743012 -0.01998546 ... -0.01488051 -0.0311094
 -0.02836046]"
5,397,"[-0.03812746 -0.00586717 -0.05084316 ... -0.03504776 -0.0073432
 -0.02297331]"
6,11,"[-0.00671114  0.01782431 -0.00186795 ... -0.02458348 -0.04386972
 -0.013126  ]"
7,686,"[ 0.07877667  0.02563635  0.00740896 ... -0.02233382 -0.0387707
 -0.05431208]"
8,25,"[-0.01917611 -0.00433014 -0.02479651 ... -0.00969906 -0.00119991
  0.04405284]"
9,10,"[ 0.01324685  0.01612755 -0.00636064 ...  0.04275286  0.05653447
 -0.00139658]"
10,88,"[ 0.04817994  0.04878102  0.03163231 ...  0.00430818 -0.03700945
 -0.04255782]"
11,106,"[-0.02100246  0.02132832  0.0006475  ... -0.05071093 -0.00799507
  0.00966981]"
12,86,"[-0.05170419 -0.04219083 -0.0011479  ... -0.02008899  0.01216279
 -0.02701399]"
13,369,"[ 0.00272392 -0.00214312 -0.020894   ... -0.02453776  0.01969298
 -0.01575435]"
14,1545,"[ 0.03261957 -0.08474696 -0.03408743 ... -0.02504454  0.00571947
 -0.00644948]"
15,174,"[-0.02760925 -0.02080376 -0.02544867 ... -0.00514381  0.03303845
 -0.02231194]"
16,1322,"[ 0.03162809 -0.0346605   0.00477474 ... -0.00569499 -0.01509952
 -0.00448771]"
17,499,"[-0.01698716  0.01407224  0.0107647  ... -0.03798012  0.0294594
 -0.02688435]"
18,178,"[-0.03220288 -0.03252064 -0.02163989 ... -0.01223627 -0.02048544
 -0.03018404]"
19,672,"[-0.00354538 -0.01728244 -0.03739703 ... -0.02552694  0.04625758
 -0.01973589]"
20,102,"[-0.00523909  0.01636131 -0.0127653  ... -0.03219739  0.0082932
  0.01401882]"
21,53,"[ 0.01589083 -0.0187481  -0.00035822 ... -0.02985756  0.02759004
  0.03927305]"
22,1232,"[ 0.08145207 -0.04103076 -0.00463941 ...  0.03370181  0.00101824
 -0.0253723 ]"
23,290,"[-0.04371574 -0.01157357 -0.00066177 ... -0.02298076  0.00660327
 -0.01105326]"
24,1081,"[ 0.06989204 -0.04805133 -0.02166212 ... -0.00481186 -0.03435655
  0.0136434 ]"
25,490,"[-0.01100629  0.00818746 -0.00582407 ...  0.01291764  0.04901563
 -0.00866542]"
26,476,"[-0.02177645 -0.00907253  0.00450827 ...  0.00562742 -0.00309754
  0.00623782]"
27,103,"[ 0.04971672  0.01723128 -0.00497059 ...  0.00095441  0.0128934
  0.03106892]"
28,1399,"[ 0.03053008  0.00268481 -0.01751064 ... -0.02997607 -0.01652039
 -0.01570481]"
29,541,"[ 0.0194529  -0.0171793   0.00957793 ... -0.01133853  0.01968122
  0.00233541]"
30,947,"[ 0.05814968 -0.00193696 -0.03621918 ...  0.0342917   0.03288871
  0.01107484]"
31,1370,"[-0.00138369 -0.00567169  0.02068829 ...  0.00032972 -0.03179495
  0.0054247 ]"
0,714,"[ 0.00079294  0.00429676 -0.04581825 ... -0.02861217  0.01185506
  0.00569181]"
1,174,"[ 0.04187546  0.00410284 -0.00967936 ... -0.01396528 -0.00272154
 -0.04134245]"
2,1556,"[ 0.04886664 -0.00210689 -0.05027637 ... -0.02802522 -0.01334344
  0.00058942]"
3,1360,"[ 0.03449392 -0.02868328 -0.02970654 ... -0.01492871 -0.01692297
  0.021848  ]"
4,542,"[ 0.00845379 -0.02624718 -0.05689682 ...  0.04606513 -0.04184148
  0.00614102]"
5,359,"[ 0.01279908 -0.01244466 -0.01440113 ...  0.00022862 -0.02078963
  0.01990202]"
6,858,"[ 0.07552684  0.02457405 -0.01476082 ... -0.01440256  0.05384171
 -0.01567801]"
7,739,"[ 0.01687024 -0.01578225  0.02758179 ... -0.01768499 -0.02197066
 -0.00872154]"
8,703,"[-0.01080674  0.00117919 -0.02831051 ... -0.0083439  -0.02616162
 -0.02366921]"
9,47,"[ 0.04684903  0.01806675 -0.00198101 ... -0.03116174  0.00700558
 -0.01647448]"
10,148,"[-0.00917    -0.0462027   0.03507151 ... -0.05826989 -0.03751644
 -0.03184193]"
11,348,"[ 0.03617126 -0.01523804  0.02449754 ... -0.00809488  0.0340867
 -0.01847856]"
12,189,"[ 0.00332889 -0.05150726 -0.01372432 ...  0.02428249  0.00698697
 -0.01831278]"
13,60,"[ 0.01514308 -0.00296337 -0.00296073 ...  0.00511143 -0.01186619
  0.00352638]"
14,355,"[ 0.05094652  0.00373311  0.00694215 ...  0.00398708 -0.02177193
 -0.01448188]"
15,1160,"[-0.0073004   0.0244505  -0.01463794 ... -0.01041653 -0.03019521
 -0.02091493]"
16,76,"[ 0.03341065  0.01923109 -0.01441447 ...  0.00519844  0.00349742
  0.00774664]"
17,147,"[ 0.0138298  -0.05437095 -0.01954975 ...  0.00985267 -0.02925388
  0.00894502]"
18,747,"[ 0.01697144 -0.00520311 -0.01434074 ... -0.01976424  0.00435423
 -0.00290715]"
19,161,"[-0.00908138 -0.03220402 -0.00636843 ... -0.06338272 -0.05793215
  0.00252001]"
20,60,"[ 0.03458617 -0.02979532  0.00277318 ...  0.00048682  0.01189034
 -0.00099982]"
21,391,"[ 0.00986312 -0.00116708  0.00057165 ... -0.00905572 -0.03382047
 -0.02105152]"
22,101,"[-0.01401669  0.02093344  0.01128337 ... -0.0177108   0.07165214
 -0.00839962]"
23,36,"[ 0.01382307  0.02678247  0.03320142 ... -0.03177299  0.03216216
 -0.00761965]"
24,728,"[-0.01457297 -0.01498846 -0.01553611 ... -0.03446513 -0.00657618
  0.01497718]"
25,275,"[ 0.0017782   0.00286641  0.02193155 ... -0.03008216 -0.03718416
  0.00507065]"
26,1344,"[ 0.00535536 -0.00391124 -0.02047805 ... -0.02013176  0.01523866
  0.00961869]"
27,322,"[-0.00373905 -0.04948045 -0.01739253 ... -0.02861943  0.02532971
  0.00201204]"
28,779,"[ 0.00210327 -0.00255479 -0.00430502 ...  0.00051084  0.00537876
  0.00210046]"
29,85,"[-0.02166425 -0.06089014  0.0208663  ... -0.05867903 -0.01776922
 -0.00172211]"
30,148,"[ 0.02130478  0.01367927  0.00859373 ... -0.03457779  0.00401538
  0.02473439]"
31,679,"[ 0.0419473   0.02180095  0.02842471 ... -0.03166055 -0.01844483
 -0.00918142]"
0,1129,"[ 0.05725661 -0.00580308  0.01817853 ...  0.02633448 -0.01411449
 -0.03460902]"
1,1612,"[-0.02177876 -0.01000814  0.0024685  ... -0.00560109  0.00301994
  0.01337352]"
2,36,"[ 0.02308229 -0.01137746  0.06333704 ... -0.04366217 -0.04262217
 -0.00656599]"
3,968,"[ 0.03775301  0.01505125 -0.00098509 ... -0.02728448  0.00294498
  0.00229181]"
4,106,"[-0.00988407 -0.02723338 -0.00586679 ... -0.00638354 -0.01873143
  0.02274826]"
5,397,"[-0.00892958  0.00046578 -0.00365664 ... -0.00887681 -0.002458
  0.03213474]"
6,1626,"[-0.00866789 -0.02107    -0.01950039 ... -0.03662104 -0.00188395
 -0.03471171]"
7,827,"[-0.00916539 -0.01063784 -0.00214002 ... -0.01213202 -0.01822514
 -0.00764334]"
8,335,"[ 0.00634661 -0.02687709 -0.02379292 ...  0.01752376 -0.01118288
 -0.02290435]"
9,731,"[ 0.0003323  -0.0150903  -0.02556333 ... -0.01766003 -0.01211713
  0.00797511]"
10,1155,"[-1.3969734e-02 -2.1513930e-02 -1.6496107e-02 ... -3.3605400e-02
 -3.0982669e-04  4.9081864e-05]"
11,180,"[-0.00108123  0.00377471  0.00350246 ... -0.01982811 -0.02943646
 -0.03820476]"
12,98,"[ 0.00978191 -0.0419564   0.02020424 ... -0.02610843  0.01113704
 -0.00097628]"
13,1241,"[-0.05428827 -0.00924332  0.02403697 ... -0.00990746  0.00226433
 -0.03362105]"
14,395,"[ 0.02215815  0.00170779 -0.02647944 ... -0.02960237  0.0460499
 -0.0084642 ]"
15,153,"[ 0.02288669 -0.03728349  0.01751611 ... -0.00108577 -0.00755011
 -0.01954078]"
