Index,True Label,Embedding
22,944,"[ 1.6099457   0.0832717  -2.4101326  ... -0.43482196  0.28249925
  5.060441  ]"
23,78,"[-5.0451508   0.62994874 -3.7159824  ...  7.3072476   7.6548524
 -0.41021723]"
24,1423,"[-1.1533488  -3.186104   -1.2069128  ...  4.702931    0.41335648
  2.5039043 ]"
25,143,[-4.7271485 -0.5823669  4.841308  ...  2.6470675  6.1674767 -0.8007952]
26,81,[-3.3341181  6.4123163 -2.9777727 ...  6.059582   8.822507  -2.5131567]
27,1759,"[-4.0340176   0.61316085 -3.8306282  ...  2.7215137   3.9634326
  1.7459862 ]"
28,15,"[-4.0645      3.7525308  -1.4072598  ...  4.2328954   0.54996085
  1.1869631 ]"
29,670,"[-5.7326694  -7.0082235   0.9887863  ... -0.04711073  1.3802892
 -0.12429855]"
30,1536,"[-2.9725633  -1.5657865   4.093935   ... -1.8269438   2.3123028
  0.42354602]"
31,614,"[-3.8307197   0.79893917  3.0219963  ...  0.2373926  -3.0067592
  0.1893156 ]"
0,1679,[-3.1029696 -3.9550006 -2.6921942 ...  1.0677363  0.9202663  2.3087   ]
1,1122,"[-10.919989     2.6567845    3.3945706  ...   0.15474927   4.863869
  -1.6554105 ]"
2,308,"[-16.754953    -2.3167138    0.09265111 ...   1.6743313   -0.33355194
   5.6511054 ]"
3,383,[-7.4687576  1.7409741  3.922435  ...  2.369255   3.8799124  2.516161 ]
4,374,[-4.8842497 -4.355552   4.594815  ... -1.3102901 -4.5856557  2.880091 ]
5,856,[-3.2963445  2.608788   1.388043  ...  3.2229662  1.5344887  5.1032095]
6,314,[-4.611149  -4.10723   -2.4246747 ...  2.0853782 -3.193349   3.9764242]
7,308,"[-7.876624    3.789085    0.5198249  ... -4.0034432   3.1591184
 -0.49673444]"
8,220,"[-19.081202     0.27437812   1.9144237  ...   7.9696097    1.1422774
   0.07089565]"
9,1089,[-5.013327   1.9572065  4.314451  ...  9.488836   5.7504525  1.4417222]
10,268,[-6.9541416 -1.8533598  1.4750679 ...  2.8628483 -0.0312593  7.44715  ]
11,237,"[-10.771585     0.44501245  -2.5821884  ...   8.464283     9.15831
  -3.9907198 ]"
12,81,[-7.1085544  2.6930218 -3.6384904 ... 11.23573    5.220385  -5.0673537]
13,56,"[-4.1758056  -3.2781434   0.58090353 ...  0.08600532 -7.887266
  0.39506847]"
14,927,"[-10.878065    1.3943187  -8.685834  ...  -2.2916179  -1.0768689
   1.1790206]"
15,29,[-6.111739   5.3893    -2.4416585 ...  1.3182822  2.9296725  4.8327856]
16,792,[-3.8504398  2.8192623 -1.5466746 ...  0.6215837  2.75857   -2.0494955]
17,1414,"[-16.753923    -1.7239281   -4.8219533  ...   0.01893159  -3.3857093
   0.9429565 ]"
18,883,[-5.811687  -1.1276642  5.5065594 ... -0.3134402  5.8111224 -2.3090498]
19,777,"[-2.692756    3.3225656  -1.1934856  ...  4.4703565   2.1048594
  0.42231697]"
20,160,"[-3.02448     7.366651    3.457874   ...  0.59289426  5.6111693
 -1.0573901 ]"
21,31,"[-5.4306984   2.8539891  -3.7905407  ...  1.6074814   0.26115012
  5.747055  ]"
22,137,"[ 0.61530286  1.067073   -3.6287181  ... 16.258741   10.052095
 -0.36889577]"
23,502,"[-6.394681   -2.8089662  -1.2574643  ...  0.17157954 -3.5461698
  2.792851  ]"
24,1483,[-9.720174   4.795704  -3.0415277 ... -2.3153787  2.7203386  1.8695246]
25,258,"[-4.2113442  -0.14490639  7.6142516  ...  1.396171    1.753118
  3.5549798 ]"
26,196,"[-2.788987   -2.2924795  -0.7495515  ... -0.46878046  5.246885
  5.521011  ]"
27,632,"[ 0.01173457  8.503719   -0.91503865 ... -0.56440973 -3.4312925
 -0.7238207 ]"
28,1158,"[-1.7120806   0.10587491 -0.6765521  ...  1.0740253   1.9276257
 -2.1274505 ]"
29,146,[-7.0234847 -3.086051   2.137865  ...  3.3699307  9.021149  -6.239138 ]
30,795,"[-6.108803    0.37504035 -2.277323   ... 13.376187    6.027362
  2.4668074 ]"
31,194,"[-9.534867   -0.4971903  -1.7985975  ...  0.83307797 -0.24232656
  2.50854   ]"
0,134,[ 2.4745357  1.833497   1.8488386 ...  8.200037   9.339405  -2.174993 ]
1,1468,"[-2.957093    0.47111553 -1.4689834  ...  2.273274    0.9183878
  5.844063  ]"
2,83,[-4.056183  -3.2673912 -1.4832455 ... 10.168282   7.897628  -3.789297 ]
3,412,"[-6.5759315  -3.5999022  -5.2638707  ... -2.4396858  -0.18058783
  5.109625  ]"
4,137,"[-10.531415    3.427239   -8.507683  ...   2.3512468   8.282457
   8.891176 ]"
5,72,[ 2.1298232  5.5686193 -3.5527637 ... -1.1188165  2.6697588  5.436814 ]
6,890,"[-13.56413     4.671251   -0.5723836 ...   1.2012314  -3.1641939
   7.041663 ]"
7,91,"[-9.6402025  -0.7620887   3.7287655  ... -0.3076167   2.9396234
 -0.60670197]"
8,841,[-7.795152  -5.483661  -1.636168  ...  8.016319   1.5662992  1.4230026]
9,919,[-5.7626715  0.75149    3.4875941 ... 13.930063   8.088885  -3.1467013]
10,100,"[ 0.33431634 -4.598098    0.20690915 ...  5.3530636   5.1529813
  3.4824595 ]"
11,808,"[ 0.86065423  0.21529247 -4.232509   ...  6.224731   -4.839499
 -0.08844434]"
12,944,"[-9.390546    0.61978084 -1.2133622  ...  0.02871599  1.1190094
  9.988571  ]"
13,1655,[-2.5120502  4.8979115 -1.0457197 ...  1.1250031  2.7294402  3.6845868]
14,81,[-6.7619476  5.0159645 -4.1466093 ...  4.1389775  3.829595   1.1621906]
15,146,"[-0.85955745  1.2799152  -6.414838   ... 13.272643   11.2753315
  2.071768  ]"
16,925,"[-15.080544     2.8059642   -2.3617072  ...   4.9576063   -0.60398555
   2.4498289 ]"
17,34,"[-9.418323    8.509542    1.2135264  ...  1.7088665   5.500788
 -0.12506202]"
18,857,[-1.9467596  4.8208094  0.5690966 ... -2.8208542  6.1803193 -0.5099931]
19,146,"[-0.96317935 11.448359    4.700318   ... -0.50502586  1.9178293
  5.6595383 ]"
20,96,"[-8.646522    3.8452847   0.62562656 ...  7.6732183  10.812325
  4.6326313 ]"
21,1278,[-5.016962   6.5559063 -5.8252997 ... -1.480981  -2.6806238  3.9983199]
22,192,[-8.80366    1.95354   -1.7070287 ...  0.767596   1.5710549  2.5663555]
23,396,"[-9.688981    0.16170163 -5.6620917  ...  9.873898    1.8333874
 -4.166413  ]"
24,1296,[ 1.664714   0.9105093 -2.5252512 ...  2.184226   4.4028115  0.9381609]
25,132,"[-13.339197   12.20556     2.2437768 ...  -1.9014293   2.4625437
  -4.567196 ]"
26,195,"[-10.905657   -2.5263922   0.8398074 ...   2.2667003   5.97555
  -0.9362193]"
27,598,[ 0.5231197  2.0691361 -7.847523  ...  3.8545666  1.973252   2.091035 ]
28,364,"[-4.2525997   2.3815448   0.91166013 ...  1.1947272  -1.9792925
 -2.1790671 ]"
29,221,[-8.314518  -0.9221267 -3.494706  ...  9.998276   4.134463   0.8968452]
30,510,[-6.426629  -6.951211  -5.307031  ...  3.8909903 -0.6524516  4.359179 ]
31,252,"[-5.050745    2.5915747  -1.6063946  ...  0.35989302  5.9321923
 -0.11448697]"
0,1230,[-1.2233931 12.111879   5.661366  ... -1.3787439  8.626951  -1.9487152]
1,363,"[-9.088529   10.801279    0.42240265 ...  0.9257892   3.3798556
  4.4057937 ]"
2,504,[-7.868841   1.2001282 -5.217932  ...  1.496262   1.9856071 10.799309 ]
3,496,"[-5.893629   -0.7439038  -1.343169   ... -1.0331544  -0.65926045
  6.715514  ]"
4,102,[ 0.523013  -1.1304389 -2.441479  ...  1.40712   -3.068622   4.1805973]
5,273,[-5.1821494 -3.866695  -1.7802702 ...  0.5448401  1.313702   2.1298409]
6,72,[-1.089701   0.7720335  1.4389251 ...  6.971066   2.5657704  2.6453664]
7,62,[ 2.6241043 -0.2056952 -7.354407  ...  5.051936  -1.0073261  5.9979806]
8,1523,[-6.724074   1.2400051  3.1674466 ...  2.0867214 -1.1759717  5.782511 ]
9,102,"[-9.49481     3.6682978  -2.228463   ...  1.109076    4.358761
  0.34806836]"
10,718,[ 3.4727669  2.08648   -2.358901  ...  2.4153118  1.6442306  7.387003 ]
11,138,[-0.5186645 -2.2666936  0.9009028 ...  8.061976  10.475892   3.7192318]
12,62,[ 3.754732   6.0047116 -3.2846525 ...  0.1991415 -0.7002065 -3.105491 ]
13,703,[-8.642336  -1.065035  -3.5363402 ...  1.9196352  2.953264  -0.4393568]
14,257,"[-1.6062754   4.854697   -2.4944065  ...  0.7971408   0.50609094
  3.709611  ]"
15,1823,[1.5905236 5.016797  2.8634176 ... 4.675113  1.0862532 1.451813 ]
16,256,"[-8.519219    0.38609335 -0.5372992  ... -3.516791    3.4295268
  1.1551216 ]"
17,1796,[-2.4610834  2.6680074 -1.0366875 ...  6.1260667  3.6324084  2.0765636]
18,23,"[ 3.0177195  -5.0893807  -4.214685   ... -0.98215675  1.8244135
 -5.018161  ]"
19,42,"[-11.843792    -2.7965288    0.1517468  ...   4.211491    -6.7273946
  -0.66618454]"
20,308,[-6.3352985  4.2638083  0.6625178 ...  3.5953    11.8881445 -2.3733652]
21,0,"[-9.754864    5.16825    -6.0213723  ... -0.19907567  4.915393
  3.0870798 ]"
22,51,"[-12.46812      4.9345846    0.84336066 ...   6.923367     8.640263
  -3.80996   ]"
23,65,[ 3.3254383 13.881405  -2.496671  ...  3.1685958  8.729951   0.3441558]
24,616,"[-10.770479     0.5971194   -4.4838247  ...  -0.03751633  -4.643366
   2.498129  ]"
25,96,"[-11.452455     0.10166939  -0.7138246  ...   9.306566     3.8619442
   4.5045195 ]"
26,821,"[ 0.21424976 -9.189229   -3.0074255  ...  3.6163425  -5.7851043
  1.3127681 ]"
27,146,"[-4.83156    -1.5645572  -2.156729   ...  1.8662891   6.5005865
  0.19437265]"
28,165,[-1.3234993  1.0575181 -1.4502381 ...  0.5962456 -0.1700294 -1.5678277]
29,253,[-4.462771   6.166655  -4.6141458 ... -1.8533796 -2.8258073 -1.178918 ]
30,118,"[-11.96526    -2.2903254   2.8061433 ...   1.2748427   1.9454099
   3.6891017]"
31,911,[-6.3520894 -2.2305994 -1.3148323 ...  7.5008783  3.532302  -2.6050992]
0,111,"[-5.671311   -1.7126353  -3.8324914  ... -0.4683893   0.97215647
  2.494145  ]"
1,1261,[-0.8934179 -3.9540288 -2.253274  ... -0.6917455 -1.549598   2.3651762]
2,207,"[-1.3041176   1.9471458  -8.717799   ...  2.6133838   0.38247287
 -2.4332376 ]"
3,664,"[-5.887133    0.9546955   0.11364041 ...  1.3340392   4.1078753
  4.1894197 ]"
4,1526,[-1.6195946 -1.2611877  2.1094935 ...  1.5439247 -1.3708315  2.804237 ]
5,67,[-9.609166  -2.2896593 -3.2297404 ...  4.3779864  8.515423   0.673247 ]
6,1369,"[-7.3069673   1.7701296   1.7825676  ...  2.6209865  -0.42613646
  2.7882907 ]"
7,412,"[-6.2262516   1.995758   -0.85523576 ...  1.7547992   8.616623
 -0.6121659 ]"
8,343,"[-9.725572    2.7787805  -4.8735576  ...  0.21963665  4.3288074
  1.17112   ]"
9,118,"[-8.228503   -0.31643647 -3.4713023  ... -0.4183638  -4.294755
  0.25395653]"
10,753,"[ 0.8640088   6.019276   -4.3406916  ...  2.9820976   0.23667353
 -0.53979814]"
11,575,[-6.0076923 -1.9777346 -1.9325267 ...  0.2029821  0.9130633 -1.5493307]
12,192,[-1.4943823  0.7080813 -2.802152  ... -0.515172   9.652748   5.533261 ]
13,1582,"[-10.018592     5.193576     0.46980152 ...   6.0164456    3.0227408
   8.527103  ]"
14,506,"[-13.777874    2.1242297   2.1494462 ...   8.881447   10.895063
   1.6573501]"
15,252,[-4.543706   2.9103613  2.7886276 ...  4.9750233  6.4336734 -4.5401425]
16,79,"[-15.366918     0.40130192  -3.5075188  ...   5.6259584    6.006273
   2.758174  ]"
17,407,"[-2.0496604  -1.6513125  -1.8629473  ...  5.292519   -0.13396853
 -3.2293324 ]"
18,1169,"[-1.858256    1.2560686  -3.9991462  ...  2.1653316   8.031967
  0.47417006]"
19,1002,"[-18.947943    -1.944817    -0.49644664 ...   9.711615     6.308862
  -3.418293  ]"
20,459,[-7.130112   0.5779807  3.0506282 ...  2.2448368  3.7748044 -4.029179 ]
21,729,"[-8.75366    -3.264806   -4.552563   ...  0.36706102 -6.0287766
  3.3095603 ]"
22,778,[-8.193004   4.780632   1.9611648 ...  2.9153788  9.764374   7.218556 ]
23,149,"[-11.727541    1.2682654  -4.223039  ...  -5.4515395   3.0710983
   7.776321 ]"
24,65,[-9.781308   5.0932193  3.1639783 ... 11.433949   7.3131657  2.9540849]
25,346,"[-5.685095   -1.7446295   0.22227456 ...  1.898561    3.228385
  6.552124  ]"
26,61,"[-10.03999     2.8789892  -2.8011029 ...   3.6000106   6.0840397
  -5.798416 ]"
27,261,[ 5.298753  -7.727723  -2.755043  ... -0.6552113 -3.6765149  1.1520934]
28,203,[-9.764937  -1.890288   8.5215025 ... 11.474611   3.3398614  4.5438585]
29,478,"[-2.8714986   7.4113045  -3.3283322  ...  0.05154727 -2.1350632
  0.63503426]"
30,995,"[-8.744531    3.0184703   6.932713   ...  2.1847544   5.073299
  0.17741892]"
31,0,[-6.903393  -0.7659995 -1.9010868 ...  4.8637524  2.5305378  5.813574 ]
0,629,"[-6.8449273  -4.941387    0.26542303 ...  2.190137    1.0305357
  7.107215  ]"
1,212,"[-16.074781     0.17793645   8.852689   ...   8.102131     7.3793283
  -6.1105375 ]"
2,895,"[-4.782694   -4.3520837   2.6850717  ...  3.4666076   7.686342
  0.98226035]"
3,258,"[-14.092158     5.655015    -0.95489556 ...   1.1144427    5.6093316
   1.5460896 ]"
4,898,[-6.585515   7.482069   2.8345387 ...  1.6122754  1.1049346  1.0093787]
5,196,"[-14.487161    5.7556014  -3.097411  ...   3.689553    7.700516
   2.8532205]"
6,988,[ 2.2921646 -1.3520659 -4.1524315 ...  1.2527528 -3.8113203  1.4037611]
7,1400,"[-2.8636281   1.2956277  -1.7295133  ... -1.179215    0.08997074
  6.7644053 ]"
8,357,[-3.3092709  9.562122  -4.399607  ...  1.0260507 -2.3106399 -5.743533 ]
9,106,[4.6588364 3.0114808 4.3052583 ... 2.5940645 2.015151  1.9990337]
10,9,"[ 1.4730241   3.6514306  -0.50651413 ...  0.6992164  -0.01804006
  6.483282  ]"
11,1234,"[-0.35188308 -7.0470705  -2.8740337  ...  1.2475386   0.79046166
 -3.3380976 ]"
12,213,"[-9.764794   -4.008277   -2.29714    ...  0.22706473  2.969702
  5.6949625 ]"
13,1750,[-6.477658   1.7574347  4.35109   ...  2.5931897  6.234695   3.023913 ]
14,165,[-7.0544486  1.0273738  4.2149806 ...  2.7235906  2.5362575 -2.7359245]
15,84,[-4.8493137 -1.0094229 -1.8208617 ...  3.4983082  8.415606  -8.056601 ]
16,357,[-2.9024518  1.8064644  5.6578526 ...  2.9837854  5.5895104 -2.2121687]
17,14,[-2.8702965  0.641275  -5.3644757 ...  7.34071    7.985928  -1.6478193]
18,29,[ 5.3609705  8.177241  -7.100414  ... -3.9628649  1.7103845  1.3050082]
19,1259,"[-0.8204447   5.4104967   1.3274406  ...  2.6303926  -0.43276066
 -0.60038173]"
20,523,"[ 0.28030124  1.114693   -5.9683833  ... -2.8385215   3.1786778
  5.887852  ]"
21,1671,"[-2.7568343  -5.3025727   0.15032624 ...  8.824754    3.9070764
  6.6984386 ]"
22,288,"[-14.197301    7.7342634  -1.9112537 ...   2.3015938   3.5242693
   7.1803675]"
23,725,"[-5.0398026   0.9575948  -0.9917415  ...  0.48206916  2.437859
  1.279171  ]"
24,44,"[-10.556434    1.8740301  -3.0172927 ...  -3.8803744  -3.9076314
  18.772448 ]"
25,1771,"[-7.792434    4.4631763  -3.2044172  ...  1.5133713   8.069662
 -0.89948934]"
26,1161,"[ 3.4639816   1.8619967  -6.4653974  ... -5.432428   -2.1255994
 -0.13055934]"
27,511,[-1.737522  -2.6974816 -1.3249564 ...  5.0766354 -2.281611  -0.8479105]
28,78,[-3.2382812  1.6662903 -2.1221423 ...  2.4218798  4.50454    2.0237627]
29,1133,"[-3.095151    1.5895619  -3.0145392  ... -0.03885151  2.143917
  7.6587367 ]"
30,1262,[-6.658741   8.475389  -2.0593088 ...  8.35257    1.2443603  1.4937522]
31,714,"[-10.107905    2.266198    2.4723823 ...   2.759997    7.270745
   5.7818804]"
0,87,"[-6.733814    1.6024987  -1.5491785  ... -5.4104657   0.45132226
  1.5197272 ]"
1,239,[-9.820164   0.6897862 -1.5354612 ...  5.7211447  7.5184636 -3.9107356]
2,569,[ 1.8033661 -8.825176  10.964102  ...  7.814263   6.7933784  1.175644 ]
3,823,"[-6.9128027   4.4889436  -0.16633053 ...  1.1647257   4.7469034
  0.9518121 ]"
4,160,"[-13.408677    1.1914202  -5.478495  ...   9.50013     4.083906
   0.442595 ]"
5,1053,"[-1.81899     5.827504   -0.13492854 ... -3.7054343  -0.93594384
 12.270449  ]"
6,1185,[-2.3026981  1.2819917 -5.920315  ... -1.6604593 -4.1731954  4.8638997]
7,936,"[ 0.45073655  8.209343   -1.1827443  ...  7.5321956   7.6911645
  8.230839  ]"
8,853,[-4.1334867 -2.0251272 -5.79454   ...  2.9903314 -1.7794297  2.4394226]
9,65,"[-13.253564    3.7548158   1.6741303 ...   5.7545953   4.9068074
  -1.0034463]"
10,829,[-2.1203275 -1.2086159 -1.5874174 ...  2.5234795  1.0954415 -2.5602148]
11,1534,[3.638884   6.2431183  0.38796392 ... 0.4576254  4.646406   6.9571323 ]
12,1089,"[-0.69382393 -0.7647442  -6.452847   ...  1.0187072  -6.9606237
 -1.8039896 ]"
13,1123,"[-12.562673    -2.4742827   -4.6193724  ...   9.937944     7.0016527
   0.99757946]"
14,450,[-7.7633862  8.201263  -1.5757116 ...  4.8363676  4.643727  -1.348491 ]
15,375,"[ 1.8061868   6.0967216  -5.0299983  ... -3.0372713   6.4317737
  0.07930959]"
16,137,"[-2.9947586  -3.4599953  -0.82824904 ...  1.1313226   1.7122473
  6.9327164 ]"
17,1810,"[-10.016818    3.6911275   2.91171   ...   2.163927    1.5058062
  -0.6422635]"
18,473,[-1.6837709  1.3894418 -3.1812723 ...  3.716861   4.987635  -3.8954394]
19,576,[-4.5057974  7.4212275  1.4030886 ...  2.4857323  8.276666  -3.8425639]
20,444,"[-1.056892    0.48668367  4.578253   ... -0.9545101   3.444459
  0.74759316]"
21,238,[-9.202654  -2.8750875 -2.865698  ...  7.511379   5.6637254 -3.4210541]
22,919,[-3.3618896 -4.622245  -2.9518917 ...  8.04734    5.293985   1.6959229]
23,873,[-4.4359045  4.894962   3.5076396 ...  0.6187142  5.6571956  8.059647 ]
24,102,"[-6.919551    0.52186555  1.3374178  ...  1.4759105   5.844229
 -2.2406712 ]"
25,668,[-2.5778265 -3.2546103 -2.564226  ...  0.9557895  7.022561   5.9349327]
26,466,"[-10.367719    1.8247846  -1.0627004 ...   4.7634983   1.8157334
   0.8863767]"
27,564,[-5.3450775 -2.105266  -4.226879  ...  9.026836   5.440904   3.4946868]
28,545,[-2.0161817  5.356699   5.625818  ...  3.906408  -1.059558   2.3726187]
29,1358,[-1.1224842  8.034427  -3.1499608 ...  6.037271   8.40394    2.9968176]
30,843,[-4.2394204  3.4179075 -4.390543  ... -2.1996222  2.015295  -3.612845 ]
31,200,[-3.9395266 -1.4781134  3.758608  ...  2.6205897  8.088137  -2.4816196]
0,1093,[ 2.7786496 14.667648  -5.0651326 ...  4.166206   1.4518377 -1.658536 ]
1,120,"[-10.005278   -7.722714    2.157275  ...   3.6480646  -3.3668807
   3.7437105]"
2,1407,"[-2.2712634   4.0428267  -7.902079   ...  0.36940596 -4.933485
 -4.9774895 ]"
3,1105,"[-4.071048    5.6737833  -3.8502111  ... -0.04782546 -1.5737386
  2.9003048 ]"
4,466,"[ 3.030313    6.776177    2.05728    ...  4.5142007   9.258757
 -0.53933644]"
5,561,[ 4.870476  10.664806  -1.114287  ...  6.9609866  1.3817455 -1.379157 ]
6,120,[-6.7740536 -6.193343  -1.5738786 ... 10.59052   -3.766727   4.1460485]
7,763,"[-12.072121   -1.0006622   4.805473  ...  10.000295    3.5601144
  -0.8902707]"
8,237,[-2.5386343  6.458539  -3.7111948 ...  3.378168   3.246142  -4.1094136]
9,599,[-5.6789293 -4.9591265 -3.1607335 ...  2.8530414  1.6227901 -2.4244106]
10,473,[-3.7957213  5.6403837 -5.5740047 ... -4.7097325  8.843906   2.2895334]
11,1104,"[-12.346883    2.2899504   2.4169185 ...   2.9155793   1.1997012
   9.990206 ]"
12,15,"[-3.13016     1.5539677   0.68958217 ...  6.476887    7.6044703
  1.040739  ]"
13,604,"[-8.170616   -2.7051623   0.3310869  ...  0.40128577 -3.532028
  3.84314   ]"
14,750,[-8.415414   4.6890984 -1.1976095 ...  4.988915   2.7479553  1.3877863]
15,81,"[ 0.9167168  -0.5195817  -3.6094182  ...  4.5124707   1.9885724
 -0.88910717]"
16,1472,"[-7.9763722  -5.332436    4.1560483  ...  5.206355   -2.0289764
 -0.37488413]"
17,646,[ 7.210883   2.7305982 -3.462777  ...  2.4051275  1.4841739 -2.6842325]
18,1216,[ 2.9919772  0.6930358  3.876575  ...  6.275945   6.7287664 -0.7835357]
19,1269,"[-8.232524    6.6309505  -0.180964   ...  0.39589515  2.137637
 -1.0292298 ]"
20,798,"[-2.938598   -0.8647126   0.48182723 ... -0.31768692 -1.1220038
 -0.91867393]"
21,1040,"[-4.284775    7.093108    0.8918037  ...  0.67195535  3.5896556
  2.572009  ]"
22,66,[-0.9780321  5.628018   7.204983  ...  4.0180955  1.7335362  2.2822955]
23,383,"[-5.5710697   2.5590603  -3.5435805  ...  9.709978   -3.1346748
  0.47829524]"
24,1626,"[-12.402233    2.9837766   5.343434  ...   1.4020439   6.7454977
   9.774978 ]"
25,136,[-7.7237663  2.4764245 -7.866358  ... -2.4636533 -1.3688148 -4.0652905]
26,812,[ 2.4924674  8.031167  -4.182663  ... -1.2600104  8.837629  -3.9059758]
27,258,"[-5.20321    -5.6659684  -5.3646073  ... 10.068372    0.45958346
 -0.14582837]"
28,37,[-9.219816   1.4346713 -2.4471762 ...  4.543901   2.7320843 -2.955973 ]
29,854,[-9.090024  -2.6943593  0.8385529 ...  6.211871   6.5589495  6.776417 ]
30,406,"[-2.3508584  -0.6373998  -7.190496   ... -0.13007274  3.1245775
  1.603439  ]"
31,2,"[-13.304334    1.5906131  -3.9552197 ...  13.520649    6.2092633
   4.6664333]"
0,1355,"[-1.5726963  -0.30996674 -3.7194638  ...  5.994204   -2.6947713
  2.9365153 ]"
1,733,"[-5.5535173  -4.2198925  -0.25639126 ...  0.32714587 -3.1369586
  1.5159796 ]"
2,632,"[-2.3077533   4.01807     0.47991133 ...  7.742188    1.892056
 -7.2070575 ]"
3,177,[-4.1559215  5.5318513 -4.691619  ...  1.9420881 -1.5090547  1.059963 ]
4,331,"[-4.2107816  -2.0183358   8.021227   ...  8.770735    1.5164344
  0.17200601]"
5,139,"[-10.629947    4.2497187  -1.3423907 ...  -0.6128345   4.6776533
   1.3108644]"
6,1210,"[ 4.1006813  -0.57679445  0.62617815 ...  2.9224114   4.1355557
 -4.786044  ]"
7,129,"[-13.719802    2.6828475   2.8986673 ...   6.926183    4.6935477
  -1.2281533]"
8,78,"[-7.449804   -3.9911861   0.72990674 ...  7.239841    9.477163
  2.5751624 ]"
9,163,"[ 0.86087906 -1.6199714   2.5755975  ...  0.783953    4.1328335
 -0.497989  ]"
10,102,"[-7.781603    0.20938571  1.2184657  ...  9.747927    1.0540931
  2.3937383 ]"
11,1325,[-3.0371919  4.79261   -2.2547004 ... -2.617899   1.2081959  6.904356 ]
12,315,"[-9.95703    -1.4064227  -0.44228104 ... 11.151992    7.7525725
  2.4007998 ]"
13,157,"[-10.0863       6.054352     4.3125315  ...  11.63977      9.708122
  -0.74308264]"
14,292,"[-10.004804    3.0793788   4.91227   ...   2.658747    1.5578289
  -1.0089117]"
15,51,[ 2.514125  -1.1116732  2.3661942 ... -1.4899789  0.6944826  1.1757045]
16,72,"[ 0.9358314   0.63442177 -3.283553   ...  6.313004    5.93259
  6.610882  ]"
17,370,"[ 1.5924222   1.5293108   1.0246496  ...  5.90962     4.292347
 -0.09105062]"
18,1039,"[-10.532643    5.3870254  -0.6682423 ...   2.2834835   3.357024
  -4.614036 ]"
19,384,[-6.9397774  1.9376972 -3.5144012 ...  3.4636602  4.752993   2.1560507]
20,59,"[-9.041133    6.228555    1.6873556  ... -2.6218424  -0.06432985
  1.6321144 ]"
21,1322,[-2.8951862 -4.603192  -1.0076066 ...  1.0607038 -3.0320325  3.1506739]
22,814,[ 1.7891215  0.6137015 -4.2237    ...  4.9606247 -4.043485   5.3718805]
23,15,"[-10.3654585   10.717618     0.11388005 ...   0.42290565   5.1955028
   0.42578846]"
24,81,"[-4.6126566   2.0333438  -8.1391115  ... -0.80113393 -2.4656224
  5.7368135 ]"
25,120,"[-12.591836     0.48051798  -0.5419795  ...   7.835665     4.790251
   5.3504324 ]"
26,1719,[-4.0446973  2.7081451 -3.5015242 ...  6.544293   1.8960426 -0.8500458]
27,701,[-3.2492836 -1.3668348 -2.6185052 ...  6.8831077  7.3310575  0.7066023]
28,1521,"[-10.168331   -2.8432436  -0.7170556 ...  10.792126    3.4387481
  -4.5665464]"
29,637,"[-4.2109537  -1.6983262  -2.677493   ...  3.2421837  -0.17671746
  5.4562755 ]"
30,998,"[-0.16650996 -0.47706568  3.5737998  ...  1.7482624   2.0511599
 -2.8923912 ]"
31,1073,"[-14.38506      0.94694185   1.8058466  ...  11.225355    10.624623
   4.478246  ]"
0,51,"[-10.612193     0.26785707  -4.544615   ...   0.98094666   5.6317425
   6.2920094 ]"
1,383,"[ 0.09793165  4.752745   -5.61254    ...  3.3980942   0.7041936
  2.039326  ]"
2,96,"[-4.6338816  -0.9179376  -2.4794414  ...  3.4345336  -0.08918515
  0.4342599 ]"
3,430,"[-12.935494    1.9969058  -4.1152954 ...   5.9432864   5.378656
   4.7330637]"
4,991,[-7.7977085  4.365759   4.1627154 ...  2.0450597  3.993795  -4.854584 ]
5,364,[0.45759788 3.5594554  2.5504055  ... 0.5776148  3.9700508  2.355637  ]
6,282,[-9.442219   9.251814   3.0474243 ...  2.8264093  7.6667075  1.0176915]
7,1179,[-8.560997  -0.9894268  0.9294592 ...  9.548248   5.0188155  0.9997299]
8,699,"[-11.803143     4.4700956   -6.4833536  ...  -2.3965638   -0.23271713
  -1.2733464 ]"
9,1037,"[-13.3916235   -0.23357193  -2.6218581  ...   5.6875005    0.06750881
   2.4239125 ]"
10,136,[-8.751143  -2.9096339 -1.1689403 ...  2.665925   5.76419   10.312714 ]
11,87,[-5.1652775  1.7122239 -1.3250991 ... -0.2672501  4.4351497  1.6282526]
12,1751,[ 3.7572367 -4.979448  -0.2657852 ...  5.0126286  0.5996613  2.384467 ]
13,1757,"[-6.4801345   0.44876337  1.4172783  ...  2.1426702   8.481142
  1.6239386 ]"
14,862,[-5.66999    3.3958666 -1.2594041 ... -4.9364333  2.886438   5.19029  ]
15,783,[-7.4796867  1.5122892 -2.3659132 ... -1.2424136 -2.2465854  2.943579 ]
16,856,"[-16.134142     6.2132173   -2.373154   ...  -1.4028188    0.37594378
   0.19689247]"
17,146,"[-4.5930324   0.14843895  3.9799922  ...  2.4473603   3.6527333
 -3.9401412 ]"
18,1736,"[-2.9402890e+00  5.6663666e+00 -2.7753278e-03 ...  4.4961867e+00
 -1.2606018e+00  3.4229987e+00]"
19,1674,[-6.220188  -0.5272073 -0.6704755 ...  7.492626  -4.2782173  2.6413336]
