Index,True Label,Embedding
12,29,"[ 0.00038486 -0.02532678  0.00875212 ... -0.00346202 -0.00313859
 -0.01091931]"
13,3,"[ 0.00030209  0.01814308 -0.00161701 ...  0.0079636  -0.0092856
  0.03625368]"
14,700,"[-0.00582731 -0.0218102   0.0751284  ... -0.02785646  0.0175428
  0.02157392]"
15,248,"[-0.00958299  0.03514629 -0.04628704 ... -0.01717539 -0.05671126
  0.00345221]"
16,915,"[-0.01911275 -0.03756758 -0.02003674 ... -0.00211432  0.02866595
 -0.02344707]"
17,148,"[ 0.00748485  0.02833767 -0.01691637 ...  0.00181504 -0.04177763
 -0.01429855]"
18,52,"[-0.04078837  0.0167894  -0.00360944 ... -0.01766786 -0.01028024
 -0.04027898]"
19,1332,"[-0.02211943 -0.03648405  0.01284979 ...  0.0051171  -0.03271912
  0.03963808]"
20,1457,"[ 0.05297528 -0.0136822  -0.00158426 ... -0.04161869 -0.02808954
 -0.01888614]"
21,40,"[ 0.00174924  0.00430227 -0.01644219 ...  0.02636495  0.01307583
 -0.03031657]"
22,447,"[-0.01795743 -0.0322059   0.01438253 ...  0.02786219  0.00748974
  0.0044688 ]"
23,101,"[ 0.00452349 -0.0234209  -0.02245124 ...  0.00178609 -0.02060515
 -0.03124907]"
24,1281,"[ 0.01054925  0.01757262 -0.01490054 ... -0.01877255 -0.02146395
  0.02496129]"
25,891,"[-0.01892671 -0.01064547 -0.00511156 ... -0.01748132 -0.0058027
  0.01981936]"
26,65,"[ 0.02540844  0.00470443  0.01238441 ... -0.02889182 -0.03042299
  0.01247994]"
27,45,"[-0.02474266 -0.03050475 -0.050767   ...  0.01464391  0.03159861
  0.04828202]"
28,1071,"[ 0.01148594 -0.00239448 -0.01085779 ... -0.03707552  0.00924648
 -0.02405175]"
29,395,"[ 0.00357151 -0.01173012 -0.02894231 ... -0.01657222 -0.01774066
  0.0179391 ]"
30,1329,"[ 0.01154102 -0.01446454 -0.04737385 ...  0.01733078 -0.02471909
 -0.02943881]"
31,25,"[ 0.01364267  0.00490006  0.00616075 ... -0.02005074 -0.0191929
  0.00116201]"
0,1238,"[ 0.10353326  0.02835289 -0.00092347 ... -0.02787532  0.02163525
  0.00748022]"
1,237,"[ 0.02287147 -0.00138608 -0.01971017 ... -0.00463799 -0.00774295
 -0.00335866]"
2,192,"[-0.01760381 -0.04475088  0.02920206 ...  0.00551949  0.0146151
 -0.00176909]"
3,314,"[ 0.02925654 -0.00243962 -0.02295177 ...  0.00704755  0.00453401
 -0.01594586]"
4,196,"[ 0.02615744  0.02512893  0.00942173 ... -0.04440206 -0.01643997
 -0.02231649]"
5,1199,"[-2.8675534e-02 -3.4589088e-05 -1.8198192e-02 ... -1.9770944e-02
  1.1701841e-02 -2.5179477e-02]"
6,407,"[-0.01713103  0.01286288 -0.02443708 ... -0.02677033 -0.01353479
  0.01384995]"
7,50,"[ 0.03202562 -0.01300761  0.00617983 ... -0.0039787  -0.00431757
  0.01568338]"
8,376,"[ 0.02086057 -0.02220226  0.01143374 ...  0.0146011   0.01409745
  0.00808227]"
9,1745,"[-0.02513013 -0.01265269  0.0246354  ... -0.00063572  0.01357162
  0.00700831]"
10,29,"[ 0.02656705  0.01719873  0.04208958 ... -0.00333136 -0.02192619
  0.01257115]"
11,1722,"[-0.0239753   0.02422836 -0.00045105 ... -0.04210377 -0.03439378
 -0.02106726]"
12,912,"[ 0.00484545 -0.02176638  0.0261906  ...  0.00553686 -0.006661
  0.03924496]"
13,1177,"[ 0.0118148  -0.01037589  0.02773449 ...  0.010327   -0.02434767
 -0.01790461]"
14,78,"[ 0.02936272 -0.00592496 -0.01585333 ... -0.04074602  0.03713245
 -0.01806571]"
15,248,"[-0.01692964 -0.02360785 -0.00992594 ... -0.01184279  0.01089709
  0.02497574]"
16,238,"[ 7.7659921e-03  3.9152103e-05  1.5734697e-02 ... -8.1039965e-03
 -1.1197595e-02  4.0059119e-02]"
17,1797,"[-0.00112418 -0.02004679 -0.01001418 ... -0.00677714 -0.00963594
 -0.02260891]"
18,473,"[ 0.01134702  0.03512543  0.0385663  ...  0.03139285 -0.03627352
 -0.01570988]"
19,991,"[-0.00157204 -0.01840372 -0.02224536 ... -0.00722868  0.0061286
 -0.00781324]"
20,395,"[ 0.00179234  0.01036061 -0.00678405 ... -0.01071563  0.01124403
 -0.00137522]"
21,1181,"[ 0.006761   -0.00336758  0.00748164 ...  0.00311244  0.04072708
  0.01786794]"
22,916,"[-0.0109729  -0.01261093  0.03931501 ...  0.00141289  0.0058465
  0.03023184]"
23,346,"[-0.00496344 -0.0169455  -0.00454349 ...  0.00412635 -0.01457818
  0.01579363]"
24,849,"[-0.00011754 -0.02508437 -0.02436717 ... -0.0417296  -0.03189148
 -0.02367891]"
25,101,"[ 0.00232089 -0.00249026  0.01617832 ... -0.00481313 -0.02292214
  0.00017347]"
26,1714,"[ 0.00975815 -0.00033391 -0.01607867 ... -0.02080559 -0.00505678
  0.00024506]"
27,29,"[-0.01173275 -0.04356509 -0.03350421 ...  0.00690691 -0.01371631
  0.03128766]"
28,818,"[ 0.0350529   0.03193357 -0.0148363  ... -0.02132326 -0.00854499
  0.00763115]"
29,96,"[ 0.03413366 -0.03544705  0.01870618 ...  0.01814794  0.02441766
 -0.04360442]"
30,473,"[ 0.01259353 -0.02065429  0.02939096 ...  0.00162741  0.0209602
 -0.0245095 ]"
31,144,"[ 0.03534978 -0.00035283  0.05233511 ...  0.01181766  0.00586321
  0.00979685]"
0,1089,"[ 0.02507598 -0.02163679 -0.00696394 ... -0.00294205 -0.0005681
  0.03140853]"
1,1811,"[-5.8070477e-02  2.9992346e-02  2.0012958e-05 ... -2.4621531e-02
 -9.9940803e-03  5.3457920e-03]"
2,881,"[ 0.05128847  0.05190447  0.00631991 ... -0.01567906 -0.02143914
 -0.0172369 ]"
3,86,[0.02203584 0.00790544 0.02140296 ... 0.03154836 0.01696897 0.01382048]
4,861,"[-0.00755751 -0.01395375  0.00559838 ...  0.01644998  0.01505345
  0.01186626]"
5,294,"[-0.08305728 -0.02478165 -0.03460573 ... -0.00640264  0.0059593
  0.07529258]"
6,742,"[-6.4796018e-03  4.1487031e-03 -5.2105226e-03 ...  8.5906394e-02
 -6.5556495e-05 -1.1305603e-02]"
7,194,"[ 0.04580327  0.00068147  0.01175098 ... -0.02572635  0.01501005
  0.0005592 ]"
8,37,"[ 0.00217065 -0.02836367  0.00180328 ... -0.02682881  0.01766178
 -0.01311608]"
9,396,"[ 0.03195746  0.02896847 -0.03227596 ... -0.03450701 -0.02131613
  0.05338165]"
10,1203,"[ 0.02395199 -0.00236062  0.00388472 ...  0.02611287 -0.0147947
 -0.03890286]"
11,627,"[ 0.00057103  0.02936422 -0.01345845 ...  0.02226392  0.00745511
  0.00998511]"
12,921,"[ 0.00232324 -0.00246934 -0.00655879 ... -0.03125799  0.00021204
 -0.0086339 ]"
13,44,"[ 0.01638965  0.02941233  0.00257097 ... -0.00309493 -0.02904747
 -0.0009463 ]"
14,710,"[ 0.01078539  0.00658272  0.01563193 ...  0.01943771 -0.00617902
  0.02707524]"
15,699,"[-0.01059478  0.02135783  0.0142488  ... -0.00703497 -0.02640198
  0.01202701]"
16,40,"[ 0.00241572 -0.0052566  -0.01666652 ...  0.01006596  0.00091638
  0.03095672]"
17,1082,"[ 0.00852199 -0.00880317  0.00243816 ...  0.01736339 -0.00369341
  0.00215046]"
18,1434,"[ 7.5300089e-03 -2.7166070e-02  1.6868210e-03 ...  5.5581899e-03
 -6.0181832e-05  2.5790386e-02]"
19,246,"[ 0.03107847  0.01283095 -0.0381596  ...  0.01721302  0.02453648
  0.07860518]"
20,476,"[-0.01962391  0.01600103 -0.00707256 ... -0.00069735  0.00504879
  0.0289142 ]"
21,558,"[ 0.01649854 -0.00940519 -0.00541509 ...  0.01412091  0.02028296
 -0.00858241]"
22,372,"[ 0.03024061 -0.05232087 -0.01430684 ...  0.00519385 -0.02052931
 -0.03281594]"
23,51,"[-0.01072422 -0.00098969  0.02465023 ... -0.03337125 -0.01812839
 -0.01630103]"
24,83,"[ 0.00703183  0.01143731 -0.00646887 ... -0.00698353  0.00276175
  0.03625769]"
25,367,"[-0.05502858  0.01051863  0.04523367 ...  0.02885002 -0.00368937
  0.01279165]"
26,29,"[ 0.00205168 -0.0403074  -0.01348771 ... -0.03404239  0.01939634
 -0.00104349]"
27,629,"[-0.01248264 -0.01711047 -0.023962   ...  0.00223785  0.01962142
  0.01713845]"
28,1218,"[ 0.0349803   0.00944958  0.02313604 ... -0.04829966  0.00975814
  0.04046755]"
29,352,"[ 0.00700911  0.00384874  0.02269993 ... -0.00719862 -0.01358364
  0.01133203]"
30,285,"[-0.04957982 -0.00368617  0.00383312 ... -0.02258885  0.01488356
  0.00917827]"
31,65,"[ 0.0265909  -0.00358992 -0.01866347 ... -0.02157808  0.05444601
  0.00822517]"
0,66,"[ 0.03280023  0.01484603 -0.04226068 ...  0.00406051 -0.02190509
 -0.02484775]"
1,132,"[-0.0114908   0.00320638  0.01254624 ... -0.00396552  0.02100246
 -0.01478089]"
2,1194,"[ 0.04726972 -0.0175126   0.01966735 ...  0.04908092 -0.01175612
 -0.03015203]"
3,775,"[ 0.01602287  0.02241744 -0.0006543  ... -0.03206403  0.00924276
  0.01631049]"
4,430,"[ 0.03459839 -0.01714677 -0.02029837 ... -0.01019171  0.01564863
  0.01431968]"
5,1142,"[ 0.0813162  -0.00335032  0.07254284 ... -0.00201538  0.02068743
 -0.0133875 ]"
6,943,"[ 0.04634233  0.01254245 -0.03216524 ... -0.01663765  0.01624927
 -0.01012614]"
7,1709,"[ 0.02503466  0.04182394 -0.04123035 ... -0.02018355 -0.01346469
 -0.01137316]"
8,1547,"[ 0.04737904  0.00793244 -0.00987115 ... -0.01234064 -0.04313042
 -0.00872854]"
9,536,"[-0.01427262 -0.00454845 -0.00252158 ... -0.01544348  0.0404501
  0.01695376]"
10,952,"[-0.00968251 -0.00087454  0.00414578 ... -0.00323447 -0.00681054
  0.00840516]"
11,319,"[-0.02974424  0.03494131 -0.00485381 ... -0.01357137  0.01821637
  0.01674405]"
12,220,"[-0.01200929 -0.00395198 -0.02180429 ... -0.03351533  0.0123181
 -0.01559579]"
13,78,"[-0.00876024  0.0213129  -0.01619071 ...  0.02304619 -0.04879468
  0.02227686]"
14,691,"[ 0.01877825  0.00245107  0.03710467 ...  0.01379196 -0.01267177
 -0.00340418]"
15,146,"[-0.03523179  0.01480747 -0.02086712 ... -0.00896096  0.03791524
 -0.03365159]"
16,146,"[ 0.0455207   0.0356067   0.01154866 ... -0.03941876 -0.00216956
  0.01939043]"
17,1118,"[-0.03304711  0.03926151  0.01853361 ... -0.01253127 -0.01061066
  0.06771266]"
18,1228,"[ 0.01040053 -0.03744192  0.00186882 ... -0.03617752  0.00957344
 -0.04419565]"
19,32,"[-0.0331736  -0.0105349  -0.01341027 ...  0.01006709  0.00988598
 -0.02891046]"
20,1193,"[-0.00700192  0.03060049  0.02192301 ... -0.00241639 -0.03347724
  0.00930797]"
21,33,"[ 0.00497219 -0.01235048 -0.02228597 ... -0.0309598   0.00922544
  0.0013888 ]"
22,676,"[ 0.02737169  0.02098078 -0.03029136 ... -0.00167123  0.00802216
 -0.0063186 ]"
23,1505,"[ 0.00468963  0.09054682 -0.03524296 ... -0.01051043 -0.01641003
 -0.00023465]"
24,384,"[ 0.02050704 -0.05299224  0.04333698 ...  0.02452294 -0.03093923
  0.00294285]"
25,81,"[ 0.04249281 -0.02768781 -0.00482643 ... -0.00186512 -0.01845347
  0.02716555]"
26,199,"[-0.01828477  0.02098292 -0.0053685  ... -0.0009759   0.00139054
  0.03834554]"
27,316,"[-9.8318197e-03  2.0770729e-02  2.1401364e-02 ... -1.0216423e-02
  1.1534663e-05  1.0410139e-03]"
28,179,"[ 0.01509016 -0.01082345  0.02233201 ...  0.01014776 -0.00802996
  0.03470609]"
29,227,"[ 0.03930836 -0.00649877  0.03005689 ...  0.00344976  0.00381763
  0.01643797]"
30,285,"[-0.02308834 -0.00472375 -0.00048582 ...  0.01931927 -0.0242539
  0.00870699]"
31,632,"[ 0.01107497 -0.00137043 -0.00181935 ... -0.01576317 -0.00302065
 -0.012743  ]"
0,671,"[ 0.0046247   0.01632898 -0.00605774 ... -0.0121792  -0.00872048
  0.00744215]"
1,412,"[ 0.00925824  0.01484645 -0.01351129 ... -0.01870527 -0.01259087
  0.00200503]"
2,65,"[ 0.04698605 -0.01134502  0.08546686 ...  0.01612469  0.03269927
  0.01040849]"
3,308,"[ 0.02167     0.01532847  0.00882646 ... -0.02433755 -0.01593641
  0.01929129]"
4,447,"[ 0.01716528  0.01180498  0.02480794 ... -0.0081755  -0.01623221
 -0.01635884]"
5,412,"[ 0.00545013 -0.00442258 -0.02893774 ... -0.01449476  0.01193783
 -0.02843804]"
6,1085,"[ 0.0293701  -0.00304122 -0.02389479 ... -0.05394031  0.00096988
  0.02038319]"
7,604,"[ 0.0082248  -0.01899534  0.02117052 ...  0.04068226  0.00501992
 -0.01428403]"
8,81,"[ 0.00016091 -0.00935655  0.01283876 ... -0.02366316 -0.03382409
  0.03939313]"
9,244,"[ 0.00536907 -0.02174639 -0.02709588 ... -0.0108753  -0.01078277
 -0.03571469]"
10,1632,"[-0.00296469 -0.04170665 -0.01332825 ... -0.02163868  0.04019714
 -0.01347742]"
11,87,"[ 0.01827655  0.00372573  0.03023311 ... -0.05546186  0.03228296
  0.00819177]"
12,412,"[ 0.01548515  0.00956392 -0.00939698 ... -0.01143311 -0.02290717
  0.0189919 ]"
13,1089,"[ 0.02221926 -0.03345262 -0.04594671 ... -0.01144145 -0.04575656
  0.00066585]"
14,396,"[ 0.00468064  0.02917493 -0.02400548 ... -0.02730863 -0.03464143
 -0.00457635]"
15,999,"[-0.00148336 -0.01237297  0.04697075 ...  0.01352758  0.01182449
  0.00351277]"
16,289,"[-0.00830575 -0.00563945 -0.00875979 ... -0.02667881 -0.01789206
  0.02134596]"
17,1312,"[-0.00398306 -0.05212991 -0.00933912 ... -0.04193063 -0.00915224
 -0.01797037]"
18,192,"[-0.0114747   0.0037321   0.00658901 ... -0.01588188  0.02092355
  0.02380602]"
19,734,"[ 0.00354907  0.06692321  0.01935847 ...  0.00951501  0.00276561
 -0.03858912]"
20,996,"[-0.07694192  0.04175293  0.00635531 ... -0.0119652  -0.01882786
 -0.01017396]"
21,1556,"[-0.04178852 -0.02695442  0.00185729 ... -0.03057479 -0.004298
 -0.01780657]"
22,1691,"[ 0.04704322  0.00188023 -0.05213252 ... -0.03600869 -0.05056427
  0.01079286]"
23,633,"[-0.01020352  0.02275414 -0.00086397 ... -0.01249109 -0.00233826
 -0.02193511]"
24,78,"[-1.8449849e-05 -1.2031841e-02  1.3531956e-02 ... -6.9322325e-03
  9.7597111e-03  1.6685801e-02]"
25,1608,"[-0.01517029  0.02061081 -0.01104796 ... -0.03658539  0.00047269
  0.01155357]"
26,165,"[-0.02313633 -0.0137505  -0.00357053 ... -0.01542057 -0.00589139
 -0.00013511]"
27,3,"[ 0.0177577  -0.00233323 -0.03436981 ...  0.02174891 -0.01109612
 -0.00096828]"
28,139,"[-0.00061381 -0.03271554  0.00104753 ... -0.03979529 -0.03056985
  0.00943839]"
29,196,"[-0.01468294 -0.01019651 -0.03783703 ... -0.02723453 -0.00774954
 -0.0048829 ]"
30,332,"[-0.03558758 -0.000117    0.01704632 ...  0.00790355  0.00274722
 -0.02100078]"
31,192,"[ 0.04506248 -0.00430319  0.00934204 ...  0.00634725 -0.03422517
  0.06933566]"
0,51,"[-0.0489311   0.02347275 -0.00144406 ... -0.00600267 -0.01978077
 -0.01840051]"
1,30,"[-0.01963892 -0.00946532 -0.00381259 ... -0.00300567 -0.00640398
  0.02392406]"
2,629,"[-0.01955209  0.00263148  0.02092086 ...  0.00775373 -0.02394769
 -0.00600157]"
3,1203,"[ 0.05060088 -0.02604046  0.00835727 ...  0.00835427 -0.00533901
 -0.03228233]"
4,361,"[ 0.00268447  0.01721741 -0.00221685 ... -0.02047472  0.0270393
 -0.03580026]"
5,653,"[-0.03371714  0.01418425 -0.02335045 ...  0.01323261  0.01379122
  0.01495801]"
6,801,"[-0.02141633  0.03206265  0.02003681 ...  0.0184382   0.0007884
 -0.02833384]"
7,496,"[-0.01776874 -0.01125583 -0.01673575 ... -0.00764335 -0.01505085
  0.02254936]"
8,532,"[ 0.01491051  0.01427234 -0.00329617 ...  0.0018507   0.01598034
 -0.00273839]"
9,1650,"[ 0.05626189 -0.00492522  0.02143466 ... -0.02641584  0.04724146
 -0.0045254 ]"
10,193,"[ 0.05054351 -0.01421408  0.00671275 ... -0.01043235 -0.00051073
 -0.00582592]"
11,1438,"[ 0.01609337 -0.00632061 -0.03195017 ... -0.01142283 -0.00883105
 -0.01127649]"
12,111,"[-0.00351681 -0.01261861  0.01576809 ...  0.00950489 -0.0068544
  0.00825032]"
13,138,"[ 0.00336786 -0.00795112 -0.03841684 ... -0.01847024 -0.02107526
 -0.01300408]"
14,177,"[ 0.00969449 -0.01391919  0.00544452 ...  0.02108692 -0.00929441
 -0.01420466]"
15,573,"[-0.03283541 -0.01017056 -0.02533415 ... -0.03174709  0.01096539
 -0.00257555]"
16,1389,"[ 0.01841033 -0.05045938  0.01975436 ... -0.03137898 -0.04829056
 -0.0152692 ]"
17,579,"[ 0.01666606 -0.0322324  -0.0187455  ...  0.00430891 -0.03845642
 -0.00252495]"
18,795,"[-0.01348574 -0.00186666  0.02173186 ... -0.03720162 -0.01276229
  0.00420946]"
19,142,"[ 0.00026881 -0.01980208 -0.0183719  ...  0.03898096  0.00296476
  0.00599532]"
20,844,"[-0.00306729 -0.0037311   0.02101094 ...  0.01229662  0.01739975
 -0.01641678]"
21,1217,"[-0.04427229 -0.0069337   0.0018579  ... -0.01201545  0.00211152
  0.00344498]"
22,1183,"[ 0.02214301  0.00383563 -0.00315466 ...  0.03326116 -0.01071053
 -0.01052542]"
23,361,"[-0.01330721  0.0009648   0.04218528 ... -0.03453046  0.04165956
  0.03437299]"
24,795,"[-0.00717243 -0.02268222  0.00494216 ... -0.02432152 -0.01960632
 -0.00144104]"
25,421,"[ 0.01527521  0.01235447  0.00126703 ...  0.00819572 -0.00383802
  0.0300907 ]"
26,1501,"[ 0.00419975 -0.02149214  0.00605393 ... -0.03698942  0.01401289
 -0.03463207]"
27,78,"[-0.00354424  0.01807007  0.00374256 ... -0.02199693  0.00846541
  0.00966728]"
28,890,"[-0.00448694 -0.01434851  0.01863482 ... -0.03097571  0.00409708
 -0.01276641]"
29,231,"[ 0.01511835 -0.06739498  0.01210431 ... -0.01521928  0.00026381
  0.00808349]"
30,231,"[ 0.02194655 -0.03852271  0.01612276 ...  0.02447217  0.01508514
  0.03622481]"
31,117,"[ 0.02827078 -0.0005433  -0.02714857 ... -0.03440395 -0.02661209
  0.03222276]"
0,58,"[ 0.01297258  0.02882164  0.00648801 ... -0.02069391 -0.00523953
  0.03925273]"
1,455,"[ 0.01081909 -0.01222131  0.02420972 ...  0.01055073 -0.00346527
  0.0021056 ]"
2,1291,"[ 0.03018017  0.02689649  0.02347175 ... -0.04134834  0.01381046
 -0.01515698]"
3,201,"[ 0.01098807 -0.00539233 -0.00987205 ... -0.03024826  0.02293881
 -0.00570663]"
4,434,"[ 0.00690344  0.00794087 -0.00090666 ... -0.00785916 -0.0279398
  0.04736031]"
5,1576,"[-0.06505683  0.02260559 -0.01193332 ...  0.02785844 -0.03438739
 -0.02862432]"
6,798,"[ 0.00246359 -0.01438885 -0.01927769 ... -0.00902045 -0.02730131
 -0.0116454 ]"
7,412,"[-0.0026556  -0.01177283 -0.00788768 ... -0.01909866  0.00116948
 -0.02435568]"
8,407,"[ 0.00807631 -0.00603428 -0.0077141  ... -0.02602725 -0.00226325
  0.02978173]"
9,204,"[ 0.01727273  0.00117903  0.01514619 ... -0.00955156  0.00799992
 -0.01286672]"
10,94,"[ 0.0067304  -0.03236099  0.0026167  ... -0.0056843  -0.00030682
  0.02201676]"
11,1723,"[-0.01544982  0.00638477  0.01028994 ... -0.01181441 -0.02317366
 -0.01733535]"
12,78,"[-0.04184245 -0.00047032 -0.01541028 ...  0.00947945 -0.0153729
  0.00129933]"
13,1050,"[-0.01068481 -0.01553852  0.01627436 ...  0.0422396  -0.00701447
 -0.01139875]"
14,310,"[ 0.0205641  -0.01106698 -0.01629659 ...  0.01219647 -0.01095947
  0.00436689]"
15,190,"[-0.01101134 -0.00913733  0.00765264 ... -0.02189738  0.00882768
  0.00417561]"
16,266,"[ 0.05143062 -0.00079096  0.00482052 ...  0.02403306  0.01171926
 -0.01600176]"
17,641,"[ 0.00199861 -0.02763732 -0.04017058 ... -0.00124133 -0.01774839
 -0.03092589]"
18,521,[0.05684605 0.0395545  0.01055821 ... 0.01389    0.02159988 0.04490317]
19,285,"[-0.00309604 -0.03808169 -0.0256676  ... -0.01611182 -0.01014953
 -0.04535188]"
20,167,"[-0.01523792 -0.01785311 -0.0181786  ...  0.00399917  0.04946478
 -0.01965674]"
21,1176,"[ 0.01136206 -0.0050051   0.04275698 ... -0.00204448 -0.01181782
 -0.06517998]"
22,954,"[ 0.0140384  -0.00833202 -0.01624326 ... -0.05389699  0.00455129
  0.00993817]"
23,102,"[ 0.01220216  0.02209444  0.01996215 ... -0.01079866 -0.05981919
 -0.03903805]"
24,848,"[-0.01428727 -0.00861487 -0.01696154 ...  0.0091418   0.0201946
 -0.01470115]"
25,82,"[-0.00651689  0.0035655   0.00612693 ... -0.00495365 -0.00010584
  0.01430823]"
26,553,"[ 0.00833585  0.0438807   0.0169187  ... -0.02033862  0.00905942
  0.00846409]"
27,1790,"[ 0.01640292 -0.00624526 -0.00982292 ...  0.01409609 -0.00428879
  0.01251149]"
28,1652,"[ 0.0578699  -0.03029566  0.04922387 ...  0.01499562 -0.01590585
  0.04238281]"
29,177,"[-0.00983854 -0.00725166 -0.01044969 ...  0.01055522 -0.02303246
  0.00047893]"
30,176,"[-0.0090447  -0.02149246  0.06214022 ...  0.01174291 -0.01008531
  0.01052363]"
31,485,"[-0.00404719 -0.03098577 -0.00934483 ... -0.00074027  0.00418513
  0.00589416]"
0,772,"[ 0.00350267  0.00948476  0.01293788 ...  0.01518067 -0.01471185
 -0.01116339]"
1,81,"[-0.03243197  0.00627746  0.0021072  ... -0.02280839 -0.02163117
 -0.00489694]"
2,546,"[-0.00084964 -0.00786182  0.00985625 ... -0.00532225 -0.00086986
  0.01521439]"
3,337,"[-0.02002168  0.03949291 -0.00790317 ... -0.04315034 -0.00196072
 -0.01048243]"
4,1326,"[-0.02404157 -0.04772591 -0.00905044 ... -0.01386553 -0.03207976
  0.02070122]"
5,1115,"[ 0.01283538  0.03602593 -0.00782121 ...  0.02830045 -0.02283661
  0.00347034]"
6,258,"[-0.04057934 -0.01972131  0.01189627 ... -0.00356399  0.01236927
 -0.02504732]"
7,75,"[-0.00869956  0.02712658  0.01327286 ... -0.01813839 -0.01671953
  0.00901246]"
8,1018,"[ 0.04511637  0.01581483  0.01005776 ...  0.02419458 -0.01625212
  0.01474619]"
9,314,"[ 0.01611921 -0.01433372  0.01791949 ... -0.00768953 -0.00293914
  0.01079164]"
10,592,"[ 0.00277474  0.0220917  -0.00998392 ...  0.00235334 -0.01425723
  0.00133146]"
11,1121,"[ 0.02263152 -0.01185263 -0.02042356 ... -0.03787503  0.00679071
  0.00554271]"
12,1149,"[ 0.04824267  0.00212471  0.01701926 ... -0.022707   -0.0299806
 -0.00246175]"
13,550,"[-0.05482234 -0.02045508 -0.00984107 ...  0.01063664  0.02908226
 -0.00187056]"
14,252,"[-0.01056386  0.0047459   0.05618317 ... -0.02498461  0.02641741
 -0.02529554]"
15,94,"[ 0.0105057   0.00946375  0.02864199 ... -0.01771882 -0.00423075
 -0.0041255 ]"
16,1102,"[-0.02369119 -0.00713368 -0.0067251  ... -0.04013089 -0.00254858
 -0.02431443]"
17,1170,"[-0.02303445 -0.05319436  0.03545973 ... -0.00476284 -0.01957386
  0.03062699]"
18,8,"[-0.02908586  0.00813045 -0.00810374 ... -0.02509925  0.00978923
  0.01606751]"
19,249,"[ 0.03109723 -0.02660035  0.02902894 ... -0.01799145 -0.02084173
  0.0453167 ]"
20,1647,"[-0.02701608 -0.03080218 -0.00947148 ... -0.02705859 -0.01610821
  0.00597599]"
21,132,"[-0.02536451 -0.00910223  0.01079591 ... -0.00767216  0.02523804
 -0.01810915]"
22,1716,"[-0.02168852  0.0147252   0.01366443 ...  0.00918211 -0.05212079
  0.03435446]"
23,549,"[-0.02437776  0.01589534 -0.0205836  ... -0.04326344  0.01131461
  0.01612172]"
24,488,"[ 0.01216599  0.00149567 -0.02235267 ... -0.01291829 -0.00954471
 -0.00201415]"
25,715,"[-0.02269295 -0.00427522 -0.03419211 ...  0.00959631 -0.00280179
  0.02274652]"
26,196,"[ 0.01442403 -0.01769137 -0.01397481 ...  0.05065715 -0.02382988
 -0.00228654]"
27,1587,"[ 0.04236353 -0.01760508 -0.02434613 ... -0.01468411  0.00468433
  0.00058752]"
28,0,"[-3.4911547e-02 -3.2432918e-02 -8.0755446e-05 ... -4.5934495e-02
 -3.3559129e-02  2.5644952e-02]"
29,8,"[ 0.05939708  0.01751636 -0.00839779 ... -0.02969069 -0.05612972
  0.00961572]"
30,516,"[-0.03442682 -0.00984836 -0.02576784 ...  0.00781143 -0.02707451
 -0.01955999]"
31,195,"[-0.01556395  0.00994832 -0.01779182 ... -0.01528723 -0.04185425
  0.01703501]"
0,1510,"[ 0.03081745 -0.02916906  0.00175025 ...  0.01280032  0.01042022
  0.0565718 ]"
1,249,"[ 0.01843013 -0.03152713 -0.01712936 ... -0.01416941 -0.00334254
 -0.00105825]"
2,111,"[ 0.0191027   0.0061695  -0.01156755 ... -0.01591936  0.00129759
  0.0127265 ]"
3,117,"[ 0.04121505 -0.00668716  0.00450805 ...  0.02128038 -0.03961755
 -0.00035144]"
4,281,"[ 0.04263639 -0.0274346   0.0138149  ... -0.00055938  0.01345372
  0.00357286]"
5,699,"[ 0.05784949 -0.01030881  0.00529134 ...  0.02774249 -0.00602768
 -0.01036539]"
6,1040,"[-0.01206041 -0.02368387  0.00850324 ... -0.00736852  0.0185217
  0.02034773]"
7,600,"[ 0.11630712 -0.02372131  0.01741576 ...  0.00537793 -0.01529848
  0.03515191]"
8,132,"[ 0.04173467  0.02286278  0.02202629 ...  0.00278854  0.01649776
 -0.02711059]"
9,1205,"[ 0.00916304 -0.0151135  -0.00833709 ...  0.06248179 -0.01429969
  0.02256827]"
10,257,"[-0.0022842   0.0197285   0.01186528 ... -0.03454455 -0.02915411
 -0.03198676]"
11,308,"[-0.0103733   0.01240102  0.00701255 ... -0.01694136  0.01981043
 -0.02389118]"
12,860,"[-0.00286303 -0.0060135   0.00056642 ... -0.02034326 -0.00972247
 -0.00526067]"
13,101,"[ 0.00768643  0.036615   -0.01390815 ... -0.00389287  0.00642313
  0.02463088]"
14,870,"[ 0.0462419   0.01479917  0.0105504  ... -0.01963386 -0.01764959
 -0.01511318]"
15,970,"[-0.02290881  0.00377554 -0.00302734 ... -0.02471312  0.02324624
  0.0203974 ]"
16,1368,"[-0.06736392  0.01185413 -0.01425545 ... -0.00375819 -0.03073611
  0.02933025]"
17,78,"[-0.01303191  0.03508351  0.00381502 ... -0.0368416   0.00037303
  0.01673115]"
18,690,"[ 0.00402231  0.00149089 -0.00356497 ... -0.00718056 -0.04345744
  0.02526402]"
19,528,"[-0.01308845 -0.01780105  0.0124329  ... -0.02504118 -0.01785045
 -0.00096306]"
20,294,"[ 0.04001306  0.02373443 -0.01099158 ... -0.02303237 -0.00166015
 -0.01570413]"
21,45,"[-0.07874788 -0.02992461  0.0369673  ...  0.01633331  0.00851705
  0.00191061]"
