Index,True Label,Embedding
27,447,"[ 0.02251645  0.00170541 -0.02108044 ...  0.01158942  0.01655215
  0.02776957]"
28,316,"[ 0.01978991  0.00714136 -0.01172005 ...  0.00864462  0.01225714
  0.02590124]"
29,296,"[-0.00563679 -0.00173095 -0.01601647 ...  0.01642362  0.02041568
  0.02799518]"
30,386,"[ 0.00930989 -0.00384931 -0.00578073 ...  0.01317075  0.00038357
  0.01817505]"
31,166,[0.00357853 0.00776066 0.01277445 ... 0.01993925 0.0060363  0.03003257]
0,306,"[-0.00222132  0.0147575  -0.0188272  ...  0.02114867 -0.0019488
  0.00876377]"
1,226,"[ 0.01070258  0.00703046  0.00170895 ...  0.02961366 -0.00240404
  0.02567802]"
2,187,"[ 0.02495036  0.00403788 -0.016025   ...  0.01761046  0.01496201
  0.00585123]"
3,202,"[-0.00181131  0.0071826  -0.01403252 ...  0.02572146  0.00770573
  0.01141789]"
4,334,"[ 0.00889207  0.00747815 -0.00243237 ...  0.00530824 -0.01120788
  0.02068486]"
5,94,"[-0.01602635  0.0098936   0.00146588 ...  0.02241848  0.00610698
  0.03707778]"
6,437,"[-0.0156961   0.03752358 -0.01287466 ...  0.0369366  -0.00938658
 -0.00405694]"
7,343,"[ 0.00596269  0.00467849 -0.00029628 ...  0.00476262  0.02725722
  0.03429618]"
8,468,"[-0.00404613 -0.01179429 -0.01031276 ...  0.01329868  0.02317985
  0.04144136]"
9,132,"[ 0.01702702  0.00692346 -0.01431401 ...  0.01746525  0.01812219
  0.01812306]"
10,366,"[ 0.02056662 -0.00485122 -0.0308988  ...  0.02604403 -0.01358071
 -0.01664806]"
11,3,"[-0.00987331  0.0163391  -0.01214558 ...  0.01339272  0.00717139
  0.01322202]"
12,412,"[-0.01359224  0.01510071 -0.00165781 ...  0.01252884  0.00887924
  0.04015819]"
13,102,"[ 0.00830687 -0.01274157 -0.0205431  ...  0.03129489  0.008546
  0.00389444]"
14,128,"[ 0.00449697 -0.00542706 -0.02172731 ...  0.01746257  0.00398417
  0.03391564]"
15,13,"[-0.00645267  0.0008298  -0.00504373 ...  0.0214455   0.00482046
 -0.00446155]"
16,439,"[-0.02280221  0.00472709  0.02570736 ... -0.00627895 -0.02032613
 -0.03589702]"
17,15,"[-0.00381068  0.00687869  0.00221091 ...  0.02184285  0.03196604
  0.00810128]"
18,181,"[-0.01643303  0.00804574 -0.01421105 ...  0.01457667  0.00211029
  0.01916455]"
19,70,"[ 0.01719256 -0.00314077 -0.01029156 ...  0.03527253  0.01519337
  0.04250188]"
20,118,[0.0179799  0.01979477 0.00279085 ... 0.02841229 0.01049556 0.00763502]
21,27,"[ 0.01658139  0.01394396 -0.01145664 ...  0.02537309  0.00252192
  0.02265539]"
22,463,"[-0.02189043  0.02831928  0.01673363 ...  0.00853316 -0.0204432
 -0.00038926]"
23,16,"[-0.01359991 -0.00852963 -0.00555173 ...  0.00792278  0.00564913
  0.02400091]"
24,166,"[-0.00758612  0.01124892  0.00403688 ...  0.02399255  0.0200746
  0.06289082]"
25,365,"[ 0.00581383 -0.01949995 -0.0002189  ...  0.00325643  0.00609674
  0.02878812]"
26,370,"[-0.00443623  0.01302615 -0.01134108 ... -0.00430719  0.00958323
  0.02762802]"
27,127,"[-0.00351547 -0.00946252 -0.0297772  ...  0.0049965   0.01938612
  0.03926136]"
28,11,"[-0.00175987  0.02045838 -0.01393391 ...  0.03984036 -0.00151116
  0.04067744]"
29,492,"[-0.0218125   0.00987078 -0.00494022 ...  0.01711708  0.01103588
  0.01518029]"
30,188,"[ 0.01702433  0.00496793 -0.00926612 ...  0.01500551  0.00757688
  0.02356208]"
31,44,"[-0.00609027 -0.00149766  0.0072911  ... -0.00904065 -0.00951747
 -0.01658116]"
0,69,"[-0.00347105  0.00208708 -0.00646609 ...  0.00514377  0.00361875
  0.02066637]"
1,82,"[-0.01517102  0.00240096 -0.01946112 ...  0.01744291  0.00058858
  0.02156165]"
2,117,"[-0.02297228  0.00143095 -0.01824201 ...  0.02610973  0.03237871
  0.05308957]"
3,153,"[ 0.01143028  0.00114543 -0.00646695 ...  0.00328889  0.00759896
  0.00738746]"
4,129,"[-8.0316514e-03  1.1374945e-02 -8.9061214e-05 ... -1.2872252e-03
 -6.0337884e-03  2.7244750e-02]"
5,498,"[-0.0105164   0.00455207 -0.01886555 ... -0.00234611 -0.01207309
  0.01523206]"
6,299,"[-0.00241173  0.00299737  0.00112302 ...  0.00091991  0.00016209
  0.00515307]"
7,249,"[-0.00114947 -0.00442358 -0.01596396 ...  0.01107397  0.01381872
  0.02519144]"
8,387,"[ 0.01627617  0.00580626 -0.00707662 ...  0.00137309  0.01913701
  0.00364919]"
9,159,"[-0.01916564  0.00425011  0.03414447 ... -0.00853563  0.01029145
  0.01217272]"
10,376,"[-0.01515011  0.01195042 -0.00568285 ...  0.01492652  0.00842342
  0.0091061 ]"
11,462,"[-0.01287256  0.00718025 -0.01788078 ...  0.03001011  0.02859868
  0.01537325]"
12,412,"[ 0.0018863   0.0047127  -0.00531396 ...  0.03828659  0.00167864
  0.05322614]"
13,348,"[ 0.01429771  0.02026329 -0.01126716 ...  0.01381975  0.0096372
 -0.00650022]"
14,406,"[ 0.00086337 -0.01051786 -0.02354108 ...  0.01182966 -0.00345794
  0.02815564]"
15,240,"[-0.00443958  0.01047458 -0.0069911  ...  0.0393627  -0.01023009
  0.0201445 ]"
16,203,"[1.5260717e-03 3.6769523e-03 4.3540932e-03 ... 1.9046322e-02 5.5355951e-05
 2.1090332e-02]"
17,303,"[ 0.00802686 -0.01002782  0.00071069 ...  0.01999336  0.01428909
  0.01985804]"
18,52,"[ 0.00218051  0.00956249 -0.01218295 ...  0.0258604   0.00648062
  0.02016558]"
19,53,"[-0.00832287 -0.02134393 -0.00352741 ...  0.00423009  0.04680039
  0.05941465]"
20,486,"[-0.01004193  0.0019061  -0.04098352 ...  0.01560973  0.00448921
  0.04327364]"
21,51,"[-0.00749147  0.00809043 -0.01232668 ...  0.0147432  -0.00632422
  0.01600749]"
22,431,"[-0.00199571  0.05014418 -0.01153313 ...  0.04829506  0.00691751
  0.00423453]"
23,141,"[-0.00382641  0.00871807 -0.01345659 ...  0.03830535 -0.02031905
  0.00230675]"
24,298,"[-5.4750690e-04  2.5323224e-03  8.6249784e-06 ...  8.5645393e-03
  7.5725280e-04  1.1241310e-02]"
25,284,"[-0.00943395  0.01521779 -0.01938266 ...  0.01588591  0.00912686
  0.00559479]"
26,231,"[ 0.00393736  0.0066776  -0.01963344 ...  0.01901269  0.00912849
  0.03434512]"
27,105,"[-0.02212232  0.01092494 -0.02079094 ...  0.03569164  0.00404327
  0.04688359]"
28,321,"[-0.0147489  -0.01898354 -0.00212837 ... -0.00111772  0.03376308
  0.03319312]"
29,227,"[ 0.00239349 -0.00413189 -0.03122379 ...  0.00872737  0.00758449
  0.01416747]"
30,83,"[ 0.00438975  0.00992444 -0.00272295 ...  0.00838326 -0.00066929
  0.0072246 ]"
31,183,"[ 0.00965804 -0.00628036 -0.02854497 ...  0.02231416  0.01405583
  0.00846629]"
0,128,"[-0.01449979  0.0032042  -0.01200316 ...  0.01440813  0.00296594
  0.04481816]"
1,176,"[ 0.00847887  0.00324383 -0.0108985  ...  0.02178356  0.00236046
  0.0108324 ]"
2,28,[0.00889997 0.01391978 0.00849043 ... 0.04441526 0.01973184 0.04594741]
3,53,"[-0.00386233 -0.01084114 -0.01190432 ...  0.01750447 -0.00413987
 -0.00385527]"
4,318,"[ 0.01737359 -0.00572272 -0.01322611 ...  0.01796767  0.00315744
  0.01102672]"
5,443,"[ 0.033099   -0.00633927 -0.00235856 ...  0.02765948  0.01144463
  0.0447874 ]"
6,232,"[ 0.01094187  0.00904848 -0.0309693  ...  0.03011731  0.01413812
  0.01474604]"
7,288,"[ 0.00390211  0.00261991 -0.00469245 ...  0.01046734  0.00581585
  0.01859228]"
8,438,"[-0.00930123 -0.00582331 -0.01647943 ...  0.00573832  0.00963246
  0.00697633]"
9,241,"[-0.02220527  0.02748681 -0.0078431  ...  0.02369294 -0.0094998
  0.0201809 ]"
10,169,"[ 0.01354646  0.01026687 -0.01512867 ...  0.03781424  0.01808389
 -0.00023424]"
11,415,"[ 0.00454032  0.00960873 -0.02154957 ...  0.01767351 -0.00828515
 -0.00224815]"
12,480,"[-0.02004606  0.01293134 -0.00639561 ...  0.0216283   0.01244261
  0.03436321]"
13,271,"[-0.00109018 -0.00088221 -0.01275464 ...  0.00165573  0.01307108
  0.03092968]"
14,45,"[ 0.03454484  0.01132909 -0.01037108 ...  0.00936254  0.01845586
  0.02088266]"
