Index,True Label,Embedding
10,30,"[-0.00850184  0.02320843 -0.00607975 ... -0.06386235 -0.04580306
 -0.06745646]"
11,147,"[-0.11278497  0.01182745 -0.06166021 ... -0.00162626 -0.06220683
 -0.02983994]"
12,60,"[ 0.11313673  0.05847332 -0.05768871 ...  0.03107827 -0.0295171
  0.04905984]"
13,106,"[ 0.03395978 -0.06099125  0.06817199 ...  0.07356513  0.03639044
 -0.07293414]"
14,1462,"[ 0.04235244  0.02885739 -0.06759116 ...  0.10928876 -0.0176238
 -0.04730695]"
15,76,"[-0.05574223 -0.0163951  -0.08975248 ... -0.12784478  0.06865306
 -0.04559614]"
16,721,"[ 0.09008756 -0.00915188  0.058087   ...  0.0611768   0.07015972
 -0.04669014]"
17,28,"[ 0.01026239 -0.13885067 -0.02837765 ...  0.08073623  0.02132061
 -0.00442038]"
18,1104,"[-0.11376479 -0.13628699 -0.04547268 ...  0.03619293  0.04316645
  0.03825051]"
19,177,"[-0.11417717  0.04266334 -0.02511806 ...  0.04093474  0.01001208
  0.05750808]"
20,915,"[-0.02227765  0.02185126 -0.04375076 ...  0.09325177 -0.13874643
  0.00618396]"
21,203,"[-0.05662069  0.02586235 -0.02838609 ...  0.0625562  -0.01112802
  0.02507527]"
22,1206,"[-0.04050444  0.00290753 -0.00105513 ...  0.03910716 -0.02143485
 -0.0707211 ]"
23,85,"[-0.0541014  -0.05091011  0.08123107 ... -0.04827764  0.00185035
 -0.09063208]"
24,14,"[-0.073351   -0.1371092  -0.08455977 ...  0.04977879  0.06270678
  0.01556619]"
25,60,"[-0.01418425  0.03045147 -0.00172718 ...  0.0151472   0.23968169
 -0.03319857]"
26,302,"[ 0.00775228 -0.03598753 -0.00900355 ... -0.02500069 -0.07207093
 -0.09613394]"
27,657,"[-0.00968032 -0.0190732   0.00809715 ... -0.02373873  0.0178227
 -0.04521492]"
28,222,"[ 0.17936999 -0.08935501 -0.07954396 ...  0.01029891  0.07670747
 -0.03994165]"
29,497,"[-0.00739691 -0.08154218  0.00925456 ... -0.00208776  0.02183907
  0.00969382]"
30,340,"[ 0.09749399 -0.02622572  0.04763183 ...  0.01264684 -0.08833464
 -0.03988461]"
31,173,"[ 0.00341043 -0.04097048 -0.0535737  ... -0.0104568  -0.10645179
  0.010023  ]"
0,1240,"[-0.09169943 -0.03094976  0.06457666 ...  0.03144986  0.03363986
 -0.00335036]"
1,666,"[-0.07833122  0.00277778  0.0105787  ...  0.05498771 -0.01556625
  0.00571411]"
2,348,"[-0.06864146 -0.05324038 -0.00812145 ...  0.03768275  0.01797814
 -0.01526714]"
3,39,"[ 0.02764904 -0.12571023  0.00780507 ...  0.02603838 -0.02350989
 -0.00895931]"
4,43,"[-0.09889126  0.00904934 -0.02660254 ...  0.13027781  0.08798885
 -0.02976354]"
5,1306,"[-0.11973076  0.06473421 -0.04245475 ...  0.06326634 -0.04570013
  0.04752233]"
6,242,"[ 0.03060869 -0.03590677 -0.02790366 ...  0.00914262 -0.05099851
 -0.00837293]"
7,128,"[-0.08709636 -0.01166345 -0.01850586 ...  0.11902382 -0.07152624
  0.08014645]"
8,856,"[ 0.00282497 -0.10042296 -0.11322705 ...  0.09462702 -0.05498468
  0.02624328]"
9,621,"[-0.0461603  -0.08610525 -0.07102782 ...  0.05640517  0.09311008
 -0.11738309]"
10,180,"[ 0.0960698  -0.02530549 -0.01467538 ... -0.06161606 -0.05887266
  0.02266033]"
11,143,"[-0.02121447  0.03007893  0.01211103 ... -0.05794491  0.09149086
 -0.08251268]"
12,614,"[ 0.02542855 -0.00398465 -0.06829192 ... -0.04520903 -0.01871008
 -0.03987196]"
13,85,"[ 0.07472018 -0.04263871  0.04612971 ...  0.01605291  0.03749026
  0.00286005]"
14,270,"[ 0.00694082  0.00211728  0.03219681 ... -0.02275746  0.10713489
 -0.04138696]"
15,1744,"[ 0.03375157 -0.06518931 -0.03248183 ... -0.03864238  0.05201558
  0.01899815]"
16,1186,"[-0.03909254 -0.02059507 -0.02266723 ...  0.03711569  0.00386856
  0.09679878]"
17,95,"[ 0.00497705  0.01650279 -0.01496172 ...  0.08667722  0.02589211
 -0.02907718]"
18,174,"[ 0.00956347 -0.02342461  0.00964868 ...  0.05523707  0.12651417
  0.06259984]"
19,240,"[ 0.05074404  0.0004276  -0.01692883 ...  0.06508701 -0.07540942
  0.03460566]"
20,60,"[ 0.00469023 -0.02985153 -0.0017508  ... -0.01142827  0.00633243
  0.09275956]"
21,465,"[ 0.04350917  0.09240828 -0.02790679 ...  0.0236252   0.06271873
 -0.10102643]"
22,815,"[-0.08530812 -0.04122389  0.00132213 ...  0.05464194 -0.03695439
  0.03018864]"
23,153,"[-0.187012   -0.02377504 -0.11089464 ...  0.06667516  0.17821415
 -0.08606017]"
24,648,"[-0.02131281  0.05952194 -0.03776038 ...  0.1250199  -0.00626044
 -0.07672023]"
25,187,"[ 0.11281101  0.04210945 -0.00885314 ... -0.12073622  0.02253038
 -0.06163632]"
26,464,"[-7.7278487e-02 -8.3749965e-02  2.2932116e-02 ... -8.1098102e-02
 -5.3485390e-05  2.3771864e-03]"
27,1261,"[ 0.08125171 -0.0780889   0.03992837 ...  0.07988485 -0.01485975
  0.06581336]"
28,1496,"[-0.01217255 -0.06067295 -0.02793109 ...  0.04570021  0.02307869
  0.03354252]"
29,1324,"[ 0.00722137 -0.00536617 -0.00302386 ...  0.08964688 -0.03950987
  0.01884258]"
30,428,"[-0.10730715 -0.06455994 -0.13062942 ...  0.08379078 -0.08354753
 -0.03595822]"
31,611,"[-0.05447339 -0.04707899 -0.05443    ...  0.02558572 -0.13940313
 -0.07905467]"
0,1657,"[-0.03892645 -0.10505207  0.10761853 ...  0.09214008  0.01063124
  0.0628851 ]"
1,389,"[-0.07907806  0.02721641 -0.07525033 ...  0.10489898  0.06140496
  0.01692888]"
2,1441,"[ 0.02725247 -0.05243915 -0.05283259 ...  0.06018917  0.00784607
 -0.02992742]"
3,640,"[-0.0091277  -0.06195032 -0.02912505 ...  0.07680698  0.00820811
 -0.01649432]"
4,348,"[ 0.0639312  -0.04424305  0.03492957 ...  0.06933467  0.02620537
  0.06649087]"
5,1661,"[ 0.0332509  -0.07174174  0.0708176  ... -0.05169436 -0.05227958
  0.05239969]"
6,547,"[-0.07014839 -0.01595984  0.11265371 ...  0.05027249 -0.11312902
  0.01424534]"
7,558,"[ 0.00487312 -0.08401882 -0.00356201 ...  0.07473168  0.03443572
 -0.03646994]"
8,25,"[-0.06396895  0.02315026 -0.0118112  ...  0.03344293 -0.121651
 -0.06212651]"
9,203,"[-0.02853415 -0.00903826 -0.12142817 ...  0.00166497 -0.01238193
  0.00487502]"
10,25,"[-0.07627042  0.08045329 -0.07394664 ...  0.0870155   0.03502188
 -0.06735158]"
11,27,"[-0.07343173  0.05797338 -0.00894722 ... -0.02629398  0.0456945
  0.00288381]"
12,1099,"[ 0.05426863 -0.17233312 -0.03163952 ...  0.03238208  0.03516598
 -0.00758229]"
13,387,"[-0.02541238 -0.00168897  0.01822209 ... -0.01338175  0.11547516
  0.00767701]"
14,1234,"[ 0.04022725 -0.0482529  -0.03156585 ...  0.01581936 -0.06959786
 -0.00699378]"
15,398,"[ 0.03652184  0.01978669 -0.03974681 ...  0.0196898  -0.09533722
  0.03547922]"
16,31,"[-0.09399964 -0.10231636  0.00184988 ... -0.03719343  0.03484605
  0.06254835]"
17,59,"[-0.05242871 -0.03765494 -0.01143743 ...  0.04482317 -0.06894128
  0.05720408]"
18,478,"[-0.10247422 -0.03260227  0.07528359 ...  0.01089319 -0.08659021
 -0.08297472]"
19,417,"[-0.05606144 -0.04905127  0.03367554 ... -0.00236397 -0.10594382
  0.0243519 ]"
20,329,"[-0.02339982  0.05463316 -0.00561992 ...  0.04012234 -0.00334732
  0.01931033]"
21,73,"[-0.00096072 -0.04301213 -0.00018378 ... -0.06412347  0.03587114
 -0.06712264]"
22,152,"[ 0.00135132 -0.01466541 -0.05548626 ...  0.10447133  0.04443635
  0.02268621]"
23,210,"[-0.06624851 -0.0150772  -0.1001718  ... -0.00881855 -0.06007216
  0.01295675]"
24,1723,"[-0.02560218  0.05136678  0.01574894 ...  0.02494658 -0.03573264
 -0.01210602]"
25,1527,"[-0.01998048 -0.00063063  0.0059371  ...  0.02760063  0.04026005
 -0.03385653]"
26,1131,"[-0.05214388 -0.05836405 -0.03310687 ...  0.04158916  0.03442488
 -0.07618342]"
27,745,"[ 0.03775825  0.02580474  0.15331683 ...  0.04958447 -0.03726375
 -0.02876925]"
28,326,"[ 0.06399766 -0.15148884 -0.00631119 ...  0.00227253 -0.0004779
  0.0083207 ]"
29,1680,"[-0.0610204   0.01170122  0.03744364 ...  0.05088664 -0.06670114
  0.00609185]"
30,1342,"[-0.01666291 -0.03588504 -0.09246586 ... -0.00068059  0.00043131
  0.07783329]"
31,1230,"[-0.03117742 -0.06460383 -0.05745607 ... -0.03748887  0.05491647
 -0.00067002]"
0,106,"[-0.115688    0.03769378  0.03031665 ...  0.03250835  0.00550939
 -0.0219685 ]"
1,39,"[ 0.05455996 -0.02353061 -0.02786647 ... -0.02363985  0.02922375
  0.07379396]"
2,1426,"[-0.07078901 -0.02221346 -0.05654705 ...  0.00686606 -0.03945103
 -0.02944071]"
3,632,"[ 0.0298025   0.00036235 -0.14802489 ...  0.04005578  0.06471653
  0.05888268]"
4,762,"[-0.07579937 -0.01894174 -0.06194123 ... -0.02767341  0.19947952
  0.00803123]"
5,9,"[-0.00437413 -0.08092374 -0.06804388 ... -0.05335474  0.0805426
  0.06464262]"
6,566,"[ 0.06000044 -0.03269172 -0.09120189 ...  0.07372252 -0.04255876
 -0.02502187]"
7,153,"[-0.15425293  0.0766579   0.04604918 ...  0.05076713 -0.01866058
  0.01520148]"
8,1318,"[-0.03022344 -0.08870708  0.02797204 ...  0.04458621 -0.07992442
  0.03789042]"
9,140,"[ 0.08967654 -0.01060517  0.02382542 ...  0.00200028 -0.03424074
  0.03221133]"
10,1502,"[-0.0012857  -0.04006816 -0.00362645 ... -0.01678277  0.00062064
  0.00984874]"
11,638,"[-0.13146994 -0.05088245 -0.00520944 ...  0.06017362  0.03168227
  0.0186696 ]"
12,932,"[ 0.03466858  0.04709261  0.00189583 ...  0.09559033  0.06210147
 -0.03991658]"
13,250,"[-0.05663329 -0.05201562  0.03864267 ...  0.09640677  0.02653695
 -0.04920429]"
14,707,"[-0.02374502 -0.04826271 -0.01077701 ...  0.078936   -0.05724711
 -0.18501143]"
15,152,"[ 0.02057218  0.03442866  0.00561636 ...  0.04078839  0.04702538
 -0.1034628 ]"
16,270,"[ 0.02677135  0.01067672 -0.04235432 ...  0.04521653  0.06837182
 -0.08509845]"
17,239,"[-0.0551286  -0.03558984 -0.02591019 ...  0.04980214  0.0349492
  0.0077615 ]"
18,145,"[-0.01974647 -0.02426407  0.00108395 ...  0.13722496 -0.15261929
 -0.0783821 ]"
19,966,"[ 0.09595212 -0.06342579  0.02018248 ...  0.18535064  0.02299052
 -0.11068013]"
20,10,"[ 0.11998134 -0.00436385  0.01094323 ... -0.06611514  0.05383458
 -0.03600949]"
21,720,"[ 0.01862     0.03977474 -0.02458989 ...  0.05022801 -0.02646354
 -0.07248238]"
22,181,"[-0.14334804 -0.06571696 -0.04067546 ... -0.02100966  0.28781414
 -0.05467567]"
23,460,"[-0.09074751 -0.08956868 -0.0985105  ...  0.09971354 -0.03219299
 -0.19939668]"
24,487,"[ 0.00959954  0.04051691 -0.01537204 ...  0.08919572 -0.02026412
  0.11207273]"
25,402,"[-0.07040598 -0.08949776 -0.08978589 ...  0.14802487 -0.10802079
  0.00518403]"
26,325,"[ 0.12544298 -0.09114396 -0.01986064 ...  0.08000732 -0.00531135
 -0.04754366]"
27,1077,"[-0.06504105 -0.04657377 -0.0488873  ...  0.00536515  0.03861848
  0.05523846]"
28,159,"[-0.09714723 -0.05199795 -0.08533737 ...  0.0017478   0.06372222
  0.06405802]"
29,1208,"[-0.01387057 -0.15021655  0.03222452 ...  0.0560587  -0.09047519
  0.02157136]"
30,701,"[ 0.09464285 -0.0472776  -0.04398852 ...  0.11698551  0.03346285
 -0.08854544]"
31,298,"[ 0.08318735 -0.06893919  0.09003641 ...  0.07598734 -0.04670678
 -0.00372464]"
0,1014,"[-0.02412573  0.1864585   0.00287067 ... -0.00385233  0.00247096
 -0.01639447]"
1,298,"[ 0.04620051 -0.06361445 -0.03668326 ...  0.00904466  0.04120338
  0.04022052]"
2,126,"[-0.18023007 -0.01362394  0.03338983 ... -0.00440159 -0.08599626
  0.15181358]"
3,454,"[ 4.1509949e-02 -7.5000256e-02  3.1491153e-02 ...  8.9362122e-02
  2.3177359e-05  6.6459491e-03]"
4,189,"[ 0.14467321 -0.01241458  0.04818689 ...  0.0569072   0.00431088
  0.0003011 ]"
5,558,"[ 0.10237265 -0.0251568  -0.04457808 ...  0.00830027  0.02336613
 -0.00392095]"
6,377,"[-0.11579115 -0.02000092 -0.02567634 ... -0.01724092 -0.00642318
 -0.09931538]"
7,1535,"[ 0.03509694 -0.07984699  0.00854722 ...  0.15823479 -0.0509956
  0.03129667]"
8,106,"[ 0.18193859 -0.02518171 -0.02446994 ...  0.01926008 -0.03896147
  0.01992945]"
9,1266,"[-0.03820421 -0.1311594  -0.09000833 ...  0.0342378   0.20215698
 -0.00397801]"
10,1471,"[-0.01014732  0.00602515 -0.10965776 ...  0.01402348 -0.02866743
  0.0253914 ]"
11,571,"[ 0.02747988 -0.01803512 -0.00911173 ...  0.11377256  0.0813227
  0.03555852]"
12,10,"[ 0.0229568  -0.10258064 -0.17929089 ...  0.08419034  0.09687108
 -0.03407833]"
13,1735,"[-0.11180528 -0.00497121  0.01268541 ...  0.00453419  0.06988085
  0.0159931 ]"
14,102,"[ 0.02779611 -0.04541377  0.03356895 ...  0.0253747  -0.10934797
 -0.09176834]"
15,189,"[ 0.03873517 -0.01169533  0.06012669 ...  0.00575614  0.03865933
 -0.0044859 ]"
16,147,"[ 0.0281031  -0.01249972  0.0163811  ...  0.033757   -0.05201471
 -0.08716515]"
17,678,"[ 0.03136633 -0.10595648 -0.00141508 ...  0.06362649 -0.0907886
  0.0042186 ]"
18,865,"[ 0.06545139 -0.04547003  0.03840462 ...  0.0233734  -0.12123981
 -0.0700015 ]"
19,1526,"[-0.00486267  0.04174316 -0.12050144 ... -0.12282424  0.02967562
  0.03686529]"
20,1633,"[ 0.21460696 -0.08464617 -0.00942189 ...  0.04302256  0.00231139
  0.04043047]"
21,202,"[-0.08517502 -0.03813428 -0.00214437 ... -0.04948173  0.03402604
  0.0187894 ]"
22,27,"[ 0.03498674 -0.02426144 -0.06365521 ...  0.02358873  0.01125451
 -0.02529574]"
23,1053,"[ 0.02424473 -0.02305688  0.04584364 ...  0.00545657 -0.04999821
  0.05575993]"
24,674,"[-0.06550853 -0.0280002   0.05948626 ... -0.00484472 -0.06228038
  0.17665268]"
25,10,"[-0.00351624 -0.05134752 -0.05631699 ...  0.1014271   0.00622008
 -0.06973683]"
26,54,"[ 0.04709657 -0.03344867  0.00835812 ...  0.02693061 -0.00909261
 -0.06673878]"
27,1293,"[ 0.07781613 -0.02115793  0.10903436 ...  0.11320779 -0.00832577
  0.08004116]"
28,316,"[ 0.07505713 -0.14659582  0.0104062  ...  0.13086669  0.0190045
  0.00065905]"
29,742,"[-0.13920845 -0.01723802 -0.02474634 ...  0.06199533  0.04006321
 -0.03253039]"
30,31,"[-0.08960444  0.00988788 -0.08992791 ...  0.02307885 -0.03322
  0.03635432]"
31,1100,"[-0.13644724 -0.01763126 -0.01204392 ...  0.15293258  0.00169416
 -0.06308407]"
0,704,"[ 0.01123266  0.06106815  0.03532469 ...  0.12541257 -0.06141022
  0.00330131]"
1,60,"[ 0.0268019  -0.01913083  0.0061769  ...  0.06669635 -0.00416238
 -0.07123492]"
2,1566,"[-0.07906086 -0.12029736 -0.00306963 ...  0.13643417 -0.0688767
 -0.04745688]"
3,105,"[-0.0297141   0.02330166 -0.01857192 ... -0.03184122 -0.05671374
 -0.10421266]"
4,632,"[ 0.07874698  0.06466865  0.0375833  ...  0.07502593  0.09124215
 -0.01727268]"
5,1538,"[-0.04961363  0.03112683 -0.01378625 ...  0.03991236 -0.07961288
  0.09099896]"
6,106,"[-0.03585197  0.02159569 -0.00588338 ... -0.02773969 -0.01858973
 -0.04505323]"
7,106,"[ 0.01143813 -0.07257281 -0.09230162 ...  0.09362712  0.0298565
  0.03007373]"
8,153,"[-0.03886214 -0.04532896  0.07825304 ...  0.16722424  0.00990256
 -0.1364338 ]"
9,167,"[ 0.05670115 -0.03133852 -0.00744809 ... -0.06987564 -0.05792495
 -0.04027921]"
10,456,"[-0.06228466 -0.04130131 -0.03815855 ...  0.1130712   0.08114954
  0.04590062]"
11,1057,"[ 0.04389143  0.0243288  -0.03310774 ... -0.02135347  0.11076186
  0.01178932]"
12,56,"[-0.07293904  0.03644729 -0.00088513 ...  0.04277538 -0.07180139
  0.05270612]"
13,101,"[ 0.00375438 -0.06667949 -0.05616685 ...  0.0100035   0.02636447
 -0.00377627]"
14,1491,"[-0.11885835  0.03844397 -0.07308371 ... -0.01641653 -0.16642857
 -0.02742647]"
15,946,"[ 0.04205368 -0.05756628 -0.01637669 ...  0.08243658  0.04827521
  0.02000522]"
16,319,"[ 0.00868706 -0.04622969  0.01778042 ... -0.05512352  0.00023494
 -0.06639824]"
17,442,"[-0.02873464 -0.04096621 -0.05145216 ...  0.13683158  0.10343516
 -0.014987  ]"
18,306,"[ 0.00684564  0.0371258   0.06793086 ...  0.00326011 -0.03463428
  0.01918949]"
19,709,"[ 0.0339838  -0.06372222  0.04794004 ...  0.11701476  0.01680922
 -0.00051577]"
20,233,"[-0.04514404 -0.02832466 -0.05578438 ...  0.07814782  0.04932544
 -0.05576632]"
21,626,"[ 0.01114494 -0.11254718 -0.11231765 ... -0.02926654 -0.04484393
  0.01168191]"
22,31,"[ 0.04386198  0.06341716  0.05346012 ... -0.01540961  0.07935554
  0.09854867]"
23,484,"[-0.15948169  0.00876205 -0.06511966 ... -0.07346642 -0.13361134
  0.01397035]"
24,152,"[ 0.05247408  0.04298976 -0.03878138 ...  0.10280486 -0.07300912
 -0.01874031]"
25,28,"[-0.03831318 -0.02545477 -0.04023862 ...  0.07559478  0.01066023
 -0.09118615]"
26,140,"[ 0.05267702  0.04993824  0.04068856 ...  0.0573195  -0.03154832
  0.00226936]"
27,366,"[-0.01869147 -0.01822874  0.05620874 ...  0.07881375 -0.03466699
 -0.01341087]"
28,3,"[ 0.08052859 -0.00974694 -0.02617569 ...  0.06489245  0.04926278
  0.19351609]"
29,1189,"[ 0.0584464  -0.08353513 -0.02840013 ...  0.09200658  0.0777242
 -0.03304562]"
30,757,"[ 0.09492718 -0.04288893 -0.03658316 ...  0.05493887  0.01369256
  0.01534527]"
31,135,"[-0.00152109  0.00960718 -0.01683608 ... -0.01606077 -0.05011593
  0.02686416]"
0,27,"[ 0.00833745 -0.04227208 -0.02058302 ... -0.01203266 -0.04182972
 -0.03108381]"
1,222,"[-0.05415129 -0.07860247  0.0183963  ... -0.01276301  0.0397087
 -0.04020485]"
2,489,"[ 0.07728235  0.02680825  0.05444537 ...  0.150086    0.01943578
 -0.08462871]"
3,1730,"[-0.01533647  0.00070569  0.07746068 ... -0.01853317 -0.00313539
  0.03765566]"
4,704,"[ 0.09761807  0.01171232  0.04692082 ...  0.04217555  0.11813846
 -0.02883179]"
5,1581,"[-0.02307398 -0.09454949  0.07173595 ... -0.08931009  0.05503261
 -0.09544063]"
6,282,"[ 0.08579277 -0.0983757  -0.01012417 ...  0.08438628 -0.0900979
  0.06742773]"
7,12,"[-0.13145633  0.07775155  0.02098688 ...  0.00058327  0.05196183
  0.04682664]"
8,631,"[ 0.03168034 -0.06440517  0.00904024 ... -0.03824791 -0.04765747
  0.00942603]"
9,891,"[-0.05811553 -0.09335689  0.1225019  ...  0.08058663  0.07210483
 -0.01293185]"
10,569,"[-0.12176038  0.00151819 -0.094161   ...  0.09199865 -0.09056255
  0.11488473]"
11,1442,"[-0.05777152  0.03920621  0.04688187 ...  0.12735729 -0.07351738
  0.0086365 ]"
12,445,"[ 0.11865927  0.00159316  0.00653461 ...  0.08872071  0.08674014
 -0.09893212]"
13,60,"[ 0.03555369 -0.01522404 -0.02930024 ...  0.02821575  0.05562292
 -0.02864609]"
14,160,"[ 0.04434858  0.04521394  0.04254233 ...  0.09368376  0.06716286
 -0.06235888]"
15,178,"[ 0.06327608  0.05601408 -0.043712   ...  0.0152182  -0.03660177
  0.05943017]"
16,874,"[ 0.00353483 -0.00176185  0.01142806 ...  0.06558688  0.00973685
 -0.03188099]"
17,57,"[ 0.08473242  0.04645376  0.04589276 ... -0.00076587 -0.03658811
 -0.03361047]"
18,263,"[-0.0066886  -0.04294088  0.02784061 ... -0.01016932 -0.00553671
 -0.01925895]"
19,279,"[-0.03367323  0.03179375  0.01301059 ...  0.02764519  0.1120453
 -0.01254713]"
20,1449,"[-0.05933335 -0.05027234  0.03112852 ... -0.06000745  0.0018946
 -0.00991066]"
21,1223,"[ 0.0046536  -0.11815655 -0.00166877 ...  0.07202987 -0.15525998
 -0.05967968]"
22,60,"[ 0.0061342   0.03729879 -0.0774432  ... -0.02724654  0.01745415
 -0.07334764]"
23,402,"[ 0.12022469  0.04988461 -0.04418507 ...  0.04143253  0.00323753
  0.01601653]"
24,1619,"[-0.03383583 -0.01652105  0.05505261 ... -0.01941119  0.0730972
 -0.04467948]"
25,1583,"[-0.00647324 -0.11286681 -0.1084758  ...  0.05677318 -0.07360683
 -0.02276075]"
26,106,"[ 0.19035071  0.00435107 -0.02602237 ...  0.10428429  0.04549453
  0.07088663]"
27,467,"[ 0.00963582 -0.03465243  0.09180167 ...  0.00161504 -0.04325022
 -0.03986597]"
28,36,"[ 0.07885581  0.00694778  0.00773868 ...  0.12830678 -0.05148911
 -0.0650401 ]"
29,616,"[ 0.02464711 -0.07090405 -0.12559435 ...  0.03219766 -0.00180789
 -0.06050761]"
30,35,"[-0.02283591  0.00600018  0.07322428 ...  0.01276873 -0.03519666
 -0.02135582]"
31,912,"[ 0.01107381 -0.01181084 -0.02239285 ...  0.00826494  0.0335189
 -0.01824864]"
0,101,"[ 0.09499583 -0.11574725  0.0223724  ...  0.02886282 -0.03537892
  0.05426702]"
1,1512,"[-0.04873798 -0.05655964 -0.03308358 ...  0.11169633  0.01840107
 -0.02869121]"
2,931,"[ 0.1422685  -0.0117931  -0.02056543 ...  0.08572699 -0.00267737
  0.04290069]"
3,72,"[ 0.05493657  0.03298117  0.01080751 ...  0.09347794  0.06270476
 -0.00978721]"
4,1777,"[-0.02274864 -0.09507605 -0.04970058 ...  0.06384397 -0.02966883
 -0.03294696]"
5,161,"[ 1.5915303e-02 -2.7327161e-02 -2.0383399e-02 ... -3.1507998e-03
 -3.4475233e-05 -4.2272020e-02]"
6,804,"[ 0.02230985 -0.05528324 -0.02504243 ... -0.0737955  -0.08505548
 -0.05723818]"
7,147,"[ 0.10881653  0.07398409 -0.06767061 ...  0.06052943  0.09986091
  0.02932064]"
8,1424,"[-0.07268032 -0.01276321 -0.04095634 ...  0.0411565  -0.09643225
  0.03118329]"
9,460,"[-0.01202032 -0.12741321 -0.02686631 ... -0.01998852 -0.03830137
 -0.05070173]"
10,177,"[-0.01317822 -0.17042923 -0.09494191 ...  0.05937222 -0.09251796
  0.02358511]"
11,836,"[-0.01336679  0.07897734  0.02091042 ...  0.11058271 -0.06327097
  0.04368295]"
12,19,"[ 0.17742054 -0.04985413 -0.04846467 ...  0.08247084 -0.0144704
 -0.07810178]"
13,1068,"[-0.03236921 -0.01933958 -0.0427744  ... -0.04222279 -0.097868
 -0.08489179]"
14,402,"[-0.07580864  0.01564005  0.02654654 ...  0.05214007 -0.00821588
 -0.08137618]"
15,217,"[ 0.04427822 -0.05439101 -0.00480295 ... -0.03276757  0.01018693
  0.00948247]"
16,76,"[-0.0870265  -0.01514832  0.05207232 ...  0.06607442 -0.08000046
  0.08174125]"
17,914,"[-0.0025731  -0.00576277  0.03106313 ... -0.00036004  0.10513426
 -0.03210279]"
18,985,"[-0.05590202 -0.03858427 -0.04961878 ...  0.0235715   0.04944606
 -0.05303987]"
19,1087,"[-0.05649347 -0.0598067   0.00316498 ... -0.01184591  0.01692656
 -0.01219092]"
20,190,"[ 0.03267663 -0.13494436 -0.12700297 ...  0.10269803  0.00539799
  0.07615078]"
21,524,"[ 0.05578532 -0.09388277  0.03525224 ... -0.06361873 -0.12054998
  0.03510994]"
22,72,"[ 0.02909958 -0.07568607 -0.0208679  ...  0.05197634  0.00019938
 -0.1106398 ]"
23,1191,"[ 0.19699079  0.03550247 -0.03920193 ...  0.08070383  0.08488458
  0.06906924]"
24,1246,"[-0.04636255 -0.08402633 -0.02721533 ...  0.06115261  0.11088862
 -0.0189934 ]"
25,160,"[-0.04945447 -0.04688365 -0.02818022 ...  0.04744145 -0.04267092
 -0.08980027]"
26,778,"[-0.06713914 -0.07925066 -0.02533863 ...  0.03723266 -0.05655108
  0.06945284]"
27,85,"[ 0.24999519 -0.04233165  0.0388094  ... -0.03324082  0.17982285
  0.02635369]"
28,10,"[-0.02761403 -0.07723824  0.05505249 ... -0.052376   -0.00465284
  0.02870736]"
29,59,"[-0.01306284 -0.03946586  0.06693617 ...  0.03017979  0.07980917
 -0.04754702]"
30,260,"[-0.04513758  0.0662984   0.02087909 ... -0.07912015 -0.01987433
 -0.01903368]"
31,1185,"[-0.08574339 -0.0453362   0.03556948 ... -0.00238889 -0.0280579
  0.06494734]"
0,1502,"[-0.07389401 -0.01147756  0.07235098 ...  0.05697682 -0.03094722
  0.02298893]"
1,505,"[ 0.10731014 -0.02665633  0.0656636  ... -0.10524523 -0.095652
 -0.10178334]"
2,329,"[ 0.05760041 -0.08467598  0.01524497 ...  0.00861802 -0.07171471
  0.03228271]"
3,841,"[ 0.03555123 -0.08401338 -0.09487016 ...  0.08446244 -0.14386825
  0.0322401 ]"
4,1314,"[-0.00256643 -0.02397728 -0.05011645 ...  0.02049183 -0.05849188
  0.07450107]"
5,36,"[ 0.1245534   0.03423947 -0.02024635 ... -0.06513485  0.00363337
 -0.02986808]"
6,1608,"[ 0.00042403 -0.02174257  0.01996655 ...  0.09527804 -0.03693841
 -0.04188409]"
7,872,"[-0.02375661 -0.02910851  0.08484415 ...  0.04694169  0.0175902
  0.01023308]"
8,1250,"[-0.06429847 -0.06113916 -0.01171368 ...  0.05070676  0.0576654
  0.04188855]"
9,1132,"[-0.02759799 -0.10722963 -0.06123482 ...  0.05627335  0.01285027
 -0.03095574]"
10,33,"[-0.10051081  0.18359087  0.05444126 ... -0.01853834 -0.07133663
 -0.04303996]"
11,1628,"[ 0.07314565 -0.05697457 -0.04403083 ... -0.04368177  0.02930974
 -0.01953761]"
12,1347,"[ 0.01347061 -0.01093785 -0.00861558 ...  0.07613494 -0.01484891
 -0.07616821]"
13,1011,"[-0.05399888 -0.10205602  0.00266235 ...  0.10531716  0.0147124
  0.00065686]"
14,369,"[-0.07212792  0.07877953 -0.06463174 ...  0.00780454  0.06162236
 -0.08316455]"
15,250,"[ 0.07888683 -0.12888052  0.12541223 ...  0.06530488 -0.05967627
  0.03935876]"
16,1650,"[-0.03085621 -0.02268753 -0.06163885 ... -0.0471145   0.0197458
 -0.00847713]"
17,796,"[-0.06035627 -0.04689083  0.00819174 ... -0.03654339 -0.06552356
  0.02145071]"
18,199,"[ 0.08883157  0.00237364 -0.1300683  ...  0.04093296  0.02333705
 -0.02142134]"
19,992,"[ 0.00994663  0.00692783 -0.04405282 ...  0.0190908  -0.07692592
 -0.05914694]"
20,1051,"[-0.02541801 -0.05787441 -0.03120617 ... -0.00789929 -0.122246
 -0.10656671]"
