Index,True Label,Embedding
14,1234,"[ 0.8887851  12.919875   -6.5043883  ...  4.23225     5.6818795
  0.82356584]"
15,398,"[-10.579677    7.800364   -3.8974335 ...  -4.969836    5.755165
   4.5149503]"
16,31,[-2.9432008 -1.2533813 -5.0774407 ...  0.9833313  0.5945167 -5.4300613]
17,59,"[-10.285939    -0.84017825  -6.1537957  ...  -0.35027692   3.4686608
  -1.7239087 ]"
18,478,"[  0.22950295   4.4989815   -1.9020946  ...   2.2478833    1.8128885
 -10.710821  ]"
19,417,[-6.016711  -2.9729726 -3.7685661 ...  1.7180856  3.231102   4.1628485]
20,329,[ 0.3688474 -2.3634639 -1.0114952 ...  8.820267   6.4153614  7.794151 ]
21,73,"[ -6.0088396   -0.80329835 -11.137702   ...  -0.4452332   -3.895347
   0.9094654 ]"
22,152,"[-2.301304    3.5447824  -0.19616522 ...  4.5914264   3.5862703
  1.7477484 ]"
23,210,[-2.2094016  1.7355982 -1.8310341 ... -4.832747  -0.9322469  0.9938553]
24,1723,"[-16.91118      3.7729373   -7.425483   ...  -0.11823101  -1.3549114
  -1.1245036 ]"
25,1527,[-9.240361   8.440827   5.2302227 ... -2.8791323  1.7411453  6.1006904]
26,1131,[-4.934717   4.574781  -3.3643825 ... -1.729268  -4.651706  -3.6022778]
27,745,"[-13.394202     0.42210966  -2.9023407  ...   6.362795     1.2030627
   5.52453   ]"
28,326,[-3.2792537 -2.9666    -8.151881  ... -4.180511  -5.309098   2.3792665]
29,1680,"[-12.799745   -1.2304146   0.571835  ...   9.698587    3.8624656
   0.9684094]"
30,1342,[-9.629256   0.7016799 -3.2784986 ...  0.8747016  7.085267  -1.511301 ]
31,1230,[-5.7591124  1.1225638 -5.826423  ... 13.734659   2.3058515  2.860847 ]
0,106,[-5.4878345 -1.1508378 -5.204552  ...  0.9145197 -0.8437937  7.1018724]
1,39,[-5.9673214  5.999483   2.2422483 ... -2.4096851  7.9813695  9.050814 ]
2,1426,[-7.6312423  4.088193  -3.3112123 ...  3.643344  -6.486502   1.0107346]
3,632,[-2.912038   0.4975567  4.3736625 ...  3.3319626  3.0838976  4.944532 ]
4,762,"[-0.78018796 -4.0853243  -9.869092   ...  6.195963    5.9278607
  0.42743766]"
5,9,[-4.8737564  8.563771   3.5177152 ...  1.0473411  9.436102  -5.7725344]
6,566,"[-12.331363     0.07342191  -3.0433357  ...   4.7528567   -4.1458955
  -1.1551712 ]"
7,153,[ 8.065174 10.143957 -8.763316 ...  8.751921  2.328592 -4.264078]
8,1318,"[-0.10185746  0.9878426   1.0178884  ... -0.73322785 -1.3406565
  0.5087974 ]"
9,140,[-1.4498581 -3.0923011 -0.3835953 ...  3.4545403  0.9634726  3.4820614]
10,1502,"[-3.8544095   0.9399626   1.0954885  ...  0.10836748  0.01596694
 -3.7257137 ]"
11,638,"[ 2.4302676  -4.921436    3.580493   ...  6.3473926   6.7180243
  0.49607405]"
12,932,[-2.0120149  1.6650159 -5.5381045 ... -4.518464  -1.1244769 -4.9425516]
13,250,[-0.8589592  5.256919  -4.32506   ...  5.5534377 -0.2909045  3.186278 ]
14,707,[-9.503033  -1.638835  -4.437135  ... -3.1751266 -0.2383045  1.659014 ]
15,152,"[-1.0301056  -4.215892    6.122661   ...  0.45680922  3.9300706
  4.0022745 ]"
16,270,"[ 1.8018826  -4.7724514  -2.3106399  ... -1.7080271   3.444963
 -0.03756046]"
17,239,"[-10.7531595   4.4108033   0.504384  ...  -2.1389968  -1.1687173
   1.1332084]"
18,145,"[ 4.0139947  -2.1312735   2.9053547  ...  3.338559   -0.01758265
 -0.41779953]"
19,966,"[-9.836111    2.8836212   4.4429398  ...  8.3508625   5.548584
 -0.75890815]"
20,10,"[-13.685952    -1.2959088   -2.4303467  ...   2.821839    -0.58052063
  -1.1557837 ]"
21,720,[-3.8940365  1.5023355  1.553537  ... -2.7834764  7.5246644  2.6743798]
22,181,[2.0200877  2.1297913  2.6737208  ... 5.361531   0.56922376 3.0198708 ]
23,460,[ 3.6951866 -1.8908272  0.5232134 ...  8.256735   2.5209455 -2.3511302]
24,487,[ 2.4796007  3.2358994 -1.9107574 ... -5.1024055  2.0555515  0.5127536]
25,402,"[-4.8228464   0.11142664 -5.2190733  ...  2.1244314  -2.9614835
  5.51173   ]"
26,325,[ 5.364535  -5.057228   2.2220538 ...  1.6167554 -2.7532477  5.2963133]
27,1077,[-5.2055845 -0.4503253 -3.8678997 ...  5.720256   1.5521584 -1.8056538]
28,159,"[-3.3371704  -7.0812693   1.9884104  ...  0.05208027  5.182957
  3.1773036 ]"
29,1208,[-4.598889   3.0178537  2.647834  ...  2.3252175 -1.5154641  1.5222718]
30,701,[-5.7561684  6.2438984 -2.4018352 ... -3.0935874 -0.9219856  2.4416652]
31,298,"[-12.003669     0.03940715  -5.6646137  ...   0.7374954   -6.260405
   8.732985  ]"
0,1014,[ 0.9327041  5.188628  -5.8634057 ...  1.5865029 -2.0064707 -0.5910175]
1,298,"[-13.601812    -0.51810867  -6.2521214  ...  -3.6388776   -2.8293214
   4.6340113 ]"
2,126,"[-0.44923064 -2.779698   -1.6486347  ... -2.9899845  -3.2002447
  1.2241467 ]"
3,454,"[-6.2482357   4.9271827  -4.702954   ... -2.0300443   0.66541064
 -2.3936753 ]"
4,189,"[-10.464018     0.98145676  -4.6030307  ...   4.6152368   -1.2847046
   1.6866952 ]"
5,558,"[-9.10696     0.09603928 -4.4657683  ...  4.290553    4.8545494
  2.4292111 ]"
6,377,[-3.9079688  1.2020217 -0.2196622 ... -1.2934688 -2.2297518  6.1371603]
7,1535,"[-2.2802975  -0.29363936  4.012731   ...  3.999161    8.959972
  0.41373596]"
8,106,[-9.129996  -0.778382  -2.365261  ...  1.5227386 -3.0310268  7.77779  ]
9,1266,[-7.089536   3.1106334 -4.372224  ...  6.5855656 -4.263421  -2.394153 ]
10,1471,[ 5.0048494  0.7388519  1.3088841 ...  1.3540448  2.2681527 -3.0881371]
11,571,[-4.7085066  2.550153  -7.1582184 ... -3.877553  -5.8184643  7.5903363]
12,10,[-6.0527363 -0.823311   2.1840403 ... 11.478059   9.208845  -0.2836008]
13,1735,[-6.9888186 -4.255665  -2.4310482 ...  7.101038  10.193155   2.9084618]
14,102,"[ 0.24136895 -2.040334   -1.2504964  ... -3.0304542  -2.534814
  0.82070184]"
15,189,"[-3.4427423   5.8692646  -6.938418   ...  2.4181392   4.2922673
 -0.23416449]"
16,147,[-6.271618   5.4321556 -6.5962853 ... -5.024204   1.8709003 13.264249 ]
17,678,[-7.8321805  3.8629327  3.5394092 ...  3.5374217  2.5352092 -1.1113305]
18,865,[-9.36871    5.531674  -1.5574753 ... -3.5877686 -2.3722506  7.2850895]
19,1526,"[-3.4812493  -1.4983728   2.168734   ... 15.203661    0.79617727
 -2.518812  ]"
20,1633,"[-0.80815864 -1.1362499   7.1207776  ...  7.115169   -0.44148606
  2.7397556 ]"
21,202,"[ 0.8670474   0.05372925 -3.3354425  ... -2.8522685  -1.1214949
 -0.7165883 ]"
22,27,"[-12.614954     7.587882     1.7107148  ...   6.6286006    1.1044588
  -0.79567397]"
23,1053,"[-1.8375009   3.957048    4.4965854  ...  1.8864224   0.25082755
  2.184998  ]"
24,674,"[-2.8377397   1.2640828  -3.6862447  ...  7.3661494   4.359364
 -0.35477784]"
25,10,[-7.480902  -1.8306054  3.1481092 ... 12.87317    6.4463706  1.7905006]
26,54,"[-12.690205    -3.4308693    0.43191954 ...  -0.31066757  -1.2099016
   4.4170747 ]"
27,1293,"[-8.974059    3.6773725  -2.6392367  ... 14.842157    7.4551406
  0.68217313]"
28,316,"[ 2.7515624  -0.21945968  1.4723397  ...  7.4802704   4.9881124
  1.7798803 ]"
29,742,[ 2.537938  -2.0265608  2.2517169 ...  7.343168   3.298617  -3.194101 ]
30,31,"[ 1.8100467   0.78905857 -5.67778    ...  4.549844   -2.3505144
 -2.065247  ]"
31,1100,"[-0.26166853 -8.586082   -1.4116986  ...  8.42462    -2.4740207
 -5.3174343 ]"
0,704,"[-1.4661445e+01 -1.0295796e-02 -2.7662975e-01 ...  3.2994151e+00
 -1.8213880e+00 -1.9506437e-01]"
1,60,"[ 5.9829764   6.3291674  -1.0604477  ... -0.84869957 -0.23441392
  1.0359333 ]"
2,1566,[ 1.0874659 -5.32836    3.421258  ...  8.7791195  0.6227331  2.559928 ]
3,105,[-6.7478085  2.0496044 -3.4690595 ... -1.4197482  5.4914865 -4.14882  ]
4,632,"[-9.996245   -3.008872   -0.15753187 ... 11.366886    0.07934111
 -2.2862587 ]"
5,1538,"[-3.8435643  -1.8450071   5.3570647  ...  0.63054043  5.1256614
 -6.649418  ]"
6,106,"[-7.9899693  -1.6787103  -0.6220818  ...  5.04197     2.5508337
  0.83091205]"
7,106,[-5.73979   -1.3103807  2.1635218 ...  1.8861645 -2.7951584 -1.688314 ]
8,153,[-2.0596178 -1.2033203 -3.7051473 ...  1.9226748  2.2193713  2.8473763]
9,167,"[-17.79863     -2.6745832    0.23365664 ...  12.933393     2.1065192
  -5.574623  ]"
10,456,"[ 3.5337434  -0.64228445  4.3883414  ...  3.0653067  -0.53789216
 -2.253735  ]"
11,1057,[-1.9343517 15.976627  -1.1277748 ... -2.3514771  7.2737207 -4.2498055]
12,56,[-3.2144282 -7.733918  -5.352856  ...  1.6186479 -1.1681916  2.4955277]
13,101,"[-7.103862   -6.3019676  -4.42223    ... -4.433443   -0.58555925
 -1.6302147 ]"
14,1491,"[ -2.7930272   -0.79823667 -10.019118   ...  -2.850908    -7.591435
   6.746051  ]"
15,946,"[-12.381749   -2.2961278  -7.5907817 ...   2.9937377  -1.1847947
  -2.8088255]"
16,319,"[-7.9200983   0.52494055 -3.590933   ... -2.7774303   0.05312163
  1.4299693 ]"
17,442,[-6.787462  -0.8490811 -2.0596292 ...  4.774196  -2.656313  -2.0414953]
18,306,"[-7.4147196   0.18000467 -6.67594    ...  4.1687665   6.7171626
  0.5849999 ]"
19,709,[-7.0374675  7.327052  -1.5358123 ...  2.184196   6.8253675 -4.035866 ]
20,233,[-8.808923   1.6084726 -4.787089  ...  4.439795  -6.317702  -3.7988923]
21,626,"[-0.54364085  1.7005198  -6.482865   ...  6.695248    0.9952948
  1.683227  ]"
22,31,"[-10.824307    -2.7331138    6.4544334  ...   0.91469204   7.2982516
  -2.2196822 ]"
23,484,[-3.7335944  1.9308504 -1.7489755 ... -5.380093  -3.389198   0.6856445]
24,152,"[ 0.6979251   1.2846946  -4.9966407  ...  8.429884    0.10674858
 -0.9945902 ]"
25,28,"[ 9.485877    2.82423     0.23296858 ...  6.5286183  -1.4389265
 -3.2495291 ]"
26,140,"[ 1.1226972  -1.6148851  -1.5339653  ...  0.34676173  0.96047485
  0.6557677 ]"
27,366,"[ 2.1652207   5.1788373   0.61211765 ... -4.756696    5.7736998
  4.650279  ]"
28,3,"[-0.80137384 -0.9738117  -1.4840084  ...  1.7588284   7.2493944
  5.422984  ]"
29,1189,"[-8.5167694e+00  3.2058165e+00  2.4550526e+00 ...  1.0128088e+01
  7.9142771e+00 -9.5881326e-03]"
30,757,"[-0.14026359  1.8600391   3.7720356  ...  1.9625747  -4.4838066
 -3.3444798 ]"
31,135,[-4.7050595  3.4658287 -5.146506  ...  1.1734306  2.4584286 -5.313739 ]
0,27,"[-12.2789755   0.9056966  -6.4901967 ...  -1.7684404  -3.976737
  -2.559564 ]"
1,222,[ 7.6605606  2.5071154  1.3369483 ...  1.2530555  0.1113933 -2.588592 ]
2,489,[-9.236578  -3.711136  -7.279432  ...  8.373121   1.5946662  2.2520897]
3,1730,"[-13.141269    2.6627958  -3.792372  ...  16.800331    2.2529118
   0.9947646]"
4,704,"[-11.516723   -1.306502    0.1471849 ...  10.265943    4.1049404
  -1.4622673]"
5,1581,"[ 3.3448954  -1.6987983  -0.3945061  ...  1.7512999   1.3123474
  0.06423414]"
6,282,"[-9.297025   -0.75909144  4.2315865  ...  1.8111314   4.7089486
  3.589433  ]"
7,12,"[-1.04909     4.303174    0.85252464 ...  7.5196652   6.099861
  3.6340766 ]"
8,631,[-6.678935  -1.6340655 -5.0144916 ... -0.5260426 -1.2993374  1.8904991]
9,891,[-0.5020567  1.4507984  5.654645  ... -7.2107635  4.756643   2.4233937]
10,569,[ 0.8236415 -3.279317  -1.9301947 ...  2.5124867  3.1136823  2.088022 ]
11,1442,"[-13.490377     3.236477     0.04534684 ...  14.23287     14.836199
   1.5807695 ]"
12,445,[-5.2500777  0.6058405 -4.188256  ...  4.634269   5.5520887  6.8581285]
13,60,"[-19.06905     -2.2334294    7.3559256  ...   4.856905     0.40575072
   3.9688833 ]"
14,160,"[ 0.3648869  -3.2434103  -0.8385639  ... -0.67449206 -2.711561
 -0.7575514 ]"
15,178,[-7.216387  -2.6955507 -8.634605  ... -2.283935  -4.1130147 10.213354 ]
16,874,[-8.540482   1.0885463  6.641265  ... -1.5622314  2.183452   3.5719705]
17,57,"[-4.63926    -1.3390852  -4.5301547  ...  5.671639    0.42993316
  2.0536728 ]"
18,263,"[-13.959432    7.5690203  -1.7161102 ...   1.3175783   2.4206355
   7.7495723]"
19,279,[-8.455736   0.8421065 -8.070861  ... -2.0574489 -4.0471005  4.841134 ]
20,1449,"[-4.0472646  -0.4974836  -3.9019225  ... 13.471971   -0.72694755
 -4.0049505 ]"
21,1223,"[-8.125556   -0.20420133 -0.5689145  ...  6.323719    0.7672634
 -0.08098342]"
22,60,"[-6.5515065e+00  8.8003025e+00 -3.4640019e+00 ...  7.2736770e-01
 -3.5305262e+00  3.7657362e-03]"
23,402,[-6.225236  -0.3354085 -4.673894  ...  6.964977  -1.0339092  2.2370372]
24,1619,[-5.9640856 -1.0217345 -6.344145  ...  7.4311013  6.2620087  4.6447   ]
25,1583,[ 5.700905  -1.2743062 -1.2601849 ... -1.1709673  2.2173688  2.2386968]
26,106,[-7.2321076 -1.1061502  4.534694  ... -4.1127133  3.5868258  7.3483133]
27,467,"[-11.896888     4.8780317   -0.12018563 ...   0.733963     8.892191
   2.55154   ]"
28,36,[-6.0315437  0.6283501  6.7459073 ...  1.8675946  7.3852534  0.7873294]
29,616,"[-7.586497    0.71711224 -5.140367   ...  1.2163621   1.3093058
  1.163897  ]"
30,35,[-9.316462   1.3150371  4.018621  ...  4.992712   6.169234   1.3221805]
31,912,[-6.8418612 -3.3123527 -3.8359582 ...  8.965544   6.3752437 -0.9181218]
0,101,[-4.881855   0.575375   3.901062  ... -3.3796039  2.4019833  5.3378363]
1,1512,"[-11.76844    -8.286999    0.7910653 ...  12.78788    -2.1357014
  -3.4692228]"
2,931,[-9.155072   4.970588  -4.9350667 ...  2.622143   7.910929   5.239067 ]
3,72,[-7.732618   4.7286615 -2.356971  ...  4.0164437  4.696123  -4.15596  ]
4,1777,"[-9.482699   -1.9753414  -3.0418575  ... -3.5256162  -0.21771437
  2.7038686 ]"
5,161,"[ 2.4028337  -2.6833742  -3.1502883  ... -0.64456105 -3.3635178
 -1.3901343 ]"
6,804,[ 2.9524696 -1.3169287 -4.4449434 ... 11.934963   6.1060386 -3.6611106]
7,147,"[-3.7478864   0.1932431   0.0876562  ...  0.12653193 -0.63339007
  1.5077095 ]"
8,1424,[-2.605749   6.037283   0.9141752 ...  4.441217  -1.8072065 -5.9274406]
9,460,"[ 4.074598    1.3334825   0.99442106 ... -1.0511018   1.3199288
  2.9689581 ]"
10,177,[-8.507287   5.338814   1.2876786 ... -3.8904324 -2.0109615  3.290364 ]
11,836,"[-1.8984025   5.465542   -0.9552019  ...  3.935656    6.9605465
  0.10166148]"
12,19,[ 4.4765644  5.753687   2.1500943 ... -4.8760667 -1.039801  -2.926775 ]
13,1068,"[-0.96415067 -3.3822627   2.0945299  ...  8.3920555   1.5730215
 -2.0709329 ]"
14,402,[-3.282358  -3.8591456 -0.0094346 ...  1.4075972 -1.0737332 -3.1527524]
15,217,"[ 7.729519    4.4341855  -5.7488403  ...  5.454371    4.0712695
  0.05972995]"
16,76,"[-11.109517    3.9226317  -6.136265  ...  -0.8040109   3.6249337
   8.437964 ]"
17,914,"[-3.9838054   3.4034734  -2.8199947  ... -0.33704075  2.6485274
 -0.41420585]"
18,985,[-7.05943    3.3533773 -2.5870225 ...  7.562305   8.401357   1.115113 ]
19,1087,[-2.6328604  4.705596   2.1704385 ... -0.5515585  5.6086774 -1.0427167]
20,190,"[ 9.094783   -3.2386892   3.1320884  ... -6.6992965   0.89974654
 -1.5314182 ]"
21,524,"[-11.29657     -5.369236    -9.202254   ...   0.31073487  -3.218958
   6.4230285 ]"
22,72,"[-3.7057974   0.53210986 -5.5258527  ... -2.7266982  -3.348104
  9.243341  ]"
23,1191,"[-7.605155   -0.94999427 -0.8915651  ... -3.7222114  -3.4165154
  4.6611195 ]"
24,1246,[-7.2595954  2.6734028  2.8587422 ...  5.260131   3.988948   3.2339058]
25,160,[-3.2128632  4.1761017 -6.2530932 ... -3.021384   1.8662627  1.7633036]
26,778,[-4.927604   6.5168333 -1.4270841 ... -1.325806  -2.8083596 -4.3287144]
27,85,[-5.3657618 -1.3249575  5.776591  ... -2.636498   1.6545124  1.4312494]
28,10,"[-1.5744225  -3.89983     1.8442532  ... -0.28877437 -0.83271873
  6.7913523 ]"
29,59,"[-15.249486    -0.6864603   -0.52315336 ...  -2.7976837   -2.2217326
   5.197315  ]"
30,260,"[-7.255254   -3.0267434  -6.506204   ...  0.33445343  2.117945
  7.3364315 ]"
31,1185,[ 3.1832142 -0.9530156 -2.7567737 ...  1.4612427 -0.9801515 -3.1185918]
0,1502,[-7.6138473 -3.8669252 -1.6047413 ...  4.2351756 -3.8864243 -1.6444232]
1,505,[-3.0069091  2.510555  -2.7918699 ... -0.8560922  0.6618103  6.2921987]
2,329,[ 1.0393373 -2.1046765  6.9889493 ...  9.720975   9.126123  -1.0292702]
3,841,"[-0.50216323 -1.0983554   3.358132   ...  3.2553043  -1.5088363
  0.82088304]"
4,1314,"[  0.10081299  -4.7478986  -10.124856   ...  -3.0674224    4.9472814
   4.9720936 ]"
5,36,[-5.228736  -6.091683  -3.8959777 ...  7.06153    4.3398204 -2.5442615]
6,1608,[-2.051291  -5.3881207 -6.1329064 ...  6.3179584 -1.524415  -0.9897399]
7,872,"[-7.5017033   0.4383958   0.25807968 ... -2.8449647  -6.656003
  5.0548058 ]"
8,1250,"[-1.6479467  -6.8724127   0.48229486 ...  7.661295    0.8927933
  1.4909763 ]"
9,1132,[-8.29161    1.0139889 -1.2313634 ...  4.0155153  1.877069  -0.6134314]
10,33,"[ 1.2611611   0.03449233 -6.532369   ... -0.6832832  -0.5199648
 -1.2094507 ]"
11,1628,[ 3.341584  -3.7438076 -1.8600771 ... -1.4272377 -6.148851   1.9388416]
12,1347,"[-10.115292   -5.7681656   1.5377561 ...  11.671346    4.3028564
  -1.8294319]"
13,1011,[ 8.617848   3.7458143 -3.4668844 ... -1.7058154  2.3323169 -4.8477197]
14,369,"[-5.6152105  -0.33436984  0.37302604 ...  5.570732    1.0799277
 -5.688924  ]"
15,250,"[-11.998824   -1.6054401   1.9753513 ...  -2.926358   -1.5828347
  -3.4158742]"
16,1650,[-0.3384299  5.5167522 -7.651034  ...  3.3926487  3.5920663 -3.545066 ]
17,796,"[-10.058898    -0.44951862   1.6008872  ...   0.97169816   2.6995003
   1.4926476 ]"
18,199,[-3.8784688  2.933185  -4.359816  ...  3.6278377  3.0528092  2.2316866]
19,992,"[-3.3658302   2.6963935  -3.782876   ...  0.40802714  6.63417
  4.788821  ]"
20,1051,[-4.375299  -6.643264   3.8022735 ...  9.253914  -2.1233935 -0.8117007]
21,136,"[-10.198497   -1.4310511  -7.88231   ...   1.4364024   0.5501392
   0.7687863]"
22,54,[-4.6127048 -1.6113976 -1.5476768 ... 12.736595   4.4255123  0.4940355]
23,77,"[ 2.7427828   3.6985242  -5.60605    ... -3.7114887  -0.31311542
  8.440657  ]"
24,27,"[ 0.45415172  2.3087788  -0.903585   ...  4.911607    8.942543
 -3.5966997 ]"
25,260,[-5.362834  -4.6624436 -4.790053  ...  1.4765017  5.6911173  9.053219 ]
26,880,[-3.7877336 -1.9626843 -3.8711984 ...  9.989702   7.0766973  5.437885 ]
27,92,[-6.7776775  1.2524852  1.105136  ... 11.140766   2.436453  -3.1272202]
28,11,"[-11.703568    -0.34208477  -3.9394987  ...   7.3335676   -3.09864
  -2.4949853 ]"
29,295,"[-8.5275097e+00  1.1655910e+00 -1.2015101e+00 ...  1.3007888e-01
 -3.4563523e-03 -5.6049657e+00]"
30,34,[-7.047946   3.0015213 -4.1973605 ... -1.2925935  5.367842   2.608572 ]
31,1322,[ 3.4339502 -7.402792  -2.7274582 ...  5.7754235 -3.963922   0.8092264]
0,1747,"[ 3.0018444   1.4089988   2.4001904  ... -2.0778732  -2.9626489
  0.87402874]"
1,359,[-9.193128   6.153695   4.20177   ... -1.2976022 -2.4632876  1.1937762]
2,451,"[ 0.13293615 -1.1742567  -5.773705   ...  1.2445484   4.8191524
 -1.6581987 ]"
3,937,[-4.7793813 -0.9450211  2.0605035 ... -1.41022   -1.4143199  1.249093 ]
4,60,[-6.546297  -4.6574106 -7.2660418 ...  3.4067144 -5.02566    2.0262778]
5,1195,[-7.657241  -0.7927823 -9.014043  ... -1.9333055 -5.5231204  9.231412 ]
6,1468,[-1.4902191 -1.1574196 -3.530934  ...  3.4656627 -1.3327368 -4.0306773]
7,1459,"[-2.1068676  -2.3717682  -2.3188589  ...  2.4376347   0.59121245
  1.1551156 ]"
8,377,"[-7.700793   -4.3145075  -0.96086603 ...  1.3076962  -2.9301004
  1.0449518 ]"
9,66,"[-1.6042348   6.0783806  -2.4823081  ... -2.1465216   9.476299
 -0.22429138]"
10,554,"[-6.095896    1.7621156  -4.8617387  ... -5.1215596  -0.11666125
  4.528467  ]"
11,1525,[0.44612995 1.827116   0.51281387 ... 1.9334383  4.876836   0.25051585]
12,304,"[-12.764702   -2.7868683  -5.2013874 ...  -4.4202952  -3.528398
  -7.681986 ]"
13,1494,"[-2.0369272   1.0978128  -1.4791456  ...  1.879593    0.81360185
  2.0208473 ]"
14,856,"[-9.488333    4.2440333   0.34351164 ...  5.061613    8.876649
 -3.7714663 ]"
15,402,"[ 4.251088    5.1450815   0.75820136 ...  7.358096    4.16989
 -1.1331922 ]"
16,892,"[-11.634702    -0.06084995   0.9517873  ...   9.23554      2.0446696
   0.8331427 ]"
17,1424,"[-3.487633    2.9195092  -2.8031971  ...  0.60298616  0.5464864
  9.929317  ]"
18,306,"[ 1.3384504   4.9987574  -6.465488   ...  7.5846877   1.0972441
 -0.12907994]"
19,631,[-4.651796   6.5583534  3.1257455 ... -6.1535726  1.7916393 -1.1995659]
20,56,"[-0.80878437 -1.1602861  -3.9758422  ... 12.636311   10.609564
 -1.7091582 ]"
21,49,"[-3.8594446  -4.3380165   0.7766032  ...  2.7808204   0.39263287
  5.4308414 ]"
22,248,"[-2.159473    6.33003     0.20344363 ...  4.858027   -1.428771
 -5.1018353 ]"
23,670,"[ 0.2730452   5.098033    1.8741566  ...  3.610979    5.1921806
 -0.19735134]"
24,3,[-5.122507  -2.9934998 -3.4429584 ... -5.1115384  4.1054893  3.1654358]
25,1289,[-7.2567177 -7.126007  -2.702556  ...  5.158434  -1.7856684  5.3092976]
26,460,"[-11.207102     4.6938524   -0.98488146 ...   2.8454545    0.9511845
  -0.47625715]"
27,118,"[-14.485802   -2.2766929  -2.3964496 ...   9.205626    3.72046
   3.8882823]"
28,910,[ 2.0025544 -2.129054  -1.0311564 ... -0.9013829  2.3354325  9.701738 ]
29,1117,"[-3.587615    4.821405   -6.4814024  ... -4.3605485  -0.8014895
 -0.26607856]"
30,31,[-8.170519  -3.521056  -5.9878654 ... 12.481972   4.782224   0.5878672]
31,10,"[ 0.9144724  -0.00568818 -3.0207763  ...  0.62255365  3.6787715
  2.0877118 ]"
0,140,"[-5.0891666  -2.5320902  -3.2758777  ...  2.5834312   8.606084
  0.98817253]"
1,1285,"[-5.0303593   0.51067066 -3.5284503  ...  1.6839279   0.9254503
  0.12601817]"
2,271,"[-12.366035    -4.628645     0.23624824 ...   4.727918    -1.6832871
  11.326038  ]"
3,150,[-7.2664423 -2.8923419 -1.7320837 ...  6.3884025  6.803401   6.702928 ]
4,1410,"[-5.154233   -3.7569551   4.6075587  ...  7.76422     7.876559
  0.92149943]"
5,106,"[-5.792403   -5.428937   -0.13338627 ...  8.212962   -2.887941
  1.5029483 ]"
6,1681,[-4.79944    5.821256  -0.738578  ...  5.0008664  8.322589  -1.3152528]
7,796,"[ 3.0672956   0.84958094 -5.9381323  ...  1.247983    2.5588355
 10.673717  ]"
8,799,"[-8.004339    0.19421516  1.2813525  ...  2.5656912  -6.6903615
  6.043363  ]"
9,187,[ 8.0500555  3.1060517 -1.48116   ... 15.172419   5.2629733  0.2940411]
10,213,"[-0.22724146 -5.5623264   0.5797429  ...  3.2200415   7.2679296
  4.40826   ]"
11,1573,"[-3.6941      2.3514357   6.303738   ...  0.40122962  8.4945755
 -2.9416533 ]"
12,444,[-3.2736228  1.1230898  3.61316   ... -4.184903   4.236622   2.5162463]
13,7,[-5.871913   1.9122245  0.6742495 ...  4.0811353  1.2982472  2.007768 ]
14,761,"[-8.621003    4.8517857  -0.66833144 ...  9.040966    6.7337403
 -1.5060756 ]"
15,359,[-1.2323645  5.1895256 -4.6277432 ...  6.1694674  5.330976   0.9865074]
16,487,"[ 4.9062147  -1.508489   -4.5274687  ... -5.685162    1.9445446
 -0.72159684]"
17,93,"[-3.7624447   0.07640834 -3.3499277  ...  2.4132552   0.958578
  4.8028398 ]"
18,862,"[-11.275303    -0.2487282   -0.24086444 ...  -2.1094408   -3.2352824
  -2.2066221 ]"
19,519,[-9.49114    2.6994693 -1.3563884 ...  4.4185796  4.073972   3.7667665]
20,465,[-5.055853   2.712401  -2.0500998 ... 13.953331   7.270369   2.4579098]
21,217,"[-4.6624966   2.202787    0.64662576 ... -0.5720883   4.3412986
 -2.956585  ]"
22,535,"[14.523933    7.8713007  -0.88689655 ...  4.708642    7.543906
  2.4451704 ]"
23,1788,"[ 0.61288846 -1.9879559  -5.027465   ... -2.0507188   1.1248158
 -2.411447  ]"
24,1611,"[-4.548935   -0.12063433  4.205404   ...  1.2747333   9.77957
  5.5949097 ]"
25,306,"[ -4.6244993    3.7739685  -11.973502   ...  -1.7907591   -0.19966984
   4.3110046 ]"
26,435,[ 1.1055629  4.276804  -5.1453385 ...  9.14747   11.255597   0.8575095]
27,316,[-9.341157   1.8888942 -4.2636237 ... -2.640375   2.2898486 -1.2449646]
28,1345,[-7.9694834  5.732934  -1.8941611 ... -2.606269   2.6986015 -4.6572556]
29,558,"[-15.616463     1.1959469    0.65600806 ...   2.6897957    0.8254762
   3.4162083 ]"
30,19,[-2.8905232  3.4900303 -1.0319594 ... -6.057628  -4.725416  -1.2052327]
31,561,[ 1.807145   1.4720341 -2.4609904 ... -6.0497136  2.6527503  3.0374215]
0,1070,"[-12.615403   -2.9864552  -1.3405801 ...   2.6675973  -2.3575573
  11.857519 ]"
1,1703,"[-2.5208426  -6.05883     0.50340706 ... -0.3883313  -4.309077
 -3.7705357 ]"
2,719,"[-15.143352   -5.6151996   6.956063  ...   5.469255    8.044424
   0.7020967]"
3,496,[-1.9337806 -2.6874433 -0.7799251 ...  6.3831983  2.9099073 -1.284583 ]
4,1008,"[-8.818871   -4.438582   -6.853074   ... 10.261269    0.12687185
  1.3694801 ]"
5,279,"[-3.7438807   1.5153394   0.01411153 ...  6.800184    7.313619
 -1.8178105 ]"
6,320,[-5.288307  -3.5779762  4.5275393 ... -1.6588413  5.5303063  1.7745929]
7,31,"[-6.2576923  -0.5476659  -7.050982   ... 16.312325   10.213351
  0.75028586]"
