Index,True Label,Embedding
28,375,"[-0.01544536 -0.01922748 -0.00238352 ... -0.0089619   0.00893318
  0.00505435]"
29,123,"[-0.01406025  0.01079034 -0.01989544 ...  0.00924916  0.01520202
  0.00318846]"
30,484,[0.00034496 0.00349993 0.00696944 ... 0.01338736 0.0309165  0.04672439]
31,321,"[ 0.00203575  0.00080858 -0.02864689 ...  0.02821986  0.01376527
  0.0372509 ]"
0,7,"[-0.00226075  0.00123566 -0.0006318  ... -0.00777897  0.01228112
  0.00856066]"
1,205,"[ 0.0064429   0.03447898  0.00107975 ...  0.04429445 -0.00022304
  0.03223265]"
2,297,"[-0.00827461  0.01747221 -0.00631717 ...  0.01304571  0.01125637
  0.00964599]"
3,425,"[ 0.02751224  0.02691911 -0.0151856  ...  0.06248935 -0.00395603
  0.03064546]"
4,90,"[-0.00061249  0.0005969  -0.00743859 ...  0.0250663   0.02171918
 -0.0001308 ]"
5,41,"[-0.04469654  0.01052291 -0.0183747  ...  0.03026457  0.0833727
  0.01614376]"
6,297,"[-0.01827492  0.01245354  0.02304542 ...  0.01335927 -0.01161049
 -0.0071974 ]"
7,210,"[ 0.0068048   0.02065041 -0.02479111 ...  0.03128071 -0.00879516
  0.00360652]"
8,128,"[ 0.00134415  0.0279777  -0.00631799 ...  0.05222458 -0.0039529
  0.04238323]"
9,22,"[ 0.00089885  0.02248041 -0.01419761 ...  0.00436417  0.00966124
  0.00554273]"
10,230,"[-0.00366451  0.01013027 -0.01255064 ...  0.01451699  0.00636738
  0.03332055]"
11,182,"[ 0.04094209  0.01276104 -0.01916229 ...  0.03826405  0.00456686
  0.03188152]"
12,55,"[ 0.00307727 -0.0067215  -0.0051767  ...  0.00205331  0.01290713
  0.03938355]"
13,165,"[-0.01218565 -0.00662201 -0.00062086 ...  0.01486964 -0.01216243
  0.02738829]"
14,398,"[-0.00453016  0.01522774 -0.01013989 ...  0.01686865  0.00680771
  0.02429821]"
15,293,"[-0.02338484  0.00732286 -0.00572238 ...  0.00398788  0.00531823
 -0.00089985]"
16,294,"[ 3.6068668e-05 -1.6508596e-03 -3.0714177e-02 ... -1.4795523e-02
  2.8812539e-02 -3.1328350e-02]"
17,367,"[-0.00494282  0.01430525 -0.01657889 ...  0.04918428 -0.01003108
 -0.00259402]"
18,303,"[-0.01170127 -0.00208957 -0.0005601  ...  0.02035725  0.0065269
  0.01869228]"
19,119,"[ 0.0063968   0.01542422 -0.02158417 ...  0.02160092  0.00063112
  0.00857419]"
20,296,"[ 0.0097225  -0.00282056 -0.00915091 ...  0.01035381  0.03355836
  0.01464764]"
21,185,"[ 0.00403463  0.01559301 -0.0222821  ...  0.02810487  0.02395801
  0.02717876]"
22,206,"[-0.01722203  0.01249351 -0.02002459 ... -0.00774467  0.01455461
  0.02869876]"
23,269,"[ 0.02354124  0.00485629 -0.02389016 ...  0.01914241 -0.00663219
 -0.00643894]"
24,27,"[-0.01276252  0.01554455 -0.00292518 ...  0.01457202  0.00531918
  0.01133301]"
25,321,"[-0.011223    0.00657008 -0.00663849 ...  0.01761395  0.00201106
 -0.00249731]"
26,222,"[-0.00714177  0.02059331 -0.00223131 ...  0.01898861  0.01118916
  0.03092655]"
27,253,"[-0.00772804  0.0113224  -0.02155529 ...  0.00352973 -0.01132394
 -0.00037664]"
28,453,"[ 0.00134175  0.02935598 -0.03603843 ...  0.02975002 -0.00116935
 -0.00090124]"
29,441,"[-0.00115704  0.02682641 -0.00049206 ...  0.05355378  0.003275
  0.03115556]"
30,282,"[ 0.01038512  0.00656794 -0.0129122  ...  0.01239719  0.01197578
  0.01708172]"
31,148,"[-0.01640895  0.01184633 -0.02842373 ... -0.00218137  0.0247429
  0.01315987]"
0,314,"[ 0.00205123  0.02188588 -0.00615776 ...  0.05007333 -0.01123934
  0.0309377 ]"
1,318,"[ 0.01657776 -0.00339527 -0.00747533 ...  0.01628586 -0.00503239
  0.02206661]"
2,416,"[-0.01326073  0.03247247 -0.00678096 ...  0.03400975  0.00508562
  0.01287694]"
3,410,"[-0.01367313  0.01423315 -0.02063502 ...  0.00568222 -0.00579456
  0.01059624]"
4,497,"[-0.0002811  -0.00051391 -0.00552739 ...  0.02493742 -0.00419413
  0.01156514]"
5,341,"[ 0.0104967   0.02467033 -0.02285964 ...  0.00469643  0.01766145
  0.03084034]"
6,42,"[ 0.0221756   0.03169409 -0.00244007 ...  0.04167407 -0.00622005
  0.06279629]"
7,262,"[ 0.00332553  0.01639167 -0.02508904 ...  0.01909345  0.00289611
  0.00210037]"
8,248,"[-0.02847482  0.00491729 -0.02687444 ... -0.00769686  0.01280011
  0.03261232]"
9,462,"[ 0.00975421 -0.00189248 -0.02366704 ...  0.03636813  0.03368308
  0.03689849]"
10,156,"[ 0.00676364  0.02475422 -0.0044751  ...  0.02139784  0.00120496
  0.00970484]"
11,215,"[-0.00386532  0.00209247 -0.01160068 ...  0.00669217  0.0390049
  0.02606331]"
12,112,"[ 0.05424598  0.00954239 -0.03435177 ...  0.03423666  0.00243219
  0.01549346]"
13,17,"[-0.01052648  0.01034784 -0.02789276 ...  0.024483    0.00015019
  0.00935335]"
14,466,"[ 0.02153704  0.00529927 -0.0171048  ...  0.03411051  0.03858002
  0.02788138]"
15,105,"[ 0.01283505  0.00572995 -0.00299581 ...  0.02000962  0.01538865
  0.02399017]"
16,159,"[-0.00342755 -0.00246968 -0.01441061 ...  0.009342    0.02288038
  0.04883493]"
17,440,"[-0.02136352  0.00092559 -0.00220864 ...  0.00439562  0.00761691
  0.00117777]"
18,338,"[-0.00580805  0.0330855  -0.01329424 ...  0.01929293  0.0113464
  0.00125266]"
19,156,"[ 0.01606026  0.00095497 -0.01458234 ...  0.00147692  0.02619205
  0.01857924]"
20,304,"[-0.01113784  0.00977128 -0.00498404 ...  0.01603516  0.01616641
  0.02999868]"
21,400,"[-0.00119047 -0.00861622 -0.00784427 ...  0.00987543  0.0329565
  0.01970007]"
22,442,"[ 0.03658567  0.00354717 -0.01438991 ...  0.01988371  0.00400663
  0.03505992]"
23,106,"[-0.03233184 -0.01016184  0.0004115  ... -0.01300604  0.00866965
  0.03894435]"
24,184,"[ 0.01715327 -0.00196399 -0.01542553 ...  0.01129401  0.00492758
  0.01400115]"
25,289,"[ 0.01659223  0.02992003  0.00413674 ... -0.00408115  0.02189593
  0.01485733]"
26,314,"[-0.00914848 -0.00707135 -0.01476242 ...  0.00170144  0.00501817
  0.02650953]"
27,394,"[-0.01225728  0.01067546 -0.0313965  ...  0.00172572 -0.00311776
  0.00841912]"
28,282,"[ 0.0168165   0.00965954 -0.00690997 ...  0.0185358  -0.00547602
  0.0053402 ]"
29,223,"[-0.01004434 -0.0052212   0.00325814 ...  0.01021413  0.00150436
  0.03339899]"
30,380,"[ 0.02784664  0.00944173 -0.01901081 ...  0.0157733   0.00614654
  0.01335021]"
31,379,"[-0.00464107  0.01841971 -0.01590581 ...  0.04187255  0.00644178
  0.01886633]"
0,379,"[ 0.01631256 -0.00347324 -0.02660188 ...  0.03390734 -0.00207176
  0.02896984]"
1,50,"[-0.00874845  0.01143675 -0.00138586 ...  0.03478337  0.00816262
  0.00609182]"
2,261,"[ 0.00693079  0.01657375 -0.00758398 ...  0.00393512  0.02890809
  0.02782516]"
3,148,"[ 0.017383    0.00811805 -0.01250938 ...  0.02835007 -0.0188339
  0.00750747]"
4,38,"[ 0.01054153  0.00723334 -0.01696793 ...  0.0201438   0.00998302
  0.01266854]"
5,438,"[-0.00978813 -0.00591181 -0.01463152 ...  0.00086039  0.01248841
 -0.01875308]"
6,16,"[ 0.01011037  0.00227427 -0.0020721  ...  0.01026279 -0.00233139
  0.02358162]"
7,332,"[-0.01586317  0.00199343 -0.0071725  ...  0.00931251 -0.00445767
  0.00012019]"
8,46,"[ 0.01166558 -0.01356229 -0.00083366 ...  0.01688315 -0.01160029
  0.01170588]"
9,229,"[-0.0489542   0.0134562   0.00818344 ...  0.02113054 -0.02568177
  0.00147568]"
10,498,"[ 0.02611339  0.01014671 -0.01204294 ...  0.00518553 -0.01111377
  0.01523068]"
11,434,"[ 0.01988744 -0.01351832 -0.0266916  ...  0.01652332  0.01192984
  0.01386271]"
12,465,"[ 0.03575274  0.00765614 -0.03004873 ...  0.03705471 -0.00071009
  0.02599793]"
13,420,"[-0.015361    0.00933602 -0.01030626 ...  0.00969918  0.01070761
 -0.00237231]"
14,463,"[ 0.0130516   0.00491938 -0.00648026 ...  0.01241051  0.00875367
  0.00648506]"
