Index,True Label,Embedding
14,73,[-9.577656   0.854958  -9.94478   ...  2.7555854 -4.4447    -1.1493027]
15,1663,[-6.240978   4.720441  -0.118919  ... 11.344892   3.611994  -1.9688631]
16,31,[-2.2361376  7.280214  -2.7174659 ... -0.5164267 -4.914412   6.5827384]
17,1798,[-9.199897   4.3972197 -6.1415777 ... -2.6305072 -2.992688   4.0555053]
18,314,"[-18.46531      0.13756151   3.3133981  ...   4.963664     2.841446
   2.0045073 ]"
19,786,[ 1.3539785 -1.6566147 -4.41783   ... -0.5679245  0.0269402  3.0383167]
20,553,"[-7.378851    0.83302045 -2.8382795  ... -1.8990471  -6.6113114
 -2.4999208 ]"
21,351,"[-1.4024473  -5.4037676   0.11217372 ...  5.551644   -1.094191
  9.329618  ]"
22,444,[-5.49839    2.892014  -2.5421503 ... -4.6808424 -4.858581   0.7158151]
23,1079,"[-4.7399206  -0.43153557 -3.5391593  ...  5.1742854   0.13756198
 -0.7874656 ]"
24,1316,[-6.0580993  3.5434833  1.2074112 ... -1.0519799  1.8720775 -1.6427288]
25,655,[ 2.176526   2.2064948 -7.7714868 ...  2.659576  -1.6538687 -0.9986094]
26,1794,[-4.1167383 -2.6649716 -6.1293054 ...  3.0253892  8.001646  -3.5763593]
27,3,"[-3.9589144e-02 -6.8083817e-01 -7.5962110e-03 ...  4.6663842e+00
  8.4705200e+00  2.2403610e+00]"
28,101,"[-6.497267   -2.0378823  -6.0265727  ...  0.9540555  -0.09526226
  6.09188   ]"
29,177,"[-10.862811    0.8578104   0.9565399 ...  13.009188    7.0467825
   3.8900087]"
30,1036,[-7.0372148 -1.6631466 -8.985572  ... -5.0837026 -1.6204102  8.439873 ]
31,764,"[-2.5944502  -1.390519    0.26307616 ... -1.5104891  -0.27281874
  1.6112711 ]"
0,1350,"[-6.7947865   3.3674128  -5.584089   ...  2.5324469  -0.15038174
 -4.371976  ]"
1,77,[-5.618556   3.6469457 -4.3902307 ...  5.227262   3.1085625  3.0348241]
2,608,[-5.012359   3.0271623 -2.2329729 ...  6.138593  -1.7419286 -1.0971154]
3,472,[ 0.1459749 -2.0852265  1.3400333 ... 11.708839   7.0444713  1.0058885]
4,1051,"[-7.0318375  -2.2741475   0.87869036 ... 10.719477   -3.6295588
  3.0016284 ]"
5,134,[-0.215431  -1.9676448 -1.1020687 ...  4.6475277  2.7015924  3.3339832]
6,23,"[-7.2696133   0.06631155  0.91144496 ...  6.5224      8.128407
  5.5699787 ]"
7,256,"[-7.7317333   0.45822343 -6.5652947  ...  0.2198512   0.03653765
 -6.6649837 ]"
8,1654,"[-0.56063724  0.02910997  2.8463147  ... -2.4892354   4.466974
 10.08114   ]"
9,27,"[-13.974412    1.120003    0.383011  ...   0.6817368   4.5690107
   1.87304  ]"
10,1362,"[-5.2103395   2.2977448  -0.92052865 ... -0.36348933  8.797913
 -2.9509711 ]"
11,726,"[-1.0140042  -0.60897446  0.7487601  ... 10.61564    -2.6241052
 -2.3504333 ]"
12,1030,"[ 0.14214933  3.608948   -6.011355   ... -6.5306797  -4.441918
  0.6980717 ]"
13,222,"[11.75788     1.0896555  -6.1129475  ...  0.264017   -0.27308804
  3.000739  ]"
14,113,"[-4.2986484   0.78951734  1.6159722  ... 18.171011    9.685153
 -2.656053  ]"
15,160,"[-13.448115    -2.0103886    0.01736258 ...   9.089218     4.746175
   1.985299  ]"
16,519,[-2.1959293 -2.0489764 -2.6867802 ...  5.385011   3.9604957  3.5064688]
17,13,"[-4.8541627   5.8348923  -0.21942712 ... -0.88657045  0.05550835
 -3.2775426 ]"
18,978,"[-13.622991    -2.545267     1.9454027  ...  14.984227     6.605001
  -0.09549081]"
19,684,"[-7.408637   -3.1938357  -1.6767266  ...  3.4395418  10.074556
 -0.39192367]"
20,4,"[-5.919133    4.9437456  -0.2562336  ... -1.1545395  -0.16865325
  2.6815383 ]"
21,3,[-8.203601  -3.5657167 -2.8498144 ... -2.924046   5.536721  -3.767252 ]
22,29,"[-7.3134336  -1.4405576  -1.7318149  ...  1.1397233   1.3332449
  0.39741695]"
23,1650,[-8.710151   5.8944507 -2.0747142 ... 14.286702   4.9344525  2.1914766]
24,1606,"[ 5.5722094   1.9715356   2.221258   ... -0.43907857  4.871219
  8.840934  ]"
25,60,"[-0.14595518  0.23462917  0.91439956 ...  0.1803799   0.05306855
  1.9295852 ]"
26,1313,[-7.377441   3.9570627 -1.4874213 ...  3.6933155  5.0695963 -4.231037 ]
27,0,"[-4.8672924   0.9383349   0.60840017 ...  1.8605734  -1.2443922
 -4.6279383 ]"
28,1009,[-6.385769  -2.7815268 -1.0611509 ... 13.053408   6.390502   1.8013906]
29,1020,"[-7.798584   -5.169118    1.7206703  ...  1.1723758   3.1066217
  0.00932956]"
30,612,"[-13.396705    -0.98038846  -1.1636592  ...   7.814946     2.301576
   9.411848  ]"
31,11,[-3.700104   9.256265   4.994843  ... -4.137604  -0.7457402  6.8865027]
0,671,[-4.278911  -4.9901814 -6.147704  ...  1.6851842  8.041419   5.8833604]
1,86,[-8.815946   2.2649229 -9.1914    ...  1.759339  -1.9586151 -5.055969 ]
2,447,"[-0.73902035  1.7947315  -2.1155818  ...  3.2097063  10.7211895
  0.46895778]"
3,147,"[-2.8815763  -0.12394632  3.9159167  ... -5.865825    5.63777
  1.1333047 ]"
4,1042,"[-11.769954    0.9192533  -7.0506086 ...  11.777903   10.817509
   0.0824712]"
5,76,"[-7.5517063  -0.65682757 -5.0946918  ...  0.01316696 -4.0521283
  1.9464293 ]"
6,1212,"[ 2.843959    1.1756203   0.87594944 ...  7.0739765   7.7739625
 -6.7333636 ]"
7,1081,[-2.9823232 -1.5562286 -6.7519937 ... -3.2588806 -2.0548966  1.4533048]
8,63,[ 3.1823242 -1.2551339  1.4278246 ...  1.6061075  7.670996  -1.2044231]
9,445,"[-3.9392102   0.6015716  -0.13266034 ...  2.6687155   3.3832178
  1.0871686 ]"
10,1083,"[-2.4404566  -3.8823936  -5.699033   ...  0.8077494   0.44889495
 -0.17423478]"
11,1270,"[-5.0282536  -4.1339517  -0.66400653 ...  8.1400385   5.03204
  2.6977873 ]"
12,126,"[-11.612781   -3.8462596   6.8945374 ...   7.2171974   7.8800282
   0.1820638]"
13,59,"[-0.1366407   2.4847822  -5.052399   ...  0.18661785  3.8938708
  0.8197391 ]"
14,60,"[-2.487262    0.6189925  -2.5457592  ... -2.926641   -0.15202367
  2.0180397 ]"
15,106,[-1.6422977 -0.3012393  8.223983  ... 12.026701   5.2206426  2.5334105]
16,1113,"[  3.1825154   7.449562  -11.129443  ...   1.9646891  -2.374698
   0.5943363]"
17,163,[ 0.6442908  1.5739986 -1.4611703 ... -5.362436  -4.580129  -1.1043124]
18,11,[-4.0024576  3.7174797 -4.223846  ...  6.376949   9.149866  -4.1872835]
19,1019,[-5.7226477 -1.931698  -4.294302  ...  7.42767   -2.779261   2.1095042]
20,770,[-8.091023  -7.9117675  1.1861778 ...  5.974333   2.541634   6.876446 ]
21,148,[-9.520614  -3.19779   -4.026831  ...  2.9970345 -2.4770417  4.2592387]
22,190,[-3.5962358 -2.256079   1.2226131 ...  1.8568693 -1.9751313  0.6704629]
23,760,"[-0.28070375  6.608588    5.0717177  ... -1.3199518  -2.15298
 -1.3729534 ]"
24,7,"[-11.209698    7.0766554   2.367755  ...   2.5329213   8.131876
   6.77965  ]"
25,759,[-6.320066   2.2600477  2.3738139 ... -2.5424175  0.9573475  3.9851086]
26,1511,[ 2.1454504  1.7964449  1.7430706 ...  9.071787   1.175503  -3.0273793]
27,63,[-8.540272  -1.0922271  2.6870255 ...  5.8201575  2.6487234 -2.7558641]
28,924,"[-10.628672    2.068958   -6.771506  ...   3.4572358  -1.5870335
   5.0662494]"
29,27,"[ 0.34795603  5.161501   -5.620605   ...  0.90464854  1.9040745
 -1.4342191 ]"
30,10,"[-11.17068     -0.24515973  -3.1411445  ...  -5.7288094   -4.378941
   0.8391574 ]"
31,189,[ 2.1378853 -3.439027  -4.6799808 ...  8.671398   3.1100447  2.2734914]
0,14,"[-4.5257244   1.9837793  -0.54110366 ...  3.2259161   1.0546193
  1.1831205 ]"
1,1158,[-2.1623755  2.111986  -1.1450006 ...  4.46372    2.3358412  3.438684 ]
2,106,"[-11.530797     4.694917     0.97364736 ...  -5.9454913    8.047883
   4.4480386 ]"
3,640,[-0.9939257  0.9807629 -1.3555222 ...  1.6406964 -2.9373956  1.6451217]
4,1086,"[-11.408433     3.257064    -2.9287138  ...   2.8859427    0.10451441
   1.4351504 ]"
5,1149,"[-12.739939    -0.924681     2.053251   ...   5.0322146    0.30910838
   5.7902646 ]"
6,1684,"[-10.667119     0.9664724    1.6267095  ...  -0.91810966  -0.47165954
  -3.7444124 ]"
7,126,[-7.6811776 -1.5271997  3.4411328 ... 14.597708   7.452669  -1.3122282]
8,330,[ 4.0987034  2.7011926 -8.691155  ... -0.6218852  2.9431853 -4.7953024]
9,127,[-9.004928  -5.931303  -4.7221594 ...  8.894552   3.4874156  2.4602482]
10,181,[-2.7279713 -2.9933338  1.8003678 ... 11.347312   1.7773926  1.0063362]
11,1206,[-2.6573994  2.3490374 -1.4640434 ... -1.0474614 -3.125864   0.9852879]
12,1124,[-7.693838   0.2732839 -1.7929119 ...  1.237711  -3.1537747  2.0800848]
13,60,[-3.1413352 -5.1821885 -4.423447  ...  4.802597   5.3732696  2.124339 ]
14,1309,[-4.4991016  1.1962153 -6.9936724 ...  4.5845323  6.806842   2.8333037]
15,632,"[-8.482625    9.737036   -1.8779699  ...  9.526818    4.6319695
 -0.04329195]"
16,1106,[-3.0036626  8.013496   2.2492278 ... -0.9538651  2.8083012 -0.6336586]
17,329,"[-7.827895    2.9713776  -0.39016402 ...  5.7937317   3.592793
 -2.8183737 ]"
18,58,[-5.099653   3.1477895 -2.4643102 ...  2.9813733  9.150424   3.784472 ]
19,137,"[-6.951948    2.028574   -1.8871356  ...  0.49698564  1.9682492
 -0.65584964]"
20,654,[-7.5215464 -2.1829994 -2.7080863 ...  2.0364485  5.6538997  8.740435 ]
21,1229,[-8.364791  -3.110974  -1.703462  ... -0.4388862  1.5956225  6.72017  ]
22,369,[-9.479777  -1.9885024 -5.8255625 ... -3.4115753 -5.085755  -3.9766405]
23,955,[-8.131618  -3.881074  -6.112821  ... 11.05685    3.457121   1.7318778]
24,402,[ 2.9066734  1.0193726 -6.095864  ... -4.2434535  1.8596365 -5.65252  ]
25,63,"[-13.281758    -2.4620285   -0.09315495 ...   2.9059756    2.6024165
   0.03592764]"
26,28,"[ 0.11307289 -1.851222   -3.9741042  ...  3.2625542   2.9129124
  3.8172088 ]"
27,387,"[-11.544454    4.0361147   1.3777484 ...   0.5335757   8.062916
  -3.0643265]"
28,31,"[-7.267882    2.235002    3.9760373  ... -0.13281482  1.3561916
  6.740798  ]"
29,737,"[-3.6307778   2.6243253  -2.8297312  ... -1.7056223   0.33795255
  2.0135992 ]"
30,939,[-0.1971735 -5.078103  -7.2804637 ... -1.5971967  1.949218   4.491089 ]
31,1563,[ 1.1482224 -2.4197018  2.4086    ... 10.575885   9.274084   1.0815548]
0,1030,[-7.2707534  3.2906923 -0.8845207 ...  0.6499497  6.9144073  1.471488 ]
1,510,[-4.4738493  3.046803   8.443293  ... 11.468542   4.3901854 -3.3934364]
2,738,"[ 0.6206578   0.02123071 -2.304349   ...  1.4704219   2.7271943
 -1.7205842 ]"
3,442,"[-7.1131797   0.85303754 -2.1089838  ... -3.4331796  -1.3289788
  3.0353162 ]"
4,1419,[-4.5260487  9.012842  -3.3008249 ... 17.662191   8.457209  -4.3366327]
5,7,"[-0.49546298  3.4376078  -2.186276   ... 11.63027    10.727861
  0.98191106]"
6,219,"[-2.1615498  -3.9276683   2.1220636  ...  2.4136744   3.6464546
  0.24532615]"
7,56,"[-10.369747    -1.8622531   -3.5314727  ...   0.3963041   -0.14949548
  -1.8291274 ]"
8,676,[ 1.7568904  4.8621483 -6.2419734 ... -5.267307  -3.8222947 -1.5444317]
9,11,"[-7.803795   -2.0256968  -0.95677155 ... 12.240345    4.361898
  1.5569215 ]"
10,189,[-2.1163962  3.7581959 -6.424026  ...  2.1782446  5.7883153  2.1094842]
11,476,"[-17.471827     0.54948884   0.85161155 ...   1.9176414   -1.2682623
  -8.304025  ]"
12,526,"[-11.115007    8.032192   -4.312577  ...   3.5967703  -0.8505752
   2.676592 ]"
13,10,"[-14.880619    2.13965     1.574534  ...  10.471096   -1.5444288
  -3.8567917]"
14,178,"[-7.908194   -3.416307   -9.599422   ... -2.6002796  -0.34084487
  0.6642406 ]"
15,217,[-3.6456802 -1.8753021 -2.1132138 ... -0.4320253  2.0382433  1.3616595]
16,92,"[-6.2403717   0.95978004 -5.045157   ...  5.5605364   3.3344772
  2.626569  ]"
17,813,"[-11.626497     1.5381764   -0.72185904 ...  11.994987     9.9354515
  -0.76347613]"
18,709,"[-2.372943   -0.43327814 -8.557051   ...  2.3815575   3.996346
 -2.132484  ]"
19,197,"[-10.6789465    4.5995474    0.06152262 ...  -1.2108734    3.9259884
   7.0236845 ]"
20,260,"[-3.5419571  -0.8656387  -2.9442487  ...  0.4994728   0.24146523
  7.050112  ]"
21,168,"[ 5.0996757   0.13773747 -4.9749475  ...  6.054225    2.7654643
 -6.516201  ]"
22,389,"[ 0.83224255 -1.3684639   5.2066846  ...  5.76631     5.4081254
  5.06783   ]"
23,175,[-1.0889715 -2.4750037 -9.931574  ...  2.7228758  0.4635288 -1.1526349]
24,547,"[-5.067886   -1.6871468  -0.93077874 ... 14.692024    0.32536218
  0.9166192 ]"
25,202,"[-11.304142     3.7121334    5.1003947  ...   0.85736215  -3.829718
   5.889493  ]"
26,42,"[-7.81001     0.98710936 -4.3402557  ... -0.46588224 -2.3209457
 -1.8327419 ]"
27,60,[ 4.9557056  2.5076687 -7.04509   ...  8.78981    1.5417314  4.4615703]
28,761,[-5.4846706  3.6362858 -4.944218  ... 11.819808  11.442532   3.7036805]
29,1756,"[-9.607558   -4.9903407  -2.5470145  ...  6.3022513   0.41407025
 -3.1165333 ]"
30,813,[-6.547847  -1.2068222 -1.7817641 ...  7.399857   3.3132863  1.6129616]
31,1693,[-2.4387827 -1.7778351 -2.021034  ... -2.5065365  5.060699  -2.5068448]
0,453,"[-8.120598   -4.7598267  -7.6870775  ... -0.65217376  0.7982981
  6.6726665 ]"
1,1249,[-2.968888  -1.3086883 -5.651155  ...  9.44644    3.950347   5.1019616]
2,402,[-5.777195   5.3120174 -2.8012524 ... 10.188677   3.4644477  0.1150121]
3,88,"[-10.481413     3.8779263    5.339338   ...  -0.60367155  12.6642065
   1.8598841 ]"
4,740,[-5.532714  -2.1388233  0.1096992 ...  2.8236513  2.177659   3.4472208]
5,359,"[-12.772238    3.3639026   1.0085489 ...   2.5104053   8.17686
  -4.6629353]"
6,70,[-9.672347   0.565783  -6.6141653 ...  3.644379   3.7858806 -2.3081913]
7,473,"[-4.2539806   2.348926    0.07319739 ...  4.9069457  -0.47414082
 -2.2640023 ]"
8,1708,[-3.3370836 -4.762107   2.8541162 ... -0.7952529  3.719948   4.6693954]
9,128,[-5.625733   1.4988397  1.7970226 ... -2.0389311  5.8590097  1.2228124]
10,220,[-5.9978933  0.501933  -6.323449  ...  0.5020243  0.6091312  1.1668932]
11,11,"[-5.922372   -3.1075907  -4.1968455  ...  3.5864296  -0.99244857
  2.191788  ]"
12,1486,[-6.4649563  1.6516578 -0.5361003 ...  8.341717   2.7924795 -5.503911 ]
13,813,[-4.549263   2.5969124  0.7835415 ...  4.2911496  1.0247476 -2.3404078]
14,1199,"[-11.646956    -0.88109547  -3.746505   ...  -2.367783    -3.908205
   2.5655117 ]"
15,1698,"[-4.9422464  -7.903288   -8.918713   ...  5.1501184  -0.47323984
  4.1042423 ]"
16,545,"[-9.114441   -0.19692318 -7.4548125  ...  5.961263    0.4375827
  3.453356  ]"
17,2,"[-6.640564    0.27407402 -1.4566828  ...  4.131091    2.3290286
  1.2359561 ]"
18,808,[-2.0349367  3.733438  -5.6157722 ...  3.6887817  1.760154  -1.0857666]
19,436,[ 2.239572  -3.7736535 -1.0995783 ...  3.0612965 -2.0250478  6.0574174]
20,397,"[-15.334746   -5.371593   -1.8386801 ...   2.9358678  -2.094808
  13.858296 ]"
21,159,"[ 4.526996    0.9725651   6.572388   ... -4.569282    0.84156406
  3.92243   ]"
22,662,"[-1.4517123  -5.292725   -5.437277   ...  0.7590758  -6.148783
  0.22691962]"
23,338,"[ 3.0913124   0.55323285 -5.4242873  ... -0.6439822   3.913746
  0.3115842 ]"
24,1329,[-2.68152   -1.920153  -1.8780798 ...  6.993789   6.783913   4.4025326]
25,1176,[-3.3939767  0.686451   1.7549323 ...  2.1068702 -1.2872345  2.3074193]
26,364,[-0.5148949  4.2553315 -2.1936648 ... 10.455305   5.4875445  0.3263414]
27,875,"[-9.181649   -4.996093   -0.14223415 ...  2.9983015   3.6322215
  0.12946053]"
28,39,"[-10.290233     2.6009583   -0.75306785 ...   2.4915566   -0.34075326
  -2.4845319 ]"
29,59,"[-0.31361935  3.2152405  -7.8871946  ... -2.1203527  -1.4493289
  0.4818787 ]"
30,912,"[-12.534499    -0.10003881   1.5996242  ...  -3.5890818    2.053279
   2.5748494 ]"
31,27,[-3.0400355 -2.0334496  8.494146  ...  1.3001631  6.616703   2.5988607]
0,1504,"[-5.459039   -1.1791676  -3.9097679  ... -0.28405106  0.7738066
 -2.8847785 ]"
1,11,[-3.410363  -0.6279884  0.3597577 ... -3.5502858  1.443787   3.7904334]
2,1283,"[-7.5459814  -6.702589   -0.62505823 ...  4.0521693   1.5958395
 -3.3164635 ]"
3,505,"[-0.82458913 -5.7813616   2.4469883  ... -0.34251562 -3.0353303
 11.140254  ]"
4,282,"[ 3.1673734  -6.696644   -5.518101   ...  2.4878864  -0.11448365
  1.3165579 ]"
5,1096,[-6.319736   1.6396286 -1.764108  ...  3.609992   1.2554375  5.231331 ]
6,1012,[-3.5362654  3.9750361  2.5975409 ...  0.3335501  1.0547907 11.084207 ]
7,270,"[-10.047321   -6.340443   -3.298098  ...  10.017431    5.469549
   3.4606297]"
8,306,[-0.5932097 -3.974115   6.0383596 ...  3.5305905  1.6478902 -3.7168183]
9,72,"[-8.396224    2.7698252  -0.03639622 ... -4.541364    6.217378
 -3.0604835 ]"
10,256,[-3.7007363  9.623101   6.779681  ... -4.480368   6.704406   2.2804375]
11,240,"[-7.5762186  -1.4728843   0.95113844 ...  3.8238423   0.07600075
 -1.7190008 ]"
12,452,[-4.3504558 -1.2389306 -6.788354  ... -1.94187   -1.2766948  2.1211965]
13,1133,"[-4.1969976   1.8504463   0.08182288 ... 10.730787    3.9818826
 -0.05432844]"
14,178,"[-2.9864526   0.99141955 -6.1874576  ... -1.9168192   2.5326443
 -2.2997108 ]"
15,483,[-8.230207  -5.651391   1.4806155 ...  0.6361392  4.318894   3.8821828]
16,177,"[-11.212632    8.733048   -1.7954344 ...  -3.642325   -1.0035148
  -6.751859 ]"
17,74,"[20.682516    2.8263514   0.60923725 ...  0.95112216  6.1640067
  0.12217314]"
18,452,"[-10.5195055  -2.5269241  -1.6118733 ...  -0.0298181   1.3065577
   3.2614074]"
19,687,"[-11.615716   -5.5684624   2.1816428 ...   7.1049976   2.526844
   1.3046638]"
20,528,"[-0.7631308  -2.2905564  -0.53355473 ... -3.1668913   0.05049586
  2.1503892 ]"
21,1090,"[-2.4989188  -1.8435756   0.05943702 ...  5.7589583  11.057669
  2.089508  ]"
22,733,[-3.3975062  3.3044896 -2.8152192 ...  1.1112298  6.2159133 -1.567864 ]
23,126,[-9.789666   7.4498334  3.0164006 ... -2.971836   3.5602531  1.4356214]
24,1363,[ 4.3424864  6.305027  -4.0776124 ...  3.81112   -1.0787044  2.454802 ]
25,601,"[-6.1230130e+00 -3.0443604e+00 -5.5640645e+00 ...  7.0479941e+00
  5.6532044e-03 -1.3025353e+00]"
26,39,"[-2.6241248   3.8670137  -1.7680191  ...  0.50520545  4.3964744
  5.3010063 ]"
27,191,"[-10.544433   -1.3861796   3.9711912 ...  -1.5112168   2.627632
   3.178546 ]"
28,719,[-9.313263   4.6984653  6.9624705 ...  3.4167423  8.396959  -5.114555 ]
29,1596,[ 7.072166  -1.8785799  2.244631  ...  4.4304776 10.907019  -0.0136422]
30,670,"[-4.0494523   0.16354354 -2.7858698  ...  4.9500456   0.58447134
 -1.4874302 ]"
31,567,"[16.764711    4.0954614  -6.630774   ...  2.0568857   4.741505
 -0.21530661]"
0,904,"[-10.616393     1.2526503   -3.7919283  ...  -2.5772707   -5.260342
   0.54072016]"
1,621,"[-0.42843303 -1.9104489   8.133094   ...  5.5190682   1.4250885
  3.7213364 ]"
2,473,[-9.230468  -1.5074354 -2.0462072 ...  5.5045033 -2.3501925 -2.1341157]
3,163,"[-3.3082554  -2.3298016   0.9181166  ... -2.77683    -4.5903955
  0.09503578]"
4,467,"[ 1.3735017   7.5055513  -4.1741085  ... -0.98489416  0.5443876
  0.23888274]"
5,750,"[-4.2454824  -0.75541466 -8.2117815  ... -4.6943192  -2.943142
  4.172681  ]"
6,1349,"[ 5.318824    0.64378995 -0.19379593 ... -2.9006953   5.9156404
  1.7257093 ]"
7,126,"[ 4.7107577e+00  1.1546619e-01 -9.3044204e-01 ...  7.3575835e+00
  1.0187271e+00  2.9237014e-03]"
8,147,"[-5.8022223   6.905369   -4.887771   ...  2.1892934   1.3857636
  0.32133454]"
9,1132,[-2.448927   3.4833446  2.0748184 ...  2.3977518  7.934261   2.962643 ]
10,1250,"[-3.8437488   2.0453293   4.9651017  ... -0.5757994  -1.6185503
  0.15637442]"
11,239,[ 3.9634063 -4.584917   6.0237503 ... -0.1954973  0.8183215  5.740145 ]
12,369,"[-3.8250372   0.46037048 -7.036652   ...  1.3064394   5.876344
  4.523779  ]"
13,464,"[-7.004822   -0.5844486   0.9214914  ...  5.4496827   4.8013287
  0.13286656]"
14,1533,"[-4.455647    0.33693707 -2.4145014  ... -3.0667562  -0.9574428
  2.8639941 ]"
15,182,[ 1.9681941  1.4647187 -0.6944972 ... -2.900663   1.2233531 -3.103419 ]
16,85,"[-11.766822    7.402138   -4.242389  ...  -4.6395965   5.3124833
   1.4016209]"
17,7,"[-6.63012    -0.73179954 -3.7788136  ... -1.6349084  -4.271946
  0.964171  ]"
18,152,"[-1.9355584   1.5506474  -0.22452056 ...  3.803358    2.631837
  2.6554904 ]"
19,11,"[ 0.59779274 -2.8045325  -3.124058   ...  7.670169   -2.4407623
 -5.0680532 ]"
20,106,"[-8.900136    2.5543118  -7.1718903  ...  0.21130222  5.0531163
  0.02675157]"
21,1594,[-7.9126186 -5.451936  -7.49665   ... 13.085212   5.5496163 -4.4882655]
22,367,"[-8.027906   -0.75006145 -2.8396957  ...  0.13947326  0.30575907
  0.71327734]"
23,1493,[-7.818316  -2.265257  -0.3971037 ...  4.6134343 -2.275899   0.5753812]
24,618,"[-1.4431485   1.2502209   4.6252685  ...  2.2194965   2.1200597
 -0.11709858]"
25,554,[-7.110648  -1.3026506 -5.9159865 ... -2.7159958 -0.5194096 -0.910962 ]
26,85,[-6.292261  -2.1028218 -5.0011992 ... -5.4883    -1.0702751  2.6047246]
27,492,[-4.7170954  1.650641  -5.865255  ... 12.393616   8.14377   -2.8287787]
28,43,[-6.0006742  2.6271589  1.3926902 ... -3.960507   8.450574   7.9754114]
29,460,[ 2.389328   8.101295  -2.1836274 ...  6.9896035  2.3807843 -5.52075  ]
30,153,[ 2.3791468  3.7029889  1.8730856 ... -7.2594385  2.171815   1.7846437]
31,1209,[-3.0628786 -2.6594563 -5.2429805 ...  4.766852   1.1607267  2.3041852]
0,1291,[-3.787374   2.9513812 -6.744669  ...  4.9720874  2.427197  -1.2349443]
1,92,"[ 4.7320957   5.2314982  -5.2775645  ...  2.2335496  -0.41787595
 -0.47568953]"
2,638,[-6.3767166 -4.276682  -0.536949  ...  1.9906619  6.892779  -1.398731 ]
3,11,"[-4.5381193  -0.9448802  -4.754149   ...  0.03881272 -8.436396
  0.03677991]"
4,1373,"[-10.58144     6.082067    0.7266108 ...  -3.4691188   2.0329087
  -4.172042 ]"
5,723,[-1.6069021  5.009444  -4.6843324 ...  1.0069487  6.054566  -4.9006333]
6,1412,"[-2.9303505   8.546883   -2.797784   ...  0.42241865  7.4844327
  7.940805  ]"
7,402,"[-6.2336354  -4.9831185  -2.758655   ...  1.0461954  -0.16193235
 -1.0630438 ]"
8,350,"[ 0.75062436  0.44276345 -4.499574   ... -1.7240825   3.0629435
  1.9372057 ]"
9,606,"[-1.6392995  -0.06921534 -2.150131   ...  1.4693495   4.2827396
  1.8874744 ]"
10,285,[-6.3258486  2.6746376  0.6049054 ...  3.1685028 -0.377972   4.984216 ]
11,1015,"[-11.397115    -3.8477874   -2.8963435  ...   8.324728     1.2516861
   0.05597734]"
12,1391,"[-13.661041    -1.0529014   -5.4738393  ...   5.231281    -0.29262388
   1.2328044 ]"
13,618,"[-11.637153    3.0953586   2.3508997 ...   0.4483837  -0.5241265
   3.2685204]"
14,148,[-4.4501023 -1.3728828  3.007136  ...  7.8928905 10.109436   0.6486149]
15,865,[-8.160609   3.7221594 -0.547585  ...  8.226295   7.6481977 -4.4518156]
16,1702,"[-10.183364   -0.7854859  -3.2137322 ...   1.2749302   2.3829536
  12.033596 ]"
17,1552,"[-7.532347   -4.6386247  -5.911567   ...  3.3186007  -0.31973666
  8.599106  ]"
18,128,"[-8.525941   -1.6976517   0.38513923 ... -1.1597575  -1.0320752
  7.84118   ]"
19,900,"[ -4.536662   -2.1836019 -10.00937   ...  -2.7520676  -2.64399
   7.7291665]"
20,456,[-5.003771  -5.684006  -2.527601  ...  1.6011695 -3.8664498  5.3968573]
21,240,"[-2.469485   -3.5073009  -0.11957474 ...  2.382272   -4.4108453
 -2.2628407 ]"
22,1218,[ 6.6654167 -5.0720983 -3.0169566 ...  8.820562   1.8440942  3.101235 ]
23,316,"[-11.850871   -1.1228821  -0.8941627 ...   1.2225474  -1.8889177
   1.7320517]"
24,198,[-3.436885   3.7009993  5.2421603 ...  4.4203463  3.3607595 -5.1981034]
25,320,"[-12.170782    -1.3336111    3.0421016  ...  -1.2402982    0.31332695
   0.56934464]"
26,256,[-4.3944435  1.937359   1.3238304 ... -3.177164   7.4863935  2.71377  ]
27,213,[-3.5914605  2.0811017 -2.5589986 ... -2.6044014 -0.0511539  0.8721193]
28,879,"[ 3.2887728   3.4555979   1.5343344  ... -0.95889187  3.4444785
 -4.259765  ]"
29,1594,[-8.958995   1.9208615 -4.1556344 ... -1.9998444 -2.2050352  1.789711 ]
30,775,[-4.7405314 -0.304514  -4.0039725 ... -5.7362285 -2.5186281 -1.5258852]
31,550,"[-14.152631    1.1280036  -2.7015426 ...   4.4393578   5.994852
  -1.9183294]"
0,900,"[-2.4397113  -5.5643973  -6.784571   ... -0.6679635  -1.6486288
  0.45138258]"
1,329,[-5.6570997  2.0121722  5.451485  ...  9.1064     1.9409776 -1.9223168]
2,1339,"[-11.060258     4.057185    -0.75552857 ...   0.85131776  -2.256039
   6.0555534 ]"
3,1042,[-7.0762186 -3.0451694  3.3132646 ...  2.4106126  1.933252  -2.337439 ]
4,262,[-6.4912515  2.996022  -1.012444  ...  0.8566692  2.7718244  1.2771839]
5,166,"[-2.9113224  -0.59831005 -1.2687715  ... -0.2429333  -0.0030055
 -2.3750894 ]"
6,31,"[-5.0602207   0.81540245 -5.566136   ... -3.5376034   0.7144489
 -2.0408564 ]"
7,131,"[-13.244311   -4.4652524  -5.3583035 ...   6.8524303   2.690786
   5.8846483]"
8,101,"[-10.647589   -3.0268304   1.7775246 ...  -1.3985435   4.076091
   3.2686427]"
9,59,"[-8.637702    0.09880532  0.10522155 ...  2.0974216   3.8380482
 -3.8947613 ]"
