Index,True Label,Embedding
4,174,"[-0.00537529  0.01020516 -0.02230781 ...  0.01984454  0.0326148
 -0.01966091]"
5,447,"[-0.06666234  0.03446896  0.03435506 ... -0.01508082 -0.00494701
 -0.12190389]"
6,1489,"[ 0.00523704 -0.0060869   0.03965149 ... -0.01241101  0.00312946
  0.01948503]"
7,14,"[-0.00135412 -0.00714219 -0.00667101 ... -0.00891669 -0.0084377
 -0.01221137]"
8,334,"[-0.01729448 -0.01134604 -0.00343055 ... -0.00673154 -0.00850164
 -0.01585716]"
9,1006,"[ 0.00352233 -0.01564521 -0.00657971 ... -0.00246145 -0.00473251
  0.02063778]"
10,1051,"[ 0.01706149  0.04062122  0.01425142 ... -0.00712215 -0.01580928
 -0.00901169]"
11,44,"[ 0.02235088  0.00140668  0.00852679 ... -0.02185757 -0.01092142
 -0.01601544]"
12,787,"[ 0.01865748 -0.00614999 -0.0365885  ...  0.00627273 -0.00184171
  0.02893032]"
13,148,"[-0.01690882 -0.01466526 -0.00058089 ... -0.01393203  0.0162355
 -0.00453585]"
14,901,"[-0.00477839  0.01206621  0.0118237  ... -0.00736698 -0.00696712
 -0.00361023]"
15,1260,"[ 0.016589   -0.00256731 -0.0082548  ... -0.00966371 -0.00405404
 -0.02955075]"
16,628,"[-0.0061177  -0.01632296  0.01357915 ...  0.01487242  0.00027599
 -0.00846381]"
17,106,"[ 0.01126556 -0.0182972   0.0103966  ... -0.01462587 -0.01204681
 -0.0103637 ]"
18,1498,"[ 0.02833178 -0.00832637 -0.02352364 ... -0.03068027 -0.01631543
 -0.00577156]"
19,222,"[ 0.00013188 -0.00190099  0.0115971  ... -0.0239219  -0.01346207
 -0.01496103]"
20,180,"[ 0.01265672  0.02198389  0.00914629 ...  0.06676225 -0.00652105
 -0.01462478]"
21,153,"[ 0.00227249  0.02896175 -0.04330667 ...  0.02141394  0.00028872
 -0.02599819]"
22,147,"[-0.00712753  0.02756251  0.00736856 ... -0.00569025 -0.00610087
 -0.00818571]"
23,621,"[-0.02974425  0.0174162   0.03334331 ...  0.00851021  0.00868968
 -0.01564392]"
24,724,"[-0.01457921 -0.00720232  0.00873035 ... -0.00873886  0.03070435
 -0.00480429]"
25,600,[0.00437412 0.01146732 0.02134421 ... 0.02026912 0.01167583 0.00206856]
26,369,"[-0.01015946  0.02034762  0.01416253 ... -0.01506772 -0.00608062
  0.00886286]"
27,148,"[-0.00523847  0.02789165  0.00270691 ... -0.00496323  0.01127418
 -0.03252937]"
28,236,"[-0.00265288  0.01068353 -0.00185125 ...  0.00248625 -0.00533473
 -0.0106546 ]"
29,650,"[-0.02290451 -0.01421523  0.00746684 ... -0.00687121 -0.01134943
 -0.02408623]"
30,697,"[ 0.00678909 -0.00159017 -0.01167656 ...  0.00974288 -0.00873345
 -0.00363323]"
31,189,"[ 0.01835541 -0.01180507 -0.01863086 ... -0.01893607  0.01867205
 -0.02626391]"
0,586,"[-0.00270594 -0.01381975  0.00306457 ... -0.00312914 -0.01329711
 -0.02539927]"
1,604,"[ 0.0022862   0.0068165   0.0108022  ... -0.01414119 -0.00709408
 -0.01982987]"
2,348,"[-0.02447522 -0.00638238 -0.01022242 ... -0.01769256 -0.02211203
  0.01044564]"
3,392,"[ 0.00541912 -0.00705523 -0.00914703 ...  0.01358575  0.00256686
 -0.00304334]"
4,491,"[-0.00941645 -0.00972227 -0.00174069 ...  0.01416936 -0.00908276
 -0.02329037]"
5,628,"[ 0.02884838  0.00277975 -0.01312649 ...  0.00094799  0.00144806
  0.02361665]"
6,1162,"[-0.01475932 -0.01665758  0.00791214 ... -0.01994034 -0.0215614
  0.00524688]"
7,752,"[-0.03112873  0.02267174 -0.01942427 ...  0.03276398  0.01520972
 -0.02245713]"
8,1424,"[-0.02608023 -0.00131659 -0.00373676 ... -0.02068678 -0.00074399
 -0.01434875]"
9,473,"[ 0.00378727 -0.00724211 -0.00568312 ... -0.01819727 -0.00637645
 -0.00231396]"
10,192,"[-0.02319066 -0.01408657  0.01908131 ...  0.00364676 -0.0224046
 -0.01798871]"
11,274,"[-0.0112413  -0.00972569 -0.00593472 ...  0.0088323   0.01719928
  0.00325902]"
12,270,"[-0.0209617  -0.0106939  -0.00454184 ...  0.00441104 -0.01006606
 -0.02472062]"
13,1013,"[ 0.01502712 -0.00261671  0.0002966  ...  0.00021427  0.00017604
 -0.00881072]"
14,1360,"[-0.03150273  0.01367035 -0.00383434 ...  0.13382986 -0.00812706
 -0.0444742 ]"
15,1565,"[-0.00349535  0.02270576  0.01436684 ...  0.00229384 -0.01074505
 -0.00500019]"
16,341,"[-0.01140473  0.00687713  0.02028067 ...  0.00140053 -0.00684727
 -0.02289431]"
17,126,"[-0.03291647 -0.01428367 -0.00034523 ...  0.00212764  0.0069689
 -0.02163055]"
18,497,"[ 0.0092884   0.00781445 -0.01343371 ... -0.0240181   0.00804029
  0.05691505]"
19,454,"[ 0.02633107 -0.00546602  0.01312165 ... -0.01106583 -0.00794907
 -0.02230876]"
20,450,"[-0.00301636  0.03440847  0.0305126  ...  0.0130697  -0.01850121
 -0.00437132]"
21,107,"[ 2.4838257e-03 -2.3242952e-03  1.1728766e-02 ...  4.1150954e-05
  1.7417938e-02 -5.4485062e-03]"
22,152,"[-0.00806511  0.01358298 -0.02672607 ... -0.00885938  0.0098321
 -0.00586239]"
23,1637,"[-0.00962133 -0.00119503 -0.00180336 ... -0.01631408 -0.00575833
 -0.02693712]"
24,69,"[ 0.05334746  0.02090332 -0.02241899 ...  0.03221747  0.05426237
 -0.04952597]"
25,517,"[-0.00562123  0.07054326 -0.0053517  ...  0.00503691  0.00643422
 -0.02155402]"
26,303,"[ 0.01315559  0.01553584 -0.00450236 ... -0.01957027  0.0286748
  0.03332077]"
27,580,"[ 0.01757895 -0.00122093 -0.01647164 ... -0.00997533 -0.00222737
  0.01038071]"
28,189,"[ 0.01826048 -0.01959331  0.01741823 ... -0.01246339 -0.0189842
  0.03885124]"
29,1610,"[ 0.15707543  0.00267779 -0.02324852 ... -0.00855804  0.03290683
 -0.0194639 ]"
30,876,"[-0.0131994  -0.0054253  -0.01087745 ...  0.00117384 -0.00347942
 -0.02097046]"
31,356,"[-0.01690404 -0.00453152  0.01458776 ... -0.00302288 -0.01628025
 -0.01669888]"
0,1464,"[ 0.00565857  0.01695199 -0.00109245 ... -0.01091682  0.00095178
 -0.01935761]"
1,19,"[ 0.00674342  0.01747154 -0.01272599 ... -0.01765924 -0.00945827
 -0.02896099]"
2,177,"[ 0.0506472   0.0063395   0.00831301 ... -0.00632982 -0.00340185
 -0.03554348]"
3,229,"[-0.00026752 -0.01456965  0.00149141 ... -0.00141987 -0.00302949
 -0.01804001]"
4,1122,"[-0.03217513 -0.00135521  0.00212423 ... -0.02562548  0.01627546
 -0.01411967]"
5,1286,"[ 0.01101498 -0.03368166  0.00547515 ... -0.02012625  0.00205806
 -0.00537007]"
6,774,"[ 0.00063166 -0.02518458 -0.00744885 ... -0.00431011 -0.00442336
  0.01354897]"
7,147,"[-0.01394512 -0.01246473  0.00132953 ... -0.005938   -0.0004662
 -0.0232447 ]"
8,982,"[-0.01611947 -0.01081218  0.00524817 ...  0.02792838  0.00473918
 -0.00901627]"
9,1275,"[-0.00201827  0.04826332  0.00861927 ...  0.01702524 -0.01311783
  0.0093792 ]"
10,126,"[ 0.01640104  0.00486768  0.00155055 ...  0.00509715  0.00337044
 -0.00820692]"
11,452,"[-0.0056566  -0.02177017 -0.00938926 ... -0.01260552  0.07199359
  0.0065041 ]"
12,111,"[-0.01498132 -0.01571588  0.01255043 ...  0.00496388 -0.01236008
 -0.02655258]"
13,106,"[-0.00925788  0.01903533 -0.00853525 ... -0.01160631  0.00639599
  0.00700329]"
14,73,"[ 0.00023376 -0.02094786  0.00505067 ... -0.01365827  0.00874666
 -0.0173526 ]"
15,1663,"[-0.01024174  0.00428931  0.01142294 ...  0.01111169  0.01134826
  0.01364719]"
16,31,"[ 0.01052247  0.01169495 -0.00649278 ... -0.00319536 -0.00164054
  0.01891376]"
17,1798,"[-0.01285137  0.00568425  0.0044602  ... -0.00991901  0.00411821
  0.00689613]"
18,314,"[-0.01686475 -0.00312448 -0.02922762 ... -0.00655138  0.01987501
 -0.01445922]"
19,786,"[ 0.00701887 -0.01347673  0.0154896  ... -0.03451275 -0.01879978
  0.01261021]"
20,553,"[-0.0158164   0.00763529  0.00788061 ...  0.00101593 -0.00948826
  0.00596165]"
21,351,"[ 0.04498216 -0.00159911 -0.0157361  ... -0.01599176  0.00926214
  0.0041762 ]"
22,444,"[-0.03251817 -0.02208486 -0.00819473 ... -0.00957509 -0.00597094
  0.00326113]"
23,1079,"[ 0.00793305 -0.00767381  0.0006192  ...  0.01027593 -0.01551881
 -0.02871001]"
24,1316,"[ 0.02431959 -0.00617015 -0.0117217  ... -0.0044448   0.01049394
  0.00393318]"
25,655,"[-0.0021844   0.00318396  0.00031324 ... -0.00418812 -0.00867571
 -0.00099998]"
26,1794,"[-0.01657982  0.01364747  0.01991787 ...  0.00439945 -0.01438991
 -0.01898013]"
27,3,"[ 0.03850143  0.0033596   0.00950193 ...  0.00785049 -0.02008856
 -0.0140912 ]"
28,101,"[-0.03628589 -0.03532517 -0.01429441 ...  0.02457731  0.01114535
  0.01685039]"
29,177,"[ 0.02004886  0.01277139  0.00891012 ... -0.01058312 -0.01353294
 -0.00492052]"
30,1036,"[-0.00129438  0.00522118  0.00015463 ...  0.00527919  0.00646045
  0.00104928]"
31,764,"[ 0.02358872  0.00085743  0.00772547 ... -0.01111785  0.00976098
  0.01395118]"
0,1350,"[-0.00040526 -0.00738381 -0.00207988 ... -0.00771867  0.00366576
 -0.00702515]"
1,77,"[ 0.01294374 -0.00629395  0.01617225 ...  0.02523807  0.01527905
  0.00287794]"
2,608,"[ 0.00982015 -0.00438262  0.01533125 ...  0.00157689  0.01346208
 -0.02380412]"
3,472,"[-0.00681899 -0.00956635  0.01414821 ...  0.0062192   0.01164835
 -0.01861933]"
4,1051,"[-0.00140215  0.00742995  0.00631428 ...  0.02129701 -0.01190642
  0.0261547 ]"
5,134,"[ 0.00123068 -0.00623306  0.02906989 ...  0.00129868  0.01204721
 -0.02120697]"
6,23,"[ 0.03783598  0.02879888 -0.00987094 ...  0.012399   -0.00563704
 -0.03238156]"
7,256,"[ 0.01621293 -0.00940767  0.00029823 ... -0.01004212 -0.0156643
  0.01082547]"
8,1654,"[ 0.01910791  0.00161575 -0.00734745 ... -0.00565499  0.02043717
  0.01858317]"
9,27,[0.00913488 0.00564958 0.00245601 ... 0.00676748 0.01391033 0.00731098]
10,1362,"[-0.01759556  0.03019002  0.01392141 ...  0.00268101  0.0178414
  0.0437367 ]"
11,726,"[ 0.01109837 -0.01157595  0.0033337  ... -0.02980699 -0.00564864
 -0.03535301]"
12,1030,"[ 0.00238376 -0.0068051   0.00598905 ... -0.02353668 -0.01034364
  0.00623306]"
13,222,"[ 0.07076923 -0.00518122 -0.00480805 ... -0.00267011 -0.00324791
 -0.01657993]"
14,113,"[-1.3729350e-02  1.3411665e-02 -4.2628497e-05 ... -1.0014199e-02
 -8.7326700e-03 -9.2186555e-03]"
15,160,"[-0.01745407  0.02879856 -0.01522916 ... -0.01492052  0.01393214
 -0.01286594]"
16,519,"[ 0.00130044 -0.02598157 -0.00649214 ... -0.0164462  -0.00491107
  0.0110457 ]"
17,13,"[-0.01042289 -0.0043636  -0.01865917 ... -0.00888218 -0.00852903
 -0.01183572]"
18,978,"[-0.02704913  0.00207635  0.02125714 ...  0.00935897  0.01660917
 -0.00573592]"
19,684,"[-0.00743521  0.01237841 -0.00129569 ...  0.00328445  0.00643797
 -0.00435951]"
20,4,"[-0.01704464  0.01520033  0.02091568 ...  0.00418928  0.00233386
 -0.00249835]"
21,3,"[-0.03168764 -0.0195432  -0.02754032 ...  0.00050736  0.00678241
 -0.00781756]"
22,29,"[-0.01287269 -0.00125049 -0.02959284 ...  0.01623759 -0.01859839
 -0.00625689]"
23,1650,"[ 0.00651507  0.00534522 -0.01403021 ...  0.01445462  0.00393804
 -0.00998399]"
24,1606,"[-0.00304377 -0.00138133 -0.0178202  ... -0.0189992   0.00073173
  0.0425565 ]"
25,60,"[ 0.0151306   0.00398367 -0.00584331 ...  0.00034467 -0.01331924
  0.01764482]"
26,1313,"[ 0.02912368  0.0163949  -0.00926325 ...  0.0053693  -0.00260037
 -0.0286263 ]"
27,0,"[-9.9980263e-03  3.2843747e-03 -1.1629190e-02 ...  7.5235497e-05
 -1.4513948e-02 -2.1366943e-02]"
28,1009,"[-0.00117681 -0.01211728 -0.00752356 ...  0.05818934  0.00104878
 -0.04093892]"
29,1020,"[ 0.00503579 -0.0260133  -0.02099838 ...  0.00489276  0.02186798
  0.00480565]"
30,612,"[-0.02005023  0.00286614 -0.00384522 ...  0.0140201   0.00489608
  0.03543595]"
31,11,"[-0.0029771   0.02573864  0.01057008 ... -0.01008034  0.00169645
  0.0045168 ]"
0,671,"[-0.00114233 -0.009918   -0.00641654 ...  0.01165451  0.0303021
  0.03033281]"
1,86,"[ 0.00291939 -0.00279351  0.0174694  ...  0.00024629  0.00466108
 -0.00593527]"
2,447,"[ 0.00777017 -0.01189018 -0.01114816 ... -0.01510777  0.01966194
  0.00653025]"
3,147,"[ 0.00381142 -0.01584558 -0.00579748 ...  0.00395405  0.00882398
 -0.02511865]"
4,1042,"[-0.002977    0.02632359  0.0445372  ... -0.00437723 -0.02160271
 -0.0245772 ]"
5,76,"[-0.02440626 -0.02443579 -0.00233582 ... -0.00421589 -0.00751214
  0.01905525]"
6,1212,"[ 0.02637992  0.00071592 -0.00782155 ... -0.01064581  0.01392441
 -0.012514  ]"
7,1081,"[ 0.01817833 -0.01110621  0.01759783 ...  0.01010727 -0.01436448
 -0.00293848]"
8,63,"[-0.00210166  0.00654787  0.00699446 ...  0.00339977  0.00517151
 -0.00615515]"
9,445,"[ 0.01505345 -0.00699852 -0.00220071 ...  0.02424147  0.03918934
 -0.02398646]"
10,1083,"[-0.01067965  0.00743715 -0.00345148 ...  0.00779177  0.00107526
 -0.01177089]"
11,1270,"[-0.00238089 -0.01433962 -0.01174542 ... -0.01249787 -0.00230465
 -0.01620952]"
12,126,"[-0.00584668 -0.00830277 -0.00246821 ... -0.01680031  0.01511475
 -0.01671435]"
13,59,"[-0.04397696  0.0510658  -0.02185066 ...  0.01589683 -0.0122552
 -0.02314889]"
14,60,"[-0.01306513 -0.00052021 -0.00234693 ... -0.02277424 -0.00146689
 -0.01481137]"
15,106,"[ 0.00280858  0.00066022  0.02516824 ... -0.00553093  0.00676005
 -0.02371494]"
16,1113,"[-0.02270188  0.01565592  0.01130253 ... -0.01616332  0.00874887
 -0.0231529 ]"
17,163,"[ 0.00259392  0.01442525 -0.00500607 ... -0.00814839 -0.00698948
  0.00572404]"
18,11,"[-0.01512912  0.00974506 -0.00985969 ...  0.00412002  0.0324841
  0.00470851]"
19,1019,"[-0.02167056 -0.00935254 -0.01797169 ... -0.00108381  0.01929494
 -0.01501426]"
20,770,"[-0.01521649 -0.02558948 -0.00750247 ... -0.01741205  0.01515646
 -0.00562061]"
21,148,"[-0.02872353 -0.02629871 -0.01486006 ... -0.01908609 -0.01370974
 -0.01038085]"
22,190,"[-0.01011234 -0.00376833  0.01299577 ... -0.02051611 -0.00938241
 -0.02182249]"
23,760,"[-0.01729269  0.02310655 -0.00823483 ... -0.00724841  0.00381615
  0.00446705]"
24,7,"[-0.01905657 -0.02239022 -0.00747555 ...  0.01949024  0.00904072
  0.01240824]"
25,759,"[-0.07058125  0.06506009  0.02157876 ...  0.00305353 -0.02513385
 -0.03222353]"
26,1511,"[ 0.00178471  0.01058165 -0.00652611 ...  0.00257173 -0.01397545
 -0.00862512]"
27,63,"[ 0.00773915 -0.01492091  0.00644709 ... -0.00505084 -0.01444695
  0.01306265]"
28,924,"[-0.00705852 -0.0176183   0.01303728 ... -0.01661606 -0.00683535
 -0.0140677 ]"
29,27,"[-0.00598212  0.00048695 -0.00710496 ...  0.00528631  0.01091113
 -0.01011408]"
30,10,"[ 0.00494141 -0.01459786  0.01935441 ... -0.01187515  0.01450809
 -0.02899854]"
31,189,"[-0.00677184  0.00602858 -0.01694784 ...  0.02918942  0.01415648
 -0.0002519 ]"
0,14,"[ 0.01639271  0.00357712 -0.0164223  ... -0.00542551 -0.00468594
 -0.02004637]"
1,1158,"[ 0.01188121  0.01036156 -0.01585286 ...  0.00662777  0.01354797
  0.00432145]"
2,106,"[ 0.02455188  0.00466106 -0.00970704 ... -0.01079461  0.0019612
  0.00820492]"
3,640,"[-0.03337723 -0.01254825 -0.01331729 ...  0.00533607 -0.01337599
 -0.02596232]"
4,1086,"[ 0.00061222  0.00397903 -0.01212437 ... -0.002154    0.00821225
 -0.01446181]"
5,1149,"[-0.00481017  0.00372182 -0.00550223 ... -0.00754342 -0.00559494
 -0.02004153]"
6,1684,"[-0.0181666   0.0211536  -0.00267289 ...  0.00537505 -0.02196143
  0.00022693]"
7,126,"[-0.00585426  0.01010943  0.01793639 ...  0.00796998 -0.0082422
 -0.01142388]"
8,330,"[-0.01994082 -0.02371861  0.01473302 ...  0.00753917 -0.00493477
 -0.00241302]"
9,127,"[-0.0083843   0.01208292 -0.00717021 ...  0.0071847  -0.01154822
 -0.01331682]"
10,181,"[-0.00924301 -0.00233982 -0.00670098 ...  0.01667835  0.00698656
 -0.01566615]"
11,1206,"[-0.0061361  -0.00964359 -0.0058449  ... -0.0078749   0.00087644
  0.00859315]"
12,1124,"[-0.0088269  -0.02094236 -0.00453888 ... -0.00083083  0.00731993
 -0.00257015]"
13,60,"[-2.6551124e-03 -2.8124226e-02  1.2724182e-02 ... -3.3071730e-05
  3.5453741e-02  2.8929431e-03]"
14,1309,"[-0.02215975  0.00380323  0.00718156 ...  0.01916964  0.00831481
  0.00427998]"
15,632,"[-0.04076612  0.01600461 -0.00452377 ...  0.00220048  0.023039
 -0.01142329]"
16,1106,"[ 0.02841077  0.00445529 -0.00882758 ... -0.00042782  0.00193114
 -0.01435141]"
17,329,"[-0.0296206   0.01410184 -0.00231467 ... -0.00614725  0.00787283
 -0.00118319]"
18,58,"[-0.00401082  0.00021641 -0.00410435 ... -0.00041866  0.00323937
 -0.00884771]"
19,137,"[-0.00424258  0.02728647 -0.00467309 ... -0.01614009 -0.00656671
  0.00941841]"
20,654,"[-0.01265056 -0.03383938  0.00533086 ... -0.00208426  0.00409097
  0.0067313 ]"
21,1229,"[-0.00076597  0.00202482 -0.00013896 ... -0.01586507 -0.0118902
 -0.00266963]"
22,369,"[-0.03075535  0.00690927  0.00680607 ... -0.00793281 -0.01844127
 -0.01703981]"
23,955,"[-0.025519   -0.00381664 -0.01343173 ...  0.04268799 -0.01867142
 -0.02309781]"
24,402,"[ 0.00221627 -0.00567206 -0.00115853 ...  0.00589171 -0.00139298
 -0.01362256]"
25,63,"[-0.00488497 -0.00647278  0.01456366 ...  0.01335985 -0.00394427
  0.005298  ]"
26,28,"[-0.02297492 -0.0003149  -0.00283049 ...  0.00026279  0.00738381
 -0.01041785]"
27,387,"[-0.01406921  0.00925078 -0.00182429 ...  0.00741139  0.01604859
  0.00090924]"
28,31,"[ 0.00825741 -0.01923894  0.01590868 ... -0.00082223  0.00653862
 -0.0157836 ]"
29,737,"[-0.02092774 -0.0114946  -0.00196482 ... -0.00142568 -0.01251519
  0.00672045]"
30,939,"[-0.03120107 -0.00390992  0.01073921 ... -0.0081047  -0.01599135
 -0.0228344 ]"
31,1563,"[ 0.00908989 -0.01087656  0.01075599 ...  0.01617461  0.00693119
 -0.03237382]"
0,1030,"[-0.00557381 -0.01506236 -0.00663697 ... -0.00650288 -0.01279401
  0.02131303]"
1,510,"[-0.00830276 -0.00828684 -0.00145577 ...  0.01354793  0.01314315
 -0.00870194]"
2,738,"[-0.00543166 -0.00673489 -0.00085914 ... -0.02757327 -0.01307236
 -0.01883663]"
3,442,"[-0.00276509 -0.0053077  -0.02824947 ...  0.00424955 -0.00061208
  0.04547327]"
4,1419,"[-0.00025052  0.03179196  0.01140052 ...  0.03928041  0.00718131
 -0.02139744]"
5,7,"[-0.00501567 -0.01069918  0.01769155 ... -0.0053683   0.02425049
  0.00062484]"
6,219,"[ 0.0052743  -0.01035047 -0.01260384 ... -0.00377835 -0.00888706
  0.0001838 ]"
7,56,"[-0.02468695  0.0068148   0.00833775 ... -0.00623925  0.00108445
 -0.01833212]"
8,676,"[-0.02157067 -0.01898055 -0.00025762 ... -0.02932838  0.0038327
  0.01655828]"
9,11,"[ 0.01358262  0.01985482  0.00146834 ...  0.01293718  0.00283818
 -0.00324035]"
10,189,"[-0.01853058 -0.00230552  0.00486486 ... -0.00228783 -0.0015564
 -0.00334196]"
11,476,"[-0.00570208 -0.01110125  0.00550432 ...  0.0021075   0.00222784
 -0.01052964]"
12,526,"[-0.00503879 -0.01755447  0.02443715 ... -0.01477998 -0.00022688
 -0.03253338]"
13,10,"[-0.00694521 -0.00866191  0.01957701 ...  0.05144716 -0.00179085
 -0.00706053]"
14,178,"[-0.01338345 -0.02195567  0.00716879 ... -0.02126078 -0.00069801
  0.00272104]"
15,217,"[-0.00715759 -0.00252462 -0.00898244 ... -0.0151903  -0.00906854
  0.05120077]"
16,92,"[-0.00110042  0.05340325  0.00336377 ...  0.00816922 -0.01598587
 -0.03160707]"
17,813,"[ 0.01855814 -0.00639434  0.00548108 ... -0.02522704 -0.00207202
  0.00249481]"
18,709,"[-0.05863195 -0.03973579  0.03362485 ...  0.0302118   0.02281077
 -0.02715112]"
19,197,"[-0.02764971  0.04056888  0.00446829 ... -0.00566997 -0.0144819
  0.00177288]"
20,260,"[-0.02894569 -0.03440434 -0.01078055 ... -0.00036787  0.0116622
 -0.01164889]"
21,168,"[-0.01201842  0.00016719  0.00276734 ...  0.01975846  0.00182439
 -0.01258767]"
22,389,"[ 0.08231476  0.00408744  0.0175187  ... -0.00559293 -0.01236693
 -0.02893281]"
23,175,"[-0.02996464 -0.01429176 -0.01797197 ... -0.01265333 -0.02563984
  0.0464641 ]"
24,547,"[-0.00012594 -0.01356437  0.01088325 ...  0.00210053 -0.00215059
 -0.01124385]"
25,202,"[-0.01026476 -0.01383105 -0.00407    ... -0.02034555  0.00907397
  0.00841423]"
26,42,"[-0.01107252  0.02166521 -0.00859967 ... -0.00405406  0.00619954
 -0.00176136]"
27,60,"[ 0.01207542 -0.00736761  0.01666548 ... -0.00140465  0.0029872
  0.00599355]"
28,761,"[-0.01400355 -0.00154152  0.01081879 ... -0.01703964  0.00533685
 -0.00885   ]"
29,1756,"[-0.05501251 -0.00109768 -0.00964437 ...  0.00367581 -0.00547484
 -0.0167611 ]"
30,813,"[ 0.01247663  0.00422207  0.00180666 ... -0.00965017 -0.01917874
  0.01735847]"
31,1693,"[-0.0122555   0.00916719 -0.00027459 ...  0.0126455   0.01803646
 -0.01030372]"
0,453,"[ 0.02651827 -0.02589397 -0.00451363 ... -0.02969264 -0.02990708
  0.06724603]"
1,1249,"[-0.01097039  0.01586637  0.00554969 ...  0.00952173  0.00089289
 -0.01564362]"
2,402,"[-0.00038041  0.00836096 -0.01210019 ... -0.01229144 -0.00222146
 -0.01143971]"
3,88,"[-0.00813169 -0.02329147 -0.00072035 ... -0.0092862  -0.00682616
 -0.01358924]"
4,740,"[-0.02385649 -0.0131039  -0.01103036 ... -0.013525   -0.00189613
  0.00147358]"
5,359,"[-0.0320902   0.00326169 -0.01051443 ... -0.00243078  0.00732189
 -0.00668923]"
6,70,"[-0.01810779 -0.00408782  0.00060493 ...  0.00027686  0.01154813
 -0.0199239 ]"
7,473,"[-0.00381755  0.0027259  -0.02217981 ... -0.01508471  0.00164035
 -0.04978425]"
8,1708,"[-0.0044037   0.00074695  0.0466217  ... -0.00361734  0.0301732
 -0.01720198]"
9,128,"[ 0.00368881 -0.00919376  0.00031336 ... -0.00670449 -0.03311757
  0.0200912 ]"
10,220,"[-0.01236991 -0.00421802  0.00451851 ... -0.01291231  0.00533993
 -0.00461245]"
11,11,"[ 0.00194562 -0.01352582 -0.00729107 ... -0.03241046 -0.00230889
 -0.03089971]"
12,1486,"[ 0.04834126 -0.00404671  0.00201173 ... -0.00050615  0.00760905
 -0.02019298]"
13,813,"[ 0.00334574  0.00096789  0.0134626  ... -0.01023238 -0.00498728
 -0.01657651]"
14,1199,"[-0.01662399 -0.02965366  0.00741879 ... -0.00422302  0.00616651
 -0.03423394]"
15,1698,"[-0.00148924 -0.02594068  0.01376414 ... -0.00605753 -0.00588596
  0.02157354]"
16,545,"[-0.0040315   0.00325782 -0.00486026 ...  0.01127977  0.0026848
  0.00287468]"
17,2,"[ 0.02817157  0.00750694  0.01095921 ... -0.03454865  0.00229002
 -0.0154731 ]"
18,808,"[-0.00410546 -0.01187536  0.01160547 ...  0.00750109  0.01515929
 -0.00556038]"
19,436,"[-0.00031161  0.00340983  0.01997546 ... -0.01519778  0.01604757
  0.00801742]"
20,397,"[-0.01786069  0.02180115  0.00528186 ...  0.01148194  0.0138554
  0.00555518]"
21,159,"[-0.00765661  0.012044   -0.01370346 ...  0.00747486 -0.00423647
 -0.01897697]"
22,662,"[-0.03760444 -0.02657417  0.00143144 ... -0.00502161 -0.00927929
 -0.00237517]"
23,338,"[ 0.04239037 -0.01634789 -0.02103307 ... -0.01244606  0.00173536
 -0.00210508]"
24,1329,"[-0.01739552 -0.00376858 -0.01314199 ...  0.02003806  0.00329666
  0.00294581]"
25,1176,"[ 0.00035003 -0.00612302  0.0121327  ...  0.00628855  0.01183327
 -0.00988086]"
26,364,"[ 0.00743585  0.04402445  0.02081401 ...  0.01213688 -0.00159338
 -0.02188376]"
27,875,"[-0.05721633  0.01033431  0.02538662 ...  0.03200581  0.00828781
 -0.00425451]"
28,39,"[ 0.00409487  0.0033147  -0.00326652 ... -0.00766233 -0.01301915
 -0.01793095]"
29,59,"[-0.01431501  0.0218634  -0.01396482 ... -0.00986516 -0.02392102
 -0.00433335]"
30,912,"[ 0.01502116 -0.0223382  -0.01270464 ...  0.00305543 -0.00787182
  0.0061005 ]"
31,27,"[ 0.00647225  0.02390186  0.00884851 ...  0.0213274  -0.00429037
 -0.02602461]"
0,1504,"[-0.00649672  0.02016732  0.00131488 ... -0.01541703  0.00512169
 -0.01684018]"
1,11,"[-0.00284053 -0.00447954 -0.00353952 ... -0.0221681  -0.0145526
 -0.01705042]"
2,1283,"[-0.00869622  0.00991095 -0.00054443 ... -0.00520953  0.00331468
 -0.00674228]"
3,505,"[-0.01551405  0.00159425  0.00140851 ...  0.00551338 -0.00424164
 -0.00058821]"
4,282,"[-0.00177983 -0.013374   -0.0072997  ...  0.00880705 -0.00955404
 -0.01669721]"
5,1096,"[ 0.00710179 -0.00879985  0.00583393 ... -0.01990745 -0.01512609
 -0.0122119 ]"
6,1012,"[-0.00044309  0.00304863 -0.01483541 ...  0.00308954 -0.00242897
 -0.01155644]"
7,270,"[-0.00295059 -0.0062692   0.00458275 ...  0.01123384 -0.0040395
  0.01130823]"
8,306,"[ 0.02496148  0.00129297  0.01436207 ...  0.00562104  0.01804305
 -0.0135942 ]"
9,72,"[-0.00284462  0.01513568 -0.01652185 ... -0.00966049  0.00051716
 -0.02417548]"
10,256,"[-0.01598008 -0.01115092  0.00932399 ...  0.00393113  0.01458795
  0.00291015]"
11,240,"[-0.00648102 -0.01060886  0.01666149 ...  0.0169498  -0.00130621
 -0.02878704]"
12,452,"[ 0.00156909 -0.01262241  0.00208475 ...  0.00092335 -0.00745812
  0.02851564]"
13,1133,"[-0.02194004  0.01558962 -0.00975909 ... -0.00474739  0.00177909
 -0.03444309]"
14,178,"[ 0.03715518  0.00435134  0.00319496 ... -0.01131184  0.01004876
 -0.00060793]"
