Index,True Label,Embedding
13,397,"[-0.03857426  0.01305185  0.00022175 ... -0.00200543  0.0031766
 -0.0208968 ]"
14,338,"[ 0.01949394  0.01620246  0.00780576 ... -0.03730565  0.01084538
  0.03289388]"
15,436,"[-0.01048404  0.02212883  0.01798077 ...  0.01038352 -0.04217858
 -0.02403731]"
16,437,"[ 0.00073789 -0.01911688 -0.00878081 ... -0.00417283  0.03908805
 -0.0006948 ]"
17,469,"[ 0.16100535 -0.03501594  0.0178076  ...  0.006108    0.03396286
  0.03500912]"
18,489,"[-0.04108885 -0.02485382 -0.02253398 ...  0.00798202 -0.01110191
  0.01986318]"
19,493,"[ 0.00380337 -0.00936343 -0.06765343 ... -0.02930714 -0.00727558
  0.00022512]"
20,319,"[ 0.0033609   0.0007107  -0.02668924 ...  0.02116575 -0.01835339
 -0.01623374]"
21,302,"[-0.00338731  0.00514007 -0.00443977 ...  0.03295901 -0.03351421
 -0.0040877 ]"
22,453,"[ 0.03655048 -0.00583773  0.01646753 ...  0.03141925 -0.01614074
 -0.00164112]"
23,49,"[ 0.01361421 -0.016566   -0.00975737 ... -0.0137085  -0.00762865
  0.03117531]"
24,81,"[ 0.00605151 -0.01276774  0.01909834 ... -0.01365397 -0.00608309
 -0.01888772]"
25,151,"[ 0.00173419 -0.02185792  0.01036621 ... -0.00165454 -0.02472177
 -0.00493047]"
26,293,"[-0.01405482 -0.0073726   0.03960557 ... -0.03093928  0.02488717
  0.02625604]"
27,372,"[-0.02951489  0.01072345  0.00306228 ... -0.00727168  0.00924293
  0.03654812]"
28,378,"[-0.03493101  0.02014872 -0.02927608 ... -0.0021845  -0.01042962
 -0.02145129]"
29,437,"[-0.01034674 -0.04079319  0.04688294 ... -0.01129652  0.02007012
  0.02609301]"
30,0,"[-0.01734277 -0.03556567 -0.03728659 ... -0.03702638  0.00010375
 -0.00697733]"
31,220,"[ 0.00333331  0.00157842  0.03598088 ...  0.01132415 -0.02103702
  0.0005811 ]"
0,114,"[ 0.01430556 -0.03559918 -0.00497576 ... -0.01157864 -0.01572002
  0.00524562]"
1,247,"[-0.0198425  -0.02525549  0.00509915 ...  0.01460072  0.01374489
  0.01119036]"
2,302,"[-0.05559531  0.00369225 -0.01556891 ... -0.04846717  0.06622086
 -0.00600078]"
3,350,"[-0.01932701 -0.02179054 -0.00359771 ...  0.01338716  0.04580844
 -0.02742192]"
4,86,"[ 0.06594555 -0.01305628  0.03257175 ...  0.01845828 -0.0261276
 -0.01015015]"
5,11,"[ 0.04196352  0.00481476 -0.01265489 ... -0.01364787 -0.01302671
  0.00677787]"
6,259,"[-0.0166374  -0.01308931  0.01827762 ... -0.03460301 -0.03305342
  0.01040488]"
7,322,"[ 0.01749952 -0.01225587 -0.02522155 ...  0.02171729  0.01414956
 -0.02094053]"
8,402,"[ 0.00019632  0.00716579 -0.01036118 ... -0.00247196 -0.03845854
  0.04474793]"
9,66,"[-0.00104749 -0.00300988  0.01668987 ... -0.00195013  0.01210965
  0.00628789]"
10,82,"[ 0.01541577 -0.01394124 -0.01804211 ... -0.01246672 -0.00665392
  0.0216088 ]"
11,484,"[-0.02108844 -0.03770072  0.00430583 ...  0.00369376 -0.02741719
  0.01239843]"
12,481,"[-0.01434536  0.00475419 -0.03503481 ...  0.01734444  0.01246231
  0.00469846]"
13,381,"[ 0.00137985 -0.00614809 -0.00321956 ... -0.01352131  0.00639007
 -0.00411933]"
14,385,"[ 0.01936579  0.00123109 -0.01948215 ... -0.0132214  -0.00071689
 -0.02667054]"
15,119,"[ 3.8833670e-02 -4.2121382e-03 -1.5773112e-05 ...  1.2267233e-02
 -1.2340934e-03  2.2624193e-02]"
16,458,"[-0.03400864 -0.00734682 -0.0308293  ... -0.01812259 -0.01774573
 -0.01867441]"
17,464,"[ 0.01721021 -0.00149094 -0.00766955 ...  0.01908083 -0.00357293
  0.0157267 ]"
18,178,"[-0.01648756 -0.0063631   0.0370061  ...  0.00310384 -0.00205489
  0.00582931]"
19,340,"[ 0.01838196 -0.00902001  0.00306105 ...  0.04367938 -0.03035251
  0.03101214]"
20,399,"[-0.00220886  0.01869013 -0.00939365 ... -0.00580062 -0.03761606
  0.01835321]"
21,214,"[ 0.026856   -0.00109273  0.00244357 ... -0.02308944 -0.03447383
 -0.03456828]"
22,348,"[ 0.00306001  0.01013343 -0.00228647 ... -0.00676764 -0.00953277
 -0.00753556]"
23,298,"[-0.01674457 -0.01253604 -0.01703539 ... -0.01131459 -0.02712045
  0.02805699]"
24,228,"[ 0.04558957 -0.02459053  0.00742104 ...  0.03955218 -0.01141537
 -0.04537098]"
25,102,"[-0.02087241  0.00848428 -0.00384627 ... -0.0061023   0.00611787
  0.05107811]"
26,440,"[-0.02215301 -0.0314233  -0.03439404 ... -0.042763   -0.00485107
  0.00683873]"
27,490,"[-0.02764718 -0.01776924  0.00080906 ... -0.00471541  0.00317694
  0.00187191]"
28,411,"[-0.00821166 -0.04979331 -0.01943873 ...  0.03294215 -0.01677949
  0.02810454]"
29,311,"[-0.08773887 -0.00555143  0.00099771 ...  0.00628103 -0.01015569
  0.02929291]"
30,478,"[ 0.02189898  0.03967266 -0.01216869 ... -0.00956749  0.02303436
  0.04735339]"
31,34,"[-1.3848847e-02 -1.3337238e-05 -2.5268873e-02 ... -8.8854390e-04
  1.6565433e-02  1.0683219e-02]"
0,108,"[ 0.00243087  0.00408818 -0.01934997 ... -0.02798701 -0.00239199
 -0.01442061]"
1,215,"[-0.05214037 -0.01903021  0.02672633 ... -0.00070494  0.03019658
  0.02255288]"
2,378,"[ 0.01284768 -0.03476046 -0.00197789 ... -0.03616374  0.00545963
  0.0259018 ]"
3,26,"[-0.02656719 -0.03299999  0.04850274 ... -0.01434521  0.00577816
 -0.00106402]"
4,227,"[ 0.0306948  -0.02044338  0.06660993 ... -0.0270452  -0.00535529
  0.02309766]"
5,164,"[-0.03173767 -0.03384029 -0.03220543 ... -0.0117351   0.01366346
  0.00088757]"
6,457,"[-0.01070018 -0.01613297 -0.02479106 ... -0.02225696 -0.01231076
  0.0423224 ]"
7,167,"[-0.00745841 -0.00482951 -0.00371987 ... -0.04098753  0.02934067
  0.03055943]"
8,337,"[ 6.9224858e-05 -4.6392918e-02  5.1925052e-03 ... -2.7429171e-02
 -6.1167916e-03  1.2091070e-02]"
9,103,"[-0.06301001  0.0021261   0.00378036 ...  0.00161691 -0.04985833
  0.01949179]"
10,80,"[ 0.05176786 -0.01202932 -0.01753463 ... -0.00603865 -0.02896291
  0.02576037]"
11,15,"[-0.0012943   0.01801844 -0.01240201 ...  0.02795858 -0.02189226
  0.01133589]"
12,249,"[ 0.04043968 -0.00488661  0.0509815  ...  0.04048863 -0.03387371
 -0.03977466]"
13,414,"[ 0.01238655 -0.02455018  0.00451402 ... -0.02875308 -0.0075121
 -0.04453764]"
14,280,"[ 0.00931304 -0.02315019 -0.02017214 ... -0.036358    0.01497495
  0.00705258]"
15,346,"[ 0.05623133  0.06077487  0.01315028 ...  0.002874   -0.04002564
  0.00122681]"
16,70,"[ 0.01492059 -0.02654736  0.00859248 ... -0.02086232 -0.00087859
  0.00109629]"
17,360,"[ 0.0249249  -0.00852176 -0.0096122  ... -0.02719542 -0.03430881
 -0.03512749]"
18,287,"[ 0.06659964  0.01578257 -0.0087636  ... -0.02494694 -0.02092014
  0.00868918]"
19,126,"[ 0.02006776 -0.01412012  0.04116802 ... -0.01625703 -0.03918308
 -0.02562255]"
20,360,"[-0.0139202   0.00236533 -0.0095444  ...  0.01904255 -0.02523435
 -0.03247086]"
21,107,"[ 0.02516673 -0.0085     -0.02635823 ...  0.01881488 -0.04393322
  0.02975411]"
22,301,"[-0.02526713 -0.02630371  0.00541461 ... -0.02791411  0.01932343
  0.01032744]"
23,4,"[ 0.06651222 -0.03615561  0.00160077 ...  0.0143391  -0.05327216
  0.05048621]"
24,191,"[ 0.02571449  0.0007875  -0.03527904 ... -0.03658776  0.01519054
 -0.02029639]"
25,416,"[ 0.03584028 -0.01142879 -0.0156903  ... -0.03128413 -0.02935178
  0.00908885]"
26,159,"[-0.00077726 -0.02734021  0.01888186 ... -0.03546685  0.00700566
 -0.0030528 ]"
27,375,"[-0.00200381  0.01165777  0.00728281 ... -0.02550271  0.01329807
  0.01672414]"
28,73,"[ 0.00013775  0.00081402 -0.02530872 ...  0.01662755  0.00586181
 -0.00161603]"
29,90,"[-0.03963328  0.00820446  0.0158254  ...  0.00482348 -0.01251139
 -0.01388631]"
30,338,"[ 0.01623349  0.01349978  0.00659657 ... -0.0365792  -0.01677572
  0.05408782]"
31,326,"[ 0.01090397 -0.01927449 -0.01013686 ... -0.00597119  0.00792338
  0.00750732]"
0,20,"[ 0.01343336  0.0033074  -0.00052627 ...  0.01240668 -0.03985593
  0.03580549]"
1,128,"[ 0.0006484  -0.02550303 -0.00633082 ... -0.00615741 -0.02991135
 -0.02521386]"
2,64,"[ 0.02808609  0.00214878  0.00448442 ... -0.0045806  -0.00190822
 -0.0030232 ]"
3,55,"[-0.01673879  0.00704264 -0.00150157 ... -0.0013177   0.03729719
 -0.01003227]"
4,160,"[ 0.04343925 -0.0201318  -0.01902726 ...  0.01070721  0.01147168
  0.0016299 ]"
5,216,"[-0.00735741 -0.04441559  0.00718263 ... -0.03158783  0.04829584
  0.03846259]"
6,499,"[ 0.01245917 -0.03050298 -0.03443961 ...  0.00164255  0.01160012
  0.05698739]"
7,258,"[-0.00764813 -0.00190696 -0.00403602 ...  0.0726501  -0.03122376
  0.03657061]"
8,228,"[-0.01070004 -0.02442501 -0.02405445 ... -0.02189698  0.0307246
  0.00977833]"
9,480,"[ 0.02895693 -0.01599897  0.00231161 ...  0.00488149 -0.02098914
  0.02011703]"
10,16,"[-0.00677239 -0.01219912 -0.00452712 ...  0.03755701 -0.01787922
 -0.01634781]"
11,348,"[ 0.00986751  0.0236273   0.02114813 ... -0.01839049 -0.02037939
 -0.00235557]"
12,436,"[-0.0179453  -0.01871277  0.02241752 ... -0.04551044  0.02216019
 -0.01297125]"
13,482,"[ 0.0085568  -0.01146718  0.06336261 ... -0.0005367  -0.03705096
  0.04084482]"
14,360,"[-0.0068923  -0.00089814  0.00819634 ...  0.00552618  0.00367738
  0.0196768 ]"
