Index,True Label,Embedding
14,1021,"[ 0.0826479   0.02343643 -0.0552214  ...  0.02710227  0.02679037
 -0.0327655 ]"
15,51,"[ 0.04591982 -0.00646697  0.01952524 ... -0.01335154  0.02134075
 -0.03735354]"
16,192,"[ 0.02446223 -0.09921664 -0.09387823 ...  0.06735825  0.07575856
 -0.09156289]"
17,149,"[-0.08554124  0.02901926 -0.05244102 ... -0.00811684  0.08230148
  0.07597978]"
18,1617,"[-0.0135296   0.08317089 -0.10790982 ...  0.077397   -0.01086372
 -0.05920791]"
19,394,"[-0.02772614  0.00938484 -0.03800019 ... -0.06559315 -0.00138818
  0.03572655]"
20,1351,"[-0.00102217 -0.09533861 -0.01423686 ...  0.1054463   0.0320017
  0.05489063]"
21,1557,"[ 0.00506251  0.00387024  0.04769826 ... -0.01019825 -0.05810395
 -0.08267184]"
22,96,"[-0.00959761  0.19778518  0.02368749 ... -0.02332431 -0.01153727
 -0.01585446]"
23,474,"[-0.00011358  0.00951085 -0.05972252 ...  0.01835228  0.03465138
  0.047225  ]"
24,1238,"[ 0.11942283  0.12411479  0.12297231 ... -0.0447703   0.04111933
  0.11015242]"
25,1674,"[-0.0098261  -0.05525684 -0.02773228 ...  0.0507361   0.00545182
 -0.01001804]"
26,925,"[-0.08110051 -0.03551697 -0.08991586 ... -0.01629613 -0.05791115
  0.04143668]"
27,192,"[-0.0398593  -0.05131285  0.0145817  ...  0.11318281  0.1058472
  0.03867196]"
28,231,"[ 0.07010694  0.01315702 -0.00105569 ...  0.00171314  0.06902745
  0.00433364]"
29,1356,"[-0.04931163  0.04090303  0.02610311 ... -0.06431004 -0.05074625
 -0.05673363]"
30,1777,"[-0.03148889  0.02999071 -0.02246388 ...  0.06235288  0.01511539
 -0.03230212]"
31,1444,"[ 0.02320794 -0.02995395  0.10764074 ...  0.15541585 -0.03369875
  0.00170707]"
0,883,"[ 0.02203553 -0.03970627 -0.04311423 ...  0.10896895 -0.02312385
  0.02750754]"
1,211,"[-0.07620369 -0.04107547 -0.0196835  ... -0.03718737 -0.07634958
 -0.06350525]"
2,188,"[ 0.06375791 -0.05293748  0.07152259 ...  0.0298712  -0.12689
  0.06678072]"
3,472,"[ 0.00231439 -0.06322826 -0.01809295 ...  0.00204214 -0.05594746
 -0.10211291]"
4,79,"[-0.01951325 -0.05781899 -0.01589404 ...  0.01293452 -0.00314088
 -0.03458198]"
5,744,"[ 0.01904973  0.00347974  0.05437136 ... -0.01620105 -0.07688958
 -0.00778337]"
6,118,"[-0.00399229 -0.02342216 -0.02975697 ...  0.04065137  0.03572807
 -0.00540644]"
7,192,"[ 0.13777791  0.04509737 -0.11347372 ... -0.03246627 -0.01046721
 -0.00534904]"
8,1747,"[-0.0635516  -0.04983436  0.01298873 ...  0.02750921 -0.06685233
 -0.15449284]"
9,572,"[ 0.03085048 -0.01752037 -0.02437323 ...  0.0442906  -0.06130918
  0.0165309 ]"
10,29,[0.01696191 0.05196374 0.01587954 ... 0.08063243 0.06254599 0.17459957]
11,930,"[ 0.05725831 -0.12064513  0.035972   ... -0.01932044 -0.03467602
  0.00924733]"
12,110,"[-0.05910029 -0.06771456 -0.09395909 ... -0.01401029 -0.07632317
 -0.13554332]"
13,1199,"[-0.01602557  0.0486319  -0.00246471 ... -0.02905169 -0.070455
 -0.09318086]"
14,1042,"[ 0.01810866 -0.03007574 -0.03155163 ...  0.07272715 -0.02386078
 -0.02953167]"
15,137,"[-0.03688854  0.11515703  0.16274309 ... -0.01350662  0.1382466
 -0.05892987]"
16,79,"[ 0.05790292 -0.0521704  -0.06235694 ...  0.07679809  0.01519036
 -0.09468292]"
17,699,"[ 0.03436188  0.05242633  0.05691388 ...  0.0010166  -0.02392135
  0.09517714]"
18,457,"[-0.06623667 -0.03187851  0.01817882 ...  0.01318605  0.0197358
 -0.03017646]"
19,1485,"[-0.06525237  0.09705565  0.03243985 ...  0.03410663  0.10295112
  0.03379504]"
20,101,"[-0.02414921 -0.07454097 -0.00214326 ... -0.0047571  -0.02675522
  0.03755879]"
21,853,"[-0.01907979 -0.01428527  0.03257639 ...  0.06176595 -0.01061595
 -0.00841114]"
22,173,"[ 0.01897575  0.01035812  0.01765625 ...  0.04934484 -0.07809907
 -0.01371355]"
23,296,"[ 0.02228839  0.00250184  0.11124422 ...  0.08350902 -0.00566082
 -0.09631561]"
24,1572,"[-0.00368511 -0.07825155 -0.02335174 ... -0.04711954  0.02323583
 -0.04361791]"
25,29,"[ 0.04781554  0.04137366 -0.04444231 ...  0.0028495   0.08590107
 -0.01944449]"
26,114,"[ 0.01021763 -0.06032287 -0.05341209 ...  0.00789004  0.00097819
 -0.05978626]"
27,40,"[ 0.11980859 -0.0782391  -0.01338169 ...  0.13470201 -0.10009112
  0.01104181]"
28,58,"[ 0.00475545  0.05158827  0.00779492 ... -0.05148313  0.13858521
  0.07515746]"
29,277,"[-0.00495811 -0.09311646 -0.10682894 ...  0.05549619 -0.04485781
  0.09325305]"
30,408,"[ 0.04092241 -0.03923904 -0.02085163 ...  0.05931437  0.00642004
 -0.02730077]"
31,520,"[ 0.09046826 -0.0977754   0.11883735 ... -0.01999811  0.03228965
  0.11875108]"
0,1003,"[ 0.13226841  0.05026931  0.07595494 ... -0.05400626 -0.0454112
  0.00426187]"
1,355,"[-0.09720138  0.04555437  0.08699842 ...  0.0568076  -0.05759946
  0.01002535]"
2,192,"[ 0.06534401  0.17871836  0.02584582 ...  0.10202195  0.10255377
 -0.06464415]"
3,158,"[ 0.00065081 -0.05827818 -0.00845609 ...  0.14344305 -0.01954829
  0.02874112]"
4,1016,"[-0.15200837  0.11714005 -0.04897881 ...  0.14273141  0.02244891
 -0.03175551]"
5,78,"[ 0.04616707 -0.11466655 -0.04575699 ...  0.02231132  0.01151817
 -0.12038917]"
6,551,"[-0.09904604 -0.08619399 -0.06042391 ...  0.02697568  0.13619831
 -0.00426905]"
7,864,"[ 0.20342723 -0.00438298  0.01124607 ...  0.03819635  0.03515375
  0.01471949]"
8,65,"[ 0.09574257  0.0177526  -0.01108833 ...  0.01433874  0.09912135
 -0.05207704]"
9,161,"[ 0.02628791 -0.0863852  -0.03663383 ...  0.0779447  -0.05282838
 -0.0341271 ]"
10,954,"[ 0.01650909 -0.04820491 -0.01994809 ...  0.05147418  0.07977398
 -0.03311347]"
11,206,"[-0.06566446  0.0050946   0.04905501 ...  0.02706874  0.0644407
 -0.01429857]"
12,189,"[-0.0064555   0.0277827  -0.06417378 ... -0.03344787 -0.03487445
 -0.02929195]"
13,137,"[-0.04250465  0.07781075 -0.02138808 ...  0.00198395 -0.00224315
 -0.04023045]"
14,1215,"[ 0.01496172  0.04208128  0.01835146 ... -0.07508694  0.0313842
 -0.0283804 ]"
15,698,"[ 0.12350991 -0.04389837 -0.0124094  ...  0.03332126 -0.00483939
 -0.05058355]"
16,589,"[-0.03309602 -0.08596417  0.03478394 ...  0.1267131   0.01534681
  0.00591805]"
17,58,"[ 0.1086955   0.01258204  0.06034289 ...  0.06226875 -0.04072422
 -0.12145539]"
18,1189,"[-0.08663578 -0.02249358  0.06534943 ...  0.01436787  0.00489107
 -0.02610901]"
19,968,"[ 0.03004635 -0.03729197 -0.0021246  ...  0.07599718 -0.06828621
  0.07517271]"
20,636,"[-0.0300038   0.00476205 -0.04276392 ...  0.17352079 -0.04716854
 -0.00893051]"
21,937,"[ 0.02019787  0.11706243 -0.00867605 ...  0.01262628 -0.05054415
 -0.03482067]"
22,484,"[ 0.06878674  0.06037772  0.01511228 ...  0.02581924  0.01232826
 -0.02659209]"
23,940,"[-0.00154719 -0.03821019 -0.01871658 ...  0.03305464 -0.00042701
  0.02413928]"
24,404,"[ 0.04594602 -0.08940919 -0.00360901 ...  0.11112615 -0.01328265
  0.00217357]"
25,427,"[-0.00885936  0.0123274   0.00062209 ...  0.00160025 -0.03704279
  0.01077947]"
26,460,"[-0.08753756  0.05868192 -0.07314102 ... -0.01979331 -0.04337791
 -0.04503823]"
27,1783,"[-0.02580173 -0.07712306  0.10439246 ...  0.05856363  0.13804707
 -0.03633638]"
28,357,"[ 0.06286827 -0.05711692  0.02925936 ...  0.05534578  0.01953609
 -0.00414156]"
29,489,"[-0.12057503  0.08322938 -0.05011766 ... -0.09082332 -0.10565718
  0.09355115]"
30,670,"[ 0.0042883   0.03257527 -0.12275106 ...  0.0529383   0.10438374
 -0.00388353]"
31,1467,"[ 0.28422028  0.08606701  0.05305572 ... -0.02489267  0.00990246
  0.03900944]"
0,1670,"[ 0.03826926 -0.08201784 -0.08592972 ... -0.0301476   0.0681401
 -0.10077811]"
1,1014,"[ 0.00937374 -0.0303478   0.00010165 ...  0.00180278 -0.06057882
 -0.04584326]"
2,693,"[-0.12222876  0.08022714 -0.05761269 ...  0.04356477  0.0496863
  0.04449736]"
3,489,"[-0.14672847  0.10592059  0.06966569 ... -0.00851048 -0.0305914
 -0.00283939]"
4,9,"[-0.00467232 -0.05783538 -0.14813928 ...  0.11349221 -0.00639774
 -0.01080243]"
5,1550,"[-0.22223443 -0.11465223  0.0480191  ...  0.02095674 -0.02594924
 -0.1498027 ]"
6,13,"[ 0.05213996  0.04599489 -0.00833284 ...  0.07919747 -0.08503015
  0.03869424]"
7,604,"[-0.06109505 -0.02607895 -0.00258824 ...  0.08823024 -0.0777415
 -0.13926728]"
8,155,"[-0.04460318  0.02712199 -0.13026223 ...  0.0148206  -0.06701925
  0.02545631]"
9,982,"[-0.00247306  0.03549885  0.08211013 ...  0.06484606 -0.07210688
 -0.05923313]"
10,0,"[ 0.0664461   0.07126641  0.02998927 ...  0.0827811  -0.10535487
 -0.01392121]"
11,546,"[-0.04015613 -0.01829354 -0.01606654 ... -0.02234142 -0.0567896
 -0.05377919]"
12,1323,"[ 0.0399729   0.05558264  0.01515151 ...  0.025429    0.05919443
 -0.00695491]"
13,392,"[-0.0165119  -0.0364204  -0.02923411 ... -0.00551678  0.03034735
 -0.06353626]"
14,1091,"[ 0.01417826 -0.0501781   0.00144589 ...  0.13516216  0.05788184
 -0.04491282]"
15,78,"[ 0.02116377  0.01038845 -0.02767325 ... -0.05467099 -0.05709319
 -0.05615013]"
16,90,"[-0.00813789 -0.04151321 -0.0171346  ...  0.09369432 -0.12567465
 -0.03132382]"
17,1324,"[-0.01601092  0.03544898  0.12863567 ...  0.07063515 -0.13853769
 -0.03187738]"
18,1125,"[ 0.11377586 -0.01592678 -0.03785844 ... -0.10334939  0.09470407
 -0.07477254]"
19,780,"[-0.01826032 -0.00189125 -0.03825212 ...  0.00498696  0.21168442
 -0.00759889]"
20,40,"[ 0.04225053 -0.04918662  0.0027805  ...  0.16017233 -0.05087483
  0.11267492]"
21,174,"[-0.02486496  0.0560756   0.00331924 ...  0.04172202 -0.01346963
  0.0297683 ]"
22,958,"[-0.00304787  0.1310572   0.03964572 ...  0.12768798  0.09545116
  0.01103913]"
23,252,"[-0.07996058 -0.07707227 -0.04820156 ...  0.06484463 -0.05199552
 -0.07087018]"
24,716,"[-0.06433725 -0.01339079  0.0135585  ...  0.05487949  0.05236217
 -0.00887623]"
25,177,"[-0.05238052  0.11120324 -0.00399576 ...  0.03522611  0.02008575
  0.07572288]"
26,1083,"[-0.06751173  0.00044375 -0.13382146 ...  0.0700983  -0.03809424
  0.02624805]"
27,311,"[-0.0946269  -0.1312811   0.01369893 ...  0.05375547  0.01649574
 -0.07038473]"
28,216,"[-0.02077906  0.00800338 -0.05227753 ...  0.00445102 -0.02181554
  0.02434461]"
29,858,"[ 0.11898669  0.03876469 -0.00370864 ...  0.12912035  0.09516719
 -0.00106634]"
30,1216,"[-0.02055913 -0.00462042  0.00408055 ...  0.06540114  0.03063786
 -0.12934987]"
31,325,"[-0.01735211 -0.0636844  -0.05273432 ...  0.18423261 -0.0466744
  0.05769772]"
0,207,"[-0.01460414  0.00041683 -0.0975949  ...  0.18058649 -0.06497839
 -0.1329592 ]"
1,528,"[-0.03944102  0.12913276 -0.12129238 ... -0.00537138  0.02092302
 -0.06498567]"
2,772,"[-0.02178332  0.02690866  0.11416081 ... -0.00904983  0.01769171
 -0.02615998]"
3,132,"[ 0.09099396 -0.068339   -0.01737803 ...  0.00529971 -0.02244825
 -0.07303388]"
4,740,"[-3.8848035e-02  4.5646153e-02 -2.4682781e-02 ...  5.5533681e-02
  8.1492122e-05  3.4142930e-02]"
5,1769,"[-0.00190256 -0.12884447  0.07258726 ...  0.12211842 -0.02855228
 -0.02978108]"
6,88,"[ 0.03486169 -0.06083031 -0.02068867 ...  0.08587637  0.04782821
  0.04333751]"
7,129,"[-0.09197553  0.1448266  -0.02008861 ...  0.00458475  0.08374076
 -0.01271803]"
8,647,"[-0.03196231 -0.03164694  0.01818199 ...  0.02667503  0.0279594
 -0.05560495]"
9,266,"[ 0.09516344  0.06919754 -0.05328794 ... -0.00083909  0.02242631
  0.00420861]"
10,831,"[ 0.17677149 -0.05929089 -0.00187494 ... -0.0231597   0.00446079
 -0.06193268]"
11,1448,"[ 0.09089965  0.03906879 -0.04001427 ...  0.00280096  0.10306984
  0.07537352]"
12,119,"[ 0.04712148 -0.08218975  0.00066515 ...  0.0970581  -0.01308081
 -0.02657638]"
13,1538,"[-0.03024345  0.05414677 -0.01648362 ...  0.07695629 -0.02227874
 -0.04308634]"
14,899,"[ 0.00455107 -0.00135209 -0.015992   ... -0.03750102  0.01599865
 -0.04073717]"
15,598,"[ 0.01651943 -0.05473635  0.0552473  ...  0.01691764 -0.02732378
 -0.01014272]"
16,285,"[ 0.06940039  0.18942666 -0.07853133 ...  0.10286048 -0.02908633
 -0.12892863]"
17,1216,"[-0.13160838  0.08692869  0.01627937 ...  0.11898642 -0.09002899
  0.07017216]"
18,407,"[ 0.13974999 -0.07119718 -0.04612687 ...  0.03720817  0.08865342
 -0.07964667]"
19,1509,"[-0.09053472  0.00016124 -0.01910646 ... -0.01542628 -0.00303948
 -0.03276636]"
20,331,"[-0.02411022  0.04447121  0.08430646 ... -0.07991962  0.14684264
 -0.02162757]"
21,992,"[-0.06376754  0.03779745  0.04040035 ...  0.06757037 -0.00492774
  0.02081355]"
22,396,"[ 0.03153228  0.01817719 -0.01327146 ...  0.03397776 -0.07330725
  0.10222107]"
23,74,"[ 0.07666493 -0.01450416 -0.05132423 ...  0.12100362  0.06064325
  0.01799687]"
24,1198,"[ 0.10992878  0.01268331  0.00789818 ...  0.02953999  0.00612926
 -0.03872368]"
25,1211,"[-0.00375157 -0.11192369 -0.09610544 ... -0.01550624 -0.12616263
  0.10733993]"
26,1653,"[ 0.03531199 -0.07161499 -0.01505652 ...  0.05152535 -0.12716357
 -0.00156212]"
27,482,"[ 0.0533406  -0.17055202  0.04530727 ...  0.00097267 -0.07795464
  0.05974123]"
28,1095,"[-0.00572239 -0.07725974  0.00242345 ... -0.0039367  -0.05474451
 -0.03889093]"
29,1102,"[-0.05769135  0.05690549 -0.1444123  ...  0.10115241  0.05457951
  0.0354255 ]"
30,909,"[-0.01652009 -0.05198447  0.07976279 ...  0.03217344  0.16957621
  0.02836257]"
31,392,"[-0.07022987  0.07135197  0.06914824 ...  0.07364682  0.00135835
  0.02746757]"
0,611,"[-0.03967097 -0.0460586  -0.00790245 ...  0.00258926 -0.00293923
 -0.02521584]"
1,611,"[ 0.01760997 -0.01322883 -0.02153614 ...  0.03988829 -0.04106982
 -0.0104017 ]"
2,454,"[-0.01181434  0.02245143 -0.02293558 ...  0.03889813  0.12488933
 -0.05327388]"
3,1203,"[-0.01878623  0.01204766  0.08790264 ...  0.04874415  0.01692278
 -0.04791843]"
4,794,"[-0.13895506 -0.04191778  0.03367274 ...  0.10316902 -0.06852182
 -0.00984059]"
5,285,"[-0.03968633  0.04548053  0.07468653 ...  0.2424946  -0.08425133
 -0.05990381]"
6,1692,"[ 0.08268506  0.01014915 -0.00560022 ... -0.02880474  0.02453662
 -0.01310982]"
7,654,"[-0.0335747  -0.00253783 -0.06536946 ...  0.02350511  0.00318399
 -0.06829227]"
8,137,"[-0.10720567 -0.05671133 -0.02821997 ... -0.06586517 -0.10847405
  0.03427133]"
9,945,"[-0.02674076  0.02141967 -0.03381464 ... -0.0227708   0.00393248
 -0.08422823]"
10,712,"[-0.01347307  0.08459798  0.01567973 ... -0.00335454 -0.02164264
  0.02415841]"
11,146,"[-0.06203334 -0.05955076 -0.01919152 ... -0.01377452 -0.05454765
 -0.07692568]"
12,1396,"[-0.00922745  0.01990627 -0.0052372  ... -0.03928617  0.05637897
 -0.02776338]"
13,41,"[ 0.11017682  0.02205199 -0.04183031 ...  0.00675557 -0.03966451
 -0.09142615]"
14,281,"[-0.11311836  0.01048364 -0.01962578 ... -0.05441177  0.07456566
  0.00476613]"
15,721,"[-0.00334032  0.02667097  0.04233245 ...  0.16070722 -0.05760692
  0.00445153]"
16,1328,"[ 0.05413815  0.11725818  0.0551145  ... -0.04935088 -0.01126263
  0.04939451]"
17,1576,"[ 0.20039909 -0.15145887 -0.05623028 ...  0.10454578  0.04336944
 -0.0200504 ]"
18,191,"[-0.01160858 -0.1109175  -0.07100829 ... -0.0076539  -0.02407627
  0.00242686]"
19,1806,"[ 1.2974604e-04 -2.8266139e-02  1.3712409e-01 ...  3.9787244e-02
  8.4995054e-02 -5.2163202e-02]"
20,435,"[ 0.00903784  0.03619835  0.03100825 ...  0.1394964   0.05782135
 -0.05950055]"
21,1690,"[ 0.13627343  0.03144032 -0.05427179 ...  0.04397412 -0.03511522
 -0.07643154]"
22,149,"[-0.05882495 -0.01179987 -0.08455223 ... -0.00859874  0.06886761
  0.07931919]"
23,314,"[-0.00938868  0.10043543 -0.00590366 ...  0.01001531  0.01530774
 -0.02750178]"
24,65,"[-0.00811691 -0.04862715 -0.00250017 ... -0.0017943   0.02707213
 -0.02280299]"
25,792,"[-0.07251404  0.03782261  0.00470226 ...  0.00323215 -0.02120879
  0.0411269 ]"
26,1684,"[-0.02801752 -0.0428367   0.00693464 ... -0.01939895 -0.0476508
  0.04001176]"
27,1086,"[ 0.12665957  0.03901822 -0.01980796 ...  0.04764095 -0.02120901
  0.05092816]"
28,1116,"[-0.04781367 -0.0708486  -0.06369926 ... -0.0023563   0.10655236
 -0.02444707]"
29,1694,"[-0.08146714 -0.1691485  -0.01579925 ...  0.0916548  -0.07357594
 -0.05427716]"
30,1526,"[-0.00868354 -0.00824588 -0.01957399 ...  0.16322026  0.02129459
  0.04142162]"
31,393,"[ 0.04041489  0.10665648  0.01728952 ...  0.03944716  0.01688727
 -0.00130581]"
0,1804,"[-0.08758239 -0.01432407  0.02404654 ...  0.12185817 -0.03574068
 -0.0363844 ]"
1,338,"[ 0.01354743 -0.05631737  0.09355377 ...  0.08027624 -0.10650897
 -0.04954575]"
2,162,"[-0.0275729  -0.02058017  0.00637686 ...  0.05075065 -0.07118512
 -0.02024573]"
3,822,"[-0.02113268  0.07180598 -0.07945716 ...  0.06553735 -0.07435817
 -0.00813215]"
4,149,"[-0.04093766 -0.01179417  0.04324071 ... -0.01053324  0.048264
  0.13461399]"
5,690,"[ 0.16554084  0.11691841  0.02097322 ...  0.2052625  -0.08669306
 -0.04810334]"
6,1699,"[-0.12466662  0.05024732  0.01061323 ... -0.03954191 -0.02372403
  0.01475063]"
7,84,"[ 0.16344635  0.01001365 -0.09756815 ...  0.02077394 -0.12954731
 -0.09630116]"
8,1001,"[-0.02085299 -0.05966815  0.07317507 ...  0.00610734 -0.0454306
 -0.0317525 ]"
9,51,[0.02133664 0.11846618 0.02023991 ... 0.05430433 0.04561872 0.01739703]
10,69,"[-0.09929585 -0.03486159  0.01577378 ...  0.07705133 -0.00228888
  0.00381589]"
11,772,"[-0.0977998  -0.01144748 -0.03256593 ...  0.0562846   0.02585982
 -0.00505547]"
12,939,"[-0.00806738  0.03542812  0.06578787 ...  0.11853053  0.02849588
  0.00020175]"
13,31,"[ 0.08413079 -0.06575373 -0.01308487 ... -0.02188382  0.14503731
 -0.01244872]"
14,403,[0.04596723 0.04719358 0.03244788 ... 0.1650611  0.03743047 0.0513684 ]
15,65,"[ 0.03075418 -0.02173367  0.0318285  ... -0.00215024 -0.03190529
 -0.06919574]"
16,615,"[ 0.00391701  0.11042403  0.08887155 ... -0.04471291 -0.01529244
 -0.0712641 ]"
17,1193,"[ 0.02880001 -0.08844654  0.06642869 ...  0.08024029  0.03927095
  0.03307385]"
18,198,"[-0.03729153  0.05928709 -0.02616131 ...  0.01276427 -0.00691898
  0.02935156]"
19,1223,"[-0.061614    0.01161881  0.04396404 ... -0.00094108  0.10529968
  0.02158676]"
20,800,"[-0.04342893  0.02177339 -0.04168065 ...  0.06835385  0.08389238
 -0.01441732]"
21,598,"[ 0.09922399 -0.13207808 -0.06827697 ...  0.06430456 -0.21210706
 -0.11996821]"
22,796,"[ 0.01216824 -0.03360607  0.03577049 ... -0.14757936  0.04517759
  0.1681418 ]"
23,1335,"[-0.05124334 -0.01845034  0.05183959 ...  0.0061918   0.017632
 -0.01335202]"
24,671,"[-0.02671566  0.04686099 -0.03757132 ...  0.11496191  0.03996261
 -0.09094968]"
25,1291,"[ 0.05953794  0.02510328  0.00462519 ... -0.03932755 -0.06212698
 -0.03001622]"
26,1686,"[ 0.00415915 -0.01939229 -0.02936399 ... -0.0581417   0.00336009
 -0.11587148]"
27,1049,[0.02904725 0.10398069 0.03183134 ... 0.02839706 0.04891436 0.02406993]
28,230,"[ 0.02526073  0.00867696 -0.02336781 ...  0.03640078 -0.09806441
  0.012898  ]"
29,78,"[ 0.05685559  0.05595449  0.03178991 ... -0.04473313 -0.06752211
  0.01089188]"
30,191,"[ 0.05977121 -0.04273704 -0.03515846 ...  0.2010277   0.00786401
 -0.08247744]"
31,165,"[-0.08899556  0.02174667 -0.03175829 ...  0.09650909  0.13235492
  0.05330589]"
0,157,"[-0.0532619  -0.00731855 -0.13001274 ... -0.00592843 -0.01601707
 -0.02697096]"
1,66,"[-0.05717792  0.03245704  0.02108843 ...  0.01975513 -0.01649929
  0.01903707]"
2,806,"[ 0.07394961  0.05407263  0.12164921 ...  0.00255515 -0.0359407
  0.04890018]"
3,65,"[ 0.14024848  0.14317623  0.09857231 ... -0.03086066  0.01234442
 -0.08838864]"
4,1294,"[ 0.15531357  0.04912442 -0.08235741 ...  0.01038316 -0.05722897
 -0.07361748]"
5,258,"[ 0.01749651  0.00308442  0.06365    ... -0.07547968  0.01911219
  0.03929408]"
6,1058,"[ 0.06602275  0.02989831  0.02424775 ...  0.02286439  0.06095134
 -0.02774431]"
7,1666,"[ 0.03936244  0.02082083 -0.01661537 ... -0.04708472  0.05412654
 -0.03854442]"
8,672,"[-0.07378505 -0.01530724 -0.09377841 ...  0.02661439 -0.02481198
 -0.04237673]"
9,365,"[ 0.02492091  0.03395678  0.04601474 ... -0.02559956 -0.05692673
 -0.09603624]"
10,1192,"[ 0.08894455 -0.13224389 -0.00795121 ...  0.1603852  -0.02553424
  0.04460239]"
11,133,"[-0.03918716 -0.01307967  0.00670652 ...  0.01777506 -0.01164421
 -0.04700032]"
12,100,"[-0.03511849  0.0327478   0.0038666  ...  0.03636925  0.0479506
 -0.05464266]"
13,29,"[-0.03555146  0.08371908  0.03647526 ... -0.01863263 -0.00020304
 -0.00224248]"
14,1073,"[ 0.07174168 -0.11040987 -0.03216785 ...  0.07031979 -0.02999653
 -0.05764511]"
15,1089,"[-0.06785756  0.01769711  0.04366519 ... -0.01247112  0.07489542
  0.00206521]"
16,150,"[-0.02855443 -0.17503716  0.03964525 ...  0.09886105 -0.05835066
 -0.04918489]"
17,460,"[ 0.00318433  0.08960186  0.02160472 ... -0.04188088  0.02147468
 -0.0478027 ]"
18,196,"[-0.03501558  0.03864045 -0.06803376 ... -0.00017475 -0.09425168
 -0.03409512]"
19,744,"[ 0.03825912  0.05343737  0.02768856 ...  0.11292156  0.00707208
 -0.0298704 ]"
20,192,"[ 0.02661582 -0.06882043 -0.00733001 ...  0.12679158  0.10180457
  0.00736028]"
21,1107,"[ 0.00758014  0.0752196   0.05084076 ...  0.04822267  0.04669673
 -0.12281612]"
22,1391,"[ 0.03258401  0.00854541 -0.01854808 ... -0.03515681 -0.01225683
  0.00954941]"
23,807,"[-0.03428946 -0.02200663  0.06306541 ...  0.08020513  0.0051108
 -0.05369603]"
24,473,"[-0.0111078   0.02707523  0.02673206 ...  0.02308188  0.01121308
 -0.05512541]"
25,188,"[-0.02666391  0.21298221 -0.02505691 ... -0.04628031 -0.04276097
  0.14682388]"
26,1038,"[ 0.03285767 -0.00253608 -0.03721752 ...  0.10710662  0.00983723
 -0.02095869]"
27,158,"[-0.00533009 -0.05802539  0.11870974 ... -0.04614792  0.03655853
 -0.01772339]"
28,1532,"[ 0.0267428  -0.01953153  0.01742604 ...  0.00633483  0.0038632
 -0.0403391 ]"
29,909,"[-0.10226484  0.05385754  0.06652272 ...  0.04180469 -0.08756979
  0.03755295]"
30,1310,"[ 0.0260122   0.11470605  0.04068347 ...  0.07396968 -0.01992705
 -0.02841919]"
31,357,"[-0.00993502  0.04339648 -0.06921774 ...  0.03058133 -0.01055012
 -0.02067983]"
0,192,"[-0.13392432 -0.0035589  -0.12359599 ...  0.06623629  0.01433111
 -0.01169072]"
1,248,"[ 0.0554389   0.07110298 -0.02401895 ...  0.03430019  0.01165496
  0.13521399]"
2,1001,"[-0.07116261 -0.11557156  0.0275089  ... -0.02538025 -0.06839759
  0.06754528]"
3,1782,"[-0.03800477 -0.04405064 -0.02014296 ... -0.01013759 -0.03057758
 -0.06293475]"
4,102,"[-0.01140168  0.07918327 -0.09734006 ...  0.05337733  0.02528126
  0.01521618]"
5,85,"[ 0.07461631 -0.04154936  0.06223929 ...  0.0409511  -0.04799353
 -0.02193342]"
6,1287,"[ 0.10434995 -0.10308894 -0.00981342 ... -0.08225647  0.21480505
 -0.13465528]"
7,1779,"[-0.10403826  0.00530903  0.03360802 ...  0.08282253 -0.07318812
  0.10145745]"
8,732,"[ 0.07166796 -0.15547666 -0.04034144 ... -0.09066836 -0.04937532
  0.01044132]"
9,357,"[-0.08336312  0.01092439 -0.01314874 ... -0.0766295   0.15240255
 -0.10761329]"
10,653,"[-0.09153045 -0.02402524  0.01139385 ...  0.07063452 -0.08374251
 -0.12979971]"
11,714,"[ 0.04574608  0.04232078  0.05408252 ...  0.02705931  0.05178163
 -0.02960798]"
12,1716,"[-0.02540531  0.00237459  0.02933722 ...  0.08464409 -0.05585843
  0.07091375]"
13,926,"[ 0.01565811  0.08040936 -0.04066262 ...  0.08079755  0.01595198
 -0.01793054]"
14,1176,"[ 0.05804524  0.05884802 -0.02693514 ...  0.03816951 -0.05287639
 -0.0281221 ]"
15,252,"[ 0.12300644  0.01888051 -0.0837562  ...  0.06237118 -0.06289686
  0.08391797]"
16,360,"[-0.0208631  -0.08821294  0.06711823 ... -0.00643738  0.04005323
 -0.0619716 ]"
17,1208,"[-0.05839507  0.01534325 -0.03065132 ...  0.11804347 -0.02649778
 -0.07286333]"
18,822,"[-0.07421037 -0.00593332 -0.04121571 ...  0.04424409 -0.02411695
 -0.12809636]"
19,102,"[ 0.06589819 -0.08950193 -0.10231259 ...  0.05122783 -0.03677003
 -0.03513344]"
20,516,"[ 0.05084314 -0.07830753  0.03342693 ...  0.04023331  0.09360223
 -0.11225013]"
21,1487,"[ 0.11447931 -0.05254098 -0.02676724 ... -0.02844987  0.01405405
 -0.03963495]"
22,839,"[ 0.04459491  0.00506243 -0.08359884 ...  0.17292912  0.02013324
 -0.0807651 ]"
23,332,"[ 0.03332659 -0.03795293 -0.02123984 ... -0.06026209 -0.00104752
  0.10567241]"
24,370,"[-0.02666727 -0.0861207   0.06415658 ...  0.10233707  0.17376912
 -0.03455136]"
25,1203,"[ 0.01169644  0.01419718 -0.05547269 ... -0.00644741  0.00629642
  0.01366699]"
