Index,True Label,Embedding
14,1180,"[-0.05068041 -0.07190692  0.03063432 ...  0.01201875  0.07724189
 -0.06847934]"
15,1046,"[-0.01696472 -0.08172075  0.03231229 ...  0.04374949 -0.0505981
 -0.02052436]"
16,1336,"[ 0.04351148 -0.02453778  0.0010891  ...  0.07990042  0.08291677
 -0.06346221]"
17,78,"[-0.00237158  0.00259867  0.08165968 ...  0.12020183  0.09271242
  0.06480766]"
18,805,"[ 0.05442747  0.04484257 -0.02849554 ... -0.05197819 -0.03152565
  0.07272983]"
19,636,"[-0.00668091 -0.06882305 -0.0591519  ...  0.01358799 -0.0459129
  0.02708771]"
20,688,"[-0.06216875  0.02082173 -0.02248205 ...  0.003418    0.02659928
  0.02417696]"
21,361,"[ 0.0427095   0.03138602  0.02200935 ... -0.08608812  0.00721175
  0.02508767]"
22,477,"[-0.01848262 -0.02183148  0.04718632 ...  0.01092121  0.06791715
 -0.07169224]"
23,604,"[ 0.01795191 -0.07151935  0.0554015  ... -0.00041157 -0.03833838
 -0.07919832]"
24,902,"[-0.04119008  0.08543506 -0.03456176 ...  0.02150854 -0.07246583
 -0.08688862]"
25,1319,"[ 0.05689951 -0.01647842 -0.00373396 ...  0.02978984  0.00739724
 -0.019463  ]"
26,1331,"[-0.01385988  0.10563772 -0.05333614 ... -0.00130544  0.13886681
 -0.07806181]"
27,78,"[-0.02090449  0.0220368   0.034585   ...  0.05593634 -0.05605345
 -0.10136718]"
28,525,"[ 0.03415931 -0.01043506  0.07044126 ... -0.0286622   0.10367423
 -0.07586697]"
29,665,"[-0.04106315 -0.02506696 -0.06403925 ... -0.00071436 -0.04725451
 -0.00180262]"
30,29,"[ 0.03870635 -0.04404718 -0.09585374 ...  0.01356588  0.03560689
  0.00694829]"
31,1398,"[ 0.0832339  -0.00966829  0.01113636 ...  0.16648978 -0.08072221
  0.07401838]"
0,282,"[-0.10141096  0.09098607  0.0317663  ...  0.05702076  0.04923446
 -0.02080013]"
1,1166,"[-0.02192111  0.04151227 -0.00886343 ...  0.0805194  -0.01730596
 -0.00825126]"
2,320,"[-0.01438245 -0.0250621  -0.00154068 ...  0.08673023  0.07679362
  0.04842047]"
3,1568,"[-0.04494982 -0.02109626  0.05945419 ...  0.12062326  0.06528018
  0.13275181]"
4,1667,"[ 0.00640194  0.0854909  -0.02860158 ... -0.07095993  0.08616997
 -0.06412324]"
5,370,"[ 0.00300176 -0.04178901 -0.11637981 ... -0.0059065  -0.04260981
  0.05859557]"
6,291,"[-0.01725807  0.015776   -0.0143217  ... -0.00489224  0.18101357
  0.04209378]"
7,678,"[-0.05999609 -0.02072787 -0.00246818 ...  0.0134016  -0.12203047
  0.0520645 ]"
8,803,"[-0.06323269 -0.03250773  0.03717506 ... -0.01036775 -0.04457514
  0.01545182]"
9,1725,"[ 0.01936869 -0.0632244   0.06983978 ... -0.01292546 -0.04750017
 -0.05013001]"
10,1376,"[ 0.01783958 -0.0036768   0.10030983 ...  0.0809438   0.03052645
 -0.08724835]"
11,368,"[ 0.02710538  0.02132923 -0.02164914 ...  0.02808445 -0.12983516
  0.12452073]"
12,1330,"[-0.13522121  0.05765311 -0.06402218 ... -0.04802798 -0.02904616
  0.01937187]"
13,1316,"[-0.07738144 -0.00520936 -0.04085084 ... -0.02692641  0.02049432
  0.00087807]"
14,1185,"[-0.02155003  0.02828604 -0.06512119 ...  0.08865228 -0.01797962
  0.10146916]"
15,1789,"[-0.05135197  0.0033872  -0.02488275 ...  0.17239389 -0.12431058
 -0.0777236 ]"
16,995,"[-0.03798959 -0.10236818  0.11394808 ...  0.01899727  0.05998325
 -0.01247924]"
17,31,"[-0.03099869  0.01183499  0.09859852 ...  0.10702283  0.00706104
 -0.02296363]"
18,1201,"[-0.02248068 -0.03332289 -0.07637318 ...  0.03844692 -0.03409674
  0.00645821]"
19,1664,"[ 0.02462567 -0.02752312  0.06717638 ... -0.00410422  0.02543605
 -0.01616561]"
20,176,"[ 0.09729364 -0.0179428  -0.02174409 ...  0.10040311 -0.05188737
  0.00804354]"
21,871,"[ 0.02098758  0.05042198  0.05096558 ...  0.06486684  0.00804196
 -0.10157935]"
22,1731,"[-0.0153524  -0.06039536  0.06858465 ... -0.13745521  0.02478465
 -0.07424007]"
23,1112,"[ 0.07493319  0.01025267  0.0282801  ... -0.04079847  0.04266464
 -0.04097734]"
24,40,"[-0.02475308  0.12449764  0.03985014 ... -0.01082707 -0.05459613
  0.20989743]"
25,856,"[ 0.02427939  0.07172632  0.00591689 ...  0.03263459 -0.08067425
 -0.01309065]"
26,1115,"[ 0.04446119 -0.05428533 -0.0027621  ... -0.05544456  0.09956014
 -0.09029145]"
27,1683,"[-0.06291722  0.04873369 -0.09458774 ...  0.01736919  0.02722387
 -0.0392909 ]"
28,515,"[ 0.17873053  0.087557   -0.05242685 ... -0.03877285  0.04537724
  0.01693376]"
29,133,"[ 0.08867177 -0.02620716 -0.03962049 ...  0.18201944  0.03531323
 -0.10654126]"
30,376,"[-0.00158288 -0.01933912 -0.04734756 ... -0.07379805  0.05619545
  0.02350701]"
31,100,"[-0.09171226 -0.06222013 -0.01837557 ...  0.05403525 -0.03243461
 -0.03642621]"
0,34,"[ 0.10725786 -0.03218263 -0.04987274 ...  0.06059437  0.05266218
 -0.01938682]"
1,221,"[ 0.00115263 -0.0689202  -0.03726421 ...  0.05729106  0.07319005
  0.15934263]"
2,49,"[-0.02713246  0.00492539 -0.00569324 ...  0.05828683  0.08533461
  0.04946493]"
3,192,"[-0.0666542   0.1967076   0.10032141 ...  0.04123578  0.02117063
 -0.07155532]"
4,740,"[-0.01340765 -0.10323717  0.05301361 ...  0.06920261  0.02246766
  0.01244316]"
5,561,"[ 0.07134859  0.05462489  0.14273791 ... -0.02338981  0.00082672
  0.00061828]"
6,1654,"[-0.01357399 -0.00528087 -0.02018156 ...  0.08511063  0.08916397
 -0.01602913]"
7,818,"[-0.09506238 -0.09071838 -0.02897675 ... -0.00541754  0.01343962
 -0.02724722]"
8,96,"[ 0.10988834 -0.14430375 -0.14668137 ...  0.00549934  0.12525785
  0.11413627]"
9,842,"[-0.00467328  0.00049625 -0.01495571 ... -0.01324731  0.03282559
  0.12249944]"
10,945,"[ 0.05052902  0.04404494  0.05520066 ... -0.03311835  0.04500581
 -0.05558491]"
11,296,"[ 0.0642686   0.0220146   0.04891379 ...  0.00717296  0.03980188
 -0.10149163]"
12,366,"[-0.07533548  0.00888799  0.02499935 ... -0.03821487  0.07975287
  0.02175635]"
13,65,"[ 0.25350818 -0.0738263   0.0238407  ...  0.06940227 -0.10207333
 -0.02634094]"
14,1636,"[-0.05809785  0.0096505  -0.10442074 ...  0.01819762  0.01171097
 -0.054348  ]"
15,1513,"[-0.00995964  0.0123455  -0.07429396 ... -0.09885813  0.01502371
  0.0109487 ]"
16,146,"[-0.06167352  0.02734932  0.17707314 ... -0.00211401 -0.16675708
 -0.05302846]"
17,65,"[ 0.13785769 -0.08133759 -0.03926735 ...  0.07241704  0.0400279
 -0.07750777]"
18,29,[0.02623643 0.02314443 0.08107022 ... 0.04002682 0.01894634 0.03656127]
19,490,"[-0.01184477 -0.06420992 -0.067499   ...  0.05397803 -0.06841795
 -0.12936118]"
20,249,"[-0.03026555 -0.04111716 -0.00501724 ... -0.00883803 -0.05291679
 -0.07765434]"
21,78,"[ 0.16740738  0.02670693  0.00470756 ...  0.06546321 -0.05626828
 -0.01612489]"
22,34,"[-0.00391358  0.04343015  0.09699861 ...  0.09280262  0.10562405
 -0.11064058]"
23,1383,"[-0.03489361 -0.01749472 -0.02348319 ...  0.00571788  0.10186155
  0.04692341]"
24,78,"[-0.03079439  0.05633271 -0.0518432  ...  0.1805021  -0.05568743
  0.05214741]"
25,249,"[-0.0278293   0.05617829 -0.08332238 ...  0.20951723  0.02726492
 -0.02870544]"
26,211,"[ 0.10913444 -0.06198388 -0.01638755 ... -0.0389863  -0.05914151
 -0.03249892]"
27,1729,"[-0.01608145  0.02802479  0.08730944 ...  0.03051588 -0.10499871
  0.0583246 ]"
28,140,"[-0.0106074  -0.09312513  0.02354775 ... -0.05718749 -0.09108856
 -0.07908254]"
29,286,"[-0.02791617  0.03125982  0.04792077 ...  0.02828143  0.10925981
 -0.02945575]"
30,452,"[-0.07103983  0.06696048 -0.02236308 ...  0.01342107  0.01390181
  0.00275532]"
31,860,"[-0.0766224  -0.0412968   0.08648063 ... -0.01808317 -0.02328162
  0.02123886]"
0,592,"[-0.00785725 -0.04003681 -0.04966984 ... -0.01255876  0.04131677
 -0.11459019]"
1,1262,"[ 0.05431779 -0.02887043 -0.03029358 ... -0.01522748  0.01919706
 -0.08635402]"
2,195,"[-0.04573703 -0.05014782  0.07750791 ...  0.02215183  0.02844071
 -0.02417574]"
3,778,"[-0.0296236  -0.08055715  0.0378975  ... -0.00831438 -0.02739993
 -0.06123632]"
4,45,"[-0.07630654 -0.01937592  0.065266   ...  0.03742006 -0.02933119
  0.06533342]"
5,1476,"[-0.00111846 -0.02064135  0.02712143 ...  0.08103783  0.03093345
 -0.04781045]"
6,353,"[ 0.00128056 -0.06341673 -0.05774201 ...  0.05709847 -0.01584887
 -0.06663103]"
7,412,"[ 0.06517685 -0.07598835 -0.06220021 ...  0.03655332 -0.03484904
 -0.08276036]"
8,277,"[-0.00500801 -0.16151613 -0.03148009 ...  0.05394515 -0.12079191
 -0.12603386]"
9,146,"[-0.03603468  0.01220623  0.02474757 ...  0.09529885  0.04154165
 -0.07373116]"
10,1037,"[-0.03994235  0.03457271 -0.10225058 ... -0.11722865 -0.05657636
  0.04941614]"
11,133,"[-0.03466143  0.03928167 -0.0156299  ... -0.05971071 -0.08900739
  0.01217126]"
12,796,"[-0.00885476  0.02996551 -0.00999249 ...  0.20528674  0.06474912
  0.02693443]"
13,1638,"[-0.03777127 -0.08291584  0.05652724 ...  0.01966919 -0.018157
  0.05568574]"
14,101,"[-0.06625381 -0.02915483 -0.022064   ...  0.05036465  0.02767753
 -0.14013115]"
15,1405,"[ 0.04671651  0.02967933 -0.05884525 ...  0.00187919  0.10472113
 -0.03961437]"
16,205,"[-0.00124977  0.10282021 -0.06320462 ... -0.05330868  0.01418668
  0.09060851]"
17,1066,"[-0.04366412 -0.01317508  0.06055405 ...  0.01372539  0.01382756
 -0.00785884]"
18,822,"[ 0.08439738 -0.08631235 -0.06771892 ...  0.01791834 -0.05292409
 -0.02515757]"
19,806,"[ 0.000146   -0.06352717 -0.0293148  ...  0.02946384  0.00398922
 -0.05298569]"
20,18,"[-0.10686935  0.07672977  0.00971799 ...  0.01709938  0.24266577
 -0.05547081]"
21,752,"[-0.03474429 -0.03131613  0.05628405 ...  0.07460558 -0.03445025
 -0.07666183]"
22,310,"[ 0.04875488  0.00880331  0.01757264 ... -0.00626714 -0.00431697
  0.12894651]"
23,1632,"[ 0.01625801 -0.08248806  0.01820404 ...  0.01812443  0.06149318
 -0.04392944]"
24,81,"[ 0.05186479  0.02463766 -0.11751691 ...  0.01907912  0.00742787
 -0.09435406]"
25,1742,"[-0.00393197 -0.07322419 -0.10073613 ... -0.05870161  0.00580875
 -0.02765532]"
26,939,"[ 0.05481902  0.08346321 -0.08338845 ... -0.02338127 -0.00011111
 -0.05884296]"
27,876,"[ 0.18430759 -0.01675621  0.07440878 ...  0.09673997 -0.07424112
  0.03759759]"
28,161,"[-0.06472682  0.05541037 -0.01772405 ... -0.03904359  0.03508843
  0.03569188]"
29,58,"[ 0.00236724 -0.06251583  0.01985594 ...  0.06470849 -0.07685738
  0.04649781]"
30,1335,"[-0.01887025  0.05489821 -0.055159   ...  0.1140253  -0.01073336
  0.10747615]"
31,1819,"[ 0.22588277 -0.10650095 -0.02261063 ...  0.07867558  0.0653041
  0.1778422 ]"
0,919,"[ 0.00316749 -0.0188287   0.0108772  ... -0.05650086 -0.03714468
  0.01659277]"
1,338,"[-0.03762998 -0.00674686  0.01089107 ...  0.02372357  0.07809255
 -0.09955954]"
2,1241,"[-0.07671564  0.05606331 -0.1013248  ...  0.03427445  0.05359884
 -0.01336944]"
3,1819,"[-0.09482855  0.18282728  0.00890701 ...  0.14134757 -0.00383415
 -0.07849392]"
4,1705,"[ 0.02588622  0.08847966  0.03546948 ...  0.03472793 -0.02339813
 -0.04810408]"
5,161,"[ 0.0840724   0.04343199 -0.03157512 ...  0.10738971 -0.03731042
  0.02632969]"
6,29,"[ 0.11533387  0.04483308 -0.02046639 ...  0.07488272 -0.00513449
  0.05942103]"
7,357,"[ 0.02033094 -0.05378467  0.02646764 ... -0.03601696 -0.03745387
 -0.04596739]"
8,456,"[-0.09122525  0.00251753  0.04552638 ...  0.04955811 -0.01546623
  0.02078301]"
9,258,"[ 0.00384311 -0.06981974  0.05032198 ... -0.0397573   0.0562865
 -0.01553539]"
10,1719,"[-0.0573908  -0.10603311  0.03796547 ...  0.01992063 -0.06591467
 -0.05514776]"
11,863,"[-0.04369764 -0.06142601 -0.06803933 ...  0.12381297 -0.03098947
  0.00501121]"
12,327,"[ 0.12636909  0.09848993  0.03499084 ...  0.03568349 -0.00365315
 -0.06220119]"
13,238,"[ 0.10397186  0.0321939  -0.02853525 ...  0.1262495  -0.09083539
 -0.00909477]"
14,412,"[-0.0310632  -0.01794529 -0.00878142 ...  0.01788688  0.06723886
 -0.0004101 ]"
15,1612,"[ 0.02649824 -0.11052468 -0.06008096 ...  0.08745927  0.05084026
  0.05161939]"
16,430,"[-0.00673055 -0.03238115 -0.0796252  ... -0.02720932 -0.05805984
  0.10123141]"
17,188,"[ 0.10004808 -0.00247043 -0.05253689 ... -0.03165853  0.09471446
 -0.04540912]"
18,40,"[-0.03635466 -0.07430793  0.03494514 ...  0.03785773  0.02614266
 -0.03425888]"
19,297,"[ 0.05222491 -0.12266975  0.01137986 ...  0.1708395  -0.01215566
 -0.03602373]"
20,1501,"[-0.06783356 -0.01880588 -0.04653205 ... -0.03127604 -0.04314328
 -0.00880375]"
21,1620,"[ 0.00270218  0.02426234  0.05132842 ...  0.06447633  0.00390466
 -0.04175373]"
22,65,"[ 0.00799155 -0.02506422 -0.03069383 ... -0.013571   -0.03303136
 -0.08640027]"
23,137,"[-0.05243362  0.00823803  0.07567377 ...  0.19357856  0.03137007
  0.05602832]"
24,138,"[ 0.01358858 -0.12465823 -0.00606191 ... -0.00145834 -0.07312011
 -0.05720222]"
25,694,"[-0.04012172  0.09768049  0.00766355 ...  0.00449175 -0.04492488
 -0.08155911]"
26,693,"[ 0.04551755  0.01729589 -0.01154246 ...  0.02227239  0.01115573
 -0.00386697]"
27,227,"[ 0.12187576 -0.12724723 -0.01444536 ...  0.2837203  -0.01710963
 -0.15022568]"
28,1173,"[-0.01973948 -0.03718634  0.05332626 ... -0.02532385 -0.0198924
 -0.03427624]"
29,991,"[ 0.07535147  0.00728512 -0.02571977 ...  0.04746381 -0.02388165
 -0.06947789]"
30,15,"[ 0.05981803  0.08075982 -0.03738664 ... -0.08831162 -0.12195764
 -0.03936678]"
31,1781,"[ 0.00465716  0.02484234  0.00058041 ...  0.04150576 -0.03559097
 -0.03526453]"
0,346,"[ 0.03003439 -0.06074392  0.08306852 ... -0.08207802 -0.03905441
 -0.03163686]"
1,971,"[ 0.00989721  0.00667768  0.00912736 ... -0.01373927  0.34840542
 -0.01089416]"
2,15,"[ 0.02672631 -0.02643139 -0.03651551 ...  0.10406695 -0.0939918
  0.06837783]"
3,664,"[ 0.0107474   0.13503298 -0.05028177 ... -0.02234428  0.11848849
 -0.00156036]"
4,931,"[-0.03271779 -0.04271367 -0.00540879 ...  0.09480364  0.08176871
 -0.03973341]"
5,40,"[-0.05282647 -0.07137101  0.02477913 ...  0.00279511  0.03631075
  0.07617763]"
6,532,"[-0.0173874  -0.03299786 -0.03669844 ...  0.14384155  0.00338396
  0.00854652]"
7,1364,"[ 0.33579537 -0.046367    0.04955715 ... -0.03582972 -0.07731634
 -0.07625281]"
8,146,"[-0.02060104  0.0180889   0.04776112 ... -0.04629891  0.00460477
 -0.0756888 ]"
9,148,"[ 0.0011283   0.05000377  0.04832899 ...  0.04256216 -0.07604218
 -0.04417965]"
10,515,[0.10674183 0.03028961 0.06089688 ... 0.05817747 0.03251079 0.03784312]
11,357,"[ 0.01366432  0.00348808 -0.00516188 ... -0.00428737  0.01415174
 -0.02404714]"
12,1522,"[-0.01245559 -0.02637533  0.072269   ... -0.0278983  -0.07027437
  0.06212216]"
13,723,"[-0.06647976  0.06717994 -0.03336069 ...  0.00951264  0.08620059
 -0.07788815]"
14,51,"[-0.08424158  0.01134305 -0.04241435 ... -0.03491303 -0.04202428
 -0.02813085]"
15,79,"[ 0.08497283  0.01461544  0.01347976 ...  0.05076955  0.0056439
 -0.09239811]"
16,929,"[ 0.03920155  0.02652231 -0.14253676 ...  0.04455312 -0.0502417
 -0.01102549]"
17,1212,"[-0.00369097 -0.10446607 -0.09745514 ... -0.01614722  0.007962
 -0.00727872]"
18,220,"[-0.039545    0.01558389 -0.06498563 ... -0.04258331 -0.03727743
 -0.0037532 ]"
19,931,"[-0.02163602 -0.03040205 -0.04202243 ... -0.00686418 -0.07099159
  0.00400135]"
20,396,"[-0.02876083  0.10054503  0.00117628 ...  0.0327851  -0.03028424
 -0.02357242]"
21,675,"[-0.13749085  0.01042961 -0.00052398 ...  0.00772786  0.05526508
 -0.05071936]"
22,105,"[ 0.0628889   0.05009158 -0.05957112 ...  0.10733414 -0.03503437
 -0.02533566]"
23,760,"[ 0.02696993 -0.02384255 -0.05746798 ... -0.00513961 -0.04686552
 -0.00698968]"
24,306,"[-0.01449277  0.07153333  0.03093048 ... -0.01369244 -0.07725225
 -0.13182165]"
25,188,"[ 0.00976816 -0.06913664 -0.02007598 ... -0.0620684   0.06512035
  0.11436686]"
26,74,"[ 0.08392116 -0.06220038  0.13943174 ...  0.034079   -0.04388401
 -0.03463345]"
27,1507,"[-0.08892828 -0.03756198  0.11050338 ...  0.0354833   0.11969355
 -0.18239646]"
28,1476,"[-0.06043018  0.091038    0.02250728 ...  0.11236412 -0.03499783
 -0.06679409]"
29,564,"[-0.06591124  0.02464031 -0.10057758 ... -0.05627004 -0.02874512
  0.01119411]"
30,348,"[-0.09405436 -0.00623692 -0.05791439 ...  0.03057639  0.01376711
  0.04070327]"
31,1417,"[ 0.00734294  0.11139942  0.11748177 ... -0.05243189  0.15831138
  0.11237684]"
0,1439,"[-0.06624167  0.02893664 -0.10415856 ... -0.02787207 -0.04003509
  0.03233094]"
1,759,"[ 0.03969261  0.04954843 -0.04619322 ...  0.16615318  0.06469133
 -0.10070625]"
2,686,"[ 0.05860384  0.02669192 -0.15125224 ... -0.02464257 -0.09564644
 -0.01776523]"
3,117,"[-0.02109469 -0.0281588   0.04858195 ...  0.02123429  0.09660276
 -0.09829037]"
4,29,"[ 0.04548783  0.09868871 -0.02672712 ...  0.03246292  0.11834426
 -0.02608867]"
5,49,"[ 0.00627447  0.03674407  0.00474049 ... -0.05483596 -0.01286655
 -0.05097808]"
6,87,"[-0.05958597 -0.096816   -0.01932864 ...  0.01078692 -0.02538226
 -0.02259052]"
7,495,"[-0.08984904  0.03555031 -0.0277984  ... -0.13170595  0.0148796
  0.0287115 ]"
8,1598,"[ 0.07168674 -0.10504658  0.06122414 ... -0.03523666  0.08646685
 -0.03367941]"
9,1015,"[-0.0678345  -0.01531288 -0.07281324 ...  0.0670055  -0.05869313
 -0.10498644]"
10,1408,"[ 0.00099748 -0.04889514  0.05058001 ... -0.02774883  0.06005315
  0.05780665]"
11,1092,"[-0.02757157  0.01045323  0.01634233 ... -0.08515534  0.00513537
 -0.03234938]"
12,1721,"[ 0.05787654 -0.04642818  0.05924364 ...  0.03310433  0.07003957
 -0.01688857]"
13,158,"[ 0.1970666   0.01322076 -0.14440471 ... -0.0314642  -0.03404552
  0.02602379]"
14,177,"[ 0.05646941  0.00684997 -0.00561587 ...  0.11572493  0.03088145
 -0.03728647]"
15,40,"[-0.06329658 -0.03789013  0.00100455 ...  0.06183751 -0.02081212
 -0.00510879]"
16,9,"[-0.02192315  0.09768102 -0.01130096 ... -0.08810938  0.00866462
 -0.04804157]"
17,1668,"[ 0.01968688  0.14494579 -0.06229293 ...  0.03867602  0.11545631
 -0.00974392]"
18,816,"[ 0.02994223  0.01011966  0.04985061 ... -0.0346167   0.10061929
  0.00429106]"
19,43,"[ 0.18217576 -0.10654787 -0.08637743 ... -0.05664404 -0.04782019
  0.04129112]"
20,117,"[-0.1666888  -0.08127367 -0.11480758 ... -0.00458399 -0.02365825
 -0.04868647]"
21,268,"[ 0.05322608  0.05487303 -0.06520334 ...  0.01868412  0.14168805
 -0.00233534]"
22,935,"[ 0.02104883  0.06063735 -0.00261423 ...  0.01349576 -0.00793378
 -0.05127396]"
23,525,"[-0.08342214  0.00410661 -0.07105386 ...  0.08188605 -0.00374853
 -0.04170959]"
24,483,"[-0.05949204 -0.0038985   0.03348887 ...  0.09583225  0.03780199
  0.0365938 ]"
25,417,"[-0.0158735  -0.12825914  0.02090666 ...  0.07733465 -0.13022186
  0.01954568]"
26,1010,[0.04941408 0.0614566  0.01939997 ... 0.03034951 0.0716495  0.0130008 ]
27,109,"[-5.3270608e-02 -5.1247768e-02  7.1925577e-05 ...  2.6068715e-02
 -6.0825419e-02 -2.8748058e-02]"
28,65,"[ 0.02949029 -0.07872104 -0.04344706 ... -0.05886715 -0.04022044
  0.00962718]"
29,1336,"[ 0.05754137 -0.05823914 -0.12394083 ...  0.00631899 -0.02251012
  0.01848334]"
30,378,"[-0.09147988  0.08443614  0.02339717 ...  0.03241431  0.11619788
 -0.08228707]"
31,965,"[ 0.03470542 -0.02151449  0.01480036 ...  0.10974098  0.00777655
  0.05983175]"
0,65,"[-0.02794866 -0.03589261  0.11979054 ... -0.11417712  0.06039528
  0.049521  ]"
1,117,"[-0.09595641 -0.03867456 -0.03381019 ...  0.04294233 -0.0277404
 -0.02196603]"
2,856,"[ 0.0705923   0.03936421 -0.09172084 ...  0.10797329  0.00559089
  0.01790558]"
3,680,"[-0.03982222  0.00774851 -0.0393705  ...  0.00849501 -0.11125305
  0.05898098]"
4,258,"[ 0.06459052 -0.04109856  0.02750717 ...  0.0900364  -0.05116195
  0.01305876]"
5,34,"[ 0.10597894 -0.10823804 -0.00487586 ...  0.01979152  0.04922606
 -0.05238177]"
6,52,"[ 0.06619397  0.03304854 -0.12862344 ...  0.01530715 -0.04376714
 -0.01664947]"
7,248,"[ 0.11040244  0.08673819 -0.06670981 ...  0.05339227 -0.02095423
 -0.07386731]"
8,258,"[ 0.01103439  0.00994652 -0.06934731 ...  0.08701874  0.0414011
 -0.00679655]"
9,343,"[ 0.00027633 -0.0485942  -0.01942034 ...  0.03473498  0.15165158
 -0.01258008]"
10,570,"[ 0.02819558  0.02993982 -0.06065697 ...  0.04013817  0.01837191
  0.03080971]"
11,146,"[-0.02471597  0.07715226  0.02477353 ... -0.03778446 -0.02878924
 -0.12937407]"
12,493,"[ 0.1601064   0.06760631 -0.07042197 ... -0.01481022 -0.09132324
 -0.00233542]"
13,1295,"[ 0.0815409   0.020664    0.14868015 ...  0.06222146  0.02258055
 -0.14341684]"
14,939,"[-0.07097284 -0.06338375 -0.01104218 ... -0.04127026  0.0324666
  0.03108546]"
15,83,"[ 0.08157869 -0.02190243 -0.00147406 ...  0.02298771  0.11494577
 -0.04484443]"
16,13,"[-0.06623717  0.03396688  0.11719857 ...  0.01807505 -0.01854573
 -0.07002237]"
17,425,"[ 0.10629467 -0.05463097  0.07698795 ... -0.00523483 -0.00720439
 -0.01203312]"
18,88,"[ 0.03472073 -0.05605306  0.06023389 ...  0.00108467 -0.0010946
 -0.0123882 ]"
19,352,"[-0.01724     0.08115968  0.04546971 ...  0.12213243  0.1013718
 -0.09982001]"
20,717,"[-0.03005376  0.09438352 -0.02388257 ...  0.01916193 -0.03002002
 -0.04719868]"
21,891,"[-0.0683094  -0.06749114 -0.04302099 ...  0.15847637 -0.02241261
 -0.08103012]"
22,1444,[0.01790298 0.02964582 0.01114722 ... 0.01859612 0.09277113 0.00127487]
23,195,"[-0.05328622  0.07521793 -0.07898213 ...  0.04603763  0.02301162
 -0.09987611]"
24,137,"[-0.01481622  0.1657698  -0.01550305 ...  0.11288153 -0.0190791
  0.03717883]"
25,1001,"[ 0.028063   -0.05435085 -0.12723926 ... -0.06605126  0.06076846
 -0.05855528]"
26,407,"[ 0.07467072 -0.09808791 -0.07505795 ...  0.00498651 -0.12934297
  0.01281734]"
27,60,"[-0.05599    -0.00236108 -0.04677903 ...  0.1015056  -0.00549445
 -0.01354979]"
28,598,"[ 0.06964309  0.08096899  0.14629406 ...  0.11663579 -0.08824541
  0.05009255]"
29,1583,"[-0.01175717  0.00426062 -0.00605742 ...  0.00326688  0.00544716
 -0.01944059]"
30,131,"[ 0.07273456 -0.07012773 -0.00297223 ...  0.01011684  0.04586141
 -0.04869885]"
31,1368,"[ 0.00521482  0.02801625 -0.10080211 ...  0.0170566  -0.06275508
  0.03508564]"
0,15,"[-0.04121248 -0.05847314  0.0759666  ... -0.05414364  0.034793
  0.10771962]"
1,1600,"[-0.0504515   0.04803876 -0.09512704 ...  0.02104373 -0.03599447
  0.02537964]"
2,255,"[ 0.0304443  -0.07666638  0.11355811 ... -0.00245308  0.05774445
  0.02393473]"
3,1247,"[ 0.08411207 -0.02506338  0.01091322 ...  0.00571745 -0.03281686
  0.13156275]"
4,41,"[ 0.04862517  0.01737203  0.03472844 ... -0.01992646  0.0818025
 -0.01421796]"
5,438,"[-0.03232209 -0.01924079 -0.05772396 ...  0.02345428  0.01546437
 -0.10913529]"
6,38,"[-0.09088518  0.09712652 -0.01405333 ...  0.10010406 -0.04312176
 -0.0108389 ]"
7,828,"[-0.12913525  0.11970174  0.05606019 ...  0.01685324  0.00270279
 -0.03126236]"
8,1340,"[-0.12391254  0.07006093 -0.09598383 ...  0.04340598  0.03148761
 -0.03073842]"
9,806,"[-0.07750866 -0.05106086 -0.07534999 ...  0.09770487 -0.00125266
  0.0033833 ]"
10,1110,"[-0.03124465 -0.08503141  0.0133045  ...  0.00854369  0.00358344
  0.02234648]"
11,1788,"[-0.11422294 -0.06884966  0.03242993 ...  0.07712866 -0.03857585
 -0.07042421]"
12,499,"[-0.09599418 -0.09366252 -0.05975613 ...  0.29873177 -0.04498753
  0.00953711]"
13,78,"[-0.0278058  -0.0552884  -0.01072226 ...  0.18711428 -0.04878342
 -0.09434398]"
14,65,"[ 0.05515112 -0.00265061 -0.0442127  ...  0.09819084 -0.08217262
  0.01023258]"
15,523,"[ 0.13406485  0.03330111  0.02039223 ... -0.01400719 -0.01503345
 -0.03871178]"
16,207,"[ 0.01613955  0.03781576 -0.06937858 ... -0.05243241 -0.06040717
  0.00192611]"
17,891,"[-0.03740886  0.07710852  0.03758782 ... -0.03547945  0.05454513
  0.03362099]"
18,443,"[ 0.00677873 -0.07964385  0.05550579 ...  0.03012002 -0.00183162
  0.01952128]"
19,1043,"[ 0.00486687 -0.04654904 -0.02043236 ... -0.01673638 -0.16782558
  0.01196219]"
20,937,"[ 0.02448706  0.03017735 -0.02736549 ...  0.03952864  0.03307132
  0.0051366 ]"
21,149,"[-0.03177809 -0.10324942  0.00466705 ... -0.02619645 -0.03126404
 -0.10566648]"
22,1152,"[ 0.05457664  0.00980401 -0.02908076 ...  0.05258782 -0.06053348
 -0.09913049]"
23,1573,"[ 0.01208474  0.01863984 -0.01402958 ...  0.00157413 -0.01266857
 -0.0478542 ]"
24,412,"[ 0.13283618  0.02536774 -0.06138472 ... -0.0332564  -0.0454076
 -0.06056543]"
25,491,"[-0.02074628 -0.06408913  0.08022132 ...  0.01917409 -0.00313831
 -0.01278138]"
26,1469,"[ 0.01865615  0.05229136 -0.01759244 ...  0.06012964  0.02699961
  0.04363831]"
