Index,True Label,Embedding
10,202,"[ 0.0041941  -0.02747493  0.00676517 ...  0.00573742  0.01341111
  0.00339183]"
11,90,"[ 0.01666619  0.00626984 -0.01669601 ... -0.03004881 -0.0156078
  0.05871781]"
12,1498,"[ 0.02535443 -0.02630931  0.0302932  ... -0.02361763 -0.01993937
  0.00044881]"
13,269,"[ 0.04772415  0.02896087  0.02150462 ...  0.03122457 -0.04736577
  0.01243184]"
14,447,"[ 0.03571276  0.00313737  0.02689435 ...  0.02355448  0.00411991
 -0.00953689]"
15,193,"[-0.0149141   0.09486214  0.01705677 ... -0.00634776 -0.01765273
 -0.00711922]"
16,4,"[ 0.04179559  0.01299347 -0.0021209  ...  0.00549631 -0.01035464
  0.01405308]"
17,361,"[ 0.0205807   0.00655695 -0.01871032 ... -0.02207281  0.00464958
  0.01747567]"
18,1424,"[-0.02551901 -0.03447996  0.00692578 ... -0.02219646 -0.02885699
  0.02341725]"
19,734,"[-0.01281194  0.00035724 -0.00913379 ...  0.03354852 -0.03828999
  0.01899748]"
20,709,"[-0.04892054  0.01818127 -0.01090308 ... -0.00671517 -0.00137574
  0.00969046]"
21,817,"[-0.04274903 -0.01284005  0.02506363 ...  0.02047552 -0.0532851
  0.01845396]"
22,305,"[ 0.00713799  0.02238826 -0.01357819 ... -0.00027146  0.01657264
 -0.00191643]"
23,580,"[ 0.05109141 -0.02235123 -0.01368681 ...  0.00287659 -0.00274071
  0.00897411]"
24,737,"[-0.00763376  0.00377204  0.02891197 ...  0.00941334 -0.01652033
  0.02583167]"
25,1098,"[ 0.01394285  0.0223473   0.0048829  ... -0.02832446  0.01426903
  0.03261571]"
26,213,"[-0.00339808  0.00547426 -0.02877963 ... -0.02611193 -0.00753831
  0.0100968 ]"
27,846,"[ 0.00975773 -0.02306319 -0.02122174 ... -0.01136688  0.0063284
  0.0012877 ]"
28,1498,"[ 0.04232011 -0.02674891 -0.00124422 ... -0.00597689  0.01139048
 -0.00704325]"
29,27,"[-0.00415346  0.00840582  0.00866865 ...  0.00983358 -0.0214997
 -0.00262566]"
30,788,"[-0.01216595  0.00371662  0.00408979 ... -0.00081636 -0.01794261
  0.00198831]"
31,239,"[ 0.03142125  0.02303627 -0.05694968 ... -0.04803084  0.02821144
  0.01989657]"
0,658,"[ 0.0732258   0.00588345 -0.00390071 ... -0.00431109 -0.02736576
  0.01720921]"
1,1057,"[ 0.01018331  0.0090199  -0.01880654 ... -0.02111079  0.02517897
  0.00566063]"
2,1316,"[ 0.0103642   0.00796502  0.0209853  ... -0.02204062  0.01275326
  0.01337428]"
3,1480,"[-0.01135512  0.00590243 -0.03211613 ...  0.01065195  0.01487114
 -0.00392409]"
4,726,"[ 0.05492271 -0.00714403 -0.0177657  ...  0.02692749 -0.06162232
 -0.01897362]"
5,690,"[ 0.02441356  0.00762082 -0.01823656 ... -0.00023613  0.01341273
  0.00057549]"
6,1756,"[-0.00352103  0.00615191  0.02186134 ...  0.0335233  -0.04935827
  0.00168032]"
7,63,"[ 0.02766678 -0.0219149  -0.00737286 ... -0.00306266 -0.02637909
 -0.01915724]"
8,141,"[ 4.6210151e-02 -3.5142761e-02  1.0542133e-02 ...  3.0432362e-05
 -2.1240722e-02 -1.0375707e-02]"
9,454,"[ 1.6312100e-02 -5.5912398e-03  8.0679310e-05 ... -2.3938745e-02
 -2.1450587e-02  1.0698765e-03]"
10,60,"[-4.64977929e-03 -2.42854375e-03  1.51798455e-02 ... -1.33329360e-02
  4.84155025e-05 -1.36989793e-02]"
11,1349,"[-0.03658249 -0.01784695  0.01860566 ...  0.00216163 -0.00917791
 -0.00059708]"
12,763,"[ 0.02198551 -0.00385466  0.01106505 ... -0.03789063  0.00363193
  0.01365602]"
13,240,"[ 0.05032383 -0.05913456 -0.04532025 ... -0.05403656 -0.0678348
 -0.00114975]"
14,113,"[-0.00466464 -0.00799085  0.00302739 ...  0.00535962  0.00759328
 -0.02604425]"
15,29,"[ 0.04255718 -0.01760979  0.018889   ... -0.01157558  0.02673191
  0.00447253]"
16,731,"[-0.0143268  -0.02502618  0.04042047 ... -0.01420351  0.0070189
  0.01683985]"
17,41,"[ 0.00904943  0.02851283 -0.0002506  ... -0.00441039  0.01065115
 -0.00624504]"
18,60,"[-0.0130561  -0.02049451 -0.01562617 ... -0.0046057   0.05090882
  0.00545377]"
19,1187,"[-0.03026364 -0.03800367  0.02952295 ...  0.0537929  -0.01614031
 -0.02018262]"
20,73,"[-0.01532014  0.04153943  0.00720764 ...  0.02412376  0.01154545
 -0.03504298]"
21,59,"[-0.02632467 -0.00842569  0.00429958 ...  0.00219893 -0.01764071
  0.01290189]"
22,638,"[ 0.01290254 -0.05977531  0.00544775 ...  0.0237312  -0.04332876
 -0.03196276]"
23,126,"[-0.0059462  -0.0143393   0.01132736 ...  0.0066171  -0.00238799
  0.00908028]"
24,203,"[-0.0207683  -0.0222367  -0.01731276 ... -0.01688793 -0.00630663
 -0.02260748]"
25,1715,"[ 0.03154526 -0.02436402 -0.02412225 ...  0.0179644  -0.0212705
 -0.01297679]"
26,85,"[ 0.0192726  -0.00038549 -0.00698638 ... -0.03567814  0.00835893
 -0.01916247]"
27,1677,"[ 0.01007812  0.00351117 -0.0159879  ... -0.03840331 -0.00669604
  0.0402966 ]"
28,113,"[-0.02337606  0.00554143 -0.02637427 ...  0.00113005 -0.04237268
  0.00456926]"
29,153,"[ 0.01234203  0.01860375  0.00271177 ... -0.02690955 -0.01420926
  0.01305698]"
30,707,"[-0.01126447 -0.03226355  0.00664897 ...  0.00525069  0.00053807
  0.00407251]"
31,240,"[ 0.04757145 -0.00130216 -0.00138507 ... -0.04167349 -0.00204289
  0.00061946]"
0,210,"[ 0.03953756 -0.00738298 -0.02914681 ...  0.00271391  0.02094745
  0.00714706]"
1,27,"[-0.00917793  0.03500685 -0.0359927  ... -0.02964212  0.01118578
 -0.00354797]"
2,88,"[ 0.03350872 -0.01457328 -0.03611413 ...  0.0058371  -0.03207623
  0.01470763]"
3,39,"[ 0.01219038  0.00490695 -0.00748614 ... -0.02944935 -0.02692536
  0.01448926]"
4,698,"[-0.00606938 -0.01408214 -0.00365133 ... -0.01252542 -0.01573985
  0.01001762]"
5,799,"[-0.01030786 -0.01149713 -0.00863433 ... -0.00817894 -0.01626024
  0.00040161]"
6,85,"[ 0.03723003 -0.01044081 -0.02053229 ...  0.0203418   0.02492137
  0.00269066]"
7,509,"[ 0.02020483  0.0075887   0.02147269 ...  0.0033782  -0.02448752
 -0.01286767]"
8,937,"[ 0.05413371  0.00078523 -0.00463174 ...  0.00208138  0.00249053
  0.00510483]"
9,355,"[ 0.03299699 -0.00186654  0.00215418 ... -0.00429821  0.01660588
  0.00286127]"
10,83,"[ 0.04706078 -0.0097397  -0.01057761 ... -0.01225976 -0.04730994
 -0.01535291]"
11,721,"[ 0.00504601 -0.01986539  0.00366789 ...  0.02230073 -0.01025547
 -0.02806007]"
12,1689,"[-0.01045531 -0.01626704  0.01091642 ...  0.01419131 -0.00970095
  0.01225589]"
13,829,"[ 0.05277168  0.01047464  0.00174128 ... -0.00509949  0.03794747
  0.0394149 ]"
14,271,"[ 0.02897953  0.02548864 -0.02094322 ... -0.03145629  0.03194074
 -0.00269608]"
15,445,"[-0.0014361   0.00926168 -0.00834179 ... -0.01564553  0.02309639
 -0.01745718]"
16,976,"[ 0.0084209  -0.02956684  0.00489285 ...  0.00926738 -0.00817277
 -0.01672558]"
17,101,"[-0.00129922 -0.01690987  0.02400891 ...  0.02823719 -0.00430826
  0.0198847 ]"
18,459,"[-0.00802706 -0.00750785  0.00241213 ... -0.01269536 -0.00332687
  0.00356576]"
19,515,"[-0.05511716  0.00878704  0.02417001 ... -0.00359657 -0.0238739
  0.04607689]"
20,199,"[ 0.01444653 -0.00630006  0.02816515 ... -0.02642151 -0.02663227
  0.02515036]"
21,380,"[ 0.05119718 -0.01774145  0.00717091 ...  0.00084164 -0.01441665
 -0.01007195]"
22,232,"[-0.01767418 -0.00019506 -0.01613353 ... -0.00804449 -0.04050013
 -0.00112423]"
23,1083,"[ 0.00252845 -0.02538545 -0.00781443 ...  0.0208194   0.01568708
  0.0032792 ]"
24,487,"[-0.00052163 -0.0009037   0.02884241 ... -0.01615715 -0.01857262
 -0.04653512]"
25,392,"[-0.03205003 -0.00492586 -0.01689301 ... -0.0328227  -0.00743795
  0.00700529]"
26,126,"[ 0.0366626  -0.0306336   0.07549132 ... -0.0401426   0.01907835
 -0.02130616]"
27,192,"[ 0.04461571  0.00786948  0.01156258 ...  0.0292701   0.00874052
 -0.01818817]"
28,1226,"[ 0.00435456 -0.03231171 -0.06035791 ...  0.01246942 -0.01247996
 -0.01265472]"
29,530,"[-0.05429438 -0.02320607  0.0156806  ... -0.01228932 -0.0109712
 -0.00348135]"
30,412,"[ 0.0176514  -0.01168045  0.02754623 ... -0.00071349  0.00983152
 -0.01431566]"
31,192,"[-0.01252192 -0.00305386  0.00803422 ... -0.00387129 -0.01030134
 -0.00207221]"
0,51,"[-4.6072411e-05 -4.5337815e-02  6.3959025e-02 ...  2.2001237e-02
 -5.2748598e-02 -4.0499256e-03]"
1,1348,"[ 0.0127358  -0.02266084  0.01623117 ... -0.01106333 -0.04716526
 -0.01442028]"
2,1590,"[ 0.00807497  0.0005089  -0.0115255  ... -0.00932112  0.04139739
  0.00958529]"
3,134,"[ 0.06482919  0.00910943 -0.003057   ... -0.02369287 -0.01307112
  0.00520959]"
4,85,"[-0.02171299  0.02283549  0.00437452 ... -0.01463353 -0.04271664
 -0.02567915]"
5,232,"[ 0.00022816 -0.01797861  0.00343471 ... -0.0151794   0.01249978
 -0.01485448]"
6,1340,"[ 0.06594427 -0.02455555  0.0536687  ... -0.02199783 -0.0080389
  0.00810902]"
7,95,"[ 0.00919203 -0.02191234  0.00285595 ...  0.01833872 -0.03269742
 -0.02412043]"
8,270,"[ 0.0012155   0.04456031 -0.00851773 ...  0.00083316  0.02192063
  0.00656801]"
9,366,"[-0.01786434 -0.02596913 -0.01573175 ...  0.03752324 -0.01833091
  0.04429465]"
10,630,"[ 0.03098536  0.02411631 -0.00350961 ... -0.03534702 -0.01355429
 -0.00164144]"
11,148,"[ 0.00269601 -0.00777391 -0.00383008 ...  0.00696887  0.00964553
  0.02984037]"
12,29,"[-0.02063166 -0.06070253  0.02050517 ... -0.03933999  0.03849163
  0.00203041]"
13,1725,"[-0.03345298 -0.01019886  0.00361976 ... -0.04629784 -0.0347499
  0.02340714]"
14,935,"[-0.06348397 -0.00998126 -0.02975267 ... -0.00320697  0.00088115
  0.00376997]"
15,174,"[ 0.02463124  0.00072343 -0.0051984  ... -0.02665804  0.02966058
  0.01745011]"
16,743,"[ 0.02624076 -0.02667035  0.00129175 ... -0.01658436 -0.0064012
 -0.01357618]"
17,4,"[ 0.01352771 -0.02855382  0.00767251 ... -0.05870762  0.01498613
  0.0428475 ]"
18,174,"[-0.02207456  0.00074897 -0.01729283 ...  0.00607641  0.01154614
  0.01327936]"
19,580,"[ 0.04622647 -0.02445333  0.00194239 ... -0.01143165  0.01478397
 -0.02579915]"
20,393,"[ 0.01712103 -0.01261416 -0.01086947 ... -0.00675659 -0.01973412
 -0.01391892]"
21,244,"[-0.01052994 -0.00577515  0.01365275 ... -0.04047058 -0.00143183
 -0.00932925]"
22,189,"[-0.00557074  0.00258719 -0.0063131  ... -0.01517629 -0.01675743
  0.00230039]"
23,153,"[ 0.01423336  0.02795074 -0.00677581 ... -0.03993126 -0.03908368
 -0.00435296]"
24,1014,"[ 0.01731031  0.02969762 -0.00632243 ... -0.00819179 -0.02234708
  0.01466515]"
25,151,"[-0.05043936 -0.01605687  0.06111351 ... -0.00848752  0.01483163
  0.01218813]"
26,593,"[ 0.04574618  0.00411345  0.00861608 ...  0.00179163 -0.01374003
  0.04951219]"
27,748,"[-0.03847652 -0.00335425  0.01776826 ... -0.02327944 -0.01247172
  0.00654631]"
28,565,"[ 0.0054633   0.00953235 -0.02354471 ... -0.00245489 -0.03390173
  0.01723944]"
29,1595,"[-0.01521381  0.00190729 -0.00218473 ... -0.04766377 -0.00343637
  0.02199912]"
30,280,"[-0.04632501 -0.01015025 -0.02397787 ...  0.00433956  0.0248803
  0.00980218]"
31,147,"[-0.0141797   0.02213659  0.02885456 ...  0.02250245 -0.01510524
  0.0201329 ]"
0,2,"[ 0.01771119 -0.00576993 -0.00167059 ... -0.00051231  0.02935459
 -0.00852152]"
1,728,"[ 0.03498635 -0.00933891  0.02509413 ...  0.03201599  0.0017151
 -0.02993706]"
2,796,"[-0.02748565 -0.00727764 -0.00447172 ...  0.00701118 -0.02689135
  0.03102038]"
3,203,"[ 0.03830698 -0.00996026  0.02829266 ...  0.0149659   0.00795333
  0.0387908 ]"
4,1531,"[ 0.01169711 -0.00471912  0.02270997 ... -0.0235482   0.01452384
  0.00711934]"
5,1468,"[-0.04892084 -0.00403501  0.02984477 ... -0.01845286 -0.04910551
  0.00080601]"
6,866,"[ 0.07620609 -0.04022597 -0.0084143  ...  0.01286147  0.02072725
 -0.0034356 ]"
7,11,"[ 0.00259618 -0.02710823 -0.04901319 ... -0.00990959  0.01067441
 -0.01112942]"
8,7,"[ 0.00493547 -0.01130441 -0.02357652 ... -0.00904796 -0.01301715
 -0.00889429]"
9,272,"[ 0.00870586  0.00093181 -0.01260958 ... -0.0105321   0.01651023
 -0.01518286]"
10,500,"[-0.015619    0.0215111   0.03071743 ... -0.01787581  0.02567243
 -0.04089351]"
11,14,"[ 0.0161128  -0.00939607 -0.00453683 ... -0.00444136 -0.00819394
  0.00106194]"
12,31,"[ 0.04241085 -0.01343689 -0.01931127 ... -0.04044269 -0.01678348
  0.00334718]"
13,1203,"[-0.02607621 -0.0134457   0.0001293  ... -0.01898725  0.0055437
 -0.00943771]"
14,98,"[ 0.04079985 -0.00307988 -0.02854243 ... -0.01410453  0.00408829
 -0.00268893]"
15,152,"[ 0.07872009 -0.00820306  0.03107591 ... -0.03324262 -0.02300998
  0.023655  ]"
16,213,"[-0.00683079  0.06858674  0.01202011 ...  0.03614363 -0.04097455
 -0.0176661 ]"
17,126,"[ 0.02495742  0.01685123  0.00703884 ... -0.01078257  0.00580459
  0.00338896]"
18,1327,"[-0.01318626 -0.00358739  0.00475244 ...  0.00693786 -0.01965211
 -0.0046038 ]"
19,86,"[-0.00759835 -0.00118242 -0.0103702  ... -0.04304905 -0.04091013
  0.00957002]"
20,937,"[ 0.02473849 -0.01724663 -0.00090275 ... -0.00643489  0.02835888
 -0.00099169]"
21,396,"[-0.03445055  0.00153492  0.02486612 ... -0.04384582  0.00218349
 -0.02040896]"
22,279,"[ 0.01424694  0.00538466  0.02217712 ... -0.00958205 -0.01913147
  0.03243971]"
23,1804,"[-7.1815443e-03  3.1881098e-02  3.6641723e-05 ...  3.2440734e-03
  2.0294510e-02  2.1003354e-02]"
24,174,"[-0.03659512 -0.03398655 -0.00163501 ... -0.02963703  0.01333876
 -0.01369097]"
25,898,"[ 0.03212038  0.0070106  -0.0015179  ...  0.01444647 -0.02940998
  0.01002729]"
26,174,"[ 0.03048797 -0.01889803  0.00713085 ...  0.01235743 -0.00335835
  0.04556759]"
27,689,"[-0.00354048  0.00068899  0.0086406  ... -0.01231422  0.03995815
 -0.02744672]"
28,147,"[-0.00334964  0.02178444  0.03396115 ... -0.0113502  -0.00820539
 -0.02405096]"
29,558,"[-0.02542586 -0.01076004  0.00599636 ... -0.01662962  0.02129433
  0.010549  ]"
30,172,"[ 0.04264569 -0.00231913 -0.02424619 ...  0.02256035 -0.00908519
  0.03637644]"
31,327,"[-2.0690854e-03  1.6867416e-05 -3.1834111e-02 ... -1.0764631e-02
  1.3814075e-02 -2.8476039e-02]"
0,147,"[-0.00040756 -0.00781422 -0.03971444 ... -0.00052168  0.01388613
 -0.00870485]"
1,27,"[-0.01604233 -0.00709602  0.00642297 ... -0.0044189   0.00381794
  0.04221152]"
2,878,"[ 0.10236565 -0.02341553  0.01309916 ...  0.00022725 -0.01093935
 -0.02450225]"
3,393,"[ 0.06475221 -0.03102526  0.02169608 ... -0.01559867 -0.00341751
  0.02821971]"
4,423,"[ 0.02926326  0.00644717  0.0147086  ... -0.0062425  -0.03264856
  0.00208434]"
5,3,"[ 0.03793808 -0.00571059 -0.00280371 ... -0.00961707 -0.00811359
  0.01512978]"
6,157,"[ 0.02074787  0.00443606 -0.00016586 ...  0.01191061  0.04204284
  0.01283238]"
7,1458,"[-0.04059563  0.01188068 -0.00372049 ... -0.03080172  0.03750595
  0.01540241]"
8,1107,"[ 0.03885129  0.00786946 -0.01356835 ...  0.01150468  0.02722804
  0.01350007]"
9,148,"[-0.02902713  0.03823927  0.01971116 ...  0.03019646 -0.01037489
  0.01366884]"
10,203,"[ 0.00482806 -0.01738678  0.00018327 ... -0.00778991  0.00633403
 -0.01897958]"
11,736,"[-0.00834037  0.00979094  0.01663923 ... -0.0076767  -0.01988727
 -0.01777194]"
12,776,"[-0.02197882 -0.01047631 -0.01496049 ... -0.00047513  0.02343793
  0.01178733]"
13,85,"[ 0.02525144 -0.03503294  0.01481315 ... -0.03682036 -0.04640583
  0.01657729]"
14,993,"[ 0.05026732 -0.00760167  0.02746311 ... -0.00853551 -0.01244232
 -0.00203304]"
15,1004,"[-0.00517528 -0.03746783  0.01047543 ...  0.0099223  -0.02849012
 -0.01717324]"
16,554,"[-0.0030555   0.04289943 -0.03479054 ... -0.01051121  0.00432475
  0.00169831]"
17,1321,"[ 0.01160936  0.02267497 -0.00704064 ... -0.00703116  0.0195577
 -0.01180987]"
18,82,"[ 0.13036707 -0.02174964 -0.01144636 ... -0.01803894 -0.02893611
 -0.00537606]"
19,825,"[-0.0120014  -0.00735927  0.0091413  ... -0.0087544   0.00771791
 -0.02665146]"
20,1448,"[ 1.4148323e-02  5.2245356e-02  7.4459286e-03 ... -2.4294812e-02
  8.6231399e-03  5.0763250e-05]"
21,151,"[ 0.02225297 -0.0017136  -0.0176883  ...  0.01499735  0.01222453
  0.0071379 ]"
22,709,"[ 0.01396583 -0.00499234  0.01341117 ... -0.01088212  0.031896
  0.02101441]"
23,74,"[ 0.1903277  -0.02319552  0.0271357  ...  0.02458136 -0.01876624
  0.01590295]"
24,1300,"[-0.03147743  0.00472427 -0.02949345 ... -0.0173093  -0.00282448
 -0.01369406]"
25,4,"[-0.00372519 -0.03317697  0.00542153 ... -0.03831879 -0.00672856
  0.03121504]"
26,333,"[-0.00226369 -0.03021974 -0.01622482 ... -0.01757593 -0.02909092
 -0.0178244 ]"
27,554,"[ 0.01305701 -0.02791296 -0.0103888  ... -0.02270706  0.0322399
  0.00026586]"
28,471,"[-0.02244338  0.03248223  0.00534041 ... -0.00828748  0.02037739
 -0.00413124]"
29,47,"[ 0.02867251  0.01939277 -0.00650172 ... -0.01991121 -0.01662491
 -0.01015821]"
30,60,"[ 0.03633601  0.02013261 -0.01317076 ... -0.01673073 -0.01499927
 -0.00514658]"
31,145,"[-0.02377669 -0.00946419 -0.0257142  ... -0.01601195 -0.03321588
  0.02262321]"
0,269,"[-0.05063464  0.03839075 -0.0165767  ... -0.01279118 -0.01919589
  0.0103616 ]"
1,380,"[ 0.01338287 -0.00115787  0.00805352 ...  0.02531071  0.06988571
 -0.00508719]"
2,1783,"[ 0.01881786  0.01838497  0.01259794 ... -0.02888502 -0.01460596
  0.00273739]"
3,59,"[ 0.05165219  0.02202598  0.01315437 ... -0.01331617 -0.03977221
  0.01836384]"
4,298,"[ 0.0355748   0.00067824 -0.01578106 ...  0.01362515 -0.00088174
 -0.0115426 ]"
5,397,"[ 0.01995559 -0.00201653  0.01367828 ...  0.00655454 -0.0192826
 -0.02532388]"
6,11,"[ 0.02413566  0.03233821 -0.01564301 ...  0.02120182  0.0224258
  0.01317361]"
7,686,"[ 0.01503651 -0.02258742  0.00886379 ... -0.03374761  0.0014089
 -0.00228807]"
8,25,"[-0.01325298 -0.01475293 -0.00104604 ... -0.03962887  0.0269526
 -0.01993307]"
9,10,"[-0.00395837  0.00623709  0.00644909 ... -0.02362195  0.00089043
  0.00909841]"
10,88,"[-0.01229966  0.00241673  0.00364811 ...  0.00339124  0.0435638
 -0.00101381]"
11,106,"[ 0.00997626  0.00185505 -0.00592621 ... -0.0171839  -0.01841342
  0.03625653]"
12,86,"[ 0.02470537 -0.00515636 -0.01312087 ... -0.02204618 -0.02638417
  0.01054181]"
13,369,"[-0.00808268  0.00984877  0.01392002 ... -0.03282158 -0.02776546
  0.02217557]"
14,1545,"[ 0.05441866  0.02926139 -0.01228343 ...  0.01408648 -0.04833485
 -0.01773584]"
15,174,"[-0.01802185  0.01985021 -0.01325485 ... -0.00777189 -0.0079897
 -0.01431081]"
16,1322,"[ 0.04050995  0.00072652  0.01006885 ... -0.01176725 -0.01937466
 -0.02749385]"
17,499,"[ 0.07024641 -0.01164719  0.00989978 ... -0.03639276 -0.02623865
  0.00375415]"
18,178,"[ 0.00320216 -0.0065484  -0.02393307 ... -0.00648261 -0.00633416
 -0.01783626]"
19,672,"[-0.00542892  0.0053335   0.00112995 ...  0.0131678  -0.01344933
  0.00022028]"
20,102,"[ 0.01023603 -0.04194284 -0.0078065  ...  0.02530166 -0.01458696
  0.00842546]"
21,53,[0.01977688 0.00389454 0.00879253 ... 0.01187613 0.0051186  0.00187389]
22,1232,"[-0.0124279   0.01232774 -0.00712727 ... -0.04857427 -0.03784503
 -0.01665347]"
23,290,"[-0.03264305 -0.01144752 -0.01888642 ... -0.02617379 -0.01750397
  0.00655084]"
24,1081,"[-0.01861984  0.00404549 -0.02902422 ...  0.00832356  0.00057459
  0.00754679]"
25,490,"[ 0.05052621  0.0086036   0.00347132 ... -0.01519042 -0.00344059
  0.00252983]"
26,476,"[ 0.03426438  0.0038871  -0.00048694 ...  0.02505393 -0.00873382
  0.02468473]"
27,103,"[ 0.0083795  -0.00999299 -0.01373951 ... -0.00629196 -0.02595482
 -0.02135025]"
28,1399,"[-0.00134561 -0.02444632  0.05423925 ... -0.00787455  0.01043656
  0.01174468]"
29,541,"[ 0.05587703 -0.00897021  0.01693196 ...  0.00373951 -0.00023765
 -0.02353258]"
30,947,"[ 0.03465871 -0.02923493 -0.00901227 ... -0.00573809 -0.02683626
  0.00624994]"
31,1370,"[ 0.00307507 -0.00794995  0.0407455  ... -0.01753964 -0.02511009
  0.01612941]"
0,714,"[ 0.03005385 -0.02336691  0.03725161 ...  0.00990669  0.02044945
  0.00415865]"
1,174,"[ 0.04304899  0.03466648 -0.02060617 ... -0.00822272 -0.04467859
 -0.0239374 ]"
2,1556,"[ 0.05905621 -0.00689175 -0.0006357  ... -0.01311323 -0.02980465
  0.02058546]"
3,1360,"[ 0.00237583  0.0465388   0.01143628 ... -0.03827117  0.00247688
  0.00098704]"
4,542,"[ 0.03530049 -0.02056411 -0.00078273 ...  0.00276109 -0.01234235
 -0.0094008 ]"
5,359,"[-0.0065482   0.03323865  0.00607361 ...  0.01162831  0.02259501
  0.01702778]"
6,858,"[-0.0015505   0.01846609 -0.00295948 ...  0.01494681  0.02332256
 -0.01862491]"
7,739,"[ 0.02315421 -0.02655089 -0.0173513  ...  0.00242497 -0.05400765
  0.01464318]"
8,703,"[-0.03049366  0.00083213  0.02701614 ... -0.02458451  0.01552928
 -0.00194353]"
9,47,"[ 0.02423466 -0.02174611 -0.01706147 ... -0.01365039 -0.01461816
 -0.00610549]"
10,148,"[ 0.01938701  0.01652143 -0.00279676 ...  0.01236286  0.0154705
 -0.01698417]"
11,348,"[-0.00345579 -0.05203148  0.03465547 ... -0.01814961 -0.02709061
  0.01584735]"
12,189,"[-0.00908243  0.01267619  0.01855023 ...  0.00510708  0.02397574
  0.02917989]"
13,60,"[ 0.0265103  -0.01960069  0.00542683 ...  0.00196329 -0.01971413
  0.00306607]"
14,355,"[-0.07402627 -0.00948194 -0.00879279 ... -0.03815275  0.03567221
 -0.00043185]"
15,1160,"[ 0.00046414 -0.01199992  0.03036665 ... -0.03763491  0.03110543
  0.01426872]"
16,76,"[-0.02009672  0.00877319 -0.00517929 ... -0.04063522 -0.00591969
  0.01839521]"
17,147,"[ 0.0191684  -0.0034529   0.0059304  ... -0.00149541 -0.0066278
  0.03805802]"
18,747,"[-0.05237265 -0.01178637  0.01612927 ... -0.02808419 -0.00750473
  0.00378093]"
19,161,"[-0.026659   -0.02444171 -0.00346723 ...  0.01885489  0.02271874
 -0.00995137]"
20,60,"[-0.04235432 -0.00642521 -0.01549045 ... -0.02344588 -0.00199067
 -0.00374546]"
21,391,"[ 0.00259317 -0.00943146  0.02344229 ... -0.0049638   0.0299322
 -0.02048285]"
22,101,"[-0.03843955  0.00119676  0.03380377 ... -0.01422308  0.02145804
  0.02212536]"
23,36,"[ 0.06755471 -0.01623615 -0.00723861 ...  0.0074662  -0.00730535
  0.01564377]"
24,728,"[ 0.03451802 -0.02487227 -0.00821699 ...  0.02663066  0.00612133
 -0.00724909]"
25,275,"[ 0.00459128  0.0165226  -0.02608434 ... -0.02575697 -0.03198964
  0.0282024 ]"
26,1344,"[ 0.02021322 -0.00602128 -0.01899558 ... -0.0316629  -0.02342926
  0.05067509]"
27,322,"[ 0.02288386  0.01683718 -0.01622226 ... -0.02196956  0.0366779
  0.00602745]"
28,779,"[-0.00847669 -0.02022899 -0.004956   ... -0.01438509 -0.00246687
  0.00152905]"
29,85,"[ 0.00618071 -0.0323086   0.02988839 ... -0.0251886  -0.020664
  0.0268856 ]"
30,148,"[ 0.02203517 -0.00012045 -0.0076002  ...  0.00286009 -0.00338354
  0.00539446]"
31,679,"[ 0.05509464 -0.00247771  0.01452586 ... -0.02007028 -0.00089703
 -0.02510917]"
0,1129,"[-0.01615086 -0.03066257  0.005674   ... -0.0242958   0.03658027
  0.01320022]"
1,1612,"[ 0.02970844  0.02041846  0.01282856 ...  0.00504414 -0.02896385
  0.00137772]"
2,36,"[ 0.02761459  0.00501155  0.00893896 ... -0.00475014 -0.01384686
  0.02819889]"
3,968,"[-0.002998   -0.05308318 -0.02438184 ...  0.00418449 -0.02109626
 -0.01620024]"
4,106,"[ 0.0073813  -0.01640693 -0.03091129 ... -0.00046915  0.03944903
 -0.00320111]"
5,397,"[-0.002299    0.01363904  0.04400759 ... -0.00350018 -0.00668278
 -0.01335347]"
6,1626,"[ 0.00075668  0.01918717  0.02703128 ... -0.01662523 -0.00517034
 -0.02079363]"
7,827,"[-0.00587588  0.01206295  0.01457899 ... -0.02100458 -0.01839776
 -0.01315639]"
8,335,"[-0.01680035 -0.02678663  0.00386121 ... -0.02397539  0.00232429
 -0.00228765]"
9,731,"[-0.02399703 -0.00992867 -0.00831112 ... -0.01171379 -0.00462173
 -0.01159548]"
10,1155,"[ 0.00381767  0.00271677 -0.00126422 ... -0.00621861 -0.01497753
 -0.01902825]"
11,180,"[ 0.09326667 -0.0184752   0.01171807 ...  0.03264609 -0.02835332
  0.017873  ]"
12,98,"[ 0.02892226 -0.0220626  -0.01684124 ... -0.02695219  0.01162429
 -0.01652605]"
13,1241,"[-0.01759513 -0.02499575 -0.01914236 ... -0.01062115 -0.00810813
 -0.00490149]"
14,395,"[-0.00365098  0.02179299  0.01733816 ...  0.01220925 -0.01373462
 -0.00310062]"
15,153,"[-0.04739049  0.03521639 -0.00050836 ... -0.03039452  0.01826152
  0.00685368]"
16,402,"[ 0.00238937 -0.01453486  0.02365343 ...  0.01578913  0.02197512
 -0.00757542]"
17,25,"[-0.00186779 -0.01158037  0.0143403  ...  0.0282789  -0.02779331
  0.01252117]"
18,1657,"[-0.03284612 -0.01651472 -0.03539365 ...  0.0210467  -0.01670986
 -0.03797331]"
19,1722,"[ 0.03037501  0.01009688 -0.03013784 ... -0.02655129 -0.01241231
  0.01069688]"
