Index,True Label,Embedding
23,43,"[ 0.04950947 -0.05333441  0.01311918 ... -0.02045858 -0.01514796
  0.04259141]"
24,116,"[-0.03688129  0.02247094 -0.05333097 ... -0.00669787  0.00739908
 -0.01781464]"
25,62,"[-0.02274564  0.03126675  0.01718477 ... -0.04304522  0.00325555
 -0.00827856]"
26,359,"[-0.00725989 -0.01024429 -0.03806961 ... -0.03265504  0.02165949
  0.05803052]"
27,447,"[ 0.00725643 -0.06244747 -0.01809569 ... -0.04227718  0.05519809
  0.10860648]"
28,316,"[-0.02456061 -0.03541339 -0.04949253 ... -0.03086634 -0.01769723
  0.07061584]"
29,296,"[-0.01978646 -0.0375237   0.00806178 ... -0.07287738 -0.028044
  0.018112  ]"
30,386,"[ 0.01874228 -0.00684961 -0.02068545 ... -0.0086635   0.03635554
  0.00952375]"
31,166,"[ 0.00515187 -0.01766859  0.00365213 ...  0.01563145 -0.0131451
  0.04434973]"
0,306,"[ 0.00522016  0.01726763  0.039856   ... -0.06895651  0.00010968
 -0.04755296]"
1,226,"[ 0.01233711 -0.0185488  -0.0153051  ...  0.04274542  0.03410111
 -0.01354143]"
2,187,"[ 0.00930776 -0.01443926 -0.00134365 ...  0.13182601 -0.00106595
 -0.00569925]"
3,202,"[ 0.03223376  0.05145819 -0.03102266 ... -0.06216137 -0.0077256
  0.01845278]"
4,334,"[ 0.00581799 -0.01550585  0.02641752 ...  0.00247961  0.00048536
  0.03420608]"
5,94,"[-0.05893901 -0.0167459   0.03062082 ...  0.02246484  0.01606766
  0.03618337]"
6,437,"[-0.0416036   0.02565707  0.01332626 ... -0.01898146 -0.02670565
 -0.00036943]"
7,343,"[ 0.03002586  0.0083317  -0.03293204 ... -0.00995755  0.02404561
  0.05431982]"
8,468,"[ 0.05163316 -0.02707064  0.03176435 ... -0.0370423   0.04208076
  0.05856641]"
9,132,"[ 2.7849958e-03  2.7186062e-02  1.0955613e-05 ... -1.3515566e-02
  3.4650564e-02  9.3063459e-02]"
10,366,"[ 0.0462742  -0.03486497  0.00854313 ...  0.00594706 -0.02451601
 -0.01357824]"
11,3,"[ 0.01348887  0.03286782 -0.01737586 ... -0.02246126  0.01088404
 -0.03357532]"
12,412,"[ 0.0027609   0.01602564 -0.0157054  ...  0.00062     0.03352541
  0.06552385]"
13,102,"[ 0.04812735 -0.00660751  0.04646399 ...  0.0742247  -0.02804628
  0.05200888]"
14,128,"[-0.03108441 -0.02985925 -0.00797588 ... -0.02404147  0.07042061
  0.01274455]"
15,13,"[-0.00193944  0.00777428 -0.00246694 ... -0.04142234  0.01296366
  0.03862694]"
16,439,"[-0.03157606  0.05987429  0.02643795 ...  0.01721381 -0.02078632
  0.01439708]"
17,15,"[-0.00511754  0.02700168  0.00403348 ...  0.01542681 -0.01708782
  0.02823658]"
18,181,"[ 2.6250564e-02  2.0088930e-02  6.4724064e-03 ...  1.9403175e-05
  9.4768368e-03 -2.9058587e-02]"
19,70,"[ 0.09994151 -0.00828843 -0.00632039 ... -0.00522624  0.02792968
  0.03427784]"
20,118,"[-0.01421277 -0.01691839  0.02173499 ...  0.07182756 -0.00093025
  0.05656769]"
21,27,"[-0.00355369 -0.0221284  -0.01189866 ... -0.03425214  0.01148819
  0.07379101]"
22,463,"[-0.01072905 -0.01472709  0.04218293 ...  0.00013629 -0.0050423
 -0.02789358]"
23,16,"[ 0.04703119 -0.01519397  0.01132739 ... -0.03480651 -0.02662766
  0.0497665 ]"
24,166,"[-0.00528233  0.03706901  0.00077839 ... -0.00190289 -0.00375424
 -0.01071062]"
25,365,"[ 0.00531946  0.03186328 -0.00878824 ...  0.06370322 -0.01874409
 -0.00492591]"
26,370,"[-0.0638703   0.02221261  0.06069135 ... -0.03532723  0.00792441
  0.01344974]"
27,127,"[ 0.00159224  0.04064346 -0.0243091  ... -0.0147639   0.01230249
 -0.00270667]"
28,11,"[ 0.04405993  0.03264875 -0.02156403 ... -0.01195398  0.06215367
  0.07165155]"
29,492,"[-0.04609186  0.02037288  0.00597435 ...  0.03496622  0.00470593
  0.01216842]"
30,188,"[-0.05671517  0.00109939 -0.02369499 ... -0.02477365  0.00984576
  0.07669267]"
31,44,"[-0.00906513  0.04610303  0.00396621 ...  0.02365828 -0.00250424
 -0.00011572]"
0,69,"[ 0.08432864 -0.03783273  0.04638391 ...  0.01306771 -0.00288187
 -0.0017832 ]"
1,82,"[-0.01043804  0.01797717 -0.01914196 ... -0.00957511  0.06751691
  0.05211686]"
2,117,"[ 0.00862687  0.00109091 -0.00795429 ...  0.01953152 -0.02209928
  0.04014972]"
3,153,"[ 0.0364937  -0.04927728 -0.01405771 ... -0.05457852 -0.02628379
  0.04455159]"
4,129,"[ 0.02060005  0.0095875   0.00465163 ... -0.00169133  0.00155177
  0.04542657]"
5,498,"[-0.00129457 -0.02810761  0.00669259 ... -0.0112486  -0.0029916
  0.01955891]"
6,299,"[ 0.05733589  0.00255044 -0.06777576 ... -0.01984313 -0.00037129
  0.02498928]"
7,249,"[ 0.02325133  0.02444387  0.0059223  ...  0.05694602 -0.02905199
 -0.01488448]"
8,387,"[ 0.00562201  0.04371358 -0.01293115 ...  0.00189698 -0.0282943
 -0.02805533]"
9,159,"[-0.05367536  0.00905842  0.00867138 ... -0.00358974  0.00486228
  0.00658553]"
10,376,"[-0.00567653 -0.00949799 -0.03042407 ...  0.00029603  0.00812287
 -0.03083077]"
11,462,[0.04235383 0.0195201  0.02684541 ... 0.04717084 0.02794689 0.00944498]
12,412,"[-0.02270311 -0.04038006  0.01675446 ... -0.00365371  0.00249554
  0.02701378]"
13,348,"[-0.00035732  0.00023925 -0.0136388  ... -0.00326298  0.01525573
  0.08348279]"
14,406,"[-0.00049195  0.01191594 -0.00806562 ... -0.00920964  0.02255074
 -0.03981896]"
15,240,"[ 0.12947708  0.0205477  -0.01006616 ...  0.03173282 -0.01270651
  0.00059615]"
16,203,"[ 0.00145271  0.01355086 -0.06547859 ... -0.02218258  0.06061858
  0.03234122]"
17,303,"[-0.02011285  0.00441617 -0.00106583 ... -0.02052997  0.01226545
 -0.00254772]"
18,52,"[-0.04817758  0.00311444 -0.0274157  ... -0.00914564  0.01015561
  0.02107331]"
19,53,"[-0.03319739 -0.03402852 -0.02850621 ...  0.02750517 -0.01605143
 -0.00311105]"
20,486,"[-0.02267199 -0.00032438  0.0264423  ... -0.00945585 -0.03046899
  0.0362385 ]"
21,51,"[ 0.00720969  0.03353202 -0.01143407 ...  0.02561792 -0.02232158
  0.00867246]"
22,431,"[ 0.04166866  0.01275158 -0.0219     ... -0.07507883  0.04292417
  0.06340197]"
23,141,"[-0.03758558  0.02931809 -0.01713357 ...  0.00600223  0.0063775
  0.0391926 ]"
24,298,"[ 0.00121002  0.03345377 -0.02554336 ... -0.00328621  0.01237034
  0.00899479]"
25,284,"[-0.01185173  0.03549356  0.00764365 ... -0.02197046  0.0279731
  0.01218857]"
26,231,"[-0.02512006 -0.0171091   0.00283692 ... -0.03099781  0.01600291
  0.02714512]"
27,105,"[-0.01084495  0.01229072 -0.01703692 ... -0.02667656 -0.01253729
 -0.01022573]"
28,321,"[-0.00149783 -0.02660696 -0.00802809 ... -0.01804465  0.01214023
  0.00160863]"
29,227,"[ 0.0331661   0.0204203  -0.02254195 ...  0.07163827 -0.00066471
  0.06006474]"
30,83,"[-0.01741587 -0.00969945 -0.02383072 ... -0.02051603  0.00160736
 -0.00666389]"
31,183,"[ 0.01548734 -0.0075627   0.02406557 ...  0.0625171  -0.01868744
  0.02741964]"
0,128,"[-0.00243501  0.0117449  -0.04785738 ...  0.00149745  0.04788949
 -0.02060482]"
1,176,"[-0.07142912  0.03300494 -0.00614098 ...  0.01864412 -0.03243218
  0.06796095]"
2,28,"[-5.1798221e-02  2.0861585e-02  1.8055826e-02 ...  2.6193331e-05
  2.7174175e-02  8.0209821e-02]"
3,53,"[-0.02452431  0.00809682 -0.01349713 ...  0.06037125  0.0265693
  0.00073133]"
4,318,"[-0.00700855 -0.01202264 -0.02723334 ... -0.04558186  0.05881744
 -0.00631684]"
5,443,"[-0.0270485  -0.00291077  0.04288791 ... -0.03579715 -0.00664933
 -0.01097937]"
6,232,"[-0.02707148  0.02136506 -0.01569311 ... -0.03662516 -0.05211902
  0.00391573]"
7,288,"[-0.05311784  0.01815381  0.01465387 ... -0.03291352 -0.02855359
 -0.00359936]"
8,438,"[ 0.00471412  0.01181931  0.0057943  ...  0.04104528 -0.02960604
 -0.02566417]"
9,241,"[ 0.0309407   0.00579411  0.0020567  ...  0.04277544 -0.01359911
 -0.00409531]"
10,169,"[ 0.00710687  0.00707822 -0.03528879 ... -0.03169149 -0.01067424
 -0.02390175]"
11,415,"[ 0.0487009   0.01954391 -0.01100776 ... -0.06583502  0.00330696
 -0.0615168 ]"
12,480,"[ 0.05041266  0.01955777 -0.0116087  ... -0.05444079  0.03629379
 -0.00479792]"
13,271,[0.020521   0.07951941 0.01995086 ... 0.00489039 0.00528364 0.04645272]
14,45,"[ 0.02745639 -0.00705558 -0.02012287 ... -0.01016391  0.03122487
  0.01304973]"
