Index,True Label,Embedding
13,192,"[ 0.02919846  0.01309764  0.0057274  ... -0.02630677 -0.0606528
  0.01970067]"
14,774,"[ 0.00823557  0.00664693  0.02107643 ... -0.00100803 -0.04704494
 -0.01852836]"
15,366,"[-0.01519559 -0.00885169 -0.01209818 ... -0.00854564 -0.01482843
 -0.00453351]"
16,554,"[ 0.00449521 -0.02092018  0.01926045 ... -0.01729086 -0.00697337
  0.01948465]"
17,1193,"[ 0.00423965 -0.02798282 -0.00104686 ...  0.00113322 -0.0120303
  0.00349145]"
18,1808,"[-0.0093198  -0.02861554  0.03212941 ... -0.01190438  0.00231849
 -0.00858337]"
19,1006,"[-0.00640127  0.01422823  0.00338127 ...  0.0035977  -0.02257566
 -0.0031732 ]"
20,1598,"[ 0.00410037 -0.03297398  0.0094476  ... -0.0093418   0.02295677
  0.00646517]"
21,1551,"[-0.00836718 -0.0141563   0.00427406 ... -0.01565819 -0.0175874
 -0.02155877]"
22,207,"[-0.00208022 -0.04314355  0.00485922 ... -0.02040257 -0.00867691
  0.06784523]"
23,34,"[ 0.01154243  0.03106328 -0.02124266 ... -0.02035937  0.02511713
 -0.005873  ]"
24,660,"[-0.01937131 -0.02919639  0.02470871 ... -0.04918823  0.08061742
  0.01182748]"
25,1783,"[-0.02381786 -0.00600157 -0.01083947 ... -0.04278222 -0.00444854
 -0.02241557]"
26,372,"[-0.00684288 -0.01479352  0.02064559 ... -0.03921476  0.03022863
  0.02658186]"
27,102,"[-0.02073229 -0.00156489  0.02066439 ... -0.02455257  0.00474193
  0.01618842]"
28,392,"[-0.02660175  0.04274306 -0.03682965 ... -0.00163788  0.00122667
  0.02710603]"
29,584,"[ 0.03448907  0.00969176 -0.00365731 ... -0.03355933  0.01811976
  0.00595904]"
30,142,"[ 0.02852022  0.00582482  0.00785041 ... -0.01781443 -0.01985574
 -0.04424808]"
31,412,"[-8.3615407e-03 -1.6278854e-02 -8.4067332e-03 ...  8.2938885e-03
 -2.7986586e-02 -5.5334880e-05]"
0,1373,"[-0.0028687  -0.02826915 -0.01403558 ... -0.02427765 -0.03482726
 -0.01509458]"
1,967,"[ 0.024595    0.02909861  0.00529889 ...  0.01024513 -0.01990302
 -0.02256362]"
2,764,"[-0.02709449 -0.00540551 -0.01849114 ... -0.02042052  0.02787302
  0.02920635]"
3,366,"[-0.02029112 -0.00014057  0.00584576 ... -0.01695176 -0.0054238
 -0.00020501]"
4,779,"[ 0.01072425 -0.00513429  0.009362   ...  0.00261924  0.0042099
  0.00912881]"
5,152,"[-0.00206612 -0.00026167  0.00288277 ... -0.01711008 -0.02188949
 -0.0130872 ]"
6,1557,"[ 0.06975518  0.01732363 -0.02285687 ...  0.01172476  0.02032678
  0.0098758 ]"
7,901,"[ 0.00847003 -0.01245952  0.00595175 ...  0.00346132  0.0491185
 -0.02620847]"
8,65,"[-0.01075697 -0.00469339  0.02893121 ... -0.01278778 -0.01080455
 -0.01284971]"
9,1822,"[ 0.02157129  0.03863725  0.00173274 ...  0.00979032 -0.03739774
 -0.02812826]"
10,1174,"[-0.01685282 -0.00883484 -0.01167172 ... -0.04665095 -0.01152121
 -0.0161764 ]"
11,121,"[-0.014211   -0.0183401  -0.04153159 ... -0.00543009  0.00329529
  0.00979947]"
12,503,"[ 0.03502641 -0.04337038  0.00670478 ...  0.03191203  0.00741795
 -0.01673451]"
13,517,"[ 0.04561625 -0.02128099  0.01064408 ...  0.00415762 -0.03626535
 -0.00930275]"
14,1536,"[ 0.00055313 -0.00980038  0.01026084 ... -0.03255879  0.01057737
  0.02054477]"
15,1112,"[-0.03328628  0.02077397  0.01247419 ... -0.00114151 -0.01121894
  0.00127202]"
16,389,"[ 0.04757107 -0.00622718  0.02290799 ... -0.01975689  0.00230175
 -0.01766962]"
17,425,"[-0.06247288  0.00740678 -0.02936675 ...  0.00522046 -0.0095996
 -0.00682639]"
18,102,"[-0.02257839  0.05078836 -0.0122091  ... -0.0143862  -0.01326019
 -0.02284939]"
19,65,"[-0.02689028  0.0513556  -0.02507782 ...  0.04242624  0.01690562
 -0.00127519]"
20,65,"[ 0.00979231  0.01851931 -0.02107804 ...  0.01104931 -0.04142908
  0.01884948]"
21,153,"[-0.02142842  0.03684332  0.03498735 ... -0.00525161 -0.00026861
 -0.01985157]"
22,165,"[-0.03026247 -0.00476426 -0.00152681 ...  0.00891401  0.02336978
 -0.01060542]"
23,1454,"[-0.0189496   0.02822561 -0.01757099 ...  0.0001928   0.02470458
  0.00421667]"
24,856,"[-0.03065199 -0.01736403 -0.03071273 ...  0.00295049  0.01440837
  0.02516322]"
25,1216,"[-0.0022932   0.0003484  -0.01885013 ... -0.00337883  0.01479952
  0.00787989]"
26,1715,"[-0.00716089 -0.00336133  0.01851732 ...  0.00089519 -0.0122062
 -0.00435866]"
27,15,"[ 0.0013172   0.0132722   0.00440562 ... -0.01077548  0.03180822
  0.01208634]"
28,741,"[ 0.0096482   0.00556384  0.00937451 ...  0.00239308 -0.01400249
 -0.00978238]"
29,291,"[-0.01312914 -0.01480178  0.01294752 ... -0.01386075  0.00314724
 -0.01870834]"
30,1297,"[ 0.00714398  0.00741272  0.00043947 ... -0.01039092 -0.05349683
  0.02648246]"
31,58,"[ 0.04388089 -0.01306823  0.0385927  ...  0.00501068 -0.00428759
  0.03914862]"
0,1246,"[-0.01830205  0.02165861 -0.00714269 ... -0.00143877  0.0023491
 -0.0232864 ]"
1,884,"[ 0.00385155 -0.03417145 -0.00567399 ...  0.00387835  0.00699965
 -0.01227851]"
2,8,"[-0.01675254  0.0011148  -0.01336787 ... -0.01348727  0.01037957
 -0.01139989]"
3,80,"[ 0.00700232  0.00554069  0.02454509 ...  0.0269219  -0.00930044
  0.01453068]"
4,3,"[-0.05030362 -0.00960038  0.03833888 ... -0.02311879 -0.02298236
  0.00182427]"
5,102,"[ 0.0136439   0.015559   -0.01768673 ...  0.02009407 -0.03407383
 -0.00257348]"
6,1082,"[-0.00680652  0.03661534 -0.02902059 ... -0.03529437  0.00217485
 -0.02511457]"
7,1790,"[ 0.0053785  -0.00747861 -0.0154582  ...  0.02315748  0.03232778
  0.01420094]"
8,1384,"[ 0.04517157  0.01679461 -0.0077332  ... -0.0081466  -0.02770379
 -0.02200422]"
9,1533,"[-0.00440818  0.00095249  0.00582054 ... -0.04967312 -0.01727051
  0.06638955]"
10,7,"[ 0.02181884 -0.00217359 -0.0103731  ...  0.02419247 -0.00131131
  0.00117688]"
11,44,"[-0.00715583  0.00186615 -0.0191492  ...  0.02944874 -0.04257924
  0.02437826]"
12,324,"[-0.00050101 -0.01771566 -0.00865781 ...  0.01866801 -0.00874441
  0.02763859]"
13,201,"[-0.03472998  0.0080277  -0.02076246 ...  0.0094037   0.05909567
 -0.01572154]"
14,161,"[ 0.03145288 -0.00945577  0.01487146 ... -0.02237147  0.06124484
  0.01214711]"
15,78,"[-0.02122139  0.04787885 -0.02313147 ...  0.00759532 -0.03289826
 -0.02986011]"
16,69,"[ 0.02683751  0.00358346  0.0210866  ... -0.00668907 -0.00565849
 -0.00783204]"
17,78,"[-0.00949985 -0.00299765  0.0227717  ...  0.00026003 -0.02002322
 -0.02167098]"
18,1563,"[ 0.05898035  0.01333058 -0.00880765 ...  0.00215438  0.04899981
  0.0143728 ]"
19,1202,"[-0.02199847  0.00815148  0.04696564 ... -0.03724452  0.01119856
 -0.00769703]"
20,195,"[-0.00272313  0.00095337 -0.01957744 ... -0.06333325 -0.06094925
 -0.01214079]"
21,1603,[0.03726528 0.0114888  0.00510067 ... 0.00222174 0.0020051  0.00377812]
22,1404,[0.02369612 0.02050076 0.01756637 ... 0.00300422 0.01584338 0.02040351]
23,165,"[ 0.02582527  0.01232793 -0.02494114 ... -0.01799947  0.0094564
 -0.00267457]"
24,980,"[-0.00241252 -0.01688105  0.03076729 ... -0.06102115 -0.03410574
 -0.01227397]"
25,162,"[ 0.02668961 -0.004433    0.00680201 ... -0.00385462 -0.00714757
 -0.00581278]"
26,1045,"[ 0.00345373  0.00481088  0.00029491 ... -0.02224263 -0.01305294
  0.00817118]"
27,1757,"[-0.00196398  0.01653562  0.00423278 ...  0.02054949  0.00493649
 -0.01417162]"
28,45,"[ 0.00940847  0.01108933  0.00572382 ... -0.01035488 -0.02322348
  0.02756863]"
29,895,"[ 0.00460036  0.01351488  0.00743632 ... -0.02282191  0.06967672
 -0.01808555]"
30,1649,"[ 0.00565836 -0.00564273 -0.00806879 ...  0.00665064  0.0360506
 -0.03038784]"
31,81,"[ 0.0029374   0.01830631  0.00067627 ... -0.01129237 -0.01183802
  0.01933094]"
0,883,"[-0.00381866  0.01972882  0.00753968 ... -0.03751019 -0.01702403
 -0.01632817]"
1,1443,"[ 0.0307293  -0.02385336  0.01593097 ... -0.03396444 -0.02765536
  0.06292503]"
2,3,"[ 0.07341598 -0.01246765  0.02351745 ... -0.02908403 -0.00188708
  0.01026257]"
3,148,"[ 0.0371003   0.01394765 -0.00238262 ... -0.03421307 -0.05721219
 -0.04659599]"
4,228,"[ 0.01530657  0.00261272 -0.00863886 ... -0.00865346 -0.00890325
 -0.00265076]"
5,991,"[-0.03299991 -0.01798912 -0.00107683 ...  0.00514447  0.01109759
 -0.01982399]"
6,136,"[-0.01269499 -0.00219581 -0.03691631 ...  0.0054898  -0.03671994
  0.06619026]"
7,78,"[-0.01425205 -0.0093027  -0.01613757 ... -0.01559802  0.02941522
 -0.01211469]"
8,98,"[-0.03127699 -0.02284788 -0.01160879 ... -0.01577675  0.00421378
  0.03010632]"
9,544,"[ 9.1872760e-05 -6.9265859e-03  1.1987419e-02 ...  2.6090130e-02
  4.1764762e-02  3.3468463e-02]"
10,252,"[-0.03363448  0.02142603  0.02926423 ...  0.00185863  0.00820284
 -0.00740687]"
11,1567,"[ 0.01352274 -0.00524571 -0.01113025 ... -0.00255906 -0.00351028
 -0.01333612]"
12,922,"[-0.0326002  -0.01539947 -0.01449933 ... -0.01595982  0.02217539
  0.00046697]"
13,1090,"[-0.00637372  0.05314502  0.01084116 ...  0.0272328   0.00259606
 -0.02182372]"
14,425,"[-0.03302293 -0.01047635  0.02139538 ... -0.02873632 -0.01417982
 -0.03067475]"
15,66,"[-0.01008851 -0.02282769  0.00021974 ...  0.00048672 -0.03923947
 -0.00576654]"
16,600,"[-0.00396183  0.01360672  0.01113059 ... -0.01577398 -0.03069628
 -0.0038696 ]"
17,160,"[ 0.04804952 -0.0034186   0.03418151 ... -0.00889432  0.0180471
  0.0022368 ]"
18,352,"[ 0.02680342 -0.02277239  0.01033928 ... -0.04135233 -0.03354396
  0.00412423]"
19,1216,"[-0.01200833 -0.00763327  0.02180204 ... -0.02099761 -0.0099782
  0.00732782]"
20,791,"[ 0.00819418 -0.02567625  0.01980524 ... -0.0145449   0.01437777
 -0.01741454]"
21,1459,"[ 0.01799005  0.00666881  0.02253064 ...  0.01820134  0.04496728
 -0.01333875]"
22,1565,"[ 0.06527471 -0.02543284 -0.02487628 ...  0.00994689 -0.00415315
 -0.00275674]"
23,91,"[ 0.01673777  0.0099774  -0.00899065 ... -0.00871887  0.07132833
  0.03002591]"
24,834,"[-0.03875038  0.01061214 -0.00435448 ... -0.02278804 -0.00032494
  0.0135883 ]"
25,146,"[ 0.03102041  0.02069867 -0.00194161 ...  0.01867378  0.00623048
 -0.00055732]"
26,1053,"[ 0.00529819 -0.01016412  0.01093518 ... -0.00781641  0.010052
  0.01182187]"
27,61,"[ 0.05094814  0.02986783  0.02234139 ...  0.04893534 -0.01089889
 -0.03834224]"
28,1201,"[ 0.02669296 -0.00698637 -0.00707689 ... -0.02643218 -0.02079514
 -0.0130834 ]"
29,198,"[-0.04299764  0.02580748  0.02757095 ... -0.03208845  0.01327707
  0.00949648]"
30,459,"[-0.03351896 -0.02556034  0.02618826 ...  0.01139096  0.00153536
  0.07138407]"
31,158,"[ 0.04196443 -0.00798278  0.0047925  ... -0.03491482 -0.02149472
  0.04674774]"
0,78,"[-0.00762536 -0.00650247  0.00623679 ...  0.03290794 -0.01044834
  0.00931379]"
1,18,"[ 0.0475574  -0.01178175 -0.01321737 ...  0.0040786  -0.01074083
  0.01295467]"
2,1804,"[ 0.00591616 -0.02648178 -0.01172546 ... -0.01033328  0.00022952
  0.01249587]"
3,13,"[-0.00391611  0.01452433 -0.01169833 ... -0.00741677  0.02893006
  0.08528382]"
4,117,"[-0.00517932 -0.01934932  0.01632469 ... -0.0362764   0.02496227
  0.00556283]"
5,1089,"[-0.04224187  0.01527517 -0.0104033  ...  0.04204236 -0.00415116
  0.02092299]"
6,1813,"[ 0.01944666 -0.00129597 -0.01393859 ...  0.00276427 -0.0076121
  0.0279715 ]"
7,1111,"[ 0.00099857  0.02696495  0.03635057 ... -0.03337125 -0.02507232
  0.02612523]"
8,94,"[ 0.01572523  0.01138243  0.01036434 ...  0.01420473 -0.02167214
  0.00032615]"
9,76,"[ 0.10014771  0.01150175  0.00428776 ... -0.00427087 -0.01390423
  0.01108406]"
10,1125,[0.01966549 0.00299424 0.03120582 ... 0.04345912 0.01521927 0.06828324]
11,1021,"[ 0.01349332 -0.0233901   0.00543686 ...  0.02543805 -0.01899109
 -0.00895096]"
12,1514,"[ 0.03312192 -0.00321274 -0.01696634 ...  0.00574503 -0.01774432
 -0.01057476]"
13,483,"[-0.02928689  0.01794343 -0.02083611 ... -0.04180058 -0.02695493
 -0.04840593]"
14,245,"[ 0.02676664 -0.01853929  0.04216212 ... -0.03580011 -0.01437165
 -0.01543091]"
15,1342,"[ 0.08914111 -0.01941541  0.01710254 ... -0.01505861 -0.0031266
 -0.00482875]"
16,185,"[ 0.00154012 -0.01768594 -0.04571597 ...  0.00205354 -0.03870215
 -0.02750786]"
17,314,"[ 6.4555788e-06  8.6650010e-03 -2.5093980e-02 ... -1.3860443e-03
 -1.1004333e-02  3.4489181e-02]"
18,237,"[ 0.02035874 -0.00417955 -0.0047448  ...  0.00075179  0.00916447
 -0.00177142]"
19,258,"[-0.01091157 -0.0350193   0.02356932 ... -0.00935974 -0.00733909
 -0.0179909 ]"
20,416,"[ 0.01728341 -0.02794358 -0.0137341  ...  0.01608534  0.0301031
  0.00883497]"
21,950,"[-0.03009583 -0.0101332  -0.02678921 ...  0.00281243 -0.01671238
  0.01581668]"
22,360,"[ 0.01437281 -0.00243148 -0.00901909 ... -0.032459   -0.0559089
  0.02633693]"
23,1216,[0.05543412 0.00515242 0.0167171  ... 0.00591289 0.06858043 0.02441077]
24,1667,"[-0.01594086 -0.0204985  -0.0466315  ...  0.01349061  0.04594797
  0.05692802]"
25,545,"[ 0.07664292 -0.0262347   0.02087097 ...  0.01016007  0.03441085
 -0.01683167]"
26,905,"[ 0.08345624 -0.02130534  0.03223634 ... -0.01569001 -0.01421448
  0.0073812 ]"
27,1462,"[ 0.02217792 -0.00537232  0.03260451 ... -0.01952016 -0.00224139
 -0.01227851]"
28,138,"[-0.0051045  -0.02934649  0.01567667 ... -0.03261933 -0.00228612
 -0.02763073]"
29,1367,"[ 0.065694   -0.02391011 -0.00072429 ... -0.00185384 -0.00558671
  0.02646087]"
30,283,"[-0.01592415 -0.00019591  0.02568045 ...  0.03484848  0.00154049
 -0.04404294]"
31,152,"[-0.01766388  0.01463707  0.00554095 ... -0.0153404  -0.00302172
 -0.01023464]"
0,841,"[-0.01177678 -0.02694031  0.0045265  ... -0.03673372  0.00010903
  0.01474045]"
1,1365,"[ 0.03506474 -0.01064835  0.01070755 ... -0.01557406 -0.00485477
  0.03517729]"
2,459,"[-0.02025547  0.00276583  0.082352   ...  0.0165255   0.00612954
  0.03531172]"
3,1456,"[ 0.00248766  0.01040694 -0.00634869 ...  0.00984031  0.01525345
 -0.02654798]"
4,23,"[-0.00098421 -0.00061441 -0.00091189 ... -0.00471354 -0.01179521
  0.01967683]"
5,702,"[ 0.00671105 -0.00577228  0.01318287 ... -0.02663213  0.01328692
  0.01566285]"
6,1419,"[-0.01148974  0.00774005 -0.00605033 ...  0.02420811 -0.03707999
 -0.00153225]"
7,671,"[-0.01984912 -0.03269743 -0.00928091 ...  0.06243227  0.0316132
 -0.00394854]"
8,15,"[ 0.00169056 -0.02744339  0.00783017 ...  0.02264842  0.0080811
  0.00224927]"
9,23,"[-0.01069874  0.00250904  0.00283372 ... -0.02510452 -0.03296196
  0.00522267]"
10,685,"[ 0.03318072 -0.00110862 -0.01806205 ... -0.02201043  0.02509547
 -0.01843748]"
11,117,"[-0.01045635  0.0176102   0.054798   ... -0.01647516  0.00612248
  0.01914863]"
12,629,"[ 0.00659694  0.00061924 -0.00509476 ... -0.00551064  0.04055147
  0.02045943]"
13,252,"[-0.00182205  0.00786349 -0.00571323 ... -0.03578952  0.02236819
  0.02629344]"
14,633,"[-0.07835556  0.00993779 -0.00364537 ...  0.04072841 -0.00218907
  0.00951471]"
15,177,"[ 0.02989688 -0.01087049  0.00230866 ...  0.00733184  0.01879198
 -0.06580856]"
16,1086,"[-0.01947436 -0.00622588 -0.00168623 ... -0.03145435 -0.00546956
 -0.01224641]"
17,726,"[ 0.03253772 -0.03659243  0.0140073  ...  0.02619532  0.00184026
  0.01418689]"
18,1525,"[ 0.07581709  0.00865641 -0.01995955 ... -0.00868686 -0.00865704
  0.01464249]"
19,767,"[-0.01337467 -0.01543587 -0.04576771 ...  0.02107285 -0.0233161
  0.03008979]"
20,201,"[ 0.00831075  0.01470818 -0.01775472 ... -0.01817595  0.00253246
 -0.0088644 ]"
21,81,"[-0.01127657  0.01200757  0.02582838 ... -0.03809513 -0.0247726
 -0.00324385]"
22,1332,"[ 0.01220655 -0.03498765 -0.0133834  ... -0.01865077 -0.04478141
  0.00123141]"
23,201,"[ 0.00510181  0.02422816  0.04119678 ...  0.01023066  0.00417655
 -0.02718607]"
24,797,"[ 0.03096977  0.03468711  0.01441077 ... -0.03074255 -0.01855637
 -0.02656724]"
25,1261,"[ 0.00329142 -0.02389573  0.01863526 ... -0.02358014 -0.02422999
 -0.00843476]"
26,96,"[-0.01217034 -0.00853178  0.0315323  ... -0.0135278   0.00060266
  0.00874345]"
27,233,"[ 0.02572315  0.02798343  0.03124332 ... -0.01482126 -0.02237247
 -0.03201529]"
28,1270,"[ 0.02481208 -0.02486074  0.01210992 ... -0.01692634 -0.02806284
  0.000478  ]"
29,1351,"[ 0.02333743 -0.04362854 -0.00733461 ... -0.01296115  0.02218751
 -0.00951301]"
30,90,"[ 0.01305114  0.00116716 -0.01766726 ... -0.01110795 -0.00966322
  0.00607916]"
31,1673,"[-0.01003141 -0.01271833 -0.01250427 ... -0.02408023 -0.01498042
  0.01854963]"
0,1828,"[-0.01706764  0.00395213 -0.0037721  ...  0.01594017 -0.00355164
  0.02565591]"
1,1037,"[ 0.02096556  0.00231616 -0.03309993 ...  0.00786926  0.00304458
 -0.01806941]"
2,1002,"[-0.00195656 -0.00836681 -0.01893955 ...  0.01328974 -0.013686
  0.02713851]"
3,29,"[-0.00957137 -0.03085159  0.00882533 ...  0.01473053 -0.00757956
 -0.00670879]"
4,1322,"[-0.00747656 -0.00363392  0.05226812 ...  0.01800526  0.00188404
 -0.00226841]"
5,769,"[ 0.03145542  0.00485139 -0.00515995 ... -0.02953407 -0.00363095
  0.00778165]"
6,165,"[-0.00054307  0.00508355  0.02120321 ...  0.000501   -0.0193812
  0.00559836]"
7,440,"[ 0.07994199  0.03999957 -0.00317588 ...  0.00790168 -0.02334465
  0.0008955 ]"
8,96,"[-0.02093647  0.01043579 -0.00448911 ...  0.02083797 -0.02040414
 -0.02021202]"
9,1548,"[-0.01276384 -0.02134833  0.01732689 ... -0.01794963 -0.00065365
  0.0012788 ]"
10,78,"[ 0.01651539  0.0147439  -0.01724727 ... -0.0064946  -0.01207138
  0.03973205]"
11,440,"[-1.3890981e-02 -2.0612909e-02 -5.7634590e-03 ... -4.5667170e-05
 -3.9985545e-02  1.7527465e-02]"
12,225,"[-0.03102792 -0.0338458   0.02952196 ... -0.02966445  0.01446264
  0.01819526]"
13,78,"[ 0.0042881   0.0113084   0.000474   ...  0.00946613 -0.01805919
  0.00825512]"
14,62,"[ 0.01597359 -0.02354275 -0.00395222 ... -0.0053095   0.01513282
 -0.01215719]"
15,258,"[-0.0118634  -0.00141179 -0.02504367 ... -0.03555693 -0.06114392
  0.02817985]"
16,813,"[ 0.00444769  0.00252958 -0.00737096 ... -0.00878525 -0.01033069
 -0.01457144]"
17,584,"[ 0.02246822 -0.01546923 -0.00712291 ... -0.03859929 -0.01757679
 -0.01762955]"
18,65,"[-0.00132983  0.0362522   0.03865963 ...  0.00028957 -0.00951649
 -0.01124898]"
19,81,"[ 0.00948168  0.01560472 -0.00641793 ... -0.00825652 -0.01362489
 -0.00024899]"
20,61,"[ 0.0017412  -0.02614765  0.00028877 ...  0.0010679  -0.00105232
  0.00376843]"
21,707,"[-0.00252048 -0.00437396 -0.02649737 ... -0.02637427 -0.00512773
  0.01112513]"
22,608,"[-0.00456711 -0.00068948 -0.01118653 ... -0.01145433  0.0038106
  0.02062099]"
23,138,"[-0.00602084 -0.03420516 -0.00503633 ... -0.04465092 -0.0345679
 -0.01176192]"
24,1468,"[ 0.08093558 -0.00650417 -0.02658661 ...  0.03170108 -0.01020531
  0.00615296]"
25,1335,"[ 0.04019681  0.00812433  0.01254313 ... -0.00561529  0.02860412
  0.00871877]"
26,574,"[ 0.02800665 -0.01836866  0.00939475 ...  0.02106511 -0.01711035
  0.02271214]"
27,129,"[-0.00019295 -0.00199387 -0.01732079 ... -0.0244677   0.01308601
  0.01904317]"
28,177,"[ 0.01961296 -0.01709725 -0.02478358 ... -0.0019754  -0.01230612
 -0.01427854]"
29,165,"[-0.03107138  0.01746194  0.03719914 ...  0.03302062 -0.00295081
  0.03046932]"
30,390,"[ 0.02474365 -0.00858017 -0.01284626 ... -0.00942209 -0.02368646
  0.06775846]"
31,14,"[ 0.00735061  0.00809115  0.02718923 ...  0.00897136 -0.00273125
  0.02977652]"
0,81,"[-0.01393264 -0.00514414  0.00346337 ...  0.01276165  0.0193781
 -0.00028232]"
1,531,"[-0.02727865 -0.00242893 -0.03716442 ...  0.05976607 -0.00891745
 -0.02196562]"
2,1002,"[ 0.02004367 -0.00584567 -0.01880779 ...  0.00442102  0.0007448
  0.01999748]"
3,96,"[-0.00972087  0.00485786  0.03694497 ...  0.00620705 -0.01480468
 -0.01106291]"
4,1425,"[-0.03104955  0.00822451  0.01219807 ... -0.04665972 -0.0062718
 -0.01042432]"
5,771,"[-0.02292426 -0.01346868 -0.01626697 ...  0.01174076  0.01999923
  0.02438973]"
6,407,"[-0.01983684 -0.01473368 -0.02111512 ... -0.01694677 -0.00934245
 -0.01390535]"
7,1252,"[-0.01987851 -0.01321495  0.00148235 ...  0.02047612  0.0097827
 -0.01291755]"
8,1633,"[-0.00883444 -0.00056881  0.0021682  ... -0.00719765  0.02042161
  0.02365781]"
9,623,"[ 0.01296317 -0.02462758  0.00443781 ... -0.02949032 -0.00225645
 -0.00560938]"
10,792,"[ 0.11795877 -0.01829588 -0.0072373  ... -0.03940894 -0.00846232
  0.08035887]"
11,157,"[-0.03818423  0.02647506 -0.00133553 ... -0.00200882 -0.01935036
  0.04572375]"
12,102,"[ 2.6013544e-02 -7.8316573e-03  8.5674049e-03 ...  2.2809530e-02
  2.5362009e-05  7.3718312e-03]"
13,979,"[-0.04025444  0.02369813 -0.02175166 ... -0.00612602 -0.0013102
  0.00484001]"
14,1200,"[-0.03295416  0.06018919 -0.01042342 ...  0.00355152 -0.02630776
 -0.01238519]"
15,660,"[-0.01026757  0.00433003 -0.00549532 ... -0.01460375  0.00376742
 -0.02344745]"
16,1571,"[ 0.00683861 -0.04776819  0.00799056 ...  0.00501656 -0.00518443
  0.01452856]"
17,72,"[ 0.06638933 -0.02771403  0.01601379 ... -0.00583438  0.02160036
 -0.00090891]"
18,1234,"[-0.04122178 -0.01778131  0.01750826 ... -0.0081378  -0.02364812
  0.04016012]"
19,137,"[ 0.00142922 -0.03295976 -0.01255016 ...  0.01466278 -0.0252993
  0.06510699]"
20,537,"[-0.00644145 -0.0339773  -0.00971588 ... -0.03102879 -0.00121151
 -0.03368604]"
21,273,"[ 0.04215221 -0.00664439 -0.00772278 ...  0.00319933  0.00729332
 -0.01671549]"
22,545,"[-0.02454319  0.06246712  0.00606999 ... -0.02889639 -0.00734723
  0.02733187]"
23,61,"[-0.02021395  0.01205572  0.00864378 ... -0.01429818  0.02846865
  0.024374  ]"
24,1201,"[-0.02402247  0.00983118  0.01767486 ...  0.00437963  0.00337897
 -0.0167606 ]"
25,412,"[ 0.02982385 -0.00995632  0.01791964 ... -0.00956146 -0.01888183
  0.00818065]"
26,1443,"[ 0.02192291 -0.03385287 -0.01159363 ... -0.01891199  0.00134494
 -0.04317982]"
27,393,"[-0.00400704 -0.0087368  -0.010316   ...  0.0075634  -0.01599555
  0.02361828]"
28,1068,"[-0.01668473  0.00887426  0.01260708 ...  0.00736512  0.00131925
  0.01916154]"
29,1051,"[-0.02708206  0.01119198  0.01466937 ...  0.02955859 -0.01672434
 -0.02666605]"
30,352,"[ 0.04100019 -0.02030215  0.01287945 ... -0.01684326 -0.01893325
 -0.01896617]"
31,1391,"[ 0.02607248 -0.04430841  0.01154504 ... -0.02321578  0.01529775
  0.04070934]"
0,556,"[-0.01869277  0.00590299 -0.00631222 ... -0.00320247 -0.02895796
 -0.01475578]"
1,1394,"[ 0.02503994  0.03094445  0.00946248 ... -0.02767003  0.02085845
 -0.00312985]"
2,79,"[-0.01053446  0.00552442  0.03120841 ... -0.00410865 -0.04462878
 -0.00751611]"
3,934,"[-0.00573944  0.02522918 -0.01788023 ...  0.01357901 -0.00786441
 -0.00653446]"
4,132,"[-0.05220842  0.01273158 -0.01040727 ... -0.0197733  -0.04294055
 -0.00078378]"
5,396,"[-0.03081358 -0.02911415  0.00042964 ... -0.00279321 -0.01335042
 -0.00203522]"
6,681,"[ 0.00532954 -0.02443095  0.00659277 ...  0.00089097 -0.01494563
 -0.02213297]"
7,1613,"[-0.02623272 -0.01051089 -0.00527643 ... -0.00561292 -0.00641714
 -0.00259798]"
8,0,"[ 0.01298053 -0.00238614  0.01186065 ...  0.00792619 -0.00731899
  0.01284624]"
9,1262,"[-0.004129   -0.02092329 -0.0343212  ... -0.02882621 -0.02790297
 -0.03248612]"
10,143,"[-0.03334659  0.01309132 -0.0305834  ... -0.01016349  0.05847009
  0.0077445 ]"
11,786,"[ 0.01921793  0.0230541  -0.00029798 ... -0.03085649 -0.01658742
 -0.02838797]"
12,1029,"[-0.08290866  0.01456653  0.02482405 ...  0.00952336 -0.01550045
  0.00108737]"
13,700,"[-0.02009791 -0.0323538  -0.00745755 ...  0.00073755  0.03291684
 -0.00462807]"
14,434,"[ 0.03721024 -0.04500794 -0.01977765 ... -0.02155749  0.00010721
  0.00988593]"
15,157,"[-0.01579276 -0.05167441 -0.03634401 ...  0.03647006  0.00598763
  0.03263026]"
16,1440,"[ 0.0021079  -0.00100005  0.01645254 ...  0.01324665 -0.0118892
 -0.00985504]"
17,142,"[ 0.01949611 -0.03137468  0.01992153 ...  0.03157152 -0.01942603
  0.0037181 ]"
18,1577,"[ 0.02369873 -0.039853    0.0170933  ...  0.00037896  0.02047312
 -0.00716827]"
19,937,"[-0.02375936 -0.02932124 -0.01747585 ... -0.01403424  0.02859385
 -0.00983651]"
20,1500,"[ 0.00976282  0.00639728  0.01105186 ... -0.00621147  0.00358819
  0.0046657 ]"
21,1618,"[-0.03114315 -0.01347686 -0.00060506 ... -0.01360244 -0.00935959
 -0.00297755]"
22,81,"[-0.00970187  0.00839513 -0.0127596  ... -0.00980282  0.00426302
 -0.0193732 ]"
