Index,True Label,Embedding
9,257,"[ 0.02912094 -0.01151458  0.00317092 ... -0.00845304 -0.01557049
 -0.00615622]"
10,717,"[-0.00138834 -0.0151402  -0.02524909 ...  0.00642824 -0.01540086
 -0.01449666]"
11,951,"[ 0.0420394  -0.02672909 -0.00570248 ... -0.0058086  -0.02305137
  0.01661116]"
12,740,"[-0.00274863 -0.01033644 -0.02810986 ... -0.02112484  0.04482824
  0.04415926]"
13,152,"[-0.00679354 -0.01903262  0.01348712 ... -0.01406615  0.00464704
 -0.00793496]"
14,1703,"[ 0.01846581 -0.00872225 -0.01566101 ...  0.03420364  0.02027954
 -0.02555373]"
15,599,"[-0.01879667 -0.00684999 -0.00046588 ... -0.04446984 -0.00117575
 -0.03182956]"
16,508,"[ 0.05388321 -0.0105818   0.00093363 ...  0.0001732  -0.02381536
 -0.01770609]"
17,672,"[ 0.01061377 -0.02794157  0.02162466 ... -0.00675657 -0.01595816
 -0.00348753]"
18,27,"[ 0.00719124 -0.01288098 -0.01880234 ... -0.01898944  0.01252627
 -0.01060972]"
19,1241,"[-0.00355038  0.01186647 -0.02751543 ... -0.00514069  0.01764397
 -0.00491869]"
20,1129,"[ 0.00813654  0.00545394 -0.00094573 ... -0.02996002  0.107853
  0.00695625]"
21,298,"[ 0.00888512 -0.01657353  0.04592223 ... -0.01837352 -0.0034319
  0.00782159]"
22,474,"[-0.03312271  0.01715695  0.01427282 ...  0.01095016  0.00035815
 -0.00669293]"
23,445,"[-0.05152687 -0.02623875  0.03092459 ...  0.01954397 -0.02514919
 -0.02157435]"
24,88,"[ 0.03661102  0.01634272  0.00064626 ...  0.00942003 -0.00166691
  0.00800681]"
25,796,"[-0.0240383  -0.02587468  0.01056985 ... -0.0140197   0.002983
  0.01915841]"
26,331,"[-0.01175657  0.01099645  0.00858511 ...  0.02642083  0.00270232
 -0.03108141]"
27,152,"[-0.04109368 -0.00600461  0.00038139 ...  0.02222524 -0.02271031
  0.00890148]"
28,4,"[-0.04025828  0.01412439 -0.01018022 ... -0.01664985  0.02713937
 -0.03306868]"
29,1375,"[ 0.02005389 -0.01580464  0.01623006 ...  0.01210427  0.00111384
 -0.02885998]"
30,140,"[ 0.0221712  -0.00610526 -0.02604078 ... -0.00569115 -0.01855016
 -0.02206462]"
31,101,"[-0.00054242  0.01546306  0.00937386 ...  0.01005154 -0.02175233
 -0.01515051]"
0,60,"[ 0.03275126  0.06249822 -0.01723021 ... -0.03304701  0.00727629
  0.02645679]"
1,347,"[ 0.03582758 -0.01422873  0.02871856 ... -0.02335704  0.02081003
 -0.00487369]"
2,85,"[-0.00161823 -0.02345352  0.02450114 ... -0.02199002 -0.00206975
  0.02806627]"
3,270,"[ 0.02905009  0.01391523  0.00021207 ... -0.01015823  0.00118376
  0.01583081]"
4,709,"[ 0.02108097 -0.02515978  0.00659256 ...  0.00066768  0.00213165
  0.03312486]"
5,377,"[ 0.04417651 -0.02067287  0.01760764 ... -0.01748162 -0.03024404
 -0.01098417]"
6,3,"[ 0.00583664 -0.00065159  0.01189526 ... -0.0178899   0.02401626
 -0.00282964]"
7,126,"[-0.00056715 -0.01095564  0.04833997 ... -0.02021314 -0.01344779
  0.01644231]"
8,668,"[ 0.03153189  0.01313334  0.0330557  ...  0.02232486 -0.03133654
 -0.02508669]"
9,1801,"[-0.01852046 -0.00386566  0.03768614 ... -0.0253537  -0.00432509
 -0.02511642]"
10,213,"[ 0.03862756  0.00456872 -0.00052526 ... -0.02271689  0.00290761
 -0.01106748]"
11,347,"[ 0.02662859 -0.06440206 -0.03356968 ...  0.01973094  0.02353013
  0.01457547]"
12,1323,"[ 0.00568161  0.02844449 -0.01491544 ...  0.00122033  0.04384043
  0.02237152]"
13,64,"[ 0.00627394 -0.007859   -0.00185983 ...  0.00222078  0.04972184
  0.01335756]"
14,764,"[ 3.7604678e-02  8.0882339e-05 -1.7101996e-02 ...  5.7161478e-03
 -1.4257990e-02  3.1380542e-02]"
15,358,"[ 0.00872349  0.03491847 -0.00256611 ...  0.02136732  0.00295847
  0.00695036]"
16,1223,"[ 0.00840922 -0.01781554 -0.00896057 ... -0.01490978 -0.00149969
  0.00306053]"
17,60,"[-0.0222123  -0.00760524  0.01993745 ...  0.00335653 -0.02646498
  0.00720189]"
18,99,"[-0.03653103 -0.03687742 -0.01067074 ...  0.01022769  0.00673807
  0.00241344]"
19,326,"[-0.03391254 -0.02700451  0.00059806 ... -0.01911007 -0.02158611
  0.00565064]"
20,152,"[-0.01215405  0.02958711 -0.01682577 ... -0.04441993 -0.02778068
  0.02957832]"
21,124,"[ 0.01804104 -0.00860103  0.03086417 ... -0.00888839 -0.01150372
  0.02196093]"
22,594,"[-0.00303351 -0.0371042   0.0304535  ... -0.01734062  0.01414037
 -0.01403279]"
23,130,"[ 0.02374334 -0.00150481 -0.02170398 ...  0.00128232 -0.02789992
 -0.02625974]"
24,31,"[-0.00367475 -0.01945943 -0.02217659 ... -0.00931964 -0.02232796
  0.03276087]"
25,193,"[ 0.00319565  0.02340517 -0.01601741 ... -0.01070929 -0.01340789
  0.00486962]"
26,53,"[-0.01717682  0.02678393 -0.01038283 ... -0.01905424  0.00523805
  0.00325613]"
27,885,"[-0.03985606 -0.03289825 -0.00525726 ...  0.00019939 -0.0068692
  0.01617981]"
28,173,"[-0.01501752  0.01147021 -0.01949068 ...  0.00596699  0.00146447
 -0.01408865]"
29,60,"[ 0.02321206  0.03807545 -0.00068929 ... -0.04332577  0.00888742
  0.00049613]"
30,334,"[ 0.00264583 -0.00304215  0.00643763 ... -0.01663957 -0.02687549
  0.00655963]"
31,1,"[ 0.015726   -0.00374383 -0.01130686 ... -0.0484906   0.04004135
  0.00453313]"
0,1034,"[-0.06409355  0.00498508 -0.00435422 ...  0.00272555 -0.01073614
  0.00604874]"
1,152,"[-0.04309729 -0.00286452  0.0242986  ...  0.00869912 -0.01638159
 -0.01111583]"
2,250,"[-0.02372858  0.01896425 -0.00394366 ...  0.00113081  0.00224251
 -0.00454422]"
3,43,"[ 0.01813152 -0.03309491 -0.01912344 ...  0.00443102 -0.015391
  0.00263669]"
4,401,"[-0.04149024 -0.01375584 -0.01458489 ... -0.04366074  0.01293471
 -0.02774562]"
5,200,"[-0.01263647 -0.02918743  0.01862981 ... -0.01875615 -0.01989151
  0.00287101]"
6,284,"[-0.04204381 -0.01960743  0.01158697 ... -0.0003095   0.00531263
 -0.00843169]"
7,899,"[-0.01821963  0.01338287  0.04641547 ... -0.01834578 -0.00121665
 -0.00029298]"
8,1038,"[ 0.03885238 -0.00500075 -0.00928789 ...  0.02154982  0.01840276
 -0.01865772]"
9,331,"[-0.00473803 -0.03365823 -0.00837083 ...  0.01218098  0.00211026
 -0.00490496]"
10,639,"[ 0.03982535 -0.00895465  0.00854578 ...  0.01258697 -0.00277134
  0.00054188]"
11,151,"[ 0.022793   -0.00432091  0.03735476 ...  0.0139797   0.00101191
  0.00993245]"
12,595,"[ 0.00441054  0.00768578  0.00085921 ...  0.00631911 -0.01767416
 -0.00416704]"
13,709,"[ 0.01063256  0.01482443  0.01935962 ... -0.02879652  0.00222231
  0.01347002]"
14,178,"[-0.01014137 -0.01284062 -0.02398145 ...  0.00133467  0.00775898
  0.00454153]"
15,1088,"[-0.01100524  0.00443383  0.02834563 ...  0.00819776 -0.00529868
 -0.00659742]"
16,204,"[ 0.03413187 -0.01614277 -0.02443099 ...  0.02101051 -0.01606987
 -0.00210235]"
17,667,"[ 0.07168972 -0.02063011  0.01685859 ... -0.00036455 -0.02364217
 -0.00394719]"
18,85,"[-0.00939832 -0.01606276 -0.00127484 ...  0.0256932  -0.02346796
 -0.02181636]"
19,148,"[-0.00438662  0.01673746 -0.00279663 ... -0.03056004  0.01574623
 -0.0008531 ]"
20,452,"[-0.0042508  -0.05869227  0.02422297 ... -0.01492836  0.05046425
  0.00914036]"
21,145,"[-0.00867152  0.01303292  0.00557676 ...  0.00788997  0.00298273
 -0.01543728]"
22,147,"[3.7027807e-03 3.4546312e-02 7.2747022e-03 ... 2.8556830e-03 7.2002877e-06
 3.0168169e-03]"
23,422,"[ 0.05652826  0.01707183 -0.02669004 ...  0.0040682   0.00618937
 -0.01264704]"
24,99,"[-0.06844305  0.00966908  0.00623125 ... -0.00028158  0.04500466
 -0.01871734]"
25,1386,"[ 0.01065409 -0.02264486  0.01995815 ...  0.00315637 -0.02443553
 -0.00670785]"
26,584,"[ 0.0144355  -0.02152092  0.00232698 ... -0.02259744 -0.00358471
  0.0024447 ]"
27,779,"[-0.04687914  0.00066027 -0.02560812 ...  0.00209623  0.01524921
 -0.00683895]"
28,118,"[ 0.02732604 -0.00573883  0.03965197 ...  0.0394353  -0.01815135
  0.00629199]"
29,927,"[-0.06568716 -0.01965766 -0.00123833 ... -0.00650319 -0.01506977
  0.00532861]"
30,86,"[-0.00782799 -0.00173496 -0.01247563 ... -0.01951684  0.00124631
  0.01213811]"
31,487,"[-0.01982732  0.02460475 -0.0366587  ... -0.01028736 -0.00240215
  0.00496636]"
0,271,"[ 0.02496746  0.0085759   0.00899017 ...  0.00177826  0.00080558
 -0.0138126 ]"
1,35,"[-0.00665727 -0.00788874  0.03097925 ... -0.04507281 -0.03042883
  0.01475745]"
2,279,"[ 0.05192554  0.01846693 -0.02077908 ...  0.01167499 -0.0282508
  0.0169129 ]"
3,755,"[ 0.00570363 -0.02365439 -0.02747586 ... -0.00870423  0.00391851
 -0.00790341]"
4,953,"[-0.05429118 -0.02248729  0.02390601 ... -0.01835508 -0.00221352
  0.02874539]"
5,1034,"[ 0.03037566  0.02269297 -0.03875968 ... -0.02925711 -0.04113127
 -0.05347981]"
6,1486,"[-0.00906167 -0.02218156  0.03834804 ... -0.01582149  0.02305351
 -0.03530005]"
7,326,"[-0.03153819 -0.02124603 -0.00988698 ... -0.01894517 -0.00824933
  0.03532826]"
8,992,"[-0.05745115  0.01155615  0.00467131 ... -0.06768685 -0.01573709
  0.00519723]"
9,309,"[ 0.0205948  -0.00223913  0.00125737 ...  0.0145277  -0.0148058
 -0.01602772]"
10,43,"[ 0.02229734  0.05345527 -0.02180622 ...  0.00613597 -0.00076058
 -0.01783425]"
11,518,"[-0.02853092 -0.01628296  0.03315844 ... -0.0157686   0.00721815
  0.0003225 ]"
12,1788,"[-0.00179182 -0.01104423  0.01873315 ... -0.0231434   0.00813004
  0.041444  ]"
13,425,"[ 0.01645093 -0.03046692  0.01518363 ... -0.02277345 -0.03554435
  0.02085778]"
14,331,"[-0.02198348 -0.00115745 -0.00027496 ... -0.01077664 -0.0116521
  0.01949308]"
15,1036,"[ 0.01001917  0.01626556  0.03526009 ... -0.00103133 -0.03082516
 -0.02015925]"
16,652,"[-0.03039776 -0.01222815  0.01979841 ... -0.01309439 -0.00432788
 -0.01543044]"
17,842,"[ 0.00486573  0.03286704 -0.02006469 ...  0.01947584 -0.00651702
  0.03205104]"
18,1710,"[-0.00171009 -0.02124255 -0.00623773 ...  0.00640501 -0.02105794
 -0.00324065]"
19,445,"[ 0.00396257  0.01572878 -0.0071501  ... -0.00587697 -0.00698002
  0.02103867]"
20,558,"[ 0.00833937 -0.00089332  0.01099103 ... -0.00199331  0.00325268
  0.00922138]"
21,964,"[ 0.01141885 -0.01984556 -0.01062774 ... -0.01870266 -0.04036067
 -0.00456899]"
22,1059,"[-0.01994286 -0.01168035 -0.01775035 ... -0.01237637 -0.01692591
 -0.00315216]"
23,1651,"[ 0.01066461 -0.00676305 -0.00040211 ... -0.01328011 -0.0178442
 -0.00966219]"
24,847,"[ 0.00525986 -0.00518574 -0.01031438 ...  0.00608881 -0.00669933
 -0.00989731]"
25,1472,"[ 0.05185898 -0.03100313 -0.00734384 ... -0.02477278 -0.00545697
  0.00985333]"
26,1130,"[-0.01766702 -0.00322696 -0.01705959 ... -0.02915786  0.01496058
  0.01114678]"
27,137,"[ 0.04034952 -0.00079444 -0.01542797 ... -0.00647313 -0.00264079
  0.01311469]"
28,1344,"[ 0.0258185  -0.02379705 -0.03380858 ... -0.01214648  0.02622924
 -0.0266079 ]"
29,85,"[-0.02131965  0.02468352 -0.01228162 ... -0.03160938  0.01499858
  0.00804211]"
30,148,"[-0.00387899 -0.033937    0.0103636  ...  0.00155995  0.01184312
 -0.0020449 ]"
31,72,"[ 0.00614699 -0.02074627 -0.01825538 ...  0.01103219 -0.02813352
  0.0069817 ]"
0,84,"[ 0.08011387 -0.06784399 -0.01700741 ... -0.01041862 -0.00292232
  0.05576427]"
1,17,"[-0.03781402  0.00600761  0.02056746 ...  0.00374274  0.0410237
  0.00502431]"
2,1224,"[ 0.04541827 -0.00432534 -0.02727223 ...  0.01354015  0.02338175
  0.01081671]"
3,87,"[ 0.01795061  0.00342748 -0.01864189 ... -0.00852602 -0.01538234
  0.03164369]"
4,648,"[ 0.01960456 -0.01480065  0.00714949 ... -0.02258194 -0.0088066
 -0.01070858]"
5,405,"[-0.0368555  -0.00118302 -0.01375726 ...  0.00127863  0.01564669
  0.00687184]"
6,85,"[-0.01718763  0.00812575  0.00230601 ... -0.00661407 -0.02006853
 -0.00414216]"
7,1256,"[ 0.00330559  0.02275792 -0.00170532 ... -0.01492087 -0.02104035
  0.00622621]"
8,42,"[-2.2421068e-02 -9.9090161e-03 -1.4298533e-02 ... -1.2440507e-02
 -9.7249569e-03 -5.5492274e-05]"
9,262,"[-0.05437749 -0.02973569 -0.02407846 ...  0.01595237 -0.00626297
 -0.01422044]"
10,509,"[-0.03564166  0.00185402  0.02718452 ... -0.02341912 -0.029237
 -0.01932829]"
11,1438,"[-0.0212221   0.04575431  0.00677516 ...  0.00840933 -0.02091307
  0.00610017]"
12,1564,"[ 0.00160603  0.02194265  0.01661956 ... -0.01016983 -0.00584705
 -0.00752503]"
13,543,"[-0.0069101  -0.01011057  0.00570476 ...  0.01235322  0.03108298
 -0.00341408]"
14,389,"[ 1.9523666e-03 -2.9233884e-02 -1.0819126e-02 ... -4.5096584e-02
  2.1922169e-05  6.7679733e-02]"
15,162,"[ 0.03421757 -0.0215985   0.01280851 ...  0.00188058 -0.01553622
  0.02200129]"
16,1179,"[ 0.01493024 -0.00586414 -0.01980812 ... -0.00043328  0.00364223
  0.04917439]"
17,245,"[ 0.01457048  0.0068122   0.02578601 ... -0.00084359  0.01361616
 -0.00097125]"
18,174,"[ 0.0286688  -0.0150853   0.01463658 ... -0.02300114  0.00383022
 -0.00436963]"
19,638,"[ 0.01729267 -0.00716774 -0.01106896 ... -0.01460799 -0.01258833
 -0.02007697]"
20,148,"[-0.03126571 -0.00981093  0.00045518 ... -0.00461957 -0.01615522
 -0.01963679]"
21,991,"[-0.0161585   0.00219984 -0.02442604 ... -0.03344481  0.00031531
  0.02094333]"
22,1094,"[ 0.04460213  0.05953267  0.02831991 ... -0.01061656 -0.02903149
 -0.03203947]"
23,541,"[-0.02301779 -0.02375446  0.01913357 ...  0.01423125 -0.00886577
  0.00490107]"
24,187,"[ 0.01228082  0.01445112 -0.00758555 ...  0.00450931  0.00960288
  0.00348809]"
25,1465,"[ 0.00302988 -0.00428114 -0.02054077 ...  0.00685155  0.00992607
  0.00716938]"
26,60,"[-0.00067503 -0.01591392 -0.00693585 ... -0.01334181 -0.00476371
  0.00503607]"
27,799,"[-0.00583319  0.00178118  0.01727765 ...  0.01779393  0.00448978
  0.03177885]"
28,1773,"[ 0.00138779  0.00055236 -0.00191822 ... -0.02231436 -0.00308877
  0.0221021 ]"
29,952,"[-0.01085802 -0.00449319 -0.01470644 ... -0.01857159  0.01811293
  0.00503579]"
30,830,"[ 0.02234499 -0.00204015  0.01278465 ... -0.01070529  0.03394332
 -0.00120368]"
31,1184,"[ 0.02802615 -0.02001651  0.01694352 ... -0.01454854 -0.01451654
  0.02979816]"
0,727,"[-0.01138395 -0.01844333 -0.00090009 ...  0.00394702  0.02622669
  0.00036983]"
1,617,"[-0.00146751 -0.02783166  0.00519661 ...  0.0046072  -0.02052607
  0.01343117]"
2,452,"[-0.04432303 -0.03581842  0.00642039 ...  0.00688289 -0.02558354
 -0.01472111]"
3,11,"[ 0.00494287 -0.01116995 -0.0090273  ... -0.03212164  0.00878554
  0.02200555]"
4,147,"[-0.03587548  0.00666572 -0.01753252 ...  0.01276381 -0.04788026
  0.03643671]"
5,93,"[ 0.00516656 -0.00755237  0.00878566 ...  0.01015438 -0.01703026
 -0.01260151]"
6,148,"[-0.00010577  0.00301131  0.01866561 ...  0.01802712 -0.01880632
  0.0208556 ]"
7,1365,"[ 0.05463217 -0.00898614 -0.00588781 ...  0.01512927 -0.00270759
  0.04604203]"
8,1506,"[-0.01776     0.00113196 -0.01238204 ... -0.00362192  0.01365977
  0.02029208]"
9,60,"[-0.01027837 -0.00430789 -0.01780521 ...  0.01580304 -0.00077559
  0.00553945]"
10,159,"[ 0.00537756 -0.01463322  0.0039286  ... -0.00773461  0.03650527
 -0.01180981]"
11,1595,"[-0.02059976 -0.00867893 -0.04035457 ...  0.01275598 -0.01889974
  0.02988616]"
12,1149,"[-0.05893889 -0.00691743 -0.00849446 ... -0.00207216  0.03027325
 -0.02729655]"
13,213,"[ 0.04356252 -0.04309638  0.04041059 ... -0.06189166  0.04536017
  0.03432594]"
14,39,"[-0.01381036 -0.03247627 -0.00888144 ... -0.02567646 -0.00142621
 -0.03249155]"
15,35,"[-0.0113712   0.01675725 -0.01490488 ... -0.00227719  0.00575562
 -0.00628545]"
16,189,"[ 0.03086195 -0.0045225  -0.00049742 ...  0.00548435 -0.03382435
  0.02475771]"
17,500,"[ 0.03124598 -0.00795004 -0.00720827 ... -0.02094775 -0.01615116
  0.00963406]"
18,1516,"[ 0.03104125 -0.0095211  -0.00313077 ... -0.00151043 -0.01448343
  0.0331118 ]"
19,42,"[-0.00621173 -0.02391283 -0.01705542 ...  0.01092492  0.02460286
  0.01191809]"
20,217,"[-0.06179551 -0.03521872 -0.02723686 ...  0.02332263  0.00920831
  0.00809052]"
21,1047,"[ 0.01224592  0.02022918 -0.00342983 ... -0.00281618 -0.03050056
  0.00408085]"
22,786,"[ 0.02771496 -0.00947419 -0.00359676 ... -0.01916347  0.02129481
 -0.00666779]"
23,702,"[-0.02694539 -0.01256075 -0.00768762 ... -0.03087548 -0.03416283
  0.03342342]"
24,60,"[ 0.00725001 -0.00083982  0.0014878  ... -0.01743483 -0.02797241
  0.01742175]"
25,304,"[-0.02205201  0.00244464 -0.01311223 ... -0.01529881 -0.0315681
  0.02533671]"
26,751,"[ 0.02474959  0.0091839  -0.0111748  ... -0.02733054 -0.00527613
 -0.02629155]"
27,11,"[ 0.01159729 -0.04450245 -0.01289664 ...  0.01872025 -0.03559348
  0.02037222]"
28,285,"[ 0.03682881 -0.01146322  0.03916235 ... -0.00284332 -0.00123454
 -0.00631104]"
29,621,"[ 0.01132245  0.00755432  0.0009039  ... -0.00393038 -0.00386383
  0.00374693]"
30,1325,"[ 0.01538057 -0.0206075  -0.02831005 ...  0.00666014  0.0120835
 -0.02208403]"
31,4,"[-0.07851626 -0.00288117 -0.03618493 ... -0.02442865 -0.00525549
  0.01049928]"
0,854,"[ 0.03333865 -0.04510571 -0.0025437  ... -0.01535647  0.0145143
 -0.01212033]"
1,525,"[-0.02334705  0.00567597  0.0082639  ... -0.00240186 -0.0029586
 -0.01722163]"
2,140,"[ 0.01673835  0.00092793  0.01147432 ... -0.0224775  -0.01291738
  0.00959342]"
3,521,"[-0.01441048  0.00430007 -0.01420393 ... -0.03749843 -0.00311054
  0.03736632]"
4,303,"[-0.02817406 -0.0326792   0.01134112 ...  0.01489996 -0.01029264
  0.00854577]"
5,106,"[ 0.0047599  -0.02973944 -0.01995744 ... -0.01652892  0.04258688
 -0.00432231]"
6,53,"[-0.0010113   0.02188459  0.00170482 ...  0.01235964 -0.01989324
 -0.0095487 ]"
7,3,"[-0.01765377  0.001515    0.00249128 ... -0.01592918  0.00687605
 -0.01080646]"
8,226,"[ 0.00315988  0.04240106 -0.04561882 ... -0.03804003 -0.0198985
  0.01535775]"
9,45,"[-0.00687038 -0.02088989 -0.04294183 ... -0.032112    0.00383474
 -0.01873117]"
10,192,"[ 0.01513409 -0.00274273 -0.02889453 ... -0.00032725 -0.02294998
  0.00342791]"
11,1541,"[ 0.01881234 -0.01767065  0.0078051  ... -0.0137507   0.06424289
  0.01598612]"
12,1341,"[-0.00309383 -0.02721298  0.0115162  ... -0.01024247  0.02016777
 -0.02471461]"
13,376,"[-0.0164832  -0.01425151  0.01592292 ... -0.00579229  0.01040289
  0.01563068]"
14,422,"[ 0.02509395  0.01640815 -0.01224449 ... -0.0048374  -0.0027708
 -0.01757781]"
15,622,"[-0.0253977   0.03346521  0.00404047 ... -0.02069405 -0.02058701
  0.00410938]"
16,1084,"[-0.01178901  0.04521503  0.01042024 ... -0.02744658  0.03458342
  0.02310962]"
17,191,"[-0.01240215  0.0175599  -0.00670457 ...  0.0168621   0.00018954
  0.02524252]"
18,57,"[ 0.03402316 -0.00814505 -0.00487137 ... -0.02781528  0.0051552
  0.00433434]"
19,1806,"[ 0.05655164 -0.03755153  0.0092228  ...  0.00878918 -0.01750395
 -0.00633338]"
20,76,"[ 0.02599652 -0.00786006 -0.00641509 ... -0.01590216  0.00745267
  0.01001116]"
21,178,"[-0.0490092  -0.00710597  0.00153534 ...  0.01248426 -0.00969435
  0.02345599]"
22,799,"[ 0.06221513 -0.02530458 -0.02032335 ... -0.02664568 -0.00551174
  0.01694862]"
23,1481,"[ 0.02339729 -0.01315279 -0.01051081 ... -0.00316284 -0.02994424
 -0.03320945]"
24,10,"[ 0.06178515 -0.01349     0.03341129 ...  0.00056855 -0.01081799
 -0.02864761]"
25,260,"[-0.00830953 -0.02510319 -0.01232974 ...  0.0238238  -0.01542956
  0.02339263]"
26,630,"[-0.01029367 -0.01081805 -0.00863576 ... -0.02254095  0.05730957
  0.03138283]"
27,288,"[-0.03279595 -0.02567224  0.00196956 ...  0.00351206 -0.01584404
 -0.0071346 ]"
28,412,"[-0.03181043  0.02004845  0.00546668 ... -0.00310235  0.0502608
  0.00788686]"
29,550,"[-0.05557482  0.00840706  0.02031533 ... -0.02956989 -0.01807275
  0.02072757]"
30,709,"[-0.01066787  0.00699475  0.01930865 ... -0.01404366  0.00703419
 -0.00901892]"
31,9,"[-0.02703224  0.00789165  0.05925702 ... -0.02366284 -0.00655178
  0.00412562]"
0,1524,"[-4.7457754e-05 -3.1673465e-02 -8.8956142e-03 ... -3.2217579e-03
 -5.3975787e-03 -1.8627824e-02]"
1,1623,"[ 0.0453859  -0.03178679  0.02693474 ... -0.00760148  0.01950949
  0.00360417]"
2,293,"[-0.03018414 -0.00743885 -0.00691029 ... -0.03858124 -0.04054416
  0.01850602]"
3,78,"[-0.00151036  0.01655754  0.00986714 ... -0.01643954 -0.01003905
 -0.00546496]"
4,1390,"[ 0.00228654 -0.00317497 -0.0343293  ...  0.01180104  0.09524539
  0.05238507]"
5,510,"[-0.00415085 -0.0275683  -0.01044376 ... -0.0008219  -0.01997111
  0.01426051]"
6,1090,"[ 0.0775815  -0.00040728 -0.00905677 ... -0.03755929  0.01302879
  0.00519131]"
7,1301,"[ 0.02139769  0.01511605  0.01367407 ... -0.03083878 -0.02997687
  0.01368236]"
8,54,"[ 0.0253554   0.00493169 -0.01884321 ... -0.00673372  0.0201662
  0.0013337 ]"
9,311,"[-0.00100711 -0.01330717  0.02727641 ... -0.01072137 -0.011391
  0.01435956]"
10,27,"[ 0.02495312  0.02268116 -0.00527066 ...  0.01925379 -0.0274267
  0.06181331]"
11,178,"[-0.00515121 -0.0283909  -0.00161092 ... -0.01991769  0.02045258
 -0.01373254]"
12,1376,"[-0.04429235  0.01825541  0.00145726 ...  0.00645831  0.05802681
  0.01189352]"
13,1152,"[ 0.06716791  0.0055997  -0.00995711 ... -0.00952013 -0.02002989
  0.02965831]"
14,55,"[-0.03999092  0.01457028 -0.05370598 ... -0.04374388 -0.04297595
 -0.00652509]"
15,1487,"[ 0.03145958  0.02967207  0.00776116 ...  0.04010454 -0.02406795
  0.00506794]"
16,508,"[ 0.0003636  -0.01042506 -0.00244566 ... -0.03547906  0.01068417
 -0.00177959]"
17,29,"[-0.0145242  -0.01137421  0.04267056 ... -0.00455803 -0.0246088
  0.0150938 ]"
18,422,"[-0.00850559  0.00250891 -0.01630583 ... -0.00878762 -0.01099033
  0.01208168]"
19,174,"[-0.02821721  0.02827358  0.02025616 ...  0.02555831  0.0061593
  0.02806736]"
20,799,"[-0.01673318 -0.00089467  0.02950137 ... -0.00395198  0.01341572
 -0.00514919]"
21,1178,"[ 0.02901054 -0.03791337  0.00836902 ... -0.01207697 -0.00260578
 -0.0230535 ]"
22,56,"[ 0.0207794   0.0091841  -0.00399416 ... -0.01868631  0.00778227
  0.0155586 ]"
23,256,"[ 0.00191131  0.0090108  -0.02306979 ...  0.00474948 -0.00365381
 -0.00416514]"
24,60,"[-0.01077403 -0.04071931  0.03509425 ... -0.05566425 -0.01548971
 -0.0213502 ]"
25,39,"[ 0.00502691  0.01990264 -0.00377887 ... -0.01169541 -0.01529131
  0.00830607]"
26,701,"[-0.01710165  0.02066416 -0.00746236 ...  0.00054042 -0.013155
  0.0142397 ]"
27,491,"[-0.00474864  0.02211538 -0.0264109  ... -0.01876606 -0.01491789
  0.00385599]"
28,1667,"[ 0.06119243  0.03496807 -0.0016266  ... -0.0170829  -0.02125445
  0.00301292]"
29,825,"[ 0.02230022  0.00271227  0.01843294 ...  0.03041233 -0.04085086
 -0.01532387]"
30,209,"[ 0.02928194  0.0223251   0.00966867 ... -0.0243872   0.0053298
 -0.00421901]"
31,239,"[ 0.01705356 -0.00570192 -0.00668305 ... -0.01833379 -0.0003808
  0.0014682 ]"
0,282,"[-0.01775865  0.01774966  0.00165039 ... -0.02911869 -0.01159589
 -0.00355215]"
1,301,"[-0.04668148 -0.00848809  0.0369702  ... -0.01421733 -0.0010716
  0.02670509]"
2,381,"[-0.03892734 -0.04875625 -0.01016762 ...  0.02620699  0.00201085
 -0.02662263]"
3,351,"[ 0.00043719  0.00036268 -0.03205916 ... -0.00522861  0.08619732
 -0.02525447]"
4,239,"[ 0.02502451 -0.02047656 -0.00208063 ...  0.00973059 -0.00225969
 -0.03112274]"
5,60,"[-0.02714079  0.00141532  0.01163562 ...  0.01978059  0.01458385
  0.01480167]"
6,817,"[ 0.02615428 -0.01344306  0.00069447 ... -0.01614592 -0.04521675
 -0.01077501]"
7,364,"[ 0.01287397 -0.02762164 -0.00234042 ...  0.01780646  0.02407915
 -0.03121322]"
8,875,"[-0.01421521  0.01338887  0.00550102 ... -0.00276116  0.00065921
 -0.01746999]"
9,655,"[ 0.0148472  -0.00271305  0.0448135  ... -0.00722304 -0.04571059
 -0.01605072]"
10,33,"[ 0.01188491 -0.02484746 -0.01574712 ...  0.02858311 -0.00995027
  0.01288693]"
11,256,"[ 0.0145629  -0.00919234 -0.04016727 ...  0.00911616  0.01350988
 -0.04481431]"
12,742,"[ 0.04040279  0.03334276  0.01508601 ... -0.00687008 -0.00566411
 -0.02447984]"
13,540,"[ 0.01524697 -0.00503411 -0.00876476 ... -0.00597094 -0.01580675
  0.01167743]"
14,31,"[-0.00403434 -0.02269722  0.00040705 ... -0.00207814 -0.0025589
  0.03855113]"
15,1670,"[ 0.14770952 -0.00672923  0.01333829 ...  0.0053696  -0.02574024
 -0.00737394]"
16,318,"[-0.01406614 -0.02020431 -0.00569754 ... -0.00508874  0.03455482
  0.01645171]"
17,711,"[ 0.01096214 -0.00563706 -0.00264248 ... -0.02432287  0.00571484
  0.02813845]"
18,556,"[-0.01234656 -0.01376536  0.01054894 ...  0.00675825  0.00187738
 -0.01643229]"
19,147,"[ 0.0451092  -0.02609822 -0.04127024 ...  0.02550873 -0.00015805
 -0.0136078 ]"
