Index,True Label,Embedding
10,1198,"[ 0.0178435  -0.05566387 -0.03362162 ... -0.00690283 -0.09995358
  0.04334026]"
11,580,"[ 0.01272028 -0.02138939  0.03661886 ...  0.02919296 -0.04920765
 -0.03869485]"
12,274,"[ 0.02532181  0.05945169 -0.04394988 ...  0.11046949 -0.00078335
 -0.06750301]"
13,92,"[ 0.0057981  -0.04449162  0.02574305 ... -0.03329551  0.1748273
 -0.17450994]"
14,1056,"[-0.14247702 -0.07516438  0.18868531 ... -0.00188453  0.0909918
 -0.07076075]"
15,270,"[-0.0018568  -0.00754743  0.15818891 ...  0.02887831  0.0882239
  0.09164235]"
16,108,"[-0.043467   -0.04642538 -0.0939595  ... -0.00174428  0.01367323
  0.07805476]"
17,282,"[ 0.16080667 -0.01427315 -0.04546547 ...  0.02105314 -0.11010032
  0.07332731]"
18,689,"[ 0.05600363 -0.02310118 -0.06103241 ...  0.06640501 -0.01248156
 -0.02100625]"
19,10,"[ 0.08799951 -0.01560606 -0.02334752 ...  0.18103518 -0.03265074
 -0.02011254]"
20,1034,"[-0.14759499 -0.03286697 -0.04495191 ... -0.05936881 -0.09955541
 -0.04375028]"
21,209,"[ 0.06250595 -0.08322316 -0.02170346 ...  0.13623494  0.01100813
 -0.08675992]"
22,251,"[-0.05271501 -0.07516907  0.00921893 ... -0.04660171 -0.09140761
  0.07973331]"
23,421,"[-0.10406232 -0.05289206  0.00341713 ...  0.00868523 -0.05718375
 -0.02670637]"
24,1577,"[-0.16647112  0.05554716 -0.01315741 ... -0.01451552 -0.07913126
 -0.02844349]"
25,1335,"[ 0.02332313 -0.05691464 -0.05222717 ... -0.05666148 -0.11120443
 -0.11039567]"
26,1139,"[-0.12546308  0.01802947  0.01420585 ...  0.08236461  0.0274446
 -0.05124098]"
27,355,"[ 0.04144079 -0.10149968 -0.02089788 ...  0.01731295  0.00283495
  0.01076795]"
28,29,"[ 0.1483591   0.06045979 -0.06660963 ...  0.07395438  0.09814926
 -0.07621843]"
29,807,"[ 0.04094027 -0.02555318 -0.01560192 ...  0.07251507 -0.08629949
 -0.05545847]"
30,1198,"[ 0.03274977  0.003803   -0.02729955 ...  0.03664812  0.01022475
  0.06482242]"
31,253,"[-0.00469558 -0.03429437 -0.06395247 ...  0.1060038   0.06877279
  0.00252234]"
0,774,"[ 0.18534313 -0.07498446  0.09306332 ...  0.05839078 -0.20202443
  0.17441852]"
1,324,"[ 0.04512761 -0.03448401 -0.06695839 ...  0.12765838 -0.00089244
 -0.0508878 ]"
2,1117,"[ 0.05863091 -0.09004193  0.01069002 ... -0.0136332   0.02142981
  0.01536311]"
3,591,"[ 0.01988868 -0.09957864 -0.07605941 ...  0.0113136   0.0027434
  0.10612488]"
4,234,"[-0.03880335 -0.01929579 -0.04854498 ... -0.06435987 -0.08086073
  0.1322971 ]"
5,216,"[-0.02105531  0.00095913  0.00231093 ...  0.01040729  0.06339857
  0.0207308 ]"
6,97,"[-0.01597165 -0.03704295 -0.06579095 ...  0.00955005 -0.00694196
  0.04905527]"
7,40,"[ 0.02013754 -0.01492393 -0.02250843 ... -0.02644545  0.07727502
  0.00569768]"
8,1234,"[ 0.01493589 -0.04712739  0.05292306 ... -0.06589597 -0.01168071
  0.02988972]"
9,147,"[-0.00649053 -0.00232271 -0.06193134 ... -0.00046165 -0.00020501
 -0.01006958]"
10,54,"[-0.03215608  0.04119544  0.03088885 ... -0.03127046 -0.04438207
 -0.05173726]"
11,213,"[-0.06149634 -0.01782861  0.03151642 ...  0.06792045  0.00089287
 -0.07120205]"
12,147,"[ 0.27730784  0.00229857 -0.01808237 ...  0.05588789 -0.01465919
 -0.09430287]"
13,148,"[-0.08218057 -0.04821709 -0.03901652 ... -0.05829115  0.06033273
  0.06376486]"
14,398,[0.05874114 0.00943281 0.03368781 ... 0.01241225 0.08359064 0.03389593]
15,1107,"[ 0.0991888  -0.00510209 -0.01963994 ... -0.10046852  0.03759211
 -0.05473712]"
16,20,"[ 0.0201025  -0.02931439  0.07774384 ...  0.08440847 -0.05748843
  0.04807101]"
17,452,"[-0.0001348  -0.03244797  0.00212284 ... -0.05254053 -0.06333596
  0.07979488]"
18,153,"[-0.13034685  0.01315868 -0.10088782 ...  0.0707184   0.06239903
 -0.07770769]"
19,704,"[ 0.05645541 -0.00830307  0.06796207 ...  0.03779408  0.09010545
  0.01380503]"
20,108,"[ 0.0450968   0.00983957  0.00379841 ... -0.00074526 -0.01893282
 -0.00706747]"
21,374,"[-0.09711747  0.00150185 -0.01107855 ... -0.00442844  0.00893403
 -0.11685973]"
22,628,"[-0.09008258  0.03237357  0.01618044 ...  0.059814    0.04702021
 -0.0541047 ]"
23,536,"[-0.08673594  0.04624477 -0.09103087 ... -0.01023913 -0.01087742
 -0.14387022]"
24,2,"[-0.00569171 -0.05796304 -0.0625594  ...  0.00591025  0.10487348
 -0.115288  ]"
25,87,"[-0.1329375   0.00298651 -0.08873016 ...  0.13098404  0.01779811
  0.02175916]"
26,187,"[-0.03365608 -0.1292389  -0.00714872 ...  0.07108724  0.02604804
 -0.01920216]"
27,676,"[-0.07741649 -0.07795361  0.0595524  ...  0.13712269 -0.15298165
 -0.08332969]"
28,270,"[ 0.09702818  0.12872706  0.02689019 ...  0.0816839  -0.03127087
  0.02007442]"
29,1133,"[ 0.06546826  0.08378014 -0.02000597 ...  0.05115916  0.11760361
  0.02954746]"
30,280,"[ 0.13860075 -0.02359173 -0.07223893 ... -0.00932029  0.05109796
 -0.02341566]"
31,128,"[ 0.06773044  0.04951745 -0.01061914 ... -0.07590829 -0.12123749
  0.13770565]"
0,147,"[ 0.08435133 -0.0205033   0.03747934 ... -0.05592017  0.2174762
 -0.09265433]"
1,1055,"[ 0.09280517 -0.00470225 -0.08753981 ...  0.00046808 -0.05931833
 -0.03749696]"
2,1241,"[-0.01149497 -0.0182488  -0.01134275 ...  0.03079824  0.01315205
 -0.01351673]"
3,27,"[ 0.05236682  0.41512087  0.001537   ...  0.02209845  0.03940691
 -0.01974742]"
4,147,"[-0.09538092 -0.03702873 -0.01297374 ...  0.05035974  0.04512785
 -0.08922773]"
5,724,"[ 0.02799449  0.04834473  0.0273681  ... -0.01903207 -0.08611486
  0.05742184]"
6,178,"[ 0.04920573  0.02672893 -0.04381863 ...  0.10477946 -0.00554975
  0.02158797]"
7,59,"[ 0.04834226 -0.00400638 -0.05038597 ...  0.06789116 -0.0438288
 -0.07067295]"
8,1345,"[ 0.00471043 -0.02868352 -0.10736416 ... -0.011282   -0.05848771
 -0.13762973]"
9,256,"[-0.04600811 -0.01699052 -0.04119613 ... -0.03769226  0.0125855
 -0.0228345 ]"
10,31,"[ 0.05275097  0.14478132 -0.02095821 ... -0.021584   -0.00733787
  0.03494949]"
11,62,"[ 0.137891   -0.03217803  0.00246441 ...  0.00316348  0.05179156
  0.06250209]"
12,920,"[-0.0003691  -0.03885684 -0.05777954 ... -0.05343571  0.0005652
 -0.07406028]"
13,200,"[-0.01965418 -0.14326628 -0.05166976 ... -0.07367481 -0.01770109
 -0.03564697]"
14,611,"[ 0.04291236 -0.01663008  0.08411753 ...  0.00831794  0.02230054
 -0.0564168 ]"
15,85,"[ 0.15367575 -0.00218066 -0.1369988  ... -0.01136201  0.01339362
  0.01185727]"
16,542,"[-0.07266723  0.00079792 -0.05468898 ...  0.0741143  -0.06733836
 -0.09151377]"
17,64,"[-0.06780764  0.02599138 -0.06628234 ...  0.02997033  0.04399071
 -0.10096169]"
18,1407,"[ 0.04849849 -0.08556791  0.09226922 ...  0.00641487 -0.05132872
 -0.09841949]"
19,557,"[ 0.00429118  0.15488094  0.01680013 ... -0.01798098 -0.1163747
 -0.03270398]"
20,931,"[ 0.0355913  -0.02128278 -0.09798938 ...  0.04535642 -0.0099905
 -0.0114759 ]"
21,367,"[ 0.02327084  0.00634691 -0.0120505  ...  0.04718259 -0.0643843
  0.00269453]"
22,60,"[-0.02853728  0.00694816  0.08550461 ... -0.05905084 -0.0675386
 -0.06836496]"
23,473,"[ 0.14456718 -0.04813595 -0.00515324 ...  0.02911333  0.00700426
  0.00015165]"
24,1196,"[-0.01626846 -0.06536573 -0.01740633 ...  0.14002353  0.08191455
 -0.08367384]"
25,282,"[ 0.07461216 -0.04339803 -0.06146701 ...  0.06358339 -0.00797493
  0.00092652]"
26,237,"[ 0.01074953 -0.10417276  0.00760521 ...  0.04829184  0.07607386
 -0.00859813]"
27,55,"[ 0.05258282 -0.03935026  0.0208363  ...  0.08728922  0.0947541
  0.01713287]"
28,470,[0.2060307  0.01410257 0.06078448 ... 0.05804858 0.14834614 0.02507085]
29,466,"[ 0.086289   -0.04490411 -0.06012858 ... -0.05437107  0.05090514
  0.09086867]"
30,805,"[ 0.0122187   0.02722739 -0.01640597 ...  0.02504277  0.03707881
 -0.06746478]"
31,396,"[-0.02569951  0.05063172 -0.07086512 ...  0.03437387  0.03512735
  0.00154158]"
0,1279,"[-0.08324883 -0.05822394  0.05460625 ...  0.02928687 -0.0826245
 -0.03717143]"
1,145,"[-0.06315357  0.06642044 -0.00268241 ...  0.03631824  0.04622467
  0.02764034]"
2,732,"[ 0.27753633  0.04949635 -0.00394205 ...  0.07665072 -0.07675191
 -0.02544358]"
3,331,"[ 0.00492696  0.02913837 -0.0363543  ...  0.07209939 -0.02209666
 -0.01499504]"
4,1060,"[-0.2003173  -0.02130678 -0.15921284 ...  0.01766835 -0.12305467
 -0.01897708]"
5,86,"[-0.08511135  0.01379895 -0.03176121 ...  0.06157161  0.01082302
 -0.02721265]"
6,177,"[ 0.07115082 -0.18937674 -0.01198335 ...  0.0086113  -0.07391309
 -0.02414578]"
7,213,"[-0.02725057 -0.02366723 -0.08491141 ...  0.10426109 -0.00386358
  0.02726182]"
8,767,"[-0.08669075 -0.00656709 -0.10146911 ...  0.03959814 -0.06697585
  0.12113491]"
9,240,"[ 0.16040431 -0.07293043  0.16719887 ...  0.00893092  0.02612017
  0.03405042]"
10,60,"[ 0.10139163 -0.06597362  0.00538674 ... -0.03656133 -0.07754812
  0.02906645]"
11,1601,"[ 0.15087153 -0.08027429 -0.08697168 ...  0.04882796 -0.11602563
 -0.02999939]"
12,439,"[-0.05951896 -0.1701652   0.04520012 ... -0.02524398 -0.01370945
 -0.08964573]"
13,751,"[-0.07439627  0.01601261 -0.12071379 ...  0.11688709 -0.0765558
  0.07125969]"
14,262,"[-0.06946798  0.0368674   0.05029942 ... -0.05510665 -0.04745306
 -0.04286765]"
15,36,"[ 0.08425613  0.10462875 -0.09080082 ...  0.07986446 -0.01186764
  0.06527244]"
16,460,"[-0.14562868 -0.05292134  0.00841359 ... -0.05351625  0.05231291
 -0.02434818]"
17,1551,"[-0.12905382 -0.03382229 -0.01907783 ...  0.00666924 -0.00260084
 -0.04689687]"
18,245,"[-0.09549975 -0.12080076  0.02712602 ...  0.00147384  0.02136789
 -0.08410218]"
19,106,"[-0.02253118 -0.00364216 -0.06864177 ... -0.01782599 -0.09966195
  0.00521866]"
20,140,"[-0.00677628 -0.01949031 -0.00705041 ...  0.09470029 -0.04455596
  0.01871477]"
21,445,"[-0.08361889 -0.07350996  0.01724334 ...  0.07955972 -0.07529294
 -0.00840244]"
22,1683,"[-0.10539878  0.15991245  0.05494289 ... -0.11774076 -0.04661429
  0.09140097]"
23,481,"[ 0.06250345 -0.0596421   0.02278122 ...  0.03776363  0.10854757
  0.06834751]"
24,806,"[-0.00983806 -0.0914842   0.13569744 ...  0.04297299 -0.04099044
 -0.09766616]"
25,1222,"[ 0.05597797  0.00638044  0.01330633 ...  0.08087273  0.06196581
 -0.08994161]"
26,1229,"[ 0.0274747   0.07781269 -0.03488024 ... -0.02096722  0.02088411
 -0.06660045]"
27,158,"[-0.05598487  0.0111584   0.02756582 ... -0.09519988 -0.01212431
 -0.03055371]"
28,333,"[-0.02797075 -0.083777   -0.10685788 ...  0.03108093 -0.05342962
 -0.10955736]"
29,96,"[-0.02152712 -0.11370338 -0.01520945 ... -0.06990591 -0.09790133
 -0.03034411]"
30,1336,"[ 0.0115642   0.00266807 -0.09682291 ...  0.00363029 -0.01978882
 -0.07341275]"
31,270,"[ 0.03075974 -0.03899899 -0.04705192 ...  0.06262822 -0.162884
 -0.0530785 ]"
0,626,"[ 0.15043138  0.00020134 -0.1038662  ...  0.02323092 -0.03441145
 -0.09268057]"
1,259,"[ 0.07996356 -0.00135349 -0.04121545 ...  0.05320837  0.04394359
 -0.02428829]"
2,153,"[-0.03979626  0.02975013 -0.04727306 ...  0.06003695  0.02969573
 -0.06000717]"
3,480,"[-0.03721291 -0.0620687   0.02863388 ... -0.04798115  0.00576303
 -0.05857141]"
4,1136,"[ 0.09163985  0.01428608  0.15894812 ... -0.01043474  0.10255
  0.01292158]"
5,96,"[ 0.0925589  -0.0272187  -0.01641668 ...  0.13569692  0.06586083
  0.00191859]"
6,147,"[-0.01471216 -0.04834289 -0.03979959 ...  0.11635039  0.02518346
 -0.08221537]"
7,1567,"[ 0.00835777  0.01307189  0.1681602  ...  0.02977887 -0.03938921
 -0.10731322]"
8,152,"[ 0.01045201  0.02525726  0.01068351 ... -0.02114297 -0.09694012
 -0.07705432]"
9,6,"[ 0.17926502 -0.02259767 -0.03004393 ... -0.11423973 -0.05353624
  0.03351437]"
10,992,"[-0.03601637 -0.00010956  0.0094221  ...  0.0213372   0.02790327
 -0.01536052]"
11,62,"[ 0.05758234 -0.02979939  0.10435058 ... -0.00900608  0.03774695
 -0.06417687]"
12,942,"[ 0.02233274  0.04298487  0.00264974 ... -0.01528057 -0.03092661
  0.03580968]"
13,1196,"[ 0.0086784  -0.02676485 -0.03824816 ...  0.0083517  -0.08759455
  0.02082814]"
14,280,"[ 0.07200689 -0.02343787  0.00405124 ...  0.14976887 -0.00073768
  0.00485548]"
15,1229,"[-0.01285079  0.02620056 -0.0275509  ...  0.0559108  -0.01169999
  0.01627653]"
16,1678,"[-0.03472203 -0.01105943  0.01691259 ... -0.00563644  0.15093213
 -0.0617757 ]"
17,60,"[ 0.06291442  0.06435735  0.03184905 ...  0.06773744 -0.03256356
 -0.08280092]"
18,60,"[-0.03758128 -0.03162737 -0.05694162 ...  0.02198278 -0.06973292
 -0.07578262]"
19,1100,"[-0.10717452 -0.03717971 -0.09568867 ...  0.07083471  0.13167866
  0.06598447]"
20,341,"[-0.06573191  0.00249199  0.0038712  ...  0.06512114 -0.0708218
  0.06976487]"
21,227,"[-0.04023532 -0.03832215 -0.02586464 ...  0.01592499 -0.09567457
 -0.03309605]"
22,35,"[-0.00507565 -0.05129313  0.0228514  ... -0.0400647   0.42722994
 -0.02654132]"
23,992,"[ 0.01974342  0.07649664 -0.0641725  ...  0.0093665   0.0745966
 -0.01606428]"
24,31,"[ 0.04615825 -0.02044235  0.02644305 ...  0.00162728 -0.03120723
 -0.02953951]"
25,495,"[-0.00711646 -0.00771245 -0.00934121 ... -0.0041801   0.0158618
 -0.05278351]"
26,363,[0.08243218 0.0157541  0.03527876 ... 0.02398075 0.1182781  0.02983128]
27,765,"[ 0.03804294  0.00679037  0.00975161 ...  0.02495982 -0.06870306
  0.13759753]"
28,1271,"[-0.02884218 -0.07224251  0.03651002 ...  0.01013394 -0.00677169
  0.0838273 ]"
29,784,"[-0.05620784  0.03021488  0.00346845 ... -0.05270606  0.10214476
 -0.0371469 ]"
30,445,"[ 0.12137789 -0.0413521  -0.02839243 ...  0.08088278 -0.02600759
 -0.04338881]"
31,1397,"[ 0.15816902 -0.07420429  0.0605829  ... -0.06469958  0.01670236
  0.00872387]"
0,885,"[-0.08396678 -0.07745329 -0.02025763 ...  0.03430651  0.06060732
 -0.00344602]"
1,736,"[ 0.0068655  -0.08330329 -0.00676709 ...  0.03470301  0.10682996
 -0.09631719]"
2,293,"[ 0.07419271 -0.08131111  0.03541244 ...  0.10898163 -0.02243097
  0.03318027]"
3,844,"[-0.11540064 -0.0044534  -0.04786021 ...  0.04404845  0.06653298
  0.12157223]"
4,505,"[ 0.09796078 -0.06067691 -0.02199347 ...  0.06506561  0.02122774
  0.03020809]"
5,63,"[-0.01910127 -0.01301057 -0.00984453 ...  0.01994546  0.0355148
  0.07309169]"
6,96,"[ 0.03066378  0.00759869 -0.05213938 ...  0.04336899  0.02518809
 -0.0555214 ]"
7,86,"[ 0.05086585 -0.03492907  0.0225663  ... -0.026823    0.12697372
 -0.02456466]"
8,441,"[ 0.22955187  0.03983504 -0.03116958 ...  0.06721415 -0.0272497
  0.01222722]"
9,203,"[-0.03665129 -0.06984185 -0.10065462 ...  0.06702793 -0.00831408
 -0.05612684]"
10,477,"[-0.06981824 -0.07798212 -0.0373197  ...  0.09688255 -0.06738971
  0.00621334]"
11,1180,"[-0.02651812  0.01713716  0.05819951 ... -0.06925622 -0.09107814
 -0.01898159]"
12,88,"[-0.15748566 -0.01548955  0.06128029 ... -0.00962391  0.01553896
 -0.09664201]"
13,241,"[ 0.06417643  0.00518666  0.02192523 ... -0.00315151  0.05621426
 -0.07007531]"
14,25,"[ 0.04293758 -0.07691166  0.06049264 ...  0.05290264 -0.03414908
 -0.00996014]"
15,178,"[ 0.05199894 -0.00485803 -0.00443785 ...  0.02222266 -0.00733647
 -0.05552023]"
16,876,"[-0.01168528  0.02602993 -0.05761907 ...  0.13120194 -0.1298351
  0.04046876]"
17,432,"[-0.10091331  0.00695798 -0.04596915 ...  0.0376812   0.03095926
 -0.06463792]"
18,452,"[ 0.0194389  -0.11739155 -0.01464593 ...  0.03469325 -0.08290418
 -0.02444117]"
19,269,"[ 0.08208433 -0.12376463 -0.06574299 ...  0.07259259  0.03133574
  0.03344351]"
20,1284,"[ 0.09758155  0.00785928 -0.04826727 ... -0.01020939  0.03232006
  0.08261836]"
21,152,"[ 0.03692758  0.03178853 -0.01103935 ... -0.00128084  0.0285973
  0.11005078]"
22,460,"[-0.14323793 -0.07514852 -0.03793648 ...  0.03505839 -0.0260238
 -0.07715669]"
23,838,"[-0.10616703 -0.09995193  0.1416681  ...  0.04931882  0.02183806
 -0.02722689]"
24,188,"[ 0.041875   -0.11498851  0.03830697 ...  0.06559432 -0.06275466
  0.02058627]"
25,320,"[ 0.03059906 -0.09634018 -0.14620334 ...  0.03313391  0.1274141
 -0.02335872]"
26,1695,"[-0.02863655 -0.05724281  0.06172228 ...  0.08918887  0.01002358
 -0.05139388]"
27,222,"[-0.02478158 -0.07459375 -0.06555464 ... -0.00785247  0.00340273
  0.01045047]"
28,326,"[ 0.56265575 -0.01821109 -0.00726125 ...  0.0633051  -0.14704502
 -0.03964358]"
29,775,"[ 0.06576081 -0.08359718  0.02623938 ... -0.04044119 -0.01107118
 -0.08495587]"
30,1038,"[-0.04043666  0.02181891 -0.00777146 ...  0.13552779  0.07880437
 -0.08798117]"
31,256,"[-0.01613482  0.0124142  -0.04130499 ... -0.01403032 -0.03578309
 -0.02573205]"
0,1131,"[ 0.02945822 -0.02963126  0.01473232 ... -0.01193145  0.02515458
 -0.00308886]"
1,709,"[-0.08307961  0.00026229 -0.0393585  ... -0.00200186  0.00156111
 -0.02408794]"
2,11,"[-0.02572606 -0.08086705  0.02758176 ...  0.07515871  0.1081274
  0.00119201]"
3,85,"[ 0.13767351  0.00928077  0.08667612 ...  0.01006544  0.05646007
 -0.05549875]"
4,101,"[-0.07188848  0.03215747 -0.09861609 ...  0.03061694 -0.00147136
  0.01026402]"
5,1029,"[-0.10945517 -0.06113658  0.00197932 ...  0.05947958  0.06239713
 -0.01772773]"
6,1128,"[ 0.01295483 -0.03070521  0.03219192 ...  0.02220852  0.02437717
  0.06441251]"
7,475,"[-0.03749438  0.01290624  0.02080442 ...  0.0397441  -0.01801538
 -0.03363861]"
8,505,"[ 0.02544327  0.05859692  0.07297913 ...  0.12660836 -0.07193259
 -0.08816943]"
9,707,"[-0.05667585 -0.11518195  0.05282016 ...  0.01022615 -0.0835593
 -0.07102891]"
10,151,"[ 0.08442988 -0.07414232 -0.0263813  ...  0.0369905  -0.12039772
 -0.03043676]"
11,505,"[-0.07090864 -0.03283453  0.02760476 ... -0.00375608  0.11513502
  0.01491468]"
12,692,"[ 0.02267967 -0.08661254  0.08721809 ...  0.0112874  -0.00568248
  0.00775376]"
13,756,"[-0.021546    0.00881223  0.00277274 ...  0.11650717 -0.06978658
 -0.14983833]"
14,10,"[-0.02052773  0.12991777 -0.08795506 ... -0.01452049  0.04863624
 -0.06121465]"
15,148,"[ 0.45312044 -0.00397711  0.00301314 ...  0.00114694  0.05225054
 -0.00732617]"
16,138,"[ 0.06520762 -0.06689984 -0.07647281 ...  0.10683805 -0.0621132
  0.05505932]"
17,443,"[ 0.00988588  0.01451057  0.02560173 ...  0.09970552 -0.05694421
  0.02991059]"
18,11,"[-0.06144164 -0.06922023  0.00863633 ...  0.02096295 -0.00593874
 -0.0529309 ]"
19,1191,"[ 0.06792273 -0.13007079 -0.07277806 ... -0.02537552 -0.16201417
  0.00531015]"
20,248,"[ 0.07817407  0.0358393  -0.06279979 ... -0.06539866  0.0359358
 -0.01495407]"
21,177,"[ 0.01643317  0.03244276 -0.05921252 ... -0.12673347 -0.07911875
  0.07730462]"
22,31,"[-0.02088718 -0.06559522 -0.02591031 ... -0.01259671 -0.03978242
  0.0196145 ]"
23,1450,"[-1.8528624e-02 -1.1543743e-05 -1.1268997e-01 ...  5.1925991e-02
  1.1627160e-01  1.3302989e-02]"
24,144,"[-0.01207729 -0.20011435 -0.04391551 ...  0.04589679 -0.02523419
  0.04260309]"
25,605,"[-0.06914498 -0.06050909  0.01048085 ...  0.02287093 -0.00554543
  0.02676015]"
26,1485,"[-0.07565974  0.04742626  0.03097333 ...  0.03645302 -0.03698248
 -0.03254369]"
27,1031,"[-0.03314268 -0.04501905  0.0190102  ...  0.03432376  0.03679081
  0.08017634]"
28,151,"[ 0.04433743  0.01019764  0.00051669 ... -0.02030633 -0.0154889
  0.00439787]"
29,1809,"[-0.16520788 -0.06970693  0.07311298 ...  0.14401045 -0.02408275
 -0.16160116]"
30,1177,"[-0.02303894 -0.13325022 -0.06327412 ...  0.14138325  0.02456409
 -0.12705182]"
31,126,"[-0.07768554 -0.0726594   0.11737393 ... -0.13036798 -0.12304459
  0.0623467 ]"
0,851,"[-0.05050123 -0.0357658   0.04996641 ... -0.02441136  0.04394754
  0.03886697]"
1,1434,"[-0.05752759  0.01978582 -0.0389983  ... -0.02200389 -0.05147177
 -0.05638812]"
2,1147,"[-0.16996913 -0.11294261  0.04522698 ...  0.01984326 -0.02209094
 -0.02378738]"
3,560,"[-0.06588698  0.03797495  0.04765177 ...  0.09678543  0.03264226
  0.00279834]"
4,595,"[ 0.11419261  0.00511093  0.07196933 ...  0.01974226 -0.03795056
 -0.08231955]"
5,903,"[ 0.10541865 -0.05003508  0.03419693 ...  0.11063406 -0.03763068
 -0.06757646]"
6,1371,"[ 0.00272044  0.01532998 -0.02304954 ...  0.03985707 -0.06736274
 -0.05031424]"
7,105,"[-0.08639131 -0.05112396 -0.01889287 ... -0.00399525 -0.00014384
  0.01656635]"
8,662,"[-0.0149455   0.08893692 -0.01314847 ... -0.02898011 -0.01796865
 -0.0113236 ]"
9,497,"[-0.17570983 -0.2008433  -0.10909534 ...  0.06943532  0.049618
  0.12777722]"
10,522,"[-0.14459623 -0.07912157 -0.04466446 ...  0.15570691 -0.05939154
  0.0655004 ]"
11,59,"[ 0.07471801  0.10418934 -0.02095279 ...  0.08442435  0.05649709
  0.00489506]"
12,202,"[ 0.0836776  -0.03767558 -0.04237639 ...  0.05774415 -0.0682421
 -0.06185181]"
13,985,"[ 0.02597783 -0.04082587 -0.00980109 ...  0.04934653  0.01425659
  0.02950452]"
14,86,"[-0.01796144 -0.03066379 -0.02957604 ...  0.05049488  0.0129305
 -0.06168605]"
15,1302,"[-0.08694723 -0.02186224 -0.13763295 ...  0.0623781  -0.00119164
  0.11219078]"
16,36,"[-0.03644937  0.09917849 -0.00712842 ...  0.11053705  0.08797953
  0.0210281 ]"
17,607,"[ 0.06642897  0.10878827 -0.00602878 ...  0.02567659  0.04105181
 -0.08952428]"
18,294,"[ 0.03883681 -0.00451626  0.02874009 ...  0.04667846  0.0533217
  0.04863112]"
19,670,"[-0.04979669 -0.06455977  0.00728746 ... -0.09074636  0.14135231
 -0.0267134 ]"
20,380,"[ 0.00865051  0.0225134  -0.04996874 ...  0.02481718 -0.04187502
 -0.05422455]"
21,118,"[-0.02023735  0.00480014 -0.00552219 ...  0.04225713 -0.05921911
  0.06764168]"
22,247,"[-0.02792912 -0.13227451  0.0158873  ...  0.00188428  0.00023245
 -0.02639498]"
23,770,"[-0.02899395  0.03297374 -0.02362237 ... -0.01163383  0.04949541
 -0.05633196]"
24,895,"[ 0.00646578 -0.13754152  0.02274414 ...  0.16328742 -0.01831273
  0.08334167]"
25,652,"[ 0.08580065 -0.04011005 -0.00977563 ...  0.17885162 -0.07235663
 -0.03534403]"
26,393,"[ 0.06864405 -0.02958082  0.04493254 ...  0.08646771  0.01577795
 -0.01332139]"
27,1139,"[ 0.16275747 -0.03686853  0.00641087 ...  0.05314607  0.10858402
  0.08589476]"
28,760,"[-0.0460038  -0.02869541 -0.07291694 ...  0.0374041   0.0857587
  0.03117705]"
29,106,"[ 0.05069371 -0.12276839  0.02687537 ...  0.16196983  0.00717679
 -0.02979089]"
30,1252,"[ 0.10228458  0.05601536 -0.02054106 ...  0.06468179  0.02741042
 -0.05612222]"
31,1486,"[ 0.06351361 -0.03642832 -0.01648257 ...  0.09242474  0.01226208
 -0.02915036]"
0,621,"[-0.05322138  0.00682332 -0.0938978  ... -0.05047012 -0.0373431
 -0.01728853]"
1,949,"[-0.07257289 -0.10923561 -0.02712996 ...  0.02293492  0.09489542
 -0.03171198]"
2,452,"[-0.04403008 -0.06598208 -0.01921092 ...  0.02517237 -0.01766988
 -0.08867107]"
3,773,"[ 2.9343123e-02  2.9311046e-02 -3.7094075e-02 ... -1.1359865e-04
  1.1915246e-01  9.7543318e-03]"
4,60,"[ 0.00321348  0.09702819  0.0834219  ...  0.03584926 -0.03251623
 -0.03457904]"
5,1708,"[ 0.17437847 -0.05800008  0.00715314 ...  0.11597934 -0.05066729
  0.02193217]"
6,1093,"[-0.01030322 -0.11691066  0.03640881 ...  0.21960019 -0.02445032
  0.06613545]"
7,36,"[-0.07661783 -0.01837759 -0.05616194 ...  0.01858687 -0.04834362
 -0.0403456 ]"
8,1357,"[-0.05737109 -0.09557805  0.02231341 ...  0.00707404 -0.08105684
  0.01448404]"
9,125,"[-0.02437232 -0.06106322 -0.03817089 ...  0.03363761  0.05875336
  0.05483424]"
10,1686,"[-0.07144941 -0.05301704 -0.01783715 ... -0.00098844 -0.00310435
 -0.0741033 ]"
11,1675,"[-0.01383826 -0.07492786 -0.00718053 ...  0.06157292 -0.05083023
 -0.02489007]"
12,273,"[-0.15752335 -0.06470927 -0.00389415 ...  0.05584292 -0.00544427
  0.02604057]"
13,312,"[ 0.08859762 -0.03112287  0.01149538 ... -0.1049509   0.11928761
  0.06864771]"
14,521,"[-0.0723046  -0.11162782  0.02189169 ...  0.18414791  0.01372132
 -0.06638879]"
15,86,"[ 0.07376841  0.08180854  0.18167953 ...  0.00019171  0.00377575
 -0.11728106]"
16,209,"[ 0.06830339  0.05139202 -0.04727159 ...  0.00114529  0.00620007
 -0.04956129]"
17,30,"[-0.10477699 -0.16069216 -0.03738836 ... -0.06982851 -0.10230698
  0.03627828]"
18,39,"[ 0.07655627  0.03669646 -0.07003449 ...  0.09076512 -0.01365148
  0.04595871]"
19,327,[0.04828991 0.07955343 0.00955742 ... 0.02738136 0.08588067 0.06382108]
20,1471,"[-0.05135197  0.04778813 -0.03762759 ...  0.10901062  0.04579699
 -0.16610898]"
