Index,True Label,Embedding
8,1092,"[-0.01281361 -0.00702874  0.02435877 ... -0.00815099  0.00364864
 -0.0003428 ]"
9,1630,"[-0.00873668 -0.01609114 -0.01345398 ... -0.01525228 -0.00822258
 -0.02080598]"
10,202,"[ 0.01047612 -0.00411604  0.00890281 ... -0.03257084  0.00918366
  0.04425233]"
11,90,"[-0.00423652  0.01007664  0.00225791 ...  0.01832887 -0.01252435
 -0.00474431]"
12,1498,"[ 0.00351451  0.03416228 -0.00328928 ... -0.00296341  0.00144118
 -0.01458379]"
13,269,"[-0.00800087 -0.02172232  0.02391306 ...  0.00892251 -0.0066873
 -0.0239665 ]"
14,447,"[ 1.8381758e-02 -1.1787070e-02  4.3523638e-03 ...  9.5861498e-05
 -8.1001846e-03 -4.1891910e-02]"
15,193,"[-0.00589156 -0.00351196  0.02632269 ... -0.01421881  0.00420607
 -0.00832739]"
16,4,"[-0.00114621  0.04098596 -0.00558964 ... -0.00494979 -0.00260235
  0.00068381]"
17,361,"[ 9.6632109e-05 -1.8258609e-02 -6.8467502e-03 ... -2.8892714e-03
  5.0626855e-02 -6.7875888e-03]"
18,1424,"[-0.0109432   0.01653485  0.01945481 ...  0.01485568 -0.01374444
 -0.00436935]"
19,734,"[-0.03222175 -0.00608474  0.00742292 ... -0.00607449 -0.00706584
 -0.02544345]"
20,709,"[-0.01663635 -0.01607656  0.00648015 ... -0.0085672   0.0028518
  0.00159668]"
21,817,"[ 0.00682073  0.00305896  0.02938086 ... -0.02316759 -0.00173043
 -0.00202252]"
22,305,"[-0.01190761  0.01463039 -0.01382858 ... -0.00625875  0.01262153
 -0.00114517]"
23,580,"[-0.01675149  0.01203849  0.00937146 ...  0.0166391   0.00564667
 -0.00726023]"
24,737,"[-0.0141734  -0.00540183  0.00387255 ... -0.00709751 -0.0033978
 -0.00706445]"
25,1098,"[-0.00459354 -0.02729502 -0.00250035 ... -0.01337532 -0.01401778
  0.00768013]"
26,213,"[-0.02466016 -0.00905817  0.00482731 ...  0.00828919  0.00082987
 -0.02545742]"
27,846,"[-0.00823208  0.00767174 -0.00093425 ...  0.01795672 -0.0028749
 -0.01011619]"
28,1498,"[ 0.00864028  0.01450218  0.00232835 ...  0.00035366 -0.02043436
  0.00018796]"
29,27,"[-0.03271789 -0.00792827  0.00583715 ...  0.00972135  0.03446316
 -0.0018959 ]"
30,788,"[ 0.01401348 -0.02794746  0.02037195 ... -0.00262475  0.00569299
 -0.01636671]"
31,239,"[-0.01945551  0.00905813 -0.01307201 ...  0.00122058 -0.01135647
 -0.00627542]"
0,658,"[-0.04500852 -0.02224811  0.0197448  ...  0.01115249  0.01753744
 -0.0064304 ]"
1,1057,"[-0.02941446  0.00515544 -0.00835865 ... -0.00121907 -0.00677945
  0.00268206]"
2,1316,"[ 0.02944073 -0.00939904 -0.01360624 ... -0.02336382 -0.02076299
  0.00374937]"
3,1480,"[ 0.00710698 -0.00641696  0.03206636 ... -0.02621012 -0.0035049
 -0.01058689]"
4,726,"[ 0.00397162  0.02174528  0.00653153 ... -0.0113166   0.02727138
 -0.00639326]"
5,690,"[-0.00754298  0.0048431   0.00338102 ...  0.00197807 -0.01898663
 -0.00518537]"
6,1756,"[-0.02728811  0.00079165  0.00163808 ... -0.00337862  0.00326204
 -0.01117511]"
7,63,"[-0.00453156  0.00759608 -0.00347673 ...  0.00025076 -0.02002626
 -0.02715053]"
8,141,"[ 0.00645772  0.0005362   0.01183774 ...  0.01131803 -0.00412631
 -0.01234581]"
9,454,"[-0.00022972 -0.02475327  0.00152373 ... -0.00719213  0.02039009
  0.01724292]"
10,60,"[ 0.00250724 -0.01353378 -0.00890661 ... -0.00353743  0.03147258
  0.00505883]"
11,1349,"[ 0.14231159 -0.01679074  0.01741485 ...  0.00123521  0.04993942
 -0.02075568]"
12,763,"[-0.0162959   0.00558666  0.00342451 ...  0.0385388   0.01171821
  0.01720253]"
13,240,"[-0.01540531 -0.00883059  0.00869623 ... -0.02408594 -0.00290351
 -0.02150118]"
14,113,"[ 0.00822088  0.00618798  0.00551438 ...  0.00455077 -0.00589475
  0.00528561]"
15,29,"[ 0.0754151  -0.02141412  0.0019206  ... -0.02222771 -0.0073925
 -0.01846055]"
16,731,"[-0.01243332  0.00386539 -0.00476326 ... -0.03385658 -0.00789687
 -0.01656208]"
17,41,"[-0.01040115 -0.00413479 -0.02151203 ...  0.00605698  0.0021184
 -0.01387934]"
18,60,"[-0.01860261  0.01218669 -0.01057341 ...  0.01140739  0.01399965
 -0.0173295 ]"
19,1187,"[ 0.0197765  -0.01238347  0.01335804 ... -0.01480275  0.00011619
 -0.03630979]"
20,73,"[-0.00687345 -0.0038166   0.00192483 ... -0.00716288  0.01444253
  0.00952327]"
21,59,"[-0.00361703 -0.00532501 -0.01375987 ...  0.00293378 -0.00672752
 -0.00171529]"
22,638,"[ 0.00760258 -0.02458816  0.01703563 ... -0.00551503 -0.01054349
  0.01653555]"
23,126,"[ 0.00878952  0.00121798  0.01295773 ... -0.00189372  0.00142241
 -0.00965741]"
24,203,"[ 0.04700701 -0.01727268  0.00950219 ... -0.02157351  0.0026492
  0.01128024]"
25,1715,"[-0.00673512 -0.00951391  0.00269032 ...  0.0004661   0.00274961
 -0.00822936]"
26,85,"[-0.02968489 -0.00288929  0.02107609 ... -0.00078643 -0.00181211
 -0.00037816]"
27,1677,"[ 0.01823473 -0.00725459 -0.00626211 ... -0.00338569 -0.01785264
 -0.0120722 ]"
28,113,"[-0.00731784 -0.01008271  0.02027807 ... -0.00899435 -0.00111547
 -0.02730377]"
29,153,"[ 0.00259081 -0.00036035 -0.00314145 ...  0.00784053  0.01824596
  0.00444392]"
30,707,"[-0.00476297  0.02682032 -0.00671718 ... -0.00295401  0.00976538
 -0.01398289]"
31,240,"[-0.00222033 -0.01651985  0.00715362 ...  0.01926908  0.00082518
 -0.01293246]"
0,210,"[ 0.01632443 -0.0017618  -0.00761103 ...  0.01653789 -0.00073972
  0.00616964]"
1,27,"[-0.00194267 -0.0098957   0.01076082 ...  0.01477532  0.00687762
 -0.02102246]"
2,88,"[-0.0144639  -0.00798883 -0.00728451 ... -0.00408335  0.00999738
 -0.00636573]"
3,39,"[-0.02213287  0.00459289 -0.00590358 ...  0.01443756 -0.01875959
 -0.00702749]"
4,698,"[-0.00807678  0.00046956  0.01233031 ... -0.01325368  0.00565218
  0.00636094]"
5,799,"[-0.02771808  0.03964739 -0.00694105 ...  0.01646559 -0.01298647
 -0.02409069]"
6,85,"[-0.01195024 -0.00201994 -0.01158162 ...  0.02625841 -0.00432899
 -0.03136045]"
7,509,"[ 0.01939632 -0.00736488  0.04398033 ... -0.01955198 -0.00713327
 -0.01382238]"
8,937,"[-0.02479269 -0.02281863 -0.01262233 ...  0.00600104  0.0094988
  0.0222901 ]"
9,355,"[ 0.01365928  0.01541342 -0.01624144 ... -0.00320875 -0.01311608
  0.03220968]"
10,83,"[-0.01757859 -0.02145209  0.0034595  ... -0.00665198  0.00537865
 -0.00498904]"
11,721,"[-0.00143735 -0.00707941 -0.00583516 ... -0.00530478 -0.00917813
 -0.01355619]"
12,1689,"[ 0.00176862 -0.0095104  -0.00535831 ... -0.01274014 -0.00144783
 -0.03112425]"
13,829,"[ 0.00907724 -0.00021725 -0.01635618 ... -0.02560094  0.00111068
 -0.00470507]"
14,271,"[-0.00177347 -0.00319276 -0.00983308 ... -0.00662599  0.04512892
  0.00246494]"
15,445,"[-0.00106493  0.02135737 -0.02525538 ... -0.00032326 -0.01398389
  0.01184446]"
16,976,"[ 0.01612353 -0.00030857 -0.00037583 ... -0.00575291 -0.0018086
 -0.00822622]"
17,101,"[-0.00038835  0.0257135   0.03630329 ...  0.02454069 -0.00681113
 -0.01363762]"
18,459,"[-0.00920818 -0.01153692  0.000942   ... -0.00162726 -0.00875973
  0.0801928 ]"
19,515,"[ 0.01302349 -0.00232303  0.02123377 ... -0.00362394  0.00394017
 -0.02150615]"
20,199,"[-0.01905851  0.00072107  0.00880275 ...  0.00446833 -0.01977291
  0.01039357]"
21,380,"[-0.00672765  0.01475363 -0.00348261 ... -0.01447021  0.00656056
 -0.01691741]"
22,232,"[-0.01576936 -0.00163551 -0.01201882 ...  0.01277251  0.01003165
 -0.00990782]"
23,1083,"[-0.01509468 -0.00571839 -0.00741524 ... -0.00725711  0.00588029
  0.04603499]"
24,487,"[ 0.01797463 -0.00237076 -0.00735261 ... -0.02511783 -0.00960172
 -0.02160968]"
25,392,"[-0.01892653 -0.01337011 -0.01161489 ... -0.00752368 -0.00268788
 -0.00218582]"
26,126,"[-0.0156993  -0.00659039 -0.00154999 ...  0.00567311  0.07774454
  0.00715641]"
27,192,"[-0.00026738 -0.00484365 -0.01450736 ... -0.01221233  0.01194717
  0.0312507 ]"
28,1226,"[ 0.01325228 -0.00175989  0.00399801 ... -0.01393761  0.00057084
  0.0208772 ]"
29,530,"[ 0.04405314 -0.00117029 -0.00179058 ... -0.00146937 -0.01017512
 -0.0066305 ]"
30,412,"[-0.0078836  -0.02016954  0.00413645 ...  0.01594706  0.06744283
 -0.00403028]"
31,192,"[ 0.01711811 -0.01492159  0.01449159 ... -0.01265911 -0.00796955
 -0.00874306]"
0,51,"[-0.00326821  0.00510784 -0.00849237 ...  0.0191467  -0.00240299
 -0.01227737]"
1,1348,"[-0.01842249  0.00313829 -0.02119936 ... -0.01836726 -0.00669501
 -0.00983033]"
2,1590,"[-0.01208959  0.06962071 -0.0214325  ... -0.02956517 -0.01715973
 -0.02536131]"
3,134,"[-0.02824462  0.01729757 -0.02421442 ... -0.00642063 -0.01380811
 -0.02392272]"
4,85,"[-0.03392872  0.00626658  0.02640598 ...  0.01807952  0.00636316
  0.00219601]"
5,232,"[-0.00930408 -0.00930613 -0.00131883 ...  0.00792963  0.0016435
 -0.006682  ]"
6,1340,"[ 0.03246721  0.01807024  0.01048691 ...  0.0004679  -0.02073713
  0.00751916]"
7,95,"[ 0.00387149  0.00712925 -0.00340266 ... -0.00239137 -0.00503414
 -0.01960013]"
8,270,"[-0.00597927  0.00795677 -0.01441628 ... -0.00440366  0.0009269
  0.00076604]"
9,366,"[ 0.11720483  0.00261382 -0.00252813 ... -0.00553944 -0.00093976
 -0.01433124]"
10,630,"[ 0.00931148 -0.032068    0.02158382 ... -0.02496326 -0.02825785
 -0.03099802]"
11,148,"[-0.0217161   0.00172028 -0.00146785 ...  0.00749052 -0.00487277
 -0.01381908]"
12,29,"[-0.00531578 -0.0244435  -0.01368826 ...  0.00279044 -0.0070703
 -0.01866936]"
13,1725,"[ 0.00758642 -0.01147943  0.02573509 ...  0.00529384  0.00425108
 -0.02171502]"
14,935,"[-0.01820645 -0.01974868  0.02424754 ...  0.01189869 -0.01850324
  0.01177711]"
15,174,"[-0.02680946 -0.00804492 -0.00536603 ... -0.00670984  0.02326032
  0.02978066]"
16,743,"[-0.01154608 -0.00822949  0.00864688 ...  0.02022265 -0.00869061
 -0.00541977]"
17,4,"[-0.00656501  0.0087173  -0.02301183 ...  0.01635679 -0.01086041
  0.00764367]"
18,174,"[-0.02055008 -0.0131514   0.01240256 ... -0.01294461 -0.00899594
 -0.0217708 ]"
19,580,"[ 0.0038712  -0.00525857  0.01510615 ...  0.00422143 -0.00623916
 -0.00944933]"
20,393,"[-0.01213337 -0.00116143  0.00864303 ... -0.00373548  0.02267513
 -0.02963458]"
21,244,"[-1.8963350e-02 -7.6697674e-05  1.1328737e-02 ...  5.9235883e-03
  1.0159040e-02 -1.7841585e-02]"
22,189,"[-0.03207282 -0.00177604 -0.02855268 ... -0.03206961 -0.00387648
 -0.0186241 ]"
23,153,"[ 0.01485386 -0.01836295  0.00732901 ... -0.00766191 -0.02650512
  0.00986069]"
24,1014,"[-0.01574842  0.01516784 -0.00580715 ...  0.00766237 -0.01183977
 -0.00357588]"
25,151,"[-0.00372843 -0.00721344  0.01688247 ...  0.00488458  0.00647891
  0.00607715]"
26,593,"[-0.01755225 -0.01518666 -0.01913799 ... -0.00269377 -0.01535285
 -0.00187207]"
27,748,"[-0.01239023 -0.00620619  0.00466988 ...  0.00596988  0.0002
  0.00904999]"
28,565,"[ 0.01687204  0.00261964 -0.00747307 ... -0.00317559 -0.00044445
 -0.00642677]"
29,1595,"[ 0.02112635  0.00699442  0.00925718 ... -0.003613    0.00234686
 -0.02078689]"
30,280,"[ 2.7339384e-03  1.3742896e-02 -9.9209277e-03 ... -8.0306586e-03
 -1.8579420e-05 -1.9091383e-02]"
31,147,"[ 0.00050956 -0.02017466 -0.00138379 ...  0.04052897 -0.00554731
 -0.00438453]"
0,2,"[ 0.00082906 -0.02529712  0.00917417 ... -0.03583389  0.02544058
 -0.00406128]"
1,728,"[-0.00953528  0.01270504  0.00992889 ...  0.00601604 -0.00281592
 -0.00618253]"
2,796,"[ 0.00384506 -0.00204583  0.00955649 ...  0.00475162  0.01396017
  0.0038471 ]"
3,203,"[ 0.02322685 -0.00082383 -0.00601055 ... -0.01187087 -0.01285894
 -0.00417937]"
4,1531,"[-0.0054971   0.00999636 -0.00700117 ...  0.00744029  0.00033664
  0.00026132]"
5,1468,"[ 0.05053109 -0.00316787  0.00280306 ... -0.02310694 -0.00604623
 -0.02212847]"
6,866,"[-0.02443951 -0.0115063  -0.00733944 ... -0.01069481 -0.00841592
 -0.00907936]"
7,11,"[-0.00640827 -0.01261902 -0.00855001 ... -0.02801723  0.00026767
  0.00485924]"
8,7,"[-0.02146175 -0.01512682 -0.00454865 ... -0.00370909  0.01381272
 -0.00883325]"
9,272,"[ 0.00151005  0.00446994 -0.00651744 ...  0.01529193  0.00024459
  0.00135197]"
10,500,"[ 0.0050984   0.0121875   0.01678712 ...  0.00311206 -0.00968375
 -0.01808743]"
11,14,"[-2.0083271e-03 -2.4208799e-05 -3.8631100e-03 ...  1.5089592e-03
 -2.6635528e-03  1.6049169e-02]"
12,31,"[ 1.4852414e-02 -6.7378795e-03  7.6893056e-03 ... -1.3234232e-02
  3.5377219e-05 -1.3501960e-02]"
13,1203,"[-0.02735394 -0.00979508 -0.00913976 ...  0.00072858 -0.00814808
 -0.00204244]"
14,98,"[-0.02105218 -0.01119665 -0.00187359 ...  0.00271359  0.02118031
  0.01078599]"
15,152,"[ 0.0048499  -0.00958941  0.00095046 ... -0.0295868  -0.00712516
 -0.01900209]"
16,213,"[-0.01522145 -0.0002843   0.00201211 ...  0.01069875 -0.00094701
 -0.00678654]"
17,126,"[ 0.00517495 -0.00304311  0.00547924 ...  0.00141558  0.01055148
  0.01342699]"
18,1327,"[-0.01404247 -0.01375886  0.01609936 ...  0.08728413  0.01635773
 -0.05984787]"
19,86,"[-0.0172013   0.0147477   0.06812825 ...  0.00476312 -0.00249181
 -0.01258793]"
20,937,"[-0.01304976 -0.00032149 -0.01553037 ...  0.00036231  0.0155516
 -0.01641378]"
21,396,"[ 0.00596299 -0.0198565   0.03023059 ... -0.00583208 -0.00963764
  0.00872005]"
22,279,"[ 0.00491234  0.00263966  0.00349139 ...  0.02451134 -0.01004333
 -0.01835942]"
23,1804,"[-0.01976292 -0.01157037  0.02926728 ...  0.01350228  0.01072272
 -0.00687045]"
24,174,"[-0.00221655 -0.00681823  0.01197782 ... -0.01157131 -0.01159583
 -0.01140974]"
25,898,"[-0.02736685 -0.01407001 -0.00087306 ... -0.00824492 -0.01465152
 -0.00614396]"
26,174,"[-0.01093302  0.03641606 -0.00098384 ...  0.00947492  0.00890084
 -0.0343582 ]"
27,689,"[ 0.03275003 -0.00680336  0.00405584 ...  0.00667638  0.00249021
 -0.0245784 ]"
28,147,"[ 0.01934129  0.02883788 -0.01297115 ...  0.0109497  -0.01976948
  0.00619088]"
29,558,"[-0.00502044  0.00586627  0.01524695 ... -0.0264593  -0.0097542
 -0.01410054]"
30,172,"[ 0.01125834 -0.01593504 -0.00132741 ...  0.00011172  0.00970398
  0.00965006]"
31,327,"[-0.01011658  0.00313432 -0.02779974 ... -0.00485512 -0.00595193
 -0.01400793]"
0,147,"[ 0.04061852  0.00017118 -0.00449946 ...  0.00450548 -0.01174243
  0.00478729]"
1,27,"[-0.03087072 -0.00255591  0.01979028 ...  0.01754274 -0.01381039
 -0.0257951 ]"
2,878,"[ 0.07337812 -0.00319746  0.01742248 ... -0.01972103  0.03661961
 -0.00589629]"
3,393,"[-0.01266616  0.01617073 -0.00666246 ... -0.00727461 -0.00815016
 -0.00371301]"
4,423,"[-0.00064867  0.02314691 -0.0038701  ...  0.00378892 -0.01136559
 -0.00469889]"
5,3,"[-0.00142896  0.00580371 -0.00249566 ...  0.01021271  0.00847316
 -0.01170876]"
6,157,"[-0.0131609  -0.0099482   0.00794672 ...  0.000229    0.02724834
  0.00117947]"
7,1458,"[-0.01980127 -0.00762378 -0.00924033 ...  0.01851212  0.03856467
  0.01566833]"
8,1107,"[-0.01111141  0.00918797  0.02427625 ...  0.00692793 -0.02328529
 -0.01045505]"
9,148,"[ 0.0130356   0.00365163  0.02641429 ... -0.0003011  -0.00313362
 -0.02608861]"
10,203,"[ 0.01296874 -0.02022147 -0.00498513 ... -0.00520418  0.00084239
  0.00773359]"
11,736,"[-0.03721672  0.01302375  0.00034762 ...  0.01578601 -0.00212877
 -0.01643995]"
12,776,"[ 0.02669741 -0.00177776  0.00446769 ... -0.00063543  0.00315572
 -0.02179961]"
13,85,"[ 0.00638362 -0.00085616 -0.00128526 ... -0.01040135 -0.00218949
  0.00432586]"
14,993,"[-0.00709155 -0.01645789 -0.00566169 ...  0.03093486  0.00764686
 -0.01035643]"
15,1004,"[-0.026495   -0.00853783  0.00966236 ...  0.01904198 -0.00615604
 -0.0215589 ]"
16,554,"[-0.02038396  0.05112578  0.03887986 ... -0.00430901 -0.00805386
 -0.00734401]"
17,1321,"[-0.00583624 -0.01346009 -0.00468499 ... -0.00144093  0.01573266
  0.00293643]"
18,82,"[ 0.04966393  0.00130469 -0.00862632 ...  0.00259393 -0.0031623
 -0.02518332]"
19,825,"[-0.02018853  0.02396178 -0.00126699 ...  0.00811688 -0.00199994
 -0.02054852]"
20,1448,"[-0.00143733  0.00715702  0.00208773 ... -0.01539847  0.01429426
  0.01326679]"
21,151,"[-0.03042667 -0.03267461  0.0036739  ... -0.02846722 -0.00789709
 -0.02814719]"
22,709,"[-0.00834344 -0.02445204 -0.00590768 ... -0.02111531 -0.01248795
  0.02294999]"
23,74,"[ 0.38545272 -0.00829961  0.00122428 ... -0.01879638  0.01717184
 -0.01159031]"
24,1300,"[-0.0133635  -0.0034904   0.0307844  ...  0.0127602  -0.01983612
 -0.0201943 ]"
25,4,"[ 1.01928925e-02  1.25638489e-02  5.33611793e-03 ...  7.03777187e-05
  5.88595355e-03 -4.29900456e-03]"
26,333,"[-0.01792697  0.00549703  0.00673809 ... -0.00599903  0.00139517
 -0.01159305]"
27,554,"[-0.009881   -0.01147134 -0.00801018 ... -0.00526489  0.0089312
  0.01283845]"
28,471,"[ 0.01804824 -0.01620216  0.00300103 ... -0.00267196  0.01031494
 -0.00813949]"
29,47,"[-0.0133391  -0.00881175 -0.00891134 ... -0.00890913 -0.01061817
 -0.01313116]"
30,60,"[ 0.00764662 -0.00047247 -0.00117573 ...  0.0188554   0.01022189
 -0.00567584]"
31,145,"[-0.01295802 -0.01091151 -0.03061722 ...  0.00558695 -0.0010197
 -0.0118555 ]"
0,269,"[-0.0065364   0.00908762  0.0022981  ... -0.00135421 -0.01590766
 -0.00867339]"
1,380,"[-0.00122399  0.01328246  0.00523103 ...  0.01070758  0.11482312
 -0.02506677]"
2,1783,"[-0.01168368 -0.01014812  0.00325725 ... -0.00786111  0.01435917
  0.00183888]"
3,59,"[-0.00503898 -0.00850513  0.00069829 ...  0.009067   -0.00123713
  0.00368566]"
4,298,"[-0.0157338   0.01146172 -0.0109749  ...  0.01913198 -0.00456151
 -0.01243529]"
5,397,"[ 0.00491986  0.00500534  0.01615259 ...  0.00721003  0.00070483
 -0.01235613]"
6,11,"[-0.01095012  0.00377732 -0.001531   ... -0.01948886 -0.01152711
  0.0349852 ]"
7,686,"[-0.00145636 -0.03604703  0.01429249 ...  0.00098934 -0.00113419
 -0.01793021]"
8,25,"[ 0.00879437 -0.01711698 -0.00493023 ... -0.0161117   0.00321356
 -0.02200135]"
9,10,"[ 0.00606334 -0.01130792  0.02066895 ... -0.02068793 -0.0025241
 -0.00608525]"
10,88,"[-0.01462182 -0.02024239  0.01663863 ...  0.00152516  0.00777588
 -0.00602584]"
11,106,"[-0.02991129 -0.01732049 -0.01903267 ... -0.00094536  0.00065387
  0.00507685]"
12,86,"[-0.02936135 -0.0151286  -0.01508633 ... -0.01267803  0.01056172
  0.01079726]"
13,369,"[ 0.03388686  0.01621374  0.01869602 ... -0.00281237 -0.00809406
 -0.02816251]"
14,1545,"[-0.02314959  0.00238746 -0.02455995 ... -0.00557052  0.00601644
 -0.02029168]"
15,174,"[-0.00368263  0.0131969  -0.01325702 ... -0.01760997 -0.00699435
  0.02674767]"
16,1322,"[ 0.01479359 -0.01607158 -0.01033616 ... -0.00141549  0.00529362
 -0.02653277]"
17,499,"[-0.00703942  0.00824139 -0.00996701 ... -0.00306734  0.00645119
 -0.00298269]"
18,178,"[-0.02476595 -0.01182023 -0.00117239 ... -0.00207989  0.0133446
 -0.00823586]"
19,672,"[-0.00118221 -0.01338381  0.00561398 ...  0.02298892  0.0033157
  0.01875008]"
20,102,"[ 0.00809939 -0.02164225  0.00560404 ... -0.01453035  0.00656946
  0.01803953]"
21,53,"[ 0.02575496  0.01717362 -0.01421442 ... -0.01141819 -0.00839092
 -0.0033155 ]"
22,1232,"[-0.01724735 -0.0011718  -0.0098387  ... -0.0062307  -0.01245153
 -0.02146459]"
23,290,"[-0.00287351 -0.0060688  -0.00260404 ...  0.00520162 -0.01784914
  0.00762575]"
24,1081,"[-0.00383155  0.01772253 -0.00349436 ... -0.00328695 -0.0009503
 -0.00035959]"
25,490,"[-0.00471339  0.01568867 -0.00681247 ... -0.00150484 -0.01366849
 -0.01313591]"
26,476,"[-0.00782217  0.00123988  0.03629825 ... -0.00766479  0.00264463
 -0.01980543]"
27,103,"[ 0.01461241 -0.00153521  0.00830187 ...  0.00564793 -0.00494152
 -0.01579601]"
28,1399,"[ 0.00782312 -0.01875275 -0.00215648 ...  0.00237101 -0.00120937
 -0.00354941]"
29,541,"[ 0.12606667 -0.0144449   0.00196915 ... -0.00805726 -0.02265875
 -0.00860967]"
30,947,"[ 0.01732307  0.00847468 -0.00450382 ...  0.01934066 -0.00096777
  0.00704691]"
31,1370,"[-0.00169704  0.02490151 -0.00080803 ...  0.02059598  0.02000972
  0.00133876]"
0,714,"[ 0.03111743 -0.01060036  0.00350697 ... -0.00794229 -0.01892797
 -0.01902289]"
1,174,"[-0.0061483  -0.01766223  0.04529553 ... -0.03266229 -0.01332684
 -0.00079712]"
2,1556,"[-0.01972655  0.02193533  0.01187632 ... -0.01096309 -0.0117831
 -0.01492468]"
3,1360,"[ 0.02513247  0.02055894  0.02356089 ... -0.00086852  0.00979792
 -0.02235672]"
4,542,"[ 4.4058794e-03 -8.3267307e-03 -8.9017525e-03 ... -6.5373746e-03
 -1.8024638e-02 -6.6701323e-06]"
5,359,"[ 0.01613685  0.00530129 -0.00021611 ... -0.01197376 -0.00560627
 -0.01073164]"
6,858,"[ 0.05387457 -0.027674    0.01201136 ...  0.01094915  0.01487042
  0.03510075]"
7,739,"[-5.2438176e-05 -3.7904885e-03  2.5882281e-02 ... -1.8047059e-02
  1.7472778e-02 -3.0069131e-02]"
8,703,"[-0.00536052  0.00603876 -0.0032539  ... -0.00668085  0.00047386
 -0.02127531]"
9,47,"[-0.02623235  0.00310897 -0.01522603 ... -0.00131556  0.00075372
 -0.01449959]"
10,148,"[-0.02308926  0.03011377  0.0194419  ...  0.01072811 -0.01002223
 -0.01546863]"
11,348,"[ 0.00545694 -0.00357744 -0.00144857 ...  0.01017624  0.01215137
 -0.0075591 ]"
12,189,"[-0.0146569   0.01208704 -0.00533717 ... -0.00492934  0.00714776
 -0.00600214]"
13,60,"[-0.00078428 -0.01228982 -0.01763113 ...  0.00218265  0.00612556
 -0.0045903 ]"
14,355,"[ 0.01118319 -0.00426178 -0.00421988 ... -0.02091954  0.01784925
  0.01062042]"
15,1160,"[-0.0040282  -0.01932034  0.01699661 ...  0.00483654 -0.00616796
  0.00763667]"
16,76,"[-0.02223611 -0.00127582 -0.00557276 ...  0.00265653 -0.01882942
  0.03694271]"
17,147,"[-0.00986013 -0.00700909  0.00920261 ... -0.00440471 -0.0096311
 -0.01615704]"
18,747,"[-0.04473681 -0.0216838  -0.01028821 ... -0.00648198 -0.00183524
 -0.0124068 ]"
19,161,"[ 0.00720348 -0.01242864  0.02656708 ... -0.00646751 -0.00418735
 -0.01286338]"
20,60,"[ 0.01358716  0.04039805 -0.0147907  ...  0.01492278 -0.00440835
 -0.00289372]"
21,391,"[-0.01676825 -0.00896678  0.0030673  ...  0.02174504  0.00387003
 -0.01944932]"
22,101,"[ 0.00845535 -0.01553692  0.00111442 ... -0.02953146  0.02866647
  0.01030037]"
23,36,"[ 0.00221705  0.03488211 -0.01039672 ...  0.00171402 -0.00199015
 -0.00861919]"
24,728,"[ 0.00933839 -0.00021478  0.00471963 ... -0.00086112  0.00987515
  0.00568632]"
25,275,"[-0.02286996 -0.01931946  0.01642788 ... -0.00744824 -0.01783099
 -0.0008887 ]"
26,1344,"[ 0.00356283  0.05790191 -0.0091894  ...  0.01714424  0.02839674
 -0.02524275]"
27,322,"[ 0.03509043  0.01238655 -0.00010883 ...  0.0249151   0.04420078
  0.00756014]"
28,779,"[-0.02998666 -0.01393001 -0.00374418 ... -0.00368077 -0.0022396
  0.00986307]"
29,85,"[ 0.01135781 -0.01637628 -0.00041566 ... -0.00590979 -0.00277775
  0.01930152]"
30,148,"[-0.0080277  -0.0076828  -0.02206207 ...  0.05420036  0.00301102
  0.01060621]"
31,679,"[ 0.07676227  0.00208771  0.01527381 ... -0.01010876 -0.00500347
 -0.01967528]"
0,1129,"[-0.00809319  0.00254587  0.02043936 ... -0.00215382  0.0182848
  0.0094529 ]"
1,1612,"[ 0.0103922   0.00245122 -0.00032597 ... -0.00312248  0.00080843
 -0.00388106]"
2,36,"[-0.00408112  0.00219081 -0.02029513 ...  0.02342968  0.03583093
 -0.01967411]"
3,968,"[ 0.02195559 -0.02373196  0.02279656 ... -0.01894958 -0.00020455
 -0.02420302]"
4,106,"[-0.00232259 -0.0038625   0.0056365  ...  0.00736085  0.00264331
 -0.01348981]"
5,397,"[-0.0174303  -0.00708671  0.00169756 ... -0.01512465  0.01325807
  0.0236771 ]"
6,1626,"[ 0.10700774 -0.00235393 -0.00238242 ...  0.00535721  0.00367983
 -0.02281532]"
7,827,"[ 0.02082743 -0.01869202 -0.00396105 ...  0.00154535 -0.01217553
  0.01069267]"
8,335,"[ 0.01318966 -0.0137981   0.00028077 ... -0.00774744 -0.01860529
 -0.03380878]"
9,731,"[-0.04162244 -0.03616644 -0.00193151 ...  0.04437634 -0.02605926
 -0.02602499]"
10,1155,"[-0.0609977   0.11005065  0.06504595 ...  0.0285625  -0.02662434
 -0.0279419 ]"
11,180,"[-0.00208456 -0.01205548 -0.0019946  ... -0.00500354  0.03394444
  0.00856837]"
12,98,"[-0.00431048 -0.02214172  0.00461919 ... -0.00677639  0.02325216
 -0.01183418]"
13,1241,"[ 0.02297506 -0.01609894  0.00823328 ... -0.00576618  0.00462418
 -0.00650143]"
14,395,"[ 0.02155798  0.00613921 -0.00327472 ... -0.01238956 -0.0119446
  0.04835596]"
15,153,"[-0.01742628 -0.00117079 -0.0054714  ...  0.00566978 -0.00528549
  0.00083086]"
16,402,"[ 0.02979411 -0.00891971 -0.00505852 ...  0.0021185  -0.01242712
 -0.00726713]"
