Index,True Label,Embedding
10,475,"[ 0.02879194  0.03709266  0.00550084 ...  0.01044396  0.00910532
 -0.01340977]"
11,141,"[ 0.01220278 -0.02531555 -0.01235376 ... -0.02581609 -0.00685978
 -0.03556291]"
12,477,"[ 0.06111177 -0.00802957 -0.02103072 ... -0.03975723 -0.00517013
 -0.024545  ]"
13,397,"[ 0.01828344 -0.03711119  0.00915518 ...  0.07215387 -0.01846062
 -0.00225588]"
14,338,"[-0.00306771 -0.0084703   0.05172073 ... -0.01252471 -0.01382839
 -0.01529926]"
15,436,"[ 0.02856459  0.00629893  0.03884569 ...  0.03198812 -0.00948933
 -0.03454129]"
16,437,"[-0.00245835  0.02508977 -0.02059899 ... -0.01735485  0.00180974
 -0.0060471 ]"
17,469,"[ 0.07130055  0.02861547 -0.00929987 ...  0.01768369 -0.00444936
  0.01396052]"
18,489,"[-0.00878305 -0.0658061   0.02802583 ... -0.02711245 -0.04170589
 -0.01771968]"
19,493,"[ 0.04658394  0.00168743  0.04057565 ...  0.01891295 -0.04245054
  0.00778959]"
20,319,"[-0.04214877 -0.0053131  -0.03194207 ... -0.01498477  0.00237859
 -0.03326191]"
21,302,"[ 7.8327181e-03  9.9612940e-03 -3.2992553e-02 ...  1.8811794e-03
  1.2968023e-02  4.8598740e-06]"
22,453,"[-0.00291939  0.00655538  0.01355256 ... -0.01204256 -0.03765744
  0.00772194]"
23,49,"[-0.02045885 -0.00968745 -0.01300425 ...  0.0356896   0.00604273
  0.03748716]"
24,81,"[-0.01471543  0.01834682  0.04793159 ... -0.01084723  0.05963126
  0.01103234]"
25,151,"[ 2.1730047e-02  4.6661124e-05  1.7816167e-02 ...  4.4034276e-02
 -2.6381196e-02  3.8445445e-03]"
26,293,"[ 0.03640702  0.00314773  0.01772994 ...  0.02207068 -0.01152022
  0.01543026]"
27,372,"[ 0.01866862 -0.02937783 -0.01142577 ...  0.02364615  0.01919202
 -0.01551974]"
28,378,"[-0.01988963  0.01508732  0.02436373 ... -0.01288265 -0.02272524
 -0.0255919 ]"
29,437,"[ 0.08966964 -0.07242513  0.02083363 ...  0.02291654  0.00143807
 -0.00047065]"
30,0,"[-0.04203056 -0.0391157  -0.01396171 ...  0.00159835 -0.04528266
  0.02790452]"
31,220,"[ 0.00741563 -0.03453351 -0.01019105 ...  0.03785479 -0.03193374
 -0.02446227]"
0,114,"[ 0.05395445 -0.01056691 -0.0017084  ... -0.01387895  0.0074527
 -0.03802006]"
1,247,"[ 0.08327883 -0.03076922 -0.02021027 ...  0.00780676 -0.05161968
 -0.00802981]"
2,302,"[-0.007047   -0.03272318 -0.02147915 ...  0.0034818  -0.02587154
  0.013731  ]"
3,350,"[ 0.00441655  0.01175757  0.07282129 ...  0.03888937 -0.0131277
 -0.0358547 ]"
4,86,"[ 0.04243323  0.019977   -0.06046609 ... -0.00842724  0.01773634
 -0.06107211]"
5,11,"[ 0.02034987 -0.01696659  0.00263991 ...  0.08458745  0.02098608
 -0.06029084]"
6,259,"[ 0.05468996 -0.00066941  0.01831466 ... -0.02110037  0.0158932
  0.0171613 ]"
7,322,"[ 0.0566977  -0.02224121 -0.01729621 ...  0.05560679  0.01476268
  0.00062997]"
8,402,"[-0.00041494  0.00530063 -0.00133272 ... -0.01135915 -0.00049486
  0.00841985]"
9,66,"[ 0.00420871 -0.03000972  0.00191459 ...  0.03239011 -0.01917089
 -0.00057147]"
10,82,"[ 0.04205557  0.00277331  0.02957931 ...  0.00072523 -0.03110666
 -0.0134791 ]"
11,484,"[ 3.10242362e-02  2.68806648e-02  5.31789847e-05 ... -1.09542925e-02
 -3.35535519e-02  2.45325221e-03]"
12,481,"[-0.01427394 -0.00101092 -0.02856147 ... -0.03309525 -0.02032145
 -0.00432814]"
13,381,"[ 0.01919429 -0.00489969 -0.01125364 ... -0.02983305 -0.02619653
  0.00171776]"
14,385,"[-1.6607845e-02  6.8377703e-06  4.3321438e-02 ...  2.6549906e-02
 -3.9790813e-02  4.1949395e-03]"
15,119,"[ 0.00631006 -0.02006207 -0.01648498 ...  0.01697271  0.01989232
 -0.00544443]"
16,458,"[ 0.0035464   0.01695558 -0.02962729 ...  0.02796044 -0.02034201
  0.01035218]"
17,464,"[ 0.03021929 -0.01170097 -0.01870159 ...  0.02845803 -0.00283099
 -0.01287504]"
18,178,"[ 0.01747919 -0.03322501 -0.05813077 ... -0.01402325 -0.05039769
 -0.04969857]"
19,340,"[ 0.00836934 -0.02626922  0.03444251 ...  0.02198786 -0.02346857
  0.02865355]"
20,399,"[ 0.01793133 -0.02526145  0.00937688 ...  0.00338868 -0.04114504
 -0.03366152]"
21,214,"[ 0.05231798  0.00018861 -0.00499556 ...  0.02051911 -0.01716463
 -0.0270969 ]"
22,348,"[-0.02329054  0.00259292 -0.00972823 ... -0.00412758 -0.0246417
 -0.07117408]"
23,298,"[ 0.04168179 -0.05090508 -0.02853604 ... -0.01444159 -0.03241308
  0.00471862]"
24,228,"[ 0.03408037 -0.0027759  -0.05659763 ...  0.02097958  0.00300975
 -0.00766741]"
25,102,"[ 0.00676146 -0.00981255  0.0097601  ... -0.02029108 -0.00205149
  0.03873118]"
26,440,"[ 0.02766292 -0.00091081  0.0135179  ... -0.00667232 -0.0275292
 -0.0292427 ]"
27,490,"[ 0.01558738 -0.01729455 -0.04361442 ...  0.00277813  0.01784039
 -0.0252217 ]"
28,411,"[ 0.06544634 -0.00103327 -0.00855376 ...  0.02232462 -0.00312444
 -0.01091577]"
29,311,"[-0.02795124 -0.0516684  -0.01408072 ...  0.00417349 -0.03165988
 -0.02175522]"
30,478,"[-0.00350161 -0.0577781  -0.00319292 ... -0.00198796 -0.03318984
 -0.01068813]"
31,34,"[ 2.3653716e-02 -2.8540498e-02 -8.6839320e-03 ... -1.5747733e-05
 -1.0669910e-03 -2.7651211e-02]"
0,108,"[ 0.02838255  0.03124369 -0.0252159  ... -0.00463426 -0.00882886
 -0.0337467 ]"
1,215,"[ 0.00163231  0.00377973 -0.00305019 ... -0.01279181 -0.0272468
 -0.00485441]"
2,378,"[ 0.03089453 -0.0195066   0.03010649 ...  0.03597513  0.0078413
  0.00301576]"
3,26,"[-0.00049015  0.02639809  0.00672994 ...  0.02956547  0.03526152
  0.03929403]"
4,227,"[ 0.04079673 -0.02550455 -0.00116602 ... -0.0076866  -0.04337649
  0.00866345]"
5,164,"[ 0.02796215  0.00866513 -0.0480537  ...  0.01300837 -0.02750509
 -0.01325976]"
6,457,"[-0.00975836  0.0132083   0.03586171 ... -0.0216562   0.04697361
 -0.03022329]"
7,167,"[ 9.7727403e-05 -3.3263989e-02 -1.9227229e-02 ...  9.3172183e-03
  5.5809174e-02 -1.7518138e-03]"
8,337,"[ 0.08048431 -0.02289527 -0.02047183 ... -0.00791233 -0.0039003
  0.05266593]"
9,103,[0.01189615 0.01656416 0.0047093  ... 0.01029115 0.02277239 0.01732697]
10,80,"[ 0.04077952  0.05418142 -0.02665263 ... -0.02824091  0.05481425
 -0.06870027]"
11,15,"[-0.01433795 -0.02909613 -0.00963408 ...  0.00850473  0.03366777
 -0.05330789]"
12,249,"[-0.00100782 -0.00322188 -0.00368939 ...  0.00572957  0.00781193
 -0.02441559]"
13,414,"[ 0.05898796 -0.01678856 -0.0050108  ...  0.03661572 -0.04003255
  0.0072933 ]"
14,280,"[ 0.09041128  0.01763348 -0.03055306 ... -0.01697846 -0.03347486
 -0.00363404]"
15,346,"[ 0.00765223 -0.00361381 -0.00286585 ...  0.03840863  0.00701583
 -0.01894829]"
16,70,"[ 0.01066513 -0.01182017 -0.03513289 ...  0.01470416 -0.00447
  0.00139383]"
17,360,"[-0.0050599  -0.02688786  0.01294185 ...  0.02673653  0.01383586
 -0.00205974]"
18,287,"[-0.01637844 -0.01338911 -0.01693625 ...  0.01928973 -0.02613533
 -0.01300257]"
19,126,"[ 0.01150312  0.0017657   0.02883337 ...  0.01164041 -0.01409274
 -0.04517163]"
20,360,"[-0.03272406  0.01952418 -0.00701737 ...  0.04878511 -0.01172637
  0.00828158]"
21,107,"[ 0.01038751  0.00557738 -0.00330494 ...  0.01344109 -0.01510785
  0.00800441]"
22,301,"[ 0.07224824 -0.01079296  0.02938286 ... -0.01075404 -0.0567864
 -0.01621357]"
23,4,"[ 0.01749367 -0.02203263 -0.05178363 ...  0.02796989  0.04494539
  0.00899344]"
24,191,"[-0.00943453 -0.04022467 -0.01824179 ...  0.01222857  0.00435968
 -0.0123405 ]"
25,416,"[ 0.03564548 -0.02888161 -0.01952974 ... -0.03540322  0.01308414
  0.00471117]"
26,159,"[-0.01504457  0.00586046  0.0077901  ...  0.03541763 -0.03047804
  0.02575633]"
27,375,"[ 0.01936806 -0.00349358 -0.04844297 ...  0.00180955  0.01475524
 -0.00870351]"
28,73,"[-0.00935586 -0.00431676 -0.07271663 ... -0.05117959 -0.00610014
 -0.01941643]"
29,90,"[ 0.05709149  0.02133685 -0.05245261 ...  0.01364715  0.00355459
  0.04385595]"
30,338,"[ 0.00223476 -0.00208525 -0.07003289 ...  0.02485012  0.07986423
 -0.029013  ]"
31,326,"[ 0.08947925 -0.01054176  0.01444203 ...  0.00400137  0.02120035
  0.00245344]"
0,20,"[ 0.00963944  0.03092827  0.0408332  ...  0.01502524  0.04432736
 -0.01427777]"
1,128,"[-0.01898496 -0.04873116 -0.00486914 ...  0.00059216 -0.00501905
  0.03941139]"
2,64,"[-0.00228724  0.00245352  0.06410906 ...  0.02869369  0.08602656
 -0.005887  ]"
3,55,"[-0.02421505 -0.02958083 -0.03827817 ...  0.03882587  0.04227929
 -0.01910518]"
4,160,"[ 0.05519956  0.01244235 -0.00335127 ...  0.01469455  0.02426866
 -0.02139142]"
5,216,"[ 0.05304183 -0.02973722  0.00347548 ...  0.02306304  0.02114317
 -0.02401703]"
6,499,"[-0.01892303 -0.05334071 -0.00259719 ...  0.02621363  0.01258526
 -0.04360028]"
7,258,"[ 0.03140027 -0.01291042  0.02914785 ...  0.08646457 -0.0417374
  0.00201989]"
8,228,"[-0.00892304  0.01822365  0.00060518 ...  0.01097642  0.02792906
 -0.00443045]"
9,480,"[ 0.02323374 -0.01526056  0.05841978 ...  0.0150459   0.01940961
  0.00783648]"
10,16,"[ 0.02888241  0.01291209  0.00675293 ...  0.02686485  0.00352087
 -0.00818608]"
11,348,"[ 0.01346077 -0.02982443 -0.02619754 ... -0.00399523 -0.00227122
 -0.01147569]"
12,436,[0.02101509 0.01917443 0.00163617 ... 0.00712171 0.03485388 0.0262833 ]
13,482,"[-0.00358573  0.00059744 -0.02872494 ...  0.03121763 -0.02454847
 -0.04084314]"
14,360,"[-0.00353618 -0.03134395  0.02661289 ...  0.02210997  0.00401838
  0.03196536]"
