Index,True Label,Embedding
16,915,"[-0.00155166  0.0013544  -0.02539834 ... -0.04035052  0.01851639
  0.01100622]"
17,148,"[ 0.00291756  0.04509921 -0.04008286 ... -0.00618238  0.02063686
 -0.01220735]"
18,52,"[-0.03147544  0.04167529 -0.0176888  ...  0.01920966 -0.02239189
  0.03704883]"
19,1332,"[-0.02733081  0.0145728  -0.02321883 ... -0.00046161  0.00779408
  0.01122498]"
20,1457,"[-0.06080052 -0.01989356  0.00441994 ...  0.02792465  0.03140419
  0.03862382]"
21,40,"[-0.01764985  0.03322185 -0.00398113 ... -0.02344012 -0.00663427
  0.00456699]"
22,447,"[ 0.00681494 -0.00015602 -0.01658087 ... -0.05891648 -0.03666008
 -0.00944956]"
23,101,"[ 0.00593807 -0.01638721 -0.01088702 ... -0.01528458  0.00605096
  0.02078918]"
24,1281,"[-0.00328699  0.01713341  0.00933745 ... -0.00661988 -0.02139707
 -0.0053005 ]"
25,891,"[-0.0413168  -0.01152691 -0.01759101 ... -0.03852543  0.00522137
  0.04259084]"
26,65,"[ 0.01458287  0.01460958  0.0213282  ... -0.01764602 -0.03427583
  0.02055832]"
27,45,"[ 0.00257659  0.02371204  0.01798018 ... -0.01633599 -0.03736838
 -0.00762501]"
28,1071,"[-0.0230123   0.05000354 -0.00822738 ...  0.02541187  0.02261783
  0.00972426]"
29,395,"[-0.02285155  0.00643306 -0.02655188 ...  0.00079163 -0.00646442
  0.0267242 ]"
30,1329,"[-0.00739119  0.00870132 -0.01035257 ... -0.00408547 -0.01176681
 -0.03132278]"
31,25,"[-0.02475956  0.03323835  0.01937762 ... -0.07253236 -0.03568636
 -0.00686062]"
0,1238,"[ 0.12088865  0.00233229 -0.02776004 ... -0.02586415  0.01274254
  0.01370499]"
1,237,"[-0.01630899  0.01546566  0.00197041 ...  0.00552716 -0.03581661
 -0.01458414]"
2,192,"[ 0.00329643  0.02730845 -0.01282895 ...  0.00271418 -0.0068889
  0.01218134]"
3,314,"[-0.0735091   0.04953409 -0.02005899 ...  0.03998192  0.01103021
 -0.00357878]"
4,196,[0.03694485 0.02106293 0.00215237 ... 0.016364   0.03930668 0.01670223]
5,1199,"[-0.01438713  0.0004565  -0.00953364 ... -0.02715591  0.01993201
  0.01323557]"
6,407,"[ 0.0321674   0.016334   -0.04007641 ... -0.00203758 -0.02739564
 -0.00874471]"
7,50,"[-0.02447228 -0.00548936 -0.00338258 ... -0.00129125 -0.0044493
  0.01886961]"
8,376,"[-0.03026626 -0.01698114 -0.00043758 ...  0.019573    0.00622366
 -0.02430202]"
9,1745,"[ 0.00164767 -0.01495818 -0.00667239 ... -0.01252344  0.04554295
  0.00030949]"
10,29,"[-0.00375184  0.0094016  -0.01070494 ... -0.01734811 -0.01427604
  0.00509162]"
11,1722,"[-0.00110952  0.00849239 -0.01429921 ...  0.01445823 -0.01018165
 -0.01329055]"
12,912,"[ 0.00452218 -0.05763445 -0.02578554 ...  0.02599136 -0.03690493
 -0.02290064]"
13,1177,"[-0.02277859  0.00736936  0.02616493 ...  0.00297858  0.00866929
  0.05486545]"
14,78,"[ 0.02167836  0.00327822 -0.01989017 ... -0.01741685 -0.01390259
  0.01631853]"
15,248,"[-0.03063408  0.01392886 -0.0526312  ...  0.00841972  0.00459121
  0.01084393]"
16,238,"[-0.02230665  0.01811147  0.02149904 ... -0.0320463   0.0319017
  0.04741657]"
17,1797,"[ 0.0105247  -0.0284843  -0.00531813 ... -0.00569739  0.02578568
  0.00389436]"
18,473,"[-0.01983864  0.04300023  0.00383124 ...  0.02712324  0.00515072
 -0.00332931]"
19,991,"[ 0.04959932 -0.02625268  0.01211899 ...  0.00386567  0.05052811
  0.04540462]"
20,395,"[-0.02679313 -0.01624159  0.01822341 ... -0.02624002  0.01889749
 -0.02262522]"
21,1181,"[ 0.01425223  0.02168574 -0.00111863 ...  0.02343416  0.0071142
  0.00757653]"
22,916,"[-0.01422005 -0.0271881   0.00748758 ... -0.0152763   0.02191821
  0.03319598]"
23,346,"[ 0.00531138 -0.01013354  0.031321   ... -0.02003776 -0.02093363
  0.02045954]"
24,849,"[-0.00766449  0.00414112 -0.01043612 ...  0.03294468 -0.03150481
  0.04710359]"
25,101,"[-0.0346132  -0.00543855 -0.03722674 ... -0.03083013 -0.00334844
  0.01538316]"
26,1714,"[ 0.02549983  0.00720675 -0.01925377 ... -0.02910007  0.02056786
  0.00446823]"
27,29,"[-4.2990003e-02  3.2661743e-02  2.0054067e-02 ...  7.5007547e-03
 -4.1876920e-06  4.3171052e-02]"
28,818,"[ 0.00095576 -0.02170363  0.03110304 ... -0.01148204 -0.0058228
  0.01612086]"
29,96,"[-0.05935251  0.0022147  -0.03605147 ... -0.04459358 -0.01591342
  0.03670508]"
30,473,"[-0.02612567  0.00428356 -0.01600183 ... -0.03852854  0.03232604
  0.02700461]"
31,144,"[ 0.03285599  0.0139798   0.01460374 ...  0.02134455 -0.03188658
  0.00105776]"
0,1089,"[ 0.01064009  0.02529567 -0.01799542 ...  0.00748281 -0.02847242
 -0.0025905 ]"
1,1811,"[ 0.04009525  0.03748528 -0.03258877 ... -0.01554692  0.05076683
  0.0228883 ]"
2,881,"[-0.05115493  0.05359721 -0.0202529  ... -0.05423642 -0.04374595
  0.01675109]"
3,86,"[ 0.04592976 -0.00697736 -0.00506165 ... -0.01500382 -0.01024581
  0.03073857]"
4,861,"[ 0.06461105 -0.01991384  0.00018391 ...  0.01416171  0.02723731
 -0.0060174 ]"
5,294,"[-0.00437535 -0.01607054  0.000924   ... -0.00011822  0.00385619
  0.00830022]"
6,742,"[-0.00573197 -0.00300794 -0.0509964  ... -0.02940496 -0.02463943
 -0.02727765]"
7,194,"[ 0.04054764  0.00680463 -0.02186185 ... -0.01594604 -0.00256713
 -0.00052261]"
8,37,"[-0.00858525 -0.00560031 -0.02383202 ... -0.05202188 -0.01511804
 -0.00056566]"
9,396,"[-0.01031182  0.05339173  0.01074219 ... -0.02520845 -0.02114935
  0.03048108]"
10,1203,"[-0.00956449  0.03840206  0.02982234 ... -0.01949644 -0.04314637
 -0.01967466]"
11,627,"[-0.00139026 -0.00830766 -0.00599939 ...  0.00718784  0.03033717
 -0.02096804]"
12,921,"[ 0.03022023  0.02770941 -0.01719982 ...  0.01274883  0.0008322
  0.00521184]"
13,44,"[ 0.00910086  0.01096757 -0.02576322 ... -0.02475841 -0.02620183
 -0.01149911]"
14,710,"[-0.0298706   0.00643976  0.02134543 ... -0.02027436  0.0289725
 -0.02919715]"
15,699,"[-0.00602059  0.04269916  0.0136205  ... -0.02530346 -0.0095342
  0.0294513 ]"
16,40,"[-0.0417132  -0.02272756 -0.02192982 ...  0.02416987  0.00489958
  0.01410732]"
17,1082,"[-0.02071221 -0.00525992 -0.00066313 ...  0.04389022 -0.00400177
  0.02871024]"
18,1434,"[-0.01252916  0.03224946  0.01788035 ... -0.01651027 -0.03678687
 -0.00890793]"
19,246,"[-0.04579907 -0.03167855 -0.02868366 ...  0.01518784  0.05473683
  0.02199637]"
20,476,"[-0.01012695 -0.00888128 -0.02736776 ...  0.00087134  0.03606813
  0.02257966]"
21,558,"[ 0.01538102  0.00887289  0.01400557 ... -0.01671539 -0.05446685
  0.01472759]"
22,372,"[ 0.00272214  0.00726314  0.01400304 ...  0.02371899 -0.00940687
 -0.02351231]"
23,51,"[ 0.01600232 -0.03683339 -0.01392028 ...  0.0307531  -0.02815923
  0.01474539]"
24,83,"[ 0.0194635   0.01862584  0.01368705 ... -0.00656129 -0.04528327
 -0.00100646]"
25,367,"[-0.00701858 -0.01130189 -0.03445621 ... -0.0333122  -0.01527831
  0.01829491]"
26,29,"[ 0.0478916  -0.00234523  0.01151299 ... -0.02226743  0.01623773
  0.00434995]"
27,629,"[-0.04609508 -0.03989113 -0.03282102 ... -0.00046846 -0.00389375
  0.06258867]"
28,1218,"[-1.3776589e-05  1.7848106e-02 -2.0865785e-02 ... -1.3801748e-02
 -3.1794757e-02 -4.8219892e-03]"
29,352,"[-0.01299393 -0.0448418  -0.03476552 ...  0.01049739 -0.00232308
 -0.00306152]"
30,285,"[ 0.05288211 -0.0201844  -0.01570099 ...  0.03437032  0.00441689
  0.04730918]"
31,65,"[ 0.02657828  0.01137661  0.01164937 ... -0.01715528 -0.00822368
 -0.00646802]"
0,66,"[-0.03238383  0.05238419 -0.01318153 ...  0.00682114 -0.03201807
  0.00257454]"
1,132,"[-0.03185676  0.05425443 -0.03259347 ...  0.03002009  0.03129588
  0.0912694 ]"
2,1194,"[-0.00157812  0.01223706 -0.02637421 ...  0.0289662   0.0271332
  0.05327198]"
3,775,"[ 0.0073214   0.00874258  0.00730589 ... -0.01368213  0.04351045
 -0.04389272]"
4,430,"[-0.06402565 -0.02620767  0.02005082 ...  0.02871717 -0.02898069
 -0.02180922]"
5,1142,"[-0.03764997  0.01807353 -0.02648927 ... -0.0644858  -0.01078376
  0.03866776]"
6,943,"[ 0.01614475  0.01715661  0.00267928 ... -0.03305956  0.0210885
  0.0017946 ]"
7,1709,"[ 0.01183011  0.03347288  0.00070373 ... -0.01700622 -0.02491902
  0.02783899]"
8,1547,"[ 0.0067188   0.01860937  0.01412549 ... -0.00028582 -0.01801719
 -0.00873726]"
9,536,"[-0.03119784  0.00760701 -0.01169562 ...  0.0176387   0.04755261
  0.01853601]"
10,952,"[-0.02786737 -0.02011242 -0.00261218 ... -0.03627459 -0.02157907
 -0.00152136]"
11,319,"[ 0.06300269 -0.02037382  0.0407281  ...  0.00716418 -0.00859857
  0.05081912]"
12,220,"[ 0.00279221 -0.01686341  0.01230702 ... -0.00629479  0.00929107
 -0.0095824 ]"
13,78,"[-0.00460498  0.03986177  0.03216233 ...  0.01138706  0.00743266
  0.00859744]"
14,691,"[-0.03962831 -0.02150276 -0.0521794  ... -0.01011833  0.00308456
 -0.00016594]"
15,146,"[ 0.08881658  0.06157932 -0.03498495 ... -0.00138713  0.00573326
  0.00766729]"
16,146,"[-0.03161928  0.01027154 -0.03515109 ...  0.03765244  0.04745026
  0.00683583]"
17,1118,"[ 0.0016572  -0.04139033 -0.01888389 ...  0.00189578 -0.01423885
  0.02561959]"
18,1228,"[-0.0481848   0.01671774  0.01845113 ... -0.05040439  0.00512278
  0.02394222]"
19,32,"[-0.04385946 -0.00880537  0.01280402 ... -0.00844559 -0.02270182
 -0.01272794]"
20,1193,"[ 0.00030263  0.00679609  0.00368089 ... -0.01007969 -0.02378835
 -0.00661962]"
21,33,"[ 5.2055810e-05  5.7845306e-02 -6.1145458e-02 ...  1.3228506e-03
  3.2593999e-02  7.8939181e-03]"
22,676,"[ 0.02420787  0.03803042  0.00292816 ... -0.01957822 -0.00059605
 -0.00812643]"
23,1505,"[-0.00294032 -0.01070151  0.00388911 ... -0.01832824 -0.0142042
  0.00454543]"
24,384,"[-0.016989    0.02888506 -0.01400733 ... -0.01241444  0.01258344
  0.00154676]"
25,81,"[-0.02192138  0.01071421  0.00842577 ... -0.01726266 -0.02487027
 -0.00273769]"
26,199,"[-0.01665946  0.01054267  0.01332633 ...  0.00992766  0.02096294
  0.03174158]"
27,316,"[ 0.05712852 -0.03338619 -0.04766091 ... -0.00555409  0.03772086
 -0.01601225]"
28,179,"[ 0.00796367  0.00668592 -0.02378691 ... -0.00486358  0.09169631
 -0.0037534 ]"
29,227,"[-0.05286895  0.04333999 -0.00776048 ...  0.02315177 -0.05902113
 -0.01965722]"
30,285,"[ 0.0378789   0.02486206 -0.00336177 ...  0.00312835 -0.0167926
  0.04511669]"
31,632,"[-0.0284776   0.01326614 -0.00880878 ... -0.01016005 -0.04226408
  0.01897052]"
0,671,"[ 0.06513918 -0.00403677 -0.03475811 ... -0.02495701 -0.03132605
  0.00305206]"
1,412,"[ 0.01791568  0.01435514  0.00441444 ...  0.0017222  -0.00559569
 -0.02137995]"
2,65,"[ 0.02620104 -0.00524825 -0.01194837 ... -0.01497697  0.06081931
  0.02934643]"
3,308,"[ 0.02010548  0.0210107  -0.00523071 ... -0.02153159 -0.01177977
  0.00263647]"
4,447,"[ 0.03890247 -0.04763534  0.05823378 ... -0.03290305 -0.00750172
  0.01951791]"
5,412,"[-0.02467543 -0.02145126 -0.01594388 ... -0.03684987  0.08573506
 -0.01844785]"
6,1085,"[ 1.9722083e-03  7.1894377e-05 -2.5150616e-02 ...  2.0020474e-02
 -3.0736639e-03  1.7844073e-02]"
7,604,"[-0.02024948  0.01605597  0.01308118 ... -0.02952312  0.00484421
 -0.01633172]"
8,81,"[-0.00314191  0.00064639 -0.02825164 ...  0.0334415   0.00296698
 -0.02702231]"
9,244,"[-0.00914684  0.01950356 -0.0231026  ... -0.03856223 -0.00574307
 -0.01681971]"
10,1632,"[ 0.03226077 -0.02177762  0.00478341 ... -0.00514887  0.00954339
  0.04687968]"
11,87,"[ 0.01906461 -0.01802608 -0.01557544 ...  0.02552738  0.0383754
 -0.00774927]"
12,412,"[-0.03926077  0.03721721 -0.00045989 ...  0.01416579  0.01513297
  0.02378534]"
13,1089,"[ 0.02092594 -0.00862991 -0.00648717 ... -0.02886024  0.01679625
  0.01349146]"
14,396,"[-0.00841136  0.04198146  0.00657716 ... -0.02279983  0.00945293
 -0.01241836]"
15,999,"[-0.04143946  0.02888812 -0.00297108 ...  0.12305403  0.04489808
  0.03768603]"
16,289,"[-0.00117106  0.02587022 -0.01877186 ... -0.01004723  0.05456515
 -0.0104289 ]"
17,1312,"[-0.0056004   0.01786157 -0.00250079 ... -0.02416906 -0.00860308
 -0.00215644]"
18,192,"[ 0.00927026  0.00424523 -0.01277754 ... -0.00059658  0.00601435
  0.022132  ]"
19,734,"[-0.00635075  0.00572998  0.00354053 ... -0.00508498  0.00999172
 -0.00416215]"
20,996,"[-0.01322242  0.05291171 -0.01788893 ... -0.00993256 -0.01327598
  0.00408486]"
21,1556,"[ 0.00021055 -0.01248496 -0.01685499 ... -0.02608864 -0.02754469
  0.04413003]"
22,1691,"[ 0.05105194 -0.02405393 -0.02144155 ... -0.02135565  0.04878131
  0.00347753]"
23,633,"[ 0.01915034  0.02719992  0.00715265 ... -0.01506804 -0.05352646
 -0.00693347]"
24,78,"[-0.0433857   0.00468106  0.00197168 ...  0.01595807 -0.0340861
 -0.01628435]"
25,1608,"[ 0.02323926  0.03682689 -0.00695862 ... -0.05222226  0.00707489
  0.06847306]"
26,165,"[-0.00861346  0.01125928 -0.02397067 ... -0.03738267 -0.00513389
  0.00224674]"
27,3,"[ 0.07925269 -0.01212327 -0.02916513 ... -0.01524567 -0.01335319
 -0.01047504]"
28,139,"[ 0.02903737  0.02929671 -0.02449641 ... -0.00844606 -0.03150235
  0.02322448]"
29,196,"[ 0.00136442  0.01409772 -0.02001017 ... -0.01733986 -0.03734727
  0.02120898]"
30,332,"[-0.01759897  0.01730674  0.00582224 ... -0.00931244  0.07329746
 -0.01961519]"
31,192,"[-0.04202135 -0.0222107   0.01096541 ... -0.00169031 -0.0424276
  0.04828183]"
0,51,"[-0.00614277  0.03163406 -0.01592759 ... -0.02353724 -0.01307736
  0.04789646]"
1,30,"[-0.02214596  0.01066639 -0.0214933  ... -0.02133118  0.01173758
 -0.01399522]"
2,629,"[ 0.01037941 -0.01828965  0.02005079 ... -0.03558554  0.02345062
  0.03161661]"
3,1203,"[ 0.00507301 -0.01064721  0.02322978 ...  0.04965679 -0.00691195
  0.01144786]"
4,361,"[ 0.0044973   0.01632097  0.02233951 ... -0.04896387  0.04097885
  0.04068393]"
5,653,"[ 0.01860211 -0.00289914 -0.02967226 ...  0.01088321  0.01206014
  0.00781653]"
6,801,"[-0.01745675  0.07268176 -0.04232437 ... -0.01887861 -0.01411888
  0.00073839]"
7,496,"[-0.01501755  0.02123648 -0.00768556 ... -0.02675562  0.01688587
 -0.02334695]"
8,532,"[-0.03469596  0.03866133  0.00932408 ... -0.01715442 -0.00577901
  0.04708238]"
9,1650,"[-0.00013582  0.04881413 -0.01366992 ...  0.06839445 -0.00524638
  0.04558778]"
10,193,"[-0.0069675   0.00432055  0.03807543 ... -0.00479236 -0.01750751
 -0.0036117 ]"
11,1438,"[ 0.00858006  0.00184551 -0.00546487 ...  0.02025959  0.06251566
 -0.04268077]"
12,111,"[-0.01434338  0.07449935 -0.00816449 ...  0.01553337 -0.02122728
  0.0181881 ]"
13,138,"[ 0.00320709 -0.00572357 -0.01123221 ... -0.01099383  0.0198622
  0.00094107]"
14,177,"[-0.00953847 -0.02066611  0.04157483 ...  0.00091587 -0.00925513
  0.01499426]"
15,573,"[-0.01306037 -0.00154361  0.00151928 ...  0.0065972  -0.04819503
  0.03837798]"
16,1389,"[-0.06237776  0.08885779 -0.01852667 ...  0.00056769  0.04241222
  0.04247134]"
17,579,"[ 0.00188514 -0.02591954  0.03293701 ...  0.00046049 -0.02833975
  0.00659099]"
18,795,"[ 0.02137135  0.01233674 -0.0107408  ... -0.01430748 -0.00954958
  0.01095802]"
19,142,"[-0.00857503 -0.00683027 -0.01221805 ...  0.01916208 -0.03584024
  0.01323404]"
20,844,"[ 0.05102684 -0.03174787 -0.01655149 ... -0.00093511  0.00295571
  0.02754012]"
21,1217,"[ 0.01675255  0.01765732 -0.02936302 ... -0.01181552  0.00159626
 -0.00199759]"
22,1183,"[ 0.0382026  -0.01055631  0.00298444 ... -0.0330395  -0.03358483
  0.00433532]"
23,361,"[ 0.01931245  0.00047759 -0.01508886 ... -0.02963465 -0.00450242
  0.00868475]"
24,795,"[ 0.02036302  0.00828065  0.01635558 ...  0.00444145 -0.01506623
  0.02104973]"
25,421,"[ 0.00119338  0.01717289  0.00909073 ... -0.03086859  0.00778229
 -0.0429396 ]"
26,1501,"[ 0.06720378 -0.00368682  0.00757311 ...  0.01467347  0.00233809
  0.05591518]"
27,78,"[-0.0179673   0.0081367  -0.00639314 ... -0.02114987 -0.01158433
 -0.01424086]"
28,890,"[ 0.04263634  0.04977472 -0.01314721 ...  0.00123153 -0.02113328
 -0.01495201]"
29,231,"[-0.01089422  0.00335851  0.00221164 ... -0.02282844  0.0204249
 -0.02290838]"
30,231,"[ 0.05532309  0.02805597  0.00255375 ...  0.02032056 -0.02354923
  0.06502238]"
31,117,"[ 0.05572679  0.00432677  0.00205628 ...  0.02170856 -0.01956166
 -0.02878442]"
0,58,"[-0.02665136  0.03223467  0.03051507 ... -0.0219408   0.01784526
 -0.02494967]"
1,455,"[-0.00805819 -0.01713753  0.0087868  ...  0.02659963 -0.01644328
 -0.03689191]"
2,1291,"[ 0.01220535 -0.03411268  0.00290935 ... -0.00542051 -0.00071718
 -0.00776478]"
3,201,"[-0.07225554  0.00210912 -0.00114815 ... -0.02798181  0.01149606
  0.00992424]"
4,434,"[ 0.01308326  0.01059537  0.00191734 ... -0.00842474 -0.02572268
 -0.012105  ]"
5,1576,"[-0.03338687  0.01422807 -0.01175415 ...  0.03996999 -0.04606179
  0.00486031]"
6,798,"[-0.05122435 -0.00204536 -0.01596288 ...  0.00620469  0.03518709
  0.05721694]"
7,412,"[ 0.03143808 -0.01335585  0.01524885 ... -0.01707636 -0.00428873
 -0.00352309]"
8,407,"[-0.00750501 -0.00181704 -0.02687842 ... -0.05839529  0.00444512
 -0.0101239 ]"
9,204,"[-0.04325103  0.0157674  -0.02150087 ... -0.01420208 -0.00153235
  0.01767506]"
10,94,"[ 2.3616944e-05  3.7348117e-03 -2.5222030e-02 ... -2.9524162e-02
 -6.6504427e-03  9.3046743e-03]"
11,1723,"[ 0.00080605  0.01430416  0.00240189 ...  0.029318    0.02637408
 -0.01042311]"
12,78,"[-0.0121308  -0.00685996  0.00239403 ... -0.00667428  0.04416782
  0.02420476]"
13,1050,"[-0.00875488 -0.01980171 -0.00333801 ... -0.00527784 -0.04063986
 -0.02792856]"
14,310,"[-0.01464693  0.03463718  0.00329068 ... -0.023808    0.00608551
  0.00636317]"
15,190,"[ 0.01789928  0.00592568 -0.00677754 ... -0.01754399 -0.02264816
  0.01175079]"
16,266,"[-0.01380076  0.00847102  0.00072687 ... -0.04088017  0.01084635
 -0.01779981]"
17,641,"[-0.01151505 -0.00351095  0.02790484 ... -0.02928084 -0.00125861
  0.03354785]"
18,521,"[-0.04213087  0.00525925  0.00332523 ... -0.0377136  -0.02633721
  0.01480277]"
19,285,"[-0.00684809 -0.0221363  -0.00377853 ... -0.02164523  0.00210351
 -0.0265145 ]"
20,167,"[-0.00504405 -0.00236548 -0.00012328 ... -0.00229363 -0.00321222
  0.01708174]"
21,1176,"[-0.01344247  0.00104874  0.02749126 ...  0.05807926  0.01678388
  0.01976386]"
22,954,"[-0.02632563  0.01613053  0.01441265 ... -0.03258914 -0.02065805
  0.0152071 ]"
23,102,"[ 0.00151495  0.15337798  0.00876533 ... -0.02374464 -0.01374418
  0.03929567]"
24,848,"[-0.01621113  0.02482512  0.02438543 ... -0.01867699 -0.03063502
  0.00146482]"
25,82,"[ 0.00140359  0.02504725  0.00992686 ...  0.01178306  0.01954179
 -0.00317466]"
26,553,"[-0.02879524  0.05100187 -0.01324021 ... -0.03057079 -0.00155606
 -0.03522266]"
27,1790,"[-0.00273847  0.06363764 -0.04021895 ... -0.00467155 -0.00546547
 -0.01583018]"
28,1652,"[-0.02102489  0.02929883  0.00276726 ...  0.0426859  -0.02937375
  0.00634038]"
29,177,"[-0.01388786 -0.00126714  0.03901478 ...  0.0158384   0.01472621
  0.03251279]"
30,176,"[-0.04156462  0.01339318  0.03581119 ...  0.00843762 -0.01533062
  0.00429441]"
31,485,"[ 0.00296381  0.0428317  -0.00514416 ... -0.04224772  0.03171014
  0.02675671]"
0,772,"[ 0.00527838  0.01708751 -0.00052685 ...  0.03338353 -0.01604198
 -0.00609711]"
1,81,"[-0.02123426 -0.01067388 -0.01374346 ...  0.01648345 -0.02425698
 -0.00455546]"
2,546,"[-0.00370125 -0.02983306 -0.02010079 ... -0.00880936 -0.00225494
 -0.04147171]"
3,337,"[-0.0519278  -0.02243134 -0.02270836 ... -0.00429663 -0.03147133
  0.04392315]"
4,1326,"[ 0.00855812 -0.01101696 -0.00107715 ...  0.00512227 -0.00124675
  0.03954223]"
5,1115,"[-0.0140691  -0.00703815  0.00799815 ...  0.0108089  -0.01801237
 -0.00601374]"
6,258,"[ 0.03329697  0.026074   -0.00501201 ... -0.03877077 -0.02354962
  0.00059549]"
7,75,"[ 0.01053847  0.00720176 -0.00824937 ...  0.04585636 -0.00709325
 -0.01159501]"
8,1018,"[ 0.04702841  0.02757859  0.03798962 ... -0.033967    0.03831914
  0.0331201 ]"
9,314,"[-0.00204668 -0.01945629  0.01278541 ... -0.02266137  0.03450573
  0.07063152]"
10,592,"[ 0.00951511 -0.00182898 -0.00985207 ...  0.01743227 -0.05835246
 -0.0041085 ]"
11,1121,"[-0.03534909 -0.03976883  0.00012186 ...  0.00116271 -0.00048856
  0.04716611]"
12,1149,"[ 0.00863977 -0.01085487  0.00575831 ...  0.05317771 -0.02095369
 -0.00871648]"
13,550,"[ 0.00543956 -0.00212192 -0.00845746 ... -0.02566006  0.00148383
 -0.03752756]"
14,252,"[ 0.05732754  0.04294882  0.00458631 ... -0.0318478  -0.04395725
 -0.06111054]"
15,94,"[-0.04429067  0.00577753 -0.02951053 ...  0.00327186 -0.02686891
  0.01198443]"
16,1102,"[ 0.01238799  0.03494598  0.03570868 ...  0.02812788 -0.00558233
  0.05654062]"
17,1170,"[-0.00154996 -0.02093408 -0.00929889 ... -0.03925363  0.00662759
 -0.00490086]"
18,8,"[-0.00669582 -0.01098475 -0.01357214 ... -0.02961734 -0.04104748
  0.02424641]"
19,249,"[-0.0484072  -0.01695249 -0.01339253 ...  0.00305924  0.03354819
  0.00256867]"
20,1647,"[-0.06221215  0.03539186 -0.01873855 ... -0.00704173 -0.0100157
 -0.02475999]"
21,132,"[ 0.00038975 -0.02730749  0.03625894 ... -0.04303056  0.06636266
  0.03190579]"
22,1716,"[ 0.0098479   0.03080617 -0.03020746 ...  0.02020484  0.00742555
 -0.0087006 ]"
23,549,"[ 0.00124453 -0.00962149  0.00766557 ... -0.03127709  0.01716014
 -0.03331009]"
24,488,"[ 0.06463691 -0.02405186 -0.00588409 ...  0.00780866  0.02238936
  0.03235468]"
25,715,"[-0.05977339 -0.0009151  -0.00354938 ...  0.00224938  0.01919502
  0.01179293]"
26,196,"[-0.02483419  0.03665228 -0.04580542 ... -0.060819   -0.01980193
  0.01682964]"
27,1587,"[ 0.01428309 -0.02867261  0.00759857 ... -0.00406516  0.00268383
  0.02345186]"
28,0,"[ 0.00526443 -0.06314177 -0.02811084 ... -0.0372629  -0.01688272
 -0.0121478 ]"
29,8,"[ 0.01067305  0.02695382  0.01604624 ... -0.00896036  0.00815626
  0.00690765]"
30,516,"[-0.05054466 -0.01559357 -0.02193604 ...  0.03085203  0.02752546
  0.01582167]"
31,195,"[-0.02723631  0.00984689 -0.03103803 ...  0.03996592  0.01905192
  0.00854692]"
0,1510,"[ 0.02802749 -0.0364057  -0.01597358 ...  0.08964036 -0.0041105
 -0.00079359]"
1,249,"[-0.01231162 -0.0005928   0.00483988 ... -0.01497146  0.02284331
 -0.01624238]"
2,111,"[-0.01445277  0.01839126 -0.02499913 ... -0.01426725 -0.01261197
  0.04065516]"
3,117,"[-0.0463765  -0.02380004 -0.01169123 ... -0.03305599 -0.03018308
  0.04581139]"
4,281,"[-0.02604433 -0.02650917 -0.02751248 ... -0.00096782  0.0222819
 -0.04282369]"
5,699,"[-0.0112611   0.00447633  0.00299947 ... -0.01992658 -0.01207194
  0.02910474]"
6,1040,"[-0.02276006  0.01401895 -0.00513219 ...  0.03053292 -0.02099078
 -0.01851906]"
7,600,"[ 0.00736553  0.01251639 -0.01508605 ...  0.06382484  0.06345934
  0.02462334]"
8,132,"[ 0.00427671  0.03267093  0.01526296 ...  0.01948076  0.08501019
 -0.01364038]"
9,1205,"[-0.04263371  0.01225278 -0.01554721 ...  0.00188762  0.02745198
  0.01853357]"
10,257,"[-0.03518216  0.03709188 -0.01726333 ...  0.00435194 -0.05387719
 -0.04781021]"
11,308,"[-0.04902016 -0.0336691  -0.01038322 ... -0.05990735 -0.02855124
  0.00890864]"
12,860,"[-0.05848223  0.04890748  0.01707674 ...  0.01716927 -0.01218059
  0.00718584]"
13,101,"[ 0.00618233  0.04840678 -0.00241654 ... -0.03921231  0.02011987
 -0.02001157]"
14,870,"[ 0.02397668 -0.01522339  0.0175819  ...  0.02365442  0.00732322
 -0.0044453 ]"
15,970,"[ 0.01403354  0.06985936 -0.00143375 ... -0.01428657 -0.02965968
  0.01474371]"
16,1368,"[ 0.02882863  0.05793551 -0.01799747 ...  0.04257152  0.02482027
 -0.00373789]"
17,78,"[-0.02013963  0.0294435   0.0415528  ... -0.04058352 -0.02823133
  0.02643039]"
18,690,"[-0.02725139 -0.01715047 -0.02891658 ... -0.00909278 -0.02238586
  0.02300366]"
19,528,"[-0.02741108 -0.03091343  0.01148434 ...  0.01070235 -0.00580033
 -0.03560219]"
20,294,"[-0.0222693   0.00235137  0.0286016  ... -0.03926685 -0.00739145
 -0.0087312 ]"
21,45,"[ 0.00203092 -0.00636117 -0.02587164 ...  0.15212525 -0.00918736
  0.01932778]"
22,72,"[ 0.02161524 -0.02843747 -0.02987281 ... -0.03003329  0.06744878
  0.01800634]"
23,891,"[ 0.01644577  0.03114317 -0.0149075  ... -0.00666335  0.05452331
  0.07219681]"
24,1059,"[ 0.00207238  0.01590399  0.0083307  ... -0.02197545 -0.00556181
 -0.02278632]"
25,303,"[-0.00209725  0.0154527   0.00589535 ... -0.03437381 -0.03890866
 -0.01782665]"
26,1002,"[-0.03477295  0.03844437 -0.03075222 ...  0.00669104 -0.0224516
 -0.02926615]"
27,803,"[-0.01633652  0.0092611   0.00806109 ... -0.02420537 -0.01655834
 -0.02444858]"
