Index,True Label,Embedding
17,206,"[-0.00207718  0.020532   -0.0226292  ... -0.02968558 -0.04251356
 -0.01204211]"
18,102,"[ 0.08984618 -0.02480661 -0.00052734 ...  0.01323464  0.04129391
 -0.00625145]"
19,452,"[-0.00689432 -0.03093453 -0.01193471 ...  0.02267805 -0.01588822
  0.01375655]"
20,89,"[ 0.0159575   0.00750597 -0.00407288 ... -0.01508988  0.01860338
  0.00189343]"
21,196,"[ 0.00589995 -0.01504609 -0.00459742 ...  0.00091879  0.00733984
 -0.00582129]"
22,289,"[ 0.00110961 -0.02227501 -0.02951461 ... -0.03650249 -0.02555798
  0.01610506]"
23,43,"[-0.02744294 -0.01531798 -0.0302745  ... -0.0053297  -0.07357476
 -0.00981481]"
24,116,"[ 0.00597293 -0.01813574 -0.02990144 ... -0.00404498 -0.01147879
 -0.03088253]"
25,62,"[ 0.02536498  0.01383692  0.00205118 ...  0.03917983  0.01193675
 -0.00552217]"
26,359,"[ 0.00250572 -0.0167739   0.01633456 ...  0.01062554  0.02382973
  0.01700014]"
27,447,"[-0.0250253   0.00901516 -0.01430857 ... -0.04349639 -0.01280073
  0.00633698]"
28,316,"[-0.01050608 -0.02770942 -0.04619973 ...  0.00779243 -0.00292014
 -0.01086219]"
29,296,"[-0.00080109  0.01971798 -0.00374066 ... -0.00872026  0.05042263
  0.00493755]"
30,386,"[ 0.02930832  0.00862192 -0.01678046 ... -0.02424064 -0.00635935
 -0.00722189]"
31,166,"[-0.00652411  0.02149667  0.00317966 ... -0.0338679  -0.00035705
 -0.00914468]"
0,306,"[-0.00779125  0.01033983 -0.04209418 ... -0.01775158 -0.02370947
  0.02427116]"
1,226,"[ 0.00057362 -0.03581476  0.0005298  ...  0.0065564   0.01961234
  0.01250526]"
2,187,"[ 0.0526336  -0.02149153  0.00025686 ... -0.01533968 -0.07012695
  0.00155443]"
3,202,"[-0.00457066 -0.00047958 -0.02485158 ... -0.0095674   0.00170613
 -0.0113406 ]"
4,334,"[-0.02411857  0.0400782   0.01337182 ... -0.03097336  0.01218034
  0.02986232]"
5,94,"[ 0.02166464 -0.00220024 -0.0158046  ...  0.00434318  0.00344978
 -0.01641361]"
6,437,"[-0.00211809  0.01971294 -0.02698587 ...  0.01019324  0.00374136
 -0.00964104]"
7,343,"[ 0.00373849 -0.06938152 -0.0058377  ...  0.03275485  0.02700634
  0.02519436]"
8,468,"[-0.02959515 -0.00646615  0.01259076 ...  0.00650914  0.0162908
  0.04231861]"
9,132,"[-0.02428201  0.02048478 -0.01818435 ...  0.00312383 -0.01902117
  0.05139026]"
10,366,"[ 0.01968539 -0.00960289  0.01918397 ...  0.0504625  -0.00407275
 -0.05143891]"
11,3,"[ 0.01727237  0.02763588 -0.01049547 ... -0.02350524  0.00169142
 -0.03137301]"
12,412,"[-0.0911845   0.01337611 -0.03650679 ... -0.00196282 -0.02997345
  0.01961176]"
13,102,"[ 0.03790109 -0.04208319  0.00797    ... -0.00179503 -0.00901947
  0.00847305]"
14,128,"[-0.02343366  0.00049376 -0.01420566 ... -0.02146181 -0.01003257
  0.03809004]"
15,13,"[-0.00900174 -0.01754691 -0.00426777 ...  0.01033638  0.05449848
  0.01793906]"
16,439,"[-0.02658999  0.01191333  0.01046902 ...  0.04312477 -0.0442608
  0.02638479]"
17,15,"[ 0.01433954  0.00206004 -0.00138805 ... -0.03024669 -0.03536234
  0.01390482]"
18,181,"[-2.4071854e-02  4.8981281e-05  3.4637151e-03 ...  2.9464027e-02
  2.0069359e-02 -3.9064672e-02]"
19,70,"[ 0.00034216 -0.03082677 -0.00181806 ... -0.00070167 -0.03106577
  0.03396067]"
20,118,"[-0.00612378  0.00220789 -0.01017927 ...  0.03276956 -0.02199907
  0.02201195]"
21,27,"[ 0.01885497  0.04236013  0.01901427 ... -0.01861718 -0.03143771
 -0.0073911 ]"
22,463,"[ 0.05506879  0.0112614  -0.009168   ...  0.00036477  0.00482166
  0.00401654]"
23,16,"[-0.01806575  0.00364394 -0.03329816 ... -0.00436517  0.01818367
 -0.00961378]"
24,166,"[-0.0121381  -0.00100143 -0.00308575 ... -0.02411826  0.0078008
 -0.04565064]"
25,365,"[ 0.01610816  0.00570429  0.00610461 ...  0.02592454 -0.02374713
  0.02822873]"
26,370,"[ 0.02330144 -0.0326465  -0.03371953 ... -0.03787178 -0.02030946
 -0.00801321]"
27,127,"[-0.01516571 -0.00184441 -0.01291378 ...  0.01809586 -0.04815153
  0.00459402]"
28,11,"[ 0.00519281 -0.03131038 -0.01153727 ... -0.00233408  0.06555633
  0.04519422]"
29,492,"[ 0.05712262 -0.02477167  0.00279918 ... -0.03165136 -0.01163836
  0.01225684]"
30,188,"[-0.00206149 -0.04025664 -0.01598448 ... -0.01964155 -0.02259346
  0.01704752]"
31,44,"[ 0.03740484 -0.03377191  0.00716285 ...  0.0022609  -0.01048596
 -0.00012988]"
0,69,"[ 0.09378506 -0.0479439   0.00329279 ... -0.00430634 -0.05076721
 -0.02597067]"
1,82,"[ 0.05569863 -0.0202181  -0.02502972 ... -0.01420444  0.04779654
 -0.03008991]"
2,117,"[ 0.0138644  -0.0386389   0.01418051 ...  0.02627558 -0.02329488
 -0.01514308]"
3,153,"[ 0.02433751  0.03023257 -0.00980528 ... -0.00129235 -0.03156703
  0.03968246]"
4,129,"[ 0.01109548  0.00473628  0.00064221 ... -0.01939856 -0.00286736
 -0.03531402]"
5,498,"[-0.002511   -0.03376972  0.02459287 ...  0.02261956  0.02625129
  0.02337913]"
6,299,"[ 0.03118695 -0.00794699 -0.02327196 ... -0.01463898 -0.0137903
  0.01724882]"
7,249,"[ 0.07697913 -0.01733653  0.01662697 ...  0.03240665 -0.03643853
 -0.00877095]"
8,387,"[-0.02209092 -0.01177102  0.02693363 ... -0.01929122  0.00526303
 -0.02292486]"
9,159,"[ 0.0044228   0.01207216 -0.05146319 ...  0.0062616   0.01105116
  0.01382098]"
10,376,"[-0.02224849  0.02176097  0.02103127 ... -0.01965855  0.00270421
  0.018703  ]"
11,462,"[ 0.08115588 -0.02869596  0.01750155 ...  0.03551712 -0.02607257
  0.00257392]"
12,412,"[-0.03888645 -0.00857336 -0.03102112 ...  0.05300808 -0.01497276
 -0.01795098]"
13,348,"[ 0.06449741  0.02713326  0.00822666 ... -0.01396597 -0.01230169
  0.01314478]"
14,406,"[ 0.01627953 -0.00185347 -0.01332906 ... -0.01671357  0.00271524
  0.00988604]"
15,240,"[ 0.01289126 -0.0443229   0.00580894 ... -0.02962606 -0.02266377
 -0.0027135 ]"
16,203,"[ 0.01420419 -0.02191359 -0.00093271 ... -0.02497479  0.04396603
 -0.00150394]"
17,303,"[-5.5260086e-03 -2.7641349e-02  3.5513997e-02 ... -4.5928650e-02
 -1.1819652e-02  1.7246814e-05]"
18,52,"[-0.04861894  0.01503695 -0.00966282 ... -0.00708884  0.00229566
  0.04603094]"
19,53,"[ 0.00047558  0.01795463 -0.0058612  ... -0.01913564 -0.00363308
  0.02277632]"
20,486,"[ 0.02667194  0.01136465  0.00059069 ... -0.02294177 -0.031136
 -0.01641994]"
21,51,"[ 0.00189816  0.01445872 -0.00604368 ...  0.01744756  0.01547846
  0.01437553]"
22,431,"[ 0.01179588 -0.04501766  0.06455047 ... -0.0021807   0.00727681
 -0.01650378]"
23,141,"[ 0.06913643 -0.02560897 -0.0061217  ...  0.01058227 -0.00994003
  0.00202445]"
24,298,"[ 0.02078896  0.01802397  0.0082295  ...  0.01062594 -0.01010689
 -0.02701032]"
25,284,"[-0.00066988 -0.01212728 -0.02391988 ... -0.01414815  0.00442899
  0.02929416]"
26,231,"[-0.03430498 -0.03701164  0.01134281 ... -0.03512944 -0.01854554
  0.03243419]"
27,105,"[ 0.03204822 -0.01579672 -0.00710925 ... -0.01226566 -0.03047931
  0.01049225]"
28,321,"[-0.04018541  0.00349092  0.01786786 ... -0.00328774  0.02291669
  0.01547184]"
29,227,"[ 0.00610003 -0.02677002  0.03185873 ...  0.02752657 -0.01072771
  0.01478059]"
30,83,"[-0.02489917 -0.00799611  0.00049388 ... -0.00391287  0.00071754
  0.01457097]"
31,183,"[ 0.05962004 -0.02367596  0.02008032 ...  0.0104392  -0.00297447
 -0.02606441]"
0,128,"[-0.02821822  0.01193667 -0.01012867 ... -0.03039521 -0.02793175
  0.00370995]"
1,176,"[ 0.02582148  0.01444189 -0.031532   ...  0.00406809  0.00270894
 -0.04819865]"
2,28,"[-0.02169188  0.03653247  0.02246628 ... -0.00637957 -0.03508089
 -0.0088886 ]"
3,53,"[ 0.02237243  0.00193752  0.00548791 ... -0.01695315 -0.05118344
 -0.01150121]"
4,318,"[-0.01585271  0.03732063  0.03035086 ... -0.02552904 -0.0222038
  0.05236657]"
5,443,"[ 0.034449   -0.04886151  0.01255587 ...  0.00556606  0.01606111
  0.04848344]"
6,232,"[-0.00844942 -0.00046707  0.00368938 ... -0.00305262  0.02644212
 -0.02143558]"
7,288,"[-0.00858707 -0.00179735 -0.02585841 ... -0.02947255  0.01817002
  0.02885555]"
8,438,"[ 0.00139145  0.00392198 -0.00054805 ...  0.01766238 -0.03010679
 -0.01892441]"
9,241,"[-0.02043965 -0.03044373 -0.05409895 ... -0.01523984 -0.04006062
  0.02283585]"
10,169,"[-0.04486547 -0.03450434 -0.01866496 ...  0.0058772  -0.01152179
 -0.00858568]"
11,415,"[-0.00314799 -0.040584    0.00269564 ... -0.0290176   0.01438631
 -0.03624246]"
12,480,"[-0.06361095  0.00374148  0.04176866 ...  0.00737865  0.00734668
 -0.01830992]"
13,271,"[-0.01129899 -0.01883496  0.01003523 ...  0.00724553 -0.02746532
 -0.00473771]"
14,45,"[-0.02869901  0.03360761 -0.000718   ... -0.00523052 -0.0328983
 -0.01953944]"
